Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-06-22 00:00:00,757.0,9.713,751.692,0.05307709900082239
2023-06-22 00:15:00,756.65,9.72,751.692,0.04957730619233564
2023-06-22 00:30:00,756.533,9.727,751.342,0.051907196249786715
2023-06-22 00:45:00,756.65,9.733,751.225,0.05424708477909092
2023-06-22 01:00:00,756.358,9.74,751.225,0.05132725815676552
2023-06-22 01:15:00,756.358,9.747,751.05,0.05307718170641096
2023-06-22 01:30:00,756.358,9.753,751.05,0.053077196301541577
2023-06-22 01:45:00,756.533,9.753,751.225,0.05307719630154009
2023-06-22 02:00:00,756.358,9.763,751.225,0.05132731226021825
2023-06-22 02:15:00,756.533,9.77,751.225,0.05307723765445377
2023-06-22 02:30:00,756.825,9.77,751.225,0.05599708569422462
2023-06-22 02:45:00,756.533,9.77,751.05,0.05482714658239991
2023-06-22 03:00:00,756.183,9.777,751.05,0.051327345192812034
2023-06-22 03:15:00,756.183,9.777,751.05,0.051327345192812034
2023-06-22 03:30:00,756.183,9.777,750.875,0.053077254682142846
2023-06-22 03:45:00,756.067,9.777,750.875,0.051917314677786104
2023-06-22 04:00:00,756.067,9.783,750.758,0.05308726876286044
2023-06-22 04:15:00,755.892,9.783,750.758,0.051337358792339936
2023-06-22 04:30:00,756.067,9.783,750.875,0.05191732895399684
2023-06-22 04:45:00,756.067,9.783,751.05,0.05016741898347633
2023-06-22 05:00:00,756.358,9.783,751.342,0.0501574194979295
2023-06-22 05:15:00,756.533,9.783,751.342,0.05190732946845149
2023-06-22 05:30:00,756.358,9.783,751.342,0.0501574194979295
2023-06-22 05:45:00,756.533,9.783,751.225,0.053077269277313606
2023-06-22 06:00:00,756.65,9.783,751.517,0.05132735930679162
2023-06-22 06:15:00,756.65,9.783,751.692,0.04957744933627111
2023-06-22 06:30:00,757.0,9.777,751.808,0.051917314677786104
2023-06-22 06:45:00,757.117,9.777,751.692,0.05424719416929677
2023-06-22 07:00:00,757.117,9.777,751.808,0.05308725416493854
2023-06-22 07:15:00,757.292,9.777,751.983,0.053087254164941505
2023-06-22 07:30:00,757.467,9.77,751.983,0.054837146061987675
2023-06-22 07:45:00,757.467,9.77,752.158,0.05308723713404154
2023-06-22 08:00:00,757.467,9.763,752.158,0.05308722010315547
2023-06-22 08:15:00,757.467,9.763,752.158,0.05308722010315547
2023-06-22 08:30:00,757.292,9.763,752.158,0.05133731173659957
2023-06-22 08:45:00,757.467,9.753,752.158,0.05308719577333718
2023-06-22 09:00:00,757.583,9.753,752.275,0.053077196301541577
2023-06-22 09:15:00,757.292,9.747,752.275,0.05016733621346389
2023-06-22 09:30:00,757.292,9.747,752.275,0.05016733621346389
2023-06-22 09:45:00,757.117,9.74,752.275,0.04841741359732333
2023-06-22 10:00:00,757.292,9.74,752.45,0.048417413597324814
2023-06-22 10:15:00,757.583,9.733,752.45,0.05132724169052141
2023-06-22 10:30:00,757.292,9.727,752.45,0.04841738475081317
2023-06-22 10:45:00,757.292,9.727,752.158,0.051337227036486986
2023-06-22 11:00:00,757.0,9.72,752.158,0.04841736921808889
2023-06-22 11:15:00,756.825,9.72,752.333,0.044917559382003515
2023-06-22 11:30:00,757.0,9.713,751.867,0.05132719464416367
2023-06-22 11:45:00,757.117,9.713,751.983,0.0513371940976298
2023-06-22 12:00:00,757.0,9.707,751.983,0.05016724424710373
2023-06-22 12:15:00,756.825,9.7,752.158,0.04666742152484773
2023-06-22 12:30:00,756.825,9.7,752.158,0.04666742152484773
2023-06-22 12:45:00,757.0,9.693,751.867,0.05132714759789217
2023-06-22 13:00:00,757.117,9.693,751.692,0.05424698533383208
2023-06-22 13:15:00,756.825,9.687,751.517,0.053077035755544726
2023-06-22 13:30:00,757.0,9.687,751.517,0.05482693802706341
2023-06-22 13:45:00,756.65,9.68,751.4,0.05249705130406726
2023-06-22 14:00:00,756.533,9.68,751.225,0.05307701872799613
2023-06-22 14:15:00,756.358,9.68,751.05,0.05307701872799761
2023-06-22 14:30:00,756.183,9.68,751.225,0.04957721530772478
2023-06-22 14:45:00,756.183,9.68,751.05,0.05132711701786194
2023-06-22 15:00:00,756.183,9.68,751.517,0.04665737931138378
2023-06-22 15:15:00,756.183,9.68,751.225,0.04957721530772478
2023-06-22 15:30:00,756.183,9.68,751.05,0.05132711701786194
2023-06-22 15:45:00,755.892,9.687,750.875,0.0501671982640501
2023-06-22 16:00:00,755.6,9.687,750.583,0.0501671982640501
2023-06-22 16:15:00,755.717,9.693,750.758,0.04958724428948844
2023-06-22 16:30:00,755.425,9.7,750.583,0.04841732483893581
2023-06-22 16:45:00,755.425,9.707,750.292,0.051327180530271674
2023-06-22 17:00:00,755.25,9.72,750.583,0.046667464300046944
2023-06-22 17:15:00,755.25,9.727,750.292,0.04957732209717654
2023-06-22 17:30:00,755.425,9.733,750.292,0.05132724169051992
2023-06-22 17:45:00,755.25,9.74,750.408,0.048417413597324814
2023-06-22 18:00:00,755.425,9.753,750.117,0.05307719630154009
2023-06-22 18:15:00,755.425,9.763,750.408,0.05016737300010088
2023-06-22 18:30:00,755.6,9.77,750.292,0.05307723765445525
2023-06-22 18:45:00,755.6,9.783,750.583,0.05016741898347633
2023-06-22 19:00:00,755.717,9.797,750.875,0.04841754007858781
2023-06-22 19:15:00,755.717,9.803,750.583,0.051337405848163584
2023-06-22 19:30:00,756.825,9.817,751.692,0.051327439286165746
2023-06-22 19:45:00,755.717,9.823,750.583,0.05133745290407497
2023-06-22 20:00:00,755.892,9.83,750.583,0.053087383113516226
2023-06-22 20:15:00,756.067,9.843,750.758,0.05308741474250609
2023-06-22 20:30:00,755.717,9.85,750.583,0.05133751642969219
2023-06-22 20:45:00,755.892,9.857,750.583,0.05308744880454042
2023-06-22 21:00:00,755.892,9.863,750.583,0.05308746340256787
2023-06-22 21:15:00,756.067,9.87,750.758,0.053087480433608565
2023-06-22 21:30:00,756.067,9.883,750.875,0.051917566891998244
2023-06-22 21:45:00,756.183,9.89,750.875,0.05307752955920668
2023-06-22 22:00:00,756.358,9.903,751.05,0.053077561182415814
2023-06-22 22:15:00,756.358,9.91,751.05,0.05307757821031247
2023-06-22 22:30:00,756.65,9.923,751.225,0.05424755714904962
2023-06-22 22:45:00,756.65,9.93,751.342,0.05307762686150596
2023-06-22 23:00:00,756.825,9.937,751.342,0.05482756621059272
2023-06-22 23:15:00,757.0,9.95,751.517,0.054827598876528404
2023-06-22 23:30:00,757.0,9.957,751.342,0.056577540391034964
2023-06-22 23:45:00,757.0,9.963,751.517,0.05482763154250451
2023-06-23 00:00:00,756.825,9.97,751.342,0.05482764913189387
2023-06-23 00:15:00,756.825,9.977,751.342,0.05482766672129302
2023-06-23 00:30:00,756.65,9.983,751.342,0.053077755787600045
2023-06-23 00:45:00,757.117,9.99,751.517,0.05599765029530288
2023-06-23 01:00:00,757.0,9.99,751.692,0.05307777281562156
2023-06-23 01:15:00,756.825,10.0,751.342,0.054827724515112565
2023-06-23 01:30:00,756.65,10.0,751.342,0.05307779714138554
2023-06-23 01:45:00,757.0,10.003,751.225,0.0577476240382573
2023-06-23 02:00:00,757.0,10.01,751.342,0.05657771950818465
2023-06-23 02:15:00,756.825,10.01,751.517,0.053077860577842806
2023-06-23 02:30:00,757.117,10.017,751.517,0.05599778973386183
2023-06-23 02:45:00,756.825,10.017,751.225,0.05599778973386332
2023-06-23 03:00:00,756.825,10.023,751.342,0.05482787522952113
2023-06-23 03:15:00,756.825,10.023,751.342,0.05482787522952113
2023-06-23 03:30:00,757.0,10.023,751.05,0.059497694257824925
2023-06-23 03:45:00,756.825,10.023,751.225,0.05599782988971592
2023-06-23 04:00:00,756.825,10.017,751.05,0.05774772066304817
2023-06-23 04:15:00,756.825,10.023,751.225,0.05599782988971592
2023-06-23 04:30:00,756.825,10.017,751.225,0.05599778973386332
2023-06-23 04:45:00,756.825,10.017,751.05,0.05774772066304817
2023-06-23 05:00:00,756.65,10.017,751.05,0.0559977897338648
2023-06-23 05:15:00,756.65,10.017,750.875,0.05774772066304668
2023-06-23 05:30:00,756.65,10.017,751.05,0.0559977897338648
2023-06-23 05:45:00,756.65,10.01,750.875,0.05774767235061157
2023-06-23 06:00:00,756.65,10.01,751.05,0.05599774288544287
2023-06-23 06:15:00,756.825,10.01,751.05,0.05774767235061305
2023-06-23 06:30:00,756.825,10.01,751.225,0.05599774288544138
