Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-06-22 00:00:00,784.533,10.4,751.692,0.3284120709258345
2023-06-22 00:15:00,784.358,10.35,751.692,0.3266601077440555
2023-06-22 00:30:00,784.183,10.297,751.342,0.32840802798604046
2023-06-22 00:45:00,784.008,10.237,751.225,0.32782568056335004
2023-06-22 01:00:00,784.008,10.183,751.225,0.32782356477728797
2023-06-22 01:15:00,783.892,10.137,751.05,0.32841174763735076
2023-06-22 01:30:00,783.892,10.083,751.05,0.32840962809414576
2023-06-22 01:45:00,784.008,10.037,751.225,0.32781784445541334
2023-06-22 02:00:00,783.892,9.983,751.225,0.3266561884539401
2023-06-22 02:15:00,783.892,9.937,751.225,0.32665549979963737
2023-06-22 02:30:00,784.008,9.89,751.225,0.32781474218905454
2023-06-22 02:45:00,783.892,9.843,751.05,0.32840400734100456
2023-06-22 03:00:00,783.892,9.797,751.05,0.32840331500640435
2023-06-22 03:15:00,783.717,9.75,751.05,0.32665270030008503
2023-06-22 03:30:00,783.717,9.703,750.875,0.32840190024477556
2023-06-22 03:45:00,783.542,9.67,750.875,0.3266515026678707
2023-06-22 04:00:00,783.833,9.63,750.758,0.33073066535053797
2023-06-22 04:15:00,783.542,9.59,750.758,0.3278202345050639
2023-06-22 04:30:00,783.658,9.54,750.875,0.32780948393983095
2023-06-22 04:45:00,783.717,9.5,751.05,0.3266489577285783
2023-06-22 05:00:00,784.008,9.46,751.342,0.32663835958756987
2023-06-22 05:15:00,784.008,9.433,751.342,0.3266379554088333
2023-06-22 05:30:00,784.008,9.4,751.342,0.32663746141395805
2023-06-22 05:45:00,784.183,9.373,751.225,0.3295568521530538
2023-06-22 06:00:00,784.358,9.347,751.517,0.3283865430361335
2023-06-22 06:15:00,784.358,9.327,751.692,0.32663636864272294
2023-06-22 06:30:00,784.358,9.3,751.808,0.3254760498213159
2023-06-22 06:45:00,784.358,9.273,751.692,0.3266355602961043
2023-06-22 07:00:00,784.533,9.247,751.808,0.32722512624864397
2023-06-22 07:15:00,784.533,9.22,751.983,0.3254748565277609
2023-06-22 07:30:00,784.708,9.2,751.983,0.32722442142189717
2023-06-22 07:45:00,784.708,9.18,752.158,0.3254742598842602
2023-06-22 08:00:00,784.825,9.167,752.158,0.32664397275652246
