Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-06-22 00:00:00,807.458,9.017,751.692,0.5576117355714386
2023-06-22 00:15:00,807.458,9.017,751.692,0.5576117355714386
2023-06-22 00:30:00,807.108,9.017,751.342,0.5576117355714386
2023-06-22 00:45:00,807.05,9.027,751.225,0.5582019403227882
2023-06-22 01:00:00,806.933,9.017,751.225,0.5570317857693526
2023-06-22 01:15:00,807.05,9.027,751.05,0.5599517896654945
2023-06-22 01:30:00,806.875,9.027,751.05,0.5582019403227912
2023-06-22 01:45:00,807.05,9.027,751.225,0.5582019403227882
2023-06-22 02:00:00,807.05,9.027,751.225,0.5582019403227882
2023-06-22 02:15:00,807.225,9.027,751.225,0.5599517896654945
2023-06-22 02:30:00,807.108,9.033,751.225,0.5587820440390847
2023-06-22 02:45:00,807.108,9.033,751.05,0.5605318938629477
2023-06-22 03:00:00,806.933,9.033,751.05,0.5587820440390877
2023-06-22 03:15:00,806.933,9.033,751.05,0.5587820440390877
2023-06-22 03:30:00,806.758,9.033,750.875,0.5587820440390862
2023-06-22 03:45:00,806.933,9.04,750.875,0.5605320736809044
2023-06-22 04:00:00,806.933,9.04,750.758,0.5617019736527317
2023-06-22 04:15:00,806.758,9.04,750.758,0.5599521232675205
2023-06-22 04:30:00,806.758,9.04,750.875,0.5587822232956933
2023-06-22 04:45:00,806.933,9.04,751.05,0.5587822232956948
2023-06-22 05:00:00,806.933,9.04,751.342,0.5558624729386564
2023-06-22 05:15:00,807.108,9.047,751.342,0.5576125022052857
2023-06-22 05:30:00,807.108,9.047,751.342,0.5576125022052857
2023-06-22 05:45:00,807.283,9.047,751.225,0.5605322534989767
2023-06-22 06:00:00,807.283,9.047,751.517,0.5576125022052857
2023-06-22 06:15:00,807.458,9.047,751.692,0.5576125022052857
2023-06-22 06:30:00,807.75,9.047,751.808,0.5593723523001125
2023-06-22 06:45:00,807.575,9.053,751.692,0.5587825562011275
2023-06-22 07:00:00,807.575,9.053,751.808,0.5576226546833245
2023-06-22 07:15:00,807.75,9.053,751.983,0.5576226546833245
2023-06-22 07:30:00,807.925,9.053,751.983,0.5593725061110432
2023-06-22 07:45:00,807.925,9.053,752.158,0.5576226546833231
2023-06-22 08:00:00,808.042,9.06,752.158,0.5587927346122844
2023-06-22 08:15:00,808.042,9.06,752.158,0.5587927346122844
2023-06-22 08:30:00,808.042,9.06,752.158,0.5587927346122844
2023-06-22 08:45:00,808.042,9.06,752.158,0.5587927346122844
2023-06-22 09:00:00,808.042,9.06,752.275,0.5576228335681649
2023-06-22 09:15:00,808.217,9.06,752.275,0.5593726855572343
2023-06-22 09:30:00,808.042,9.067,752.275,0.55762301245312
2023-06-22 09:45:00,807.925,9.067,752.275,0.5564531110336957
2023-06-22 10:00:00,808.042,9.067,752.45,0.5558731599026995
2023-06-22 10:15:00,808.042,9.067,752.45,0.5558731599026995
2023-06-22 10:30:00,808.217,9.067,752.45,0.55762301245312
2023-06-22 10:45:00,807.925,9.073,752.158,0.5576231657831714
2023-06-22 11:00:00,807.75,9.073,752.158,0.5558733127515925
2023-06-22 11:15:00,807.75,9.073,752.333,0.5541234597200151
2023-06-22 11:30:00,807.575,9.073,751.867,0.5570332153325271
2023-06-22 11:45:00,807.75,9.08,751.983,0.5576233446683412
2023-06-22 12:00:00,807.75,9.08,751.983,0.5576233446683412
2023-06-22 12:15:00,807.575,9.08,752.158,0.5541236374824798
2023-06-22 12:30:00,807.75,9.08,752.158,0.555873491075409
2023-06-22 12:45:00,807.575,9.09,751.867,0.5570336493085136
2023-06-22 13:00:00,807.458,9.09,751.692,0.557613601050809
2023-06-22 13:15:00,807.283,9.09,751.517,0.557613601050809
2023-06-22 13:30:00,807.283,9.09,751.517,0.557613601050809
2023-06-22 13:45:00,807.108,9.09,751.4,0.5570336493085121
2023-06-22 14:00:00,807.108,9.097,751.225,0.5587836829609166
2023-06-22 14:15:00,806.758,9.097,751.05,0.5570338280047046
2023-06-22 14:30:00,806.758,9.097,751.225,0.555283973048488
2023-06-22 14:45:00,806.758,9.097,751.05,0.5570338280047046
2023-06-22 15:00:00,806.758,9.097,751.517,0.552364215064403
2023-06-22 15:15:00,806.583,9.097,751.225,0.5535341180922729
2023-06-22 15:30:00,806.642,9.103,751.05,0.5558740769973289
2023-06-22 15:45:00,806.292,9.103,750.875,0.5541242215599527
2023-06-22 16:00:00,806.292,9.103,750.583,0.557043980346887
2023-06-22 16:15:00,806.0,9.103,750.758,0.5523743661225778
2023-06-22 16:30:00,805.825,9.103,750.583,0.5523743661225794
2023-06-22 16:45:00,806.0,9.11,750.292,0.557034159869362
2023-06-22 17:00:00,805.825,9.11,750.583,0.5523745433241796
2023-06-22 17:15:00,805.708,9.11,750.292,0.5541144001457696
2023-06-22 17:30:00,805.708,9.11,750.292,0.5541144001457696
2023-06-22 17:45:00,805.708,9.11,750.408,0.5529544955980419
2023-06-22 18:00:00,805.708,9.117,750.117,0.5558644344657112
2023-06-22 18:15:00,805.708,9.117,750.408,0.5529546729858045
2023-06-22 18:30:00,805.825,9.117,750.292,0.5552844820058002
2023-06-22 18:45:00,805.825,9.117,750.583,0.5523747205258934
2023-06-22 19:00:00,806.0,9.123,750.875,0.5512049679913062
2023-06-22 19:15:00,806.175,9.117,750.583,0.5558744336460555
2023-06-22 19:30:00,807.283,9.123,751.692,0.5558645873125582
2023-06-22 19:45:00,806.175,9.123,750.583,0.5558745864956505
2023-06-22 20:00:00,806.0,9.123,750.583,0.554124729454408
2023-06-22 20:15:00,806.292,9.123,750.758,0.5552946338762677
2023-06-22 20:30:00,806.175,9.123,750.583,0.5558745864956505
2023-06-22 20:45:00,806.292,9.13,750.583,0.5570446696174493
2023-06-22 21:00:00,806.117,9.13,750.583,0.5552948120148525
2023-06-22 21:15:00,806.292,9.13,750.758,0.5552948120148525
2023-06-22 21:30:00,806.408,9.13,750.875,0.555284812828551
2023-06-22 21:45:00,806.583,9.13,750.875,0.5570346704311477
2023-06-22 22:00:00,806.758,9.13,751.05,0.5570346704311492
2023-06-22 22:15:00,806.758,9.13,751.05,0.5570346704311492
2023-06-22 22:30:00,806.758,9.137,751.225,0.5552849909640425
2023-06-22 22:45:00,806.933,9.137,751.342,0.5558649439555247
2023-06-22 23:00:00,807.108,9.137,751.342,0.5576148021194746
2023-06-22 23:15:00,806.933,9.137,751.517,0.5541150857915718
2023-06-22 23:30:00,807.108,9.137,751.342,0.5576148021194746
2023-06-22 23:45:00,806.933,9.137,751.517,0.5541150857915718
2023-06-23 00:00:00,807.108,9.147,751.342,0.5576150576666667
2023-06-23 00:15:00,807.108,9.147,751.342,0.5576150576666667
2023-06-23 00:30:00,807.108,9.147,751.342,0.5576150576666667
2023-06-23 00:45:00,807.225,9.147,751.517,0.5570351044094016
2023-06-23 01:00:00,807.225,9.147,751.692,0.5552852454435158
2023-06-23 01:15:00,806.933,9.153,751.342,0.5558653515480466
2023-06-23 01:30:00,806.933,9.153,751.342,0.5558653515480466
2023-06-23 01:45:00,806.933,9.153,751.225,0.5570352575783585
2023-06-23 02:00:00,807.108,9.153,751.342,0.5576152109950945
2023-06-23 02:15:00,806.933,9.153,751.517,0.5541154921009959
2023-06-23 02:30:00,807.108,9.153,751.517,0.5558653515480437
2023-06-23 02:45:00,807.108,9.16,751.225,0.5587852962839849
2023-06-23 03:00:00,806.933,9.16,751.342,0.555865529869963
2023-06-23 03:15:00,806.933,9.16,751.342,0.555865529869963
2023-06-23 03:30:00,806.817,9.16,751.05,0.5576253890784172
2023-06-23 03:45:00,806.933,9.16,751.225,0.5570354362755813
2023-06-23 04:00:00,806.875,9.167,751.05,0.5582055217538467
2023-06-23 04:15:00,807.05,9.167,751.225,0.5582055217538437
2023-06-23 04:30:00,807.05,9.167,751.225,0.5582055217538437
2023-06-23 04:45:00,807.05,9.167,751.05,0.5599553823236066
2023-06-23 05:00:00,806.758,9.167,751.05,0.5570356149729202
2023-06-23 05:15:00,806.875,9.167,750.875,0.5599553823236066
2023-06-23 05:30:00,806.642,9.173,751.05,0.555875860245546
2023-06-23 05:45:00,806.817,9.173,750.875,0.5593755823473929
2023-06-23 06:00:00,806.933,9.173,751.05,0.5587856291930822
2023-06-23 06:15:00,807.108,9.173,751.05,0.5605354902440048
2023-06-23 06:30:00,806.933,9.173,751.225,0.5570357681421565
2023-06-23 06:45:00,807.108,9.173,751.517,0.5558658610395368
2023-06-23 07:00:00,807.283,9.18,751.692,0.5558660393617829
2023-06-23 07:15:00,807.283,9.18,751.517,0.5576159009740626
2023-06-23 07:30:00,807.283,9.18,751.692,0.5558660393617829
2023-06-23 07:45:00,807.283,9.18,751.692,0.5558660393617829
2023-06-23 08:00:00,807.283,9.18,751.808,0.5547061310930701
2023-06-23 08:15:00,807.575,9.187,751.983,0.5558762168965624
2023-06-23 08:30:00,807.575,9.187,751.808,0.5576260790701992
2023-06-23 08:45:00,807.575,9.187,751.808,0.5576260790701992
2023-06-23 09:00:00,807.283,9.193,751.808,0.5547064615722114
2023-06-23 09:15:00,807.575,9.193,751.692,0.5587861413616939
2023-06-23 09:30:00,807.458,9.193,751.517,0.5593660958415678
2023-06-23 09:45:00,807.283,9.193,751.517,0.5576162331867673
2023-06-23 10:00:00,807.283,9.193,751.692,0.5558663705319667
2023-06-23 10:15:00,807.283,9.193,751.692,0.5558663705319667
2023-06-23 10:30:00,807.4,9.2,751.517,0.558786320620927
2023-06-23 10:45:00,807.225,9.2,751.692,0.5552865941886099
2023-06-23 11:00:00,807.225,9.2,751.692,0.5552865941886099
2023-06-23 11:15:00,807.4,9.2,751.692,0.5570364574047685
2023-06-23 11:30:00,807.108,9.21,751.517,0.5558668036012612
2023-06-23 11:45:00,807.108,9.21,751.517,0.5558668036012612
2023-06-23 12:00:00,806.933,9.21,751.05,0.5587865767057523
2023-06-23 12:15:00,806.642,9.21,751.05,0.5558768028242257
2023-06-23 12:30:00,806.292,9.21,750.933,0.5535469838744106
2023-06-23 12:45:00,806.467,9.217,751.225,0.5523772519913612
2023-06-23 13:00:00,806.292,9.217,751.225,0.5506273874119019
2023-06-23 13:15:00,806.292,9.217,750.758,0.5552970260325166
2023-06-23 13:30:00,806.0,9.217,750.933,0.5506273874119019
2023-06-23 13:45:00,805.825,9.223,750.933,0.5488776737587799
2023-06-23 14:00:00,806.175,9.223,750.758,0.5541272689406516
2023-06-23 14:15:00,806.0,9.223,750.933,0.5506275388194029
2023-06-23 14:30:00,806.0,9.223,750.758,0.5523774038800272
2023-06-23 14:45:00,805.825,9.23,750.933,0.5488778498396102
2023-06-23 15:00:00,806.175,9.23,750.583,0.5558773123275442
2023-06-23 15:15:00,806.175,9.23,750.875,0.5529575365468622
2023-06-23 15:30:00,805.825,9.23,750.758,0.5506277154615941
2023-06-23 15:45:00,806.0,9.23,750.875,0.5512076709248783
2023-06-23 16:00:00,806.292,9.237,751.05,0.5523777582872408
2023-06-23 16:15:00,806.117,9.237,750.583,0.5552975350045903
2023-06-23 16:30:00,806.117,9.237,750.933,0.5517978026379029
2023-06-23 16:45:00,806.0,9.237,750.875,0.5512078477532321
2023-06-23 17:00:00,806.0,9.237,750.758,0.5523777582872393
2023-06-23 17:15:00,805.708,9.243,750.408,0.5529578659849924
2023-06-23 17:30:00,805.708,9.243,750.292,0.5541177776026095
2023-06-23 17:45:00,805.708,9.243,750.292,0.5541177776026095
2023-06-23 18:00:00,805.708,9.243,750.408,0.5529578659849924
2023-06-23 18:15:00,805.825,9.243,750.583,0.5523779101761853
2023-06-23 18:30:00,805.708,9.25,750.408,0.5529580433749174
2023-06-23 18:45:00,805.708,9.25,750.408,0.5529580433749174
2023-06-23 19:00:00,805.708,9.25,750.292,0.5541179553646364
2023-06-23 19:15:00,806.0,9.25,750.583,0.554127954605928
2023-06-23 19:30:00,806.0,9.25,750.583,0.554127954605928
2023-06-23 19:45:00,806.175,9.25,750.758,0.554127954605928
2023-06-23 20:00:00,806.467,9.257,750.758,0.5570479117648282
2023-06-23 20:15:00,806.583,9.257,751.05,0.5552880447330992
2023-06-23 20:30:00,806.758,9.257,751.225,0.5552880447330977
2023-06-23 20:45:00,807.108,9.257,751.517,0.5558680009140068
2023-06-23 21:00:00,807.108,9.257,751.517,0.5558680009140068
2023-06-23 21:15:00,806.933,9.263,751.692,0.5523684172260211
2023-06-23 21:30:00,807.108,9.263,751.692,0.5541182854944173
2023-06-23 21:45:00,807.283,9.263,751.808,0.5547082410820493
2023-06-23 22:00:00,807.458,9.263,751.983,0.5547082410820493
2023-06-23 22:15:00,807.458,9.263,751.983,0.5547082410820493
2023-06-23 22:30:00,807.458,9.263,751.983,0.5547082410820493
2023-06-23 22:45:00,807.867,9.273,752.158,0.5570483202270159
2023-06-23 23:00:00,807.75,9.273,752.158,0.5558784077628434
2023-06-23 23:15:00,807.867,9.273,752.45,0.5541285386925019
2023-06-23 23:30:00,808.042,9.273,752.275,0.5576282768331878
2023-06-23 23:45:00,808.042,9.273,752.45,0.5558784077628448
2023-06-24 00:00:00,808.042,9.273,752.45,0.5558784077628448
2023-06-24 00:15:00,807.925,9.28,752.275,0.5564585428821524
2023-06-24 00:30:00,807.75,9.28,751.983,0.5576284557216354
2023-06-24 00:45:00,807.575,9.28,751.808,0.5576284557216354
2023-06-24 01:00:00,807.458,9.28,751.692,0.5576184564665961
2023-06-24 01:15:00,806.933,9.28,751.517,0.5541187172031861
2023-06-24 01:30:00,806.933,9.28,751.517,0.5541187172031861
2023-06-24 01:45:00,806.817,9.287,751.342,0.5547088512023378
2023-06-24 02:00:00,806.933,9.287,751.342,0.5558687651588847
2023-06-24 02:15:00,807.108,9.287,751.517,0.5558687651588817
2023-06-24 02:30:00,807.283,9.287,751.342,0.5593685055450196
2023-06-24 02:45:00,807.108,9.287,751.342,0.5576186353519507
2023-06-24 03:00:00,807.108,9.293,751.342,0.5576187886823458
2023-06-24 03:15:00,807.108,9.293,751.517,0.5558689180081088
2023-06-24 03:30:00,807.283,9.293,751.692,0.5558689180081118
2023-06-24 03:45:00,807.283,9.293,751.517,0.5576187886823458
2023-06-24 04:00:00,807.283,9.293,751.808,0.5547090037326178
2023-06-24 04:15:00,807.458,9.293,751.517,0.5593686593565799
2023-06-24 04:30:00,807.458,9.293,751.692,0.5576187886823458
2023-06-24 04:45:00,807.458,9.3,751.692,0.5576189675679135
2023-06-24 05:00:00,807.283,9.3,751.692,0.5558690963323164
2023-06-24 05:15:00,807.575,9.3,751.808,0.5576289668321179
2023-06-24 05:30:00,807.458,9.3,751.808,0.5564590529203158
2023-06-24 05:45:00,807.108,9.3,751.517,0.5558690963323134
2023-06-24 06:00:00,807.4,9.307,751.517,0.5587890607407067
2023-06-24 06:15:00,807.4,9.307,751.692,0.557039188943746
2023-06-24 06:30:00,807.692,9.307,751.808,0.5587990600081189
2023-06-24 06:45:00,807.867,9.307,751.983,0.5587990600081204
2023-06-24 07:00:00,808.042,9.307,752.158,0.5587990600081189
2023-06-24 07:15:00,807.925,9.313,752.275,0.5564593844456261
2023-06-24 07:30:00,808.042,9.313,752.625,0.554129554498172
2023-06-24 07:45:00,808.217,9.313,752.742,0.5547095121674965
