Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-06-22 11:00:00,756.183,11.3,752.158,0.04025458397503225
2023-06-22 11:15:00,756.008,11.79,752.333,0.03675633825594606
2023-06-22 11:30:00,756.183,12.25,751.867,0.04316981765332832
2023-06-22 11:45:00,755.717,12.677,751.983,0.03735040039721858
2023-06-22 12:00:00,756.008,13.057,751.983,0.04026304009876176
2023-06-22 12:15:00,756.008,13.433,752.158,0.03851420452035795
2023-06-22 12:30:00,755.833,13.773,752.158,0.03676505343586873
2023-06-22 12:45:00,755.658,14.08,751.867,0.03792692081032599
2023-06-22 13:00:00,755.658,14.367,751.692,0.03967906360569309
2023-06-22 13:15:00,755.542,14.573,751.517,0.04027033918867389
2023-06-22 13:30:00,755.542,14.713,751.517,0.040271013380592836
2023-06-22 13:45:00,755.367,14.853,751.4,0.039691375078188484
2023-06-22 14:00:00,755.017,14.953,751.225,0.03794088585617243
2023-06-22 14:15:00,755.017,15.037,751.05,0.03969233620925032
2023-06-22 14:30:00,754.667,15.05,751.225,0.034439460488465135
2023-06-22 14:45:00,754.667,14.967,751.05,0.03618998256805837
2023-06-22 15:00:00,755.017,14.833,751.517,0.03501877502378045
2023-06-22 15:15:00,754.842,14.84,751.225,0.036189432939979886
2023-06-22 15:30:00,754.667,14.813,751.05,0.03618931609206968
2023-06-22 15:45:00,754.842,14.453,750.875,0.0396894765683462
2023-06-22 16:00:00,754.317,14.24,750.583,0.03735738111201671
2023-06-22 16:15:00,754.2,13.88,750.758,0.034434539581874576
2023-06-22 16:30:00,754.2,13.56,750.583,0.03618389431333216
2023-06-22 16:45:00,754.2,13.333,750.292,0.039093951084053884
2023-06-22 17:00:00,754.2,13.07,750.583,0.036181774506507995
2023-06-22 17:15:00,754.025,12.883,750.292,0.037341317259296604
2023-06-22 17:30:00,754.2,12.723,750.292,0.03909110002454275
2023-06-22 17:45:00,754.025,12.51,750.408,0.03617935217424788
2023-06-22 18:00:00,754.2,12.317,750.117,0.04083961475935431
2023-06-22 18:15:00,754.317,12.157,750.408,0.039098457150642675
2023-06-22 18:30:00,754.025,12.01,750.292,0.037337420229365474
2023-06-22 18:45:00,754.025,11.877,750.583,0.034426294438946965
2023-06-22 19:00:00,754.492,11.723,750.875,0.03617594848046033
2023-06-22 19:15:00,754.317,11.567,750.583,0.03734544446788332
2023-06-22 19:30:00,755.658,11.42,751.692,0.03966508574255824
2023-06-22 19:45:00,754.317,11.28,750.583,0.03734416328391769
2023-06-22 20:00:00,754.317,11.18,750.583,0.0373437168990051
2023-06-22 20:15:00,754.2,11.093,750.758,0.03442306825891319
2023-06-22 20:30:00,754.2,11.013,750.583,0.036172878353185826
2023-06-22 20:45:00,754.667,10.9,750.583,0.0408426983252909
2023-06-22 21:00:00,754.492,10.787,750.583,0.039092054695263626
2023-06-22 21:15:00,754.492,10.673,750.758,0.03734145389169578
2023-06-22 21:30:00,754.667,10.553,750.875,0.03792093257284009
2023-06-22 21:45:00,755.017,10.447,750.875,0.04142049387122892
2023-06-22 22:00:00,755.192,10.333,751.05,0.04141992950251606
2023-06-22 22:15:00,755.192,10.213,751.05,0.04141933544679984
2023-06-22 22:30:00,755.192,10.087,751.225,0.03966876613718563
2023-06-22 22:45:00,755.542,9.95,751.342,0.04199816072978867
2023-06-22 23:00:00,755.542,9.823,751.342,0.041997916283039186
2023-06-22 23:15:00,755.658,9.693,751.517,0.04140769885113316
2023-06-22 23:30:00,755.658,9.563,751.342,0.04315734447798134
2023-06-22 23:45:00,755.367,9.457,751.517,0.03849744417783674
2023-06-23 00:00:00,755.367,9.34,751.342,0.040247112198073545
2023-06-23 00:15:00,755.542,9.233,751.342,0.04199678070159735
2023-06-23 00:30:00,755.367,9.13,751.342,0.04024672485972153
2023-06-23 00:45:00,755.658,9.03,751.517,0.04140644071071175
2023-06-23 01:00:00,755.542,8.933,751.692,0.03849651970161781
2023-06-23 01:15:00,755.542,8.833,751.342,0.041996010850803546
2023-06-23 01:30:00,755.833,8.73,751.342,0.04490552249309386
2023-06-23 01:45:00,755.658,8.63,751.225,0.044325377185611275
2023-06-23 02:00:00,755.542,8.543,751.342,0.04199545272662697
2023-06-23 02:15:00,755.833,8.453,751.517,0.04315514914349035
2023-06-23 02:30:00,755.542,8.367,751.517,0.04024531759312819
2023-06-23 02:45:00,755.658,8.29,751.225,0.04432468654657804
2023-06-23 03:00:00,755.367,8.223,751.342,0.040245052012569234
2023-06-23 03:15:00,755.542,8.15,751.342,0.04199469639581293
2023-06-23 03:30:00,755.192,8.073,751.05,0.041414623498647045
2023-06-23 03:45:00,755.017,8.007,751.225,0.03791496313897274
2023-06-23 04:00:00,755.542,7.933,751.05,0.04491388102937518
2023-06-23 04:15:00,755.542,7.863,751.225,0.04316398095062892
2023-06-23 04:30:00,755.367,7.803,751.225,0.041414111076897527
2023-06-23 04:45:00,755.658,7.743,751.05,0.04607332185669288
2023-06-23 05:00:00,755.192,7.687,751.05,0.0414138909292295
2023-06-23 05:15:00,755.017,7.647,750.875,0.04141381501678071
2023-06-23 05:30:00,755.367,7.607,751.05,0.04316347458102587
2023-06-23 05:45:00,755.192,7.573,750.875,0.0431634073297067
2023-06-23 06:00:00,755.192,7.533,751.05,0.04141359866783415
2023-06-23 06:15:00,755.483,7.507,751.05,0.044323096127360184
2023-06-23 06:30:00,755.367,7.49,751.225,0.04141351706311334
2023-06-23 06:45:00,755.542,7.513,751.517,0.04024374260411416
2023-06-23 07:00:00,755.833,7.547,751.692,0.04140362677593333
2023-06-23 07:15:00,755.833,7.607,751.517,0.04315347609258674
2023-06-23 07:30:00,755.658,7.717,751.692,0.039654205028396616
2023-06-23 07:45:00,755.658,7.823,751.692,0.039654397650260846
2023-06-23 08:00:00,755.542,7.947,751.808,0.03733493752440281
2023-06-23 08:15:00,755.658,8.08,751.983,0.03674524147285153
2023-06-23 08:30:00,755.658,8.217,751.808,0.038495256557797744
2023-06-23 08:45:00,756.008,8.373,751.808,0.04199512555728105
2023-06-23 09:00:00,755.658,8.597,751.808,0.03849592693106603
2023-06-23 09:15:00,755.833,8.847,751.692,0.04140609345464748
2023-06-23 09:30:00,755.658,9.103,751.517,0.0414065792352478
2023-06-23 09:45:00,755.833,9.347,751.517,0.04315691726025078
2023-06-23 10:00:00,755.542,9.647,751.692,0.03849777939965242
2023-06-23 10:15:00,755.542,10.0,751.692,0.03849840222199306
2023-06-23 10:30:00,755.658,10.4,751.517,0.0414102611279759
2023-06-23 10:45:00,755.658,10.807,751.692,0.03966217947038828
2023-06-23 11:00:00,755.542,11.233,751.692,0.03850407630007228
2023-06-23 11:15:00,755.367,11.683,751.692,0.036755868114103085
2023-06-23 11:30:00,755.833,12.13,751.517,0.0431691983583549
2023-06-23 11:45:00,755.367,12.53,751.517,0.0385100467016952
2023-06-23 12:00:00,755.017,12.903,751.05,0.03968212155783229
2023-06-23 12:15:00,755.192,13.25,751.05,0.04143437525038597
2023-06-23 12:30:00,754.667,13.593,750.933,0.0373544911458363
2023-06-23 12:45:00,754.842,13.893,751.225,0.036185335058509786
2023-06-23 13:00:00,754.317,14.153,751.225,0.030934070903330682
2023-06-23 13:15:00,754.492,14.347,750.758,0.03735785909387406
2023-06-23 13:30:00,754.317,14.487,750.933,0.033856751895829124
2023-06-23 13:45:00,754.667,14.64,750.933,0.037359168022688426
2023-06-23 14:00:00,754.2,14.74,750.758,0.034438080895197704
2023-06-23 14:15:00,754.025,14.787,750.933,0.030936416214096013
2023-06-23 14:30:00,753.85,14.813,750.758,0.030936512401625333
2023-06-23 14:45:00,754.025,14.807,750.933,0.03093649020444895
2023-06-23 15:00:00,754.2,14.773,750.583,0.03618914298543931
2023-06-23 15:15:00,753.85,14.707,750.875,0.02976551027240235
2023-06-23 15:30:00,753.85,14.613,750.758,0.030935772512960428
2023-06-23 15:45:00,754.492,14.487,750.875,0.03618790532128054
2023-06-23 16:00:00,754.2,14.333,751.05,0.031515013161092835
2023-06-23 16:15:00,754.025,14.147,750.583,0.034435638958165586
2023-06-23 16:30:00,754.025,13.927,750.933,0.030933234963696734
2023-06-23 16:45:00,754.2,13.713,750.875,0.03326338113761693
2023-06-23 17:00:00,754.2,13.44,750.758,0.034432728028772765
2023-06-23 17:15:00,754.025,13.157,750.408,0.036182150862236355
2023-06-23 17:30:00,754.025,12.857,750.292,0.037341201184796474
2023-06-23 17:45:00,753.675,12.55,750.292,0.03383890896001564
2023-06-23 18:00:00,753.85,12.263,750.408,0.03442788306098442
2023-06-23 18:15:00,754.317,12.01,750.583,0.03734742221710538
2023-06-23 18:30:00,754.025,11.717,750.408,0.03617592253353937
2023-06-23 18:45:00,753.85,11.427,750.408,0.03442444260351684
2023-06-23 19:00:00,754.025,11.127,750.292,0.03733347938726522
2023-06-23 19:15:00,754.025,10.873,750.583,0.034422163061932076
2023-06-23 19:30:00,754.2,10.667,750.583,0.03617138239549597
2023-06-23 19:45:00,754.492,10.493,750.758,0.0373406505231199
2023-06-23 20:00:00,754.317,10.34,750.758,0.03558996920140956
2023-06-23 20:15:00,754.842,10.2,751.05,0.037919332684706805
2023-06-23 20:30:00,754.492,10.06,751.225,0.03266887843816856
2023-06-23 20:45:00,755.017,9.923,751.517,0.03499842396712869
2023-06-23 21:00:00,755.542,9.787,751.517,0.040247936700248094
2023-06-23 21:15:00,755.367,9.647,751.692,0.036747880336030304
2023-06-23 21:30:00,755.367,9.51,751.692,0.03674764960983467
2023-06-23 21:45:00,755.658,9.383,751.808,0.038497313619343436
2023-06-23 22:00:00,755.833,9.253,751.983,0.03849708426196985
2023-06-23 22:15:00,755.542,9.13,751.983,0.03558710404366613
2023-06-23 22:30:00,755.658,9.023,751.983,0.03674682946060972
2023-06-23 22:45:00,756.008,8.907,752.158,0.038496473831814954
2023-06-23 23:00:00,755.833,8.787,752.158,0.03674643202979717
2023-06-23 23:15:00,756.183,8.67,752.45,0.03732617558122708
2023-06-23 23:30:00,755.833,8.55,752.275,0.03557615922236963
2023-06-23 23:45:00,756.008,8.427,752.45,0.035575958688996975
2023-06-24 00:00:00,756.183,8.31,752.45,0.03732555978622966
2023-06-24 00:15:00,755.833,8.203,752.275,0.035575593495812526
2023-06-24 00:30:00,755.833,8.087,751.983,0.03849502722493435
2023-06-24 00:45:00,755.658,7.98,751.808,0.03849483846839686
2023-06-24 01:00:00,755.367,7.87,751.692,0.03674488785693364
2023-06-24 01:15:00,755.192,7.77,751.517,0.036744719470794135
2023-06-24 01:30:00,755.367,7.68,751.517,0.038494309254329034
2023-06-24 01:45:00,755.017,7.613,751.342,0.03674445510767009
2023-06-24 02:00:00,755.367,7.533,751.342,0.0402437794876931
2023-06-24 02:15:00,755.542,7.45,751.517,0.04024362642128241
2023-06-24 02:30:00,755.367,7.35,751.342,0.04024344200546663
2023-06-24 02:45:00,755.542,7.247,751.342,0.041992958670203376
2023-06-24 03:00:00,755.367,7.153,751.342,0.04024307871125401
2023-06-24 03:15:00,755.658,7.063,751.517,0.04140270848755025
2023-06-24 03:30:00,755.542,6.983,751.692,0.038493079769824766
2023-06-24 03:45:00,755.658,6.91,751.517,0.04140241821064632
2023-06-24 04:00:00,755.833,6.84,751.808,0.04024250151109462
2023-06-24 04:15:00,755.833,6.767,751.517,0.043151815035633284
2023-06-24 04:30:00,755.658,6.7,751.692,0.03965235704391418
2023-06-24 04:45:00,756.008,6.63,751.692,0.04315154413728544
2023-06-24 05:00:00,755.658,6.563,751.692,0.03965210811521578
2023-06-24 05:15:00,756.008,6.49,751.808,0.04199150201657571
2023-06-24 05:30:00,755.658,6.413,751.808,0.03849207436741007
2023-06-24 05:45:00,755.367,6.353,751.517,0.0384919685386308
2023-06-24 06:00:00,755.367,6.307,751.517,0.0384918874036286
2023-06-24 06:15:00,755.833,6.273,751.692,0.041401209715912914
2023-06-24 06:30:00,756.008,6.237,751.808,0.041991015205067886
2023-06-24 06:45:00,756.183,6.217,751.983,0.04199097672242614
2023-06-24 07:00:00,756.183,6.183,752.158,0.040241289997841406
2023-06-24 07:15:00,756.358,6.177,752.275,0.040821153264113265
2023-06-24 07:30:00,756.358,6.21,752.625,0.03732196805366206
2023-06-24 07:45:00,756.533,6.28,752.742,0.03790196483377715
2023-06-24 08:00:00,757.0,6.367,753.092,0.03907187261052234
2023-06-24 08:15:00,757.0,6.483,752.917,0.04082172565208329
2023-06-24 08:30:00,756.533,6.623,752.917,0.03615290397354136
2023-06-24 08:45:00,756.883,6.807,752.917,0.03965255146485092
2023-06-24 09:00:00,756.883,7.017,753.092,0.03790324487406934
2023-06-24 09:15:00,757.0,7.253,753.092,0.03907345895343626
2023-06-24 09:30:00,756.825,7.54,752.917,0.039073972841571346
2023-06-24 09:45:00,756.883,7.843,753.092,0.037904679594574525
2023-06-24 10:00:00,756.708,8.217,753.092,0.03615554486051925
2023-06-24 10:15:00,756.825,8.637,752.917,0.03907593720059889
2023-06-24 10:30:00,756.708,9.123,753.208,0.03499714082484442
2023-06-24 10:45:00,757.0,9.62,753.383,0.03616786903506584
2023-06-24 11:00:00,757.058,10.093,753.558,0.03499893648682383
2023-06-24 11:15:00,757.0,10.593,753.558,0.03442101106189903
2023-06-24 11:30:00,756.883,11.093,753.383,0.03500311996112434
2023-06-24 11:45:00,757.175,11.573,753.383,0.03792555623780341
2023-06-24 12:00:00,757.058,11.977,753.558,0.03500681898531664
2023-06-24 12:15:00,757.058,12.35,753.558,0.035008380007218995
2023-06-24 12:30:00,757.058,12.703,753.733,0.033259364583620686
2023-06-24 12:45:00,757.058,13.05,753.558,0.035011309914760876
2023-06-24 13:00:00,756.708,13.373,753.267,0.03442244857763972
2023-06-24 13:15:00,757.058,13.627,753.383,0.036764411632667963
2023-06-24 13:30:00,756.883,13.847,753.383,0.03501464642089589
2023-06-24 13:45:00,756.708,14.013,753.383,0.03326457436033413
2023-06-24 14:00:00,756.883,14.153,753.267,0.03617645549367466
2023-06-24 14:15:00,756.883,14.227,753.267,0.036176775606233474
2023-06-24 14:30:00,756.883,14.253,753.558,0.0332655290001475
2023-06-24 14:45:00,756.708,14.24,753.383,0.033265477289087346
2023-06-24 15:00:00,756.708,14.213,753.383,0.033265369889706874
2023-06-24 15:15:00,757.058,14.167,753.675,0.033845451829183214
2023-06-24 15:30:00,757.175,14.113,753.383,0.037937074971440464
2023-06-24 15:45:00,756.883,14.007,753.208,0.036766082126098054
2023-06-24 16:00:00,756.708,13.88,753.092,0.03617527458688415
2023-06-24 16:15:00,756.533,13.72,753.267,0.03267317104474888
2023-06-24 16:30:00,756.883,13.547,753.267,0.036173834244507305
2023-06-24 16:45:00,756.708,13.323,753.208,0.03501245271163416
2023-06-24 17:00:00,757.0,13.07,753.208,0.03793234418818721
2023-06-24 17:15:00,756.358,12.803,753.092,0.03266958899463112
2023-06-24 17:30:00,756.883,12.51,753.092,0.03791980207148907
2023-06-24 17:45:00,756.533,12.243,753.208,0.033257535583473746
2023-06-24 18:00:00,756.708,11.977,753.092,0.03616704498597378
2023-06-24 18:15:00,756.708,11.717,753.208,0.03500573095587125
2023-06-24 18:30:00,756.708,11.453,753.208,0.035004626256710886
2023-06-24 18:45:00,756.708,11.187,753.383,0.033253337596176206
2023-06-24 19:00:00,756.883,10.887,753.383,0.03500225808362916
2023-06-24 19:15:00,757.0,10.64,753.558,0.03442120442794789
2023-06-24 19:30:00,757.0,10.433,753.675,0.033250340818089336
2023-06-24 19:45:00,757.35,10.26,753.675,0.03674961681035095
2023-06-24 20:00:00,757.175,10.087,753.675,0.03499891138899601
2023-06-24 20:15:00,757.7,9.923,753.85,0.038498266363841856
2023-06-24 20:30:00,757.35,9.753,753.85,0.0349981512915206
2023-06-24 20:45:00,757.525,9.587,753.85,0.03674777928770335
2023-06-24 21:00:00,757.35,9.417,753.675,0.036747492987135304
2023-06-24 21:15:00,757.7,9.26,753.85,0.038497096611912654
2023-06-24 21:30:00,757.7,9.103,754.142,0.03557706083530961
2023-06-24 21:45:00,757.875,8.963,754.142,0.037326676784931824
2023-06-24 22:00:00,757.875,8.82,754.317,0.03557659942550923
2023-06-24 22:15:00,758.05,8.683,754.142,0.03907601957548352
2023-06-24 22:30:00,757.7,8.557,754.142,0.035576170634907554
2023-06-24 22:45:00,758.05,8.433,754.142,0.03907557189007846
2023-06-24 23:00:00,757.875,8.31,754.142,0.03732555978622966
2023-06-24 23:15:00,757.875,8.197,754.317,0.035575583713955375
2023-06-24 23:30:00,757.875,8.087,754.317,0.03557540438086085
2023-06-24 23:45:00,757.7,7.98,754.142,0.035575229940405094
2023-06-25 00:00:00,757.875,7.863,754.317,0.03557503919905788
2023-06-25 00:15:00,757.875,7.757,754.317,0.035574866392425124
2023-06-25 00:30:00,758.05,7.66,754.142,0.03907418771169862
2023-06-25 00:45:00,758.05,7.567,754.025,0.04024384218993246
2023-06-25 01:00:00,757.525,7.47,754.142,0.03382467402723534
2023-06-25 01:15:00,757.875,7.377,754.025,0.03849377476289322
2023-06-25 01:30:00,757.875,7.287,753.85,0.04024332582436902
2023-06-25 01:45:00,757.875,7.207,753.85,0.04024317829378515
2023-06-25 02:00:00,757.525,7.133,753.85,0.03674364688730919
2023-06-25 02:15:00,757.7,7.057,753.85,0.03849321029960254
2023-06-25 02:30:00,757.7,6.99,753.85,0.03849309211719692
2023-06-25 02:45:00,757.875,6.917,753.85,0.040242643504486045
2023-06-25 03:00:00,757.875,6.853,753.85,0.04024252548393455
2023-06-25 03:15:00,757.7,6.793,753.85,0.03849274462984985
2023-06-25 03:30:00,757.525,6.74,753.675,0.03849265114447719
2023-06-25 03:45:00,757.875,6.7,754.025,0.03849258058977964
2023-06-25 04:00:00,757.7,6.65,753.675,0.04024215114208082
2023-06-25 04:15:00,757.7,6.603,753.85,0.038492409495712164
2023-06-25 04:30:00,757.875,6.55,753.85,0.0402419667397827
2023-06-25 04:45:00,757.7,6.517,753.85,0.038492257805336744
2023-06-25 05:00:00,758.05,6.477,754.025,0.040241832127175844
2023-06-25 05:15:00,757.7,6.47,754.142,0.03557276839299173
2023-06-25 05:30:00,758.05,6.463,754.317,0.03732240073529588
2023-06-25 05:45:00,758.342,6.447,754.317,0.04024177680718694
2023-06-25 06:00:00,758.225,6.427,754.142,0.040821620900143685
2023-06-25 06:15:00,758.225,6.42,754.317,0.039071967501000775
2023-06-25 06:30:00,758.342,6.433,754.608,0.03733234737920684
2023-06-25 06:45:00,758.342,6.463,754.608,0.03733239869959778
2023-06-25 07:00:00,758.692,6.49,754.608,0.04083173672278515
2023-06-25 07:15:00,758.342,6.523,754.783,0.03558285277769612
2023-06-25 07:30:00,758.867,6.583,754.783,0.04083191072973259
2023-06-25 07:45:00,758.517,6.65,754.783,0.03733271859988225
2023-06-25 08:00:00,758.692,6.713,754.958,0.03733282637500952
2023-06-25 08:15:00,758.342,6.793,755.075,0.032663843300186755
2023-06-25 08:30:00,758.692,6.923,754.958,0.03733318562992796
2023-06-25 08:45:00,758.517,7.107,755.075,0.03441400868127
2023-06-25 09:00:00,758.867,7.317,755.25,0.03616405207814824
2023-06-25 09:15:00,759.217,7.553,755.075,0.04141363662362349
2023-06-25 09:30:00,759.042,7.83,755.25,0.037914655603998704
2023-06-25 09:45:00,758.867,8.13,755.25,0.03616539943988628
2023-06-25 10:00:00,759.042,8.46,755.25,0.037915750242731854
2023-06-25 10:15:00,758.867,8.867,755.542,0.03324689372722361
2023-06-25 10:30:00,758.867,9.36,755.425,0.03441756202740568
2023-06-25 10:45:00,759.217,9.857,755.542,0.03674823400954434
2023-06-25 11:00:00,758.867,10.353,755.425,0.03442002369466882
2023-06-25 11:15:00,759.042,10.88,755.25,0.037922414742648715
2023-06-25 11:30:00,758.867,11.393,755.25,0.03617452145507628
2023-06-25 11:45:00,758.867,11.857,755.25,0.036176527971391786
2023-06-25 12:00:00,758.575,12.303,754.958,0.03617845685853337
2023-06-25 12:15:00,758.867,12.717,755.25,0.03618024753427512
2023-06-25 12:30:00,758.692,13.11,755.425,0.032680791435401244
2023-06-25 12:45:00,758.867,13.48,755.425,0.034432892707540554
2023-06-25 13:00:00,758.692,13.827,755.25,0.03443432136197025
2023-06-25 13:15:00,758.575,14.067,755.25,0.03326478914951496
2023-06-25 13:30:00,758.4,14.26,754.958,0.034436104258412537
2023-06-25 13:45:00,758.05,14.433,754.958,0.03093510664341909
2023-06-25 14:00:00,758.05,14.593,754.667,0.03384717597464052
2023-06-25 14:15:00,757.875,14.687,754.783,0.030936046267640117
2023-06-25 14:30:00,757.875,14.7,754.492,0.03384760906225239
2023-06-25 14:45:00,757.875,14.413,754.608,0.03268588347321744
2023-06-25 15:00:00,758.05,14.113,754.492,0.03559602129440594
2023-06-25 15:15:00,757.7,13.733,754.608,0.030932517423234298
2023-06-25 15:30:00,757.525,13.317,754.317,0.03209139077796843
2023-06-25 15:45:00,757.525,13.057,754.142,0.03384096016251001
2023-06-25 16:00:00,757.35,12.97,754.317,0.030339510659007134
2023-06-25 16:15:00,757.35,12.857,754.142,0.03208962587753306
2023-06-25 16:30:00,757.175,12.71,754.142,0.03033856757989085
2023-06-25 16:45:00,757.058,12.583,753.85,0.03208857470300009
2023-06-25 17:00:00,756.883,12.47,753.85,0.03033769709736005
2023-06-25 17:15:00,757.175,12.39,753.675,0.0350085474172969
2023-06-25 17:30:00,756.708,12.31,753.675,0.030337116803425053
2023-06-25 17:45:00,757.058,12.243,753.675,0.03383766703124682
2023-06-25 18:00:00,756.708,12.183,753.383,0.03325729703306766
2023-06-25 18:15:00,756.883,12.07,753.208,0.03675756859057831
2023-06-25 18:30:00,756.533,11.93,753.558,0.029755628953352823
2023-06-25 18:45:00,756.708,11.757,753.558,0.031505308506552775
2023-06-25 19:00:00,756.883,11.607,753.558,0.03325500712327674
2023-06-25 19:15:00,757.175,11.487,753.558,0.03617492792962707
2023-06-25 19:30:00,757.175,11.36,753.383,0.03792459061462681
2023-06-25 19:45:00,757.0,11.24,753.558,0.034423673121608815
2023-06-25 20:00:00,757.35,11.113,753.675,0.03675336382285374
2023-06-25 20:15:00,757.35,10.967,753.675,0.03675272242771143
2023-06-25 20:30:00,757.35,10.82,753.85,0.03500197777339675
2023-06-25 20:45:00,757.175,10.667,753.85,0.03325127079486089
2023-06-25 21:00:00,757.525,10.52,754.025,0.03500072270800912
2023-06-25 21:15:00,757.525,10.367,754.142,0.03383007989613417
2023-06-25 21:30:00,757.35,10.233,754.142,0.032079561982453764
2023-06-25 21:45:00,757.35,10.1,754.317,0.030329103763811736
2023-06-25 22:00:00,757.875,9.977,754.317,0.03557848590084885
2023-06-25 22:15:00,758.05,9.87,754.492,0.03557831143017051
2023-06-25 22:30:00,758.225,9.76,754.608,0.0361681010949
2023-06-25 22:45:00,758.05,9.66,754.608,0.03441803523138553
2023-06-25 23:00:00,758.342,9.563,754.608,0.037337702567372656
2023-06-25 23:15:00,757.7,9.477,754.492,0.03207789977162047
2023-06-25 23:30:00,757.875,9.397,754.492,0.03382766117791472
2023-06-25 23:45:00,758.05,9.32,754.608,0.034417498934524816
2023-06-26 00:00:00,758.05,9.24,754.783,0.03266750632553042
2023-06-26 00:15:00,758.05,9.157,754.608,0.0344172418334272
2023-06-26 00:30:00,758.05,9.077,754.608,0.03441711565024465
2023-06-26 00:45:00,758.05,8.997,754.492,0.035576888009034566
2023-06-26 01:00:00,758.225,8.913,754.492,0.0373265912543369
2023-06-26 01:15:00,757.7,8.847,754.492,0.032076973630165
2023-06-26 01:30:00,758.05,8.787,754.317,0.03732637571897614
2023-06-26 01:45:00,758.05,8.737,754.317,0.03732629018976095
2023-06-26 02:00:00,758.05,8.683,754.317,0.03732619781864877
2023-06-26 02:15:00,757.875,8.63,754.317,0.035576289651793824
2023-06-26 02:30:00,757.875,8.563,754.142,0.03732599255114743
2023-06-26 02:45:00,758.05,8.493,754.317,0.03732587281281424
2023-06-26 03:00:00,757.7,8.433,754.142,0.035575968471060336
2023-06-26 03:15:00,757.7,8.387,754.142,0.0355758934753787
2023-06-26 03:30:00,757.7,8.323,754.142,0.03557578913408676
2023-06-26 03:45:00,757.35,8.27,754.025,0.033245984139123656
2023-06-26 04:00:00,757.875,8.217,754.142,0.037325400709157755
2023-06-26 04:15:00,757.875,8.177,754.025,0.03849518599354874
2023-06-26 04:30:00,757.7,8.137,754.142,0.035575485895681165
2023-06-26 04:45:00,757.525,8.093,754.025,0.03499548891769781
2023-06-26 05:00:00,757.35,8.053,754.025,0.03324565353065545
2023-06-26 05:15:00,757.525,8.02,754.025,0.03499537184670135
2023-06-26 05:30:00,757.7,7.987,754.025,0.03674508487067747
2023-06-26 05:45:00,757.7,7.953,754.142,0.035575185922989916
2023-06-26 06:00:00,758.225,7.92,754.317,0.03907465327174814
2023-06-26 06:15:00,758.225,7.883,754.317,0.039074587018294804
