Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-06-22 00:00:00,783.25,9.603,751.692,0.31556116166761894
2023-06-22 00:15:00,783.367,9.513,751.692,0.3167297854218404
2023-06-22 00:30:00,783.075,9.413,751.342,0.31730829420233775
2023-06-22 00:45:00,782.725,9.323,751.225,0.3149771544143569
2023-06-22 01:00:00,782.9,9.24,751.225,0.3167258227306955
2023-06-22 01:15:00,782.608,9.16,751.05,0.31555475511568915
2023-06-22 01:30:00,782.725,9.077,751.05,0.3167234567755698
2023-06-22 01:45:00,782.9,9.01,751.225,0.3167224842766542
2023-06-22 02:00:00,782.725,8.933,751.225,0.31497152483140833
2023-06-22 02:15:00,782.9,8.86,751.225,0.31672030706193477
2023-06-22 02:30:00,782.9,8.783,751.225,0.31671918943667215
2023-06-22 02:45:00,782.725,8.723,751.05,0.31671831856531474
2023-06-22 03:00:00,782.725,8.64,751.05,0.31671711386782786
2023-06-22 03:15:00,782.55,8.587,751.05,0.3149665305493528
2023-06-22 03:30:00,782.55,8.523,750.875,0.3167154156953658
2023-06-22 03:45:00,782.433,8.483,750.875,0.31554496501853024
2023-06-22 04:00:00,782.725,8.437,750.758,0.3196338371510046
2023-06-22 04:15:00,782.725,8.383,750.758,0.3196330461662332
2023-06-22 04:30:00,782.433,8.32,750.875,0.3155426079662293
2023-06-22 04:45:00,782.725,8.28,751.05,0.31671188877998663
2023-06-22 05:00:00,782.9,8.26,751.342,0.31554174034848204
2023-06-22 05:15:00,782.9,8.24,751.342,0.3155414511436266
2023-06-22 05:30:00,782.9,8.217,751.342,0.31554111855869815
2023-06-22 05:45:00,782.9,8.21,751.225,0.3167108728107017
2023-06-22 06:00:00,783.367,8.203,751.517,0.3184605544805086
2023-06-22 06:15:00,783.367,8.19,751.692,0.31671058253496276
2023-06-22 06:30:00,783.367,8.17,751.808,0.3155504376772079
2023-06-22 06:45:00,783.367,8.163,751.692,0.31671019066355716
2023-06-22 07:00:00,783.367,8.15,751.808,0.31555014846557383
2023-06-22 07:15:00,783.542,8.13,751.983,0.3155498592544714
2023-06-22 07:30:00,783.717,8.123,751.983,0.3172995348821751
2023-06-22 07:45:00,783.717,8.123,752.158,0.3155497580307088
2023-06-22 08:00:00,783.717,8.137,752.158,0.315549960478296
2023-06-22 08:15:00,783.892,8.157,752.158,0.317300029267382
2023-06-22 08:30:00,783.892,8.19,752.158,0.3173005091133223
2023-06-22 08:45:00,783.833,8.247,752.158,0.31671140982222434
2023-06-22 09:00:00,783.892,8.327,752.275,0.31613263947069914
2023-06-22 09:15:00,784.008,8.43,752.275,0.31729400008010267
2023-06-22 09:30:00,784.008,8.567,752.275,0.31729599216435794
2023-06-22 09:45:00,783.892,8.73,752.275,0.316138477992466
2023-06-22 10:00:00,784.067,8.933,752.45,0.31614141906649684
2023-06-22 10:15:00,784.008,9.193,752.45,0.31555523234422456
2023-06-22 10:30:00,783.892,9.493,752.45,0.3143996459445498
2023-06-22 10:45:00,783.892,9.8,752.158,0.3173239215416862
2023-06-22 11:00:00,783.892,10.14,752.158,0.31733213983020986
2023-06-22 11:15:00,783.542,10.51,752.333,0.312096071256608
2023-06-22 11:30:00,783.542,10.88,751.867,0.31677017061534735
2023-06-22 11:45:00,783.542,11.257,751.983,0.31562431947809133
2023-06-22 12:00:00,783.542,11.627,751.983,0.3156382793734451
2023-06-22 12:15:00,783.542,11.977,752.158,0.3139011448671971
2023-06-22 12:30:00,783.425,12.313,752.158,0.3127434788286313
2023-06-22 12:45:00,783.425,12.633,751.867,0.3156662387082672
2023-06-22 13:00:00,783.075,12.903,751.692,0.31392589383650193
2023-06-22 13:15:00,783.25,13.147,751.517,0.3174362235421607
2023-06-22 13:30:00,783.25,13.407,751.517,0.317446091612358
2023-06-22 13:45:00,783.075,13.61,751.4,0.31687357045496845
2023-06-22 14:00:00,782.783,13.817,751.225,0.3157109280056469
2023-06-22 14:15:00,782.608,13.973,751.05,0.31571681706596866
2023-06-22 14:30:00,782.783,14.08,751.225,0.31572085648437076
2023-06-22 14:45:00,782.433,14.147,751.05,0.3139725907681931
2023-06-22 15:00:00,782.608,14.12,751.517,0.3110502598120306
2023-06-22 15:15:00,782.317,14.14,751.225,0.31106100822404514
2023-06-22 15:30:00,782.317,14.153,751.05,0.31281228814180306
2023-06-22 15:45:00,782.142,14.107,750.875,0.312810567539955
2023-06-22 16:00:00,782.142,13.967,750.583,0.3157265948878258
2023-06-22 16:15:00,781.792,13.803,750.758,0.31046823431217624
2023-06-22 16:30:00,781.967,13.61,750.583,0.31396243520627154
2023-06-22 16:45:00,782.083,13.407,750.292,0.3180263037988375
2023-06-22 17:00:00,781.617,13.227,750.583,0.3104468530811059
2023-06-22 17:15:00,781.792,13.043,750.292,0.31510152551932546
2023-06-22 17:30:00,781.617,12.903,750.292,0.313345716611807
2023-06-22 17:45:00,781.617,12.743,750.408,0.31217939042863346
2023-06-22 18:00:00,781.617,12.573,750.117,0.3150838200494049
2023-06-22 18:15:00,781.792,12.427,750.408,0.3139180320392128
2023-06-22 18:30:00,781.792,12.283,750.292,0.3150728963903334
2023-06-22 18:45:00,781.792,12.15,750.583,0.31215725968263486
2023-06-22 19:00:00,782.083,12.017,750.875,0.31214229456044934
2023-06-22 19:15:00,782.258,11.873,750.583,0.3168077730770771
2023-06-22 19:30:00,783.075,11.747,751.692,0.31388251267427586
2023-06-22 19:45:00,781.792,11.613,750.583,0.31213722156240664
2023-06-22 20:00:00,782.083,11.503,750.583,0.31504351927216556
2023-06-22 20:15:00,782.083,11.397,750.758,0.31328930782317166
2023-06-22 20:30:00,782.083,11.303,750.583,0.3150359875601601
2023-06-22 20:45:00,782.083,11.21,750.583,0.3150324854367375
2023-06-22 21:00:00,781.908,11.107,750.583,0.3132784479049315
2023-06-22 21:15:00,782.258,11.007,750.758,0.3150248412872603
2023-06-22 21:30:00,782.258,10.907,750.875,0.31385099755109924
2023-06-22 21:45:00,782.433,10.807,750.875,0.31559734234152587
2023-06-22 22:00:00,782.725,10.703,751.05,0.31676346899906804
2023-06-22 22:15:00,782.433,10.617,751.05,0.3138401187995184
2023-06-22 22:30:00,782.608,10.497,751.225,0.31383561746773253
2023-06-22 22:45:00,782.725,10.397,751.342,0.3138318664565508
2023-06-22 23:00:00,782.9,10.287,751.342,0.3155777278479412
2023-06-22 23:15:00,783.075,10.18,751.517,0.3155736920911387
2023-06-22 23:30:00,783.075,10.073,751.342,0.31731959907893587
2023-06-22 23:45:00,782.9,9.97,751.517,0.31381654435641015
2023-06-23 00:00:00,782.725,9.87,751.342,0.31381510613071095
2023-06-23 00:15:00,783.075,9.773,751.342,0.317313529401454
2023-06-23 00:30:00,783.075,9.677,751.342,0.31731213333146546
2023-06-23 00:45:00,783.075,9.577,751.517,0.31556078565512796
2023-06-23 01:00:00,782.9,9.473,751.692,0.3120595113953231
2023-06-23 01:15:00,783.075,9.39,751.342,0.3173079597371539
2023-06-23 01:30:00,783.075,9.297,751.342,0.31730660734164373
2023-06-23 01:45:00,783.25,9.2,751.225,0.32022496855725713
2023-06-23 02:00:00,783.075,9.103,751.342,0.3173037862526313
2023-06-23 02:15:00,782.9,9.017,751.517,0.3138028386012695
2023-06-23 02:30:00,783.075,8.933,751.517,0.3155514724009389
2023-06-23 02:45:00,783.075,8.853,751.225,0.3184700408485918
2023-06-23 03:00:00,782.9,8.77,751.342,0.3155491152514198
2023-06-23 03:15:00,782.725,8.683,751.342,0.3137980353985211
2023-06-23 03:30:00,782.725,8.633,751.05,0.31671701226725396
2023-06-23 03:45:00,782.725,8.553,751.225,0.3149660397902984
2023-06-23 04:00:00,782.9,8.477,751.05,0.3184645532806122
2023-06-23 04:15:00,782.9,8.41,751.225,0.3167137755973719
2023-06-23 04:30:00,782.55,8.327,751.225,0.31321298451527935
2023-06-23 04:45:00,782.55,8.267,751.05,0.31496191170114296
2023-06-23 05:00:00,782.725,8.203,751.05,0.316710771214135
2023-06-23 05:15:00,782.55,8.137,750.875,0.31670981330682235
2023-06-23 05:30:00,782.55,8.09,751.05,0.31495935695891436
2023-06-23 05:45:00,782.55,8.033,750.875,0.3167083038888814
2023-06-23 06:00:00,782.725,7.987,751.05,0.3167076362663074
2023-06-23 06:15:00,782.725,7.937,751.05,0.3167069105927857
