Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,766.333,11.783,756.5526666666666,0.0978201195752765
2021-07-29 12:30:00,766.217,11.783,756.4163333333333,0.09802348780724263
2021-07-29 12:45:00,766.217,11.783,756.4163333333333,0.09802348780724263
2021-07-29 13:00:00,766.042,11.783,756.2413333333333,0.09802348780724263
2021-07-29 13:15:00,766.042,11.783,756.261,0.09782678738616127
2021-07-29 13:30:00,766.042,11.783,756.0086666666667,0.10035055380579365
2021-07-29 13:45:00,766.042,11.783,755.9503333333333,0.10093398725815445
2021-07-29 14:00:00,766.042,11.783,756.0086666666667,0.10035055380579365
2021-07-29 14:15:00,765.867,11.783,755.7946666666667,0.10074062074251547
2021-07-29 14:30:00,766.042,11.783,755.6,0.10443792187775125
2021-07-29 14:45:00,765.867,11.783,755.639,0.10229755458395295
2021-07-29 15:00:00,765.692,11.79,755.6586666666667,0.1003506377781336
2021-07-29 15:15:00,765.692,11.783,755.503,0.10190748764723262
2021-07-29 15:30:00,765.517,11.79,755.3666666666667,0.10152083956750844
2021-07-29 15:45:00,765.692,11.79,755.3083333333333,0.10385457532979082
2021-07-29 16:00:00,765.517,11.79,755.3666666666667,0.10152083956750844
2021-07-29 16:15:00,765.517,11.79,755.1526666666666,0.10366120865234468
2021-07-29 16:30:00,765.517,11.79,755.0553333333334,0.10463470985603973
2021-07-29 16:45:00,765.225,11.79,755.1526666666666,0.10074070504125954
2021-07-29 17:00:00,765.342,11.79,754.8996666666667,0.1044413431785921
2021-07-29 17:15:00,765.225,11.79,754.8413333333333,0.10385457532979082
2021-07-29 17:30:00,765.05,11.797,754.8413333333333,0.10210435894798564
2021-07-29 17:45:00,765.05,11.797,754.5693333333332,0.10482483034162357
2021-07-29 18:00:00,765.05,11.797,754.5889999999999,0.10462812959134804
2021-07-29 18:15:00,765.225,11.797,754.783,0.1044380966631164
2021-07-29 18:30:00,765.225,11.797,754.8413333333333,0.10385466223433372
2021-07-29 18:45:00,765.05,11.797,754.8413333333333,0.10210435894798564
2021-07-29 19:00:00,765.225,11.797,754.6663333333333,0.10560496552068178
2021-07-29 19:15:00,765.342,11.797,754.8803333333334,0.10463479741339045
2021-07-29 19:30:00,765.517,11.797,755.075,0.1044380966631164
2021-07-29 19:45:00,765.867,11.797,755.1916666666667,0.1067718343782457
2021-07-29 20:00:00,765.867,11.803,755.4639999999999,0.10404810370200354
