Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,783.775,10.74,756.5526666666666,0.272236112900441
2021-07-29 12:30:00,783.6,10.817,756.4163333333333,0.27185193008034414
2021-07-29 12:45:00,783.425,10.917,756.4163333333333,0.2701050603181899
2021-07-29 13:00:00,783.6,11.03,756.2413333333333,0.2736089942521717
2021-07-29 13:15:00,783.25,11.143,756.261,0.26991567163678243
2021-07-29 13:30:00,783.075,11.267,756.0086666666667,0.2706930907392154
2021-07-29 13:45:00,783.25,11.393,755.9503333333333,0.2730307927978451
2021-07-29 14:00:00,782.958,11.527,756.0086666666667,0.26953133882470537
2021-07-29 14:15:00,782.783,11.663,755.7946666666667,0.2699257820414283
2021-07-29 14:30:00,782.958,11.803,755.6,0.2736276094472162
2021-07-29 14:45:00,782.608,11.94,755.639,0.2697413501027625
2021-07-29 15:00:00,782.608,12.073,755.6586666666667,0.26954893162794985
2021-07-29 15:15:00,782.433,12.2,755.503,0.26935964790091016
2021-07-29 15:30:00,782.258,12.317,755.3666666666667,0.26897665777582297
2021-07-29 15:45:00,782.258,12.423,755.3083333333333,0.2695635444344651
2021-07-29 16:00:00,781.967,12.523,755.3666666666667,0.2660725251120109
2021-07-29 16:15:00,782.083,12.61,755.1526666666666,0.26937618528142654
2021-07-29 16:30:00,781.792,12.69,755.0553333333334,0.267441552585975
2021-07-29 16:45:00,781.792,12.747,755.1526666666666,0.26646976251806226
2021-07-29 17:00:00,781.792,12.8,754.8996666666667,0.2690021928950052
2021-07-29 17:15:00,781.617,12.847,754.8413333333333,0.2678366891208982
2021-07-29 17:30:00,781.442,12.887,754.8413333333333,0.26608743861103473
2021-07-29 17:45:00,781.267,12.913,754.5693333333332,0.2670585632954411
2021-07-29 18:00:00,781.267,12.94,754.5889999999999,0.2668626977467873
2021-07-29 18:15:00,781.267,12.947,754.783,0.2649223180910887
2021-07-29 18:30:00,781.15,12.947,754.8413333333333,0.26316843978323046
2021-07-29 18:45:00,781.267,12.94,754.8413333333333,0.26433858221845813
2021-07-29 19:00:00,781.442,12.927,754.6663333333333,0.267839250875527
2021-07-29 19:15:00,781.267,12.893,754.8803333333334,0.26394697814834084
2021-07-29 19:30:00,781.617,12.833,755.075,0.2654988797221835
2021-07-29 19:45:00,781.617,12.753,755.1916666666667,0.2643293381560623
2021-07-29 20:00:00,781.792,12.663,755.4639999999999,0.2633528912030863
2021-07-29 20:15:00,782.083,12.57,755.6003333333333,0.26489704081571946
2021-07-29 20:30:00,782.083,12.483,755.717,0.2637273210755584
2021-07-29 20:45:00,782.258,12.397,755.814,0.2645048007517099
2021-07-29 21:00:00,782.433,12.31,756.0663333333333,0.263728534910529
2021-07-29 21:15:00,782.608,12.233,756.2413333333333,0.26372610724255613
2021-07-29 21:30:00,782.9,12.16,756.4553333333333,0.26450397476185966
2021-07-29 21:45:00,783.133,12.093,756.7083333333334,0.26430181446022877
2021-07-29 22:00:00,783.25,12.02,756.864,0.2639127639723709
2021-07-29 22:15:00,783.25,11.953,757.0586666666667,0.2619636098351269
2021-07-29 22:30:00,783.425,11.897,757.292,0.26137841474113127
2021-07-29 22:45:00,783.6,11.837,757.2336666666666,0.26371028887197956
2021-07-29 23:00:00,783.6,11.777,757.1556666666667,0.2644885307305281
2021-07-29 23:15:00,783.425,11.717,757.233,0.26196288719891175
2021-07-29 23:30:00,783.6,11.657,757.233,0.2637112822978048
2021-07-29 23:45:00,783.425,11.603,757.233,0.26195931732108546
2021-07-30 00:00:00,783.6,11.55,757.233,0.2637079092812685
2021-07-30 00:15:00,783.425,11.5,757.2913333333333,0.2613726782734617
2021-07-30 00:30:00,783.6,11.44,757.408,0.26195421319109974
2021-07-30 00:45:00,783.6,11.393,757.408,0.2619527414850421
2021-07-30 01:00:00,783.425,11.333,757.311,0.26117077082589135
2021-07-30 01:15:00,783.25,11.287,757.1556666666667,0.2609726459998827
2021-07-30 01:30:00,783.25,11.233,757.1943333333332,0.2605842538655984
2021-07-30 01:45:00,783.075,11.187,757.117,0.2596060563373124
2021-07-30 02:00:00,783.133,11.15,757.117,0.2601849638333383
2021-07-30 02:15:00,783.075,11.11,757.117,0.25960366693826986
2021-07-30 02:30:00,783.075,11.077,757.0586666666667,0.26018602714053274
2021-07-30 02:45:00,782.725,11.043,756.942,0.25785144234839297
2021-07-30 03:00:00,782.958,11.017,756.942,0.26018082753220756
2021-07-30 03:15:00,782.783,10.99,756.8836666666667,0.25901323154747
2021-07-30 03:30:00,782.783,10.97,756.767,0.2601793658632595
2021-07-30 03:45:00,782.608,10.943,756.8253333333333,0.25784502669677417
2021-07-30 04:00:00,782.608,10.91,756.8446666666666,0.2576506633012942
2021-07-30 04:15:00,782.433,10.883,756.5916666666667,0.2584298817434387
2021-07-30 04:30:00,782.258,10.843,756.475,0.25784527826024306
2021-07-30 04:45:00,782.258,10.81,756.475,0.25784426121402376
2021-07-30 05:00:00,782.258,10.777,756.475,0.2578432441758277
2021-07-30 05:15:00,782.258,10.74,756.475,0.2578421038698154
2021-07-30 05:30:00,782.258,10.7,756.4166666666666,0.25842422904684526
2021-07-30 05:45:00,782.258,10.66,756.3,0.2595897037974809
2021-07-30 06:00:00,782.258,10.62,756.3583333333333,0.25900511035121687
