Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,804.775,12.227,756.5526666666666,0.48233169899151074
2021-07-29 12:30:00,804.658,12.207,756.4163333333333,0.48252392207863476
2021-07-29 12:45:00,804.367,12.193,756.4163333333333,0.47961247239019983
2021-07-29 13:00:00,804.308,12.187,756.2413333333333,0.4807723835005175
2021-07-29 13:15:00,804.133,12.187,756.261,0.4788252886880061
2021-07-29 13:30:00,804.133,12.18,756.0086666666667,0.4813487741911017
2021-07-29 13:45:00,804.133,12.18,755.9503333333333,0.4819322353333074
2021-07-29 14:00:00,803.842,12.173,756.0086666666667,0.4784377362368399
2021-07-29 14:15:00,803.667,12.173,755.7946666666667,0.4788278213597663
2021-07-29 14:30:00,803.667,12.173,755.6,0.48077491291350954
2021-07-29 14:45:00,803.375,12.173,755.639,0.4774641904599675
2021-07-29 15:00:00,803.375,12.173,755.6586666666667,0.47726748086806503
2021-07-29 15:15:00,803.317,12.18,755.503,0.4782447609145746
2021-07-29 15:30:00,803.2,12.173,755.3666666666667,0.4784377362368414
2021-07-29 15:45:00,803.2,12.18,755.3083333333333,0.4790215977496265
2021-07-29 16:00:00,803.025,12.18,755.3666666666667,0.47668775318080664
2021-07-29 16:15:00,802.85,12.18,755.1526666666666,0.4770778386301676
2021-07-29 16:30:00,802.675,12.18,755.0553333333334,0.4763010017951172
2021-07-29 16:45:00,802.558,12.18,755.1526666666666,0.47415719885547647
2021-07-29 17:00:00,802.558,12.18,754.8996666666667,0.47668775318080814
2021-07-29 17:15:00,802.208,12.18,754.8413333333333,0.4737704474697871
2021-07-29 17:30:00,802.208,12.187,754.8413333333333,0.4737708439349755
2021-07-29 17:45:00,802.033,12.187,754.5693333333332,0.4747410572747718
2021-07-29 18:00:00,801.917,12.187,754.5889999999999,0.47338409222564104
2021-07-29 18:15:00,802.033,12.187,754.783,0.4726039206740518
2021-07-29 18:30:00,802.033,12.187,754.8413333333333,0.47202045904358997
2021-07-29 18:45:00,801.917,12.187,754.8413333333333,0.47086020391558653
2021-07-29 19:00:00,801.917,12.187,754.6663333333333,0.47261058880697204
2021-07-29 19:15:00,802.208,12.187,754.8803333333334,0.4733807581591809
2021-07-29 19:30:00,802.208,12.187,755.075,0.47143366334666803
2021-07-29 19:45:00,802.383,12.187,755.1916666666667,0.4720171249771299
2021-07-29 20:00:00,802.558,12.187,755.4639999999999,0.47104357757087495
2021-07-29 20:15:00,802.675,12.187,755.6003333333333,0.47085020171620623
2021-07-29 20:30:00,802.85,12.187,755.717,0.47143366334666953
2021-07-29 20:45:00,802.85,12.187,755.814,0.47046345000687323
2021-07-29 21:00:00,803.025,12.187,756.0663333333333,0.4696899465882028
2021-07-29 21:15:00,803.317,12.187,756.2413333333333,0.47086020391558653
2021-07-29 21:30:00,803.492,12.187,756.4553333333333,0.47047011813979195
2021-07-29 21:45:00,803.842,12.187,756.7083333333334,0.47144033147958825
2021-07-29 22:00:00,803.667,12.193,756.864,0.4681332733353418
2021-07-29 22:15:00,803.667,12.193,757.0586666666667,0.46618617712621074
2021-07-29 22:30:00,804.017,12.193,757.292,0.46735310122414875
2021-07-29 22:45:00,804.017,12.193,757.2336666666666,0.4679365632731193
2021-07-29 23:00:00,804.017,12.193,757.1556666666667,0.46871673538431086
2021-07-29 23:15:00,804.017,12.193,757.233,0.46794323141082095
2021-07-29 23:30:00,804.133,12.2,757.233,0.469103879931405
2021-07-29 23:45:00,804.133,12.2,757.233,0.469103879931405
2021-07-30 00:00:00,804.308,12.2,757.233,0.470854267543088
2021-07-30 00:15:00,804.308,12.207,757.2913333333333,0.4702711985433844
2021-07-30 00:30:00,804.308,12.207,757.408,0.46910427249240816
2021-07-30 00:45:00,804.308,12.207,757.408,0.46910427249240816
2021-07-30 01:00:00,804.133,12.207,757.311,0.46832409907547107
2021-07-30 01:15:00,803.842,12.213,757.1556666666667,0.466967465730351
2021-07-30 01:30:00,803.842,12.213,757.1943333333332,0.46658071281890307
2021-07-30 01:45:00,804.017,12.22,757.117,0.4691050015360186
2021-07-30 02:00:00,804.017,12.22,757.117,0.4691050015360186
2021-07-30 02:15:00,804.017,12.227,757.117,0.4691053940989004
2021-07-30 02:30:00,803.842,12.227,757.0586666666667,0.4679384652578568
2021-07-30 02:45:00,803.667,12.227,756.942,0.4673550008373357
2021-07-30 03:00:00,803.667,12.233,756.942,0.4673553360647953
2021-07-30 03:15:00,803.492,12.233,756.8836666666667,0.4661884063867308
2021-07-30 03:30:00,803.375,12.24,756.767,0.46618546242192893
2021-07-30 03:45:00,803.375,12.24,756.8253333333333,0.46560199709463285
2021-07-30 04:00:00,803.317,12.247,756.8446666666666,0.46482887776009973
