Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,775.9,14.993,756.5526666666666,0.19358082198442925
2021-07-29 12:30:00,775.725,15.323,756.4163333333333,0.19320529404782436
2021-07-29 12:45:00,775.725,15.607,756.4163333333333,0.1932151356110167
2021-07-29 13:00:00,775.55,15.877,756.2413333333333,0.19322449295647945
2021-07-29 13:15:00,775.375,16.133,756.261,0.19128522027973963
2021-07-29 13:30:00,775.375,16.353,756.0086666666667,0.1938181193869447
2021-07-29 13:45:00,775.258,16.503,755.9503333333333,0.1932361833605149
2021-07-29 14:00:00,775.083,16.637,756.0086666666667,0.1909055112847092
2021-07-29 14:15:00,774.733,16.757,755.7946666666667,0.18954843540919564
2021-07-29 14:30:00,774.908,16.827,755.6,0.19325075159339317
2021-07-29 14:45:00,774.558,16.787,755.639,0.18935595262958446
2021-07-29 15:00:00,774.733,16.59,755.6586666666667,0.1909039016785509
2021-07-29 15:15:00,774.383,16.353,755.503,0.18895089901851322
2021-07-29 15:30:00,774.383,16.167,755.3666666666667,0.1903089722443676
2021-07-29 15:45:00,774.208,15.923,755.3083333333333,0.1891331340266175
2021-07-29 16:00:00,774.208,15.693,755.3666666666667,0.18854160116027854
2021-07-29 16:15:00,773.917,15.507,755.1526666666666,0.18776481283320545
2021-07-29 16:30:00,774.033,15.317,755.0553333333334,0.18989305612524945
2021-07-29 16:45:00,773.858,15.103,755.1526666666666,0.18716086913164137
2021-07-29 17:00:00,773.742,14.867,754.8996666666667,0.18852517564305554
2021-07-29 17:15:00,773.742,14.59,754.8413333333333,0.18910256021391317
2021-07-29 17:30:00,773.567,14.323,754.8413333333333,0.1873456907222773
2021-07-29 17:45:00,773.567,14.067,754.5693333333332,0.19006116571411993
2021-07-29 18:00:00,773.217,13.817,754.5889999999999,0.1863572839498446
2021-07-29 18:15:00,773.217,13.547,754.783,0.1844105255705942
2021-07-29 18:30:00,773.567,13.32,754.8413333333333,0.18732322385488706
2021-07-29 18:45:00,773.567,13.15,754.8413333333333,0.18731941644530622
2021-07-29 19:00:00,773.508,12.937,754.6663333333333,0.18847500536969447
2021-07-29 19:15:00,773.683,12.68,754.8803333333334,0.18807910562920374
2021-07-29 19:30:00,773.858,12.437,755.075,0.1878769259777511
2021-07-29 19:45:00,774.033,12.217,755.1916666666667,0.18845544845178128
2021-07-29 20:00:00,774.208,12.033,755.4639999999999,0.18747777365306315
2021-07-29 20:15:00,774.383,11.853,755.6003333333333,0.187860475845165
2021-07-29 20:30:00,774.383,11.697,755.717,0.1866901176662
2021-07-29 20:45:00,774.383,11.543,755.814,0.18571654226791695
2021-07-29 21:00:00,774.558,11.407,756.0663333333333,0.1849400917957987
2021-07-29 21:15:00,774.85,11.273,756.2413333333333,0.18610725897845837
2021-07-29 21:30:00,775.025,11.16,756.4553333333333,0.1857147073082108
2021-07-29 21:45:00,775.375,11.07,756.7083333333334,0.18668279322655545
2021-07-29 22:00:00,775.667,10.977,756.864,0.1880441539680753
2021-07-29 22:15:00,775.667,10.883,757.0586666666667,0.18609524983653378
2021-07-29 22:30:00,775.842,10.797,757.292,0.18550997220721646
2021-07-29 22:45:00,775.842,10.717,757.2336666666666,0.18609155745887018
2021-07-29 23:00:00,775.842,10.64,757.1556666666667,0.18686987207305128
2021-07-29 23:15:00,775.842,10.573,757.233,0.1860950213977004
2021-07-29 23:30:00,775.842,10.507,757.233,0.18609355338258055
2021-07-29 23:45:00,776.017,10.447,757.233,0.18784223970959948
2021-07-30 00:00:00,776.017,10.373,757.233,0.18784057832622394
2021-07-30 00:15:00,775.842,10.323,757.2913333333333,0.18550612921336693
2021-07-30 00:30:00,775.842,10.263,757.408,0.1843381439959062
2021-07-30 00:45:00,775.842,10.21,757.408,0.18433697630606438
2021-07-30 01:00:00,775.842,10.157,757.311,0.18530578657596583
2021-07-30 01:15:00,775.667,10.103,757.1556666666667,0.1851079296985741
2021-07-30 01:30:00,775.667,10.057,757.1943333333332,0.1847202587645939
2021-07-30 01:45:00,775.667,10.03,757.117,0.18549296669556672
2021-07-30 02:00:00,775.667,10.023,757.117,0.18549281150968686
2021-07-30 02:15:00,775.492,10.023,757.117,0.1837428793256316
2021-07-30 02:30:00,775.375,10.037,757.0586666666667,0.18315654185584485
2021-07-30 02:45:00,775.375,10.043,756.942,0.18432329744182913
2021-07-30 03:00:00,775.492,10.05,756.942,0.1854934100852227
2021-07-30 03:15:00,775.375,10.063,756.8836666666667,0.18490705155290962
2021-07-30 03:30:00,775.375,10.063,756.767,0.18607367858617788
2021-07-30 03:45:00,775.375,10.057,756.8253333333333,0.18549023205440043
2021-07-30 04:00:00,775.375,10.043,756.8446666666666,0.18529659538307625
2021-07-30 04:15:00,775.025,10.01,756.5916666666667,0.18432590366457918
2021-07-30 04:30:00,774.85,9.97,756.475,0.18374212161198927
2021-07-30 04:45:00,774.85,9.923,756.475,0.18374172582742784
2021-07-30 05:00:00,775.025,9.877,756.475,0.18549125597466062
2021-07-30 05:15:00,774.85,9.823,756.475,0.1837408837382896
2021-07-30 05:30:00,775.025,9.77,756.4166666666666,0.186073649338102
2021-07-30 05:45:00,774.675,9.71,756.3,0.18373993218685222
2021-07-30 06:00:00,774.675,9.663,756.3583333333333,0.1831562362961301
2021-07-30 06:15:00,775.025,9.623,756.5723333333334,0.1845158205990938
2021-07-30 06:30:00,775.025,9.583,756.7280000000001,0.18295891003231396
2021-07-30 06:45:00,775.025,9.54,756.689,0.18334852507460392
2021-07-30 07:00:00,775.025,9.52,756.767,0.1825684065479034
2021-07-30 07:15:00,775.2,9.513,756.767,0.1843182362961566
2021-07-30 07:30:00,775.025,9.527,756.8253333333333,0.1819851686369366
2021-07-30 07:45:00,775.317,9.54,757.0003333333333,0.18315520384034273
2021-07-30 08:00:00,775.025,9.583,757.1556666666667,0.1786825025780597
2021-07-30 08:15:00,775.375,9.643,757.2913333333333,0.18082620323303517
2021-07-30 08:30:00,775.375,9.723,757.4663333333333,0.17907696105318804
2021-07-30 08:45:00,775.375,9.803,757.583,0.17791100990466052
2021-07-30 09:00:00,775.492,9.937,757.583,0.17908205056820833
2021-07-30 09:15:00,775.667,10.11,757.5246666666667,0.1814181891915118
2021-07-30 09:30:00,775.492,10.317,757.408,0.18083934638303112
2021-07-30 09:45:00,775.375,10.553,757.4663333333333,0.17909107097471874
2021-07-30 10:00:00,775.667,10.823,757.583,0.18085028372238884
2021-07-30 10:15:00,775.492,11.12,757.583,0.1791065424348061
2021-07-30 10:30:00,775.492,11.497,757.583,0.17911461396788622
2021-07-30 10:45:00,775.375,11.967,757.5443333333333,0.1783411926286335
2021-07-30 11:00:00,775.2,12.403,757.5056666666667,0.17698682006906347
2021-07-30 11:15:00,775.2,12.99,757.5443333333333,0.1766124523212758
