Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,789.025,11.183,756.5526666666666,0.32475577340649747
2021-07-29 12:30:00,788.85,11.163,756.4163333333333,0.32436829265886563
2021-07-29 12:45:00,788.85,11.157,756.4163333333333,0.32436806002377433
2021-07-29 13:00:00,788.85,11.143,756.2413333333333,0.3261176836679138
2021-07-29 13:15:00,788.675,11.137,756.261,0.3241705993435583
2021-07-29 13:30:00,788.675,11.13,756.0086666666667,0.32669389753081485
2021-07-29 13:45:00,788.675,11.13,755.9503333333333,0.3272772854436307
2021-07-29 14:00:00,788.383,11.123,756.0086666666667,0.3237733534125974
2021-07-29 14:15:00,788.208,11.123,755.7946666666667,0.32416338957652796
2021-07-29 14:30:00,788.325,11.117,755.6,0.32728011052305583
2021-07-29 14:45:00,788.208,11.117,755.639,0.3257199669862609
2021-07-29 15:00:00,788.208,11.117,755.6586666666667,0.3255232822241434
2021-07-29 15:15:00,788.033,11.117,755.503,0.3253299311020621
2021-07-29 15:30:00,787.858,11.11,755.3666666666667,0.32494295697075615
2021-07-29 15:45:00,788.033,11.11,755.3083333333333,0.3272765030433467
2021-07-29 16:00:00,787.683,11.11,755.3666666666667,0.32319279741631435
2021-07-29 16:15:00,787.683,11.11,755.1526666666666,0.32533299252860326
2021-07-29 16:30:00,787.683,11.117,755.0553333333334,0.3263066876325771
2021-07-29 16:45:00,787.508,11.117,755.1526666666666,0.3235831037232598
2021-07-29 17:00:00,787.508,11.117,754.8996666666667,0.3261133365104973
2021-07-29 17:15:00,787.392,11.117,754.8413333333333,0.32553661678428825
2021-07-29 17:30:00,787.217,11.117,754.8413333333333,0.32378645576544823
2021-07-29 17:45:00,787.042,11.123,754.5693333333332,0.32475677792848784
2021-07-29 18:00:00,786.867,11.13,754.5889999999999,0.3228102008540811
2021-07-29 18:15:00,786.867,11.13,754.783,0.3208700193383217
2021-07-29 18:30:00,787.042,11.137,754.8413333333333,0.3220370646200866
2021-07-29 18:45:00,786.867,11.143,754.8413333333333,0.32028712912479307
2021-07-29 19:00:00,787.042,11.143,754.6663333333333,0.3237874620409026
2021-07-29 19:15:00,787.217,11.15,754.8803333333334,0.3233976955395652
2021-07-29 19:30:00,787.392,11.157,755.075,0.3232012804325217
2021-07-29 19:45:00,787.392,11.163,755.1916666666667,0.3220347318027453
2021-07-29 20:00:00,787.567,11.163,755.4639999999999,0.32106130355990853
2021-07-29 20:15:00,787.858,11.17,755.6003333333333,0.32260839097692123
2021-07-29 20:30:00,787.858,11.177,755.717,0.32144187853199957
2021-07-29 20:45:00,788.033,11.183,755.814,0.3222221869915097
2021-07-29 21:00:00,788.208,11.19,756.0663333333333,0.3214490453675017
