Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,758.808,16.087,756.5526666666666,0.022570282189241044
2021-07-29 12:30:00,758.283,16.28,756.4163333333333,0.018681341427751925
2021-07-29 12:45:00,758.167,16.193,756.4163333333333,0.017520156072332798
2021-07-29 13:00:00,758.167,16.327,756.2413333333333,0.019271967736202267
2021-07-29 13:15:00,757.992,16.527,756.261,0.017324375818173365
2021-07-29 13:30:00,757.992,16.833,756.0086666666667,0.019850894442198595
2021-07-29 13:45:00,757.642,16.813,755.9503333333333,0.016931584509028416
2021-07-29 14:00:00,757.525,16.92,756.0086666666667,0.01517699634454671
2021-07-29 14:15:00,757.35,17.08,755.7946666666667,0.015567794621097062
2021-07-29 14:30:00,757.642,17.307,755.6,0.02043981867493776
2021-07-29 14:45:00,757.175,17.18,755.639,0.01537455736058413
2021-07-29 15:00:00,757.35,16.94,755.6586666666667,0.016928633933260214
2021-07-29 15:15:00,757.175,16.76,755.503,0.01673458529811756
2021-07-29 15:30:00,756.883,16.68,755.3666666666667,0.01517634290203885
2021-07-29 15:45:00,757.175,16.967,755.3083333333333,0.01868364391624299
2021-07-29 16:00:00,756.883,16.593,755.3666666666667,0.015176106043024476
2021-07-29 16:15:00,756.883,16.18,755.1526666666666,0.017316625683458365
2021-07-29 16:30:00,756.708,15.98,755.0553333333334,0.01653876904338126
2021-07-29 16:45:00,756.533,15.72,755.1526666666666,0.013812797244506677
2021-07-29 17:00:00,756.533,15.467,754.8996666666667,0.016343790209118598
2021-07-29 17:15:00,756.533,15.167,754.8413333333333,0.016926586237053978
2021-07-29 17:30:00,756.242,14.87,754.8413333333333,0.014014242260384568
2021-07-29 17:45:00,756.242,14.63,754.5693333333332,0.016735233079758268
2021-07-29 18:00:00,756.067,14.39,754.5889999999999,0.01478714505870157
2021-07-29 18:15:00,756.067,14.077,754.783,0.012845726418184432
2021-07-29 18:30:00,756.067,13.977,754.8413333333333,0.012261986306640486
2021-07-29 18:45:00,756.067,13.77,754.8413333333333,0.01226168281102571
2021-07-29 19:00:00,755.892,13.423,754.6663333333333,0.012261174086377365
2021-07-29 19:15:00,756.242,13.063,754.8803333333334,0.01362108793296109
2021-07-29 19:30:00,756.533,12.797,755.075,0.014584270234502527
2021-07-29 19:45:00,756.358,12.59,755.1916666666667,0.011666460603472616
2021-07-29 20:00:00,756.708,12.37,755.4639999999999,0.012443008245086304
2021-07-29 20:15:00,756.883,12.13,755.6003333333333,0.012829400315335245
2021-07-29 20:30:00,757.0,11.943,755.717,0.012832447487714149
2021-07-29 20:45:00,757.175,11.757,755.814,0.013612293611878523
