Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,792.525,13.35,756.5526666666666,0.3598524816110089
2021-07-29 12:30:00,792.233,13.687,756.4163333333333,0.35830969343180713
2021-07-29 12:45:00,792.175,14.013,756.4163333333333,0.3577434064239874
2021-07-29 13:00:00,792.0,14.323,756.2413333333333,0.35775666763841046
2021-07-29 13:15:00,791.883,14.607,756.261,0.3564014546528771
2021-07-29 13:30:00,791.533,14.86,756.0086666666667,0.3554350438747278
2021-07-29 13:45:00,791.533,15.083,755.9503333333333,0.3560299521664213
2021-07-29 14:00:00,791.533,15.277,756.0086666666667,0.35545865292411094
2021-07-29 14:15:00,791.242,15.45,755.7946666666667,0.3546991916505054
2021-07-29 14:30:00,791.358,15.6,755.6,0.3578174642541819
2021-07-29 14:45:00,790.892,15.707,755.639,0.35277088083297886
2021-07-29 15:00:00,790.717,15.747,755.6586666666667,0.3508254010385174
2021-07-29 15:15:00,790.717,15.707,755.503,0.3523806143492032
2021-07-29 15:30:00,790.542,15.633,755.3666666666667,0.35198901155704215
2021-07-29 15:45:00,790.367,15.533,755.3083333333333,0.3508152709437508
2021-07-29 16:00:00,790.075,15.397,755.3666666666667,0.34730118160614887
2021-07-29 16:15:00,789.9,15.263,755.1526666666666,0.347683070385922
2021-07-29 16:30:00,790.075,15.123,755.0553333333334,0.350399249394782
2021-07-29 16:45:00,789.725,14.98,755.1526666666666,0.3459148702742318
2021-07-29 17:00:00,789.55,14.827,754.8996666666667,0.34668895910421366
2021-07-29 17:15:00,789.375,14.653,754.8413333333333,0.3455144780576641
2021-07-29 17:30:00,789.375,14.457,754.8413333333333,0.3455063800301869
2021-07-29 17:45:00,789.025,14.25,754.5693333333332,0.34471746392432856
2021-07-29 18:00:00,789.083,14.047,754.5889999999999,0.3450925993567271
2021-07-29 18:15:00,789.025,13.827,754.783,0.3425624730030767
2021-07-29 18:30:00,789.025,13.617,754.8413333333333,0.34197031014728163
2021-07-29 18:45:00,789.025,13.43,754.8413333333333,0.34196266415946736
2021-07-29 19:00:00,788.733,13.25,754.6663333333333,0.340784898647131
2021-07-29 19:15:00,788.908,13.053,754.8803333333334,0.34038674590158946
2021-07-29 19:30:00,789.025,12.833,755.075,0.3396008954324525
2021-07-29 19:45:00,789.2,12.637,755.1916666666667,0.3401764307571535
2021-07-29 20:00:00,789.55,12.437,755.4639999999999,0.34094515779575374
2021-07-29 20:15:00,789.725,12.26,755.6003333333333,0.34132469847332597
2021-07-29 20:30:00,789.725,12.093,755.717,0.34015097407082173
2021-07-29 20:45:00,789.667,11.94,755.814,0.33859445752637857
2021-07-29 21:00:00,789.9,11.797,756.0663333333333,0.3383953026049596
2021-07-29 21:15:00,790.017,11.657,756.2413333333333,0.3378095485694209
2021-07-29 21:30:00,790.367,11.537,756.4553333333333,0.33916489626857005
2021-07-29 21:45:00,790.542,11.43,756.7083333333334,0.33838045726516913
2021-07-29 22:00:00,790.892,11.34,756.864,0.3403203808652735
2021-07-29 22:15:00,790.717,11.253,757.0586666666667,0.3366197748244846
2021-07-29 22:30:00,791.183,11.153,757.292,0.33894264188799716
2021-07-29 22:45:00,790.833,11.06,757.2336666666666,0.3360219589143039
2021-07-29 23:00:00,790.892,10.98,757.1556666666667,0.3373888493599557
2021-07-29 23:15:00,791.008,10.89,757.233,0.3377719116271624
2021-07-29 23:30:00,790.892,10.817,757.233,0.336608899262093
2021-07-29 23:45:00,791.183,10.743,757.233,0.3395160596242052
2021-07-30 00:00:00,791.008,10.67,757.233,0.33776302971421696
2021-07-30 00:15:00,791.008,10.61,757.2913333333333,0.3371772558017546
2021-07-30 00:30:00,790.833,10.55,757.408,0.33425810041025533
2021-07-30 00:45:00,790.833,10.49,757.408,0.33425570332132043
2021-07-30 01:00:00,790.833,10.433,757.311,0.3352234360613401
2021-07-30 01:15:00,790.542,10.373,757.1556666666667,0.33386436123964025
2021-07-30 01:30:00,790.658,10.313,757.1943333333332,0.3346352971935372
2021-07-30 01:45:00,790.658,10.267,757.117,0.33540678331737755
2021-07-30 02:00:00,790.542,10.233,757.117,0.3342454361793972
2021-07-30 02:15:00,790.542,10.207,757.117,0.33424439751534685
2021-07-30 02:30:00,790.483,10.187,757.0586666666667,0.3342369320084021
2021-07-30 02:45:00,790.367,10.18,756.942,0.33424331890950854
2021-07-30 03:00:00,790.542,10.18,756.942,0.3359932839299788
2021-07-30 03:15:00,790.192,10.167,756.8836666666667,0.3330761580489352
2021-07-30 03:30:00,790.192,10.167,756.767,0.3342427995832573
2021-07-30 03:45:00,790.017,10.16,756.8253333333333,0.3319092388301561
2021-07-30 04:00:00,790.192,10.14,756.8446666666666,0.3334650735582647
2021-07-30 04:15:00,789.842,10.127,756.5916666666667,0.33249458097661283
2021-07-30 04:30:00,789.725,10.107,756.475,0.3324904529613441
2021-07-30 04:45:00,789.725,10.073,756.475,0.332489101861613
2021-07-30 05:00:00,789.667,10.033,756.475,0.3319075341295504
2021-07-30 05:15:00,789.842,9.99,756.475,0.33365599953632824
2021-07-30 05:30:00,789.667,9.943,756.4166666666666,0.3324886656317627
2021-07-30 05:45:00,789.667,9.897,756.3,0.3336545774248747
2021-07-30 06:00:00,789.725,9.857,756.3583333333333,0.3336506325946097
2021-07-30 06:15:00,789.842,9.813,756.5723333333334,0.3326800083495669
2021-07-30 06:30:00,790.017,9.773,756.7280000000001,0.33287272178000676
2021-07-30 06:45:00,789.842,9.74,756.689,0.33151229099382135
2021-07-30 07:00:00,789.9,9.713,756.767,0.3313118917095384
2021-07-30 07:15:00,790.017,9.683,756.767,0.33248137063836236
2021-07-30 07:30:00,790.017,9.663,756.8253333333333,0.33189776577228713
2021-07-30 07:45:00,790.017,9.657,757.0003333333333,0.33014777464205364
2021-07-30 08:00:00,790.017,9.657,757.1556666666667,0.3285945301899251
2021-07-30 08:15:00,790.367,9.67,757.2913333333333,0.33073793793149786
2021-07-30 08:30:00,790.367,9.707,757.4663333333333,0.32898859488921156
2021-07-30 08:45:00,790.542,9.747,757.583,0.3295725003507131
2021-07-30 09:00:00,790.542,9.8,757.583,0.32957330087894576
2021-07-30 09:15:00,790.833,9.89,757.5246666666667,0.333067831022595
2021-07-30 09:30:00,790.367,10.007,757.408,0.3295765975026282
2021-07-30 09:45:00,790.658,10.153,757.4663333333333,0.33190896114616375
2021-07-30 10:00:00,790.367,10.327,757.583,0.32783920690995283
2021-07-30 10:15:00,790.367,10.523,757.583,0.32784688705868936
2021-07-30 10:30:00,790.542,10.743,757.583,0.3296055908440126
2021-07-30 10:45:00,790.542,11.033,757.5443333333333,0.330003714613282
2021-07-30 11:00:00,790.367,11.37,757.5056666666667,0.32865350828873463
2021-07-30 11:15:00,790.542,11.763,757.5443333333333,0.3300325123746542
2021-07-30 11:30:00,790.367,12.187,757.467,0.32907235958045095
2021-07-30 11:45:00,790.192,12.637,757.4086666666667,0.3279230773336531
2021-07-30 12:00:00,790.017,13.08,757.1946666666666,0.3283305732102511
2021-07-30 12:15:00,790.192,13.47,757.0973333333334,0.331070233591815
2021-07-30 12:30:00,790.017,13.76,757.2336666666666,0.3279671097446508
2021-07-30 12:45:00,789.9,13.973,757.0196666666667,0.32894588326472074
2021-07-30 13:00:00,789.9,14.183,756.825,0.33090170291781745
2021-07-30 13:15:00,789.725,14.43,756.7276666666667,0.3301344306030041
2021-07-30 13:30:00,789.375,14.64,756.533,0.328588590305603
2021-07-30 13:45:00,789.375,14.707,756.4163333333333,0.3297584978928843
2021-07-30 14:00:00,789.083,14.76,756.183,0.3291736116367131
2021-07-30 14:15:00,789.2,14.833,756.2413333333333,0.3297634665953695
2021-07-30 14:30:00,789.2,14.893,756.4163333333333,0.3280148813823666
2021-07-30 14:45:00,789.2,14.973,756.4746666666666,0.3274343634639181
2021-07-30 15:00:00,789.083,14.993,756.358,0.3274318114179605
2021-07-30 15:15:00,789.083,14.973,756.2996666666667,0.32801468430854963
2021-07-30 15:30:00,788.733,14.953,756.1246666666667,0.3262629359071765
2021-07-30 15:45:00,788.733,14.953,756.008,0.3274302451590806
2021-07-30 16:00:00,788.733,14.947,756.0663333333333,0.3268463560143741
2021-07-30 16:15:00,788.442,14.907,756.086,0.32373643188429413
2021-07-30 16:30:00,788.383,14.873,755.989,0.3241153212638443
2021-07-30 16:45:00,788.558,14.807,756.1246666666667,0.3245063062627123
2021-07-30 17:00:00,788.733,14.673,756.008,0.3274192817664777
2021-07-30 17:15:00,788.383,14.463,755.9693333333333,0.32429619410908245
2021-07-30 17:30:00,788.383,14.203,755.9306666666668,0.32467295676657654
2021-07-30 17:45:00,788.383,13.947,755.9693333333333,0.32427618526532304
2021-07-30 18:00:00,788.383,13.7,755.8336666666667,0.3256238187966289
2021-07-30 18:15:00,788.558,13.457,755.717,0.32853210914530384
2021-07-30 18:30:00,788.558,13.217,755.7753333333334,0.3279391484867259
2021-07-30 18:45:00,788.5,12.987,755.9306666666668,0.3257961240383553
2021-07-30 19:00:00,789.025,12.78,756.222,0.32812540752052366
2021-07-30 19:15:00,789.025,12.597,756.5526666666666,0.32481067268416003
2021-07-30 19:30:00,788.85,12.437,756.358,0.3250011754708578
2021-07-30 19:45:00,788.85,12.283,756.358,0.3249951920480872
2021-07-30 20:00:00,788.85,12.14,756.358,0.32498963620992594
2021-07-30 20:15:00,788.733,12.02,756.2413333333333,0.324981640114794
2021-07-30 20:30:00,788.85,11.893,756.1246666666667,0.32731380470697574
2021-07-30 20:45:00,788.675,11.77,756.2996666666667,0.32380839675452205
2021-07-30 21:00:00,788.733,11.65,756.222,0.325160629751973
2021-07-30 21:15:00,788.85,11.557,756.3583333333333,0.3249636536354754
2021-07-30 21:30:00,788.85,11.443,756.475,0.32379240582410557
2021-07-30 21:45:00,789.375,11.333,756.5723333333334,0.3280653189277059
2021-07-30 22:00:00,789.375,11.22,756.767,0.3261140179134113
2021-07-30 22:15:00,789.375,11.127,756.8253333333333,0.32552700497250775
2021-07-30 22:30:00,789.2,11.04,756.942,0.32260671157688775
2021-07-30 22:45:00,789.375,10.94,757.0003333333333,0.3237696048094786
2021-07-30 23:00:00,789.375,10.857,757.0586666666667,0.32318302386940906
2021-07-30 23:15:00,789.375,10.777,757.0003333333333,0.32376329684072325
2021-07-30 23:30:00,789.55,10.703,757.117,0.32434379131954955
2021-07-30 23:45:00,789.55,10.63,757.117,0.32434096131800644
2021-07-31 00:00:00,789.55,10.543,757.117,0.324337588640941
2021-07-31 00:15:00,789.667,10.483,757.117,0.3255052816824749
2021-07-31 00:30:00,789.55,10.427,757.117,0.32433309184729503
2021-07-31 00:45:00,789.55,10.38,757.0586666666667,0.32491460552341406
2021-07-31 01:00:00,789.375,10.327,756.942,0.3243292154011258
2021-07-31 01:15:00,789.375,10.26,756.8836666666667,0.3249099454849912
2021-07-31 01:30:00,789.2,10.207,756.767,0.32432456378803926
2021-07-31 01:45:00,789.2,10.16,756.767,0.3243227419426103
2021-07-31 02:00:00,789.2,10.107,756.7280000000001,0.3247106763476929
2021-07-31 02:15:00,789.2,10.06,756.65,0.32548882557771647
2021-07-31 02:30:00,789.025,10.02,756.5916666666667,0.3243206484932419
2021-07-31 02:45:00,789.2,9.977,756.475,0.32723607394752874
2021-07-31 03:00:00,789.025,9.943,756.5333333333333,0.3249023336353118
2021-07-31 03:15:00,789.025,9.903,756.65,0.3237351249586837
2021-07-31 03:30:00,789.025,9.87,756.65,0.3237346353433931
2021-07-31 03:45:00,789.025,9.833,756.5916666666667,0.3243173910427045
2021-07-31 04:00:00,789.2,9.813,756.5333333333333,0.326650310275202
2021-07-31 04:15:00,789.2,9.787,756.5916666666667,0.3260666176150552
2021-07-31 04:30:00,789.2,9.76,756.475,0.3272328195550479
2021-07-31 04:45:00,789.2,9.74,756.475,0.32723251961429844
