Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,776.017,15.06,756.5526666666666,0.19475373067306642
2021-07-29 12:30:00,775.842,15.38,756.4163333333333,0.19437799999643035
2021-07-29 12:45:00,776.017,15.647,756.4163333333333,0.1961384855934266
2021-07-29 13:00:00,775.842,15.887,756.2413333333333,0.19614692909509537
2021-07-29 13:15:00,775.842,16.133,756.261,0.1959587683529123
2021-07-29 13:30:00,775.667,16.36,756.0086666666667,0.19674070025209203
2021-07-29 13:45:00,775.55,16.52,755.9503333333333,0.1961591940260018
2021-07-29 14:00:00,775.55,16.653,756.0086666666667,0.1955800432867766
2021-07-29 14:15:00,775.2,16.77,755.7946666666667,0.19422295961852812
2021-07-29 14:30:00,775.2,16.837,755.6,0.19617368585002976
2021-07-29 14:45:00,775.083,16.79,755.639,0.19461066253386253
2021-07-29 15:00:00,775.025,16.607,755.6586666666667,0.19382695085123297
2021-07-29 15:15:00,775.025,16.373,755.503,0.19537673117556384
2021-07-29 15:30:00,774.733,16.193,755.3666666666667,0.19381255667296865
2021-07-29 15:45:00,774.908,15.967,755.3083333333333,0.19613973645760052
2021-07-29 16:00:00,774.558,15.747,755.3666666666667,0.1920458439685448
2021-07-29 16:15:00,774.733,15.547,755.1526666666666,0.19593150125207032
2021-07-29 16:30:00,774.442,15.347,755.0553333333334,0.19398660826150296
2021-07-29 16:45:00,774.092,15.133,755.1526666666666,0.1895032339725721
2021-07-29 17:00:00,774.092,14.903,754.8996666666667,0.19202789407821108
2021-07-29 17:15:00,774.092,14.63,754.8413333333333,0.19260525723837954
2021-07-29 17:30:00,773.8,14.37,754.8413333333333,0.18967786444994617
2021-07-29 17:45:00,773.742,14.103,754.5693333333332,0.19181276977976933
2021-07-29 18:00:00,773.625,13.85,754.5889999999999,0.19043972810401905
2021-07-29 18:15:00,773.742,13.577,754.783,0.18966321445885875
2021-07-29 18:30:00,773.742,13.35,754.8413333333333,0.18907452405373873
2021-07-29 18:45:00,774.092,13.173,754.8413333333333,0.19257170527517598
2021-07-29 19:00:00,773.917,12.967,754.6663333333333,0.1925669624267233
2021-07-29 19:15:00,773.917,12.707,754.8803333333334,0.19042037290408997
2021-07-29 19:30:00,774.383,12.46,755.075,0.19312876863619668
2021-07-29 19:45:00,774.208,12.24,755.1916666666667,0.1902063626109157
2021-07-29 20:00:00,774.558,12.047,755.4639999999999,0.19097879861454348
2021-07-29 20:15:00,774.675,11.867,755.6003333333333,0.19078132074125587
2021-07-29 20:30:00,774.85,11.7,755.717,0.19136093979849803
2021-07-29 20:45:00,774.85,11.55,755.814,0.1903873691007029
2021-07-29 21:00:00,775.317,11.41,756.0663333333333,0.19253112233548608
2021-07-29 21:15:00,775.492,11.277,756.2413333333333,0.19252806146894993
2021-07-29 21:30:00,775.958,11.163,756.4553333333333,0.1950456836711327
