Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,765.983,11.63,756.5526666666666,0.09431779380533972
2021-07-29 12:30:00,765.983,11.523,756.4163333333333,0.0956801123777038
2021-07-29 12:45:00,765.808,11.477,756.4163333333333,0.09392934992742218
2021-07-29 13:00:00,765.633,11.45,756.2413333333333,0.0939290467716292
2021-07-29 13:15:00,765.808,11.43,756.261,0.09548235659285874
2021-07-29 13:30:00,765.808,11.423,756.0086666666667,0.0980059345120081
2021-07-29 13:45:00,765.633,11.417,755.9503333333333,0.0968390483664832
2021-07-29 14:00:00,765.458,11.41,756.0086666666667,0.09450533758079811
2021-07-29 14:15:00,765.458,11.403,755.7946666666667,0.09664552857385814
2021-07-29 14:30:00,765.458,11.397,755.6,0.09859237020018524
2021-07-29 14:45:00,765.283,11.397,755.639,0.09645210166469707
2021-07-29 15:00:00,765.283,11.397,755.6586666666667,0.09625541031953518
2021-07-29 15:15:00,765.283,11.39,755.503,0.09781219047834624
2021-07-29 15:30:00,765.283,11.39,755.3666666666667,0.09917569374711425
2021-07-29 15:45:00,765.108,11.39,755.3083333333333,0.09800888165892814
2021-07-29 16:00:00,765.283,11.39,755.3666666666667,0.09917569374711425
2021-07-29 16:15:00,764.933,11.383,755.1526666666666,0.09781544238009954
2021-07-29 16:30:00,764.933,11.383,755.0553333333334,0.09878889622199294
2021-07-29 16:45:00,764.583,11.383,755.1526666666666,0.09431500904452432
2021-07-29 17:00:00,764.758,11.383,754.8996666666667,0.09859553895202942
2021-07-29 17:15:00,764.583,11.383,754.8413333333333,0.09742872784016954
2021-07-29 17:30:00,764.408,11.383,754.8413333333333,0.09567851117238341
2021-07-29 17:45:00,764.408,11.383,754.5693333333332,0.09839884793603022
2021-07-29 18:00:00,764.233,11.383,754.5889999999999,0.09645194025224192
2021-07-29 18:15:00,764.583,11.383,754.783,0.09801213339609874
2021-07-29 18:30:00,764.583,11.383,754.8413333333333,0.09742872784016954
2021-07-29 18:45:00,764.583,11.383,754.8413333333333,0.09742872784016954
2021-07-29 19:00:00,764.583,11.383,754.6663333333333,0.09917894450795715
2021-07-29 19:15:00,764.758,11.383,754.8803333333334,0.09878889622199442
2021-07-29 19:30:00,764.933,11.383,755.075,0.09859220520599374
2021-07-29 19:45:00,765.108,11.39,755.1916666666667,0.09917569374711425
2021-07-29 20:00:00,765.633,11.39,755.4639999999999,0.10170267535524762
2021-07-29 20:15:00,765.458,11.397,755.6003333333333,0.09858903644857349
2021-07-29 20:30:00,765.633,11.397,755.717,0.09917244298083269
2021-07-29 20:45:00,765.633,11.403,755.814,0.09820239169369249
2021-07-29 21:00:00,765.808,11.403,756.0663333333333,0.0974289607647817
2021-07-29 21:15:00,766.158,11.403,756.2413333333333,0.09917918161684376
2021-07-29 21:30:00,766.508,11.41,756.4553333333333,0.10053943737695012
2021-07-29 21:45:00,766.683,11.417,756.7083333333334,0.09975942176117515
2021-07-29 22:00:00,767.033,11.417,756.864,0.10170300359805412
2021-07-29 22:15:00,767.15,11.423,757.0586666666667,0.10092631000124329
2021-07-29 22:30:00,767.15,11.43,757.292,0.09859275911725025
2021-07-29 22:45:00,767.15,11.437,757.2336666666666,0.09917625093699695
2021-07-29 23:00:00,767.325,11.437,757.1556666666667,0.10170658050979428
2021-07-29 23:15:00,767.325,11.443,757.233,0.10093321882862914
2021-07-29 23:30:00,767.325,11.45,757.233,0.10093330328510472
2021-07-29 23:45:00,767.325,11.457,757.233,0.10093338774172167
2021-07-30 00:00:00,767.325,11.463,757.233,0.10093346013322009
2021-07-30 00:15:00,767.5,11.47,757.2913333333333,0.10210036783645098
2021-07-30 00:30:00,767.5,11.47,757.408,0.1009335445900995
