Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,757.583,17.513,756.5526666666666,0.01031371444566081
2021-07-29 12:30:00,757.408,17.453,756.4163333333333,0.009926551331029364
2021-07-29 12:45:00,757.233,17.273,756.4163333333333,0.008174542976913616
2021-07-29 13:00:00,757.233,17.36,756.2413333333333,0.009926385698880593
2021-07-29 13:15:00,757.233,17.547,756.261,0.009729852730882504
2021-07-29 13:30:00,757.117,17.687,756.0086666666667,0.011094846708200054
2021-07-29 13:45:00,757.117,17.747,755.9503333333333,0.011678911739642651
2021-07-29 14:00:00,757.117,18.037,756.0086666666667,0.011095543503801066
2021-07-29 14:15:00,756.767,18.627,755.7946666666667,0.009735075874231064
2021-07-29 14:30:00,756.767,19.097,755.6,0.011685079043638802
2021-07-29 14:45:00,756.592,18.82,755.639,0.009541839543535375
2021-07-29 15:00:00,756.592,18.367,755.6586666666667,0.009344168894888392
2021-07-29 15:15:00,756.592,18.09,755.503,0.010902100862730859
2021-07-29 15:30:00,756.475,17.923,755.3666666666667,0.011095316537910236
2021-07-29 15:45:00,756.475,17.72,755.3083333333333,0.011678855160354907
2021-07-29 16:00:00,756.3,17.943,755.3666666666667,0.009343457983845003
2021-07-29 16:15:00,756.3,17.823,755.1526666666666,0.011485532111903963
2021-07-29 16:30:00,756.125,17.633,755.0553333333334,0.010707674624401115
2021-07-29 16:45:00,755.95,17.287,755.1526666666666,0.007981043230751968
2021-07-29 17:00:00,756.125,16.97,754.8996666666667,0.012264484285920328
2021-07-29 17:15:00,755.95,16.593,754.8413333333333,0.011096005429568467
2021-07-29 17:30:00,755.95,16.327,754.8413333333333,0.011095475972063942
2021-07-29 17:45:00,755.775,16.05,754.5693333333332,0.012065647186918205
2021-07-29 18:00:00,755.658,15.79,754.5889999999999,0.010697463643703378
2021-07-29 18:15:00,755.658,15.393,754.783,0.008755485691949517
2021-07-29 18:30:00,755.775,15.413,754.8413333333333,0.009342553673608324
2021-07-29 18:45:00,755.658,15.2,754.8413333333333,0.008171503787244624
2021-07-29 19:00:00,755.775,14.743,754.6663333333333,0.011092494494395692
2021-07-29 19:15:00,755.95,14.26,754.8803333333334,0.010701671369867962
2021-07-29 19:30:00,756.125,13.933,755.075,0.010504501945022237
2021-07-29 19:45:00,756.3,13.637,755.1916666666667,0.011087692956038377
2021-07-29 20:00:00,756.417,13.383,755.4639999999999,0.00953345908661544
2021-07-29 20:15:00,756.767,13.107,755.6003333333333,0.011670516171514139
2021-07-29 20:30:00,756.767,12.86,755.717,0.010503154381696552
2021-07-29 20:45:00,756.942,12.563,755.814,0.011282988066948227
2021-07-29 21:00:00,757.058,12.377,756.0663333333333,0.009919073019173864
2021-07-29 21:15:00,757.408,12.187,756.2413333333333,0.01166923260923669
2021-07-29 21:30:00,757.583,12.107,756.4553333333333,0.011279038963328276
2021-07-29 21:45:00,758.05,11.98,756.7083333333334,0.013419285423626935
2021-07-29 22:00:00,758.4,11.92,756.864,0.015362887877483631
2021-07-29 22:15:00,758.4,11.74,757.0586666666667,0.013415566539090545
2021-07-29 22:30:00,758.225,11.53,757.292,0.0093313191162991
2021-07-29 22:45:00,758.517,11.31,757.2336666666666,0.012834810232608266
2021-07-29 23:00:00,758.517,11.203,757.1556666666667,0.013614725862341453
2021-07-29 23:15:00,758.692,11.25,757.233,0.014591574409996016
2021-07-29 23:30:00,758.692,11.1,757.233,0.014591312786927923
2021-07-29 23:45:00,758.517,10.953,757.233,0.012840929694697153
2021-07-30 00:00:00,758.867,10.807,757.233,0.016340897946194862
2021-07-30 00:15:00,758.692,10.74,757.2913333333333,0.014007324211831786
2021-07-30 00:30:00,758.867,10.633,757.408,0.014590498327176057
2021-07-30 00:45:00,758.692,10.6,757.408,0.012840387908620958
2021-07-30 01:00:00,758.692,10.49,757.311,0.01381023564059068
2021-07-30 01:15:00,758.517,10.39,757.1556666666667,0.01361340290691518
2021-07-30 01:30:00,758.517,10.33,757.1943333333332,0.013226639412107086
2021-07-30 01:45:00,758.517,10.41,757.117,0.014000105015968439
2021-07-30 02:00:00,758.517,10.457,757.117,0.014000183662286331
2021-07-30 02:15:00,758.692,10.483,757.117,0.01575025556528212
2021-07-30 02:30:00,758.4,10.56,757.0586666666667,0.013413674432429655
2021-07-30 02:45:00,758.517,10.55,756.942,0.01575038169472378
2021-07-30 03:00:00,758.4,10.553,756.942,0.014580358568353855
2021-07-30 03:15:00,758.4,10.56,756.8836666666667,0.015163718934672825
2021-07-30 03:30:00,758.342,10.543,756.767,0.015750368516926263
2021-07-30 03:45:00,758.225,10.51,756.8253333333333,0.013996938951439412
2021-07-30 04:00:00,758.225,10.66,756.8446666666666,0.013803849339000319
2021-07-30 04:15:00,757.875,10.687,756.5916666666667,0.012833854494988048
2021-07-30 04:30:00,757.875,10.587,756.475,0.014000401199255559
2021-07-30 04:45:00,757.875,10.263,756.475,0.013999859042761265
2021-07-30 05:00:00,757.875,10.043,756.475,0.013999490935743103
2021-07-30 05:15:00,757.875,9.857,756.475,0.013999327241731389
2021-07-30 05:30:00,757.875,9.723,756.4166666666666,0.014582542988640044
2021-07-30 05:45:00,757.875,9.653,756.3,0.015749095903239824
2021-07-30 06:00:00,758.05,9.587,756.3583333333333,0.016915644434022742
2021-07-30 06:15:00,758.05,9.52,756.5723333333334,0.014775728378917536
2021-07-30 06:30:00,758.225,9.467,756.7280000000001,0.01496901307687117
2021-07-30 06:45:00,758.225,9.453,756.689,0.015358977510971292
2021-07-30 07:00:00,758.225,9.54,756.767,0.014579087563195838
2021-07-30 07:15:00,758.4,9.673,756.767,0.01632907757664786
2021-07-30 07:30:00,758.4,9.863,756.8253333333333,0.015745914303617294
2021-07-30 07:45:00,758.517,10.243,757.0003333333333,0.01516647770916248
2021-07-30 08:00:00,758.517,10.303,757.1556666666667,0.013613261351267827
2021-07-30 08:15:00,758.517,10.37,757.2913333333333,0.012256700007975341
2021-07-30 08:30:00,758.867,10.693,757.4663333333333,0.014007245522738595
2021-07-30 08:45:00,758.867,10.967,757.583,0.012840951182904736
2021-07-30 09:00:00,759.042,11.093,757.583,0.014591300578080533
2021-07-30 09:15:00,758.867,11.23,757.5246666666667,0.01342474975387669
2021-07-30 09:30:00,758.867,11.59,757.408,0.01459216745701725
2021-07-30 09:45:00,758.867,11.847,757.4663333333333,0.014009177846752307
2021-07-30 10:00:00,758.867,12.167,757.583,0.012842793296703183
2021-07-30 10:15:00,758.867,12.677,757.583,0.01284357635512132
2021-07-30 10:30:00,759.042,13.357,757.583,0.014595250333726646
2021-07-30 10:45:00,758.867,14.233,757.5443333333333,0.013232812370598243
2021-07-30 11:00:00,758.867,15.307,757.5056666666667,0.013621657919100735
2021-07-30 11:15:00,758.867,16.46,757.5443333333333,0.013237492205583824
2021-07-30 11:30:00,758.692,17.24,757.467,0.012261741867710028
2021-07-30 11:45:00,758.575,17.68,757.4086666666667,0.011675434548380046
2021-07-30 12:00:00,758.575,17.783,757.1946666666666,0.013817910260146431
2021-07-30 12:15:00,758.575,17.627,757.0973333333334,0.01479185743505956
2021-07-30 12:30:00,758.575,17.03,757.2336666666666,0.013425684443162045
2021-07-30 12:45:00,758.4,16.723,757.0196666666667,0.01381528264415595
2021-07-30 13:00:00,758.05,17.017,756.825,0.012261251306050103
2021-07-30 13:15:00,758.05,17.313,756.7276666666667,0.013236181516582728
2021-07-30 13:30:00,757.933,17.017,756.533,0.01401285863548753
2021-07-30 13:45:00,757.758,17.03,756.4163333333333,0.013429020845856999
2021-07-30 14:00:00,757.758,17.21,756.183,0.0157650118336066
2021-07-30 14:15:00,757.408,17.44,756.2413333333333,0.011678268444489444
2021-07-30 14:30:00,757.408,18.043,756.4163333333333,0.009927602244409847
2021-07-30 14:45:00,757.758,18.217,756.4746666666666,0.012847886398841633
2021-07-30 15:00:00,757.583,17.62,756.358,0.012262577892817268
2021-07-30 15:15:00,757.583,17.533,756.2996666666667,0.012846309642578428
2021-07-30 15:30:00,757.233,17.507,756.1246666666667,0.011094488390255097
2021-07-30 15:45:00,757.233,17.593,756.008,0.012262518487269527
2021-07-30 16:00:00,757.408,17.613,756.0663333333333,0.0134304255857359
2021-07-30 16:15:00,757.233,17.95,756.086,0.011482456894825679
2021-07-30 16:30:00,757.117,17.93,755.989,0.011292210022408091
2021-07-30 16:45:00,757.117,17.353,756.1246666666667,0.009933046424254886
2021-07-30 17:00:00,757.233,16.627,756.008,0.01226039346745009
2021-07-30 17:15:00,757.117,16.12,755.9693333333333,0.01148535938134371
2021-07-30 17:30:00,757.117,15.697,755.9306666666668,0.011871418157855392
2021-07-30 17:45:00,757.117,15.2,755.9693333333333,0.01148346430182885
2021-07-30 18:00:00,756.767,14.863,755.8336666666667,0.00933837350820435
2021-07-30 18:15:00,757.058,14.517,755.717,0.013416686515265496
2021-07-30 18:30:00,756.942,14.247,755.7753333333334,0.01167210706438004
2021-07-30 18:45:00,757.233,13.837,755.9306666666668,0.013028767618197335
2021-07-30 19:00:00,757.583,13.53,756.222,0.01361517929626291
2021-07-30 19:15:00,757.758,13.383,756.5526666666666,0.01205770830961875
2021-07-30 19:30:00,757.583,13.127,756.358,0.012254071282086795
2021-07-30 19:45:00,757.583,12.907,756.358,0.012253748967827542
2021-07-30 20:00:00,757.758,12.71,756.358,0.014003954702226117
2021-07-30 20:15:00,757.408,12.583,756.2413333333333,0.011669785064475463
2021-07-30 20:30:00,757.408,12.423,756.1246666666667,0.01283651802833233
2021-07-30 20:45:00,757.583,12.243,756.2996666666667,0.012836241804148907
2021-07-30 21:00:00,757.408,12.027,756.222,0.011862381565769466
2021-07-30 21:15:00,757.583,11.813,756.3583333333333,0.012248812521282963
2021-07-30 21:30:00,757.583,11.623,756.475,0.011081689734198359
2021-07-30 21:45:00,757.875,11.437,756.5723333333334,0.013028363597491046
2021-07-30 22:00:00,758.05,11.257,756.767,0.012831395224511601
2021-07-30 22:15:00,758.05,11.11,756.8253333333333,0.012247783243844202
2021-07-30 22:30:00,758.05,10.98,756.942,0.011080838021049385
2021-07-30 22:45:00,758.4,10.84,757.0003333333333,0.01399749104938835
2021-07-30 23:00:00,758.225,10.713,757.0586666666667,0.011663843228633869
2021-07-30 23:15:00,758.225,10.607,757.0003333333333,0.012247046896872086
2021-07-30 23:30:00,758.225,10.51,757.117,0.011080215545270123
2021-07-30 23:45:00,758.4,10.417,757.117,0.012830106973968011
2021-07-31 00:00:00,758.225,10.35,757.117,0.011080003654577536
2021-07-31 00:15:00,758.4,10.243,757.117,0.012829840154409864
2021-07-31 00:30:00,758.4,10.137,757.117,0.012829677614601373
2021-07-31 00:45:00,758.4,10.003,757.0586666666667,0.013412781479361261
2021-07-31 01:00:00,758.225,9.95,756.942,0.012829438146741224
2021-07-31 01:15:00,758.225,9.923,756.8836666666667,0.013412729337497023
2021-07-31 01:30:00,757.875,9.863,756.767,0.011079470606524417
2021-07-31 01:45:00,758.225,9.85,756.767,0.014579294693121822
2021-07-31 02:00:00,758.225,9.817,756.7280000000001,0.014969253187490027
2021-07-31 02:15:00,757.875,9.75,756.65,0.012249351267872244
2021-07-31 02:30:00,758.05,9.743,756.5916666666667,0.014582556354962776
2021-07-31 02:45:00,758.05,9.703,756.475,0.015749131992129274
2021-07-31 03:00:00,757.875,9.69,756.5333333333333,0.013415919259520091
2021-07-31 03:15:00,757.875,9.653,756.65,0.012249296813630645
2021-07-31 03:30:00,758.05,9.607,756.65,0.013999166845873262
2021-07-31 03:45:00,757.875,9.593,756.5916666666667,0.012832561375162602
2021-07-31 04:00:00,758.342,9.607,756.5333333333333,0.0180855903108837
2021-07-31 04:15:00,758.05,9.593,756.5916666666667,0.014582456108139522
2021-07-31 04:30:00,758.05,9.553,756.475,0.015749023725957104
2021-07-31 04:45:00,758.05,9.52,756.475,0.01574899990759899
2021-07-31 05:00:00,758.05,9.493,756.475,0.015748980419905023
2021-07-31 05:15:00,758.05,9.407,756.4166666666666,0.01633221162047214
2021-07-31 05:30:00,757.875,9.297,756.3583333333333,0.015165548623456484
2021-07-31 05:45:00,758.05,9.237,756.5333333333333,0.015165506922310766
2021-07-31 06:00:00,758.05,9.177,756.5916666666667,0.014582178097494543
2021-07-31 06:15:00,758.05,9.097,756.5333333333333,0.015165409620529277
2021-07-31 06:30:00,758.225,9.083,756.65,0.01574868450158985
2021-07-31 06:45:00,758.225,9.047,756.689,0.015358691736672748
2021-07-31 07:00:00,758.225,9.15,756.7280000000001,0.01496879561190113
2021-07-31 07:15:00,758.225,9.413,756.7473333333334,0.01477565592284483
2021-07-31 07:30:00,758.517,9.633,757.0003333333333,0.01516578215411214
2021-07-31 07:45:00,758.517,10.07,757.117,0.013999536111472918
2021-07-31 08:00:00,758.517,10.177,757.117,0.013999715144078355
2021-07-31 08:15:00,758.4,10.25,757.1556666666667,0.012443188715530752
2021-07-31 08:30:00,758.692,10.53,757.2913333333333,0.014006972629122875
2021-07-31 08:45:00,758.517,10.767,757.408,0.011090556413383856
2021-07-31 09:00:00,758.692,10.92,757.408,0.012840879044203184
2021-07-31 09:15:00,758.692,11.177,757.408,0.01284127351467255
2021-07-31 09:30:00,758.692,11.657,757.408,0.012842010333765088
2021-07-31 09:45:00,758.867,11.8,757.408,0.01459253377484961
2021-07-31 10:00:00,758.692,12.127,757.4663333333333,0.012259274438973271
2021-07-31 10:15:00,758.867,12.793,757.5246666666667,0.013427258378575554
2021-07-31 10:30:00,759.042,13.663,757.4663333333333,0.015762913545485983
2021-07-31 10:45:00,758.867,14.463,757.6413333333334,0.01226269892060915
2021-07-31 11:00:00,758.867,15.603,757.758,0.011097370696876488
2021-07-31 11:15:00,758.867,16.647,757.6996666666666,0.011683279448107582
2021-07-31 11:30:00,758.867,17.413,757.6413333333334,0.01226879572892888
2021-07-31 11:45:00,758.692,18.03,757.6610000000001,0.010321345248371009
2021-07-31 12:00:00,758.575,18.353,757.3503333333333,0.012260853668543474
2021-07-31 12:15:00,758.225,18.303,757.1753333333334,0.010508732113357172
2021-07-31 12:30:00,758.4,18.21,757.3306666666667,0.010705446180684565
2021-07-31 12:45:00,758.575,17.447,757.311,0.01265258558841109
2021-07-31 13:00:00,758.225,17.313,757.1753333333334,0.01050686553963099
2021-07-31 13:15:00,758.4,16.93,757.292,0.01109000359532262
2021-07-31 13:30:00,758.225,16.653,757.292,0.009337959558536158
2021-07-31 13:45:00,758.225,16.717,757.078,0.011479917027121015
2021-07-31 14:00:00,757.875,16.6,756.611,0.012650663086527665
2021-07-31 14:15:00,757.758,17.09,756.4746666666666,0.012845288645806266
2021-07-31 14:30:00,757.583,17.83,756.3969999999999,0.011872624805996292
2021-07-31 14:45:00,757.408,17.493,756.475,0.009339366917661754
2021-07-31 15:00:00,757.583,16.923,756.436,0.011480341290177361
2021-07-31 15:15:00,757.583,16.393,756.358,0.012259878821905747
2021-07-31 15:30:00,757.583,15.823,756.358,0.012258625378927107
2021-07-31 15:45:00,757.583,15.327,756.358,0.012257534872165804
2021-07-31 16:00:00,757.583,14.537,756.3969999999999,0.011865942030515515
2021-07-31 16:15:00,757.758,14.113,756.436,0.013225952824960155
2021-07-31 16:30:00,757.583,13.92,756.3969999999999,0.011865066610597368
2021-07-31 16:45:00,757.758,13.947,756.475,0.012835522434840065
2021-07-31 17:00:00,758.05,13.94,756.475,0.01575676610601701
2021-07-31 17:15:00,758.05,13.907,756.475,0.01575670393193373
2021-07-31 17:30:00,757.875,13.723,756.475,0.014005650909611096
2021-07-31 17:45:00,757.758,13.57,756.475,0.012834943851715064
2021-07-31 18:00:00,757.583,13.403,756.436,0.011474190682903614
2021-07-31 18:15:00,757.583,13.343,756.2413333333333,0.013421472300448547
2021-07-31 18:30:00,757.408,13.397,756.008,0.014005104997440487
2021-07-31 18:45:00,757.583,13.483,756.1246666666667,0.014588801048904237
2021-07-31 19:00:00,757.583,13.403,756.358,0.012254475663955709
2021-07-31 19:15:00,757.758,13.133,756.3969999999999,0.013614533044051053
2021-07-31 19:30:00,757.758,12.743,756.475,0.01283367483482188
2021-07-31 19:45:00,757.758,12.423,756.5333333333333,0.01224970577560965
2021-07-31 20:00:00,757.875,12.187,756.65,0.012252694239697041
2021-07-31 20:15:00,758.05,11.993,756.689,0.013612677648191959
2021-07-31 20:30:00,758.225,11.8,756.767,0.014582532038198386
2021-07-31 20:45:00,758.05,11.563,756.7280000000001,0.013221921258653908
2021-07-31 21:00:00,758.05,11.403,756.7473333333334,0.013028310647347939
2021-07-31 21:15:00,758.225,11.383,756.942,0.012831588484406778
2021-07-31 21:30:00,758.4,11.403,757.0003333333333,0.013998433062492169
2021-07-31 21:45:00,758.517,11.397,757.3113333333333,0.012058179583894681
2021-07-31 22:00:00,758.867,11.073,757.7,0.011671012383113797
2021-07-31 22:15:00,759.042,10.88,757.7583333333333,0.012837484104602155
2021-07-31 22:30:00,759.158,10.753,757.7776666666666,0.013804002782244295
2021-07-31 22:45:00,759.042,10.68,757.622,0.014200564780664957
2021-07-31 23:00:00,759.042,10.667,757.6610000000001,0.013810527809836262
2021-07-31 23:15:00,759.042,10.693,757.583,0.014590602963596733
2021-07-31 23:30:00,759.042,10.687,757.583,0.014590592499887277
2021-07-31 23:45:00,759.158,10.64,757.583,0.015750551125513355
2021-08-01 00:00:00,759.042,10.593,757.5246666666667,0.01517377903871469
2021-08-01 00:15:00,759.042,10.517,757.408,0.016340331542246612
2021-08-01 00:30:00,758.867,10.437,757.3496666666666,0.015173496116817856
2021-08-01 00:45:00,758.867,10.37,757.2913333333333,0.01575670952888084
2021-08-01 01:00:00,758.692,10.377,757.3496666666666,0.013423381078922339
2021-08-01 01:15:00,758.867,10.39,757.233,0.016340083508740205
2021-08-01 01:30:00,758.517,10.31,757.1943333333332,0.01322660779507338
2021-08-01 01:45:00,758.692,10.203,757.0586666666667,0.016333051756021618
2021-08-01 02:00:00,758.4,10.083,756.8836666666667,0.015162854456693563
2021-08-01 02:15:00,758.4,10.003,756.8253333333333,0.015746018814240523
2021-08-01 02:30:00,758.517,10.01,756.942,0.015749365186530157
2021-08-01 02:45:00,758.4,10.03,756.942,0.01457944719364528
2021-08-01 03:00:00,758.4,10.05,756.942,0.014579482043355399
2021-08-01 03:15:00,758.4,10.057,756.942,0.0145794942407933
2021-08-01 03:30:00,758.225,10.05,756.8836666666667,0.013412856822693529
2021-08-01 03:45:00,758.225,9.983,756.7280000000001,0.01496936707121951
2021-08-01 04:00:00,758.225,9.923,756.65,0.015749290785207763
2021-08-01 04:15:00,758.05,9.837,756.689,0.013609333508507921
2021-08-01 04:30:00,758.225,9.803,756.767,0.014579263289173883
2021-08-01 04:45:00,758.342,9.823,756.767,0.01574921860613877
2021-08-01 05:00:00,758.225,9.83,756.8836666666667,0.013412672169822922
2021-08-01 05:15:00,758.692,9.817,757.117,0.015749214275417152
2021-08-01 05:30:00,758.4,9.803,757.117,0.012829351714685829
2021-08-01 05:45:00,758.517,9.837,757.117,0.013999314409928965
2021-08-01 06:00:00,758.692,9.837,757.117,0.015749228711170085
2021-08-01 06:15:00,758.517,9.863,757.1556666666667,0.01361268289923253
2021-08-01 06:30:00,758.692,9.87,757.3496666666666,0.013422696283427127
2021-08-01 06:45:00,759.042,9.883,757.5246666666667,0.015172622270954159
2021-08-01 07:00:00,759.042,9.943,757.4663333333333,0.01575597159368198
2021-08-01 07:15:00,759.158,10.01,757.622,0.015359380905722177
2021-08-01 07:30:00,759.333,10.077,757.7583333333333,0.01574615807604202
2021-08-01 07:45:00,759.333,10.237,757.9333333333333,0.013996482248783164
2021-08-01 08:00:00,759.683,10.363,758.0889999999999,0.01594003002473628
2021-08-01 08:15:00,759.508,10.53,758.2253333333333,0.01282694685313308
2021-08-01 08:30:00,759.683,10.673,758.2836666666667,0.013993878185800855
2021-08-01 08:45:00,759.508,10.653,758.167,0.013410490081563387
2021-08-01 09:00:00,759.683,10.627,758.2836666666667,0.013993801245480835
2021-08-01 09:15:00,759.858,10.74,758.517,0.013410629534553443
2021-08-01 09:30:00,759.858,10.98,758.517,0.013411014247497547
2021-08-01 09:45:00,759.975,11.317,758.517,0.014581690112132452
2021-08-01 10:00:00,760.15,11.707,758.517,0.016332654376149496
2021-08-01 10:15:00,760.15,12.277,758.5753333333333,0.015750299417246687
2021-08-01 10:30:00,760.325,12.497,758.7306666666667,0.01594743088257273
2021-08-01 10:45:00,760.15,12.51,758.808,0.013423469897108107
2021-08-01 11:00:00,760.5,12.477,758.808,0.016924308092928313
2021-08-01 11:15:00,760.325,12.807,758.7693333333333,0.015561241554628888
2021-08-01 11:30:00,760.15,14.133,758.7306666666667,0.0141997583985262
2021-08-01 11:45:00,760.15,14.597,758.7693333333333,0.013813683116159848
2021-08-01 12:00:00,760.15,14.443,758.6336666666667,0.015170759853117454
2021-08-01 12:15:00,759.975,14.307,758.4586666666667,0.015170513138220229
2021-08-01 12:30:00,759.858,14.12,758.342,0.015166839081245654
2021-08-01 12:45:00,759.858,14.113,758.303,0.015557001999100373
2021-08-01 13:00:00,759.858,14.28,758.225,0.01633767947131
2021-08-01 13:15:00,759.683,14.34,758.225,0.014586961158783334
2021-08-01 13:30:00,759.508,14.457,758.1666666666666,0.013419925225060938
2021-08-01 13:45:00,759.508,14.703,758.05,0.014587594359141155
2021-08-01 14:00:00,759.333,14.977,757.9916666666667,0.01342075974625322
2021-08-01 14:15:00,759.217,15.18,757.7776666666666,0.014401806853034441
2021-08-01 14:30:00,759.042,15.18,757.583,0.014598589299613888
2021-08-01 14:45:00,758.692,15.047,757.583,0.01109626412917911
2021-08-01 15:00:00,758.867,14.95,757.5246666666667,0.013430721917072444
2021-08-01 15:15:00,758.692,15.073,757.311,0.013817864938494578
2021-08-01 15:30:00,758.575,14.93,757.1753333333334,0.014004337334726813
2021-08-01 15:45:00,758.692,14.67,757.2336666666666,0.01459087184962377
2021-08-01 16:00:00,758.575,14.193,757.1753333333334,0.014003103169614043
2021-08-01 16:15:00,758.692,13.92,757.2336666666666,0.014589563356201228
2021-08-01 16:30:00,758.575,13.763,757.117,0.01458595477987964
2021-08-01 16:45:00,758.517,13.577,757.1753333333334,0.013421847815406564
2021-08-01 17:00:00,758.867,13.423,757.292,0.015755792101745717
2021-08-01 17:15:00,758.867,13.39,757.2336666666666,0.016339275488511426
2021-08-01 17:30:00,758.867,13.3,757.117,0.017506178214583116
2021-08-01 17:45:00,758.517,13.06,757.0586666666667,0.014588063239223053
2021-08-01 18:00:00,758.517,12.9,756.942,0.015754806916265584
2021-08-01 18:15:00,758.4,12.873,756.942,0.014584402751920657
2021-08-01 18:30:00,758.4,12.853,756.942,0.014584367878682404
2021-08-01 18:45:00,758.4,12.65,757.0003333333333,0.014000519997721882
2021-08-01 19:00:00,758.517,12.437,757.0586666666667,0.01458697671924324
2021-08-01 19:15:00,758.517,12.187,757.0586666666667,0.014586540761544378
2021-08-01 19:30:00,758.692,12.06,757.3306666666667,0.01361612069524112
2021-08-01 19:45:00,758.867,11.98,757.5053333333334,0.01361932446099686
2021-08-01 20:00:00,759.158,11.86,757.7583333333333,0.013999197809349575
2021-08-01 20:15:00,759.158,11.773,757.875,0.01283218670669611
2021-08-01 20:30:00,759.042,11.713,757.875,0.011671905283374162
2021-08-01 20:45:00,759.333,11.543,757.9723333333334,0.013608611584497101
2021-08-01 21:00:00,759.508,11.403,758.2253333333333,0.01282828540711321
2021-08-01 21:15:00,759.508,11.303,758.2836666666667,0.0122447320879205
2021-08-01 21:30:00,759.508,11.197,758.2253333333333,0.012827969526123051
