Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,757.175,12.4,756.5526666666666,0.0062248605873528925
2021-07-29 12:30:00,756.883,12.393,756.4163333333333,0.004667807996416034
2021-07-29 12:45:00,756.708,12.387,756.4163333333333,0.002917377905124041
2021-07-29 13:00:00,756.883,12.38,756.2413333333333,0.0064182260201822204
2021-07-29 13:15:00,756.708,12.38,756.261,0.004471086282111134
2021-07-29 13:30:00,756.883,12.38,756.0086666666667,0.008745458104381211
2021-07-29 13:45:00,756.708,12.38,755.9503333333333,0.00757850791889502
2021-07-29 14:00:00,756.533,12.373,756.0086666666667,0.005244603158977153
2021-07-29 14:15:00,756.417,12.373,755.7946666666667,0.006224840494478401
2021-07-29 14:30:00,756.417,12.373,755.6,0.008171978603087379
2021-07-29 14:45:00,756.242,12.373,755.639,0.006031460339854777
2021-07-29 15:00:00,756.417,12.373,755.6586666666667,0.007585169858026427
2021-07-29 15:15:00,756.125,12.373,755.503,0.00622150635387965
2021-07-29 15:30:00,756.125,12.373,755.3666666666667,0.007585169858026427
2021-07-29 15:45:00,756.125,12.373,755.3083333333333,0.008168644462491596
2021-07-29 16:00:00,755.775,12.367,755.3666666666667,0.004084319301567951
2021-07-29 16:15:00,755.95,12.373,755.1526666666666,0.007975264307869457
2021-07-29 16:30:00,755.775,12.367,755.0553333333334,0.00719840438537703
2021-07-29 16:45:00,755.658,12.373,755.1526666666666,0.005054557144953764
2021-07-29 17:00:00,755.658,12.373,754.8996666666667,0.007585169858027911
2021-07-29 17:15:00,755.658,12.373,754.8413333333333,0.008168644462491596
2021-07-29 17:30:00,755.658,12.373,754.8413333333333,0.008168644462491596
2021-07-29 17:45:00,755.483,12.373,754.5693333333332,0.009138879376198077
2021-07-29 18:00:00,755.483,12.373,754.5889999999999,0.008942165080978672
2021-07-29 18:15:00,755.483,12.367,754.783,0.007001690231260404
2021-07-29 18:30:00,755.308,12.367,754.8413333333333,0.0046677934875079255
2021-07-29 18:45:00,755.308,12.373,754.8413333333333,0.0046677968357094835
2021-07-29 19:00:00,755.308,12.373,754.6663333333333,0.00641822064910054
2021-07-29 19:15:00,755.658,12.367,754.8803333333334,0.007778544433111311
2021-07-29 19:30:00,755.658,12.367,755.075,0.005831407721179213
2021-07-29 19:45:00,756.125,12.373,755.1916666666667,0.009335593671417484
2021-07-29 20:00:00,756.125,12.367,755.4639999999999,0.00661159606123433
2021-07-29 20:15:00,756.242,12.373,755.6003333333333,0.00641822064910054
2021-07-29 20:30:00,756.242,12.373,755.717,0.00525127144017317
2021-07-29 20:45:00,756.533,12.373,755.814,0.007191741267589099
2021-07-29 21:00:00,756.883,12.373,756.0663333333333,0.008168644462491596
2021-07-29 21:15:00,757.0,12.373,756.2413333333333,0.007588503998625177
2021-07-29 21:30:00,757.35,12.373,756.4553333333333,0.008948833362174688
2021-07-29 21:45:00,757.642,12.373,756.7083333333334,0.009338927812016234
2021-07-29 22:00:00,757.642,12.373,756.864,0.007781884153247317
2021-07-29 22:15:00,757.642,12.373,757.0586666666667,0.005834746044636855
2021-07-29 22:30:00,757.933,12.373,757.292,0.006411552367906008
2021-07-29 22:45:00,757.758,12.373,757.2336666666666,0.005244603158980121
2021-07-29 23:00:00,758.108,12.38,757.1556666666667,0.009525647656964622
2021-07-29 23:15:00,758.108,12.38,757.233,0.008752126391156089
2021-07-29 23:30:00,758.108,12.38,757.233,0.008752126391156089
2021-07-29 23:45:00,758.108,12.38,757.233,0.008752126391156089
2021-07-30 00:00:00,758.225,12.38,757.233,0.009922410720031204
2021-07-30 00:15:00,758.108,12.38,757.2913333333333,0.00816865129841225
2021-07-30 00:30:00,758.225,12.38,757.408,0.008171985441799689
2021-07-30 00:45:00,757.933,12.387,757.408,0.005251280229223274
2021-07-30 01:00:00,757.933,12.387,757.311,0.006221516766812877
2021-07-30 01:15:00,757.817,12.387,757.1556666666667,0.006614946015731419
2021-07-30 01:30:00,757.933,12.387,757.1943333333332,0.007388467928863977
2021-07-30 01:45:00,757.817,12.387,757.117,0.007001706972297698
2021-07-30 02:00:00,757.817,12.387,757.117,0.007001706972297698
2021-07-30 02:15:00,758.108,12.393,757.117,0.009912423695245674
2021-07-30 02:30:00,757.933,12.393,757.0586666666667,0.008745471696141665
2021-07-30 02:45:00,757.758,12.393,756.942,0.008161995696589661
2021-07-30 03:00:00,757.642,12.393,756.942,0.007001711994624051
2021-07-30 03:15:00,757.642,12.4,756.8836666666667,0.007585194341848397
2021-07-30 03:30:00,757.642,12.4,756.767,0.00875214731751738
2021-07-30 03:45:00,757.642,12.4,756.8253333333333,0.00816867082968289
2021-07-30 04:00:00,757.467,12.4,756.8446666666666,0.0062248605873528925
2021-07-30 04:15:00,757.175,12.407,756.5916666666667,0.005834769761176486
