Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,789.083,11.08,756.5526666666666,0.3253318259044983
2021-07-29 12:30:00,788.733,11.127,756.4163333333333,0.32319678780207317
2021-07-29 12:45:00,788.733,11.173,756.4163333333333,0.3231985648996642
2021-07-29 13:00:00,788.558,11.233,756.2413333333333,0.32320088288241505
2021-07-29 13:15:00,788.558,11.297,756.261,0.323006666439972
2021-07-29 13:30:00,788.442,11.37,756.0086666666667,0.32437298503300566
2021-07-29 13:45:00,788.15,11.443,755.9503333333333,0.32203884283349016
2021-07-29 14:00:00,787.975,11.523,756.0086666666667,0.3197082612163567
2021-07-29 14:15:00,787.975,11.603,755.7946666666667,0.32185163985816245
2021-07-29 14:30:00,787.975,11.69,755.6,0.3238019662416924
2021-07-29 14:45:00,787.683,11.777,755.639,0.3204947680812156
2021-07-29 15:00:00,787.8,11.863,755.6586666666667,0.32147157267563065
2021-07-29 15:15:00,787.508,11.947,755.503,0.3201112067278286
2021-07-29 15:30:00,787.508,12.04,755.3666666666667,0.3214783748421968
2021-07-29 15:45:00,787.508,12.127,755.3083333333333,0.32206517583094396
2021-07-29 16:00:00,787.392,12.207,755.3666666666667,0.3203245350673816
2021-07-29 16:15:00,787.217,12.28,755.1526666666666,0.3207174206637343
2021-07-29 16:30:00,787.217,12.347,755.0553333333334,0.32169355557720886
2021-07-29 16:45:00,786.867,12.413,755.1526666666666,0.3172216557651138
2021-07-29 17:00:00,786.867,12.487,754.8996666666667,0.3197551093649954
2021-07-29 17:15:00,786.75,12.537,754.8413333333333,0.3191702004844525
2021-07-29 17:30:00,786.75,12.59,754.8413333333333,0.31917222284312985
2021-07-29 17:45:00,786.458,12.637,754.5693333333332,0.3189739615272122
2021-07-29 18:00:00,786.283,12.67,754.5889999999999,0.3170280127228031
2021-07-29 18:15:00,786.575,12.703,754.783,0.3180095395014867
2021-07-29 18:30:00,786.283,12.73,754.8413333333333,0.31450623470067
2021-07-29 18:45:00,786.575,12.743,754.8413333333333,0.3174275598726487
2021-07-29 19:00:00,786.458,12.757,754.6663333333333,0.31800825827214146
2021-07-29 19:15:00,786.575,12.757,754.8803333333334,0.31703797881570966
2021-07-29 19:30:00,786.75,12.757,755.075,0.3168412554894898
2021-07-29 19:45:00,786.75,12.75,755.1916666666667,0.31567398852346396
2021-07-29 20:00:00,787.217,12.737,755.4639999999999,0.3176207207425487
2021-07-29 20:15:00,787.217,12.717,755.6003333333333,0.3162562416944194
2021-07-29 20:30:00,787.217,12.697,755.717,0.3150884910865387
2021-07-29 20:45:00,787.217,12.67,755.814,0.31411720462971543
2021-07-29 21:00:00,787.683,12.643,756.0663333333333,0.31625344378562126
2021-07-29 21:15:00,787.975,12.61,756.2413333333333,0.31742251259394205
2021-07-29 21:30:00,788.15,12.583,756.4553333333333,0.3170313837344308
2021-07-29 21:45:00,788.267,12.55,756.7083333333334,0.3156697748249611
2021-07-29 22:00:00,788.617,12.51,756.864,0.31761210107517046
2021-07-29 22:15:00,788.325,12.48,757.0586666666667,0.3127430544061385
2021-07-29 22:30:00,788.733,12.447,757.292,0.3144889257083112
2021-07-29 22:45:00,788.617,12.413,757.2336666666666,0.3139108383200608
2021-07-29 23:00:00,788.733,12.373,757.1556666666667,0.31584980702885496
2021-07-29 23:15:00,788.617,12.333,757.233,0.3139145043464824
2021-07-29 23:30:00,788.792,12.293,757.233,0.31566341029721917
2021-07-29 23:45:00,788.792,12.26,757.233,0.3156621649770352
2021-07-30 00:00:00,788.792,12.213,757.233,0.31566039135616003
2021-07-30 00:15:00,788.733,12.18,757.2913333333333,0.3144855556480472
2021-07-30 00:30:00,788.908,12.14,757.408,0.3150675101752011
2021-07-30 00:45:00,788.733,12.1,757.408,0.31331563688803127
2021-07-30 01:00:00,788.733,12.06,757.311,0.3142843372814938
2021-07-30 01:15:00,788.442,12.027,757.1556666666667,0.31292615834218185
2021-07-30 01:30:00,788.442,11.987,757.1943333333332,0.31253791953879734
2021-07-30 01:45:00,788.442,11.947,757.117,0.313309906288056
2021-07-30 02:00:00,788.442,11.913,757.117,0.3133086328498624
2021-07-30 02:15:00,788.442,11.873,757.117,0.31330713470053456
2021-07-30 02:30:00,788.325,11.843,757.0586666666667,0.31271923953153213
2021-07-30 02:45:00,788.15,11.81,756.942,0.3121345705572644
2021-07-30 03:00:00,788.15,11.77,756.942,0.31213307804033286
2021-07-30 03:15:00,788.15,11.737,756.8836666666667,0.3127152769687435
2021-07-30 03:30:00,788.267,11.703,756.767,0.3150510513443079
2021-07-30 03:45:00,788.15,11.67,756.8253333333333,0.3132961979531441
2021-07-30 04:00:00,788.15,11.637,756.8446666666666,0.3131015989230046
2021-07-30 04:15:00,787.8,11.61,756.5916666666667,0.3121304419518341
2021-07-30 04:30:00,787.683,11.583,756.475,0.3121261007130143
2021-07-30 04:45:00,787.683,11.557,756.475,0.31212513062803415
2021-07-30 05:00:00,787.508,11.537,756.475,0.31037413552570653
2021-07-30 05:15:00,787.975,11.51,756.475,0.31504378288860857
2021-07-30 05:30:00,787.683,11.483,756.4166666666666,0.31270578217972794
2021-07-30 05:45:00,787.8,11.457,756.3,0.3150417869465152
2021-07-30 06:00:00,787.8,11.437,756.3583333333333,0.3144576244456004
2021-07-30 06:15:00,787.8,11.41,756.5723333333334,0.31231633768103684
2021-07-30 06:30:00,787.975,11.39,756.7280000000001,0.3125089484536722
2021-07-30 06:45:00,787.683,11.363,756.689,0.30997763265498973
2021-07-30 07:00:00,788.092,11.343,756.767,0.3132872855744513
2021-07-30 07:15:00,788.15,11.31,756.767,0.31386611651681784
2021-07-30 07:30:00,788.092,11.29,756.8253333333333,0.31270190172977724
2021-07-30 07:45:00,788.267,11.263,757.0003333333333,0.3127008925108933
2021-07-30 08:00:00,788.15,11.25,757.1556666666667,0.3099767793841988
2021-07-30 08:15:00,788.558,11.227,757.2913333333333,0.3126995468958425
2021-07-30 08:30:00,788.617,11.207,757.4663333333333,0.3115386801240376
2021-07-30 08:45:00,788.617,11.193,757.583,0.3103713741642208
2021-07-30 09:00:00,788.733,11.173,757.583,0.3115307466722386
2021-07-30 09:15:00,788.733,11.153,757.5246666666667,0.3121133914290298
2021-07-30 09:30:00,788.442,11.133,757.408,0.31036914820479583
2021-07-30 09:45:00,788.617,11.12,757.4663333333333,0.31153544034875547
2021-07-30 10:00:00,788.617,11.107,757.583,0.310368183632294
2021-07-30 10:15:00,788.558,11.1,757.583,0.3097778708533827
2021-07-30 10:30:00,788.558,11.093,757.583,0.3097776116559544
