Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-03-02 00:15:00,778.7,1.59,751.5753333333333,0.2711767919273032
2022-03-02 00:30:00,778.583,1.59,751.692,0.2688407271997342
2022-03-02 00:45:00,778.583,1.59,751.6336666666667,0.26942391026296275
2022-03-02 01:00:00,778.583,1.59,751.5753333333333,0.27000709332619427
2022-03-02 01:15:00,778.583,1.59,751.692,0.2688407271997342
2022-03-02 01:30:00,778.583,1.59,751.6336666666667,0.26942391026296275
2022-03-02 01:45:00,778.583,1.59,751.5753333333333,0.27000709332619427
2022-03-02 02:00:00,778.7,1.59,751.5753333333333,0.2711767919273032
2022-03-02 02:15:00,778.7,1.59,751.4586666666667,0.27234315805376325
2022-03-02 02:30:00,778.7,1.59,751.692,0.2700104258008431
2022-03-02 02:45:00,778.583,1.59,751.6336666666667,0.26942391026296275
2022-03-02 03:00:00,778.583,1.59,751.517,0.27059027638942285
2022-03-02 03:15:00,778.408,1.59,751.517,0.2688407271997342
2022-03-02 03:30:00,778.408,1.59,751.4586666666667,0.2694239102629657
2022-03-02 03:45:00,778.058,1.59,751.303,0.26748107754374806
2022-03-02 04:00:00,778.058,1.597,751.1666666666666,0.26884401375197237
2022-03-02 04:15:00,777.942,1.59,751.05,0.26885072462367776
2022-03-02 04:30:00,777.942,1.597,751.05,0.26885067870012863
2022-03-02 04:45:00,777.942,1.597,751.05,0.26885067870012863
2022-03-02 05:00:00,778.058,1.597,751.1083333333333,0.2694271967155849
2022-03-02 05:15:00,778.408,1.597,751.1666666666666,0.2723431115336566
2022-03-02 05:30:00,778.583,1.603,751.05,0.27525898605043514
2022-03-02 05:45:00,779.05,1.603,751.1083333333333,0.27934459867162625
2022-03-02 06:00:00,779.692,1.61,751.1083333333333,0.28576289399335203
2022-03-02 06:15:00,780.275,1.61,750.9333333333333,0.2933409376422996
2022-03-02 06:30:00,780.625,1.61,751.1083333333333,0.29509048597813703
2022-03-02 06:45:00,781.092,1.617,751.225,0.29859286411892005
2022-03-02 07:00:00,781.442,1.617,751.225,0.30209196019290235
2022-03-02 07:15:00,781.558,1.617,751.225,0.30325166060599296
2022-03-02 07:30:00,781.908,1.623,751.3223333333334,0.30577762995459107
2022-03-02 07:45:00,782.2,1.623,751.517,0.30675071176793234
2022-03-02 08:00:00,782.725,1.63,751.517,0.311999301816531
2022-03-02 08:15:00,783.192,1.63,751.517,0.31666809423989345
2022-03-02 08:30:00,783.308,1.63,751.5753333333333,0.3172446117911019
2022-03-02 08:45:00,783.483,1.63,751.7306666666667,0.31744122760336224
2022-03-02 09:00:00,783.658,1.637,751.8663333333333,0.3178344049372687
2022-03-02 09:15:00,783.017,1.63,752.0413333333333,0.3096765692547287
2022-03-02 09:30:00,782.083,1.63,752.2553333333334,0.2981995377728849
2022-03-02 09:45:00,781.442,1.63,752.5083333333333,0.2892618494934713
2022-03-02 10:00:00,780.8,1.63,752.625,0.28167714460012655
2022-03-02 10:15:00,780.625,1.63,752.625,0.2799275971181381
2022-03-02 10:30:00,780.333,1.63,752.625,0.27700835217676417
2022-03-02 10:45:00,779.983,1.637,752.625,0.2735092104935397
2022-03-02 11:00:00,779.867,1.637,752.625,0.27234951064642826
2022-03-02 11:15:00,779.692,1.637,752.625,0.2705999634632887
2022-03-02 11:30:00,779.692,1.637,752.7223333333334,0.2696268819823796
2022-03-02 11:45:00,779.517,1.637,752.917,0.2659311718374205
2022-03-02 12:00:00,779.342,1.637,752.8586666666666,0.2647648070486613
2022-03-02 12:15:00,779.342,1.637,752.742,0.265931171837422
2022-03-02 12:30:00,779.342,1.637,752.703,0.2663210709239492
2022-03-02 12:45:00,779.05,1.637,752.625,0.26418162465427947
2022-03-02 13:00:00,779.05,1.637,752.5666666666667,0.2647648070486598
2022-03-02 13:15:00,778.7,1.647,752.3916666666667,0.263015195684501
2022-03-02 13:30:00,778.408,1.637,752.236,0.2616522792980825
2022-03-02 13:45:00,778.583,1.647,752.0413333333333,0.26534792469278645
2022-03-02 14:00:00,778.408,1.647,751.808,0.26593110694486005
2022-03-02 14:15:00,778.233,1.647,751.7693333333333,0.264568126710017
2022-03-02 14:30:00,778.233,1.653,751.6336666666667,0.265924403070289
2022-03-02 14:45:00,778.233,1.653,751.517,0.2670907674036634
2022-03-02 15:00:00,778.233,1.653,751.4586666666667,0.26767394957035207
2022-03-02 15:15:00,778.408,1.653,751.303,0.27097975933808904
2022-03-02 15:30:00,778.233,1.653,751.225,0.27001001070662356
2022-03-02 15:45:00,778.408,1.653,751.225,0.2717595572066866
2022-03-02 16:00:00,778.408,1.653,751.225,0.2717595572066866
2022-03-02 16:15:00,778.408,1.653,751.1666666666666,0.2723427393733753
2022-03-02 16:30:00,778.583,1.66,751.1083333333333,0.2746754211216947
2022-03-02 16:45:00,778.583,1.66,751.225,0.27350905698755174
2022-03-02 17:00:00,778.583,1.66,751.225,0.27350905698755174
2022-03-02 17:15:00,778.408,1.66,751.1666666666666,0.2723426928534117
2022-03-02 17:30:00,778.408,1.66,751.1083333333333,0.27292587492048176
2022-03-02 17:45:00,778.583,1.66,751.1083333333333,0.2746754211216947
2022-03-02 18:00:00,778.583,1.66,750.9333333333333,0.27642496732291066
2022-03-02 18:15:00,778.408,1.667,750.9526666666667,0.27448209103692905
2022-03-02 18:30:00,778.583,1.667,750.758,0.27817779847640495
2022-03-02 18:45:00,778.7,1.667,750.758,0.2793474948797039
2022-03-02 19:00:00,778.875,1.667,750.758,0.2810970407820699
2022-03-02 19:15:00,778.7,1.667,750.797,0.27895759607860476
2022-03-02 19:30:00,778.875,1.667,750.836,0.28031724317987156
