Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-03-02 00:15:00,754.55,2.323,751.5753333333333,0.02973847182693637
2022-03-02 00:30:00,754.375,2.323,751.692,0.026822608665958005
2022-03-02 00:45:00,754.375,2.323,751.6336666666667,0.027405781298152194
2022-03-02 01:00:00,754.55,2.323,751.5753333333333,0.02973847182693637
2022-03-02 01:15:00,754.375,2.323,751.692,0.026822608665958005
2022-03-02 01:30:00,754.725,2.323,751.6336666666667,0.030904817091326232
2022-03-02 01:45:00,754.725,2.323,751.5753333333333,0.03148798972352339
2022-03-02 02:00:00,754.725,2.323,751.5753333333333,0.03148798972352339
2022-03-02 02:15:00,754.725,2.323,751.4586666666667,0.032654334987914736
2022-03-02 02:30:00,754.725,2.323,751.692,0.030321644459132043
2022-03-02 02:45:00,754.725,2.323,751.6336666666667,0.030904817091326232
2022-03-02 03:00:00,754.55,2.323,751.517,0.030321644459130558
2022-03-02 03:15:00,754.55,2.323,751.517,0.030321644459130558
2022-03-02 03:30:00,754.55,2.323,751.4586666666667,0.030904817091327714
2022-03-02 03:45:00,754.375,2.323,751.303,0.030711537018942973
2022-03-02 04:00:00,754.083,2.323,751.1666666666666,0.0291552991947407
2022-03-02 04:15:00,754.083,2.323,751.05,0.030321644459132043
2022-03-02 04:30:00,753.967,2.323,751.05,0.029161964024823593
2022-03-02 04:45:00,753.967,2.323,751.05,0.029161964024823593
2022-03-02 05:00:00,754.083,2.323,751.1083333333333,0.029738471826934888
2022-03-02 05:15:00,754.375,2.323,751.1666666666666,0.032074494770760506
2022-03-02 05:30:00,754.258,2.323,751.05,0.032071162355720544
2022-03-02 05:45:00,754.083,2.323,751.1083333333333,0.029738471826934888
2022-03-02 06:00:00,754.258,2.323,751.1083333333333,0.03148798972352339
2022-03-02 06:15:00,754.083,2.323,750.9333333333333,0.03148798972352339
2022-03-02 06:30:00,754.083,2.323,751.1083333333333,0.029738471826934888
2022-03-02 06:45:00,754.258,2.323,751.225,0.030321644459132043
2022-03-02 07:00:00,754.375,2.323,751.225,0.03149132213856335
2022-03-02 07:15:00,754.375,2.323,751.225,0.03149132213856335
2022-03-02 07:30:00,754.375,2.323,751.3223333333334,0.03051825694655675
2022-03-02 07:45:00,754.55,2.323,751.517,0.030321644459130558
2022-03-02 08:00:00,754.55,2.323,751.517,0.030321644459130558
2022-03-02 08:15:00,754.725,2.323,751.517,0.032071162355717574
2022-03-02 08:30:00,754.55,2.323,751.5753333333333,0.02973847182693637
2022-03-02 08:45:00,754.55,2.323,751.7306666666667,0.028185566417774057
2022-03-02 09:00:00,754.725,2.323,751.8663333333333,0.028578791392627922
2022-03-02 09:15:00,754.842,2.323,752.0413333333333,0.027998951175472214
2022-03-02 09:30:00,754.842,2.323,752.2553333333334,0.025859540719074266
2022-03-02 09:45:00,755.017,2.323,752.5083333333333,0.025079755599453888
2022-03-02 10:00:00,755.017,2.323,752.625,0.02391341033506254
2022-03-02 10:15:00,755.017,2.323,752.625,0.02391341033506254
2022-03-02 10:30:00,755.017,2.323,752.625,0.02391341033506254
2022-03-02 10:45:00,755.017,2.323,752.625,0.02391341033506254
2022-03-02 11:00:00,754.842,2.323,752.625,0.022163892438475524
2022-03-02 11:15:00,755.192,2.323,752.625,0.02566292823164956
2022-03-02 11:30:00,755.192,2.323,752.7223333333334,0.024689863039642955
2022-03-02 11:45:00,755.192,2.323,752.917,0.022743732655629748
2022-03-02 12:00:00,755.017,2.323,752.8586666666666,0.021577387391239884
2022-03-02 12:15:00,755.017,2.323,752.742,0.022743732655631232
2022-03-02 12:30:00,755.192,2.323,752.703,0.024883143112027696
2022-03-02 12:45:00,754.842,2.323,752.625,0.022163892438475524
2022-03-02 13:00:00,754.842,2.323,752.5666666666667,0.022747065070671195
2022-03-02 13:15:00,754.55,2.323,752.3916666666667,0.021577387391238403
2022-03-02 13:30:00,754.375,2.323,752.236,0.02138410731885366
2022-03-02 13:45:00,754.258,2.323,752.0413333333333,0.022160560023434073
2022-03-02 14:00:00,754.258,2.323,751.808,0.024493250552216767
2022-03-02 14:15:00,753.967,2.323,751.7693333333333,0.021970612366090783
2022-03-02 14:30:00,753.967,2.323,751.6336666666667,0.023326905287823937
2022-03-02 14:45:00,753.617,2.323,751.517,0.020994214759041247
2022-03-02 15:00:00,753.617,2.323,751.4586666666667,0.021577387391238403
2022-03-02 15:15:00,753.617,2.323,751.303,0.023133625215440677
2022-03-02 15:30:00,753.617,2.323,751.225,0.02391341033506106
2022-03-02 15:45:00,753.617,2.323,751.225,0.02391341033506106
2022-03-02 16:00:00,753.617,2.317,751.225,0.023913413836215987
2022-03-02 16:15:00,753.617,2.323,751.1666666666666,0.024496582967258214
2022-03-02 16:30:00,753.5,2.323,751.1083333333333,0.023910077920021092
2022-03-02 16:45:00,753.5,2.323,751.225,0.022743732655629748
2022-03-02 17:00:00,753.5,2.317,751.225,0.02274373598553253
2022-03-02 17:15:00,753.5,2.317,751.1666666666666,0.023326908703111812
2022-03-02 17:30:00,753.5,2.323,751.1083333333333,0.023910077920021092
2022-03-02 17:45:00,753.5,2.317,751.1083333333333,0.023910081420688123
2022-03-02 18:00:00,753.325,2.317,750.9333333333333,0.023910081420689608
2022-03-02 18:15:00,753.5,2.317,750.9526666666667,0.025466319472738693
2022-03-02 18:30:00,753.5,2.317,750.758,0.027412450141684242
2022-03-02 18:45:00,753.617,2.317,750.758,0.028582127992367694
2022-03-02 19:00:00,753.617,2.323,750.758,0.02858212380766789
2022-03-02 19:15:00,753.617,2.317,750.797,0.028192235375472715
2022-03-02 19:30:00,753.792,2.317,750.836,0.029551860911311123
2022-03-02 19:45:00,753.617,2.323,750.797,0.028192231247856955
2022-03-02 20:00:00,753.617,2.323,750.875,0.027412446128235093
2022-03-02 20:15:00,753.5,2.323,750.875,0.026242768448803782
2022-03-02 20:30:00,753.617,2.323,750.875,0.027412446128235093
2022-03-02 20:45:00,753.792,2.323,750.9333333333333,0.028578791392627922
2022-03-02 21:00:00,753.617,2.323,751.05,0.02566292823164956
