Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-03-02 07:15:00,525.942,0.45,751.225,-2.2523539414474993
2022-03-02 07:30:00,526.7,0.45,751.3223333333334,-2.245748670873822
2022-03-02 07:45:00,527.4,0.45,751.517,-2.240696405389618
2022-03-02 08:00:00,528.042,0.45,751.517,-2.2342777620369936
2022-03-02 08:15:00,528.158,0.45,751.517,-2.2331180071633105
2022-03-02 08:30:00,528.508,0.45,751.5753333333333,-2.2302019568343647
2022-03-02 08:45:00,528.508,0.45,751.7306666666667,-2.231754961923838
2022-03-02 09:00:00,526.875,0.45,751.8663333333333,-2.2494378911185535
2022-03-02 09:15:00,522.033,0.45,752.0413333333333,-2.2995972894053414
2022-03-02 09:30:00,518.125,0.45,752.2553333333334,-2.340808578968454
2022-03-02 09:45:00,516.842,0.45,752.5083333333333,-2.3561653331579095
2022-03-02 10:00:00,517.017,0.45,752.625,-2.3555821230921206
2022-03-02 10:15:00,517.192,0.587,752.625,-2.353813787054902
2022-03-02 10:30:00,516.258,1.41,752.625,-2.363071484163435
2022-03-02 10:45:00,514.975,2.4,752.625,-2.375840839540521
2022-03-02 11:00:00,511.942,4.127,752.625,-2.4060824887523693
2022-03-02 11:15:00,509.842,5.527,752.625,-2.427231662133428
2022-03-02 11:30:00,507.917,6.743,752.7223333333334,-2.447586386940916
2022-03-02 11:45:00,506.808,7.343,752.917,-2.460688221488583
2022-03-02 12:00:00,508.092,6.497,752.8586666666666,-2.4471722080352696
2022-03-02 12:15:00,508.85,5.91,752.742,-2.4383617209178032
2022-03-02 12:30:00,508.558,6.067,752.703,-2.4409087017527056
2022-03-02 12:45:00,507.917,6.27,752.625,-2.4465602111682054
2022-03-02 13:00:00,507.275,6.563,752.5666666666667,-2.4524285644044292
2022-03-02 13:15:00,506.342,7.193,752.3916666666667,-2.460078075117241
2022-03-02 13:30:00,503.95,8.543,752.236,-2.48259118468641
2022-03-02 13:45:00,502.608,9.403,752.0413333333333,-2.494161574533586
2022-03-02 14:00:00,502.375,9.41,751.808,-2.4941590415663146
2022-03-02 14:15:00,502.958,9.03,751.7693333333333,-2.48789947399661
2022-03-02 14:30:00,503.775,8.277,751.6336666666667,-2.4782881034982576
2022-03-02 14:45:00,504.533,7.923,751.517,-2.4695024284661584
2022-03-02 15:00:00,504.183,7.87,751.4586666666667,-2.4724126915415643
2022-03-02 15:15:00,503.95,8.093,751.303,-2.4732111915026906
2022-03-02 15:30:00,504.067,8.027,751.225,-2.4712539684202786
2022-03-02 15:45:00,504.708,7.63,751.225,-2.4647999717977287
2022-03-02 16:00:00,505.175,7.16,751.225,-2.4600776877314257
2022-03-02 16:15:00,505.525,6.817,751.1666666666666,-2.4559564530482736
2022-03-02 16:30:00,505.992,6.55,751.1083333333333,-2.450674120093881
2022-03-02 16:45:00,506.4,6.34,751.225,-2.4477378139630828
2022-03-02 17:00:00,506.808,6.06,751.225,-2.443627314890731
2022-03-02 17:15:00,507.217,5.767,751.1666666666666,-2.438922274493099
2022-03-02 17:30:00,507.683,5.317,751.1083333333333,-2.4336299950413722
2022-03-02 17:45:00,508.558,4.843,751.1083333333333,-2.424829570884444
2022-03-02 18:00:00,509.025,4.407,750.9333333333333,-2.418363041788292
2022-03-02 18:15:00,509.667,4.02,750.9526666666667,-2.412095458279747
2022-03-02 18:30:00,510.133,3.697,750.758,-2.405506456435214
2022-03-02 18:45:00,510.775,3.41,750.758,-2.399105241248172
2022-03-02 19:00:00,511.067,3.137,750.758,-2.396202085312225
2022-03-02 19:15:00,511.242,2.92,750.797,-2.394855167845486
2022-03-02 19:30:00,511.65,2.723,750.836,-2.391177732638959
2022-03-02 19:45:00,511.942,2.463,750.797,-2.3878838263889377
2022-03-02 20:00:00,512.35,2.23,750.875,-2.3845983045356665
2022-03-02 20:15:00,512.642,1.983,750.875,-2.3816934573053565
2022-03-02 20:30:00,512.992,1.787,750.875,-2.378205766858569
2022-03-02 20:45:00,513.283,1.643,750.9333333333333,-2.375888059317401
2022-03-02 21:00:00,513.342,1.5,751.05,-2.3764728693599224
2022-03-02 21:15:00,513.808,1.363,751.05,-2.3718219887810204
2022-03-02 21:30:00,514.1,1.2,751.05,-2.368912147299813
2022-03-02 21:45:00,514.333,1.043,751.05,-2.366591792139757
2022-03-02 22:00:00,514.567,0.907,751.05,-2.3642675986416406
2022-03-02 22:15:00,514.567,0.83,751.1083333333333,-2.3648613558133516
2022-03-02 22:30:00,514.8,0.743,751.225,-2.36371022251992
2022-03-02 22:45:00,515.092,0.607,751.1666666666666,-2.3602263085990134
2022-03-02 23:00:00,515.15,0.503,751.05,-2.358494255094597
2022-03-02 23:15:00,515.383,0.43,750.9916666666667,-2.3555915211919958
2022-03-02 23:30:00,515.442,0.353,750.9333333333333,-2.3544289507026748
2022-03-02 23:45:00,515.558,0.23,751.1083333333333,-2.35503563245195
2022-03-03 00:00:00,515.558,0.143,751.225,-2.3562139586247715
2022-03-03 00:15:00,515.908,0.047,751.225,-2.3527205044665034
2022-03-03 00:30:00,515.908,-0.013,751.225,-2.3527205044665034
2022-03-03 00:45:00,516.025,-0.073,751.225,-2.3515507279564236
2022-03-03 01:00:00,515.967,-0.16,751.225,-2.3521306171665484
2022-03-03 01:15:00,516.2,-0.207,751.225,-2.349801062236217
2022-03-03 01:30:00,516.025,-0.173,751.225,-2.3515507279564236
2022-03-03 01:45:00,516.025,-0.2,751.264,-2.3519406534597835
2022-03-03 02:00:00,516.2,-0.273,751.303,-2.350580913242936
2022-03-03 02:15:00,516.2,-0.313,751.225,-2.349801062236217
2022-03-03 02:30:00,516.433,-0.367,751.225,-2.3474715073058867
2022-03-03 02:45:00,516.375,-0.38,751.225,-2.348051396516012
2022-03-03 03:00:00,516.492,-0.4,751.1666666666666,-2.346298398099195
2022-03-03 03:15:00,516.375,-0.44,750.9916666666667,-2.3457185088890706
2022-03-03 03:30:00,516.2,-0.48,750.875,-2.346301730795805
2022-03-03 03:45:00,516.2,-0.527,750.836,-2.3459118052924453
2022-03-03 04:00:00,516.492,-0.567,750.758,-2.3422125120554393
2022-03-03 04:15:00,516.317,-0.62,750.758,-2.343962177775645
2022-03-03 04:30:00,516.375,-0.68,750.797,-2.34377221406888
2022-03-03 04:45:00,516.375,-0.713,750.7776666666666,-2.343578917665505
2022-03-03 05:00:00,516.317,-0.76,750.583,-2.3422125120554393
2022-03-03 05:15:00,516.55,-0.82,750.6413333333334,-2.3404661790318437
2022-03-03 05:30:00,516.433,-0.88,750.758,-2.3428023993553944
2022-03-03 05:45:00,516.667,-0.94,750.6996666666666,-2.3398796244284985
2022-03-03 06:00:00,516.667,-0.98,750.6413333333334,-2.339296402521763
2022-03-03 06:15:00,516.667,-1.033,750.758,-2.3404628463352335
2022-03-03 06:30:00,487.383,-0.227,750.6413333333334,-2.6320804650960654
2022-03-03 06:45:00,487.208,-0.373,750.408,-2.6314972431893295
2022-03-03 07:00:00,488.025,-0.453,750.408,-2.6233288037984273
2022-03-03 07:15:00,491.7,-0.64,750.408,-2.5865858236741075
2022-03-03 07:30:00,492.867,-0.78,750.408,-2.5749180528427935
2022-03-03 07:45:00,483.533,-0.52,750.4663333333333,-2.6688234452203843
2022-03-03 08:00:00,487.5,0.133,750.6413333333334,-2.6309056522746017
2022-03-03 08:15:00,497.3,0.353,750.797,-2.5344485814748015
2022-03-03 08:30:00,509.375,0.387,750.875,-2.414498496092093
2022-03-03 08:45:00,514.567,0.407,750.875,-2.3625865369396863
2022-03-03 09:00:00,514.45,0.45,750.9333333333333,-2.3643336067078993
2022-03-03 09:15:00,515.208,0.573,751.1473333333333,-2.3588779258393577
2022-03-03 09:30:00,515.267,0.717,751.4003333333334,-2.3607977822380697
2022-03-03 09:45:00,514.625,1.46,751.5753333333333,-2.368900450097645
2022-03-03 10:00:00,513.692,1.99,751.6336666666667,-2.378780496069365
2022-03-03 10:15:00,512.758,2.443,751.4586666666667,-2.386342088103651
2022-03-03 10:30:00,511.708,3.207,751.4003333333334,-2.396211321789775
2022-03-03 10:45:00,510.483,3.95,751.517,-2.409580317299722
2022-03-03 11:00:00,510.017,4.287,751.4586666666667,-2.4136844936220014
2022-03-03 11:15:00,509.842,4.257,751.4003333333334,-2.414847487161594
2022-03-03 11:30:00,509.375,4.667,751.517,-2.420727850481943
2022-03-03 11:45:00,508.558,5.16,751.4586666666667,-2.4283672026225527
2022-03-03 12:00:00,508.15,5.473,751.2446666666666,-2.4303415472189926
2022-03-03 12:15:00,507.742,5.567,751.05,-2.4324848266304153
2022-03-03 12:30:00,506.925,5.89,750.9916666666667,-2.4401057515630433
2022-03-03 12:45:00,506.808,5.977,750.836,-2.4397288997279913
2022-03-03 13:00:00,506.167,6.197,750.6996666666666,-2.4447990722921475
2022-03-03 13:15:00,505.467,6.62,750.486,-2.449708838762209
2022-03-03 13:30:00,504.708,7.07,750.292,-2.4554083609620765
2022-03-03 13:45:00,503.892,7.317,750.1946666666666,-2.4626216379100074
2022-03-03 14:00:00,503.308,7.547,749.9416666666667,-2.465957084048969
2022-03-03 14:15:00,503.133,7.56,749.7666666666667,-2.4659585530905908
2022-03-03 14:30:00,503.425,7.227,749.5916666666667,-2.4612517107843193
2022-03-03 14:45:00,503.892,6.953,749.436,-2.4549952689595393
2022-03-03 15:00:00,503.542,7.083,749.2413333333333,-2.4565629549976706
2022-03-03 15:15:00,503.717,6.94,749.0663333333333,-2.453047493564164
2022-03-03 15:30:00,503.892,6.837,749.183,-2.4524526909719087
2022-03-03 15:45:00,503.892,6.743,749.086,-2.451472312257321
2022-03-03 16:00:00,504.183,6.53,748.7753333333334,-2.445432924764795
2022-03-03 16:15:00,504.183,6.36,748.6003333333333,-2.443664239662602
2022-03-03 16:30:00,504.358,6.23,748.6586666666667,-2.4424832662235687
2022-03-03 16:45:00,504.358,6.047,748.542,-2.441296377975824
2022-03-03 17:00:00,504.3,6.02,748.542,-2.441873227773124
2022-03-03 17:15:00,504.65,5.747,748.4446666666666,-2.4373704057680103
2022-03-03 17:30:00,505.058,5.383,748.25,-2.4313046118540163
2022-03-03 17:45:00,505.467,5.023,748.1916666666667,-2.4265924333333553
2022-03-03 18:00:00,505.875,4.557,748.075,-2.4212954810872245
2022-03-03 18:15:00,506.575,4.12,748.075,-2.414249177006716
2022-03-03 18:30:00,506.692,3.99,748.075,-2.413066862118235
2022-03-03 18:45:00,507.217,3.67,747.9776666666667,-2.4068642895786554
2022-03-03 19:00:00,507.742,3.253,747.783,-2.399694259197593
2022-03-03 19:15:00,508.5,2.86,747.8413333333333,-2.3927226240477166
2022-03-03 19:30:00,508.967,2.55,747.8996666666667,-2.388655205486265
2022-03-03 19:45:00,509.433,2.307,747.8996666666667,-2.384010651194946
2022-03-03 20:00:00,509.608,2.107,748.133,-2.384605461702327
2022-03-03 20:15:00,510.133,1.937,748.133,-2.3793667506655463
2022-03-03 20:30:00,510.192,1.813,748.172,-2.379174002851708
2022-03-03 20:45:00,510.133,1.663,748.25,-2.3805523559838373
2022-03-03 21:00:00,510.367,1.59,748.1526666666666,-2.3772441167803504
2022-03-03 21:15:00,510.367,1.493,747.8996666666667,-2.3747203894830955
2022-03-03 21:30:00,510.25,1.37,747.7443333333333,-2.3743442804884305
2022-03-03 21:45:00,510.425,1.233,747.667,-2.371829512897214
2022-03-03 22:00:00,510.658,1.16,747.667,-2.369504313778133
2022-03-03 22:15:00,510.542,1.153,747.667,-2.3706644320717425
2022-03-03 22:30:00,510.542,1.213,747.7056666666667,-2.371047531711197
2022-03-03 22:45:00,510.483,1.28,747.783,-2.372406647609287
2022-03-03 23:00:00,510.133,1.473,747.783,-2.3758945828720095
2022-03-03 23:15:00,509.725,1.8,747.8413333333333,-2.3805377327313226
2022-03-03 23:30:00,509.492,1.89,747.861,-2.3830585019606723
2022-03-03 23:45:00,509.317,2.013,747.667,-2.3828614003049777
2022-03-04 00:00:00,509.083,2.04,747.6086666666666,-2.3846160252157467
2022-03-04 00:15:00,508.967,2.157,747.4336666666667,-2.384019377285359
2022-03-04 00:30:00,508.967,1.91,747.1613333333333,-2.3813111358600785
2022-03-04 00:45:00,509.083,1.643,746.85,-2.377054423935393
2022-03-04 01:00:00,509.258,1.59,746.811,-2.374918049476725
2022-03-04 01:15:00,509.317,1.37,746.733,-2.3735611447421543
2022-03-04 01:30:00,509.317,1.397,746.733,-2.3735595809014955
2022-03-04 01:45:00,509.258,1.343,746.6746666666667,-2.37356937357434
2022-03-04 02:00:00,508.967,1.46,746.4996666666667,-2.374722301774467
2022-03-04 02:15:00,508.792,1.5,746.2860000000001,-2.374333415937899
2022-03-04 02:30:00,508.85,1.513,746.092,-2.3718133071678102
2022-03-04 02:45:00,508.5,1.487,745.9946666666666,-2.3743408341075924
2022-03-04 03:00:00,508.675,1.397,745.8389999999999,-2.3710402182031634
2022-03-04 03:15:00,508.325,1.447,745.917,-2.3753162376592942
2022-03-04 03:30:00,508.267,1.417,745.7613333333334,-2.374341557350434
2022-03-04 03:45:00,508.092,1.493,745.5083333333333,-2.373557353078376
2022-03-04 04:00:00,507.975,1.54,745.5666666666667,-2.3753075146541125
2022-03-04 04:15:00,507.975,1.56,745.45,-2.3741399884256182
2022-03-04 04:30:00,507.625,1.63,745.3526666666667,-2.3766619463750667
2022-03-04 04:45:00,507.392,1.703,745.0996666666666,-2.376457764793781
2022-03-04 05:00:00,507.275,1.787,744.983,-2.376456226079277
2022-03-04 05:15:00,507.042,1.853,744.983,-2.3787817835664926
2022-03-04 05:30:00,506.75,1.903,744.9443333333332,-2.3813115426190405
2022-03-04 05:45:00,506.692,1.883,744.8086666666667,-2.3805362437470605
2022-03-04 06:00:00,506.867,1.833,744.789,-2.3785929945739914
2022-03-04 06:15:00,507.042,1.767,744.9443333333332,-2.3784002102100614
2022-03-04 06:30:00,507.1,1.703,744.9056666666667,-2.3774375096384284
2022-03-04 06:45:00,507.333,1.727,745.0996666666666,-2.377046219068613
2022-03-04 07:00:00,507.217,1.76,745.2163333333333,-2.379370362572662
2022-03-04 07:15:00,507.158,1.787,745.0996666666666,-2.37879227957696
2022-03-04 07:30:00,506.983,1.813,745.2746666666667,-2.382289849691312
2022-03-04 07:45:00,507.042,1.847,745.158,-2.3805316700649497
2022-03-04 08:00:00,507.042,1.91,745.158,-2.3805280104331827
2022-03-04 08:15:00,507.158,1.977,745.2163333333333,-2.379947605786605
2022-03-04 08:30:00,507.217,2.053,745.2746666666667,-2.379936527217307
2022-03-04 08:45:00,506.517,2.287,745.2553333333334,-2.38672773531431
2022-03-04 09:00:00,505.758,2.933,745.3526666666667,-2.3952509596458125
2022-03-04 09:15:00,504.008,4.23,745.158,-2.4107624153685334
2022-03-04 09:30:00,502.725,5.063,745.197,-2.4240708905310853
2022-03-04 09:45:00,502.958,4.763,745.275,-2.4224880059184537
2022-03-04 10:00:00,502.375,5.227,745.236,-2.4279780941710274
2022-03-04 10:15:00,500.742,6.177,745.0413333333333,-2.442464003997253
2022-03-04 10:30:00,499.692,6.817,744.808,-2.450700771226573
2022-03-04 10:45:00,499.167,7.077,744.711,-2.45500921875908
2022-03-04 11:00:00,498.35,7.433,744.4586666666667,-2.46069503718453
2022-03-04 11:15:00,497.708,7.733,744.342,-2.465981435659851
2022-03-04 11:30:00,497.417,7.89,744.342,-2.4689087754744627
2022-03-04 11:45:00,496.892,8.12,744.1863333333333,-2.4726276598649193
2022-03-04 12:00:00,497.767,7.39,743.875,-2.46068352286075
2022-03-04 12:15:00,498.233,6.96,743.7776666666666,-2.455002721905333
2022-03-04 12:30:00,498.058,6.953,743.5246666666667,-2.4542220756928894
2022-03-04 12:45:00,497.533,7.123,743.408,-2.458323819996179
2022-03-04 13:00:00,497.417,7.09,743.311,-2.45851006929353
2022-03-04 13:15:00,496.892,7.233,743.0196666666667,-2.4608624531335757
2022-03-04 13:30:00,496.6,7.303,742.6693333333334,-2.4602871098885495
2022-03-04 13:45:00,495.317,7.78,742.2026666666667,-2.4685030531216388
2022-03-04 14:00:00,494.967,7.767,741.7753333333334,-2.4677283604409457
2022-03-04 14:15:00,494.792,7.697,741.4446666666666,-2.466164006699445
2022-03-04 14:30:00,494.967,7.433,741.0943333333333,-2.4608816741471764
2022-03-04 14:45:00,494.383,7.403,740.6276666666666,-2.4620514360624894
2022-03-04 15:00:00,493.975,7.493,740.1613333333333,-2.4614783480996074
2022-03-04 15:15:00,494.15,7.097,739.9083333333333,-2.457154428013526
2022-03-04 15:30:00,495.9,6.353,739.9666666666667,-2.44015752069149
2022-03-04 15:45:00,496.367,5.69,739.6943333333334,-2.4326918233127044
2022-03-04 16:00:00,495.9,5.663,739.3246666666666,-2.433661913166118
2022-03-04 16:15:00,495.725,5.61,739.1693333333333,-2.4338526219071484
2022-03-04 16:30:00,495.55,5.703,739.0336666666667,-2.434256233068808
2022-03-04 16:45:00,495.317,5.683,738.8003333333334,-2.434250669715013
2022-03-04 17:00:00,496.017,5.397,738.7223333333334,-2.426440733216585
2022-03-04 17:15:00,496.367,5.103,739.0913333333333,-2.426597995829173
2022-03-04 17:30:00,497.008,4.763,739.1693333333333,-2.42093177737105
2022-03-04 17:45:00,497.533,4.393,738.9946666666666,-2.4138961566679376
2022-03-04 18:00:00,497.708,4.257,738.8389999999999,-2.41057545559083
2022-03-04 18:15:00,498.0,4.163,738.878,-2.4080358550601475
2022-03-04 18:30:00,498.117,3.91,738.7416666666667,-2.4054906219098005
2022-03-04 18:45:00,498.467,3.65,738.625,-2.400840652862642
2022-03-04 19:00:00,498.817,3.323,738.7223333333334,-2.398333900522399
2022-03-04 19:15:00,499.225,3.01,738.917,-2.396219508106542
2022-03-04 19:30:00,499.575,2.823,738.878,-2.392341561259867
2022-03-04 19:45:00,500.042,2.563,738.8973333333333,-2.3878813319973715
2022-03-04 20:00:00,500.333,2.51,739.092,-2.386921356642971
2022-03-04 20:15:00,500.45,2.457,739.092,-2.3857547697485595
2022-03-04 20:30:00,500.567,2.34,739.0336666666667,-2.3840087314636276
2022-03-04 20:45:00,500.567,2.243,738.9753333333333,-2.3834312005484155
2022-03-04 21:00:00,500.858,2.223,739.189,-2.3826592415663903
2022-03-04 21:15:00,501.5,1.957,739.383,-2.378195901321634
2022-03-04 21:30:00,501.675,1.753,739.4413333333333,-2.377041378488559
2022-03-04 21:45:00,501.967,1.63,739.558,-2.375295633103417
2022-03-04 22:00:00,501.967,1.48,739.6553333333334,-2.3762774126471733
2022-03-04 22:15:00,502.958,1.377,739.85,-2.3683220619279175
2022-03-04 22:30:00,503.017,1.267,739.9666666666667,-2.3689049417458334
2022-03-04 22:45:00,503.425,1.213,740.0833333333334,-2.365995453669346
2022-03-04 23:00:00,502.958,1.11,739.85,-2.3683374925479
2022-03-04 23:15:00,503.075,1.017,739.9083333333333,-2.3677563435665783
2022-03-04 23:30:00,503.425,0.947,739.9276666666666,-2.364458732424114
2022-03-04 23:45:00,503.133,0.797,739.733,-2.365452413544951
2022-03-05 00:00:00,503.25,0.707,739.6163333333333,-2.3631286245652317
2022-03-05 00:15:00,503.075,0.647,739.383,-2.362553645828484
2022-03-05 00:30:00,503.25,0.587,739.2860000000001,-2.3598424649105736
2022-03-05 00:45:00,503.133,0.503,739.1503333333334,-2.3596673368775485
2022-03-05 01:00:00,503.6,0.373,739.1696666666667,-2.355209390497981
2022-03-05 01:15:00,503.308,0.327,739.014,-2.3565787300244923
2022-03-05 01:30:00,503.425,0.257,739.053,-2.3558084551827503
2022-03-05 01:45:00,503.6,0.177,738.975,-2.353289882302053
2022-03-05 02:00:00,503.6,0.163,739.014,-2.353681717532446
2022-03-05 02:15:00,503.6,0.127,739.1503333333334,-2.355049703530481
2022-03-05 02:30:00,503.717,0.067,739.1113333333334,-2.353493690080005
2022-03-05 02:45:00,503.6,0.007,738.8389999999999,-2.351940653459782
2022-03-05 03:00:00,503.6,-0.013,738.878,-2.352330578963144
2022-03-05 03:15:00,503.717,-0.073,738.8,-2.350380951446342
2022-03-05 03:30:00,500.683,-0.1,738.7026666666667,-2.3797420085796994
2022-03-05 03:45:00,501.908,-0.127,738.6053333333333,-2.366521201128164
2022-03-05 04:00:00,502.375,-0.147,738.7026666666667,-2.362825240587768
2022-03-05 04:15:00,502.258,-0.127,738.508,-2.362048722277657
2022-03-05 04:30:00,502.375,-0.147,738.6053333333333,-2.361852093177672
2022-03-05 04:45:00,502.783,-0.187,738.8,-2.3597191673473246
2022-03-05 05:00:00,504.067,-0.227,738.7416666666667,-2.3462983980991967
2022-03-05 05:15:00,504.3,-0.233,738.586,-2.342412473852034
2022-03-05 05:30:00,504.417,-0.187,738.547,-2.340852771838594
2022-03-05 05:45:00,504.708,-0.2,738.6833333333333,-2.3393064006115916
2022-03-05 06:00:00,505.175,-0.213,738.8,-2.3358037364745705
2022-03-05 06:15:00,505.525,-0.287,738.8,-2.3323044050341597
2022-03-05 06:30:00,505.642,-0.307,738.8583333333333,-2.331717850430816
2022-03-05 06:45:00,505.583,-0.34,738.975,-2.3334741815442412
2022-03-05 07:00:00,505.758,-0.34,738.975,-2.3317245158240363
2022-03-05 07:15:00,506.167,-0.407,738.9166666666666,-2.327052075176933
2022-03-05 07:30:00,506.458,-0.427,738.8583333333333,-2.3235594091297425
2022-03-05 07:45:00,506.167,-0.44,739.014,-2.32802522258703
2022-03-05 08:00:00,507.275,-0.533,739.1503333333334,-2.3183104119691267
2022-03-05 08:15:00,507.275,-0.54,739.267,-2.319476855782597
2022-03-05 08:30:00,504.708,-0.407,739.364,-2.3461117670890412
2022-03-05 08:45:00,504.008,-0.307,739.6163333333333,-2.355633281303569
2022-03-05 09:00:00,503.075,0.19,739.8303333333333,-2.367088732275218
2022-03-05 09:15:00,503.717,0.62,740.025,-2.3625573460327756
2022-03-05 09:30:00,503.95,0.873,740.239,-2.362332719013613
2022-03-05 09:45:00,503.483,1.31,740.764,-2.37221495849729
2022-03-05 10:00:00,503.25,1.71,740.861,-2.375490944044186
2022-03-05 10:15:00,503.425,1.48,740.6086666666666,-2.3712320324886336
2022-03-05 10:30:00,502.317,2.157,740.6473333333333,-2.382656414012631
2022-03-05 10:45:00,502.025,2.53,740.861,-2.3876899757405456
2022-03-05 11:00:00,501.85,2.563,740.7056666666667,-2.3878846643928964
2022-03-05 11:15:00,501.675,2.75,740.8413333333333,-2.3909795468046307
2022-03-05 11:30:00,501.383,3.083,741.0163333333334,-2.3956287455871452
2022-03-05 11:45:00,500.858,3.453,741.172,-2.402411720904318
2022-03-05 12:00:00,501.383,3.267,741.3083333333333,-2.39853711804353
2022-03-05 12:15:00,501.383,3.037,741.3276666666667,-2.3987438559929894
2022-03-05 12:30:00,501.033,3.29,741.172,-2.4006717995662763
2022-03-05 12:45:00,500.567,3.65,741.211,-2.405699156669682
2022-03-05 13:00:00,500.567,3.583,741.172,-2.4053132090728666
2022-03-05 13:15:00,499.808,3.847,741.211,-2.4132752195010863
2022-03-05 13:30:00,498.758,4.757,741.133,-2.4230671765379848
2022-03-05 13:45:00,499.167,4.463,741.0163333333334,-2.417779421111754
2022-03-05 14:00:00,499.75,4.21,740.783,-2.4095905651594602
2022-03-05 14:15:00,499.458,4.04,740.783,-2.4124908782275423
2022-03-05 14:30:00,499.167,4.257,740.8413333333333,-2.4160071337970255
2022-03-05 14:45:00,499.225,4.263,741.0163333333334,-2.417177441892794
2022-03-05 15:00:00,499.283,4.327,741.0163333333334,-2.4166047048083588
2022-03-05 15:15:00,499.458,4.107,740.8413333333333,-2.4130814357409704
2022-03-05 15:30:00,499.75,3.917,740.8026666666666,-2.409768865530388
2022-03-05 15:45:00,499.75,3.76,740.5503333333334,-2.407255547426104
2022-03-05 16:00:00,499.75,3.8,740.6086666666666,-2.4078363494889725
2022-03-05 16:15:00,500.042,3.583,740.5503333333334,-2.404346838423004
2022-03-05 16:30:00,500.217,3.467,740.6086666666666,-2.403187331239364
2022-03-05 16:45:00,499.808,3.553,740.492,-2.406104728486477
2022-03-05 17:00:00,499.75,3.493,740.492,-2.4066880748190522
2022-03-05 17:15:00,499.925,3.247,740.492,-2.4049530429006483
2022-03-05 17:30:00,500.275,3.147,740.4336666666667,-2.4008767849091583
2022-03-05 17:45:00,500.683,2.85,740.317,-2.3956490306841234
2022-03-05 18:00:00,501.383,2.543,740.317,-2.3886689430819263
2022-03-05 18:15:00,501.383,2.387,740.278,-2.388288143946573
2022-03-05 18:30:00,501.675,2.107,740.2,-2.3846054617023267
2022-03-05 18:45:00,501.675,2.08,740.0833333333334,-2.383440680613058
2022-03-05 19:00:00,501.383,1.89,739.811,-2.383648345655179
2022-03-05 19:15:00,502.025,1.623,739.8303333333333,-2.3774388183101567
2022-03-05 19:30:00,502.725,1.267,740.025,-2.372407400205752
2022-03-05 19:45:00,503.133,1.043,740.025,-2.3683413646826024
2022-03-05 20:00:00,503.425,0.763,740.025,-2.3654570787398286
2022-03-05 20:15:00,503.892,0.497,740.0833333333334,-2.361407785714153
2022-03-05 20:30:00,504.183,0.293,740.2,-2.3596927489707284
2022-03-05 20:45:00,504.3,0.353,740.2973333333333,-2.359487909910186
2022-03-05 21:00:00,504.242,0.497,740.492,-2.361994326809769
2022-03-05 21:15:00,504.125,0.543,740.492,-2.363157770672395
2022-03-05 21:30:00,504.125,0.543,740.492,-2.363157770672395
2022-03-05 21:45:00,504.242,0.563,740.5503333333334,-2.362568490220335
2022-03-05 22:00:00,504.242,0.537,740.667,-2.363738467664652
2022-03-05 22:15:00,504.533,0.43,740.667,-2.360843750506423
2022-03-05 22:30:00,504.533,0.43,740.667,-2.360843750506423
2022-03-05 22:45:00,504.65,0.307,740.667,-2.359690832634816
