Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-03-02 00:15:00,755.717,2.087,751.5753333333333,0.041405495331035956
2022-03-02 00:30:00,755.892,2.073,751.692,0.04198868566598008
2022-03-02 00:45:00,755.892,2.06,751.6336666666667,0.04257187536055671
2022-03-02 01:00:00,756.067,2.053,751.5753333333333,0.04490458853002479
2022-03-02 01:15:00,755.892,2.037,751.692,0.041988722551534116
2022-03-02 01:30:00,755.892,2.023,751.6336666666667,0.04257191379726469
2022-03-02 01:45:00,756.067,2.003,751.5753333333333,0.04490464331766758
2022-03-02 02:00:00,755.717,1.99,751.5753333333333,0.04140559333682885
2022-03-02 02:15:00,755.892,1.973,751.4586666666667,0.04432149857745762
2022-03-02 02:30:00,756.067,1.96,751.692,0.043738334839429134
2022-03-02 02:45:00,755.892,1.94,751.6336666666667,0.04257200002040263
2022-03-02 03:00:00,755.892,1.927,751.517,0.04373837006020189
2022-03-02 03:15:00,755.717,1.903,751.517,0.04198885984832959
2022-03-02 03:30:00,755.717,1.89,751.4586666666667,0.04257205196222057
2022-03-02 03:45:00,755.6,1.87,751.303,0.042958637156810114
2022-03-02 04:00:00,755.425,1.847,751.1666666666666,0.042572096632285374
2022-03-02 04:15:00,755.425,1.833,751.05,0.04373847038635038
2022-03-02 04:30:00,755.308,1.813,751.05,0.042568799496356294
2022-03-02 04:45:00,755.133,1.8,751.05,0.04081927277594955
2022-03-02 05:00:00,755.425,1.777,751.1083333333333,0.04315534975326575
2022-03-02 05:15:00,755.6,1.757,751.1666666666666,0.04432173218813268
2022-03-02 05:30:00,755.6,1.743,751.05,0.045488109101483244
2022-03-02 05:45:00,756.067,1.72,751.1083333333333,0.04957373558811214
2022-03-02 06:00:00,756.358,1.707,751.1083333333333,0.052482993375029985
2022-03-02 06:15:00,756.825,1.687,750.9333333333333,0.05890134996681807
2022-03-02 06:30:00,757.117,1.673,751.1083333333333,0.0600710663212037
2022-03-02 06:45:00,757.7,1.657,751.225,0.06473321418379142
2022-03-02 07:00:00,758.167,1.637,751.225,0.06940203740208113
2022-03-02 07:15:00,758.458,1.617,751.225,0.07231131972317675
2022-03-02 07:30:00,758.75,1.603,751.3223333333334,0.07425750900327831
2022-03-02 07:45:00,759.1,1.587,751.517,0.07581047129504398
2022-03-02 08:00:00,759.683,1.573,751.517,0.0816389977696027
2022-03-02 08:15:00,759.975,1.553,751.517,0.08455828803933056
2022-03-02 08:30:00,760.267,1.54,751.5753333333333,0.08689438244131203
2022-03-02 08:45:00,760.617,1.523,751.7306666666667,0.08884058686391184
2022-03-02 09:00:00,760.617,1.51,751.8663333333333,0.08748429521746841
2022-03-02 09:15:00,760.733,1.49,752.0413333333333,0.08689448846161134
2022-03-02 09:30:00,760.267,1.467,752.2553333333334,0.08009626854642238
2022-03-02 09:45:00,759.975,1.453,752.5083333333333,0.07464768164664932
2022-03-02 10:00:00,759.508,1.44,752.625,0.06881252086145251
2022-03-02 10:15:00,759.217,1.427,752.625,0.06590328075215807
2022-03-02 10:30:00,758.925,1.413,752.625,0.06298404286714925
2022-03-02 10:45:00,758.342,1.397,752.625,0.05715554185064969
2022-03-02 11:00:00,757.875,1.39,752.625,0.05248673184744309
2022-03-02 11:15:00,757.408,1.383,752.625,0.04781792024923059
2022-03-02 11:30:00,757.233,1.37,752.7223333333334,0.045095289015414174
2022-03-02 11:45:00,757.117,1.363,752.917,0.04198941314303518
2022-03-02 12:00:00,756.942,1.363,752.8586666666666,0.04082304055573149
2022-03-02 12:15:00,756.475,1.357,752.742,0.037320595764928556
2022-03-02 12:30:00,756.475,1.363,752.703,0.037710491994174304
2022-03-02 12:45:00,756.358,1.37,752.625,0.03732058392577718
2022-03-02 13:00:00,756.067,1.377,752.5666666666667,0.034994498157113765
2022-03-02 13:15:00,755.892,1.39,752.3916666666667,0.03499448705587482
2022-03-02 13:30:00,755.6,1.413,752.236,0.03363147939763435
2022-03-02 13:45:00,755.425,1.433,752.0413333333333,0.03382807974146699
2022-03-02 14:00:00,755.133,1.46,751.808,0.033241540055122094
2022-03-02 14:15:00,754.958,1.49,751.7693333333333,0.03187853026361651
2022-03-02 14:30:00,754.842,1.53,751.6336666666667,0.032075115439558495
2022-03-02 14:45:00,754.958,1.567,751.517,0.03440115508882286
2022-03-02 15:00:00,754.842,1.61,751.4586666666667,0.03382460115955037
2022-03-02 15:15:00,754.958,1.657,751.303,0.03654052476320629
2022-03-02 15:30:00,754.842,1.707,751.225,0.03616057915502322
2022-03-02 15:45:00,754.958,1.757,751.225,0.037320231486832375
2022-03-02 16:00:00,754.842,1.813,751.225,0.03616048562196243
2022-03-02 16:15:00,754.842,1.87,751.1666666666666,0.03674361440470036
2022-03-02 16:30:00,754.667,1.927,751.1083333333333,0.035577206762873334
2022-03-02 16:45:00,754.842,1.98,751.225,0.03616033826425398
2022-03-02 17:00:00,754.667,2.03,751.225,0.034410763740257616
2022-03-02 17:15:00,754.667,2.087,751.1666666666666,0.034993891868911504
2022-03-02 17:30:00,754.667,2.143,751.1083333333333,0.035577019243559424
2022-03-02 17:45:00,754.842,2.2,751.1083333333333,0.03732649290722823
2022-03-02 18:00:00,754.667,2.25,750.9333333333333,0.037326447365820664
2022-03-02 18:15:00,754.842,2.29,750.9526666666667,0.038882650010140664
2022-03-02 18:30:00,754.842,2.34,750.758,0.04082873214690076
2022-03-02 18:45:00,754.842,2.383,750.758,0.04082868930662945
2022-03-02 19:00:00,754.958,2.417,750.758,0.04198833320728609
2022-03-02 19:15:00,755.133,2.46,750.797,0.043347909941901214
2022-03-02 19:30:00,755.133,2.493,750.836,0.04295798409356795
2022-03-02 19:45:00,755.133,2.523,750.797,0.043347843303419856
2022-03-02 20:00:00,755.308,2.543,750.875,0.04431754971951312
2022-03-02 20:15:00,755.6,2.573,750.875,0.04723669504498257
2022-03-02 20:30:00,755.425,2.593,750.875,0.045487165622025774
2022-03-02 20:45:00,755.425,2.607,750.9333333333333,0.044903981491889476
2022-03-02 21:00:00,755.308,2.62,751.05,0.04256796123337278
2022-03-02 21:15:00,755.6,2.637,751.05,0.04548711678415769
2022-03-02 21:30:00,755.6,2.643,751.05,0.045487110124456116
2022-03-02 21:45:00,755.717,2.65,751.05,0.0466567707010721
2022-03-02 22:00:00,755.717,2.65,751.05,0.0466567707010721
2022-03-02 22:15:00,755.717,2.65,751.1083333333333,0.04607360272216282
2022-03-02 22:30:00,755.717,2.65,751.225,0.044907266764347226
2022-03-02 22:45:00,755.717,2.65,751.1666666666666,0.04549043474325651
2022-03-02 23:00:00,755.717,2.643,751.05,0.04665677867051244
2022-03-02 23:15:00,755.717,2.637,750.9916666666667,0.047239953665361475
2022-03-02 23:30:00,755.717,2.63,750.9333333333333,0.04782312999792973
2022-03-02 23:45:00,755.717,2.613,751.1083333333333,0.04607364431986324
2022-03-03 00:00:00,755.717,2.607,751.225,0.04490731388383577
2022-03-03 00:15:00,755.717,2.593,751.225,0.04490732922508594
2022-03-03 00:30:00,755.717,2.58,751.225,0.044907343470541906
2022-03-03 00:45:00,755.717,2.567,751.225,0.04490735771600691
2022-03-03 01:00:00,755.717,2.543,751.225,0.04490738401535066
2022-03-03 01:15:00,755.6,2.53,751.225,0.04373772648957831
2022-03-03 01:30:00,755.6,2.51,751.225,0.043737747834900635
2022-03-03 01:45:00,755.6,2.493,751.264,0.04334787503600447
2022-03-03 02:00:00,755.717,2.473,751.303,0.044127678456517036
2022-03-03 02:15:00,755.717,2.453,751.225,0.04490748263816408
2022-03-03 02:30:00,755.717,2.44,751.225,0.04490749688371738
2022-03-03 02:45:00,755.6,2.417,751.225,0.04373784709092313
2022-03-03 03:00:00,755.6,2.397,751.1666666666666,0.044321040015516205
2022-03-03 03:15:00,755.425,2.377,750.9916666666667,0.044321061645580265
2022-03-03 03:30:00,755.425,2.353,750.875,0.04548743201225942
2022-03-03 03:45:00,755.308,2.333,750.836,0.0447076692822461
2022-03-03 04:00:00,755.133,2.313,750.758,0.04373795808743885
2022-03-03 04:15:00,755.308,2.29,750.758,0.04548750194021426
2022-03-03 04:30:00,755.133,2.27,750.797,0.043348110916339694
2022-03-03 04:45:00,755.133,2.25,750.7776666666666,0.0435414124883307
2022-03-03 05:00:00,754.842,2.227,750.583,0.042578366722515096
2022-03-03 05:15:00,754.958,2.207,750.6413333333334,0.04315489693616153
2022-03-03 05:30:00,754.958,2.187,750.758,0.0419885688621517
2022-03-03 05:45:00,754.958,2.163,750.6996666666666,0.04257176836143787
2022-03-03 06:00:00,754.667,2.143,750.6413333333334,0.0402457532225997
2022-03-03 06:15:00,754.842,2.117,750.758,0.04082895431998246
2022-03-03 06:30:00,754.842,2.093,750.6413333333334,0.04199533004152074
2022-03-03 06:45:00,754.842,2.08,750.408,0.04432804772416447
2022-03-03 07:00:00,754.842,2.06,750.408,0.044328069357818814
2022-03-03 07:15:00,754.842,2.037,750.408,0.04432809423654742
2022-03-03 07:30:00,754.842,2.017,750.408,0.04432811587024716
2022-03-03 07:45:00,754.667,1.997,750.4663333333333,0.0419954284186591
2022-03-03 08:00:00,754.667,1.973,750.6413333333334,0.04024592017443179
2022-03-03 08:15:00,754.842,1.953,750.797,0.04043922163336307
2022-03-03 08:30:00,754.958,1.933,750.875,0.04081914029923746
2022-03-03 08:45:00,755.133,1.91,750.875,0.04256869873685276
2022-03-03 09:00:00,755.133,1.897,750.9333333333333,0.04198553354628884
2022-03-03 09:15:00,755.308,1.877,751.1473333333333,0.04159565723369944
2022-03-03 09:30:00,755.308,1.853,751.4003333333334,0.03906634956950028
2022-03-03 09:45:00,755.133,1.833,751.5753333333333,0.03556729100445875
2022-03-03 10:00:00,755.133,1.82,751.6336666666667,0.0349841224971349
2022-03-03 10:15:00,754.958,1.8,751.4586666666667,0.034984139570733215
2022-03-03 10:30:00,754.958,1.783,751.4003333333334,0.03556733439998899
