Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-03-02 13:45:00,808.858,2.41,752.0413333333333,0.5680089379095615
2022-03-02 14:00:00,808.8,2.403,751.808,0.569761881821548
2022-03-02 14:15:00,808.683,2.403,751.7693333333333,0.568978765815631
2022-03-02 14:30:00,808.508,2.403,751.6336666666667,0.5685855416084015
2022-03-02 14:45:00,808.508,2.403,751.517,0.5697518845959411
2022-03-02 15:00:00,808.333,2.403,751.4586666666667,0.568585541608403
2022-03-02 15:15:00,808.508,2.403,751.303,0.5718912908759437
2022-03-02 15:30:00,808.333,2.403,751.225,0.5709215599920167
2022-03-02 15:45:00,808.217,2.41,751.225,0.5697617845000016
2022-03-02 16:00:00,808.042,2.41,751.225,0.5680122703175284
2022-03-02 16:15:00,808.042,2.41,751.1666666666666,0.5685954417116876
2022-03-02 16:30:00,808.042,2.41,751.1083333333333,0.5691786131058438
2022-03-02 16:45:00,808.042,2.41,751.225,0.5680122703175284
2022-03-02 17:00:00,808.042,2.41,751.225,0.5680122703175284
2022-03-02 17:15:00,808.042,2.417,751.1666666666666,0.568595344589397
2022-03-02 17:30:00,807.867,2.417,751.1083333333333,0.5674290020003041
2022-03-02 17:45:00,807.867,2.417,751.1083333333333,0.5674290020003041
2022-03-02 18:00:00,807.867,2.423,750.9333333333333,0.5691784325509097
2022-03-02 18:15:00,808.042,2.423,750.9526666666667,0.5707346665776488
2022-03-02 18:30:00,808.042,2.43,750.758,0.5726806943927201
2022-03-02 18:45:00,808.042,2.43,750.758,0.5726806943927201
2022-03-02 19:00:00,808.333,2.437,750.758,0.5755897868108292
2022-03-02 19:15:00,808.333,2.437,750.797,0.575199895335612
2022-03-02 19:30:00,808.217,2.443,750.836,0.5736502426643508
2022-03-02 19:45:00,808.217,2.45,750.797,0.5740400360302599
2022-03-02 20:00:00,808.217,2.45,750.875,0.5732602533271882
2022-03-02 20:15:00,808.333,2.457,750.875,0.574419832050572
2022-03-02 20:30:00,808.217,2.463,750.875,0.5732600714776517
2022-03-02 20:45:00,808.333,2.47,750.9333333333333,0.5738364792928851
2022-03-02 21:00:00,808.333,2.47,751.05,0.5726701382122021
2022-03-02 21:15:00,808.683,2.477,751.05,0.5761690630384307
2022-03-02 21:30:00,808.508,2.483,751.05,0.5744194676159953
2022-03-02 21:45:00,808.683,2.483,751.05,0.5761689786820401
2022-03-02 22:00:00,808.742,2.49,751.05,0.5767587153249408
2022-03-02 22:15:00,808.508,2.5,751.1083333333333,0.5738360592186622
2022-03-02 22:30:00,808.742,2.507,751.225,0.5750089660292349
2022-03-02 22:45:00,808.742,2.507,751.1666666666666,0.5755921360430591
2022-03-02 23:00:00,808.8,2.513,751.05,0.5773382291569303
2022-03-02 23:15:00,808.683,2.52,750.9916666666667,0.5767516283136722
2022-03-02 23:30:00,808.683,2.52,750.9333333333333,0.5773347981425035
2022-03-02 23:45:00,808.567,2.527,751.1083333333333,0.5744255156785131
2022-03-03 00:00:00,808.742,2.533,751.225,0.575008601221332
2022-03-03 00:15:00,808.508,2.54,751.225,0.5726691600322056
2022-03-03 00:30:00,808.683,2.54,751.225,0.5744186686648827
2022-03-03 00:45:00,808.683,2.547,751.225,0.5744185705482328
2022-03-03 01:00:00,808.683,2.547,751.225,0.5744185705482328
2022-03-03 01:15:00,808.858,2.553,751.225,0.5761679945259733
2022-03-03 01:30:00,808.858,2.553,751.225,0.5761679945259733
2022-03-03 01:45:00,808.567,2.56,751.264,0.5728688242989773
2022-03-03 02:00:00,808.742,2.56,751.303,0.5742284417728384
2022-03-03 02:15:00,808.858,2.56,751.225,0.5761678961105517
2022-03-03 02:30:00,808.858,2.567,751.225,0.5761677976951638
2022-03-03 02:45:00,808.683,2.567,751.225,0.5744182902151321
2022-03-03 03:00:00,808.683,2.573,751.1666666666666,0.5750013751898863
2022-03-03 03:15:00,808.508,2.573,750.9916666666667,0.5750013751898847
2022-03-03 03:30:00,808.567,2.58,750.875,0.576757448687123
2022-03-03 03:45:00,808.567,2.58,750.836,0.5771473388018495
2022-03-03 04:00:00,808.392,2.58,750.758,0.576177612106248
2022-03-03 04:15:00,808.392,2.58,750.758,0.576177612106248
2022-03-03 04:30:00,808.683,2.587,750.797,0.5786968032310059
2022-03-03 04:45:00,808.508,2.587,750.7776666666666,0.5771405754320625
2022-03-03 05:00:00,808.508,2.587,750.583,0.5790866932791353
2022-03-03 05:15:00,808.508,2.587,750.6413333333334,0.5785035244037283
2022-03-03 05:30:00,808.508,2.593,750.758,0.5773371021257268
2022-03-03 05:45:00,808.333,2.593,750.6996666666666,0.5761707645456746
2022-03-03 06:00:00,808.333,2.593,750.6413333333334,0.5767539333357007
2022-03-03 06:15:00,808.508,2.593,750.758,0.5773371021257268
2022-03-03 06:30:00,808.333,2.593,750.6413333333334,0.5767539333357007
2022-03-03 06:45:00,808.333,2.593,750.408,0.5790866084958048
2022-03-03 07:00:00,808.333,2.593,750.408,0.5790866084958048
2022-03-03 07:15:00,808.158,2.593,750.408,0.5773371021257268
2022-03-03 07:30:00,808.333,2.593,750.408,0.5790866084958048
2022-03-03 07:45:00,808.333,2.593,750.4663333333333,0.5785034397057788
2022-03-03 08:00:00,808.333,2.593,750.6413333333334,0.5767539333357007
2022-03-03 08:15:00,808.333,2.593,750.797,0.5751977057646025
2022-03-03 08:30:00,808.333,2.593,750.875,0.5744179257825104
2022-03-03 08:45:00,808.333,2.593,750.875,0.5744179257825104
2022-03-03 09:00:00,808.508,2.593,750.9333333333333,0.575584263362564
2022-03-03 09:15:00,808.683,2.593,751.1473333333333,0.5751943733715164
2022-03-03 09:30:00,808.683,2.587,751.4003333333334,0.5726651708625099
2022-03-03 09:45:00,808.683,2.587,751.5753333333333,0.5709156642362903
2022-03-03 10:00:00,808.683,2.587,751.6336666666667,0.5703324953608818
2022-03-03 10:15:00,808.508,2.587,751.4586666666667,0.5703324953608833
2022-03-03 10:30:00,808.683,2.587,751.4003333333334,0.5726651708625099
2022-03-03 10:45:00,808.508,2.587,751.517,0.5697493264854747
2022-03-03 11:00:00,808.392,2.58,751.4586666666667,0.5691729196177442
2022-03-03 11:15:00,808.392,2.58,751.4003333333334,0.569756088592761
2022-03-03 11:30:00,808.392,2.58,751.517,0.5685897506427245
2022-03-03 11:45:00,808.392,2.58,751.4586666666667,0.5691729196177442
2022-03-03 12:00:00,808.042,2.573,751.2446666666666,0.5678133997957396
2022-03-03 12:15:00,808.042,2.573,751.05,0.5697595183076462
2022-03-03 12:30:00,807.867,2.573,750.9916666666667,0.5685931801583858
2022-03-03 12:45:00,807.692,2.573,750.836,0.5683999012650801
2022-03-03 13:00:00,807.517,2.567,750.6996666666666,0.5680134266406189
2022-03-03 13:15:00,807.4,2.567,750.486,0.5689798212486343
2022-03-03 13:30:00,807.225,2.567,750.292,0.5691697677750388
2022-03-03 13:45:00,807.05,2.567,750.1946666666666,0.5683933196934234
2022-03-03 14:00:00,806.758,2.56,749.9416666666667,0.5680035264758462
2022-03-03 14:15:00,806.583,2.56,749.7666666666667,0.5680035264758476
2022-03-03 14:30:00,806.408,2.56,749.5916666666667,0.5680035264758462
2022-03-03 14:45:00,806.408,2.56,749.436,0.5695597553000942
2022-03-03 15:00:00,806.233,2.56,749.2413333333333,0.5697563666504827
2022-03-03 15:15:00,806.117,2.56,749.0663333333333,0.5703462007016422
2022-03-03 15:30:00,806.233,2.56,749.183,0.570339535910103
2022-03-03 15:45:00,806.117,2.56,749.086,0.5701495893512553
2022-03-03 16:00:00,805.942,2.56,748.7753333333334,0.5715058744293467
2022-03-03 16:15:00,805.942,2.56,748.6003333333333,0.5732553822082121
2022-03-03 16:30:00,805.767,2.56,748.6586666666667,0.5709227051697249
2022-03-03 16:45:00,805.767,2.553,748.542,0.5720891414076801
2022-03-03 17:00:00,805.592,2.56,748.542,0.570339535910103
2022-03-03 17:15:00,805.417,2.56,748.4446666666666,0.5695630876958638
2022-03-03 17:30:00,805.417,2.56,748.25,0.5715092068251163
2022-03-03 17:45:00,805.3,2.56,748.1916666666667,0.5709227051697249
2022-03-03 18:00:00,805.3,2.56,748.075,0.5720890436889685
2022-03-03 18:15:00,805.242,2.567,748.075,0.5715091092054803
2022-03-03 18:30:00,805.242,2.567,748.075,0.5715091092054803
2022-03-03 18:45:00,805.242,2.567,747.9776666666667,0.572482168603898
2022-03-03 19:00:00,805.067,2.573,747.783,0.5726786960755029
2022-03-03 19:15:00,805.067,2.573,747.8413333333333,0.572095527000875
2022-03-03 19:30:00,805.242,2.573,747.8996666666667,0.5732618651501324
2022-03-03 19:45:00,805.417,2.58,747.8996666666667,0.5750112741562101
2022-03-03 20:00:00,805.417,2.58,748.133,0.5726785982561372
2022-03-03 20:15:00,805.767,2.587,748.133,0.5761775136892469
2022-03-03 20:30:00,805.592,2.587,748.172,0.5740381170148979
2022-03-03 20:45:00,805.708,2.593,748.25,0.5744179257825104
2022-03-03 21:00:00,805.708,2.593,748.1526666666666,0.5753909845635825
2022-03-03 21:15:00,805.417,2.6,747.8996666666667,0.5750109935340786
2022-03-03 21:30:00,805.242,2.6,747.7443333333333,0.5748143823755971
2022-03-03 21:45:00,805.125,2.607,747.667,0.5744177295497531
2022-03-03 22:00:00,805.125,2.607,747.667,0.5744177295497531
2022-03-03 22:15:00,805.125,2.613,747.667,0.5744176454500404
2022-03-03 22:30:00,805.125,2.613,747.7056666666667,0.5740310880407302
2022-03-03 22:45:00,805.242,2.62,747.783,0.5744275445064093
2022-03-03 23:00:00,805.067,2.62,747.783,0.5726780392889738
2022-03-03 23:15:00,805.067,2.627,747.8413333333333,0.5720947731636329
2022-03-03 23:30:00,805.242,2.627,747.861,0.5736476670532875
2022-03-03 23:45:00,805.067,2.633,747.667,0.5738375292868548
2022-03-04 00:00:00,804.95,2.64,747.6086666666666,0.57325093075922
2022-03-04 00:15:00,804.775,2.64,747.4336666666667,0.57325093075922
2022-03-04 00:30:00,804.308,2.64,747.1613333333333,0.5713048154290119
2022-03-04 00:45:00,804.425,2.647,746.85,0.5755868373173573
2022-03-04 01:00:00,804.25,2.647,746.811,0.5742272227298598
2022-03-04 01:15:00,804.25,2.653,746.733,0.575006917498549
2022-03-04 01:30:00,804.133,2.653,746.733,0.5738372492379084
2022-03-04 01:45:00,804.133,2.653,746.6746666666667,0.5744204171741258
2022-03-04 02:00:00,803.783,2.66,746.4996666666667,0.5726708155476281
2022-03-04 02:15:00,803.783,2.66,746.2860000000001,0.5748068760234254
2022-03-04 02:30:00,803.958,2.667,746.092,0.5784957303256345
2022-03-04 02:45:00,803.608,2.667,745.9946666666666,0.5759697809276758
2022-03-04 03:00:00,803.608,2.667,745.8389999999999,0.5775260056886875
2022-03-04 03:15:00,803.317,2.673,745.917,0.5738369691892324
2022-03-04 03:30:00,803.142,2.673,745.7613333333334,0.5736436907675558
2022-03-04 03:45:00,802.967,2.673,745.5083333333333,0.5744234692274285
2022-03-04 04:00:00,802.967,2.673,745.5666666666667,0.5738403015758119
2022-03-04 04:15:00,802.792,2.68,745.45,0.5732570360062683
2022-03-04 04:30:00,802.792,2.68,745.3526666666667,0.574230092721613
2022-03-04 04:45:00,802.5,2.68,745.0996666666666,0.5738402035582727
2022-03-04 05:00:00,802.5,2.68,744.983,0.5750065386622815
2022-03-04 05:15:00,802.325,2.68,744.983,0.5732570360062683
2022-03-04 05:30:00,802.325,2.687,744.9443333333332,0.5736434947996741
2022-03-04 05:45:00,802.15,2.687,744.8086666666667,0.5732502733174868
2022-03-04 06:00:00,802.325,2.687,744.789,0.5751963864157607
2022-03-04 06:15:00,802.325,2.687,744.9443333333332,0.5736434947996741
2022-03-04 06:30:00,802.325,2.687,744.9056666666667,0.5740300515109733
2022-03-04 06:45:00,802.325,2.687,745.0996666666666,0.5720906031835846
2022-03-04 07:00:00,802.5,2.687,745.2163333333333,0.5726737706359782
2022-03-04 07:15:00,802.5,2.687,745.0996666666666,0.5738401055407656
2022-03-04 07:30:00,802.5,2.687,745.2746666666667,0.5720906031835846
2022-03-04 07:45:00,802.5,2.687,745.158,0.5732569380883719
2022-03-04 08:00:00,802.675,2.693,745.158,0.5750063562598107
2022-03-04 08:15:00,802.675,2.687,745.2163333333333,0.5744232729931578
2022-03-04 08:30:00,802.675,2.693,745.2746666666667,0.5738400215257845
2022-03-04 08:45:00,802.5,2.693,745.2553333333334,0.5722837977520996
2022-03-04 09:00:00,802.675,2.693,745.3526666666667,0.573060243446464
2022-03-04 09:15:00,802.5,2.693,745.158,0.5732568541587729
2022-03-04 09:30:00,802.325,2.693,745.197,0.5711174630180734
2022-03-04 09:45:00,802.325,2.693,745.275,0.5703376849387544
2022-03-04 10:00:00,802.325,2.693,745.236,0.5707275739784131
2022-03-04 10:15:00,802.033,2.693,745.0413333333333,0.5697545175717398
2022-03-04 10:30:00,802.033,2.693,744.808,0.5720871870397921
2022-03-04 10:45:00,801.683,2.693,744.711,0.5695579068594323
2022-03-04 11:00:00,801.508,2.693,744.4586666666667,0.570331020168845
2022-03-04 11:15:00,801.508,2.693,744.342,0.5714973549028711
2022-03-04 11:30:00,801.333,2.687,744.342,0.5697479362176822
2022-03-04 11:45:00,801.158,2.693,744.1863333333333,0.5695545744744791
2022-03-04 12:00:00,800.867,2.687,743.875,0.5697579333740099
2022-03-04 12:15:00,800.692,2.693,743.7776666666666,0.56898140426233
2022-03-04 12:30:00,800.692,2.693,743.5246666666667,0.5715106844426884
2022-03-04 12:45:00,800.342,2.687,743.408,0.5691780983070588
2022-03-04 13:00:00,800.342,2.693,743.311,0.5701477389963547
2022-03-04 13:15:00,800.05,2.693,743.0196666666667,0.5701410742264453
2022-03-04 13:30:00,799.7,2.693,742.6693333333334,0.5701444066114
2022-03-04 13:45:00,799.408,2.693,742.2026666666667,0.5718905763274861
2022-03-04 14:00:00,798.592,2.693,741.7753333333334,0.5680050154707005
2022-03-04 14:15:00,798.417,2.693,741.4446666666666,0.5695612392443884
2022-03-04 14:30:00,797.892,2.693,741.0943333333333,0.5678150695283024
2022-03-04 14:45:00,797.775,2.693,740.6276666666666,0.5713107413454261
2022-03-04 15:00:00,797.542,2.7,740.1613333333333,0.5736433128296164
2022-03-04 15:15:00,797.075,2.7,739.9083333333333,0.5715039220543472
2022-03-04 15:30:00,797.542,2.7,739.9666666666667,0.5755894253105482
2022-03-04 15:45:00,797.367,2.707,739.6943333333334,0.5765623830685619
2022-03-04 16:00:00,796.725,2.707,739.3246666666666,0.5738398254909309
2022-03-04 16:15:00,796.258,2.713,739.1693333333333,0.5707239630642923
2022-03-04 16:30:00,796.258,2.713,739.0336666666667,0.5720802430788127
2022-03-04 16:45:00,796.142,2.72,738.8003333333334,0.5732531440931226
2022-03-04 17:00:00,796.142,2.72,738.7223333333334,0.5740329216586965
2022-03-04 17:15:00,796.258,2.727,739.0913333333333,0.5715035455264156
2022-03-04 17:30:00,796.433,2.727,739.1693333333333,0.5724732687436075
2022-03-04 17:45:00,796.433,2.733,738.9946666666666,0.5742193529405536
2022-03-04 18:00:00,796.608,2.74,738.8389999999999,0.5775249769419184
2022-03-04 18:15:00,796.608,2.747,738.878,0.5771349897692449
2022-03-04 18:30:00,796.608,2.747,738.7416666666667,0.5784979334196616
2022-03-04 18:45:00,796.258,2.753,738.625,0.5761651826700266
2022-03-04 19:00:00,796.433,2.76,738.7223333333334,0.5769415286805278
2022-03-04 19:15:00,796.783,2.767,738.917,0.5784943187181528
2022-03-04 19:30:00,796.958,2.773,738.878,0.5806336209863011
2022-03-04 19:45:00,796.783,2.773,738.8973333333333,0.5786908443504252
2022-03-04 20:00:00,797.075,2.78,739.092,0.5796637998455628
2022-03-04 20:15:00,796.9,2.787,739.092,0.577914202745407
2022-03-04 20:30:00,797.075,2.793,739.0336666666667,0.5802467819101803
2022-03-04 20:45:00,796.958,2.8,738.9753333333333,0.5796601845779908
2022-03-04 21:00:00,797.25,2.807,739.189,0.5804431938525196
2022-03-04 21:15:00,797.425,2.807,739.383,0.5802532484385022
2022-03-04 21:30:00,797.717,2.817,739.4413333333333,0.5825891016338887
2022-03-04 21:45:00,797.892,2.823,739.558,0.5831721818553602
2022-03-04 22:00:00,797.775,2.83,739.6553333333334,0.5810293658816325
2022-03-04 22:15:00,798.242,2.837,739.85,0.5837518155777289
2022-03-04 22:30:00,798.242,2.843,739.9666666666667,0.5825853996468918
2022-03-04 22:45:00,798.592,2.843,740.0833333333334,0.5849180605769185
2022-03-04 23:00:00,798.242,2.85,739.85,0.583751630401809
2022-03-04 23:15:00,798.358,2.857,739.9083333333333,0.5843280309817971
2022-03-04 23:30:00,798.533,2.857,739.9276666666666,0.5858842485277684
2022-03-04 23:45:00,798.067,2.863,739.733,0.5831716126492323
2022-03-05 00:00:00,798.242,2.863,739.6163333333333,0.586087437388766
2022-03-05 00:15:00,797.775,2.87,739.383,0.5837513455160078
2022-03-05 00:30:00,797.892,2.877,739.2860000000001,0.585890627341228
2022-03-05 00:45:00,797.892,2.877,739.1503333333334,0.5872469019281749
2022-03-05 01:00:00,797.717,2.877,739.1696666666667,0.5853041302225492
2022-03-05 01:15:00,797.6,2.883,739.014,0.5856905993920717
2022-03-05 01:30:00,797.775,2.883,739.053,0.587050206149956
2022-03-05 01:45:00,797.717,2.89,738.975,0.5872500480126722
2022-03-05 02:00:00,797.717,2.89,739.014,0.5868601608472284
2022-03-05 02:15:00,798.067,2.897,739.1503333333334,0.5889961087290447
2022-03-05 02:30:00,797.717,2.897,739.1113333333334,0.5858870090433631
2022-03-05 02:45:00,797.717,2.897,738.8389999999999,0.5886095539985651
2022-03-05 03:00:00,797.542,2.903,738.878,0.5864700876437644
2022-03-05 03:15:00,797.425,2.903,738.8,0.5860802006020007
2022-03-05 03:30:00,797.542,2.903,738.7026666666667,0.5882229131477686
2022-03-05 03:45:00,797.25,2.903,738.6053333333333,0.5862768103068212
2022-03-05 04:00:00,797.425,2.903,738.7026666666667,0.5870532520224729
2022-03-05 04:15:00,797.425,2.91,738.508,0.5889992542571297
2022-03-05 04:30:00,797.25,2.91,738.6053333333333,0.5862767101655652
2022-03-05 04:45:00,797.425,2.91,738.8,0.5860801004943273
2022-03-05 05:00:00,797.425,2.91,738.7416666666667,0.5866632647734247
2022-03-05 05:15:00,797.425,2.91,738.586,0.5882194803067915
2022-03-05 05:30:00,797.425,2.91,738.547,0.5886093672819606
2022-03-05 05:45:00,797.425,2.91,738.6833333333333,0.5872464290525251
2022-03-05 06:00:00,797.425,2.91,738.8,0.5860801004943273
2022-03-05 06:15:00,797.6,2.91,738.8,0.587829593331624
2022-03-05 06:30:00,797.775,2.91,738.8583333333333,0.5889959218898202
2022-03-05 06:45:00,797.6,2.91,738.975,0.5860801004943258
2022-03-05 07:00:00,797.6,2.91,738.975,0.5860801004943258
2022-03-05 07:15:00,797.425,2.91,738.9166666666666,0.5849137719361296
2022-03-05 07:30:00,797.6,2.91,738.8583333333333,0.5872464290525236
2022-03-05 07:45:00,797.717,2.903,739.014,0.5868599746855296
2022-03-05 08:00:00,797.892,2.903,739.1503333333334,0.5872465293594162
2022-03-05 08:15:00,797.892,2.903,739.267,0.5860802006019992
2022-03-05 08:30:00,798.067,2.903,739.364,0.5868599746855296
2022-03-05 08:45:00,798.242,2.903,739.6163333333333,0.5860868653377566
2022-03-05 09:00:00,798.358,2.903,739.8303333333333,0.585107149181527
2022-03-05 09:15:00,798.708,2.897,740.025,0.5866601185043269
2022-03-05 09:30:00,798.708,2.897,740.239,0.5845207380132146
2022-03-05 09:45:00,798.883,2.897,740.764,0.5810217512286853
2022-03-05 10:00:00,799.058,2.897,740.861,0.5818015254263806
2022-03-05 10:15:00,799.175,2.89,740.6086666666666,0.5854938895837085
2022-03-05 10:30:00,798.883,2.89,740.6473333333333,0.5821881795997752
2022-03-05 10:45:00,799.408,2.883,740.861,0.5853007121600331
2022-03-05 11:00:00,799.058,2.883,740.7056666666667,0.5833546083693378
2022-03-05 11:15:00,799.233,2.883,740.8413333333333,0.5837478279708813
2022-03-05 11:30:00,799.233,2.883,741.0163333333334,0.5819983339809585
2022-03-05 11:45:00,799.35,2.877,741.172,0.5816118642708599
2022-03-05 12:00:00,799.7,2.877,741.3083333333333,0.5837479134360518
2022-03-05 12:15:00,799.408,2.87,741.3276666666667,0.580635579040821
2022-03-05 12:30:00,799.408,2.87,741.172,0.5821917960931341
2022-03-05 12:45:00,799.525,2.87,741.211,0.5829715708045703
2022-03-05 13:00:00,799.408,2.863,741.172,0.5821918955367479
2022-03-05 13:15:00,799.408,2.863,741.211,0.5818020081144327
2022-03-05 13:30:00,799.525,2.857,741.133,0.5837515306917469
2022-03-05 13:45:00,799.35,2.857,741.0163333333334,0.5831683656584615
2022-03-05 14:00:00,799.35,2.857,740.783,0.5855010257916091
2022-03-05 14:15:00,799.058,2.857,740.783,0.5825818682535555
2022-03-05 14:30:00,799.175,2.85,740.8413333333333,0.5831684652689123
2022-03-05 14:45:00,799.058,2.85,741.0163333333334,0.5802493072322416
2022-03-05 15:00:00,799.058,2.85,741.0163333333334,0.5802493072322416
2022-03-05 15:15:00,799.175,2.85,740.8413333333333,0.5831684652689123
2022-03-05 15:30:00,799.058,2.843,740.8026666666666,0.5823854572814634
2022-03-05 15:45:00,798.883,2.843,740.5503333333334,0.5831585677611274
2022-03-05 16:00:00,798.883,2.843,740.6086666666666,0.5825754025286223
2022-03-05 16:15:00,798.708,2.843,740.5503333333334,0.5814090720636074
2022-03-05 16:30:00,798.883,2.843,740.6086666666666,0.5825754025286223
2022-03-05 16:45:00,798.708,2.843,740.492,0.5819922372961156
2022-03-05 17:00:00,798.592,2.843,740.492,0.5808325715766157
2022-03-05 17:15:00,798.592,2.843,740.492,0.5808325715766157
2022-03-05 17:30:00,798.592,2.843,740.4336666666667,0.581415736809121
2022-03-05 17:45:00,798.708,2.843,740.317,0.5837417329936341
2022-03-05 18:00:00,798.883,2.843,740.317,0.5854912286911542
2022-03-05 18:15:00,798.708,2.85,740.278,0.5841315208312395
2022-03-05 18:30:00,798.533,2.85,740.2,0.5831618005245371
2022-03-05 18:45:00,798.533,2.85,740.0833333333334,0.5843281307903306
2022-03-05 19:00:00,798.358,2.85,739.811,0.5853011834692213
2022-03-05 19:15:00,798.533,2.857,739.8303333333333,0.586857301040453
2022-03-05 19:30:00,798.708,2.857,740.025,0.5866606911149446
2022-03-05 19:45:00,798.708,2.857,740.025,0.5866606911149446
2022-03-05 20:00:00,798.708,2.857,740.025,0.5866606911149446
2022-03-05 20:15:00,798.592,2.863,740.0833333333334,0.5849177751218207
2022-03-05 20:30:00,798.708,2.863,740.2,0.5849111103795598
2022-03-05 20:45:00,798.883,2.863,740.2973333333333,0.5856875528530586
2022-03-05 21:00:00,799.058,2.863,740.492,0.585490942956337
2022-03-05 21:15:00,798.883,2.87,740.492,0.5837413484043248
2022-03-05 21:30:00,799.058,2.87,740.492,0.5854908429492163
2022-03-05 21:45:00,799.058,2.877,740.5503333333334,0.584907578193441
2022-03-05 22:00:00,798.883,2.877,740.667,0.581991754450004
2022-03-05 22:15:00,799.058,2.877,740.667,0.5837412486960661
2022-03-05 22:30:00,799.058,2.883,740.667,0.5837411632318729
2022-03-05 22:45:00,799.058,2.883,740.667,0.5837411632318729
2022-03-05 23:00:00,799.058,2.883,740.6086666666666,0.584324327895182
2022-03-05 23:15:00,799.35,2.89,740.492,0.5884097124021995
2022-03-05 23:30:00,799.058,2.89,740.4336666666667,0.5860737217784707
2022-03-05 23:45:00,799.058,2.89,740.2196666666666,0.5882131026350083
2022-03-06 00:00:00,798.883,2.89,740.0833333333334,0.5878265478385001
2022-03-06 00:15:00,798.708,2.897,740.0443333333334,0.5864668411390863
2022-03-06 00:30:00,798.533,2.897,739.733,0.5878297798008698
2022-03-06 00:45:00,798.533,2.897,739.6746666666667,0.5884129442649579
2022-03-06 01:00:00,798.242,2.897,739.461,0.5876398348039928
