Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:22:14
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\P1-B_231205122214_U8153.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U8153  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P1-B
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U8153  216.
  Instrument number       =          UTC-6     
  Location                =P1-B
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:30:23 06/05/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/08/27 03:45:00,770.533,9.700
2021/08/27 04:00:00,770.592,9.627
2021/08/27 04:15:00,770.592,9.557
2021/08/27 04:30:00,770.417,9.490
2021/08/27 04:45:00,770.417,9.423
2021/08/27 05:00:00,770.242,9.360
2021/08/27 05:15:00,770.067,9.300
2021/08/27 05:30:00,770.242,9.253
2021/08/27 05:45:00,770.067,9.200
2021/08/27 06:00:00,769.950,9.150
2021/08/27 06:15:00,769.950,9.097
2021/08/27 06:30:00,770.242,9.050
2021/08/27 06:45:00,770.417,9.003
2021/08/27 07:00:00,770.417,8.953
2021/08/27 07:15:00,770.417,8.927
2021/08/27 07:30:00,770.533,8.920
2021/08/27 07:45:00,770.417,8.933
2021/08/27 08:00:00,770.417,8.960
2021/08/27 08:15:00,770.242,9.017
2021/08/27 08:30:00,770.417,9.070
2021/08/27 08:45:00,770.592,9.130
2021/08/27 09:00:00,770.533,9.227
2021/08/27 09:15:00,770.533,9.373
2021/08/27 09:30:00,770.242,9.577
2021/08/27 09:45:00,770.417,9.780
2021/08/27 10:00:00,770.417,10.003
2021/08/27 10:15:00,770.417,10.323
2021/08/27 10:30:00,770.417,10.797
2021/08/27 10:45:00,770.417,11.323
2021/08/27 11:00:00,770.242,11.920
2021/08/27 11:15:00,770.125,12.540
2021/08/27 11:30:00,769.775,13.153
2021/08/27 11:45:00,769.775,13.690
2021/08/27 12:00:00,769.833,14.037
2021/08/27 12:15:00,769.950,14.363
2021/08/27 12:30:00,769.658,14.543
2021/08/27 12:45:00,769.658,14.577
2021/08/27 13:00:00,769.017,14.743
2021/08/27 13:15:00,768.842,15.033
2021/08/27 13:30:00,769.308,15.387
2021/08/27 13:45:00,769.483,15.387
2021/08/27 14:00:00,769.483,15.187
2021/08/27 14:15:00,769.308,14.910
2021/08/27 14:30:00,769.483,14.623
2021/08/27 14:45:00,769.308,14.330
2021/08/27 15:00:00,769.192,14.070
2021/08/27 15:15:00,768.725,13.977
2021/08/27 15:30:00,768.550,13.997
2021/08/27 15:45:00,768.550,13.983
2021/08/27 16:00:00,768.667,13.910
2021/08/27 16:15:00,768.200,13.797
2021/08/27 16:30:00,768.375,13.683
2021/08/27 16:45:00,768.375,13.563
2021/08/27 17:00:00,768.375,13.457
2021/08/27 17:15:00,768.375,13.350
2021/08/27 17:30:00,768.550,13.247
2021/08/27 17:45:00,768.375,13.107
2021/08/27 18:00:00,768.667,12.947
2021/08/27 18:15:00,768.200,12.780
2021/08/27 18:30:00,768.550,12.607
2021/08/27 18:45:00,768.842,12.433
2021/08/27 19:00:00,768.667,12.267
2021/08/27 19:15:00,768.842,12.120
2021/08/27 19:30:00,769.017,11.987
2021/08/27 19:45:00,769.308,11.847
2021/08/27 20:00:00,769.483,11.707
2021/08/27 20:15:00,769.775,11.597
2021/08/27 20:30:00,770.125,11.483
2021/08/27 20:45:00,770.592,11.377
2021/08/27 21:00:00,770.592,11.277
2021/08/27 21:15:00,771.058,11.190
2021/08/27 21:30:00,771.058,11.103
2021/08/27 21:45:00,771.175,11.030
2021/08/27 22:00:00,770.592,10.957
2021/08/27 22:15:00,770.242,10.877
2021/08/27 22:30:00,769.950,10.810
2021/08/27 22:45:00,769.775,10.737
2021/08/27 23:00:00,769.600,10.677
2021/08/27 23:15:00,769.308,10.617
2021/08/27 23:30:00,769.308,10.570
2021/08/27 23:45:00,769.308,10.517
2021/08/28 00:00:00,769.308,10.463
2021/08/28 00:15:00,769.775,10.410
2021/08/28 00:30:00,769.950,10.357
2021/08/28 00:45:00,770.417,10.310
2021/08/28 01:00:00,770.417,10.270
2021/08/28 01:15:00,770.417,10.230
2021/08/28 01:30:00,770.242,10.197
2021/08/28 01:45:00,770.067,10.163
2021/08/28 02:00:00,769.950,10.137
2021/08/28 02:15:00,769.950,10.110
2021/08/28 02:30:00,769.950,10.083
2021/08/28 02:45:00,769.950,10.050
2021/08/28 03:00:00,769.775,10.023
2021/08/28 03:15:00,769.600,10.003
2021/08/28 03:30:00,769.600,9.990
2021/08/28 03:45:00,769.600,9.963
2021/08/28 04:00:00,769.600,9.937
2021/08/28 04:15:00,769.483,9.910
2021/08/28 04:30:00,769.483,9.883
2021/08/28 04:45:00,769.483,9.857
2021/08/28 05:00:00,769.425,9.837
2021/08/28 05:15:00,769.483,9.810
2021/08/28 05:30:00,769.308,9.780
2021/08/28 05:45:00,769.308,9.753
2021/08/28 06:00:00,769.308,9.720
2021/08/28 06:15:00,769.308,9.687
2021/08/28 06:30:00,769.483,9.653
2021/08/28 06:45:00,769.775,9.607
2021/08/28 07:00:00,769.775,9.543
2021/08/28 07:15:00,769.775,9.497
2021/08/28 07:30:00,769.950,9.463
2021/08/28 07:45:00,769.775,9.470
2021/08/28 08:00:00,769.950,9.503
2021/08/28 08:15:00,769.950,9.557
2021/08/28 08:30:00,770.067,9.590
2021/08/28 08:45:00,770.067,9.633
2021/08/28 09:00:00,770.067,9.700
2021/08/28 09:15:00,770.242,9.817
2021/08/28 09:30:00,770.242,9.977
2021/08/28 09:45:00,770.417,10.143
2021/08/28 10:00:00,770.533,10.343
2021/08/28 10:15:00,770.242,10.657
2021/08/28 10:30:00,770.125,11.117
2021/08/28 10:45:00,770.125,11.623
2021/08/28 11:00:00,770.242,12.193
2021/08/28 11:15:00,769.950,12.760
2021/08/28 11:30:00,769.950,13.300
2021/08/28 11:45:00,769.775,13.743
2021/08/28 12:00:00,769.775,14.097
2021/08/28 12:15:00,769.658,14.477
2021/08/28 12:30:00,769.658,14.657
2021/08/28 12:45:00,769.308,14.737
2021/08/28 13:00:00,769.483,14.890
2021/08/28 13:15:00,769.308,15.140
2021/08/28 13:30:00,769.192,15.340
2021/08/28 13:45:00,769.017,15.520
2021/08/28 14:00:00,768.842,15.507
2021/08/28 14:15:00,769.192,15.387
2021/08/28 14:30:00,768.725,15.240
2021/08/28 14:45:00,768.667,15.073
2021/08/28 15:00:00,768.200,14.903
2021/08/28 15:15:00,768.375,14.757
2021/08/28 15:30:00,768.200,14.690
2021/08/28 15:45:00,768.083,14.583
2021/08/28 16:00:00,768.200,14.497
2021/08/28 16:15:00,768.375,14.330
2021/08/28 16:30:00,768.200,14.130
2021/08/28 16:45:00,768.375,13.910
2021/08/28 17:00:00,767.908,13.683
2021/08/28 17:15:00,767.908,13.497
2021/08/28 17:30:00,768.025,13.327
2021/08/28 17:45:00,768.200,13.193
2021/08/28 18:00:00,768.550,13.093
2021/08/28 18:15:00,768.550,12.993
2021/08/28 18:30:00,769.017,12.880
2021/08/28 18:45:00,768.375,12.727
2021/08/28 19:00:00,768.200,12.593
2021/08/28 19:15:00,768.375,12.440
2021/08/28 19:30:00,768.200,12.280
2021/08/28 19:45:00,768.375,12.127
2021/08/28 20:00:00,768.550,12.000
2021/08/28 20:15:00,769.017,11.867
2021/08/28 20:30:00,769.017,11.727
2021/08/28 20:45:00,769.308,11.583
2021/08/28 21:00:00,769.308,11.437
2021/08/28 21:15:00,769.775,11.290
2021/08/28 21:30:00,769.775,11.157
2021/08/28 21:45:00,769.775,11.037
2021/08/28 22:00:00,769.950,10.937
2021/08/28 22:15:00,769.950,10.837
2021/08/28 22:30:00,769.950,10.737
2021/08/28 22:45:00,770.067,10.637
2021/08/28 23:00:00,770.067,10.543
2021/08/28 23:15:00,770.242,10.457
2021/08/28 23:30:00,770.242,10.383
2021/08/28 23:45:00,770.417,10.317
2021/08/29 00:00:00,770.242,10.257
2021/08/29 00:15:00,770.417,10.190
2021/08/29 00:30:00,770.242,10.123
2021/08/29 00:45:00,770.067,10.063
2021/08/29 01:00:00,770.067,10.003
2021/08/29 01:15:00,770.242,9.943
2021/08/29 01:30:00,770.067,9.883
2021/08/29 01:45:00,770.067,9.823
2021/08/29 02:00:00,770.067,9.753
2021/08/29 02:15:00,769.950,9.687
2021/08/29 02:30:00,769.775,9.627
2021/08/29 02:45:00,769.950,9.563
2021/08/29 03:00:00,769.950,9.503
2021/08/29 03:15:00,769.775,9.443
2021/08/29 03:30:00,769.950,9.380
2021/08/29 03:45:00,769.950,9.327
2021/08/29 04:00:00,769.775,9.267
2021/08/29 04:15:00,769.775,9.213
2021/08/29 04:30:00,769.775,9.157
2021/08/29 04:45:00,769.950,9.117
2021/08/29 05:00:00,769.775,9.090
2021/08/29 05:15:00,769.483,9.077
2021/08/29 05:30:00,769.775,9.050
2021/08/29 05:45:00,769.950,9.010
2021/08/29 06:00:00,769.775,8.960
2021/08/29 06:15:00,769.950,8.927
2021/08/29 06:30:00,769.950,8.887
2021/08/29 06:45:00,770.067,8.847
2021/08/29 07:00:00,770.067,8.813
2021/08/29 07:15:00,770.242,8.783
2021/08/29 07:30:00,769.950,8.770
2021/08/29 07:45:00,770.067,8.783
2021/08/29 08:00:00,770.067,8.807
2021/08/29 08:15:00,770.417,8.847
2021/08/29 08:30:00,770.417,8.893
2021/08/29 08:45:00,770.417,8.953
2021/08/29 09:00:00,770.533,9.050
2021/08/29 09:15:00,770.417,9.207
2021/08/29 09:30:00,770.592,9.403
2021/08/29 09:45:00,770.592,9.590
2021/08/29 10:00:00,770.417,9.817
2021/08/29 10:15:00,770.242,10.150
2021/08/29 10:30:00,770.417,10.603
2021/08/29 10:45:00,770.417,11.130
2021/08/29 11:00:00,770.242,11.713
2021/08/29 11:15:00,770.125,12.260
2021/08/29 11:30:00,770.125,12.647
2021/08/29 11:45:00,770.242,12.933
2021/08/29 12:00:00,770.417,13.200
2021/08/29 12:15:00,770.242,13.490
2021/08/29 12:30:00,770.125,13.757
2021/08/29 12:45:00,770.125,13.977
2021/08/29 13:00:00,769.950,14.243
2021/08/29 13:15:00,769.950,14.503
2021/08/29 13:30:00,769.950,14.643
2021/08/29 13:45:00,770.242,14.757
2021/08/29 14:00:00,770.125,14.917
2021/08/29 14:15:00,769.950,15.020
2021/08/29 14:30:00,769.775,15.067
2021/08/29 14:45:00,769.483,15.060
2021/08/29 15:00:00,769.192,15.027
2021/08/29 15:15:00,768.200,15.060
2021/08/29 15:30:00,768.083,15.080
2021/08/29 15:45:00,768.083,15.067
2021/08/29 16:00:00,768.083,15.027
2021/08/29 16:15:00,768.200,14.910
2021/08/29 16:30:00,768.200,14.803
2021/08/29 16:45:00,768.083,14.643
2021/08/29 17:00:00,767.908,14.457
2021/08/29 17:15:00,767.908,14.283
2021/08/29 17:30:00,767.908,14.103
2021/08/29 17:45:00,767.908,13.943
2021/08/29 18:00:00,768.200,13.797
2021/08/29 18:15:00,768.375,13.637
2021/08/29 18:30:00,768.842,13.470
2021/08/29 18:45:00,769.600,13.253
2021/08/29 19:00:00,769.483,12.993
2021/08/29 19:15:00,769.950,12.713
2021/08/29 19:30:00,770.592,12.460
2021/08/29 19:45:00,770.242,12.227
2021/08/29 20:00:00,770.125,11.980
2021/08/29 20:15:00,769.950,11.787
2021/08/29 20:30:00,769.775,11.623
2021/08/29 20:45:00,769.950,11.470
2021/08/29 21:00:00,770.125,11.317
2021/08/29 21:15:00,770.708,11.163
2021/08/29 21:30:00,770.708,11.050
2021/08/29 21:45:00,771.058,10.957
2021/08/29 22:00:00,771.058,10.870
2021/08/29 22:15:00,771.058,10.783
2021/08/29 22:30:00,771.058,10.703
2021/08/29 22:45:00,771.350,10.657
2021/08/29 23:00:00,771.350,10.623
2021/08/29 23:15:00,771.233,10.597
2021/08/29 23:30:00,771.058,10.577
2021/08/29 23:45:00,771.058,10.557
2021/08/30 00:00:00,771.058,10.550
2021/08/30 00:15:00,770.883,10.543
2021/08/30 00:30:00,770.708,10.543
2021/08/30 00:45:00,770.417,10.537
2021/08/30 01:00:00,770.883,10.523
2021/08/30 01:15:00,770.883,10.510
2021/08/30 01:30:00,770.592,10.490
2021/08/30 01:45:00,770.592,10.470
2021/08/30 02:00:00,770.242,10.450
2021/08/30 02:15:00,770.067,10.423
2021/08/30 02:30:00,770.067,10.397
2021/08/30 02:45:00,769.775,10.363
2021/08/30 03:00:00,769.775,10.330
2021/08/30 03:15:00,769.600,10.303
2021/08/30 03:30:00,769.600,10.270
2021/08/30 03:45:00,769.600,10.223
2021/08/30 04:00:00,769.483,10.177
2021/08/30 04:15:00,769.483,10.123
2021/08/30 04:30:00,769.308,10.063
2021/08/30 04:45:00,769.308,10.003
2021/08/30 05:00:00,769.483,9.950
2021/08/30 05:15:00,769.308,9.897
2021/08/30 05:30:00,769.133,9.837
2021/08/30 05:45:00,769.308,9.767
2021/08/30 06:00:00,769.483,9.693
2021/08/30 06:15:00,769.483,9.620
2021/08/30 06:30:00,769.483,9.543
2021/08/30 06:45:00,769.775,9.477
2021/08/30 07:00:00,769.483,9.417
2021/08/30 07:15:00,769.600,9.367
2021/08/30 07:30:00,769.775,9.333
2021/08/30 07:45:00,769.775,9.313
2021/08/30 08:00:00,769.775,9.313
2021/08/30 08:15:00,769.600,9.340
2021/08/30 08:30:00,769.775,9.367
2021/08/30 08:45:00,769.600,9.410
2021/08/30 09:00:00,769.775,9.477
2021/08/30 09:15:00,769.775,9.613
2021/08/30 09:30:00,769.600,9.773
2021/08/30 09:45:00,769.483,9.950
2021/08/30 10:00:00,769.483,10.157
2021/08/30 10:15:00,769.483,10.490
2021/08/30 10:30:00,769.483,10.957
2021/08/30 10:45:00,769.483,11.450
2021/08/30 11:00:00,769.483,11.980
2021/08/30 11:15:00,769.133,12.533
2021/08/30 11:30:00,768.842,13.007
2021/08/30 11:45:00,768.667,13.397
2021/08/30 12:00:00,768.667,13.710
2021/08/30 12:15:00,768.667,14.043
2021/08/30 12:30:00,768.375,14.297
2021/08/30 12:45:00,768.200,14.370
2021/08/30 13:00:00,768.375,14.517
2021/08/30 13:15:00,767.908,14.643
2021/08/30 13:30:00,767.908,14.637
2021/08/30 13:45:00,767.733,14.630
2021/08/30 14:00:00,767.908,14.597
2021/08/30 14:15:00,767.617,14.530
2021/08/30 14:30:00,767.558,14.417
2021/08/30 14:45:00,767.908,14.250
2021/08/30 15:00:00,767.733,14.050
2021/08/30 15:15:00,767.558,13.883
2021/08/30 15:30:00,767.267,13.790
2021/08/30 15:45:00,767.092,13.737
2021/08/30 16:00:00,766.975,13.690
2021/08/30 16:15:00,767.092,13.597
2021/08/30 16:30:00,767.267,13.483
2021/08/30 16:45:00,766.917,13.357
2021/08/30 17:00:00,766.800,13.240
2021/08/30 17:15:00,766.917,13.107
2021/08/30 17:30:00,766.800,12.993
2021/08/30 17:45:00,766.800,12.920
2021/08/30 18:00:00,766.917,12.853
2021/08/30 18:15:00,766.800,12.793
2021/08/30 18:30:00,766.917,12.720
2021/08/30 18:45:00,766.800,12.627
2021/08/30 19:00:00,766.800,12.507
2021/08/30 19:15:00,766.800,12.367
2021/08/30 19:30:00,766.917,12.240
2021/08/30 19:45:00,767.092,12.120
2021/08/30 20:00:00,767.267,12.007
2021/08/30 20:15:00,767.267,11.900
2021/08/30 20:30:00,767.267,11.793
2021/08/30 20:45:00,767.267,11.687
2021/08/30 21:00:00,767.267,11.570
2021/08/30 21:15:00,767.383,11.450
2021/08/30 21:30:00,767.558,11.330
2021/08/30 21:45:00,767.850,11.217
2021/08/30 22:00:00,767.733,11.103
2021/08/30 22:15:00,767.733,10.997
2021/08/30 22:30:00,767.558,10.903
2021/08/30 22:45:00,767.558,10.810
2021/08/30 23:00:00,767.558,10.723
2021/08/30 23:15:00,767.733,10.643
2021/08/30 23:30:00,767.733,10.570
2021/08/30 23:45:00,767.733,10.497
2021/08/31 00:00:00,767.733,10.430
2021/08/31 00:15:00,767.733,10.363
2021/08/31 00:30:00,767.733,10.297
2021/08/31 00:45:00,767.733,10.230
2021/08/31 01:00:00,767.733,10.163
2021/08/31 01:15:00,767.558,10.110
2021/08/31 01:30:00,767.383,10.083
2021/08/31 01:45:00,767.383,10.063
2021/08/31 02:00:00,767.383,10.050
2021/08/31 02:15:00,767.383,10.030
2021/08/31 02:30:00,767.267,10.000
2021/08/31 02:45:00,767.267,9.970
2021/08/31 03:00:00,767.383,9.937
2021/08/31 03:15:00,767.267,9.903
2021/08/31 03:30:00,767.092,9.863
2021/08/31 03:45:00,767.092,9.823
2021/08/31 04:00:00,767.092,9.773
2021/08/31 04:15:00,766.917,9.727
2021/08/31 04:30:00,766.917,9.693
2021/08/31 04:45:00,766.917,9.647
2021/08/31 05:00:00,766.742,9.607
2021/08/31 05:15:00,766.742,9.563
2021/08/31 05:30:00,766.625,9.523
2021/08/31 05:45:00,766.742,9.483
2021/08/31 06:00:00,766.742,9.450
2021/08/31 06:15:00,766.742,9.410
2021/08/31 06:30:00,766.917,9.367
2021/08/31 06:45:00,767.092,9.340
2021/08/31 07:00:00,767.092,9.307
2021/08/31 07:15:00,767.092,9.280
2021/08/31 07:30:00,767.267,9.267
2021/08/31 07:45:00,767.383,9.267
2021/08/31 08:00:00,767.383,9.287
2021/08/31 08:15:00,767.383,9.313
2021/08/31 08:30:00,767.383,9.353
2021/08/31 08:45:00,767.267,9.417
2021/08/31 09:00:00,767.092,9.497
2021/08/31 09:15:00,767.558,9.647
2021/08/31 09:30:00,767.558,9.823
2021/08/31 09:45:00,767.383,10.000
2021/08/31 10:00:00,767.383,10.217
2021/08/31 10:15:00,767.383,10.557
2021/08/31 10:30:00,767.383,11.023
2021/08/31 10:45:00,767.267,11.530
2021/08/31 11:00:00,767.383,12.087
2021/08/31 11:15:00,767.092,12.660
2021/08/31 11:30:00,767.092,13.207
2021/08/31 11:45:00,766.917,13.677
2021/08/31 12:00:00,766.800,14.083
2021/08/31 12:15:00,766.800,14.183
2021/08/31 12:30:00,766.625,14.110
2021/08/31 12:45:00,766.333,13.943
2021/08/31 13:00:00,766.158,13.797
2021/08/31 13:15:00,766.158,13.757
2021/08/31 13:30:00,766.158,14.070
2021/08/31 13:45:00,765.867,14.343
2021/08/31 14:00:00,765.983,14.390
2021/08/31 14:15:00,765.983,14.370
2021/08/31 14:30:00,765.983,14.217
2021/08/31 14:45:00,766.158,13.983
2021/08/31 15:00:00,765.808,13.710
2021/08/31 15:15:00,765.808,13.470
2021/08/31 15:30:00,765.983,13.267
2021/08/31 15:45:00,766.158,13.113
2021/08/31 16:00:00,765.983,12.993
2021/08/31 16:15:00,765.983,12.887
2021/08/31 16:30:00,765.808,12.840
2021/08/31 16:45:00,765.808,12.800
2021/08/31 17:00:00,765.692,12.787
2021/08/31 17:15:00,765.692,12.760
2021/08/31 17:30:00,765.517,12.727
2021/08/31 17:45:00,765.342,12.653
2021/08/31 18:00:00,765.342,12.553
2021/08/31 18:15:00,765.342,12.453
2021/08/31 18:30:00,765.167,12.353
2021/08/31 18:45:00,765.167,12.267
2021/08/31 19:00:00,765.342,12.167
2021/08/31 19:15:00,765.342,12.067
2021/08/31 19:30:00,765.342,11.967
2021/08/31 19:45:00,765.517,11.860
2021/08/31 20:00:00,765.517,11.747
2021/08/31 20:15:00,765.692,11.657
2021/08/31 20:30:00,765.692,11.557
2021/08/31 20:45:00,765.808,11.450
2021/08/31 21:00:00,765.983,11.357
2021/08/31 21:15:00,765.983,11.250
2021/08/31 21:30:00,765.983,11.150
2021/08/31 21:45:00,766.158,11.050
2021/08/31 22:00:00,766.158,10.970
2021/08/31 22:15:00,766.275,10.897
2021/08/31 22:30:00,766.158,10.837
2021/08/31 22:45:00,766.158,10.777
2021/08/31 23:00:00,766.275,10.717
2021/08/31 23:15:00,766.275,10.650
2021/08/31 23:30:00,766.450,10.583
2021/08/31 23:45:00,766.275,10.517
2021/09/01 00:00:00,766.450,10.437
2021/09/01 00:15:00,766.275,10.357
2021/09/01 00:30:00,766.158,10.270
2021/09/01 00:45:00,766.275,10.190
2021/09/01 01:00:00,766.158,10.103
2021/09/01 01:15:00,766.158,10.030
2021/09/01 01:30:00,766.158,9.963
2021/09/01 01:45:00,765.808,9.897
2021/09/01 02:00:00,765.633,9.843
2021/09/01 02:15:00,765.633,9.787
2021/09/01 02:30:00,765.633,9.747
2021/09/01 02:45:00,765.808,9.700
2021/09/01 03:00:00,765.633,9.660
2021/09/01 03:15:00,765.983,9.627
2021/09/01 03:30:00,765.808,9.590
2021/09/01 03:45:00,765.633,9.563
2021/09/01 04:00:00,765.633,9.537
2021/09/01 04:15:00,765.633,9.503
2021/09/01 04:30:00,765.517,9.483
2021/09/01 04:45:00,765.167,9.470
2021/09/01 05:00:00,765.342,9.450
2021/09/01 05:15:00,765.342,9.443
2021/09/01 05:30:00,765.517,9.430
2021/09/01 05:45:00,765.517,9.423
2021/09/01 06:00:00,765.342,9.423
2021/09/01 06:15:00,765.342,9.417
2021/09/01 06:30:00,765.517,9.403
2021/09/01 06:45:00,765.633,9.393
2021/09/01 07:00:00,765.808,9.393
2021/09/01 07:15:00,765.983,9.393
2021/09/01 07:30:00,766.158,9.410
2021/09/01 07:45:00,766.100,9.450
2021/09/01 08:00:00,766.100,9.503
2021/09/01 08:15:00,765.808,9.577
2021/09/01 08:30:00,765.983,9.647
2021/09/01 08:45:00,765.983,9.727
2021/09/01 09:00:00,766.158,9.817
2021/09/01 09:15:00,765.983,9.943
2021/09/01 09:30:00,766.158,10.083
2021/09/01 09:45:00,766.275,10.230
2021/09/01 10:00:00,766.450,10.363
2021/09/01 10:15:00,766.625,10.517
2021/09/01 10:30:00,766.625,10.657
2021/09/01 10:45:00,766.625,10.797
2021/09/01 11:00:00,766.450,10.917
2021/09/01 11:15:00,766.450,11.097
2021/09/01 11:30:00,766.275,11.277
2021/09/01 11:45:00,766.275,11.410
2021/09/01 12:00:00,766.275,11.523
2021/09/01 12:15:00,766.275,11.517
2021/09/01 12:30:00,765.983,11.563
2021/09/01 12:45:00,765.983,11.623
2021/09/01 13:00:00,765.808,11.643
2021/09/01 13:15:00,765.808,11.667
2021/09/01 13:30:00,765.692,11.680
2021/09/01 13:45:00,765.517,11.747
2021/09/01 14:00:00,765.342,11.813
2021/09/01 14:15:00,765.167,11.893
2021/09/01 14:30:00,764.875,12.040
2021/09/01 14:45:00,764.875,12.220
2021/09/01 15:00:00,764.700,12.327
2021/09/01 15:15:00,764.408,12.393
2021/09/01 15:30:00,764.583,12.360
2021/09/01 15:45:00,764.583,12.260
2021/09/01 16:00:00,764.700,12.153
2021/09/01 16:15:00,764.875,12.087
2021/09/01 16:30:00,765.167,12.000
2021/09/01 16:45:00,765.342,11.920
2021/09/01 17:00:00,765.517,11.840
2021/09/01 17:15:00,765.342,11.733
2021/09/01 17:30:00,765.983,11.623
2021/09/01 17:45:00,766.158,11.497
2021/09/01 18:00:00,765.983,11.377
2021/09/01 18:15:00,765.983,11.270
2021/09/01 18:30:00,765.983,11.210
2021/09/01 18:45:00,765.808,11.150
2021/09/01 19:00:00,765.808,11.090
2021/09/01 19:15:00,765.983,11.030
2021/09/01 19:30:00,765.983,10.957
2021/09/01 19:45:00,766.275,10.877
2021/09/01 20:00:00,766.742,10.797
2021/09/01 20:15:00,766.917,10.717
2021/09/01 20:30:00,766.742,10.643
2021/09/01 20:45:00,766.917,10.590
2021/09/01 21:00:00,766.800,10.563
2021/09/01 21:15:00,766.625,10.550
2021/09/01 21:30:00,766.800,10.537
2021/09/01 21:45:00,766.625,10.510
2021/09/01 22:00:00,766.917,10.463
2021/09/01 22:15:00,767.267,10.417
2021/09/01 22:30:00,767.267,10.363
2021/09/01 22:45:00,767.267,10.303
2021/09/01 23:00:00,767.267,10.250
2021/09/01 23:15:00,767.267,10.190
2021/09/01 23:30:00,767.267,10.123
2021/09/01 23:45:00,767.383,10.050
2021/09/02 00:00:00,767.267,9.983
2021/09/02 00:15:00,767.558,9.923
2021/09/02 00:30:00,767.558,9.877
2021/09/02 00:45:00,767.558,9.850
2021/09/02 01:00:00,767.558,9.830
2021/09/02 01:15:00,767.383,9.803
2021/09/02 01:30:00,767.558,9.767
2021/09/02 01:45:00,767.558,9.747
2021/09/02 02:00:00,767.383,9.713
2021/09/02 02:15:00,767.092,9.680
2021/09/02 02:30:00,766.917,9.633
2021/09/02 02:45:00,766.917,9.577
2021/09/02 03:00:00,767.092,9.523
2021/09/02 03:15:00,767.092,9.477
2021/09/02 03:30:00,767.267,9.430
2021/09/02 03:45:00,767.267,9.403
2021/09/02 04:00:00,767.267,9.387
2021/09/02 04:15:00,767.208,9.373
2021/09/02 04:30:00,767.383,9.367
2021/09/02 04:45:00,767.383,9.367
2021/09/02 05:00:00,767.383,9.340
2021/09/02 05:15:00,767.558,9.300
2021/09/02 05:30:00,767.558,9.260
2021/09/02 05:45:00,767.733,9.220
2021/09/02 06:00:00,767.850,9.183
2021/09/02 06:15:00,767.850,9.143
2021/09/02 06:30:00,767.850,9.110
2021/09/02 06:45:00,767.733,9.070
2021/09/02 07:00:00,768.025,9.030
2021/09/02 07:15:00,768.200,9.003
2021/09/02 07:30:00,768.492,8.980
2021/09/02 07:45:00,768.492,8.987
2021/09/02 08:00:00,768.667,9.010
2021/09/02 08:15:00,768.492,9.043
2021/09/02 08:30:00,768.667,9.083
2021/09/02 08:45:00,768.842,9.163
2021/09/02 09:00:00,768.842,9.300
2021/09/02 09:15:00,768.667,9.470
2021/09/02 09:30:00,768.842,9.660
2021/09/02 09:45:00,768.842,9.870
2021/09/02 10:00:00,768.958,10.097
2021/09/02 10:15:00,768.842,10.410
2021/09/02 10:30:00,768.958,10.883
2021/09/02 10:45:00,769.017,11.310
2021/09/02 11:00:00,769.308,11.583
2021/09/02 11:15:00,769.133,11.807
2021/09/02 11:30:00,769.133,11.907
2021/09/02 11:45:00,769.017,12.207
2021/09/02 12:00:00,769.133,12.480
2021/09/02 12:15:00,769.133,12.580
2021/09/02 12:30:00,769.017,12.820
2021/09/02 12:45:00,769.017,12.967
2021/09/02 13:00:00,769.017,12.993
2021/09/02 13:15:00,769.017,13.000
2021/09/02 13:30:00,768.842,13.053
2021/09/02 13:45:00,769.017,13.053
2021/09/02 14:00:00,768.842,13.060
2021/09/02 14:15:00,768.842,13.087
2021/09/02 14:30:00,768.842,13.107
2021/09/02 14:45:00,768.842,13.120
2021/09/02 15:00:00,768.550,13.133
2021/09/02 15:15:00,768.375,13.133
2021/09/02 15:30:00,768.492,13.167
2021/09/02 15:45:00,768.375,13.260
2021/09/02 16:00:00,768.200,13.287
2021/09/02 16:15:00,768.375,13.280
2021/09/02 16:30:00,768.200,13.220
2021/09/02 16:45:00,768.083,13.127
2021/09/02 17:00:00,768.025,13.073
2021/09/02 17:15:00,767.908,12.993
2021/09/02 17:30:00,768.083,12.873
2021/09/02 17:45:00,768.025,12.740
2021/09/02 18:00:00,768.083,12.600
