Date_Time,Pressure,Temperature,Barom,WC,WSE
2023-04-20 02:45:00,760.208,3.113,743.467,16.73528314475024,2724.3623528314474
2023-04-20 03:00:00,760.5,3.077,743.583,16.911223042813486,2724.364112230428
2023-04-20 03:15:00,760.208,3.063,743.583,16.619322757390417,2724.3611932275735
2023-04-20 03:30:00,760.5,3.057,743.583,16.911223042813486,2724.364112230428
2023-04-20 03:45:00,760.5,3.007,743.467,17.027183430173306,2724.3652718343014
2023-04-20 04:00:00,760.675,2.973,743.583,17.086163282364918,2724.3658616328235
2023-04-20 04:15:00,760.792,2.923,743.933,16.853242849133572,2724.363532428491
2023-04-20 04:30:00,761.258,2.903,743.933,17.319083715596374,2724.3681908371555
2023-04-20 04:45:00,760.5,2.877,743.583,16.911223042813486,2724.364112230428
2023-04-20 05:00:00,760.792,2.853,743.758,17.028183088685005,2724.3652818308865
2023-04-20 05:15:00,761.258,2.827,744.225,17.027183430173306,2724.3652718343014
2023-04-20 05:30:00,761.142,2.79,744.05,17.086163282365032,2724.3658616328235
2023-04-20 05:45:00,761.142,2.77,743.933,17.203123328236554,2724.367031233282
2023-04-20 06:00:00,760.967,2.75,743.933,17.028183088685005,2724.3652818308865
2023-04-20 06:15:00,761.142,2.713,744.4,16.736282803262053,2724.3623628280325
2023-04-20 06:30:00,761.258,2.687,744.225,17.027183430173306,2724.3652718343014
2023-04-20 06:45:00,761.433,2.653,744.517,16.910223384301673,2724.364102233843
2023-04-20 07:00:00,761.258,2.63,744.867,16.385402665647376,2724.358854026656
2023-04-20 07:15:00,760.675,2.617,744.692,15.97754199286437,2724.3547754199285
2023-04-20 07:30:00,761.725,2.617,745.333,16.38640232415907,2724.3588640232415
2023-04-20 07:45:00,761.55,2.643,745.45,16.094502038735893,2724.355945020387
2023-04-20 08:00:00,761.9,2.693,745.625,16.26944227828744,2724.3576944227825
2023-04-20 08:15:00,761.9,2.75,745.917,15.97754199286437,2724.3547754199285
2023-04-20 08:30:00,762.017,2.813,745.917,16.094502038736007,2724.355945020387
2023-04-20 08:45:00,762.658,2.883,746.092,16.56034290519881,2724.3606034290515
2023-04-20 09:00:00,761.9,3.007,746.267,15.62766151376139,2724.3512766151375
2023-04-20 09:15:00,762.658,3.183,746.092,16.56034290519881,2724.3606034290515
2023-04-20 09:30:00,762.483,3.357,746.383,16.094502038735893,2724.355945020387
2023-04-20 09:45:00,762.192,3.567,746.383,15.803601411824637,2724.353036014118
2023-04-20 10:00:00,763.125,3.803,746.733,16.38640232415907,2724.3588640232415
2023-04-20 10:15:00,762.192,4.063,746.85,15.336760886850136,2724.348367608868
2023-04-20 10:30:00,762.775,4.3,746.675,16.094502038736007,2724.355945020387
2023-04-20 10:45:00,762.658,4.543,746.85,15.802601753312938,2724.353026017533
2023-04-20 11:00:00,762.658,4.837,746.85,15.802601753312938,2724.353026017533
2023-04-20 11:15:00,762.192,5.047,746.675,15.511701126401682,2724.3501170112636
2023-04-20 11:30:00,762.775,5.2,746.85,15.91956179918446,2724.3541956179915
2023-04-20 11:45:00,762.017,5.27,746.85,15.161820647298704,2724.3466182064726
2023-04-20 12:00:00,762.367,5.607,746.85,15.511701126401569,2724.3501170112636
2023-04-20 12:15:00,761.9,5.723,746.675,15.219800840978614,2724.3471980084096
2023-04-20 12:30:00,762.367,5.653,746.675,15.686641365953115,2724.351866413659
2023-04-20 12:45:00,762.95,5.187,746.675,16.269442278287553,2724.3576944227825
2023-04-20 13:00:00,762.483,5.43,746.675,15.802601753312938,2724.353026017533
2023-04-20 13:15:00,762.658,5.74,746.558,16.094502038736007,2724.355945020387
2023-04-20 13:30:00,762.017,5.85,746.675,15.33676088685025,2724.348367608868
2023-04-20 13:45:00,763.417,5.817,746.85,16.561342563710507,2724.360613425637
2023-04-20 14:00:00,762.95,5.697,746.675,16.269442278287553,2724.3576944227825
2023-04-20 14:15:00,762.367,5.97,746.675,15.686641365953115,2724.351866413659
2023-04-20 14:30:00,762.833,6.017,746.675,16.152482232415917,2724.356524822324
2023-04-20 14:45:00,762.017,5.933,746.675,15.33676088685025,2724.348367608868
2023-04-20 15:00:00,762.775,6.067,746.383,16.38640232415896,2724.3588640232415
2023-04-20 15:15:00,762.017,6.047,746.267,15.744621559633028,2724.352446215596
2023-04-20 15:30:00,762.367,6.01,746.267,16.094502038735893,2724.355945020387
2023-04-20 15:45:00,762.483,5.927,746.267,16.210462426095713,2724.3571046242605
2023-04-20 16:00:00,762.017,5.793,746.208,15.803601411824753,2724.353036014118
2023-04-20 16:15:00,762.483,5.703,746.208,16.26944227828744,2724.3576944227825
2023-04-20 16:30:00,761.258,5.537,746.092,15.160820988787005,2724.3466082098876
2023-04-20 16:45:00,762.95,5.39,745.8,17.144143476044942,2724.36644143476
2023-04-20 17:00:00,761.9,5.237,746.092,15.802601753312938,2724.353026017533
2023-04-20 17:15:00,762.658,5.067,746.092,16.56034290519881,2724.3606034290515
2023-04-20 17:30:00,762.483,4.887,745.917,16.56034290519869,2724.3606034290515
2023-04-20 17:45:00,762.483,4.707,746.092,16.38540266564726,2724.358854026656
2023-04-20 18:00:00,762.367,4.517,745.917,16.44438251783887,2724.359443825178
2023-04-20 18:15:00,762.192,4.377,745.917,16.26944227828744,2724.3576944227825
2023-04-20 18:30:00,762.192,4.273,745.917,16.26944227828744,2724.3576944227825
2023-04-20 18:45:00,762.483,4.217,745.917,16.56034290519869,2724.3606034290515
2023-04-20 19:00:00,761.608,4.14,745.917,15.685641707441304,2724.351856417074
2023-04-20 19:15:00,762.483,4.083,746.092,16.38540266564726,2724.358854026656
2023-04-20 19:30:00,762.483,4.057,745.917,16.56034290519869,2724.3606034290515
2023-04-20 19:45:00,762.017,3.993,745.8,16.21146208460764,2724.357114620846
2023-04-20 20:00:00,761.433,3.957,745.917,15.510701467889872,2724.3501070146785
2023-04-20 20:15:00,762.658,3.893,745.917,16.73528314475024,2724.3623528314474
2023-04-20 20:30:00,762.775,3.847,746.267,16.50236271151878,2724.360023627115
2023-04-20 20:45:00,762.483,3.79,746.267,16.210462426095713,2724.3571046242605
2023-04-20 21:00:00,762.775,3.733,746.558,16.21146208460753,2724.357114620846
2023-04-20 21:15:00,762.775,3.687,746.85,15.91956179918446,2724.3541956179915
2023-04-20 21:30:00,762.775,3.623,747.025,15.744621559633028,2724.352446215596
2023-04-20 21:45:00,763.708,3.573,747.025,16.67730295107033,2724.3617730295105
2023-04-20 22:00:00,763.417,3.523,747.317,16.094502038736007,2724.355945020387
2023-04-20 22:15:00,763.417,3.463,747.317,16.094502038736007,2724.355945020387
2023-04-20 22:30:00,763.533,3.407,747.492,16.035522186544394,2724.355355221865
2023-04-20 22:45:00,763.242,3.387,747.492,15.744621559633028,2724.352446215596
2023-04-20 23:00:00,763.242,3.377,747.667,15.56968132008148,2724.3506968132006
2023-04-20 23:15:00,763.708,3.363,747.492,16.210462426095827,2724.3571046242605
2023-04-20 23:30:00,763.883,3.357,747.667,16.210462426095827,2724.3571046242605
2023-04-20 23:45:00,764.175,3.323,747.667,16.50236271151878,2724.360023627115
2023-04-21 00:00:00,763.883,3.293,747.667,16.210462426095827,2724.3571046242605
2023-04-21 00:15:00,763.708,3.267,748.133,15.56968132008148,2724.3506968132006
2023-04-21 00:30:00,764.0,3.21,748.25,15.744621559633028,2724.352446215596
2023-04-21 00:45:00,763.883,3.177,748.25,15.627661513761506,2724.3512766151375
2023-04-21 01:00:00,763.708,3.147,748.133,15.56968132008148,2724.3506968132006
2023-04-21 01:15:00,764.175,3.12,748.133,16.03652184505598,2724.35536521845
2023-04-21 01:30:00,764.467,3.083,748.133,16.328422130479048,2724.3582842213045
2023-04-21 01:45:00,764.642,3.063,747.958,16.67830260958214,2724.3617830260955
2023-04-21 02:00:00,763.708,3.043,748.133,15.56968132008148,2724.3506968132006
2023-04-21 02:15:00,763.883,3.007,748.133,15.744621559633028,2724.352446215596
2023-04-21 02:30:00,764.175,2.973,748.133,16.03652184505598,2724.35536521845
2023-04-21 02:45:00,763.883,2.937,747.958,15.919561799184573,2724.3541956179915
2023-04-21 03:00:00,763.883,2.883,747.958,15.919561799184573,2724.3541956179915
2023-04-21 03:15:00,763.242,2.847,747.783,15.453720932721659,2724.349537209327
2023-04-21 03:30:00,763.708,2.827,747.667,16.03552218654428,2724.355355221865
2023-04-21 03:45:00,763.592,2.8,747.667,15.91956179918446,2724.3541956179915
2023-04-21 04:00:00,763.708,2.777,747.667,16.03552218654428,2724.355355221865
2023-04-21 04:15:00,763.708,2.743,747.667,16.03552218654428,2724.355355221865
2023-04-21 04:30:00,763.417,2.73,747.492,15.919561799184573,2724.3541956179915
2023-04-21 04:45:00,763.883,2.713,747.317,16.56034290519881,2724.3606034290515
2023-04-21 05:00:00,763.533,2.687,747.317,16.210462426095827,2724.3571046242605
2023-04-21 05:15:00,763.533,2.673,747.317,16.210462426095827,2724.3571046242605
2023-04-21 05:30:00,763.708,2.66,747.492,16.210462426095827,2724.3571046242605
2023-04-21 05:45:00,763.417,2.66,747.317,16.094502038736007,2724.355945020387
2023-04-21 06:00:00,763.125,2.653,747.317,15.802601753312938,2724.353026017533
2023-04-21 06:15:00,762.775,2.637,747.492,15.277781034658526,2724.347777810346
2023-04-21 06:30:00,763.417,2.623,747.492,15.919561799184573,2724.3541956179915
2023-04-21 06:45:00,763.592,2.617,747.667,15.91956179918446,2724.3541956179915
2023-04-21 07:00:00,763.533,2.61,747.667,15.860581946992848,2724.3536058194695
2023-04-21 07:15:00,763.125,2.637,747.783,15.336760886850136,2724.348367608868
2023-04-21 07:30:00,763.533,2.66,747.958,15.569681320081596,2724.3506968132006
2023-04-21 07:45:00,763.533,2.687,747.958,15.569681320081596,2724.3506968132006
2023-04-21 08:00:00,764.175,2.743,748.133,16.03652184505598,2724.35536521845
2023-04-21 08:15:00,764.0,2.82,748.425,15.569681320081596,2724.3506968132006
2023-04-21 08:30:00,764.0,2.897,748.425,15.569681320081596,2724.3506968132006
2023-04-21 08:45:00,764.0,3.0,748.6,15.394741080530048,2724.348947410805
2023-04-21 09:00:00,763.242,3.14,748.6,14.636999928644178,2724.341369999286
2023-04-21 09:15:00,763.708,3.323,748.425,15.277781034658526,2724.347777810346
2023-04-21 09:30:00,764.467,3.51,748.6,15.861581605504547,2724.3536158160546
2023-04-21 09:45:00,763.883,3.727,748.717,15.160820988787005,2724.3466082098876
2023-04-21 10:00:00,763.883,3.973,748.717,15.160820988787005,2724.3466082098876
2023-04-21 10:15:00,763.883,4.243,749.008,14.869920361875637,2724.3436992036186
2023-04-21 10:30:00,764.0,4.49,748.892,15.10284079510698,2724.3460284079506
2023-04-21 10:45:00,764.175,4.76,749.008,15.161820647298592,2724.3466182064726
2023-04-21 11:00:00,763.708,5.083,748.892,14.810940509683913,2724.3431094050966
2023-04-21 11:15:00,763.708,5.333,748.892,14.810940509683913,2724.3431094050966
2023-04-21 11:30:00,764.175,5.447,748.892,15.277781034658412,2724.347777810346
2023-04-21 11:45:00,763.533,5.487,748.892,14.636000270132481,2724.341360002701
2023-04-21 12:00:00,763.533,5.487,748.717,14.810940509684025,2724.3431094050966
2023-04-21 12:15:00,763.242,5.683,748.542,14.69498012232409,2724.341949801223
2023-04-21 12:30:00,762.95,6.117,748.425,14.520039882772771,2724.3402003988276
2023-04-21 12:45:00,762.658,6.367,748.425,14.228139597349704,2724.337281395973
2023-04-21 13:00:00,763.125,6.493,748.425,14.694980122324203,2724.341949801223
2023-04-21 13:15:00,763.592,6.597,748.542,15.04486060142707,2724.345448606014
2023-04-21 13:30:00,762.95,6.68,748.25,14.694980122324203,2724.341949801223
2023-04-21 13:45:00,763.242,6.73,748.075,15.161820647298592,2724.3466182064726
2023-04-21 14:00:00,762.483,6.73,748.075,14.403079836901021,2724.3390307983686
2023-04-21 14:15:00,762.658,6.75,747.958,14.694980122324203,2724.341949801223
2023-04-21 14:30:00,763.125,6.743,747.958,15.161820647298704,2724.3466182064726
2023-04-21 14:45:00,763.3,6.71,747.608,15.686641365953115,2724.351866413659
2023-04-21 15:00:00,763.125,6.653,747.492,15.627661513761506,2724.3512766151375
2023-04-21 15:15:00,762.483,6.577,747.025,15.452721274209958,2724.349527212742
2023-04-21 15:30:00,762.017,6.513,746.675,15.33676088685025,2724.348367608868
2023-04-21 15:45:00,762.192,6.423,746.558,15.628661172273205,2724.3512866117226
2023-04-21 16:00:00,761.725,6.283,746.208,15.511701126401682,2724.3501170112636
2023-04-21 16:15:00,762.192,6.163,746.208,15.978541651376185,2724.3547854165136
2023-04-21 16:30:00,761.258,6.017,745.917,15.335761228338438,2724.348357612283
2023-04-21 16:45:00,761.608,5.863,746.092,15.510701467889872,2724.3501070146785
2023-04-21 17:00:00,761.258,5.723,746.092,15.160820988787005,2724.3466082098876
2023-04-21 17:15:00,761.433,5.577,745.917,15.510701467889872,2724.3501070146785
2023-04-21 17:30:00,761.142,5.43,745.917,15.219800840978614,2724.3471980084096
2023-04-21 17:45:00,761.433,5.23,745.742,15.685641707441416,2724.351856417074
2023-04-21 18:00:00,761.433,5.06,745.625,15.802601753312938,2724.353026017533
2023-04-21 18:15:00,761.258,4.92,745.917,15.335761228338438,2724.348357612283
2023-04-21 18:30:00,760.967,4.817,745.8,15.161820647298704,2724.3466182064726
2023-04-21 18:45:00,761.433,4.747,745.625,15.802601753312938,2724.353026017533
2023-04-21 19:00:00,761.258,4.663,745.625,15.627661513761506,2724.3512766151375
2023-04-21 19:15:00,760.967,4.593,745.625,15.336760886850136,2724.348367608868
2023-04-21 19:30:00,760.967,4.53,745.917,15.04486060142707,2724.345448606014
2023-04-21 19:45:00,761.608,4.467,746.092,15.510701467889872,2724.3501070146785
2023-04-21 20:00:00,761.142,4.397,745.917,15.219800840978614,2724.3471980084096
2023-04-21 20:15:00,762.192,4.333,746.267,15.91956179918446,2724.3541956179915
2023-04-21 20:30:00,761.142,4.287,746.383,14.753959974515814,2724.3425395997447
2023-04-21 20:45:00,761.142,4.223,746.267,14.869920361875637,2724.3436992036186
2023-04-21 21:00:00,761.608,4.18,746.383,15.219800840978502,2724.3471980084096
2023-04-21 21:15:00,762.658,4.127,746.558,16.094502038736007,2724.355945020387
2023-04-21 21:30:00,761.725,4.083,746.558,15.161820647298704,2724.3466182064726
2023-04-21 21:45:00,761.55,4.07,746.733,14.811940168195726,2724.3431194016816
2023-04-21 22:00:00,761.9,4.057,747.025,14.869920361875637,2724.3436992036186
2023-04-21 22:15:00,762.192,4.05,746.85,15.336760886850136,2724.348367608868
2023-04-21 22:30:00,762.483,4.033,746.733,15.744621559633028,2724.352446215596
2023-04-21 22:45:00,761.725,4.027,746.267,15.452721274209958,2724.349527212742
2023-04-21 23:00:00,761.9,4.007,746.267,15.62766151376139,2724.3512766151375
2023-04-21 23:15:00,761.142,3.993,746.383,14.753959974515814,2724.3425395997447
2023-04-21 23:30:00,761.142,3.963,746.267,14.869920361875637,2724.3436992036186
2023-04-21 23:45:00,761.258,3.95,745.917,15.335761228338438,2724.348357612283
2023-04-22 00:00:00,761.142,3.937,745.917,15.219800840978614,2724.3471980084096
2023-04-22 00:15:00,760.675,3.923,745.917,14.752960316004001,2724.3425296031596
2023-04-22 00:30:00,760.5,3.91,745.917,14.57802007645257,2724.340780200764
2023-04-22 00:45:00,760.383,3.903,745.8,14.578020076452683,2724.340780200764
2023-04-22 01:00:00,761.258,3.893,745.625,15.627661513761506,2724.3512766151375
2023-04-22 01:15:00,760.5,3.893,745.625,14.869920361875637,2724.3436992036186
2023-04-22 01:30:00,760.383,3.887,745.333,15.044860601427182,2724.345448606014
2023-04-22 01:45:00,760.5,3.88,745.158,15.336760886850136,2724.348367608868
2023-04-22 02:00:00,760.383,3.873,744.983,15.394741080530162,2724.348947410805
2023-04-22 02:15:00,759.567,3.873,744.983,14.579019734964382,2724.340790197349
2023-04-22 02:30:00,760.383,3.867,745.158,15.219800840978614,2724.3471980084096
2023-04-22 02:45:00,760.033,3.867,744.867,15.160820988787005,2724.3466082098876
2023-04-22 03:00:00,760.5,3.88,744.867,15.627661513761506,2724.3512766151375
2023-04-22 03:15:00,759.45,3.893,744.867,14.578020076452683,2724.340780200764
2023-04-22 03:30:00,760.033,3.903,744.692,15.335761228338438,2724.348357612283
2023-04-22 03:45:00,760.5,3.887,744.867,15.627661513761506,2724.3512766151375
2023-04-22 04:00:00,760.383,3.88,744.867,15.510701467889984,2724.3501070146785
2023-04-22 04:15:00,760.383,3.867,744.867,15.510701467889984,2724.3501070146785
2023-04-22 04:30:00,759.45,3.853,744.983,14.462059689092861,2724.3396205968907
2023-04-22 04:45:00,760.208,3.853,744.867,15.335761228338438,2724.348357612283
2023-04-22 05:00:00,760.675,3.833,744.867,15.802601753312938,2724.353026017533
2023-04-22 05:15:00,760.208,3.84,744.983,15.219800840978614,2724.3471980084096
2023-04-22 05:30:00,759.742,3.847,744.983,14.753959974515814,2724.3425395997447
2023-04-22 05:45:00,759.917,3.86,744.867,15.044860601427182,2724.345448606014
2023-04-22 06:00:00,760.033,3.88,744.867,15.160820988787005,2724.3466082098876
2023-04-22 06:15:00,759.567,3.853,744.692,14.869920361875637,2724.3436992036186
2023-04-22 06:30:00,759.275,3.797,744.517,14.752960316004001,2724.3425296031596
2023-04-22 06:45:00,759.567,3.757,744.692,14.869920361875637,2724.3436992036186
2023-04-22 07:00:00,759.917,3.72,744.692,15.219800840978614,2724.3471980084096
2023-04-22 07:15:00,759.45,3.707,744.983,14.462059689092861,2724.3396205968907
2023-04-22 07:30:00,759.917,3.7,744.983,14.928900214067362,2724.34428900214
2023-04-22 07:45:00,759.742,3.727,744.867,14.869920361875637,2724.3436992036186
2023-04-22 08:00:00,760.208,3.79,744.867,15.335761228338438,2724.348357612283
2023-04-22 08:15:00,759.917,3.86,744.867,15.044860601427182,2724.345448606014
2023-04-22 08:30:00,759.567,3.957,745.158,14.404079495412835,2724.3390407949537
2023-04-22 08:45:00,759.917,4.007,744.867,15.044860601427182,2724.345448606014
2023-04-22 09:00:00,759.742,4.083,744.867,14.869920361875637,2724.3436992036186
2023-04-22 09:15:00,759.742,4.237,744.808,14.928900214067246,2724.34428900214
2023-04-22 09:30:00,759.275,4.403,744.983,14.287119449541313,2724.337871194495
2023-04-22 09:45:00,759.275,4.573,744.808,14.462059689092746,2724.3396205968907
2023-04-22 10:00:00,759.567,4.837,744.983,14.579019734964382,2724.340790197349
2023-04-22 10:15:00,759.742,4.99,745.158,14.579019734964268,2724.340790197349
2023-04-22 10:30:00,759.625,5.09,744.983,14.636999928644293,2724.341369999286
2023-04-22 10:45:00,760.675,5.103,744.983,15.686641365953115,2724.351866413659
2023-04-22 11:00:00,760.208,5.077,744.983,15.219800840978614,2724.3471980084096
2023-04-22 11:15:00,759.567,5.27,744.983,14.579019734964382,2724.340790197349
2023-04-22 11:30:00,759.275,5.767,744.983,14.287119449541313,2724.337871194495
2023-04-22 11:45:00,759.45,6.193,744.808,14.636999928644293,2724.341369999286
2023-04-22 12:00:00,759.158,6.59,744.808,14.345099643221223,2724.338450996432
2023-04-22 12:15:00,759.45,6.92,744.692,14.752960316004115,2724.3425296031596
2023-04-22 12:30:00,758.983,7.143,744.517,14.461060030580933,2724.3396106003056
2023-04-22 12:45:00,759.742,7.26,744.342,15.394741080530048,2724.348947410805
2023-04-22 13:00:00,758.983,7.183,744.225,14.752960316004001,2724.3425296031596
2023-04-22 13:15:00,759.158,6.973,744.225,14.927900555555548,2724.344279005555
2023-04-22 13:30:00,758.692,6.913,744.225,14.462059689092746,2724.3396205968907
2023-04-22 13:45:00,758.692,6.85,744.342,14.345099643221223,2724.338450996432
2023-04-22 14:00:00,759.158,6.877,743.875,15.277781034658526,2724.347777810346
2023-04-22 14:15:00,758.983,6.973,744.05,14.927900555555548,2724.344279005555
2023-04-22 14:30:00,758.692,7.017,743.875,14.811940168195726,2724.3431194016816
2023-04-22 14:45:00,758.808,7.067,743.758,15.04486060142707,2724.345448606014
2023-04-22 15:00:00,758.983,7.087,743.875,15.10284079510698,2724.3460284079506
2023-04-22 15:15:00,758.05,7.03,743.583,14.462059689092746,2724.3396205968907
2023-04-22 15:30:00,758.225,6.967,743.583,14.636999928644293,2724.341369999286
2023-04-22 15:45:00,757.933,6.863,743.117,14.810940509684025,2724.3431094050966
2023-04-22 16:00:00,758.517,6.767,743.292,15.219800840978614,2724.3471980084096
2023-04-22 16:15:00,757.758,6.597,743.408,14.345099643221223,2724.338450996432
2023-04-22 16:30:00,757.758,6.45,743.292,14.461060030581047,2724.3396106003056
2023-04-22 16:45:00,757.467,6.327,743.292,14.170159403669679,2724.336701594036
2023-04-22 17:00:00,758.517,6.187,743.292,15.219800840978614,2724.3471980084096
2023-04-22 17:15:00,758.517,5.997,743.408,15.103840453618794,2724.346038404536
2023-04-22 17:30:00,757.933,5.823,743.292,14.636000270132481,2724.341360002701
2023-04-22 17:45:00,758.808,5.633,743.292,15.510701467889872,2724.3501070146785
2023-04-22 18:00:00,758.692,5.43,743.408,15.278780693170226,2724.3477878069316
2023-04-22 18:15:00,758.225,5.29,743.408,14.811940168195726,2724.3431194016816
2023-04-22 18:30:00,758.517,5.187,743.408,15.103840453618794,2724.346038404536
2023-04-22 18:45:00,758.4,5.09,743.408,14.986880407747158,2724.344868804077
2023-04-22 19:00:00,758.983,5.033,743.292,15.685641707441304,2724.351856417074
2023-04-22 19:15:00,758.808,4.963,743.467,15.335761228338438,2724.348357612283
2023-04-22 19:30:00,759.158,4.88,743.467,15.685641707441416,2724.351856417074
2023-04-22 19:45:00,758.808,4.817,743.583,15.219800840978614,2724.3471980084096
2023-04-22 20:00:00,758.692,4.74,743.758,14.928900214067246,2724.34428900214
2023-04-22 20:15:00,758.692,4.677,743.758,14.928900214067246,2724.34428900214
2023-04-22 20:30:00,758.692,4.593,743.933,14.753959974515814,2724.3425395997447
2023-04-22 20:45:00,758.808,4.537,743.933,14.869920361875637,2724.3436992036186
2023-04-22 21:00:00,759.158,4.473,743.933,15.219800840978614,2724.3471980084096
2023-04-22 21:15:00,759.567,4.413,744.225,15.336760886850136,2724.348367608868
2023-04-22 21:30:00,760.033,4.363,744.517,15.510701467889872,2724.3501070146785
2023-04-22 21:45:00,759.742,4.32,744.517,15.219800840978502,2724.3471980084096
2023-04-22 22:00:00,759.917,4.257,744.517,15.394741080530048,2724.348947410805
2023-04-22 22:15:00,759.742,4.21,744.692,15.04486060142707,2724.345448606014
2023-04-22 22:30:00,759.567,4.16,744.517,15.04486060142707,2724.345448606014
2023-04-22 22:45:00,759.917,4.103,744.225,15.686641365953115,2724.351866413659
2023-04-22 23:00:00,759.742,4.07,744.225,15.511701126401569,2724.3501170112636
2023-04-22 23:15:00,759.567,4.02,744.4,15.161820647298704,2724.3466182064726
2023-04-22 23:30:00,759.742,3.987,744.517,15.219800840978502,2724.3471980084096
2023-04-22 23:45:00,759.917,3.973,744.517,15.394741080530048,2724.348947410805
2023-04-23 00:00:00,759.567,3.963,744.517,15.04486060142707,2724.345448606014
2023-04-23 00:15:00,759.45,3.937,744.692,14.752960316004115,2724.3425296031596
2023-04-23 00:30:00,760.033,3.903,744.692,15.335761228338438,2724.348357612283
2023-04-23 00:45:00,759.742,3.847,744.517,15.219800840978502,2724.3471980084096
2023-04-23 01:00:00,759.45,3.79,744.517,14.927900555555548,2724.344279005555
2023-04-23 01:15:00,759.917,3.757,744.517,15.394741080530048,2724.348947410805
2023-04-23 01:30:00,760.033,3.713,744.225,15.802601753312938,2724.353026017533
2023-04-23 01:45:00,759.45,3.663,744.4,15.044860601427182,2724.345448606014
2023-04-23 02:00:00,759.45,3.617,744.225,15.219800840978614,2724.3471980084096
2023-04-23 02:15:00,759.275,3.573,744.05,15.219800840978614,2724.3471980084096
2023-04-23 02:30:00,759.275,3.523,743.933,15.336760886850136,2724.348367608868
2023-04-23 02:45:00,758.808,3.503,743.933,14.869920361875637,2724.3436992036186
2023-04-23 03:00:00,759.275,3.463,743.933,15.336760886850136,2724.348367608868
2023-04-23 03:15:00,758.808,3.44,743.583,15.219800840978614,2724.3471980084096
2023-04-23 03:30:00,759.1,3.407,743.583,15.511701126401682,2724.3501170112636
