Date_Time,Pressure,Temperature
9/18/2023 13:03:00,755.483,12.597
9/18/2023 13:03:10,755.483,12.597
9/18/2023 13:03:20,755.308,12.603
9/18/2023 13:03:30,755.308,12.603
9/18/2023 13:03:40,755.483,12.61
9/18/2023 13:03:50,755.483,12.61
9/18/2023 13:04:00,755.658,12.617
9/18/2023 13:04:10,755.483,12.617
9/18/2023 13:04:20,755.483,12.617
9/18/2023 13:04:30,755.308,12.623
9/18/2023 13:04:40,755.308,12.623
9/18/2023 13:04:50,755.483,12.633
9/18/2023 13:05:00,755.308,12.64
9/18/2023 13:05:10,755.308,12.64
9/18/2023 13:05:20,755.308,12.647
9/18/2023 13:05:30,755.308,12.647
9/18/2023 13:05:40,755.483,12.653
9/18/2023 13:05:50,755.483,12.653
9/18/2023 13:06:00,755.308,12.66
9/18/2023 13:06:10,755.308,12.66
9/18/2023 13:06:20,755.308,12.667
9/18/2023 13:06:30,755.308,12.667
9/18/2023 13:06:40,755.483,12.673
9/18/2023 13:06:50,755.483,12.673
9/18/2023 13:07:00,755.483,12.68
9/18/2023 13:07:10,755.658,12.68
9/18/2023 13:07:20,755.483,12.687
9/18/2023 13:07:30,755.308,12.687
9/18/2023 13:07:40,755.483,12.693
9/18/2023 13:07:50,755.483,12.693
9/18/2023 13:08:00,755.658,12.7
9/18/2023 13:08:10,755.658,12.7
9/18/2023 13:08:20,755.483,12.707
9/18/2023 13:08:30,755.308,12.707
9/18/2023 13:08:40,755.658,12.713
9/18/2023 13:08:50,755.658,12.713
9/18/2023 13:09:00,755.483,12.72
9/18/2023 13:09:10,755.658,12.72
9/18/2023 13:09:20,755.308,12.727
9/18/2023 13:09:30,755.308,12.727
9/18/2023 13:09:40,755.658,12.733
9/18/2023 13:09:50,755.658,12.733
9/18/2023 13:10:00,755.658,12.74
9/18/2023 13:10:10,755.658,12.74
9/18/2023 13:10:20,755.483,12.74
9/18/2023 13:10:30,755.308,12.747
9/18/2023 13:10:40,755.308,12.747
9/18/2023 13:10:50,755.483,12.747
9/18/2023 13:11:00,755.483,12.753
9/18/2023 13:11:10,755.308,12.753
9/18/2023 13:11:20,755.483,12.76
9/18/2023 13:11:30,755.483,12.76
9/18/2023 13:11:40,755.483,12.76
9/18/2023 13:11:50,755.483,12.767
9/18/2023 13:12:00,755.483,12.767
9/18/2023 13:12:10,755.483,12.767
9/18/2023 13:12:20,755.483,12.773
9/18/2023 13:12:30,755.483,12.773
9/18/2023 13:12:40,755.308,12.773
9/18/2023 13:12:50,755.308,12.773
9/18/2023 13:13:00,755.658,12.78
9/18/2023 13:13:10,755.483,12.78
9/18/2023 13:13:20,755.658,12.78
9/18/2023 13:13:30,755.308,12.787
9/18/2023 13:13:40,755.308,12.787
9/18/2023 13:13:50,755.483,12.787
9/18/2023 13:14:00,755.483,12.787
9/18/2023 13:14:10,755.483,12.787
9/18/2023 13:14:20,755.483,12.793
9/18/2023 13:14:30,755.483,12.793
9/18/2023 13:14:40,755.308,12.793
9/18/2023 13:14:50,755.483,12.793
9/18/2023 13:15:00,755.483,12.793
9/18/2023 13:15:10,755.308,12.793
9/18/2023 13:15:20,755.658,12.8
9/18/2023 13:15:30,755.483,12.8
9/18/2023 13:15:40,755.658,12.8
9/18/2023 13:15:50,755.658,12.8
9/18/2023 13:16:00,755.483,12.8
9/18/2023 13:16:10,755.483,12.8
9/18/2023 13:16:20,755.483,12.807
9/18/2023 13:16:30,755.483,12.807
9/18/2023 13:16:40,755.483,12.807
9/18/2023 13:16:50,755.308,12.807
9/18/2023 13:17:00,755.308,12.807
9/18/2023 13:17:10,755.308,12.807
9/18/2023 13:17:20,755.308,12.807
9/18/2023 13:17:30,755.308,12.807
9/18/2023 13:17:40,755.308,12.807
9/18/2023 13:17:50,755.308,12.807
9/18/2023 13:18:00,755.308,12.807
9/18/2023 13:18:10,755.308,12.807
9/18/2023 13:18:20,755.308,12.813
9/18/2023 13:18:30,755.308,12.813
9/18/2023 13:18:40,755.483,12.813
9/18/2023 13:18:50,755.308,12.813
9/18/2023 13:19:00,755.308,12.813
9/18/2023 13:19:10,755.308,12.813
9/18/2023 13:19:20,755.308,12.813
9/18/2023 13:19:30,755.308,12.813
9/18/2023 13:19:40,755.483,12.813
9/18/2023 13:19:50,755.483,12.813
9/18/2023 13:20:00,755.483,12.813
9/18/2023 13:20:10,755.308,12.813
9/18/2023 13:20:20,755.483,12.813
9/18/2023 13:20:30,755.483,12.813
9/18/2023 13:20:40,755.658,12.82
9/18/2023 13:20:50,755.658,12.82
9/18/2023 13:21:00,755.483,12.813
9/18/2023 13:21:10,755.483,12.82
9/18/2023 13:21:20,755.658,12.82
9/18/2023 13:21:30,755.483,12.82
9/18/2023 13:21:40,755.658,12.82
9/18/2023 13:21:50,755.658,12.82
9/18/2023 13:22:00,755.483,12.82
9/18/2023 13:22:10,755.483,12.82
9/18/2023 13:22:20,755.483,12.82
9/18/2023 13:22:30,755.483,12.82
9/18/2023 13:22:40,755.483,12.82
9/18/2023 13:22:50,755.483,12.82
9/18/2023 13:23:00,755.483,12.82
9/18/2023 13:23:10,755.483,12.82
9/18/2023 13:23:20,755.308,12.82
9/18/2023 13:23:30,755.483,12.82
9/18/2023 13:23:40,755.483,12.82
9/18/2023 13:23:50,755.658,12.82
9/18/2023 13:24:00,755.658,12.82
9/18/2023 13:24:10,755.658,12.82
9/18/2023 13:24:20,755.658,12.82
9/18/2023 13:24:30,755.483,12.82
9/18/2023 13:24:40,755.483,12.82
9/18/2023 13:24:50,755.483,12.82
9/18/2023 13:25:00,755.483,12.82
9/18/2023 13:25:10,755.308,12.82
9/18/2023 13:25:20,755.483,12.82
9/18/2023 13:25:30,755.483,12.82
9/18/2023 13:25:40,755.483,12.82
9/18/2023 13:25:50,755.483,12.82
9/18/2023 13:26:00,755.483,12.82
9/18/2023 13:26:10,755.483,12.82
9/18/2023 13:26:20,755.483,12.82
9/18/2023 13:26:30,755.483,12.82
9/18/2023 13:26:40,755.483,12.82
9/18/2023 13:26:50,755.483,12.82
9/18/2023 13:27:00,755.483,12.82
9/18/2023 13:27:10,755.483,12.82
9/18/2023 13:27:20,755.483,12.82
9/18/2023 13:27:30,755.483,12.82
9/18/2023 13:27:40,755.483,12.82
9/18/2023 13:27:50,755.483,12.82
9/18/2023 13:28:00,755.483,12.82
9/18/2023 13:28:10,755.192,12.813
9/18/2023 13:28:20,755.308,12.82
9/18/2023 13:28:30,755.192,12.813
9/18/2023 13:28:40,755.308,12.813
9/18/2023 13:28:50,755.192,12.813
9/18/2023 13:29:00,755.308,12.813
9/18/2023 13:29:10,755.192,12.813
9/18/2023 13:29:20,755.308,12.813
9/18/2023 13:29:30,755.308,12.813
9/18/2023 13:29:40,755.192,12.813
9/18/2023 13:29:50,755.192,12.807
9/18/2023 13:30:00,755.192,12.807
9/18/2023 13:30:10,755.192,12.807
9/18/2023 13:30:20,755.192,12.807
9/18/2023 13:30:30,755.192,12.807
9/18/2023 13:30:40,755.192,12.807
9/18/2023 13:30:50,755.308,12.807
9/18/2023 13:31:00,755.308,12.8
9/18/2023 13:31:10,755.308,12.8
9/18/2023 13:31:20,755.017,12.8
9/18/2023 13:31:30,755.017,12.8
9/18/2023 13:31:40,754.725,12.8
9/18/2023 13:31:50,754.55,12.8
9/18/2023 13:32:00,754.433,12.8
9/18/2023 13:32:10,754.433,12.8
9/18/2023 13:32:20,754.258,12.8
9/18/2023 13:32:30,754.258,12.8
9/18/2023 13:32:40,754.258,12.8
9/18/2023 13:32:50,754.258,12.8
9/18/2023 13:33:00,754.258,12.793
9/18/2023 13:33:10,754.433,12.8
9/18/2023 13:33:20,754.258,12.793
9/18/2023 13:33:30,754.433,12.793
9/18/2023 13:33:40,754.433,12.793
9/18/2023 13:33:50,754.433,12.793
9/18/2023 13:34:00,754.433,12.793
9/18/2023 13:34:10,754.433,12.787
9/18/2023 13:34:20,754.55,12.787
9/18/2023 13:34:30,754.55,12.787
9/18/2023 13:34:40,754.55,12.787
9/18/2023 13:34:50,754.725,12.78
9/18/2023 13:35:00,754.725,12.78
9/18/2023 13:35:10,754.725,12.78
9/18/2023 13:35:20,754.725,12.78
9/18/2023 13:35:30,754.55,12.773
9/18/2023 13:35:40,754.55,12.773
9/18/2023 13:35:50,754.433,12.773
9/18/2023 13:36:00,754.433,12.767
9/18/2023 13:36:10,754.258,12.767
9/18/2023 13:36:20,754.258,12.767
9/18/2023 13:36:30,754.433,12.76
9/18/2023 13:36:40,754.433,12.76
9/18/2023 13:36:50,754.433,12.76
9/18/2023 13:37:00,754.433,12.76
9/18/2023 13:37:10,754.433,12.76
9/18/2023 13:37:20,754.433,12.76
9/18/2023 13:37:30,754.258,12.753
9/18/2023 13:37:40,754.083,12.753
9/18/2023 13:37:50,754.258,12.753
9/18/2023 13:38:00,754.258,12.753
9/18/2023 13:38:10,754.083,12.753
9/18/2023 13:38:20,754.083,12.753
9/18/2023 13:38:30,754.083,12.747
9/18/2023 13:38:40,754.083,12.747
9/18/2023 13:38:50,754.083,12.747
9/18/2023 13:39:00,754.083,12.747
9/18/2023 13:39:10,754.258,12.747
9/18/2023 13:39:20,754.258,12.747
9/18/2023 13:39:30,754.433,12.747
9/18/2023 13:39:40,754.842,12.74
9/18/2023 13:39:50,755.192,12.74
9/18/2023 13:40:00,755.192,12.74
9/18/2023 13:40:10,755.308,12.733
9/18/2023 13:40:20,755.192,12.733
9/18/2023 13:40:30,755.308,12.733
9/18/2023 13:40:40,755.308,12.733
9/18/2023 13:40:50,755.308,12.727
9/18/2023 13:41:00,755.192,12.727
9/18/2023 13:41:10,755.192,12.727
9/18/2023 13:41:20,755.192,12.727
9/18/2023 13:41:30,755.192,12.72
9/18/2023 13:41:40,755.192,12.72
9/18/2023 13:41:50,755.192,12.72
9/18/2023 13:42:00,755.192,12.72
9/18/2023 13:42:10,755.308,12.713
9/18/2023 13:42:20,755.308,12.713
9/18/2023 13:42:30,755.308,12.713
9/18/2023 13:42:40,755.308,12.713
9/18/2023 13:42:50,755.192,12.707
9/18/2023 13:43:00,755.017,12.707
9/18/2023 13:43:10,755.192,12.707
9/18/2023 13:43:20,755.192,12.707
9/18/2023 13:43:30,755.192,12.7
9/18/2023 13:43:40,755.308,12.7
9/18/2023 13:43:50,755.308,12.7
9/18/2023 13:44:00,755.308,12.7
9/18/2023 13:44:10,755.308,12.693
9/18/2023 13:44:20,755.308,12.693
9/18/2023 13:44:30,755.308,12.693
9/18/2023 13:44:40,755.192,12.687
9/18/2023 13:44:50,755.192,12.687
9/18/2023 13:45:00,755.192,12.687
9/18/2023 13:45:10,755.192,12.687
9/18/2023 13:45:20,755.308,12.68
9/18/2023 13:45:30,755.192,12.68
9/18/2023 13:45:40,755.308,12.68
9/18/2023 13:45:50,755.308,12.673
9/18/2023 13:46:00,755.308,12.673
9/18/2023 13:46:10,755.192,12.673
9/18/2023 13:46:20,755.308,12.673
9/18/2023 13:46:30,755.017,12.667
9/18/2023 13:46:40,755.192,12.667
9/18/2023 13:46:50,755.017,12.66
9/18/2023 13:47:00,755.192,12.66
9/18/2023 13:47:10,755.017,12.66
9/18/2023 13:47:20,755.192,12.653
9/18/2023 13:47:30,755.192,12.653
9/18/2023 13:47:40,755.192,12.653
9/18/2023 13:47:50,755.017,12.647
9/18/2023 13:48:00,755.017,12.647
9/18/2023 13:48:10,755.017,12.647
9/18/2023 13:48:20,755.017,12.64
9/18/2023 13:48:30,755.017,12.64
9/18/2023 13:48:40,755.017,12.64
9/18/2023 13:48:50,755.017,12.633
9/18/2023 13:49:00,755.192,12.633
9/18/2023 13:49:10,755.192,12.633
9/18/2023 13:49:20,755.017,12.623
9/18/2023 13:49:30,755.017,12.623
9/18/2023 13:49:40,754.842,12.623
9/18/2023 13:49:50,755.192,12.617
9/18/2023 13:50:00,755.192,12.617
9/18/2023 13:50:10,755.192,12.617
9/18/2023 13:50:20,755.192,12.617
9/18/2023 13:50:30,755.192,12.61
9/18/2023 13:50:40,755.192,12.61
