Date_Time,Pressure,Temperature,Barom,WC,WSE
2022-02-28 07:45:00,759.858,0.59,750.875,8.979932410805247,2737.275799324108
2022-02-28 08:00:00,760.033,0.59,750.875,9.154872650356793,2737.277548726504
2022-02-28 08:15:00,760.033,0.59,750.9916666666667,9.038245823989135,2737.27638245824
2022-02-28 08:30:00,760.033,0.59,751.264,8.76600548929664,2737.2736600548933
2022-02-28 08:45:00,760.208,0.597,751.342,8.862972364933727,2737.2746297236495
2022-02-28 09:00:00,760.208,0.597,751.4586666666667,8.746345538566066,2737.273463455386
2022-02-28 09:15:00,760.208,0.597,751.692,8.513091885830747,2737.2711309188585
2022-02-28 09:30:00,760.033,0.597,751.692,8.338151646279314,2737.269381516463
2022-02-28 09:45:00,759.858,0.603,751.7306666666667,8.124557944274457,2737.2672455794427
2022-02-28 10:00:00,759.742,0.617,751.7693333333333,7.969944094461436,2737.265699440945
2022-02-28 10:15:00,759.567,0.63,751.692,7.872310779816514,2737.264723107798
2022-02-28 10:30:00,759.392,0.643,751.6336666666667,7.755683953448854,2737.2635568395344
2022-02-28 10:45:00,759.275,0.657,751.5753333333333,7.697037320761106,2737.2629703732077
2022-02-28 11:00:00,759.275,0.687,751.692,7.580410494393446,2737.261804104944
2022-02-28 11:15:00,759.1,0.72,751.789,7.308503379204929,2737.2590850337924
2022-02-28 11:30:00,759.1,0.773,751.983,7.1145696279307575,2737.2571456962796
2022-02-28 11:45:00,758.808,0.92,751.983,6.82266934250769,2737.254226693425
2022-02-28 12:00:00,758.808,1.237,751.886,6.919636218144776,2737.255196362182
2022-02-28 12:15:00,758.925,1.647,751.692,7.230530015290467,2737.258305300153
2022-02-28 12:30:00,758.633,2.033,751.692,6.938629729867513,2737.2553862972986
2022-02-28 12:45:00,758.458,2.417,751.6336666666667,6.822002903499739,2737.254220029035
2022-02-28 13:00:00,758.167,2.807,751.4586666666667,6.70604251614003,2737.2530604251615
2022-02-28 13:15:00,758.05,3.15,751.303,6.74469597859323,2737.2534469597863
2022-02-28 13:30:00,757.875,3.46,751.1083333333333,6.764355929323804,2737.2536435592933
2022-02-28 13:45:00,757.233,3.75,750.836,6.39481549949025,2737.249948154995
2022-02-28 14:00:00,757.7,4.027,750.758,6.939629388379212,2737.255396293884
2022-02-28 14:15:00,757.583,4.293,750.6996666666666,6.880982755691464,2737.254809827557
2022-02-28 14:30:00,757.583,4.497,750.583,6.997609582059123,2737.2559760958206
2022-02-28 14:45:00,757.7,4.603,750.583,7.1145696279307575,2737.2571456962796
2022-02-28 15:00:00,757.7,4.733,750.583,7.1145696279307575,2737.2571456962796
2022-02-28 15:15:00,757.7,4.793,750.5246666666667,7.172883041114531,2737.2577288304115
2022-02-28 15:30:00,757.7,4.833,750.4663333333333,7.231196454298417,2737.2583119645433
2022-02-28 15:45:00,757.7,4.827,750.6413333333334,7.056256214746872,2737.256562562148
2022-02-28 16:00:00,757.7,4.753,750.6996666666666,6.997942801563099,2737.255979428016
2022-02-28 16:15:00,757.7,4.597,750.583,7.1145696279307575,2737.2571456962796
2022-02-28 16:30:00,757.583,4.53,750.583,6.997609582059123,2737.2559760958206
2022-02-28 16:45:00,757.7,4.43,750.5246666666667,7.172883041114531,2737.2577288304115
2022-02-28 17:00:00,757.583,4.313,750.4276666666667,7.1528898708799815,2737.257528898709
2022-02-28 17:15:00,757.408,4.207,750.467,6.938629729867513,2737.2553862972986
2022-02-28 17:30:00,757.583,4.067,750.4473333333333,7.13322992014952,2737.2573322992016
2022-02-28 17:45:00,758.05,3.917,750.4663333333333,7.581076933401283,2737.2618107693343
2022-02-28 18:00:00,759.567,3.757,750.486,9.077898944954146,2737.2767789894497
2022-02-28 18:15:00,760.033,3.627,750.292,9.737673562691118,2737.283376735627
2022-02-28 18:30:00,760.033,3.487,750.3306666666667,9.699020100237803,2737.2829902010026
2022-02-28 18:45:00,760.033,3.34,750.408,9.621713175331294,2737.2822171317534
2022-02-28 19:00:00,760.208,3.19,750.408,9.796653414882726,2737.283966534149
2022-02-28 19:15:00,760.208,3.043,750.5246666666667,9.680026588515068,2737.2828002658853
2022-02-28 19:30:00,760.5,2.88,750.758,9.738673221202816,2737.283386732212
2022-02-28 19:45:00,760.5,2.727,750.758,9.738673221202816,2737.283386732212
2022-02-28 20:00:00,760.675,2.577,750.797,9.874626778797074,2737.2847462677883
2022-02-28 20:15:00,760.675,2.443,750.836,9.835640096839901,2737.2843564009686
2022-02-28 20:30:00,760.675,2.307,750.797,9.874626778797074,2737.2847462677883
2022-02-28 20:45:00,760.675,2.18,750.875,9.796653414882726,2737.283966534149
2022-02-28 21:00:00,760.675,2.067,750.836,9.835640096839901,2737.2843564009686
2022-02-28 21:15:00,760.792,1.963,750.797,9.99158682466871,2737.285915868247
2022-02-28 21:30:00,760.675,1.85,750.875,9.796653414882726,2737.283966534149
2022-02-28 21:45:00,760.792,1.75,750.9333333333333,9.855300047570589,2737.284553000476
2022-02-28 22:00:00,761.083,1.653,750.9916666666667,10.087887261297956,2737.286878872613
2022-02-28 22:15:00,760.967,1.573,750.9916666666667,9.971926873938134,2737.2857192687397
2022-02-28 22:30:00,761.083,1.487,751.225,9.854633608562636,2737.284546336086
2022-02-28 22:45:00,760.967,1.4,751.225,9.738673221202816,2737.283386732212
2022-02-28 23:00:00,760.967,1.303,751.225,9.738673221202816,2737.283386732212
2022-02-28 23:15:00,760.967,1.21,751.1666666666666,9.796986634386702,2737.283969866344
2022-02-28 23:30:00,761.083,1.123,751.1083333333333,9.971260434930297,2737.2857126043496
2022-02-28 23:45:00,761.083,1.05,751.1666666666666,9.912947021746524,2737.2851294702177
2022-03-01 00:00:00,760.967,0.98,751.05,9.91361346075436,2737.285136134608
2022-03-01 00:15:00,760.792,0.913,750.9916666666667,9.796986634386702,2737.283969866344
2022-03-01 00:30:00,760.5,0.86,750.836,9.660699857288469,2737.282606998573
2022-03-01 00:45:00,760.5,0.813,750.758,9.738673221202816,2737.283386732212
2022-03-01 01:00:00,760.5,0.767,750.758,9.738673221202816,2737.283386732212
2022-03-01 01:15:00,760.5,0.72,750.6996666666666,9.796986634386702,2737.283969866344
2022-03-01 01:30:00,760.5,0.68,750.6413333333334,9.855300047570477,2737.284553000476
2022-03-01 01:45:00,760.675,0.637,750.797,9.874626778797074,2737.2847462677883
2022-03-01 02:00:00,760.325,0.603,750.875,9.446772935779862,2737.280467729358
2022-03-01 02:15:00,760.325,0.59,750.836,9.485759617737036,2737.2808575961776
2022-03-01 02:30:00,760.208,0.59,750.797,9.407786253822575,2737.2800778625383
2022-03-01 02:45:00,760.325,0.597,750.836,9.485759617737036,2737.2808575961776
2022-03-01 03:00:00,760.208,0.597,750.758,9.446772935779748,2737.280467729358
2022-03-01 03:15:00,760.033,0.603,750.6996666666666,9.330146109412203,2737.2793014610943
2022-03-01 03:30:00,760.208,0.603,750.583,9.621713175331294,2737.2822171317534
2022-03-01 03:45:00,760.208,0.603,750.486,9.718680050968379,2737.2831868005096
2022-03-01 04:00:00,760.208,0.603,750.3306666666667,9.873960339789237,2737.284739603398
2022-03-01 04:15:00,760.033,0.597,750.408,9.621713175331294,2737.2822171317534
2022-03-01 04:30:00,759.858,0.597,750.4663333333333,9.388459522595975,2737.279884595226
2022-03-01 04:45:00,760.033,0.597,750.5246666666667,9.505086348963635,2737.28105086349
2022-03-01 05:00:00,759.858,0.597,750.4663333333333,9.388459522595975,2737.279884595226
2022-03-01 05:15:00,759.858,0.597,750.5246666666667,9.33014610941209,2737.2793014610943
2022-03-01 05:30:00,759.742,0.597,750.408,9.330812548419926,2737.2793081254845
2022-03-01 05:45:00,759.742,0.597,750.311,9.427779424057011,2737.2802777942406
2022-03-01 06:00:00,759.742,0.597,750.1753333333334,9.563399762147409,2737.2816339976216
2022-03-01 06:15:00,759.742,0.597,750.2336666666666,9.505086348963635,2737.28105086349
2022-03-01 06:30:00,759.567,0.597,750.1753333333334,9.388459522595975,2737.279884595226
2022-03-01 06:45:00,759.392,0.603,750.292,9.096892456676883,2737.276968924567
2022-03-01 07:00:00,759.392,0.597,750.3306666666667,9.05823899422357,2737.276582389942
2022-03-01 07:15:00,759.392,0.597,750.3693333333333,9.019585531770373,2737.276195855318
2022-03-01 07:30:00,759.567,0.603,750.3306666666667,9.233179233775003,2737.278331792338
2022-03-01 07:45:00,759.392,0.597,750.408,8.98093206931706,2737.2758093206935
2022-03-01 08:00:00,759.567,0.597,750.5246666666667,9.039245482500833,2737.2763924548253
2022-03-01 08:15:00,759.742,0.603,750.797,8.941945387359773,2737.275419453874
2022-03-01 08:30:00,759.858,0.603,750.9333333333333,8.921618997621474,2737.275216189976
2022-03-01 08:45:00,760.208,0.603,751.1083333333333,9.096559237172906,2737.2769655923717
2022-03-01 09:00:00,760.325,0.603,751.264,9.057905774719709,2737.2765790577473
2022-03-01 09:15:00,760.675,0.603,751.4003333333334,9.27149947672434,2737.2787149947676
2022-03-01 09:30:00,760.967,0.603,751.6723333333333,9.29149264695889,2737.27891492647
2022-03-01 09:45:00,761.433,0.603,752.0413333333333,9.388459522595975,2737.279884595226
2022-03-01 10:00:00,761.608,0.603,752.158,9.446772935779748,2737.280467729358
2022-03-01 10:15:00,761.9,0.603,752.0996666666666,9.796986634386702,2737.283969866344
2022-03-01 10:30:00,761.608,0.617,751.983,9.621713175331294,2737.2822171317534
2022-03-01 10:45:00,761.55,0.7,751.983,9.563732981651382,2737.2816373298165
2022-03-01 11:00:00,761.433,0.773,751.9246666666667,9.505086348963635,2737.28105086349
2022-03-01 11:15:00,760.967,0.953,751.8663333333333,9.09755889568472,2737.276975588957
2022-03-01 11:30:00,761.083,1.533,752.0413333333333,9.038579043492996,2737.276385790435
2022-03-01 11:45:00,761.142,2.233,752.0413333333333,9.09755889568472,2737.276975588957
2022-03-01 12:00:00,761.142,2.727,751.9246666666667,9.21418572205238,2737.278141857221
2022-03-01 12:15:00,760.967,3.157,752.0996666666666,8.864305242949401,2737.27464305243
2022-03-01 12:30:00,760.967,3.487,751.886,9.077898944954146,2737.2767789894497
2022-03-01 12:45:00,760.792,3.877,751.6336666666667,9.155205869860655,2737.277552058699
2022-03-01 13:00:00,760.792,4.287,751.4586666666667,9.330146109412203,2737.2793014610943
2022-03-01 13:15:00,760.792,4.707,751.342,9.446772935779862,2737.280467729358
2022-03-01 13:30:00,760.5,5.037,751.303,9.193859332313966,2737.277938593323
2022-03-01 13:45:00,760.325,5.367,751.225,9.096892456676883,2737.276968924567
2022-03-01 14:00:00,760.208,5.653,751.1083333333333,9.096559237172906,2737.2769655923717
2022-03-01 14:15:00,760.208,5.923,750.875,9.329812889908226,2737.2792981288994
2022-03-01 14:30:00,760.033,6.133,750.836,9.193859332313966,2737.277938593323
2022-03-01 14:45:00,759.858,6.233,750.6996666666666,9.155205869860655,2737.277552058699
2022-03-01 15:00:00,759.567,6.307,750.583,8.98093206931706,2737.2758093206935
2022-03-01 15:15:00,759.45,6.337,750.5246666666667,8.922285436629313,2737.2752228543663
2022-03-01 15:30:00,759.567,6.273,750.4663333333333,9.09755889568472,2737.276975588957
2022-03-01 15:45:00,759.392,6.187,750.583,8.805991829765627,2737.274059918298
2022-03-01 16:00:00,759.275,6.027,750.6413333333334,8.630718370710106,2737.272307183707
2022-03-01 16:15:00,759.45,5.797,750.758,8.689031783893993,2737.272890317839
2022-03-01 16:30:00,759.275,5.627,750.6996666666666,8.572404957526333,2737.2717240495754
2022-03-01 16:45:00,759.1,5.473,750.583,8.51409154434256,2737.2711409154435
2022-03-01 17:00:00,759.742,5.27,750.6413333333334,9.097558895684607,2737.276975588957
2022-03-01 17:15:00,759.1,5.103,750.758,8.339151304791013,2737.269391513048
2022-03-01 17:30:00,759.742,4.947,750.6996666666666,9.039245482500833,2737.2763924548253
2022-03-01 17:45:00,759.392,4.773,750.583,8.805991829765627,2737.274059918298
2022-03-01 18:00:00,759.1,4.583,750.6413333333334,8.455778131158674,2737.2705577813117
2022-03-01 18:15:00,759.1,4.39,750.6996666666666,8.3974647179749,2737.26997464718
2022-03-01 18:30:00,758.983,4.193,750.583,8.397131498470925,2737.269971314985
2022-03-01 18:45:00,758.808,3.99,750.583,8.222191258919493,2737.2682219125895
2022-03-01 19:00:00,758.925,3.797,750.6413333333334,8.280837891607128,2737.268808378916
2022-03-01 19:15:00,758.808,3.587,750.758,8.047251019367947,2737.266472510194
2022-03-01 19:30:00,759.1,3.4,750.797,8.30016462283384,2737.2690016462284
2022-03-01 19:45:00,759.275,3.21,750.9333333333333,8.338818085287151,2737.269388180853
2022-03-01 20:00:00,758.925,3.037,751.05,7.872310779816514,2737.264723107798
2022-03-01 20:15:00,759.1,2.873,751.05,8.047251019368058,2737.266472510194
2022-03-01 20:30:00,758.925,2.72,751.1083333333333,7.813997366632627,2737.2641399736663
2022-03-01 20:45:00,759.392,2.57,751.264,8.125224383282408,2737.267252243833
2022-03-01 21:00:00,759.392,2.43,751.342,8.047251019368058,2737.266472510194
2022-03-01 21:15:00,759.392,2.3,751.342,8.047251019368058,2737.266472510194
2022-03-01 21:30:00,759.392,2.187,751.4003333333334,7.988937606184174,2737.265889376062
2022-03-01 21:45:00,759.275,2.073,751.517,7.755350733944878,2737.2635535073396
2022-03-01 22:00:00,759.742,1.99,751.5753333333333,8.163877845735605,2737.2676387784577
2022-03-01 22:15:00,759.392,1.89,751.6336666666667,7.755683953448854,2737.2635568395344
2022-03-01 22:30:00,759.392,1.797,751.5753333333333,7.813997366632741,2737.2641399736663
2022-03-01 22:45:00,759.275,1.71,751.692,7.580410494393446,2737.261804104944
2022-03-01 23:00:00,759.392,1.62,751.692,7.697370540265081,2737.2629737054026
2022-03-01 23:15:00,760.675,1.58,751.692,8.979932410805247,2737.275799324108
2022-03-01 23:30:00,760.967,1.487,751.692,9.271832696228316,2737.2787183269625
2022-03-01 23:45:00,760.792,1.413,751.6336666666667,9.155205869860655,2737.277552058699
2022-03-02 00:00:00,760.792,1.353,751.517,9.271832696228316,2737.2787183269625
2022-03-02 00:15:00,760.675,1.29,751.5753333333333,9.096559237172906,2737.2769655923717
2022-03-02 00:30:00,760.792,1.23,751.692,9.096892456676883,2737.276968924567
2022-03-02 00:45:00,760.792,1.19,751.6336666666667,9.155205869860655,2737.277552058699
2022-03-02 01:00:00,760.792,1.15,751.5753333333333,9.213519283044542,2737.2781351928306
2022-03-02 01:15:00,760.675,1.103,751.692,8.979932410805247,2737.275799324108
2022-03-02 01:30:00,760.967,1.057,751.6336666666667,9.33014610941209,2737.2793014610943
2022-03-02 01:45:00,760.792,1.01,751.5753333333333,9.213519283044542,2737.2781351928306
2022-03-02 02:00:00,760.792,0.96,751.5753333333333,9.213519283044542,2737.2781351928306
2022-03-02 02:15:00,760.792,0.913,751.4586666666667,9.330146109412203,2737.2793014610943
2022-03-02 02:30:00,760.967,0.873,751.692,9.271832696228316,2737.2787183269625
2022-03-02 02:45:00,760.792,0.84,751.6336666666667,9.155205869860655,2737.277552058699
2022-03-02 03:00:00,760.675,0.793,751.517,9.15487265035668,2737.277548726504
2022-03-02 03:15:00,760.675,0.753,751.517,9.15487265035668,2737.277548726504
2022-03-02 03:30:00,760.675,0.72,751.4586666666667,9.213186063540567,2737.2781318606358
2022-03-02 03:45:00,760.5,0.687,751.303,9.193859332313966,2737.277938593323
2022-03-02 04:00:00,760.325,0.65,751.1666666666666,9.155205869860769,2737.277552058699
2022-03-02 04:15:00,760.208,0.623,751.05,9.154872650356793,2737.277548726504
2022-03-02 04:30:00,760.325,0.603,751.05,9.27183269622843,2737.2787183269625
2022-03-02 04:45:00,760.325,0.59,751.05,9.27183269622843,2737.2787183269625
2022-03-02 05:00:00,760.5,0.583,751.1083333333333,9.388459522595975,2737.279884595226
2022-03-02 05:15:00,760.675,0.59,751.1666666666666,9.505086348963635,2737.28105086349
2022-03-02 05:30:00,760.675,0.59,751.05,9.621713175331294,2737.2822171317534
2022-03-02 05:45:00,760.675,0.597,751.1083333333333,9.563399762147409,2737.2816339976216
2022-03-02 06:00:00,760.675,0.597,751.1083333333333,9.563399762147409,2737.2816339976216
2022-03-02 06:15:00,760.792,0.597,750.9333333333333,9.855300047570589,2737.284553000476
2022-03-02 06:30:00,760.675,0.597,751.1083333333333,9.563399762147409,2737.2816339976216
2022-03-02 06:45:00,760.792,0.597,751.225,9.563732981651382,2737.2816373298165
2022-03-02 07:00:00,760.792,0.597,751.225,9.563732981651382,2737.2816373298165
2022-03-02 07:15:00,760.675,0.597,751.225,9.446772935779748,2737.280467729358
2022-03-02 07:30:00,760.675,0.597,751.3223333333334,9.349472840638688,2737.2794947284065
2022-03-02 07:45:00,760.675,0.603,751.517,9.15487265035668,2737.277548726504
2022-03-02 08:00:00,760.675,0.603,751.517,9.15487265035668,2737.277548726504
2022-03-02 08:15:00,760.5,0.597,751.517,8.979932410805247,2737.275799324108
2022-03-02 08:30:00,760.792,0.603,751.5753333333333,9.213519283044542,2737.2781351928306
2022-03-02 08:45:00,760.675,0.603,751.7306666666667,8.941278948351936,2737.2754127894837
2022-03-02 09:00:00,760.792,0.603,751.8663333333333,8.922618656133288,2737.2752261865617
2022-03-02 09:15:00,760.792,0.603,752.0413333333333,8.74767841658174,2737.273476784166
2022-03-02 09:30:00,760.792,0.603,752.2553333333334,8.533751495073021,2737.271337514951
2022-03-02 09:45:00,760.675,0.61,752.5083333333333,8.163877845735605,2737.2676387784577
2022-03-02 10:00:00,760.325,0.65,752.625,7.697370540265081,2737.2629737054026
2022-03-02 10:15:00,760.325,0.853,752.625,7.697370540265081,2737.2629737054026
2022-03-02 10:30:00,760.5,1.353,752.625,7.872310779816514,2737.264723107798
2022-03-02 10:45:00,760.325,1.923,752.625,7.697370540265081,2737.2629737054026
2022-03-02 11:00:00,760.325,2.47,752.625,7.697370540265081,2737.2629737054026
2022-03-02 11:15:00,760.5,3.043,752.625,7.872310779816514,2737.264723107798
2022-03-02 11:30:00,760.792,3.453,752.7223333333334,8.06691097009852,2737.266669109701
2022-03-02 11:45:00,760.967,4.073,752.917,8.047251019367947,2737.266472510194
2022-03-02 12:00:00,760.675,4.603,752.8586666666666,7.813664147128765,2737.2641366414714
2022-03-02 12:15:00,760.208,5.05,752.742,7.463450448521924,2737.2606345044856
2022-03-02 12:30:00,760.325,5.36,752.703,7.619397176350733,2737.2621939717637
2022-03-02 12:45:00,759.858,5.717,752.625,7.230530015290467,2737.258305300153
2022-03-02 13:00:00,759.742,6.107,752.5666666666667,7.172883041114418,2737.2577288304115
2022-03-02 13:15:00,759.567,6.47,752.3916666666667,7.172883041114531,2737.2577288304115
2022-03-02 13:30:00,759.45,6.727,752.236,7.211536503567843,2737.258115365036
2022-03-02 13:45:00,759.45,6.993,752.0413333333333,7.40613669384985,2737.2600613669388
2022-03-02 14:00:00,758.517,7.203,751.808,6.706708955147868,2737.2530670895517
2022-03-02 14:15:00,758.517,7.407,751.7693333333333,6.74536241760118,2737.253453624176
2022-03-02 14:30:00,758.342,7.527,751.6336666666667,6.706042516139917,2737.2530604251615
2022-03-02 14:45:00,758.342,7.533,751.517,6.822669342507576,2737.254226693425
2022-03-02 15:00:00,758.167,7.553,751.4586666666667,6.70604251614003,2737.2530604251615
2022-03-02 15:15:00,758.167,7.527,751.303,6.861656024464864,2737.254616560245
2022-03-02 15:30:00,758.167,7.46,751.225,6.939629388379212,2737.255396293884
2022-03-02 15:45:00,758.167,7.29,751.225,6.939629388379212,2737.255396293884
2022-03-02 16:00:00,758.633,7.07,751.225,7.405470254842013,2737.2600547025486
2022-03-02 16:15:00,758.633,6.827,751.1666666666666,7.4637836680259,2737.2606378366804
2022-03-02 16:30:00,758.633,6.623,751.1083333333333,7.522097081209672,2737.2612209708122
2022-03-02 16:45:00,758.633,6.41,751.225,7.405470254842013,2737.2600547025486
2022-03-02 17:00:00,758.808,6.18,751.225,7.580410494393446,2737.261804104944
2022-03-02 17:15:00,758.983,5.97,751.1666666666666,7.813664147128765,2737.2641366414714
2022-03-02 17:30:00,758.517,5.73,751.1083333333333,7.40613669384985,2737.2600613669388
2022-03-02 17:45:00,758.342,5.487,751.1083333333333,7.2311964542983045,2737.2583119645433
2022-03-02 18:00:00,758.517,5.25,750.9333333333333,7.5810769334013965,2737.2618107693343
2022-03-02 18:15:00,758.808,5.03,750.9526666666667,7.852650829085938,2737.264526508291
2022-03-02 18:30:00,758.633,4.813,750.758,7.872310779816514,2737.264723107798
2022-03-02 18:45:00,758.925,4.597,750.758,8.164211065239467,2737.2676421106526
2022-03-02 19:00:00,759.1,4.39,750.758,8.339151304791013,2737.269391513048
2022-03-02 19:15:00,758.808,4.173,750.797,8.008264337410772,2737.2660826433744
2022-03-02 19:30:00,758.808,3.97,750.836,7.969277655453598,2737.2656927765547
2022-03-02 19:45:00,759.1,3.79,750.797,8.30016462283384,2737.2690016462284
2022-03-02 20:00:00,759.567,3.627,750.875,8.689031783893993,2737.272890317839
2022-03-02 20:15:00,759.392,3.447,750.875,8.51409154434256,2737.2711409154435
2022-03-02 20:30:00,759.392,3.283,750.875,8.51409154434256,2737.2711409154435
2022-03-02 20:45:00,759.567,3.15,750.9333333333333,8.63071837071022,2737.272307183707
2022-03-02 21:00:00,759.742,3.023,751.05,8.689031783893993,2737.272890317839
2022-03-02 21:15:00,760.325,2.907,751.05,9.27183269622843,2737.2787183269625
2022-03-02 21:30:00,760.325,2.78,751.05,9.27183269622843,2737.2787183269625
2022-03-02 21:45:00,760.5,2.65,751.05,9.446772935779862,2737.280467729358
2022-03-02 22:00:00,760.325,2.543,751.05,9.27183269622843,2737.2787183269625
2022-03-02 22:15:00,759.567,2.43,751.1083333333333,8.455778131158674,2737.2705577813117
2022-03-02 22:30:00,759.275,2.327,751.225,8.047251019367947,2737.266472510194
2022-03-02 22:45:00,759.1,2.24,751.1666666666666,7.9306241930004,2737.2653062419304
2022-03-02 23:00:00,759.275,2.173,751.05,8.222191258919493,2737.2682219125895
2022-03-02 23:15:00,759.392,2.087,750.9916666666667,8.3974647179749,2737.26997464718
2022-03-02 23:30:00,759.275,2.007,750.9333333333333,8.338818085287151,2737.269388180853
2022-03-02 23:45:00,759.1,1.93,751.1083333333333,7.988937606184174,2737.265889376062
2022-03-03 00:00:00,759.1,1.85,751.225,7.872310779816514,2737.264723107798
2022-03-03 00:15:00,759.742,1.803,751.225,8.514091544342447,2737.2711409154435
2022-03-03 00:30:00,760.5,1.723,751.225,9.271832696228316,2737.2787183269625
2022-03-03 00:45:00,760.792,1.64,751.225,9.563732981651382,2737.2816373298165
2022-03-03 01:00:00,760.792,1.567,751.225,9.563732981651382,2737.2816373298165
2022-03-03 01:15:00,760.675,1.507,751.225,9.446772935779748,2737.280467729358
2022-03-03 01:30:00,760.675,1.453,751.225,9.446772935779748,2737.280467729358
2022-03-03 01:45:00,760.5,1.407,751.264,9.232846014271141,2737.278328460143
2022-03-03 02:00:00,760.792,1.36,751.303,9.485759617737036,2737.2808575961776
2022-03-03 02:15:00,760.5,1.31,751.225,9.271832696228316,2737.2787183269625
2022-03-03 02:30:00,760.675,1.263,751.225,9.446772935779748,2737.280467729358
2022-03-03 02:45:00,760.792,1.223,751.225,9.563732981651382,2737.2816373298165
2022-03-03 03:00:00,760.675,1.19,751.1666666666666,9.505086348963635,2737.28105086349
2022-03-03 03:15:00,760.5,1.157,750.9916666666667,9.505086348963635,2737.28105086349
2022-03-03 03:30:00,760.325,1.123,750.875,9.446772935779862,2737.280467729358
2022-03-03 03:45:00,760.033,1.09,750.836,9.193859332313966,2737.277938593323
2022-03-03 04:00:00,760.208,1.057,750.758,9.446772935779748,2737.280467729358
2022-03-03 04:15:00,760.325,1.023,750.758,9.563732981651382,2737.2816373298165
2022-03-03 04:30:00,758.458,0.973,750.797,7.6583838583077934,2737.2625838385834
2022-03-03 04:45:00,758.925,0.953,750.7776666666666,8.144551114509007,2737.267445511145
2022-03-03 05:00:00,758.342,0.913,750.583,7.7563503924566914,2737.2635635039246
2022-03-03 05:15:00,758.633,0.887,750.6413333333334,7.988937606184174,2737.265889376062
2022-03-03 05:30:00,758.458,0.853,750.758,7.697370540264967,2737.2629737054026
2022-03-03 05:45:00,758.925,0.82,750.6996666666666,8.222524478423354,2737.2682252447844
2022-03-03 06:00:00,758.633,0.78,750.6413333333334,7.988937606184174,2737.265889376062
2022-03-03 06:15:00,758.167,0.74,750.758,7.406469913353712,2737.2600646991336
2022-03-03 06:30:00,758.342,0.707,750.6413333333334,7.698036979272804,2737.262980369793
2022-03-03 06:45:00,758.342,0.68,750.408,7.931290632008124,2737.26531290632
2022-03-03 07:00:00,758.458,0.643,750.408,8.047251019367947,2737.266472510194
2022-03-03 07:15:00,758.342,0.617,750.408,7.931290632008124,2737.26531290632
2022-03-03 07:30:00,758.342,0.597,750.408,7.931290632008124,2737.26531290632
2022-03-03 07:45:00,758.342,0.59,750.4663333333333,7.872977218824351,2737.2647297721883
2022-03-03 08:00:00,758.342,0.583,750.6413333333334,7.698036979272804,2737.262980369793
2022-03-03 08:15:00,757.875,0.59,750.797,7.07558294597347,2737.25675582946
2022-03-03 08:30:00,757.875,0.597,750.875,6.997609582059123,2737.2559760958206
