Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-03-02 15:15:00,751.575,7.653,751.303,0.10971959458758891
2022-03-02 15:30:00,751.4,9.377,751.225,0.10874987741061493
2022-03-02 15:45:00,751.4,12.037,751.225,0.10875035350393064
2022-03-02 16:00:00,751.575,10.95,751.225,0.11050025216630208
2022-03-02 16:15:00,751.4,8.437,751.1666666666666,0.10933306937368449
2022-03-02 16:30:00,751.225,7.377,751.1083333333333,0.10816647802311805
2022-03-02 16:45:00,751.108,6.443,751.225,0.10583023924883177
2022-03-02 17:00:00,751.108,5.713,751.225,0.10583027837689785
2022-03-02 17:15:00,751.225,5.317,751.1666666666666,0.10758318395939802
2022-03-02 17:30:00,751.108,4.937,751.1083333333333,0.1069966675782552
2022-03-02 17:45:00,751.108,4.587,751.1083333333333,0.10699666763169614
2022-03-02 18:00:00,751.108,4.22,750.9333333333333,0.10874613162880563
2022-03-02 18:15:00,751.108,3.783,750.9526666666667,0.10855285008677701
2022-03-02 18:30:00,750.933,3.437,750.758,0.10874947034004438
2022-03-02 18:45:00,751.108,3.16,750.758,0.11049896432980738
2022-03-02 19:00:00,751.225,2.923,750.758,0.11166864511912966
2022-03-02 19:15:00,751.108,2.75,750.797,0.11010911083802039
2022-03-02 19:30:00,751.225,2.6,750.836,0.11088890206693829
2022-03-02 19:45:00,751.225,2.41,750.797,0.11127881182913443
2022-03-02 20:00:00,751.225,2.187,750.875,0.11049904740517955
2022-03-02 20:15:00,751.4,1.977,750.875,0.11224859800344887
2022-03-02 20:30:00,751.225,1.777,750.875,0.1104990824124273
2022-03-02 20:45:00,751.4,1.627,750.9333333333333,0.11166546029350932
2022-03-02 21:00:00,751.4,1.507,751.05,0.11049910546636324
2022-03-02 21:15:00,751.4,1.37,751.05,0.11049911716421729
2022-03-02 21:30:00,751.575,1.187,751.05,0.11224869918491143
2022-03-02 21:45:00,751.75,1.02,751.05,0.11399829409920204
2022-03-02 22:00:00,751.575,0.837,751.05,0.11224877276280647
2022-03-02 22:15:00,751.575,0.72,751.1083333333333,0.11166560745338411
2022-03-02 22:30:00,751.75,0.62,751.225,0.11224883883180824
2022-03-02 22:45:00,751.575,0.483,751.1666666666666,0.11108246264567255
2022-03-02 23:00:00,751.75,0.383,751.05,0.11399854798936532
2022-03-02 23:15:00,751.575,0.31,750.9916666666667,0.11283214802109728
2022-03-02 23:30:00,751.75,0.213,750.9333333333333,0.11516505317248019
2022-03-02 23:45:00,751.575,0.107,751.1083333333333,0.111665773359293
2022-03-03 00:00:00,751.867,0.033,751.225,0.11341877367069667
2022-03-03 00:15:00,751.867,-0.027,751.225,0.11341877367069667
2022-03-03 00:30:00,751.867,-0.1,751.225,0.11341877367069667
2022-03-03 00:45:00,751.75,-0.18,751.225,0.1122489971606159
2022-03-03 01:00:00,751.75,-0.243,751.225,0.1122489971606159
2022-03-03 01:15:00,751.75,-0.31,751.225,0.1122489971606159
2022-03-03 01:30:00,751.75,-0.403,751.225,0.1122489971606159
2022-03-03 01:45:00,751.867,-0.48,751.264,0.11302884816733641
2022-03-03 02:00:00,751.75,-0.567,751.303,0.11146914615389686
2022-03-03 02:15:00,751.867,-0.633,751.225,0.11341877367069667
2022-03-03 02:30:00,751.867,-0.67,751.225,0.11341877367069667
2022-03-03 02:45:00,751.867,-0.71,751.225,0.11341877367069667
2022-03-03 03:00:00,751.575,-0.763,751.1666666666666,0.11108255334714832
2022-03-03 03:15:00,751.575,-0.843,750.9916666666667,0.11283221906735265
2022-03-03 03:30:00,751.575,-0.92,750.875,0.11399866288082318
2022-03-03 03:45:00,751.575,-0.98,750.836,0.11438858838418343
2022-03-03 04:00:00,751.575,-1.06,750.758,0.11516843939090396
2022-03-03 04:15:00,751.4,-1.143,750.758,0.11341877367069667
2022-03-03 04:30:00,751.4,-1.163,750.797,0.11302884816733641
2022-03-03 04:45:00,751.4,-1.197,750.7776666666666,0.11322214457071142
2022-03-03 05:00:00,751.4,-1.237,750.583,0.11516843939090247
2022-03-03 05:15:00,751.225,-1.313,750.6413333333334,0.11283555176396289
2022-03-03 05:30:00,751.225,-1.373,750.758,0.11166910795049236
2022-03-03 05:45:00,751.225,-1.42,750.6996666666666,0.11225232985722762
2022-03-03 06:00:00,751.4,-1.48,750.6413333333334,0.1145852174841672
2022-03-03 06:15:00,751.225,-1.55,750.758,0.11166910795049236
2022-03-03 06:30:00,751.225,-1.623,750.6413333333334,0.11283555176396289
2022-03-03 06:45:00,751.4,-1.617,750.408,0.11691810511110827
2022-03-03 07:00:00,751.225,-1.623,750.408,0.11516843939090396
2022-03-03 07:15:00,751.225,-1.67,750.408,0.11516843939090396
2022-03-03 07:30:00,751.108,-1.597,750.408,0.11399866288082318
2022-03-03 07:45:00,751.108,-1.597,750.4663333333333,0.11341544097408791
2022-03-03 08:00:00,751.225,-1.507,750.6413333333334,0.11283555176396289
2022-03-03 08:15:00,751.4,-1.36,750.797,0.11302884816733641
2022-03-03 08:30:00,751.225,-1.223,750.875,0.11049933144041157
2022-03-03 08:45:00,751.75,-0.447,750.875,0.11574832860102749
2022-03-03 09:00:00,751.867,-0.283,750.9333333333333,0.11633488320437449
2022-03-03 09:15:00,751.867,-0.113,751.1473333333333,0.11419529198080694
2022-03-03 09:30:00,752.042,0.127,751.4003333333334,0.11341543092600936
2022-03-03 09:45:00,751.75,0.47,751.5753333333333,0.10874629554245228
2022-03-03 10:00:00,751.75,1.207,751.6336666666667,0.1081630445216069
2022-03-03 10:15:00,751.575,2.233,751.4586666666667,0.10816301540350182
2022-03-03 10:30:00,751.575,2.91,751.4003333333334,0.10874616046998714
2022-03-03 10:45:00,751.575,3.35,751.517,0.10757982568645899
2022-03-03 11:00:00,751.4,3.437,751.4586666666667,0.10641351089552763
2022-03-03 11:15:00,751.575,3.43,751.4003333333334,0.10874613831383884
2022-03-03 11:30:00,751.4,3.757,751.517,0.10583036324838979
2022-03-03 11:45:00,751.4,4.093,751.4586666666667,0.10641351645340819
2022-03-03 12:00:00,751.4,4.633,751.2446666666666,0.10855288690241874
2022-03-03 12:15:00,751.4,5.153,751.05,0.11049907746229788
2022-03-03 12:30:00,750.933,5.957,750.9916666666667,0.10641346636063514
2022-03-03 12:45:00,750.758,6.193,750.836,0.10622016843276608
2022-03-03 13:00:00,750.583,6.207,750.6996666666666,0.10583358451441291
2022-03-03 13:15:00,750.583,6.403,750.486,0.10796979987084043
2022-03-03 13:30:00,750.292,6.45,750.292,0.10699999999999998
2022-03-03 13:45:00,750.292,6.64,750.1946666666666,0.10797314308479668
2022-03-03 14:00:00,750.117,7.027,749.9416666666667,0.10875302171280773
2022-03-03 14:15:00,749.825,7.067,749.7666666666667,0.10758323072634741
2022-03-03 14:30:00,749.65,7.75,749.5916666666667,0.10758324898085174
2022-03-03 14:45:00,749.475,7.303,749.436,0.10738993561686822
2022-03-03 15:00:00,749.358,7.033,749.2413333333333,0.10816645963531896
2022-03-03 15:15:00,749.358,6.687,749.0663333333333,0.10991610285299559
2022-03-03 15:30:00,749.183,6.533,749.183,0.10699999999999998
2022-03-03 15:45:00,749.358,6.6,749.086,0.10971946336195525
2022-03-03 16:00:00,749.183,6.363,748.7753333333334,0.11107581810338756
2022-03-03 16:15:00,749.008,6.16,748.6003333333333,0.11107578019038282
2022-03-03 16:30:00,749.008,6.107,748.6586666666667,0.11049256522162472
2022-03-03 16:45:00,748.833,5.903,748.542,0.10990933295554035
2022-03-03 17:00:00,748.542,5.857,748.542,0.10699999999999998
2022-03-03 17:15:00,748.542,5.7,748.4446666666666,0.1079731011694779
2022-03-03 17:30:00,748.367,5.477,748.25,0.10816970897404066
2022-03-03 17:45:00,748.542,5.27,748.1916666666667,0.11050242869343153
2022-03-03 18:00:00,748.367,4.93,748.075,0.10991920051183796
2022-03-03 18:15:00,748.192,4.52,748.075,0.10816965768382829
2022-03-03 18:30:00,748.192,4.43,748.075,0.10816965286052874
2022-03-03 18:45:00,748.192,4.29,747.9776666666667,0.10914268366096688
2022-03-03 19:00:00,748.075,4.06,747.783,0.10991908414780385
2022-03-03 19:15:00,748.192,3.45,747.8413333333333,0.11050560421698305
2022-03-03 19:30:00,748.192,2.83,747.8996666666667,0.1099224918351108
2022-03-03 19:45:00,748.192,2.423,747.8996666666667,0.10992252085963805
2022-03-03 20:00:00,748.367,2.16,748.133,0.10933936466359952
2022-03-03 20:15:00,748.542,1.963,748.133,0.11108890917480065
2022-03-03 20:30:00,748.542,1.837,748.172,0.11069902456305061
2022-03-03 20:45:00,748.542,1.727,748.25,0.1099192380315498
2022-03-03 21:00:00,748.717,1.633,748.1526666666666,0.11264187365746962
2022-03-03 21:15:00,748.542,1.553,747.8996666666667,0.11342168444280684
2022-03-03 21:30:00,748.367,1.437,747.7443333333333,0.11322508588209088
2022-03-03 21:45:00,748.192,1.303,747.667,0.11224868432764114
2022-03-03 22:00:00,748.192,1.193,747.667,0.11224869841642846
2022-03-03 22:15:00,748.192,1.16,747.667,0.1122487026430794
2022-03-03 22:30:00,748.075,1.283,747.7056666666667,0.1106924095703288
2022-03-03 22:45:00,748.075,1.653,747.783,0.1099192433029587
2022-03-03 23:00:00,748.075,2.1,747.783,0.10991921146108043
2022-03-03 23:15:00,747.9,2.707,747.8413333333333,0.1075864995516081
2022-03-03 23:30:00,747.9,2.903,747.861,0.1073898870417652
2022-03-03 23:45:00,747.725,2.937,747.667,0.10757983152977811
2022-03-04 00:00:00,747.725,2.937,747.6086666666666,0.10816299542466876
2022-03-04 00:15:00,747.55,2.937,747.4336666666667,0.10816299542466727
2022-03-04 00:30:00,747.433,2.85,747.1613333333333,0.10971588333320438
2022-03-04 00:45:00,747.258,2.707,746.85,0.11107883779072647
2022-03-04 01:00:00,747.258,2.68,746.811,0.11146872964135898
2022-03-04 01:15:00,747.258,2.533,746.733,0.11224852679453415
2022-03-04 01:30:00,747.258,2.533,746.733,0.11224852679453415
2022-03-04 01:45:00,747.083,2.553,746.6746666666667,0.11108218551463205
2022-03-04 02:00:00,746.792,2.527,746.4996666666667,0.10992251344299789
2022-03-04 02:15:00,746.967,2.43,746.2860000000001,0.11380810615322472
2022-03-04 02:30:00,746.792,2.323,746.092,0.11399807158634806
2022-03-04 02:45:00,746.442,2.233,745.9946666666666,0.11147211080658435
2022-03-04 03:00:00,746.442,2.133,745.8389999999999,0.11302836675873637
2022-03-04 03:15:00,746.325,2.073,745.917,0.11107890089326644
2022-03-04 03:30:00,746.325,1.95,745.7613333333334,0.11263516512468147
2022-03-04 03:45:00,746.15,1.923,745.5083333333333,0.113414961568311
2022-03-04 04:00:00,746.15,1.943,745.5666666666667,0.1128317803977931
2022-03-04 04:15:00,745.975,1.943,745.45,0.11224860235801364
2022-03-04 04:30:00,745.975,1.943,745.3526666666667,0.11322167657296005
2022-03-04 04:45:00,745.8,1.99,745.0996666666666,0.11400146089341401
2022-03-04 05:00:00,745.508,2.047,744.983,0.11224858903819272
2022-03-04 05:15:00,745.333,2.133,744.983,0.11049905201585017
2022-03-04 05:30:00,745.683,2.14,744.9443333333332,0.11438466470730092
2022-03-04 05:45:00,745.158,2.127,744.8086666666667,0.11049238766618862
2022-03-04 06:00:00,745.333,2.053,744.789,0.11243853717855282
2022-03-04 06:15:00,745.508,1.903,744.9443333333332,0.11263517158758322
2022-03-04 06:30:00,745.683,1.783,744.9056666666667,0.11477129427722083
2022-03-04 06:45:00,745.683,1.74,745.0996666666666,0.11283180928608735
2022-03-04 07:00:00,745.683,1.733,745.2163333333333,0.11166544822579239
2022-03-04 07:15:00,745.683,1.79,745.0996666666666,0.11283180217071774
2022-03-04 07:30:00,745.683,1.85,745.2746666666667,0.11108225554260798
2022-03-04 07:45:00,745.683,1.857,745.158,0.11224861337253471
2022-03-04 08:00:00,745.683,1.903,745.158,0.11224860748104173
2022-03-04 08:15:00,745.8,1.943,745.2163333333333,0.11283511284373503
2022-03-04 08:30:00,745.8,1.977,745.2746666666667,0.112251930446626
2022-03-04 08:45:00,745.508,2.087,745.2553333333334,0.10952598514776064
2022-03-04 09:00:00,745.508,2.193,745.3526666666667,0.10855291033531761
2022-03-04 09:15:00,745.683,2.08,745.158,0.11224858481172474
2022-03-04 09:30:00,745.333,2.277,745.197,0.10835962686292201
2022-03-04 09:45:00,745.333,2.613,745.275,0.10757983611396446
2022-03-04 10:00:00,745.158,3.7,745.236,0.10622024108107182
2022-03-04 10:15:00,745.158,4.6,745.0413333333333,0.10816632960095031
2022-03-04 10:30:00,745.158,5.627,744.808,0.11049915345968571
2022-03-04 10:45:00,744.867,5.783,744.711,0.10855963383332516
2022-03-04 11:00:00,744.692,5.153,744.4586666666667,0.10933271830819859
2022-03-04 11:15:00,744.517,4.757,744.342,0.10874950698667013
2022-03-04 11:30:00,744.4,4.533,744.342,0.10757983065017696
2022-03-04 11:45:00,744.517,4.757,744.1863333333333,0.1103057351062416
2022-03-04 12:00:00,744.05,5.423,743.875,0.10874956037577226
2022-03-04 12:15:00,743.875,7.227,743.7776666666666,0.1079731692614071
2022-03-04 12:30:00,743.758,8.777,743.5246666666667,0.10933310572633033
2022-03-04 12:45:00,743.758,9.587,743.408,0.1104997885035912
2022-03-04 13:00:00,743.583,7.607,743.311,0.10971958885476774
2022-03-04 13:15:00,743.233,6.513,743.0196666666667,0.10913290393766042
2022-03-04 13:30:00,742.942,5.91,742.6693333333334,0.10972604252115709
2022-03-04 13:45:00,742.3,6.08,742.2026666666667,0.10797311811353366
2022-03-04 14:00:00,741.833,6.457,741.7753333333334,0.10757654911616994
2022-03-04 14:15:00,741.658,6.377,741.4446666666666,0.10913289064561554
2022-03-04 14:30:00,741.367,7.187,741.0943333333333,0.10972620204343196
2022-03-04 14:45:00,741.017,7.08,740.6276666666666,0.11089265082389545
2022-03-04 15:00:00,740.55,6.763,740.1613333333333,0.11088592887774845
2022-03-04 15:15:00,740.083,6.29,739.9083333333333,0.10874629725433554
2022-03-04 15:30:00,740.55,5.573,739.9666666666667,0.11283190800264806
2022-03-04 15:45:00,740.083,4.89,739.6943333333334,0.11088559538628057
2022-03-04 16:00:00,739.617,4.817,739.3246666666666,0.10992251780078664
2022-03-04 16:15:00,739.267,4.917,739.1693333333333,0.10797639867635803
2022-03-04 16:30:00,739.442,5.257,739.0336666666667,0.11108227649263733
2022-03-04 16:45:00,739.092,5.653,738.8003333333334,0.10991596469034376
2022-03-04 17:00:00,739.267,5.573,738.7223333333334,0.11244533581504418
2022-03-04 17:15:00,739.267,5.37,739.0913333333333,0.10875622110269308
2022-03-04 17:30:00,739.267,5.087,739.1693333333333,0.10797640628193426
2022-03-04 17:45:00,739.442,4.72,738.9946666666666,0.11147206551578179
2022-03-04 18:00:00,738.975,4.54,738.8389999999999,0.10835960333993444
2022-03-04 18:15:00,739.267,4.39,738.878,0.11088883870816783
2022-03-04 18:30:00,739.267,4.147,738.7416666666667,0.11225170656992535
2022-03-04 18:45:00,739.092,3.943,738.625,0.11166852892281032
2022-03-04 19:00:00,739.267,3.667,738.7223333333334,0.11244498760465257
2022-03-04 19:15:00,739.442,3.377,738.917,0.1122484187041151
2022-03-04 19:30:00,739.617,3.08,738.878,0.11438782767806056
2022-03-04 19:45:00,739.617,2.653,738.8973333333333,0.1141946261388183
2022-03-04 20:00:00,739.617,2.633,739.092,0.11224851398738013
2022-03-04 20:15:00,739.442,2.533,739.092,0.11049901786302277
2022-03-04 20:30:00,739.617,2.363,739.0336666666667,0.11283172062982011
2022-03-04 20:45:00,739.442,2.277,738.9753333333333,0.11166538629434067
2022-03-04 21:00:00,739.733,2.2,739.189,0.1124385176702612
2022-03-04 21:15:00,739.908,1.917,739.383,0.1122486056879798
2022-03-04 21:30:00,739.908,1.58,739.4413333333333,0.11166546564430944
2022-03-04 21:45:00,740.083,1.377,739.558,0.11224867484977223
2022-03-04 22:00:00,740.083,1.173,739.6553333333334,0.11127560847924792
2022-03-04 22:15:00,740.375,1.047,739.85,0.11224871711620844
2022-03-04 22:30:00,740.55,0.91,739.9666666666667,0.11283194504133369
2022-03-04 22:45:00,740.725,0.74,740.0833333333334,0.11341520280591544
2022-03-04 23:00:00,740.55,0.6,739.85,0.11399845989493684
2022-03-04 23:15:00,740.55,0.47,739.9083333333333,0.11341530328095668
2022-03-04 23:30:00,740.55,0.417,739.9276666666666,0.11322203015524694
2022-03-04 23:45:00,740.258,0.297,739.733,0.11224893717723369
2022-03-05 00:00:00,740.083,0.213,739.6163333333333,0.11166574466998867
2022-03-05 00:15:00,740.083,0.18,739.383,0.11399863040228861
2022-03-05 00:30:00,740.258,0.04,739.2860000000001,0.11671814331451277
2022-03-05 00:45:00,740.258,-0.133,739.1503333333334,0.11807455083474806
2022-03-05 01:00:00,740.083,-0.243,739.1696666666667,0.11613158871116874
2022-03-05 01:15:00,740.083,-0.39,739.014,0.11768795802799804
2022-03-05 01:30:00,740.083,-0.487,739.053,0.11729803252463927
2022-03-05 01:45:00,739.908,-0.553,738.975,0.1163282178111525
2022-03-05 02:00:00,740.083,-0.633,739.014,0.11768795802799804
2022-03-05 02:15:00,740.258,-0.717,739.1503333333334,0.11807455083474806
2022-03-05 02:30:00,740.083,-0.863,739.1113333333334,0.11671481061790252
2022-03-05 02:45:00,739.908,-0.933,738.8389999999999,0.11768795802799953
2022-03-05 03:00:00,739.792,-0.993,738.878,0.11613825410438774
2022-03-05 03:15:00,739.908,-1.103,738.8,0.11807788353135978
2022-03-05 03:30:00,739.617,-1.217,738.7026666666667,0.116141586800998
2022-03-05 03:45:00,739.617,-1.307,738.6053333333333,0.11711473421109352
2022-03-05 04:00:00,739.617,-1.327,738.7026666666667,0.116141586800998
2022-03-05 04:15:00,739.792,-1.307,738.508,0.11983754734139485
2022-03-05 04:30:00,739.617,-1.347,738.6053333333333,0.11711473421109352
2022-03-05 04:45:00,739.442,-1.473,738.8,0.11341877367069815
2022-03-05 05:00:00,739.792,-1.407,738.7416666666667,0.11750132701784353
2022-03-05 05:15:00,739.792,-1.353,738.586,0.11905769633467432
2022-03-05 05:30:00,739.792,-1.407,738.547,0.11944762183803459
2022-03-05 05:45:00,739.792,-1.42,738.6833333333333,0.11808454892458028
2022-03-05 06:00:00,739.792,-1.413,738.8,0.11691810511110975
2022-03-05 06:15:00,740.083,-1.46,738.8,0.11982754925156558
2022-03-05 06:30:00,739.908,-1.523,738.8583333333333,0.11749466162462303
2022-03-05 06:45:00,739.908,-1.583,738.975,0.1163282178111525
2022-03-05 07:00:00,739.908,-1.643,738.975,0.1163282178111525
2022-03-05 07:15:00,739.792,-1.723,738.9166666666666,0.11575166129763922
2022-03-05 07:30:00,739.792,-1.657,738.8583333333333,0.116334883204373
2022-03-05 07:45:00,739.908,-1.697,739.014,0.11593829230779225
2022-03-05 08:00:00,739.908,-1.8,739.1503333333334,0.11457521939433646
2022-03-05 08:15:00,740.258,-1.833,739.267,0.11690810702127753
2022-03-05 08:30:00,740.258,-1.677,739.364,0.11593829230779225
2022-03-05 08:45:00,740.725,-1.513,739.6163333333333,0.11808454892458028
2022-03-05 09:00:00,740.55,-1.21,739.8303333333333,0.11419529198080842
2022-03-05 09:15:00,740.433,-1.217,740.025,0.1110792206505366
2022-03-05 09:30:00,740.725,-1.277,740.239,0.11185907165725711
2022-03-05 09:45:00,740.9,-0.967,740.764,0.10835974021684552
2022-03-05 10:00:00,740.725,0.52,740.861,0.10564029291060482
2022-03-05 10:15:00,741.017,0.52,740.6086666666666,0.11108245388360247
2022-03-05 10:30:00,741.192,0.607,740.6473333333333,0.11244546610712171
2022-03-05 10:45:00,741.192,0.513,740.861,0.11030928845101774
2022-03-05 11:00:00,741.192,0.45,740.7056666666667,0.1118623056342042
2022-03-05 11:15:00,741.367,0.47,740.8413333333333,0.11225554975276213
2022-03-05 11:30:00,741.542,0.403,741.0163333333334,0.11225557017854358
2022-03-05 11:45:00,741.542,0.343,741.172,0.11069924109205383
2022-03-05 12:00:00,741.658,0.587,741.3083333333333,0.11049589998374848
2022-03-05 12:15:00,741.542,1.323,741.3276666666667,0.10914279515909175
2022-03-05 12:30:00,741.658,3.507,741.172,0.1118585207599617
2022-03-05 12:45:00,741.658,3.1,741.211,0.11146868384366238
2022-03-05 13:00:00,741.542,2.093,741.172,0.11069900145580691
2022-03-05 13:15:00,741.367,1.817,741.211,0.10855958949582928
2022-03-05 13:30:00,741.542,1.74,741.133,0.11108893142515872
2022-03-05 13:45:00,741.542,1.757,741.0163333333334,0.1122552911023065
2022-03-05 14:00:00,741.483,1.823,740.783,0.1139981569694985
2022-03-05 14:15:00,741.367,1.89,740.783,0.11283845284053268
2022-03-05 14:30:00,741.367,2.983,740.8413333333333,0.11225513388557891
2022-03-05 14:45:00,741.017,2.963,741.0163333333334,0.10700666472599965
2022-03-05 15:00:00,741.017,2.647,741.0163333333334,0.10700666477739033
2022-03-05 15:15:00,741.367,2.47,740.8413333333333,0.11225519966924778
2022-03-05 15:30:00,741.192,2.613,740.8026666666666,0.11089223322476573
2022-03-05 15:45:00,741.192,2.77,740.5503333333334,0.11341482898427481
2022-03-05 16:00:00,741.192,2.713,740.6086666666666,0.11283167082411324
2022-03-05 16:15:00,741.017,2.363,740.5503333333334,0.11166537650385727
2022-03-05 16:30:00,740.9,2.187,740.6086666666666,0.1099125404115506
2022-03-05 16:45:00,740.725,2.27,740.492,0.1093293611262714
2022-03-05 17:00:00,740.55,2.443,740.492,0.10757983851927641
2022-03-05 17:15:00,740.725,2.257,740.492,0.10932936186519472
2022-03-05 17:30:00,740.55,2.1,740.4336666666667,0.10816301917798764
2022-03-05 17:45:00,740.725,1.777,740.317,0.11107893035505778
2022-03-05 18:00:00,740.9,1.527,740.317,0.11282850711798596
2022-03-05 18:15:00,740.725,1.383,740.278,0.11146887107493339
2022-03-05 18:30:00,740.725,1.27,740.2,0.1122486885542694
2022-03-05 18:45:00,740.55,1.303,740.0833333333334,0.11166549718012546
2022-03-05 19:00:00,740.375,1.24,739.811,0.11263859526041696
2022-03-05 19:15:00,740.375,1.06,739.8303333333333,0.11244533399821346
2022-03-05 19:30:00,740.55,0.783,740.025,0.11224878920378435
2022-03-05 19:45:00,740.433,0.463,740.025,0.11107913475550625
2022-03-05 20:00:00,740.725,0.29,740.025,0.11399858574479929
2022-03-05 20:15:00,740.9,0.127,740.0833333333334,0.11516509390583199
2022-03-05 20:30:00,741.658,-0.02,740.2,0.12157721497177139
2022-03-05 20:45:00,741.658,-0.087,740.2973333333333,0.12060406756167585
2022-03-05 21:00:00,741.833,-0.007,740.492,0.12040743846169061
2022-03-05 21:15:00,741.833,-0.06,740.492,0.12040743846169061
2022-03-05 21:30:00,741.658,-0.113,740.492,0.11865777274148628
2022-03-05 21:45:00,741.833,-0.04,740.5503333333334,0.11982421655495386
2022-03-05 22:00:00,741.542,-0.087,740.667,0.11574832860102749
2022-03-05 22:15:00,741.658,-0.207,740.667,0.11690810702127902
2022-03-05 22:30:00,741.658,-0.193,740.667,0.11690810702127902
2022-03-05 22:45:00,742.008,-0.323,740.667,0.12040743846169061
2022-03-05 23:00:00,742.008,-0.383,740.6086666666666,0.12099066036842736
2022-03-05 23:15:00,741.833,-0.48,740.492,0.12040743846169061
2022-03-05 23:30:00,741.658,-0.67,740.4336666666667,0.11924099464822008
2022-03-05 23:45:00,741.542,-0.893,740.2196666666666,0.1202208074515346
2022-03-06 00:00:00,741.192,-1.047,740.0833333333334,0.1180845489245788
