Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-14 10:00:00,762.658,10.743,757.758,0.2560023178839051
2022-07-14 10:15:00,762.658,11.133,757.583,0.25775476661530317
2022-07-14 10:30:00,762.833,11.483,757.583,0.2595071276807925
2022-07-14 10:45:00,762.658,11.833,757.583,0.2577590137452533
2022-07-14 11:00:00,762.833,12.343,757.583,0.25951252606593
2022-07-14 11:15:00,762.658,12.833,757.583,0.2577650823069123
2022-07-14 11:30:00,762.658,13.317,757.758,0.2560173986321843
2022-07-14 11:45:00,762.658,13.7,757.758,0.2560196433752903
2022-07-14 12:00:00,762.542,14.18,757.758,0.2548619252874448
2022-07-14 12:15:00,762.717,14.567,757.583,0.2583659063492564
2022-07-14 12:30:00,762.542,14.723,757.583,0.2566159488613794
2022-07-14 12:45:00,762.367,14.473,757.583,0.2548636022197844
2022-07-14 13:00:00,762.542,14.063,757.583,0.2566120332309021
2022-07-14 13:15:00,762.542,13.72,757.758,0.25485929279794356
2022-07-14 13:30:00,762.542,13.513,757.758,0.25485810827214217
2022-07-14 13:45:00,762.192,13.393,757.408,0.2548574216173657
2022-07-14 14:00:00,762.542,13.257,757.408,0.2583578610748621
2022-07-14 14:15:00,762.367,13.05,757.292,0.2577663993764031
2022-07-14 14:30:00,762.192,12.833,757.117,0.2577650823069138
2022-07-14 14:45:00,762.192,12.647,757.117,0.2577639534445988
2022-07-14 15:00:00,761.842,12.483,756.942,0.2560125113126834
2022-07-14 15:15:00,762.017,12.357,756.825,0.258932474601624
2022-07-14 15:30:00,761.842,12.317,756.65,0.25893222626268925
2022-07-14 15:45:00,761.9,12.397,756.825,0.25776243623562634
2022-07-14 16:00:00,761.725,12.547,756.825,0.25601288632426067
2022-07-14 16:15:00,761.725,12.7,756.65,0.25776427510455235
2022-07-14 16:30:00,761.375,12.833,756.475,0.25601456222736496
2022-07-14 16:45:00,761.2,12.88,756.183,0.2571851919357007
2022-07-14 17:00:00,761.2,12.847,756.183,0.2571849939367676
2022-07-14 17:15:00,761.083,12.807,756.183,0.25601440986780144
2022-07-14 17:30:00,761.375,12.76,756.183,0.2589349767488906
2022-07-14 17:45:00,761.083,12.62,756.358,0.2542628385760294
2022-07-14 18:00:00,761.2,12.423,756.358,0.2554320158128745
2022-07-14 18:15:00,761.083,12.237,756.183,0.25601106991536016
2022-07-14 18:30:00,761.375,12.067,756.358,0.2571803144168343
2022-07-14 18:45:00,761.375,11.913,756.358,0.2571793906147738
2022-07-14 19:00:00,761.375,11.787,756.358,0.2571786348020234
2022-07-14 19:15:00,761.375,11.673,756.183,0.2589282283327837
2022-07-14 19:30:00,761.2,11.57,756.358,0.25542707738634507
2022-07-14 19:45:00,761.2,11.483,756.358,0.25542657375817235
2022-07-14 20:00:00,761.375,11.41,756.475,0.25600622486375646
2022-07-14 20:15:00,761.375,11.33,756.475,0.25600575622759564
2022-07-14 20:30:00,761.55,11.233,756.65,0.25600518801827127
2022-07-14 20:45:00,761.842,11.14,756.942,0.25600464325263317
2022-07-14 21:00:00,762.017,11.047,756.942,0.25775424487407644
2022-07-14 21:15:00,762.192,10.96,757.117,0.2577537170770041
2022-07-14 21:30:00,762.367,10.88,757.292,0.25775323175604925
2022-07-14 21:45:00,762.367,10.803,757.292,0.2577527646433975
2022-07-14 22:00:00,762.367,10.737,757.408,0.2565923102275579
2022-07-14 22:15:00,762.833,10.677,757.7,0.25833202315630943
2022-07-14 22:30:00,762.833,10.61,757.583,0.2595016488272621
2022-07-14 22:45:00,762.658,10.557,757.7,0.2565812430336951
2022-07-14 23:00:00,762.658,10.503,757.7,0.2565809230242466
2022-07-14 23:15:00,762.833,10.457,757.7,0.2583306733846493
2022-07-14 23:30:00,763.475,10.423,758.05,0.26125049123032507
2022-07-14 23:45:00,763.3,10.38,758.342,0.25658019412925803
2022-07-15 00:00:00,763.475,10.347,758.517,0.2565799985757118
2022-07-15 00:15:00,763.65,10.327,758.808,0.25541988286536044
2022-07-15 00:30:00,764.0,10.32,758.808,0.25891983095998083
2022-07-15 00:45:00,764.0,10.313,758.808,0.25891978752165506
2022-07-15 01:00:00,764.642,10.3,759.1,0.26241968708906444
2022-07-15 01:15:00,764.467,10.293,758.808,0.2635896331378357
2022-07-15 01:30:00,764.467,10.273,758.808,0.2635894978662545
2022-07-15 01:45:00,764.292,10.26,758.633,0.26358940994007213
2022-07-15 02:00:00,764.0,10.253,758.517,0.261829382419179
2022-07-15 02:15:00,763.825,10.24,758.167,0.26357927479773297
2022-07-15 02:30:00,763.825,10.227,758.05,0.26474917007369186
2022-07-15 02:45:00,763.825,10.233,757.875,0.266499187592145
2022-07-15 03:00:00,763.65,10.24,757.583,0.2676692223750149
2022-07-15 03:15:00,764.292,10.24,758.05,0.269419199944759
2022-07-15 03:30:00,764.292,10.233,757.875,0.2711691238283679
2022-07-15 03:45:00,764.292,10.267,758.05,0.26941940137345566
2022-07-15 04:00:00,764.117,10.327,757.875,0.2694198489974361
2022-07-15 04:15:00,764.292,10.393,757.875,0.2711703509624354
2022-07-15 04:30:00,764.292,10.437,757.875,0.2711706884325321
2022-07-15 04:45:00,764.175,10.45,757.875,0.2700007737702658
2022-07-15 05:00:00,764.117,10.443,758.05,0.2676706943925489
2022-07-15 05:15:00,764.0,10.423,757.875,0.268250554614882
2022-07-15 05:30:00,764.117,10.393,758.05,0.26767033182002403
2022-07-15 05:45:00,764.0,10.36,758.05,0.26650009074022746
2022-07-15 06:00:00,764.0,10.34,758.05,0.26649994851036385
2022-07-15 06:15:00,764.117,10.307,758.05,0.2676697082054181
2022-07-15 06:30:00,764.117,10.287,758.342,0.2647495842043809
2022-07-15 06:45:00,764.175,10.267,758.342,0.2653294405977829
2022-07-15 07:00:00,764.0,10.253,758.342,0.26357936270795473
2022-07-15 07:15:00,764.117,10.24,758.342,0.2647492598015026
2022-07-15 07:30:00,764.117,10.227,758.517,0.2629991952229723
2022-07-15 07:45:00,764.292,10.22,758.517,0.26474912175883003
2022-07-15 08:00:00,764.292,10.22,758.517,0.26474912175883003
2022-07-15 08:15:00,764.117,10.24,758.517,0.26299928223175995
2022-07-15 08:30:00,764.175,10.32,758.517,0.2635798157880528
2022-07-15 08:45:00,764.292,10.417,758.633,0.26359047183607176
2022-07-15 09:00:00,764.117,10.483,758.517,0.26300090867655423
2022-07-15 09:15:00,764.0,10.57,758.517,0.26183145985552264
2022-07-15 09:30:00,764.0,10.683,758.342,0.2635822706616141
2022-07-15 09:45:00,764.0,10.847,758.342,0.26358337982035873
2022-07-15 10:00:00,763.65,11.087,758.342,0.26008469357215064
2022-07-15 10:15:00,763.825,11.457,758.342,0.2618372735818337
2022-07-15 10:30:00,763.65,11.767,758.225,0.26125920728992835
2022-07-15 10:45:00,763.475,12.083,758.05,0.26126125700824027
2022-07-15 11:00:00,763.65,12.553,758.4,0.259513844444881
2022-07-15 11:15:00,763.475,13.037,758.225,0.2595168832465859
2022-07-15 11:30:00,763.475,13.467,758.4,0.257768930526685
2022-07-15 11:45:00,763.358,13.843,758.4,0.2566007239781738
2022-07-15 12:00:00,763.183,14.207,758.225,0.25660288288222155
2022-07-15 12:15:00,763.358,14.547,758.225,0.25835577847958485
2022-07-15 12:30:00,763.008,14.87,758.05,0.25660681565467836
2022-07-15 12:45:00,763.008,15.18,757.933,0.2577798771045498
2022-07-15 13:00:00,763.183,15.45,758.05,0.25836270572517134
2022-07-15 13:15:00,763.008,15.34,757.875,0.2583616924054282
2022-07-15 13:30:00,763.008,14.863,757.875,0.25835771916172484
2022-07-15 13:45:00,762.833,14.4,757.875,0.256604027652094
2022-07-15 14:00:00,762.658,14.07,757.875,0.2548512913012875
2022-07-15 14:15:00,762.542,13.99,757.758,0.25486083791972053
2022-07-15 14:30:00,762.367,14.13,757.467,0.25602216382795695
2022-07-15 14:45:00,762.017,14.327,757.292,0.25427248582520295
2022-07-15 15:00:00,762.192,14.46,757.408,0.25486352781415184
2022-07-15 15:15:00,762.017,14.547,757.292,0.2542737294595828
2022-07-15 15:30:00,761.9,14.603,757.117,0.2548543411997265
2022-07-15 15:45:00,761.9,14.617,757.117,0.2548544213148693
2022-07-15 16:00:00,761.9,14.637,756.942,0.25660543347805437
2022-07-15 16:15:00,761.55,14.567,756.942,0.2531032521342747
2022-07-15 16:30:00,761.725,14.413,756.942,0.2548532539493116
2022-07-15 16:45:00,761.375,14.207,756.65,0.25427180750675626
2022-07-15 17:00:00,761.2,13.99,756.65,0.25251981867364787
2022-07-15 17:15:00,761.083,13.797,756.475,0.25309900745445213
2022-07-15 17:30:00,761.083,13.607,756.475,0.2530979601861483
2022-07-15 17:45:00,761.2,13.407,756.358,0.2554377139125538
2022-07-15 18:00:00,761.083,13.21,756.183,0.2560167715474837
2022-07-15 18:15:00,760.733,13.023,756.008,0.2542651158081796
2022-07-15 18:30:00,760.733,12.84,756.008,0.25426408170285736
2022-07-15 18:45:00,760.733,12.667,755.892,0.2554234258579209
2022-07-15 19:00:00,760.733,12.49,755.892,0.2554224011890027
2022-07-15 19:15:00,760.733,12.303,756.008,0.2542610474582711
2022-07-15 19:30:00,760.733,12.137,756.183,0.2525097351481724
2022-07-15 19:45:00,761.025,11.98,756.008,0.25717979252447576
2022-07-15 20:00:00,761.025,11.84,756.008,0.2571789527204838
2022-07-15 20:15:00,760.908,11.713,756.358,0.25250742848273133
2022-07-15 20:30:00,761.025,11.583,756.358,0.2536768941305967
2022-07-15 20:45:00,761.025,11.47,756.358,0.2536762636347603
2022-07-15 21:00:00,761.2,11.37,756.475,0.2542557765965357
2022-07-15 21:15:00,761.2,11.277,756.65,0.25250505677814084
2022-07-15 21:30:00,761.55,11.193,756.825,0.2542547767908073
2022-07-15 21:45:00,761.55,11.113,756.942,0.253084217821959
2022-07-15 22:00:00,761.842,11.033,757.117,0.2542538730480265
2022-07-15 22:15:00,761.842,10.96,757.117,0.2542534607268657
2022-07-15 22:30:00,761.842,10.893,757.117,0.2542530823014481
2022-07-15 22:45:00,762.017,10.833,757.117,0.25600284502624027
2022-07-15 23:00:00,761.842,10.777,757.117,0.25425242713147406
2022-07-15 23:15:00,762.017,10.717,757.117,0.2560021656004569
2022-07-15 23:30:00,762.192,10.663,757.408,0.254841805542586
2022-07-15 23:45:00,762.192,10.617,757.408,0.25484154250189206
2022-07-16 00:00:00,762.192,10.583,757.408,0.25484134808236864
2022-07-16 00:15:00,762.017,10.543,757.408,0.25309107840921674
2022-07-16 00:30:00,762.367,10.51,757.292,0.257750987267367
2022-07-16 00:45:00,762.017,10.483,757.292,0.2542507666958434
2022-07-16 01:00:00,762.017,10.457,757.233,0.2548406276002676
2022-07-16 01:15:00,762.017,10.43,757.117,0.2560004846883239
2022-07-16 01:30:00,762.017,10.393,757.117,0.25600026799375786
2022-07-16 01:45:00,761.725,10.353,757.117,0.2530800317213945
2022-07-16 02:00:00,761.842,10.313,756.942,0.2559997994715152
2022-07-16 02:15:00,762.017,10.28,756.942,0.2577495921447282
2022-07-16 02:30:00,761.725,10.24,756.767,0.2565793645187624
2022-07-16 02:45:00,761.725,10.2,756.767,0.25657912749229156
2022-07-16 03:00:00,761.375,10.167,756.65,0.254248982140042
2022-07-16 03:15:00,761.55,10.133,756.65,0.25599874532923395
2022-07-16 03:30:00,761.55,10.1,756.475,0.25774850036311914
2022-07-16 03:45:00,761.375,10.06,756.475,0.255998317828904
2022-07-16 04:00:00,761.375,10.027,756.475,0.2559981245777777
2022-07-16 04:15:00,761.2,9.99,756.3,0.25599794400839226
2022-07-16 04:30:00,761.2,9.957,756.475,0.2542479459787273
2022-07-16 04:45:00,761.375,9.923,756.3,0.25774771475233793
2022-07-16 05:00:00,761.2,9.89,756.3,0.2559977194499097
2022-07-16 05:15:00,761.2,9.863,756.3,0.25599765881947223
2022-07-16 05:30:00,761.375,9.833,756.475,0.25599759145249557
2022-07-16 05:45:00,761.55,9.807,756.65,0.25599753306793077
2022-07-16 06:00:00,761.375,9.773,756.65,0.2542475475505586
2022-07-16 06:15:00,761.55,9.747,756.65,0.25599739833485424
2022-07-16 06:30:00,761.55,9.727,756.942,0.2530775111383181
2022-07-16 06:45:00,761.725,9.707,756.65,0.2577472123886885
2022-07-16 07:00:00,761.842,9.713,756.767,0.2577472263430985
2022-07-16 07:15:00,761.725,9.72,756.767,0.25657730619233565
2022-07-16 07:30:00,761.725,9.727,756.942,0.25482741661774805
2022-07-16 07:45:00,761.725,9.753,756.942,0.25482747360781305
2022-07-16 08:00:00,761.725,9.78,756.825,0.2559974724379561
2022-07-16 08:15:00,761.725,9.84,757.117,0.25307774976449005
2022-07-16 08:30:00,761.55,9.957,756.825,0.2542479459787258
2022-07-16 08:45:00,761.842,10.093,756.942,0.2559985110815531
2022-07-16 09:00:00,761.725,10.193,756.942,0.25482911827342936
2022-07-16 09:15:00,761.725,10.327,757.117,0.2530798885261444
2022-07-16 09:30:00,761.725,10.483,756.942,0.254830776107136
2022-07-16 09:45:00,761.55,10.657,756.825,0.2542517493885487
2022-07-16 10:00:00,761.55,10.933,756.825,0.25425330822633996
2022-07-16 10:15:00,761.375,11.383,756.65,0.2542558500302625
2022-07-16 10:30:00,761.55,11.68,756.942,0.25308734136871114
2022-07-16 10:45:00,761.375,11.987,756.65,0.25425926212583855
2022-07-16 11:00:00,761.375,12.477,756.65,0.2542620305786565
2022-07-16 11:15:00,761.375,13.077,756.825,0.2525148498158951
2022-07-16 11:30:00,761.2,13.62,756.65,0.25251780487657005
2022-07-16 11:45:00,761.375,14.05,756.65,0.2542709200695165
2022-07-16 12:00:00,761.2,13.89,756.825,0.2507685330640345
2022-07-16 12:15:00,761.083,13.567,756.65,0.25134706600589163
2022-07-16 12:30:00,761.725,13.237,757.117,0.2530959209054753
2022-07-16 12:45:00,762.658,12.937,757.117,0.2624271563778938
2022-07-16 13:00:00,763.65,12.673,757.117,0.2723481652665811
2022-07-16 13:15:00,763.183,12.39,757.408,0.2647641032385403
2022-07-16 13:30:00,762.658,12.197,757.117,0.2624222530166485
2022-07-16 13:45:00,762.542,12.027,757.117,0.2612608937557306
2022-07-16 14:00:00,762.017,11.907,756.65,0.2606800072279403
2022-07-16 14:15:00,762.017,11.84,756.358,0.26360009835464016
2022-07-16 14:30:00,761.842,11.787,756.183,0.26359973975376644
2022-07-16 14:45:00,761.842,11.747,756.183,0.2635994691146075
2022-07-16 15:00:00,761.842,11.833,755.892,0.26651056783926175
2022-07-16 15:15:00,761.55,12.033,755.892,0.2635914022262582
2022-07-16 15:30:00,761.375,12.263,755.717,0.26359295826817114
2022-07-16 15:45:00,761.2,12.49,755.542,0.26359449409778624
2022-07-16 16:00:00,761.025,12.713,755.25,0.26476633386536713
2022-07-16 16:15:00,760.733,12.853,755.075,0.26359695024525953
2022-07-16 16:30:00,760.383,12.957,754.958,0.26126692697242015
2022-07-16 16:45:00,760.267,13.01,754.783,0.26185745867165416
2022-07-16 17:00:00,760.092,12.997,754.958,0.2583562646025704
2022-07-16 17:15:00,759.742,12.95,754.608,0.2583559760200949
2022-07-16 17:30:00,759.567,12.88,754.317,0.2595158974810485
2022-07-16 17:45:00,759.275,12.773,754.317,0.2565943788372559
2022-07-16 18:00:00,759.45,12.673,754.025,0.26126508442847224
2022-07-16 18:15:00,759.275,12.573,754.317,0.25659319300968136
2022-07-16 18:30:00,759.1,12.43,754.142,0.2565923451777331
2022-07-16 18:45:00,759.275,12.297,754.142,0.25834196457031733
2022-07-16 19:00:00,759.275,12.163,754.142,0.2583411421097442
2022-07-16 19:15:00,758.925,12.047,754.142,0.2548397189574399
2022-07-16 19:30:00,759.1,11.953,754.025,0.25775974189604545
2022-07-16 19:45:00,759.1,11.867,754.025,0.25775922005252444
2022-07-16 20:00:00,759.1,11.793,754.317,0.2548382663745179
2022-07-16 20:15:00,759.1,11.707,754.317,0.2548377745750927
2022-07-16 20:30:00,759.275,11.623,754.492,0.2548372942226252
2022-07-16 20:45:00,759.275,11.55,754.492,0.2548368767812914
2022-07-16 21:00:00,759.1,11.483,754.492,0.2530862560672562
2022-07-16 21:15:00,759.567,11.423,754.608,0.2565963768873785
2022-07-16 21:30:00,760.092,11.37,755.25,0.2554259196360679
2022-07-16 21:45:00,760.383,11.323,755.717,0.2536654422913318
2022-07-16 22:00:00,760.558,11.27,755.717,0.25541533967867763
2022-07-16 22:15:00,760.558,11.213,755.717,0.2554150098060149
2022-07-16 22:30:00,760.383,11.16,755.542,0.25541470308634395
2022-07-16 22:45:00,760.208,11.107,755.542,0.2536642374437144
2022-07-16 23:00:00,760.383,11.047,755.542,0.25541404914983257
2022-07-16 23:15:00,760.092,10.98,755.542,0.25250344133192965
2022-07-16 23:30:00,759.917,10.913,755.425,0.25192303769824403
2022-07-16 23:45:00,760.208,10.847,755.25,0.2565829616736188
2022-07-17 00:00:00,760.092,10.777,755.425,0.2536723973381145
2022-07-17 00:15:00,759.917,10.723,755.542,0.2507519649488431
2022-07-17 00:30:00,760.092,10.69,755.075,0.2571720553942004
2022-07-17 00:45:00,760.208,10.65,755.425,0.254831730842832
2022-07-17 01:00:00,760.208,10.623,755.425,0.25483157648178323
2022-07-17 01:15:00,760.208,10.597,755.425,0.25483142783875196
2022-07-17 01:30:00,759.917,10.57,755.425,0.25192119600054985
2022-07-17 01:45:00,760.092,10.53,755.25,0.2554210576893464
2022-07-17 02:00:00,759.917,10.477,755.25,0.25367072381526856
2022-07-17 02:15:00,760.092,10.423,755.425,0.2536704225939035
2022-07-17 02:30:00,759.917,10.367,755.25,0.2536701102202955
2022-07-17 02:45:00,760.092,10.307,755.425,0.2536697755389302
2022-07-17 03:00:00,759.742,10.253,755.425,0.25016951375225277
2022-07-17 03:15:00,760.092,10.2,755.425,0.25366917870240563
2022-07-17 03:30:00,760.208,10.147,755.425,0.2548288553172637
2022-07-17 03:45:00,760.383,10.1,755.425,0.25657853493603106
2022-07-17 04:00:00,760.208,10.053,755.542,0.2536583591259784
2022-07-17 04:15:00,760.092,10.013,755.425,0.25366813566961655
2022-07-17 04:30:00,759.742,9.963,755.425,0.2501681352122922
2022-07-17 04:45:00,760.092,9.923,755.25,0.25541781967109634
2022-07-17 05:00:00,759.917,9.877,755.425,0.251917882578878
2022-07-17 05:15:00,759.917,9.84,755.425,0.25191780641104283
2022-07-17 05:30:00,760.092,9.8,755.425,0.25366763540162207
2022-07-17 05:45:00,760.208,9.76,755.425,0.2548274889513153
2022-07-17 06:00:00,760.383,9.72,755.542,0.25540736976141487
2022-07-17 06:15:00,760.092,9.683,755.542,0.2524974507189326
2022-07-17 06:30:00,760.208,9.65,755.542,0.2536573151626
2022-07-17 06:45:00,760.208,9.63,755.542,0.2536572723968421
2022-07-17 07:00:00,760.208,9.63,755.717,0.25190737469657604
2022-07-17 07:15:00,760.558,9.643,755.717,0.25540719893740876
2022-07-17 07:30:00,760.558,9.643,755.717,0.25540719893740876
2022-07-17 07:45:00,760.558,9.67,755.892,0.25365735792843624
2022-07-17 08:00:00,760.383,9.697,755.892,0.25190751258894606
2022-07-17 08:15:00,760.558,9.753,755.892,0.2536575354074946
2022-07-17 08:30:00,760.558,9.863,756.008,0.2524978260466511
2022-07-17 08:45:00,760.558,9.97,756.008,0.2524980491610629
2022-07-17 09:00:00,760.558,10.06,755.892,0.253658398161154
2022-07-17 09:15:00,760.383,10.16,755.892,0.25190899497623553
2022-07-17 09:30:00,760.733,10.287,756.008,0.25424965980358355
2022-07-17 09:45:00,760.383,10.45,755.892,0.25191055158766046
2022-07-17 10:00:00,760.558,10.71,756.008,0.2525019728439943
2022-07-17 10:15:00,760.558,11.12,756.008,0.25250420280743496
2022-07-17 10:30:00,760.558,11.397,756.008,0.25250570951621365
2022-07-17 10:45:00,760.558,11.687,756.008,0.252507287043873
2022-07-17 11:00:00,760.558,12.123,756.067,0.25191953373263254
2022-07-17 11:15:00,760.733,12.707,756.183,0.2525128364584282
2022-07-17 11:30:00,760.908,13.19,756.358,0.2525154647416573
2022-07-17 11:45:00,760.733,13.6,756.533,0.2490163347948459
2022-07-17 12:00:00,760.733,13.97,756.358,0.25076895174538083
2022-07-17 12:15:00,760.733,14.293,756.358,0.25077064225277756
2022-07-17 12:30:00,760.383,14.597,756.067,0.25018193360406726
2022-07-17 12:45:00,760.383,14.863,756.183,0.2490226807869181
2022-07-17 13:00:00,760.267,15.113,755.892,0.2507752301113378
2022-07-17 13:15:00,760.267,15.333,755.892,0.2507769573664975
2022-07-17 13:30:00,760.092,15.437,755.717,0.2507777739345688
2022-07-17 13:45:00,760.092,15.557,755.6,0.25194948411868273
2022-07-17 14:00:00,759.917,15.697,755.717,0.24902862286850297
2022-07-17 14:15:00,759.917,15.893,755.717,0.24903010044587925
2022-07-17 14:30:00,759.742,15.853,755.6,0.24844938738254174
2022-07-17 14:45:00,759.917,15.59,755.6,0.2501985911576768
2022-07-17 15:00:00,759.45,15.407,755.425,0.24727533531232526
2022-07-17 15:15:00,759.567,15.38,755.425,0.2484458710632954
2022-07-17 15:30:00,759.275,15.387,755.25,0.24727519084196647
2022-07-17 15:45:00,759.567,15.367,755.25,0.250196863401418
2022-07-17 16:00:00,759.45,15.327,755.133,0.2501965535046013
2022-07-17 16:15:00,759.275,15.127,755.133,0.24844399048626364
2022-07-17 16:30:00,759.1,14.857,755.075,0.24727170685868932
2022-07-17 16:45:00,758.925,14.56,754.958,0.24668998440193532
2022-07-17 17:00:00,758.925,14.253,754.958,0.2466885273815303
2022-07-17 17:15:00,758.75,13.983,754.783,0.24668724605134257
2022-07-17 17:30:00,758.633,13.783,754.783,0.24551581631942543
2022-07-17 17:45:00,758.633,13.6,754.783,0.2455149735619433
2022-07-17 18:00:00,758.458,13.433,754.608,0.24551420452035796
2022-07-17 18:15:00,758.633,13.243,754.783,0.24551332960021527
2022-07-17 18:30:00,758.633,13.037,754.783,0.24551238104749704
2022-07-17 18:45:00,758.633,12.847,754.608,0.2472620292197514
2022-07-17 19:00:00,758.633,12.68,754.608,0.2472612253664855
2022-07-17 19:15:00,758.633,12.547,754.783,0.24551012496906283
2022-07-17 19:30:00,758.633,12.423,754.783,0.24550955408499997
2022-07-17 19:45:00,758.75,12.297,754.783,0.24667924672714756
2022-07-17 20:00:00,759.275,12.183,755.075,0.24900921730492837
2022-07-17 20:15:00,759.275,12.073,755.25,0.24725830384681766
2022-07-17 20:30:00,759.45,11.973,755.425,0.24725782258277526
2022-07-17 20:45:00,759.567,11.887,755.542,0.24725740870489732
2022-07-17 21:00:00,759.742,11.807,755.717,0.24725702370986435
2022-07-17 21:15:00,759.917,11.72,756.008,0.2460964146798012
2022-07-17 21:30:00,760.208,11.623,756.183,0.24725613824922965
2022-07-17 21:45:00,760.383,11.537,756.183,0.24900597329320434
2022-07-17 22:00:00,760.908,11.443,756.65,0.2495855772663793
2022-07-17 22:15:00,760.733,11.357,756.65,0.24783492825707454
2022-07-17 22:30:00,760.908,11.277,756.825,0.2478345377637684
2022-07-17 22:45:00,761.025,11.193,756.825,0.24900424603627416
2022-07-17 23:00:00,760.908,11.127,756.942,0.24666369655769982
2022-07-17 23:15:00,761.025,11.067,756.942,0.24783351275437196
2022-07-17 23:30:00,761.2,11.0,756.942,0.2495833222811842
2022-07-17 23:45:00,761.2,10.94,757.117,0.24783289289270835
2022-07-18 00:00:00,761.375,10.887,757.117,0.24958274712002837
2022-07-18 00:15:00,761.375,10.84,757.117,0.24958250789828137
2022-07-18 00:30:00,761.375,10.777,757.117,0.2495821872435599
2022-07-18 00:45:00,761.375,10.73,757.117,0.2495819480281034
2022-07-18 01:00:00,761.2,10.683,757.117,0.24783163858454926
2022-07-18 01:15:00,761.2,10.637,757.117,0.24783141408616127
