Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,762.25,14.82,756.5526666666666,0.16008328820858347
2021-07-29 12:30:00,762.775,15.217,756.4163333333333,0.1667146842607244
2021-07-29 12:45:00,762.6,15.557,756.4163333333333,0.16496557465569078
2021-07-29 13:00:00,762.775,15.85,756.2413333333333,0.16847688973324504
2021-07-29 13:15:00,762.425,16.097,756.261,0.16477548559628397
2021-07-29 13:30:00,762.425,16.257,756.0086666666667,0.16730652040394386
2021-07-29 13:45:00,762.425,16.41,755.9503333333333,0.16789323510554335
2021-07-29 14:00:00,762.25,16.543,756.0086666666667,0.1655563623638609
2021-07-29 14:15:00,762.25,16.623,755.7946666666667,0.1677023506038972
2021-07-29 14:30:00,762.25,16.673,755.6,0.1696542090384962
2021-07-29 14:45:00,761.9,16.57,755.639,0.1657538345976389
2021-07-29 15:00:00,761.9,16.283,755.6586666666667,0.16555295575957368
2021-07-29 15:15:00,761.725,16.063,755.503,0.16535631634543552
2021-07-29 15:30:00,761.9,15.863,755.3666666666667,0.16847372754512896
2021-07-29 15:45:00,761.725,15.55,755.3083333333333,0.16730033760425536
2021-07-29 16:00:00,761.55,15.363,755.3666666666667,0.1649597161437522
2021-07-29 16:15:00,761.55,15.183,755.1526666666666,0.16710167278100246
2021-07-29 16:30:00,761.433,14.993,755.0553333333334,0.16690206775349878
2021-07-29 16:45:00,761.258,14.707,755.1526666666666,0.16416971404576586
2021-07-29 17:00:00,761.375,14.447,754.8996666666667,0.1678732327125268
2021-07-29 17:15:00,761.258,14.153,754.8413333333333,0.16728151945762554
2021-07-29 17:30:00,760.908,13.887,754.8413333333333,0.1637718670771858
2021-07-29 17:45:00,761.083,13.633,754.5693333333332,0.16824614517882214
2021-07-29 18:00:00,760.908,13.367,754.5889999999999,0.16629267806235531
2021-07-29 18:15:00,761.083,13.083,754.783,0.1660986132925381
2021-07-29 18:30:00,760.908,12.863,754.8413333333333,0.1637588257721599
2021-07-29 18:45:00,761.083,12.69,754.8413333333333,0.16550921738475338
2021-07-29 19:00:00,760.733,12.457,754.6663333333333,0.16375365509848752
2021-07-29 19:15:00,761.083,12.197,754.8803333333334,0.16511221966933054
2021-07-29 19:30:00,761.375,11.963,755.075,0.16608380075257484
2021-07-29 19:45:00,761.55,11.77,755.1916666666667,0.16666533386632731
2021-07-29 20:00:00,761.9,11.58,755.4639999999999,0.16744043507759934
2021-07-29 20:15:00,761.9,11.42,755.6003333333333,0.16607328192852333
2021-07-29 20:30:00,761.9,11.267,755.717,0.16490321046613815
2021-07-29 20:45:00,762.075,11.127,755.814,0.16568229392798742
2021-07-29 21:00:00,762.25,10.993,756.0663333333333,0.16490632815978595
2021-07-29 21:15:00,762.6,10.873,756.2413333333333,0.16665669776839612
2021-07-29 21:30:00,762.892,10.767,756.4553333333333,0.1674361245077786
2021-07-29 21:45:00,762.892,10.68,756.7083333333334,0.16490226502367328
2021-07-29 22:00:00,763.242,10.593,756.864,0.16684649504584192
2021-07-29 22:15:00,763.242,10.513,757.0586666666667,0.16489676039974482
2021-07-29 22:30:00,763.417,10.433,757.292,0.1643118000492533
2021-07-29 22:45:00,763.417,10.36,757.2336666666666,0.16489477437318428
2021-07-29 23:00:00,763.767,10.287,757.1556666666667,0.16917801404798827
2021-07-29 23:15:00,763.592,10.227,757.233,0.1666514110993805
