Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-14 06:30:00,753.267,8.98,757.233,0.06034349974222643
2022-07-14 06:45:00,753.442,9.007,757.233,0.062093298411514224
2022-07-14 07:00:00,753.442,9.09,757.408,0.06034329982843396
2022-07-14 07:15:00,753.617,9.19,757.583,0.060343118086874904
2022-07-14 07:30:00,753.442,9.34,757.408,0.06034284547141294
2022-07-14 07:45:00,753.617,9.54,757.408,0.062092372460851024
2022-07-14 08:00:00,753.267,9.763,757.408,0.058592168309065835
2022-07-14 08:15:00,753.442,10.0,757.583,0.058591718545124356
2022-07-14 08:30:00,753.442,10.24,757.583,0.05859053076397778
2022-07-14 08:45:00,753.617,10.54,757.583,0.06033908626052814
2022-07-14 09:00:00,753.792,10.787,757.583,0.062088007329305486
2022-07-14 09:15:00,753.442,11.093,757.583,0.058586308640279784
2022-07-14 09:30:00,753.792,11.66,757.583,0.06208405090785109
2022-07-14 09:45:00,753.617,11.68,757.758,0.058583402645867436
2022-07-14 10:00:00,753.092,12.583,757.758,0.053327528190708545
2022-07-14 10:15:00,753.442,12.35,757.583,0.05858008525431465
2022-07-14 10:30:00,753.617,12.26,757.583,0.06033093107199385
2022-07-14 10:45:00,753.442,12.467,757.583,0.058579505894120615
2022-07-14 11:00:00,753.442,12.8,757.583,0.058577856857162394
2022-07-14 11:15:00,753.442,13.477,757.583,0.0585745039056961
2022-07-14 11:30:00,753.442,14.697,757.758,0.056817550013482696
2022-07-14 11:45:00,753.442,16.617,757.758,0.05680345854841454
2022-07-14 12:00:00,753.092,17.073,757.758,0.053296674789317315
2022-07-14 12:15:00,753.092,17.47,757.583,0.05504509781145287
2022-07-14 12:30:00,753.092,16.827,757.583,0.05505028354019322
2022-07-14 12:45:00,752.917,15.79,757.583,0.05330742248688666
2022-07-14 13:00:00,752.917,15.23,757.583,0.053312112059154385
2022-07-14 13:15:00,752.917,15.007,757.758,0.051563003334107266
2022-07-14 13:30:00,752.917,15.02,757.758,0.051562890406127194
2022-07-14 13:45:00,753.092,14.923,757.408,0.056816382943649116
2022-07-14 14:00:00,753.092,14.56,757.408,0.05681825745430912
2022-07-14 14:15:00,752.742,14.167,757.292,0.054479217906359165
2022-07-14 14:30:00,752.742,14.0,757.117,0.056230891247049185
2022-07-14 14:45:00,752.567,13.737,757.117,0.054481558347402946
2022-07-14 15:00:00,752.567,13.647,756.942,0.05623273863143952
2022-07-14 15:15:00,752.392,13.64,756.825,0.0556525469127559
2022-07-14 15:30:00,752.567,14.153,756.65,0.0591514193084412
2022-07-14 15:45:00,752.392,14.8,756.825,0.05564639512405783
2022-07-14 16:00:00,752.217,15.933,756.825,0.05388664465731934
2022-07-14 16:15:00,752.217,16.567,756.65,0.05563286592447993
2022-07-14 16:30:00,752.042,16.11,756.475,0.055636502925996825
2022-07-14 16:45:00,751.867,15.353,756.183,0.05681325126055
2022-07-14 17:00:00,751.692,14.697,756.183,0.055066639738312516
2022-07-14 17:15:00,751.692,14.383,756.183,0.055068326880274625
2022-07-14 17:30:00,751.867,14.083,756.183,0.05682072040685926
2022-07-14 17:45:00,751.692,13.593,756.358,0.053321891889001216
2022-07-14 18:00:00,752.042,13.307,756.358,0.05682472662247411
2022-07-14 18:15:00,751.692,13.093,756.183,0.055075256803048395
2022-07-14 18:30:00,751.692,12.827,756.358,0.05332616667420434
2022-07-14 18:45:00,751.867,12.583,756.358,0.05507799595038135
2022-07-14 19:00:00,751.867,12.423,756.358,0.05507885522188894
2022-07-14 19:15:00,752.042,12.28,756.183,0.05858043187232424
2022-07-14 19:30:00,751.867,12.16,756.358,0.05508026757800557
2022-07-14 19:45:00,751.867,12.023,756.358,0.05508100325684799
2022-07-14 20:00:00,752.217,11.893,756.475,0.057412131872077846
2022-07-14 20:15:00,752.042,11.737,756.475,0.05566263533292132
2022-07-14 20:30:00,752.392,11.49,756.65,0.05741418347738591
2022-07-14 20:45:00,752.742,11.237,756.942,0.05799553304343503
2022-07-14 21:00:00,752.742,11.02,756.942,0.05799662255960428
2022-07-14 21:15:00,752.917,10.853,757.117,0.0579974609966995
2022-07-14 21:30:00,752.917,10.753,757.292,0.05624787816543176
2022-07-14 21:45:00,753.267,10.67,757.292,0.0597484472361297
2022-07-14 22:00:00,753.267,10.577,757.408,0.058588862806262486
2022-07-14 22:15:00,753.617,10.48,757.7,0.05916935211800682
2022-07-14 22:30:00,753.617,10.383,757.583,0.06033983049155195
2022-07-14 22:45:00,753.617,10.337,757.7,0.05917004997321304
2022-07-14 23:00:00,753.442,10.283,757.7,0.057420326929250795
2022-07-14 23:15:00,753.792,10.29,757.7,0.06092026736061064
2022-07-14 23:30:00,753.967,10.267,758.05,0.05917039157196159
2022-07-14 23:45:00,754.142,10.2,758.342,0.0580007391150416
2022-07-15 00:00:00,754.492,10.233,758.517,0.059750549570020496
2022-07-15 00:15:00,754.667,10.343,758.808,0.05859002098700609
2022-07-15 00:30:00,754.842,10.447,758.808,0.060339527114126164
2022-07-15 00:45:00,754.667,10.467,758.808,0.05858940725827088
2022-07-15 01:00:00,755.017,10.44,759.1,0.059169547324664916
2022-07-15 01:15:00,754.667,10.35,758.808,0.058589986341513585
2022-07-15 01:30:00,754.667,10.303,758.808,0.05859021896013683
2022-07-15 01:45:00,754.317,10.33,758.633,0.0568400889344888
2022-07-15 02:00:00,754.492,10.323,758.517,0.05975011661303434
2022-07-15 02:15:00,754.142,10.297,758.167,0.05975024169045375
2022-07-15 02:30:00,754.142,10.29,758.05,0.06092026736061212
2022-07-15 02:45:00,753.967,10.297,757.875,0.060920234664918
2022-07-15 03:00:00,753.617,10.26,757.583,0.060340413532013616
2022-07-15 03:15:00,754.142,10.247,758.05,0.060920468204390066
2022-07-15 03:30:00,753.967,10.253,757.875,0.0609204401798008
2022-07-15 03:45:00,753.967,10.317,758.05,0.0591701475734398
2022-07-15 04:00:00,753.792,10.383,757.875,0.0591698254909256
2022-07-15 04:15:00,753.967,10.447,757.875,0.0609195340297539
2022-07-15 04:30:00,753.617,10.487,757.875,0.05741928872383579
2022-07-15 04:45:00,753.792,10.473,757.875,0.059169386279307956
2022-07-15 05:00:00,753.792,10.397,758.05,0.057419746761878075
2022-07-15 05:15:00,753.967,10.343,757.875,0.06092001980613843
2022-07-15 05:30:00,753.792,10.283,758.05,0.05742032692925228
2022-07-15 05:45:00,753.792,10.26,758.05,0.05742044397864799
2022-07-15 06:00:00,754.142,10.227,758.05,0.06092056161939734
2022-07-15 06:15:00,754.142,10.207,758.05,0.06092065503395803
2022-07-15 06:30:00,754.142,10.187,758.342,0.058000804371008366
2022-07-15 06:45:00,754.492,10.16,758.342,0.06150086157681864
2022-07-15 07:00:00,754.142,10.167,758.342,0.058000904764407425
2022-07-15 07:15:00,754.492,10.2,758.342,0.06150067752212171
2022-07-15 07:30:00,754.317,10.2,758.517,0.0580007391150416
2022-07-15 07:45:00,754.317,10.303,758.517,0.05800022207982897
2022-07-15 08:00:00,754.317,10.487,758.517,0.057999298412425807
2022-07-15 08:15:00,754.492,10.643,758.517,0.059748577134978074
2022-07-15 08:30:00,754.317,10.813,758.517,0.05799766181498484
2022-07-15 08:45:00,754.667,10.937,758.633,0.060337204226887674
2022-07-15 09:00:00,754.317,11.14,758.517,0.057996020069170706
2022-07-15 09:15:00,754.667,11.293,758.517,0.061495647546398635
2022-07-15 09:30:00,754.317,11.73,758.342,0.05974334684090171
2022-07-15 09:45:00,754.142,11.7,758.342,0.057993208218591295
2022-07-15 10:00:00,754.317,12.59,758.342,0.059739207834540314
2022-07-15 10:15:00,753.967,12.65,758.342,0.05623795547270977
2022-07-15 10:30:00,753.967,12.423,758.225,0.05740943343014974
2022-07-15 10:45:00,753.967,12.617,758.05,0.059158920488072336
2022-07-15 11:00:00,753.967,12.827,758.4,0.05565685745108168
2022-07-15 11:15:00,754.142,13.277,758.225,0.05915569766253372
2022-07-15 11:30:00,754.142,14.117,758.4,0.05740080630514266
2022-07-15 11:45:00,753.967,15.817,758.4,0.055638834431661136
2022-07-15 12:00:00,753.617,16.677,758.225,0.053880489916937356
2022-07-15 12:15:00,753.792,17.067,758.225,0.0556288860273636
2022-07-15 12:30:00,753.967,17.15,758.05,0.05913152354632809
2022-07-15 12:45:00,753.792,17.243,757.933,0.05855028538468836
2022-07-15 13:00:00,753.617,17.45,758.05,0.05562583694318973
2022-07-15 13:15:00,753.442,16.273,757.875,0.055635205770674385
2022-07-15 13:30:00,753.792,15.283,757.875,0.05914520821388173
2022-07-15 13:45:00,753.617,14.937,757.875,0.05739662899150165
2022-07-15 14:00:00,753.442,14.56,757.875,0.05564766804795113
2022-07-15 14:15:00,753.267,14.793,757.758,0.0550661238989193
2022-07-15 14:30:00,752.917,14.72,757.467,0.0544762076365091
2022-07-15 14:45:00,752.917,14.71,757.292,0.05622717507240574
2022-07-15 15:00:00,752.742,15.053,757.408,0.05331359410304311
2022-07-15 15:15:00,752.917,15.393,757.292,0.05622257154025536
2022-07-15 15:30:00,752.742,16.44,757.117,0.05621434933066243
2022-07-15 15:45:00,752.567,17.033,757.117,0.05445807870688573
2022-07-15 16:00:00,752.742,17.19,756.942,0.05796011929294024
2022-07-15 16:15:00,752.217,16.63,756.942,0.05270988546067413
2022-07-15 16:30:00,752.217,16.0,756.942,0.052715229482857125
2022-07-15 16:45:00,752.217,15.367,756.65,0.0556424147652328
2022-07-15 17:00:00,752.042,15.053,756.65,0.05389392233751139
2022-07-15 17:15:00,752.042,14.787,756.475,0.05564646407597374
2022-07-15 17:30:00,751.867,14.56,756.475,0.053896786457243
2022-07-15 17:45:00,751.867,14.453,756.358,0.05506795077679851
2022-07-15 18:00:00,752.042,14.233,756.183,0.05857075905243432
2022-07-15 18:15:00,751.867,13.98,756.008,0.058572012365739626
2022-07-15 18:30:00,751.867,13.633,756.008,0.058573731213634746
2022-07-15 18:45:00,751.517,13.34,755.892,0.05623434515340312
2022-07-15 19:00:00,751.692,13.0,755.892,0.0579866792567335
2022-07-15 19:15:00,751.867,12.63,756.008,0.0585786987242671
2022-07-15 19:30:00,752.042,12.297,756.183,0.058580347694198495
2022-07-15 19:45:00,751.867,12.0,756.008,0.05858181828634443
2022-07-15 20:00:00,752.042,11.687,756.008,0.06033364826021798
2022-07-15 20:15:00,751.867,11.413,756.358,0.05508427861467424
2022-07-15 20:30:00,752.217,11.183,756.358,0.058585863113944585
2022-07-15 20:45:00,752.392,11.027,756.358,0.06033677754455249
2022-07-15 21:00:00,752.567,10.937,756.475,0.060917245113132054
2022-07-15 21:15:00,752.567,10.863,756.65,0.05916748291976866
2022-07-15 21:30:00,752.917,10.807,756.825,0.060917852402856076
2022-07-15 21:45:00,752.917,10.72,756.942,0.059748206680492855
2022-07-15 22:00:00,752.917,10.63,757.117,0.05799858053416032
2022-07-15 22:15:00,752.917,10.527,757.117,0.05799909760978974
2022-07-15 22:30:00,752.917,10.453,757.117,0.05799946909315959
2022-07-15 22:45:00,753.092,10.417,757.117,0.05974966440357069
2022-07-15 23:00:00,752.917,10.35,757.117,0.05799998614691144
2022-07-15 23:15:00,753.267,10.29,757.117,0.061500263392620616
2022-07-15 23:30:00,753.442,10.22,757.408,0.06034060313497398
2022-07-15 23:45:00,753.442,10.273,757.408,0.060340351910661165
2022-07-16 00:00:00,753.267,10.283,757.408,0.058590317945992364
2022-07-16 00:15:00,753.442,10.213,757.408,0.06034063631530566
2022-07-16 00:30:00,753.617,10.247,757.292,0.06325044028943888
2022-07-16 00:45:00,753.267,10.267,757.292,0.05975038600958713
2022-07-16 01:00:00,753.267,10.29,757.233,0.06034027132860511
2022-07-16 01:15:00,753.267,10.227,757.117,0.06150055328420789
2022-07-16 01:30:00,753.092,10.117,757.117,0.059751107589730186
2022-07-16 01:45:00,753.092,10.023,757.117,0.05975155976676643
2022-07-16 02:00:00,753.267,9.927,756.942,0.06325164809776948
2022-07-16 02:15:00,753.092,9.853,756.942,0.06150185714273339
2022-07-16 02:30:00,752.917,9.803,756.767,0.061501945361233094
2022-07-16 02:45:00,753.092,9.777,756.767,0.06325190072402322
2022-07-16 03:00:00,752.567,9.717,756.65,0.05917222401127129
2022-07-16 03:15:00,752.567,9.647,756.65,0.05917235498992876
2022-07-16 03:30:00,752.567,9.593,756.475,0.0609223507630101
2022-07-16 03:45:00,752.567,9.553,756.475,0.060922422399339045
2022-07-16 04:00:00,752.567,9.49,756.475,0.06092253522602455
2022-07-16 04:15:00,752.567,9.443,756.3,0.06267250210141294
2022-07-16 04:30:00,752.567,9.39,756.475,0.06092271431466372
2022-07-16 04:45:00,752.567,9.367,756.3,0.06267263211348213
2022-07-16 05:00:00,752.392,9.34,756.3,0.06092280385836774
2022-07-16 05:15:00,752.392,9.32,756.3,0.06092283967573445
2022-07-16 05:30:00,752.742,9.3,756.475,0.06267274672863263
2022-07-16 05:45:00,752.742,9.247,756.65,0.06092297040856425
2022-07-16 06:00:00,752.567,9.21,756.65,0.05917317265197713
2022-07-16 06:15:00,752.567,9.183,756.65,0.059173223170068324
2022-07-16 06:30:00,752.917,9.17,756.942,0.05975320136211953
2022-07-16 06:45:00,752.742,9.19,756.65,0.060923072487016124
2022-07-16 07:00:00,753.092,9.267,756.767,0.06325275962731085
2022-07-16 07:15:00,753.092,9.377,756.767,0.06325257437705659
2022-07-16 07:30:00,753.092,9.523,756.942,0.06150243937735023
2022-07-16 07:45:00,752.917,9.69,756.942,0.05975224222143822
2022-07-16 08:00:00,752.917,9.94,756.825,0.060921729306834295
2022-07-16 08:15:00,753.092,10.227,757.117,0.05975057843348839
2022-07-16 08:30:00,752.742,10.533,756.825,0.059169093466311766
2022-07-16 08:45:00,752.917,10.937,756.942,0.05974716263571005
2022-07-16 09:00:00,752.917,11.42,756.942,0.05974483859964855
2022-07-16 09:15:00,752.917,11.743,757.117,0.05799299229307412
2022-07-16 09:30:00,752.742,12.07,756.942,0.057991350182194285
2022-07-16 09:45:00,752.567,12.13,756.825,0.057410925252575816
2022-07-16 10:00:00,752.567,13.12,756.825,0.05740588420384683
2022-07-16 10:15:00,752.742,13.19,756.65,0.06090671731639557
2022-07-16 10:30:00,752.567,12.943,756.942,0.0562364224678579
2022-07-16 10:45:00,752.392,13.133,756.65,0.05740581800031933
2022-07-16 11:00:00,752.392,13.57,756.65,0.05740359242353862
2022-07-16 11:15:00,752.392,14.063,756.825,0.05565030382887894
2022-07-16 11:30:00,752.392,14.937,756.65,0.05739662899150165
2022-07-16 11:45:00,752.042,16.343,756.65,0.053883253135321704
2022-07-16 12:00:00,752.217,15.627,756.825,0.053889175565742804
2022-07-16 12:15:00,752.392,14.97,756.65,0.05739646086295038
2022-07-16 12:30:00,752.567,14.427,757.117,0.05447780263920188
2022-07-16 12:45:00,752.742,13.393,757.117,0.05623406781438601
2022-07-16 13:00:00,753.267,12.61,757.117,0.06148958497852058
2022-07-16 13:15:00,753.442,12.427,757.408,0.06033013908145752
2022-07-16 13:30:00,753.092,12.39,757.117,0.059740170470108094
2022-07-16 13:45:00,752.742,12.397,757.117,0.05623927910721779
2022-07-16 14:00:00,752.567,12.397,756.65,0.05915999465023373
2022-07-16 14:15:00,752.217,12.383,756.358,0.05857992184667162
2022-07-16 14:30:00,751.867,12.403,756.183,0.05682939271981206
2022-07-16 14:45:00,752.042,12.383,756.183,0.05857992184667162
2022-07-16 15:00:00,751.692,12.773,755.892,0.05798781946016917
2022-07-16 15:15:00,751.517,13.197,755.892,0.05623509342793264
2022-07-16 15:30:00,751.342,14.18,755.717,0.056229949177973804
2022-07-16 15:45:00,751.167,15.013,755.542,0.0562255549595852
2022-07-16 16:00:00,750.817,15.57,755.25,0.05564079970853013
2022-07-16 16:15:00,750.642,15.893,755.075,0.05563822969605189
2022-07-16 16:30:00,750.642,15.66,754.958,0.056810873217366296
2022-07-16 16:45:00,750.467,15.087,754.783,0.05681531150316415
2022-07-16 17:00:00,750.292,14.917,754.958,0.05331450124905992
2022-07-16 17:15:00,750.117,14.65,754.608,0.05506689228036351
2022-07-16 17:30:00,750.117,14.433,754.317,0.057979479979831126
2022-07-16 17:45:00,749.825,14.247,754.317,0.055059052914402544
2022-07-16 18:00:00,749.825,14.103,754.025,0.057981138091988245
2022-07-16 18:15:00,750.0,13.973,754.317,0.05681128400805496
2022-07-16 18:30:00,750.0,13.66,754.142,0.05856359351453885
2022-07-16 18:45:00,750.0,13.387,754.142,0.05856494604200043
2022-07-16 19:00:00,750.0,13.17,754.142,0.05856602106494755
2022-07-16 19:15:00,749.825,13.033,754.142,0.05681613779964422
2022-07-16 19:30:00,750.117,12.883,754.025,0.060908152196803705
2022-07-16 19:45:00,750.0,12.747,754.025,0.05973845213336678
2022-07-16 20:00:00,750.0,12.603,754.317,0.05681835778744753
2022-07-16 20:15:00,750.292,12.427,754.317,0.059739992385998406
2022-07-16 20:30:00,750.292,12.297,754.492,0.05799021017040105
2022-07-16 20:45:00,750.292,12.187,754.492,0.05799076260675086
2022-07-16 21:00:00,750.292,12.137,754.492,0.05799101370937956
2022-07-16 21:15:00,750.642,12.103,754.608,0.06033167560910948
2022-07-16 21:30:00,751.342,12.037,755.25,0.06091210575219145
2022-07-16 21:45:00,751.517,11.98,755.717,0.05799180215212416
2022-07-16 22:00:00,751.692,11.867,755.717,0.05974268754455017
2022-07-16 22:15:00,751.517,11.75,755.717,0.05799295714219819
2022-07-16 22:30:00,751.342,11.667,755.542,0.05799337392736608
2022-07-16 22:45:00,751.342,11.49,755.542,0.05799426270667292
2022-07-16 23:00:00,751.342,11.32,755.542,0.0579951163011083
2022-07-16 23:15:00,751.342,11.14,755.542,0.05799602006916922
2022-07-16 23:30:00,751.342,10.95,755.425,0.059167058299970585
2022-07-16 23:45:00,751.517,10.76,755.25,0.06266815829445965
2022-07-17 00:00:00,751.342,10.643,755.425,0.05916855663158177
2022-07-17 00:15:00,751.342,10.677,755.542,0.05799834458279522
2022-07-17 00:30:00,751.342,10.747,755.075,0.06266821630234765
2022-07-17 00:45:00,751.342,10.71,755.425,0.0591682296435095
2022-07-17 01:00:00,751.342,10.727,755.425,0.05916814667555367
2022-07-17 01:15:00,751.692,10.727,755.425,0.06266830554490399
2022-07-17 01:30:00,751.342,10.663,755.425,0.05916845902375032
2022-07-17 01:45:00,751.517,10.46,755.25,0.06266949689214345
2022-07-17 02:00:00,751.342,10.26,755.25,0.060920407484394354
2022-07-17 02:15:00,751.342,10.103,755.425,0.05917119186664362
2022-07-17 02:30:00,750.992,9.953,755.25,0.057421858815549065
2022-07-17 02:45:00,751.342,9.817,755.425,0.05917203689744567
2022-07-17 03:00:00,751.342,9.717,755.425,0.05917222401127129
2022-07-17 03:15:00,751.342,9.613,755.425,0.059172418607830596
2022-07-17 03:30:00,751.692,9.517,755.425,0.06267237550984374
2022-07-17 03:45:00,751.517,9.43,755.425,0.060922642679406516
2022-07-17 04:00:00,751.692,9.373,755.542,0.06150270402362699
2022-07-17 04:15:00,751.342,9.327,755.425,0.05917295373880394
2022-07-17 04:30:00,751.517,9.273,755.425,0.060922923846289244
2022-07-17 04:45:00,751.342,9.227,755.25,0.06092300622562564
2022-07-17 05:00:00,751.342,9.183,755.425,0.059173223170068324
2022-07-17 05:15:00,751.517,9.097,755.425,0.06092323903492726
2022-07-17 05:30:00,751.692,9.06,755.425,0.06267315728459617
2022-07-17 05:45:00,751.692,9.0,755.425,0.06267325992217557
2022-07-17 06:00:00,751.867,8.953,755.542,0.06325328842230683
2022-07-17 06:15:00,751.692,8.92,755.542,0.06150350323329652
