Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-03-04 07:45:00,746.033,0.583,739.733,0.16498620116636825
2023-03-04 08:00:00,746.208,0.597,739.908,0.16498615001534916
2023-03-04 08:15:00,746.325,0.61,740.025,0.16498610251804863
2023-03-04 08:30:00,746.675,0.627,740.2,0.16673565263981077
2023-03-04 08:45:00,746.675,0.627,740.492,0.16381629965590055
2023-03-04 09:00:00,746.967,0.633,740.667,0.16498601848453717
2023-03-04 09:15:00,746.967,0.64,740.958,0.16207663990336169
2023-03-04 09:30:00,746.792,0.633,741.25,0.15740770070497162
2023-03-04 09:45:00,746.5,0.633,741.892,0.14806977352011966
2023-03-04 10:00:00,746.5,0.64,742.358,0.14341079089361458
2023-03-04 10:15:00,746.675,0.653,742.067,0.14806972007285282
2023-03-04 10:30:00,746.325,0.667,741.892,0.14632007448590917
2023-03-04 10:45:00,746.5,0.727,742.358,0.1434105819109117
2023-03-04 11:00:00,746.325,0.887,742.067,0.14456992305586577
2023-03-04 11:15:00,746.675,1.143,742.067,0.14806863202404058
2023-03-04 11:30:00,746.5,1.373,742.183,0.14515910769168594
2023-03-04 11:45:00,746.5,1.583,742.358,0.14340933703728542
2023-03-04 12:00:00,746.325,1.79,742.358,0.1416595872192614
2023-03-04 12:15:00,746.325,2.033,742.008,0.14515841260660708
2023-03-04 12:30:00,746.208,2.087,742.008,0.14398867132161247
2023-03-04 12:45:00,746.208,2.573,742.183,0.14223866614942915
2023-03-04 13:00:00,746.208,3.147,742.183,0.14223810255689018
2023-03-04 13:15:00,746.325,3.413,742.358,0.14165801659009739
2023-03-04 13:30:00,746.208,3.597,741.892,0.14514676862065015
2023-03-04 13:45:00,746.208,3.773,741.717,0.14689603932223705
2023-03-04 14:00:00,746.15,3.927,741.833,0.1451564180473756
2023-03-04 14:15:00,745.858,4.033,741.717,0.14339696062428395
2023-03-04 14:30:00,745.858,4.103,741.542,0.14514654795789989
2023-03-04 14:45:00,745.683,4.15,741.25,0.14631627872689165
2023-03-04 15:00:00,745.683,4.17,741.425,0.1445668594034996
2023-03-04 15:15:00,745.683,4.123,741.542,0.14339713132989926
2023-03-04 15:30:00,745.683,4.053,741.425,0.14456663121543978
2023-03-04 15:45:00,745.683,4.053,741.425,0.14456663121543978
2023-03-04 16:00:00,745.683,4.007,741.25,0.14631598836885418
2023-03-04 16:15:00,745.683,3.92,741.425,0.14456661094111434
2023-03-04 16:30:00,745.567,3.807,741.25,0.1451565444131345
2023-03-04 16:45:00,745.392,3.67,740.958,0.14632632791620986
2023-03-04 17:00:00,745.217,3.537,740.9,0.14515682873879626
2023-03-04 17:15:00,745.1,3.413,740.9,0.14398731274978785
2023-03-04 17:30:00,745.217,3.28,741.075,0.14340762233598423
2023-03-04 17:45:00,745.392,3.167,740.783,0.1480763538328898
2023-03-04 18:00:00,745.392,3.057,740.958,0.1463269909458596
2023-03-04 18:15:00,745.567,2.937,740.958,0.14807661242658396
2023-03-04 18:30:00,745.392,2.837,740.783,0.14807672485953235
2023-03-04 18:45:00,745.567,2.753,740.667,0.15098598710952194
2023-03-04 19:00:00,745.567,2.667,740.667,0.15098608990764106
2023-03-04 19:15:00,745.567,2.58,740.667,0.15098619390152615
2023-03-04 19:30:00,745.567,2.5,740.783,0.14982661410290526
2023-03-04 19:45:00,745.683,2.417,740.958,0.1492368748581972
2023-03-04 20:00:00,745.567,2.343,740.783,0.14982679732910553
2023-03-04 20:15:00,745.683,2.283,740.783,0.15098654891846186
2023-03-04 20:30:00,745.567,2.237,740.958,0.1480773994687353
2023-03-04 20:45:00,745.683,2.197,740.958,0.14923712844326245
2023-03-04 21:00:00,745.858,2.167,740.958,0.1509866875796705
2023-03-04 21:15:00,745.683,2.16,741.133,0.14748764623667057
2023-03-04 21:30:00,745.683,2.153,741.133,0.14748765400650574
2023-03-04 21:45:00,745.683,2.153,741.133,0.14748765400650574
2023-03-04 22:00:00,746.033,2.16,741.6,0.14631796390487006
2023-03-04 22:15:00,746.033,2.167,741.6,0.14631795633483324
2023-03-04 22:30:00,745.858,2.167,741.425,0.14631795633483324
2023-03-04 22:45:00,746.033,2.167,741.25,0.14981700544766718
2023-03-04 23:00:00,745.858,2.147,741.25,0.1480675033737617
2023-03-04 23:15:00,745.858,2.14,741.25,0.1480675112426459
2023-03-04 23:30:00,745.858,2.113,741.133,0.14923722526736777
2023-03-04 23:45:00,745.858,2.087,741.25,0.14806757082142785
2023-03-05 00:00:00,745.858,2.053,741.25,0.14806760904185967
2023-03-05 00:15:00,745.858,2.04,741.425,0.1463180936773319
2023-03-05 00:30:00,745.858,2.047,741.25,0.14806761578664832
2023-03-05 00:45:00,745.858,2.007,741.25,0.1480676607519566
2023-03-05 01:00:00,745.683,1.94,741.25,0.14631820182163213
2023-03-05 01:15:00,745.858,1.893,741.133,0.14923747885619526
2023-03-05 01:30:00,745.683,1.857,741.133,0.14748798256196466
2023-03-05 01:45:00,746.208,1.843,741.25,0.15156692188770515
2023-03-05 02:00:00,746.033,1.83,741.25,0.14981739866802962
2023-03-05 02:15:00,746.033,1.783,741.425,0.14806791255930501
2023-03-05 02:30:00,746.033,1.743,741.25,0.14981750018294204
2023-03-05 02:45:00,746.033,1.69,741.133,0.1509872577723801
2023-03-05 03:00:00,746.033,1.63,740.958,0.1527368769776618
2023-03-05 03:15:00,745.858,1.59,741.133,0.14923782812162872
2023-03-05 03:30:00,745.858,1.547,741.133,0.1492378776877688
2023-03-05 03:45:00,745.858,1.5,740.842,0.15214718862095244
2023-03-05 04:00:00,745.683,1.44,740.492,0.1538968176364681
2023-03-05 04:15:00,745.567,1.387,740.492,0.1527371778334875
2023-03-05 04:30:00,745.567,1.34,740.492,0.15273723602412043
2023-03-05 04:45:00,745.567,1.28,740.492,0.15273731031022875
2023-03-05 05:00:00,745.567,1.243,740.783,0.14982808111893053
2023-03-05 05:15:00,745.683,1.21,740.783,0.15098783156460827
2023-03-05 05:30:00,745.683,1.177,740.667,0.15214758387812216
2023-03-05 05:45:00,746.033,1.143,740.667,0.15564676203146613
2023-03-05 06:00:00,745.683,1.123,740.958,0.14923836643853505
2023-03-05 06:15:00,746.033,1.097,741.133,0.15098796664681483
2023-03-05 06:30:00,746.033,1.063,740.958,0.15273757898013515
2023-03-05 06:45:00,746.033,1.037,740.958,0.15273761117119058
2023-03-05 07:00:00,746.325,1.01,740.958,0.15565693370845046
2023-03-05 07:15:00,746.325,0.99,741.25,0.15273768641236177
2023-03-05 07:30:00,746.325,0.957,741.133,0.15390750189338967
2023-03-05 07:45:00,746.675,0.933,741.25,0.1562370165247297
2023-03-05 08:00:00,746.5,0.913,741.6,0.15098832982234822
2023-03-05 08:15:00,746.792,0.92,741.6,0.15390761329835823
2023-03-05 08:30:00,746.792,0.933,742.067,0.14923869181186097
2023-03-05 08:45:00,746.675,0.97,741.892,0.14981845037347374
2023-03-05 09:00:00,747.142,1.01,742.067,0.15273764460040826
2023-03-05 09:15:00,747.317,1.09,742.65,0.14865854681508223
2023-03-05 09:30:00,747.142,1.13,742.65,0.14690893244351116
2023-03-05 09:45:00,747.142,1.243,743.117,0.14223997209525577
2023-03-05 10:00:00,747.258,1.42,743.117,0.14339950427958997
2023-03-05 10:15:00,747.258,1.603,743.0,0.1445690176371171
2023-03-05 10:30:00,747.258,1.763,743.467,0.1399000741634389
2023-03-05 10:45:00,747.783,1.953,743.408,0.14573834231049737
2023-03-05 11:00:00,747.608,2.167,743.292,0.14514827420282844
2023-03-05 11:15:00,747.9,2.39,743.583,0.14515803663810167
2023-03-05 11:30:00,747.608,2.607,743.117,0.14689731670799389
2023-03-05 11:45:00,747.608,2.773,743.292,0.14514763616006965
2023-03-05 12:00:00,747.608,2.883,743.408,0.14398785575814393
2023-03-05 12:15:00,747.608,2.97,743.292,0.1451474287475934
2023-03-05 12:30:00,747.433,3.083,743.408,0.1422381653956944
2023-03-05 12:45:00,747.433,3.28,743.292,0.14339762532431646
2023-03-05 13:00:00,747.608,3.457,743.117,0.14689638550193435
2023-03-05 13:15:00,747.433,3.517,743.117,0.14514685284625065
2023-03-05 13:30:00,747.258,3.597,742.825,0.14631640993868025
2023-03-05 13:45:00,747.608,3.307,742.942,0.14864602571920602
2023-03-05 14:00:00,747.258,3.743,742.942,0.14514661490978104
2023-03-05 14:15:00,747.142,3.98,742.942,0.1439867318488508
2023-03-05 14:30:00,746.967,4.033,742.942,0.1422373258905446
2023-03-05 14:45:00,746.792,4.013,742.825,0.14165747218324415
2023-03-05 15:00:00,746.967,4.007,742.358,0.14807543207580431
2023-03-05 15:15:00,746.792,4.013,742.65,0.1434069195318875
2023-03-05 15:30:00,746.792,3.993,742.65,0.14340690194109346
2023-03-05 15:45:00,746.967,3.987,742.65,0.14515635486477216
2023-03-05 16:00:00,746.792,3.947,742.533,0.14457657974645644
2023-03-05 16:15:00,746.967,3.887,742.825,0.1434070090388866
2023-03-05 16:30:00,746.967,3.84,742.65,0.14515650966247556
2023-03-05 16:45:00,746.967,3.753,742.533,0.14632623814373474
2023-03-05 17:00:00,746.792,3.657,742.533,0.1445768810284184
2023-03-05 17:15:00,747.142,3.603,742.65,0.14690622249036622
2023-03-05 17:30:00,746.967,3.517,742.65,0.14515684980010554
2023-03-05 17:45:00,747.142,3.443,742.825,0.14515692772713007
2023-03-05 18:00:00,747.258,3.333,743.0,0.14456722063939417
2023-03-05 18:15:00,747.433,3.26,743.117,0.1451471234232125
2023-03-05 18:30:00,747.783,3.16,743.117,0.14864619303680157
2023-03-05 18:45:00,747.783,3.103,743.117,0.14864625791537528
2023-03-05 19:00:00,747.783,3.063,743.117,0.14864630344430668
2023-03-05 19:15:00,747.9,2.99,743.292,0.14806655575493294
2023-03-05 19:30:00,748.075,2.917,743.467,0.14806663781291013
2023-03-05 19:45:00,748.075,2.83,743.467,0.14806673560841538
2023-03-05 20:00:00,748.25,2.753,743.292,0.15156582124265627
2023-03-05 20:15:00,748.075,2.673,743.467,0.14806691209101017
2023-03-05 20:30:00,747.783,2.593,743.467,0.1451478256757522
2023-03-05 20:45:00,748.075,2.527,743.583,0.14690740154826507
2023-03-05 21:00:00,748.25,2.47,743.758,0.14690746400937724
2023-03-05 21:15:00,748.367,2.423,743.933,0.14632767671027883
2023-03-05 21:30:00,748.367,2.37,743.758,0.1480772499286576
2023-03-05 21:45:00,748.367,2.323,743.933,0.14632778487695103
2023-03-05 22:00:00,748.717,2.27,744.225,0.1469076831725554
2023-03-05 22:15:00,748.542,2.23,744.225,0.1451582051385833
2023-03-05 22:30:00,748.892,2.18,744.4,0.14690778179668282
2023-03-05 22:45:00,748.892,2.14,744.4,0.14690782562976737
2023-03-05 23:00:00,748.892,2.113,744.4,0.14690785521714783
2023-03-05 23:15:00,748.892,2.093,744.517,0.14573819288961692
2023-03-05 23:30:00,749.008,2.073,744.4,0.148067586559245
2023-03-05 23:45:00,749.008,2.067,744.517,0.14689790831779165
2023-03-06 00:00:00,748.892,2.053,744.517,0.14573823558119287
2023-03-06 00:15:00,749.008,2.033,744.517,0.14689794556781915
2023-03-06 00:30:00,749.183,2.02,744.517,0.14864749064256544
2023-03-06 00:45:00,749.183,2.007,744.517,0.14864750544024047
2023-03-06 01:00:00,749.008,2.0,744.517,0.14689798172231675
2023-03-06 01:15:00,748.892,2.0,744.517,0.14573829214765938
2023-03-06 01:30:00,748.892,1.973,744.4,0.1469080086338198
2023-03-06 01:45:00,748.892,1.96,744.225,0.1486575562732841
2023-03-06 02:00:00,748.717,1.947,744.4,0.14515850317703188
2023-03-06 02:15:00,749.008,1.927,744.4,0.14806775068283645
2023-03-06 02:30:00,749.008,1.887,744.4,0.14806779564840805
2023-03-06 02:45:00,748.892,1.85,744.4,0.14690814342218952
2023-03-06 03:00:00,749.008,1.81,744.4,0.1480678822073805
2023-03-06 03:15:00,748.892,1.77,744.225,0.14865777259491517
2023-03-06 03:30:00,749.008,1.777,744.225,0.14981746051039624
2023-03-06 03:45:00,748.892,1.743,744.05,0.15040734599326966
2023-03-06 04:00:00,748.717,1.703,744.05,0.14865784887723188
2023-03-06 04:15:00,748.892,1.663,744.05,0.15040744049216953
2023-03-06 04:30:00,748.892,1.623,744.225,0.14865793996092183
2023-03-06 04:45:00,748.892,1.583,744.225,0.14865798550290016
2023-03-06 05:00:00,748.717,1.547,743.933,0.14982772631921615
2023-03-06 05:15:00,748.892,1.507,744.225,0.14865807203290393
2023-03-06 05:30:00,748.717,1.467,744.517,0.1439893065814411
2023-03-06 05:45:00,749.008,1.427,744.4,0.1480683127587907
2023-03-06 06:00:00,749.358,1.36,744.4,0.1515675060960875
2023-03-06 06:15:00,749.358,1.333,744.517,0.15039783281739055
