Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/23/2022 17:00,754.958,745.625,9.333
3/23/2022 17:15,754.958,745.45,9.508
3/23/2022 17:30,755.133,745.625,9.508
3/23/2022 17:45,755.308,745.625,9.683
3/23/2022 18:00,755.483,745.333,10.15
3/23/2022 18:15,755.483,745.45,10.033
3/23/2022 18:30,755.658,745.45,10.208
3/23/2022 18:45,755.658,745.625,10.033
3/23/2022 19:00,755.658,745.625,10.033
3/23/2022 19:15,755.658,745.625,10.033
3/23/2022 19:30,755.833,745.8,10.033
3/23/2022 19:45,755.95,745.625,10.325
3/23/2022 20:00,755.95,745.625,10.325
3/23/2022 20:15,755.95,745.625,10.325
3/23/2022 20:30,756.008,745.917,10.091
3/23/2022 20:45,756.008,745.8,10.208
3/23/2022 21:00,756.008,745.8,10.208
3/23/2022 21:15,756.475,746.092,10.383
3/23/2022 21:30,756.475,745.917,10.558
3/23/2022 21:45,756.475,746.267,10.208
3/23/2022 22:00,756.475,745.917,10.558
3/23/2022 22:15,756.475,745.917,10.558
3/23/2022 22:30,756.475,746.092,10.383
3/23/2022 22:45,756.475,746.092,10.383
3/23/2022 23:00,756.475,746.267,10.208
3/23/2022 23:15,756.65,746.267,10.383
3/23/2022 23:30,756.825,746.267,10.558
3/23/2022 23:45,756.825,746.267,10.558
3/24/2022 0:00,756.825,746.383,10.442
3/24/2022 0:15,756.825,746.383,10.442
3/24/2022 0:30,757,746.383,10.617
3/24/2022 0:45,756.65,746.267,10.383
3/24/2022 1:00,756.825,746.383,10.442
3/24/2022 1:15,756.825,746.558,10.267
3/24/2022 1:30,757,746.267,10.733
3/24/2022 1:45,757,746.558,10.442
3/24/2022 2:00,757,746.267,10.733
3/24/2022 2:15,756.825,746.267,10.558
3/24/2022 2:30,756.65,746.267,10.383
3/24/2022 2:45,756.65,746.267,10.383
3/24/2022 3:00,756.825,746.092,10.733
3/24/2022 3:15,756.825,746.267,10.558
3/24/2022 3:30,756.65,746.267,10.383
3/24/2022 3:45,756.65,745.917,10.733
3/24/2022 4:00,756.65,745.917,10.733
3/24/2022 4:15,756.475,745.917,10.558
3/24/2022 4:30,756.475,746.092,10.383
3/24/2022 4:45,756.65,746.092,10.558
3/24/2022 5:00,756.475,746.092,10.383
3/24/2022 5:15,756.65,746.092,10.558
3/24/2022 5:30,756.825,746.383,10.442
3/24/2022 5:45,756.825,746.267,10.558
3/24/2022 6:00,757,746.383,10.617
3/24/2022 6:15,756.825,746.267,10.558
3/24/2022 6:30,757,746.267,10.733
3/24/2022 6:45,757.175,746.558,10.617
3/24/2022 7:00,757.175,746.558,10.617
3/24/2022 7:15,757.175,746.558,10.617
3/24/2022 7:30,757.175,746.558,10.617
3/24/2022 7:45,757.35,746.85,10.5
3/24/2022 8:00,757.525,746.85,10.675
3/24/2022 8:15,757.525,747.2,10.325
3/24/2022 8:30,757.525,747.492,10.033
3/24/2022 8:45,757.7,747.492,10.208
3/24/2022 9:00,757.875,747.667,10.208
3/24/2022 9:15,757.7,747.783,9.917
3/24/2022 9:30,758.05,747.783,10.267
3/24/2022 9:45,758.05,747.958,10.092
3/24/2022 10:00,758.05,748.425,9.625
3/24/2022 10:15,758.225,748.542,9.683
3/24/2022 10:30,758.225,748.425,9.8
3/24/2022 10:45,758.225,748.892,9.333
3/24/2022 11:00,758.225,748.425,9.8
3/24/2022 11:15,758.4,748.425,9.975
3/24/2022 11:30,758.225,748.542,9.683
3/24/2022 11:45,758.225,748.425,9.8
3/24/2022 12:00,758.225,748.25,9.975
3/24/2022 12:15,758.05,748.425,9.625
3/24/2022 12:30,758.225,748.425,9.8
3/24/2022 12:45,758.05,748.425,9.625
3/24/2022 13:00,758.225,748.25,9.975
3/24/2022 13:15,758.05,748.425,9.625
3/24/2022 13:30,758.05,748.25,9.8
3/24/2022 13:45,757.875,748.25,9.625
3/24/2022 14:00,758.05,748.075,9.975
3/24/2022 14:15,757.875,748.075,9.8
3/24/2022 14:30,757.875,747.958,9.917
3/24/2022 14:45,757.7,747.958,9.742
3/24/2022 15:00,757.875,747.958,9.917
3/24/2022 15:15,757.525,748.075,9.45
3/24/2022 15:30,757.7,747.958,9.742
3/24/2022 15:45,757.875,747.958,9.917
3/24/2022 16:00,758.05,748.25,9.8
3/24/2022 16:15,758.225,748.25,9.975
3/24/2022 16:30,757.875,748.425,9.45
3/24/2022 16:45,758.05,748.075,9.975
3/24/2022 17:00,758.05,748.25,9.8
3/24/2022 17:15,758.05,748.25,9.8
3/24/2022 17:30,758.05,748.25,9.8
3/24/2022 17:45,758.225,748.542,9.683
3/24/2022 18:00,758.05,748.425,9.625
3/24/2022 18:15,758.4,748.25,10.15
3/24/2022 18:30,758.225,748.542,9.683
3/24/2022 18:45,758.4,748.425,9.975
3/24/2022 19:00,758.575,748.6,9.975
3/24/2022 19:15,758.4,748.425,9.975
3/24/2022 19:30,758.575,748.425,10.15
3/24/2022 19:45,758.75,748.6,10.15
3/24/2022 20:00,758.75,748.6,10.15
3/24/2022 20:15,758.925,748.717,10.208
3/24/2022 20:30,758.925,748.717,10.208
3/24/2022 20:45,759.217,748.892,10.325
3/24/2022 21:00,759.392,748.892,10.5
3/24/2022 21:15,759.217,749.067,10.15
3/24/2022 21:30,759.567,749.358,10.209
3/24/2022 21:45,759.917,749.533,10.384
3/24/2022 22:00,759.917,749.65,10.267
3/24/2022 22:15,760.092,749.65,10.442
3/24/2022 22:30,760.092,749.65,10.442
3/24/2022 22:45,760.442,749.825,10.617
3/24/2022 23:00,760.267,749.825,10.442
3/24/2022 23:15,760.267,750,10.267
3/24/2022 23:30,760.442,750,10.442
3/24/2022 23:45,760.442,749.825,10.617
3/25/2022 0:00,760.267,750,10.267
3/25/2022 0:15,760.267,749.825,10.442
3/25/2022 0:30,760.442,749.825,10.617
3/25/2022 0:45,760.267,749.65,10.617
3/25/2022 1:00,760.442,749.65,10.792
3/25/2022 1:15,760.442,749.65,10.792
3/25/2022 1:30,760.267,749.825,10.442
3/25/2022 1:45,760.442,749.65,10.792
3/25/2022 2:00,760.267,749.65,10.617
3/25/2022 2:15,760.442,749.825,10.617
3/25/2022 2:30,760.442,749.65,10.792
3/25/2022 2:45,760.442,749.65,10.792
3/25/2022 3:00,760.267,749.65,10.617
3/25/2022 3:15,760.092,749.65,10.442
3/25/2022 3:30,760.092,749.533,10.559
3/25/2022 3:45,760.267,749.533,10.734
3/25/2022 4:00,760.267,749.533,10.734
3/25/2022 4:15,760.267,749.65,10.617
3/25/2022 4:30,760.267,749.65,10.617
3/25/2022 4:45,760.442,749.65,10.792
3/25/2022 5:00,760.267,749.533,10.734
3/25/2022 5:15,760.267,749.825,10.442
3/25/2022 5:30,760.442,749.533,10.909
3/25/2022 5:45,760.617,749.825,10.792
3/25/2022 6:00,760.617,749.825,10.792
3/25/2022 6:15,760.792,750,10.792
3/25/2022 6:30,760.792,750,10.792
3/25/2022 6:45,760.967,750.292,10.675
3/25/2022 7:00,760.967,750.408,10.559
3/25/2022 7:15,760.967,750.583,10.384
3/25/2022 7:30,761.667,750.875,10.792
3/25/2022 7:45,761.842,751.05,10.792
3/25/2022 8:00,761.842,751.05,10.792
3/25/2022 8:15,761.958,751.342,10.616
3/25/2022 8:30,762.017,751.517,10.5
3/25/2022 8:45,762.192,751.692,10.5
3/25/2022 9:00,762.192,751.692,10.5
3/25/2022 9:15,762.483,751.808,10.675
3/25/2022 9:30,762.658,751.983,10.675
3/25/2022 9:45,762.658,752.275,10.383
3/25/2022 10:00,762.658,752.45,10.208
3/25/2022 10:15,762.658,752.625,10.033
3/25/2022 10:30,762.658,752.625,10.033
3/25/2022 10:45,762.658,752.742,9.916
3/25/2022 11:00,762.483,752.742,9.741
3/25/2022 11:15,762.833,752.45,10.383
3/25/2022 11:30,762.483,752.45,10.033
3/25/2022 11:45,762.483,752.45,10.033
3/25/2022 12:00,762.483,752.275,10.208
3/25/2022 12:15,762.483,752.275,10.208
3/25/2022 12:30,762.133,752.158,9.975
3/25/2022 12:45,762.133,751.983,10.15
3/25/2022 13:00,762.133,751.808,10.325
3/25/2022 13:15,761.958,751.983,9.975
3/25/2022 13:30,761.842,751.692,10.15
3/25/2022 13:45,761.667,751.692,9.975
3/25/2022 14:00,761.667,751.692,9.975
3/25/2022 14:15,761.492,751.517,9.975
3/25/2022 14:30,761.317,751.342,9.975
3/25/2022 14:45,761.142,751.342,9.8
3/25/2022 15:00,761.142,751.225,9.917
3/25/2022 15:15,761.317,751.225,10.092
3/25/2022 15:30,761.142,751.05,10.092
3/25/2022 15:45,761.142,751.05,10.092
3/25/2022 16:00,761.142,750.875,10.267
3/25/2022 16:15,760.967,750.758,10.209
3/25/2022 16:30,760.792,750.875,9.917
3/25/2022 16:45,761.142,750.875,10.267
3/25/2022 17:00,761.142,750.875,10.267
3/25/2022 17:15,760.967,750.875,10.092
3/25/2022 17:30,761.142,750.875,10.267
3/25/2022 17:45,760.967,751.05,9.917
3/25/2022 18:00,761.142,751.05,10.092
3/25/2022 18:15,761.317,750.875,10.442
3/25/2022 18:30,761.142,750.875,10.267
3/25/2022 18:45,761.142,751.05,10.092
3/25/2022 19:00,761.142,751.05,10.092
3/25/2022 19:15,761.317,750.875,10.442
3/25/2022 19:30,761.667,751.05,10.617
3/25/2022 19:45,761.317,751.05,10.267
3/25/2022 20:00,761.492,750.875,10.617
3/25/2022 20:15,761.667,750.875,10.792
3/25/2022 20:30,761.842,751.05,10.792
3/25/2022 20:45,761.958,751.225,10.733
3/25/2022 21:00,761.842,751.225,10.617
3/25/2022 21:15,762.017,751.342,10.675
3/25/2022 21:30,762.308,751.517,10.791
3/25/2022 21:45,762.192,751.517,10.675
3/25/2022 22:00,762.308,751.517,10.791
3/25/2022 22:15,762.308,751.517,10.791
3/25/2022 22:30,762.192,751.517,10.675
3/25/2022 22:45,762.133,751.517,10.616
3/25/2022 23:00,762.192,751.517,10.675
3/25/2022 23:15,762.017,751.342,10.675
3/25/2022 23:30,762.192,751.342,10.85
3/25/2022 23:45,762.192,751.342,10.85
3/26/2022 0:00,762.133,751.342,10.791
3/26/2022 0:15,762.308,751.342,10.966
3/26/2022 0:30,762.192,751.225,10.967
3/26/2022 0:45,762.133,751.225,10.908
3/26/2022 1:00,762.017,751.05,10.967
3/26/2022 1:15,762.133,751.05,11.083
3/26/2022 1:30,762.133,751.05,11.083
3/26/2022 1:45,762.133,751.225,10.908
3/26/2022 2:00,762.017,751.05,10.967
3/26/2022 2:15,762.017,751.05,10.967
3/26/2022 2:30,762.017,751.05,10.967
3/26/2022 2:45,761.842,750.875,10.967
3/26/2022 3:00,761.667,750.875,10.792
3/26/2022 3:15,761.842,750.758,11.084
3/26/2022 3:30,761.667,750.758,10.909
3/26/2022 3:45,761.667,750.583,11.084
3/26/2022 4:00,761.492,750.583,10.909
3/26/2022 4:15,761.492,750.583,10.909
3/26/2022 4:30,761.317,750.408,10.909
3/26/2022 4:45,761.317,750.408,10.909
3/26/2022 5:00,761.667,750.408,11.259
3/26/2022 5:15,761.667,750.583,11.084
3/26/2022 5:30,761.492,750.583,10.909
3/26/2022 5:45,761.492,750.583,10.909
3/26/2022 6:00,761.492,750.583,10.909
3/26/2022 6:15,761.667,750.583,11.084
3/26/2022 6:30,761.492,750.408,11.084
3/26/2022 6:45,761.492,750.583,10.909
3/26/2022 7:00,761.667,750.583,11.084
3/26/2022 7:15,761.667,750.758,10.909
3/26/2022 7:30,761.958,750.875,11.083
3/26/2022 7:45,762.133,750.875,11.258
3/26/2022 8:00,762.017,751.225,10.792
3/26/2022 8:15,762.017,751.225,10.792
3/26/2022 8:30,762.133,751.225,10.908
3/26/2022 8:45,762.308,751.342,10.966
3/26/2022 9:00,762.017,751.342,10.675
3/26/2022 9:15,762.017,751.517,10.5
3/26/2022 9:30,762.308,751.517,10.791
3/26/2022 9:45,762.133,751.808,10.325
3/26/2022 10:00,762.017,751.808,10.209
3/26/2022 10:15,762.192,751.808,10.384
3/26/2022 10:30,762.133,751.808,10.325
3/26/2022 10:45,762.133,751.692,10.441
3/26/2022 11:00,761.958,751.517,10.441
3/26/2022 11:15,761.842,751.517,10.325
3/26/2022 11:30,761.667,751.517,10.15
3/26/2022 11:45,761.667,751.517,10.15
3/26/2022 12:00,761.667,751.225,10.442
3/26/2022 12:15,761.492,751.225,10.267
3/26/2022 12:30,761.317,751.05,10.267
3/26/2022 12:45,761.317,750.875,10.442
3/26/2022 13:00,761.142,750.758,10.384
3/26/2022 13:15,761.142,750.583,10.559
3/26/2022 13:30,760.967,750.583,10.384
3/26/2022 13:45,760.617,750.292,10.325
3/26/2022 14:00,760.617,750.292,10.325
3/26/2022 14:15,760.442,750.292,10.15
3/26/2022 14:30,760.442,750,10.442
3/26/2022 14:45,760.267,749.825,10.442
3/26/2022 15:00,760.092,749.825,10.267
3/26/2022 15:15,760.092,749.475,10.617
3/26/2022 15:30,759.917,749.183,10.734
3/26/2022 15:45,759.567,749.183,10.384
3/26/2022 16:00,759.742,749.008,10.734
3/26/2022 16:15,759.392,748.892,10.5
3/26/2022 16:30,759.392,748.892,10.5
3/26/2022 16:45,759.567,749.008,10.559
3/26/2022 17:00,759.567,748.542,11.025
3/26/2022 17:15,759.392,748.892,10.5
3/26/2022 17:30,759.392,748.892,10.5
3/26/2022 17:45,759.567,748.717,10.85
3/26/2022 18:00,759.567,748.717,10.85
3/26/2022 18:15,759.392,748.717,10.675
3/26/2022 18:30,759.392,748.542,10.85
3/26/2022 18:45,759.392,748.892,10.5
3/26/2022 19:00,759.392,748.542,10.85
3/26/2022 19:15,759.392,748.717,10.675
3/26/2022 19:30,759.392,748.542,10.85
3/26/2022 19:45,759.45,748.717,10.733
3/26/2022 20:00,759.567,748.717,10.85
3/26/2022 20:15,759.567,748.6,10.967
3/26/2022 20:30,759.742,748.717,11.025
3/26/2022 20:45,759.742,748.717,11.025
3/26/2022 21:00,759.742,748.717,11.025
3/26/2022 21:15,760.092,749.067,11.025
3/26/2022 21:30,759.917,748.892,11.025
3/26/2022 21:45,760.092,749.067,11.025
3/26/2022 22:00,760.092,749.183,10.909
3/26/2022 22:15,760.092,749.067,11.025
3/26/2022 22:30,759.917,748.892,11.025
3/26/2022 22:45,759.742,748.892,10.85
3/26/2022 23:00,759.917,749.067,10.85
3/26/2022 23:15,759.917,749.067,10.85
3/26/2022 23:30,759.742,748.717,11.025
3/26/2022 23:45,759.917,748.892,11.025
3/27/2022 0:00,759.917,748.6,11.317
3/27/2022 0:15,759.742,748.6,11.142
3/27/2022 0:30,759.742,748.6,11.142
3/27/2022 0:45,759.742,748.25,11.492
3/27/2022 1:00,759.567,748.25,11.317
3/27/2022 1:15,759.567,748.25,11.317
3/27/2022 1:30,759.567,748.25,11.317
3/27/2022 1:45,759.392,748.133,11.259
3/27/2022 2:00,759.392,748.133,11.259
3/27/2022 2:15,759.392,748.133,11.259
3/27/2022 2:30,759.392,747.958,11.434
3/27/2022 2:45,759.217,747.958,11.259
3/27/2022 3:00,759.217,747.783,11.434
3/27/2022 3:15,759.1,747.667,11.433
3/27/2022 3:30,759.1,747.667,11.433
3/27/2022 3:45,759.217,747.667,11.55
3/27/2022 4:00,759.1,747.667,11.433
3/27/2022 4:15,759.1,747.492,11.608
3/27/2022 4:30,759.217,747.667,11.55
3/27/2022 4:45,759.1,747.667,11.433
3/27/2022 5:00,759.1,747.667,11.433
3/27/2022 5:15,759.1,747.667,11.433
3/27/2022 5:30,759.1,747.667,11.433
3/27/2022 5:45,759.1,747.667,11.433
3/27/2022 6:00,759.1,747.667,11.433
3/27/2022 6:15,759.217,747.667,11.55
3/27/2022 6:30,759.217,747.783,11.434
3/27/2022 6:45,759.392,747.783,11.609
3/27/2022 7:00,759.392,747.783,11.609
3/27/2022 7:15,759.392,748.133,11.259
3/27/2022 7:30,759.567,748.133,11.434
3/27/2022 7:45,759.917,748.25,11.667
3/27/2022 8:00,759.742,748.425,11.317
3/27/2022 8:15,759.742,748.425,11.317
3/27/2022 8:30,759.917,748.6,11.317
3/27/2022 8:45,760.267,748.892,11.375
3/27/2022 9:00,760.092,748.717,11.375
3/27/2022 9:15,760.092,748.892,11.2
3/27/2022 9:30,760.092,749.008,11.084
3/27/2022 9:45,760.092,749.008,11.084
3/27/2022 10:00,760.092,749.183,10.909
3/27/2022 10:15,760.267,749.183,11.084
3/27/2022 10:30,760.617,749.358,11.259
3/27/2022 10:45,760.267,749.475,10.792
3/27/2022 11:00,760.092,749.475,10.617
3/27/2022 11:15,760.267,749.008,11.259
3/27/2022 11:30,760.092,749.183,10.909
3/27/2022 11:45,760.092,749.183,10.909
3/27/2022 12:00,759.917,749.008,10.909
3/27/2022 12:15,759.917,749.008,10.909
3/27/2022 12:30,759.742,748.892,10.85
3/27/2022 12:45,759.742,749.008,10.734
3/27/2022 13:00,759.392,748.717,10.675
3/27/2022 13:15,759.217,748.542,10.675
3/27/2022 13:30,759.217,748.425,10.792
3/27/2022 13:45,759.1,748.075,11.025
3/27/2022 14:00,759.1,747.783,11.317
3/27/2022 14:15,758.925,747.783,11.142
3/27/2022 14:30,758.575,747.492,11.083
3/27/2022 14:45,758.575,747.608,10.967
3/27/2022 15:00,758.4,747.492,10.908
3/27/2022 15:15,758.225,747.492,10.733
3/27/2022 15:30,758.4,747.317,11.083
3/27/2022 15:45,758.05,747.142,10.908
3/27/2022 16:00,758.225,747.025,11.2
3/27/2022 16:15,758.05,747.025,11.025
3/27/2022 16:30,758.05,747.025,11.025
3/27/2022 16:45,757.7,746.85,10.85
3/27/2022 17:00,758.05,747.142,10.908
3/27/2022 17:15,758.05,747.142,10.908
3/27/2022 17:30,758.05,747.025,11.025
3/27/2022 17:45,758.225,747.025,11.2
3/27/2022 18:00,758.05,747.025,11.025
3/27/2022 18:15,758.225,747.025,11.2
3/27/2022 18:30,758.05,747.025,11.025
3/27/2022 18:45,758.4,747.025,11.375
3/27/2022 19:00,758.225,747.142,11.083
3/27/2022 19:15,758.4,746.85,11.55
3/27/2022 19:30,758.4,746.85,11.55
3/27/2022 19:45,758.4,746.85,11.55
3/27/2022 20:00,758.575,747.142,11.433
3/27/2022 20:15,758.575,747.142,11.433
3/27/2022 20:30,758.75,747.317,11.433
3/27/2022 20:45,758.925,747.2,11.725
3/27/2022 21:00,758.925,747.317,11.608
3/27/2022 21:15,759.1,747.492,11.608
3/27/2022 21:30,759.1,747.783,11.317
3/27/2022 21:45,759.217,747.667,11.55
3/27/2022 22:00,759.1,747.667,11.433
3/27/2022 22:15,759.217,747.667,11.55
3/27/2022 22:30,759.392,747.783,11.609
3/27/2022 22:45,758.925,747.492,11.433
3/27/2022 23:00,759.1,747.492,11.608
3/27/2022 23:15,759.1,747.492,11.608
3/27/2022 23:30,759.1,747.2,11.9
3/27/2022 23:45,758.925,747.317,11.608
3/28/2022 0:00,759.1,747.317,11.783
3/28/2022 0:15,759.217,747.317,11.9
3/28/2022 0:30,759.1,747.2,11.9
3/28/2022 0:45,759.1,747.317,11.783
3/28/2022 1:00,759.1,747.317,11.783
3/28/2022 1:15,759.217,747.667,11.55
3/28/2022 1:30,759.217,747.783,11.434
3/28/2022 1:45,759.217,747.667,11.55
3/28/2022 2:00,758.75,747.492,11.258
3/28/2022 2:15,758.925,747.317,11.608
3/28/2022 2:30,758.75,747.2,11.55
3/28/2022 2:45,758.925,747.317,11.608
3/28/2022 3:00,758.75,747.025,11.725
3/28/2022 3:15,758.75,747.025,11.725
3/28/2022 3:30,758.75,747.2,11.55
3/28/2022 3:45,758.75,746.85,11.9
3/28/2022 4:00,758.75,746.85,11.9
3/28/2022 4:15,758.75,746.85,11.9
3/28/2022 4:30,758.75,746.733,12.017
3/28/2022 4:45,758.75,746.733,12.017
3/28/2022 5:00,758.75,746.733,12.017
3/28/2022 5:15,758.75,746.733,12.017
3/28/2022 5:30,758.575,746.733,11.842
3/28/2022 5:45,758.75,746.558,12.192
3/28/2022 6:00,758.75,746.733,12.017
3/28/2022 6:15,758.75,746.558,12.192
3/28/2022 6:30,758.75,746.733,12.017
3/28/2022 6:45,758.925,746.733,12.192
3/28/2022 7:00,758.75,746.558,12.192
3/28/2022 7:15,758.75,746.733,12.017
3/28/2022 7:30,758.75,746.733,12.017
3/28/2022 7:45,758.75,746.85,11.9
3/28/2022 8:00,758.575,747.2,11.375
3/28/2022 8:15,758.575,747.025,11.55
3/28/2022 8:30,758.75,747.317,11.433
3/28/2022 8:45,758.75,747.025,11.725
3/28/2022 9:00,758.75,747.142,11.608
3/28/2022 9:15,758.75,747.142,11.608
3/28/2022 9:30,758.75,747.142,11.608
3/28/2022 9:45,758.75,747.317,11.433
3/28/2022 10:00,758.75,747.317,11.433
3/28/2022 10:15,758.925,747.492,11.433
3/28/2022 10:30,758.925,747.317,11.608
3/28/2022 10:45,758.75,747.317,11.433
3/28/2022 11:00,758.925,747.142,11.783
3/28/2022 11:15,758.75,747.025,11.725
3/28/2022 11:30,758.4,747.142,11.258
3/28/2022 11:45,758.575,747.025,11.55
3/28/2022 12:00,758.4,747.025,11.375
3/28/2022 12:15,758.225,746.85,11.375
3/28/2022 12:30,758.225,746.85,11.375
3/28/2022 12:45,758.225,747.025,11.2
3/28/2022 13:00,758.05,746.85,11.2
3/28/2022 13:15,757.875,746.383,11.492
3/28/2022 13:30,757.7,746.208,11.492
3/28/2022 13:45,757.525,746.208,11.317
3/28/2022 14:00,757.7,746.208,11.492
3/28/2022 14:15,757.35,745.742,11.608
3/28/2022 14:30,757.175,745.742,11.433
3/28/2022 14:45,756.825,745.625,11.2
3/28/2022 15:00,757,745.45,11.55
3/28/2022 15:15,756.475,744.983,11.492
3/28/2022 15:30,756.3,744.983,11.317
3/28/2022 15:45,756.125,744.808,11.317
3/28/2022 16:00,744.458,744.692,-0.234
3/28/2022 16:15,744.342,744.808,-0.466
3/28/2022 16:30,744.342,744.692,-0.35
3/28/2022 16:45,744.342,744.517,-0.175
3/28/2022 17:00,744.167,744.517,-0.35
3/28/2022 17:15,743.992,744.342,-0.35
3/28/2022 17:30,743.817,744.05,-0.233
3/28/2022 17:45,743.642,743.875,-0.233
3/28/2022 18:00,743.467,743.875,-0.408
3/28/2022 18:15,743.467,743.875,-0.408
3/28/2022 18:30,743.292,743.758,-0.466
3/28/2022 18:45,742.942,743.408,-0.466
3/28/2022 19:00,742.942,743.292,-0.35
3/28/2022 19:15,742.592,742.942,-0.35
3/28/2022 19:30,742.942,742.825,0.117
3/28/2022 19:45,742.767,742.825,-0.058
3/28/2022 20:00,742.242,742.65,-0.408
3/28/2022 20:15,742.417,742.358,0.059
3/28/2022 20:30,742.417,742.358,0.059
3/28/2022 20:45,742.417,742.358,0.059
3/28/2022 21:00,742.417,742.475,-0.058
3/28/2022 21:15,742.242,742.358,-0.116
3/28/2022 21:30,742.067,742.183,-0.116
3/28/2022 21:45,742.067,742.183,-0.116
3/28/2022 22:00,741.892,742.008,-0.116
3/28/2022 22:15,741.775,741.717,0.058
3/28/2022 22:30,741.6,741.717,-0.117
3/28/2022 22:45,741.717,741.717,0
3/28/2022 23:00,741.6,741.425,0.175
3/28/2022 23:15,741.6,741.717,-0.117
3/28/2022 23:30,741.425,741.425,0
3/28/2022 23:45,741.425,741.542,-0.117
3/29/2022 0:00,740.9,741.075,-0.175
3/29/2022 0:15,740.9,740.958,-0.058
3/29/2022 0:30,740.725,740.783,-0.058
3/29/2022 0:45,740.55,740.492,0.058
3/29/2022 1:00,740.2,740.2,0
3/29/2022 1:15,740.2,740.025,0.175
3/29/2022 1:30,740.375,740.317,0.058
3/29/2022 1:45,739.675,739.85,-0.175
3/29/2022 2:00,739.85,740.025,-0.175
3/29/2022 2:15,739.675,739.558,0.117
3/29/2022 2:30,739.383,739.267,0.116
3/29/2022 2:45,739.325,739.558,-0.233
3/29/2022 3:00,739.15,739.092,0.058
3/29/2022 3:15,739.033,738.917,0.116
3/29/2022 3:30,738.508,738.45,0.058
3/29/2022 3:45,738.158,738.333,-0.175
3/29/2022 4:00,738.333,738.158,0.175
3/29/2022 4:15,738.158,738.158,0
3/29/2022 4:30,737.983,737.867,0.116
3/29/2022 4:45,737.808,737.867,-0.059
3/29/2022 5:00,737.808,737.692,0.116
3/29/2022 5:15,737.808,737.517,0.291
3/29/2022 5:30,737.633,737.517,0.116
3/29/2022 5:45,737.633,737.517,0.116
3/29/2022 6:00,737.633,737.517,0.116
3/29/2022 6:15,737.283,737.225,0.058
3/29/2022 6:30,737.283,737.05,0.233
3/29/2022 6:45,737.283,737.05,0.233
3/29/2022 7:00,736.933,736.933,0
3/29/2022 7:15,736.933,737.05,-0.117
3/29/2022 7:30,736.933,736.933,0
3/29/2022 7:45,736.933,736.933,0
3/29/2022 8:00,736.758,736.583,0.175
3/29/2022 8:15,736.583,736.933,-0.35
3/29/2022 8:30,736.933,736.758,0.175
3/29/2022 8:45,736.758,737.05,-0.292
3/29/2022 9:00,736.758,736.583,0.175
3/29/2022 9:15,736.758,736.933,-0.175
3/29/2022 9:30,736.583,736.758,-0.175
3/29/2022 9:45,736.583,736.583,0
3/29/2022 10:00,736.642,736.758,-0.116
3/29/2022 10:15,736.642,736.758,-0.116
3/29/2022 10:30,736.583,736.292,0.291
3/29/2022 10:45,736.467,736.292,0.175
3/29/2022 11:00,736.292,736.292,0
3/29/2022 11:15,736.117,736.117,0
3/29/2022 11:30,735.767,735.825,-0.058
3/29/2022 11:45,735.767,735.65,0.117
3/29/2022 12:00,735.592,735.825,-0.233
3/29/2022 12:15,735.417,735.475,-0.058
3/29/2022 12:30,735.067,735.183,-0.116
3/29/2022 12:45,734.892,735.183,-0.291
3/29/2022 13:00,734.542,735.008,-0.466
3/29/2022 13:15,735.067,735.008,0.059
3/29/2022 13:30,734.892,734.892,0
3/29/2022 13:45,734.717,734.717,0
3/29/2022 14:00,734.367,734.542,-0.175
3/29/2022 14:15,734.542,734.425,0.117
3/29/2022 14:30,734.717,734.425,0.292
3/29/2022 14:45,734.542,734.308,0.234
3/29/2022 15:00,734.542,734.425,0.117
3/29/2022 15:15,734.367,734.25,0.117
3/29/2022 15:30,734.367,734.425,-0.058
3/29/2022 15:45,734.542,734.25,0.292
3/29/2022 16:00,734.717,734.425,0.292
3/29/2022 16:15,734.425,734.25,0.175
3/29/2022 16:30,734.367,734.542,-0.175
3/29/2022 16:45,734.542,734.6,-0.058
3/29/2022 17:00,734.892,734.717,0.175
3/29/2022 17:15,734.717,734.892,-0.175
3/29/2022 17:30,734.892,734.717,0.175
3/29/2022 17:45,734.892,734.892,0
3/29/2022 18:00,735.067,734.892,0.175
3/29/2022 18:15,735.242,735.067,0.175
3/29/2022 18:30,735.067,735.067,0
3/29/2022 18:45,735.067,734.892,0.175
3/29/2022 19:00,734.892,734.892,0
3/29/2022 19:15,734.542,734.425,0.117
3/29/2022 19:30,734.542,734.308,0.234
3/29/2022 19:45,734.542,734.425,0.117
3/29/2022 20:00,735.242,734.775,0.467
3/29/2022 20:15,735.417,734.892,0.525
3/29/2022 20:30,735.592,735.242,0.35
3/29/2022 20:45,735.767,735.533,0.234
3/29/2022 21:00,735.767,735.358,0.409
3/29/2022 21:15,735.417,735.358,0.059
3/29/2022 21:30,735.592,735.533,0.059
3/29/2022 21:45,735.767,735.533,0.234
3/29/2022 22:00,735.767,735.358,0.409
3/29/2022 22:15,735.592,735.358,0.234
3/29/2022 22:30,735.592,735.067,0.525
3/29/2022 22:45,735.942,735.358,0.584
3/29/2022 23:00,735.942,735.65,0.292
3/29/2022 23:15,735.767,735.533,0.234
3/29/2022 23:30,735.942,735.65,0.292
