Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
10/9/2021 18:45,789.492,745.917,43.5749999999999
10/9/2021 19:00,789.492,745.917,43.5749999999999
10/9/2021 19:15,789.492,745.917,43.5749999999999
10/9/2021 19:30,789.492,745.742,43.75
10/9/2021 19:45,789.317,745.625,43.692
10/9/2021 20:00,788.85,745.45,43.4
10/9/2021 20:15,789.025,745.275,43.75
10/9/2021 20:30,788.85,745.625,43.225
10/9/2021 20:45,789.142,745.275,43.8670000000001
10/9/2021 21:00,789.142,745.45,43.692
10/9/2021 21:15,789.142,745.45,43.692
10/9/2021 21:30,789.317,745.45,43.867
10/9/2021 21:45,789.142,745.45,43.692
10/9/2021 22:00,789.142,745.275,43.8670000000001
10/9/2021 22:15,789.142,745.45,43.692
10/9/2021 22:30,789.025,745.275,43.75
10/9/2021 22:45,789.025,745.275,43.75
10/9/2021 23:00,788.85,744.983,43.8670000000001
10/9/2021 23:15,788.675,744.867,43.808
10/9/2021 23:30,788.5,744.692,43.808
10/9/2021 23:45,788.5,744.517,43.9829999999999
10/10/2021 0:00,788.325,744.517,43.808
10/10/2021 0:15,788.325,744.4,43.9250000000001
10/10/2021 0:30,788.15,744.4,43.75
10/10/2021 0:45,788.15,744.225,43.925
10/10/2021 1:00,788.033,744.225,43.808
10/10/2021 1:15,787.858,743.933,43.925
10/10/2021 1:30,787.858,743.758,44.0999999999999
10/10/2021 1:45,787.683,743.758,43.925
10/10/2021 2:00,787.508,743.467,44.0410000000001
10/10/2021 2:15,787.683,743.467,44.216
10/10/2021 2:30,787.683,743.467,44.216
10/10/2021 2:45,787.508,743.467,44.0410000000001
10/10/2021 3:00,787.217,743.292,43.925
10/10/2021 3:15,787.392,743.467,43.9250000000001
10/10/2021 3:30,787.042,743,44.042
10/10/2021 3:45,786.867,742.825,44.0419999999999
10/10/2021 4:00,786.692,742.65,44.042
10/10/2021 4:15,786.692,742.533,44.159
10/10/2021 4:30,786.517,742.358,44.1590000000001
10/10/2021 4:45,786.4,742.358,44.042
10/10/2021 5:00,786.4,742.183,44.217
10/10/2021 5:15,786.4,742.067,44.333
10/10/2021 5:30,786.4,742.067,44.333
10/10/2021 5:45,786.225,742.067,44.158
10/10/2021 6:00,786.342,742.067,44.275
10/10/2021 6:15,786.05,741.892,44.1579999999999
10/10/2021 6:30,785.7,741.6,44.1
10/10/2021 6:45,785.7,741.425,44.2750000000001
10/10/2021 7:00,785.7,741.425,44.2750000000001
10/10/2021 7:15,785.875,741.425,44.4500000000001
10/10/2021 7:30,785.7,741.425,44.2750000000001
10/10/2021 7:45,785.583,741.25,44.333
10/10/2021 8:00,785.7,741.425,44.2750000000001
10/10/2021 8:15,785.583,741.425,44.158
10/10/2021 8:30,785.7,741.717,43.9830000000001
10/10/2021 8:45,786.05,741.717,44.333
10/10/2021 9:00,786.05,741.892,44.1579999999999
10/10/2021 9:15,785.875,742.183,43.692
10/10/2021 9:30,785.875,742.475,43.4
10/10/2021 9:45,786.225,742.475,43.75
10/10/2021 10:00,786.225,742.475,43.75
10/10/2021 10:15,786.517,742.825,43.692
10/10/2021 10:30,786.692,742.825,43.867
10/10/2021 10:45,786.867,742.942,43.925
10/10/2021 11:00,786.867,742.825,44.0419999999999
10/10/2021 11:15,786.867,743.292,43.5749999999999
10/10/2021 11:30,787.158,743.408,43.75
10/10/2021 11:45,787.392,743.583,43.8090000000001
10/10/2021 12:00,787.217,743.408,43.809
10/10/2021 12:15,787.392,743.292,44.1
10/10/2021 12:30,787.333,743.408,43.925
10/10/2021 12:45,787.508,743.583,43.9250000000001
10/10/2021 13:00,787.508,743.583,43.9250000000001
10/10/2021 13:15,787.392,743.583,43.8090000000001
10/10/2021 13:30,787.217,743.583,43.634
10/10/2021 13:45,787.333,743.583,43.75
10/10/2021 14:00,787.333,743.583,43.75
10/10/2021 14:15,787.333,743.758,43.5749999999999
10/10/2021 14:30,787.158,743.583,43.575
10/10/2021 14:45,787.392,743.583,43.8090000000001
10/10/2021 15:00,787.508,743.583,43.9250000000001
10/10/2021 15:15,787.683,743.758,43.925
10/10/2021 15:30,787.683,743.875,43.808
10/10/2021 15:45,787.683,743.758,43.925
10/10/2021 16:00,787.858,743.875,43.9829999999999
10/10/2021 16:15,787.858,743.875,43.9829999999999
10/10/2021 16:30,787.858,744.05,43.808
10/10/2021 16:45,788.033,743.875,44.158
10/10/2021 17:00,788.033,744.167,43.866
10/10/2021 17:15,788.325,744.167,44.158
10/10/2021 17:30,788.325,744.342,43.9830000000001
10/10/2021 17:45,788.5,744.342,44.158
10/10/2021 18:00,788.5,744.517,43.9829999999999
10/10/2021 18:15,788.675,744.4,44.275
10/10/2021 18:30,788.675,744.692,43.9829999999999
10/10/2021 18:45,788.5,744.692,43.808
10/10/2021 19:00,788.675,744.692,43.9829999999999
10/10/2021 19:15,788.967,744.867,44.1
10/10/2021 19:30,789.142,745.158,43.984
10/10/2021 19:45,789.142,745.158,43.984
10/10/2021 20:00,789.317,745.158,44.159
10/10/2021 20:15,789.142,745.158,43.984
10/10/2021 20:30,789.142,745.158,43.984
10/10/2021 20:45,789.667,745.333,44.3340000000001
10/10/2021 21:00,789.492,745.45,44.0419999999999
10/10/2021 21:15,789.667,745.625,44.042
10/10/2021 21:30,789.492,745.625,43.867
10/10/2021 21:45,789.783,745.625,44.158
10/10/2021 22:00,789.958,745.625,44.333
10/10/2021 22:15,789.842,745.625,44.217
10/10/2021 22:30,790.017,745.625,44.3920000000001
10/10/2021 22:45,790.017,745.45,44.567
10/10/2021 23:00,789.842,745.45,44.3919999999999
10/10/2021 23:15,789.667,745.333,44.3340000000001
10/10/2021 23:30,789.842,745.45,44.3919999999999
10/10/2021 23:45,789.842,745.625,44.217
10/11/2021 0:00,790.017,745.625,44.3920000000001
10/11/2021 0:15,789.842,745.45,44.3919999999999
10/11/2021 0:30,789.842,745.45,44.3919999999999
10/11/2021 0:45,789.667,745.333,44.3340000000001
10/11/2021 1:00,789.842,745.333,44.509
10/11/2021 1:15,789.492,745.333,44.159
10/11/2021 1:30,789.492,745.158,44.3339999999999
10/11/2021 1:45,789.317,744.867,44.4500000000001
10/11/2021 2:00,789.317,744.983,44.3340000000001
10/11/2021 2:15,788.967,744.692,44.275
10/11/2021 2:30,788.967,744.517,44.4499999999999
10/11/2021 2:45,789.142,744.692,44.4500000000001
10/11/2021 3:00,788.85,744.4,44.4500000000001
10/11/2021 3:15,788.85,744.05,44.8000000000001
10/11/2021 3:30,788.675,744.225,44.4499999999999
10/11/2021 3:45,788.85,744.05,44.8000000000001
10/11/2021 4:00,788.85,744.4,44.4500000000001
10/11/2021 4:15,788.675,744.05,44.625
10/11/2021 4:30,788.5,743.933,44.567
10/11/2021 4:45,788.5,744.05,44.4500000000001
10/11/2021 5:00,788.383,744.05,44.3330000000001
10/11/2021 5:15,788.5,743.933,44.567
10/11/2021 5:30,788.5,743.933,44.567
10/11/2021 5:45,787.975,743.758,44.217
10/11/2021 6:00,788.033,743.758,44.275
10/11/2021 6:15,788.325,743.583,44.7420000000001
10/11/2021 6:30,788.15,743.758,44.3919999999999
10/11/2021 6:45,787.975,743.583,44.3920000000001
10/11/2021 7:00,787.858,743.467,44.391
10/11/2021 7:15,787.858,743.583,44.275
10/11/2021 7:30,788.033,743.583,44.4500000000001
10/11/2021 7:45,787.975,743.583,44.3920000000001
10/11/2021 8:00,788.15,743.758,44.3919999999999
10/11/2021 8:15,788.325,743.933,44.3920000000001
10/11/2021 8:30,788.325,743.933,44.3920000000001
10/11/2021 8:45,788.15,743.933,44.217
10/11/2021 9:00,788.325,744.05,44.2750000000001
10/11/2021 9:15,788.15,744.225,43.925
10/11/2021 9:30,788.325,744.517,43.808
10/11/2021 9:45,788.15,744.342,43.808
10/11/2021 10:00,787.858,744.05,43.808
10/11/2021 10:15,787.975,744.05,43.9250000000001
10/11/2021 10:30,787.858,743.875,43.9829999999999
10/11/2021 10:45,787.858,743.875,43.9829999999999
10/11/2021 11:00,787.683,743.583,44.1
10/11/2021 11:15,787.333,743.583,43.75
10/11/2021 11:30,787.333,743.583,43.75
10/11/2021 11:45,787.333,743.758,43.5749999999999
10/11/2021 12:00,787.333,743.408,43.925
10/11/2021 12:15,787.158,743.408,43.75
10/11/2021 12:30,787.042,743.292,43.75
10/11/2021 12:45,786.692,742.942,43.75
10/11/2021 13:00,786.517,742.825,43.692
10/11/2021 13:15,786.225,742.475,43.75
10/11/2021 13:30,786.05,742.183,43.867
10/11/2021 13:45,785.7,742.183,43.5170000000001
10/11/2021 14:00,785.7,741.833,43.8670000000001
10/11/2021 14:15,785.408,741.542,43.866
10/11/2021 14:30,785.233,741.425,43.808
10/11/2021 14:45,785.233,741.367,43.866
10/11/2021 15:00,785.058,741.25,43.808
10/11/2021 15:15,784.883,741.075,43.808
10/11/2021 15:30,784.883,740.9,43.9830000000001
10/11/2021 15:45,784.883,740.9,43.9830000000001
10/11/2021 16:00,784.708,740.958,43.75
10/11/2021 16:15,784.767,740.783,43.984
10/11/2021 16:30,784.592,740.608,43.984
10/11/2021 16:45,784.417,740.608,43.8090000000001
10/11/2021 17:00,784.417,740.433,43.984
10/11/2021 17:15,784.242,740.433,43.809
10/11/2021 17:30,784.067,740.317,43.75
10/11/2021 17:45,784.067,740.317,43.75
10/11/2021 18:00,784.242,740.142,44.0999999999999
10/11/2021 18:15,784.067,739.85,44.217
10/11/2021 18:30,783.892,739.85,44.042
10/11/2021 18:45,783.892,739.85,44.042
10/11/2021 19:00,784.067,739.85,44.217
10/11/2021 19:15,783.892,739.85,44.042
10/11/2021 19:30,783.717,739.85,43.867
10/11/2021 19:45,784.067,739.85,44.217
10/11/2021 20:00,783.892,739.85,44.042
10/11/2021 20:15,783.892,739.85,44.042
10/11/2021 20:30,783.717,739.675,44.042
10/11/2021 20:45,783.6,739.675,43.9250000000001
10/11/2021 21:00,783.717,739.675,44.042
10/11/2021 21:15,783.6,739.675,43.9250000000001
10/11/2021 21:30,783.717,739.675,44.042
10/11/2021 21:45,783.6,739.558,44.042
10/11/2021 22:00,783.6,739.383,44.217
10/11/2021 22:15,783.6,739.383,44.217
10/11/2021 22:30,783.6,739.267,44.333
10/11/2021 22:45,783.075,739.208,43.8670000000001
10/11/2021 23:00,783.25,739.092,44.158
10/11/2021 23:15,782.783,738.625,44.158
10/11/2021 23:30,782.9,738.625,44.275
10/11/2021 23:45,782.9,738.625,44.275
10/12/2021 0:00,782.608,738.45,44.1579999999999
10/12/2021 0:15,782.608,738.158,44.4499999999999
10/12/2021 0:30,782.433,738.158,44.275
10/12/2021 0:45,782.258,737.983,44.2750000000001
10/12/2021 1:00,782.433,738.158,44.275
10/12/2021 1:15,782.258,738.158,44.1
10/12/2021 1:30,782.142,737.692,44.4500000000001
10/12/2021 1:45,781.792,737.4,44.3920000000001
10/12/2021 2:00,781.792,737.517,44.275
10/12/2021 2:15,781.792,737.4,44.3920000000001
10/12/2021 2:30,781.617,737.517,44.0999999999999
10/12/2021 2:45,781.617,737.517,44.0999999999999
10/12/2021 3:00,781.442,737.517,43.925
10/12/2021 3:15,781.442,737.4,44.042
10/12/2021 3:30,781.15,737.225,43.925
10/12/2021 3:45,781.092,736.933,44.159
10/12/2021 4:00,780.975,736.583,44.3920000000001
10/12/2021 4:15,780.8,736.583,44.217
10/12/2021 4:30,780.625,736.292,44.333
10/12/2021 4:45,780.45,736.583,43.8670000000001
10/12/2021 5:00,780.625,736.117,44.508
10/12/2021 5:15,780.8,736.467,44.333
10/12/2021 5:30,780.8,736.292,44.5079999999999
10/12/2021 5:45,780.45,736.292,44.158
10/12/2021 6:00,780.275,736.117,44.158
10/12/2021 6:15,780.275,736.117,44.158
10/12/2021 6:30,780.275,736.117,44.158
10/12/2021 6:45,780.275,736.117,44.158
10/12/2021 7:00,780.158,736.292,43.866
10/12/2021 7:15,779.983,735.825,44.1579999999999
10/12/2021 7:30,780.275,736,44.275
10/12/2021 7:45,780.275,736,44.275
10/12/2021 8:00,780.625,736.292,44.333
10/12/2021 8:15,780.625,736.292,44.333
10/12/2021 8:30,780.625,736.292,44.333
10/12/2021 8:45,780.45,736.467,43.9830000000001
10/12/2021 9:00,780.625,736.875,43.75
10/12/2021 9:15,780.8,736.758,44.0419999999999
10/12/2021 9:30,780.8,736.758,44.0419999999999
10/12/2021 9:45,780.625,736.758,43.867
10/12/2021 10:00,780.625,736.758,43.867
10/12/2021 10:15,780.975,736.583,44.3920000000001
10/12/2021 10:30,781.092,736.758,44.3339999999999
10/12/2021 10:45,781.092,736.758,44.3339999999999
10/12/2021 11:00,781.267,736.933,44.3340000000001
10/12/2021 11:15,781.325,737.05,44.2750000000001
10/12/2021 11:30,781.092,736.467,44.625
10/12/2021 11:45,781.092,736.933,44.159
10/12/2021 12:00,781.267,736.467,44.8000000000001
10/12/2021 12:15,781.092,736.467,44.625
10/12/2021 12:30,781.092,736.467,44.625
10/12/2021 12:45,780.8,736.292,44.5079999999999
10/12/2021 13:00,780.8,736.117,44.683
10/12/2021 13:15,780.625,736,44.625
10/12/2021 13:30,779.983,735.65,44.333
10/12/2021 13:45,779.983,735.825,44.1579999999999
10/12/2021 14:00,779.983,735.825,44.1579999999999
10/12/2021 14:15,779.983,735.65,44.333
10/12/2021 14:30,780.158,735.825,44.333
10/12/2021 14:45,780.275,735.65,44.625
10/12/2021 15:00,780.275,735.825,44.4499999999999
10/12/2021 15:15,780.625,736.117,44.508
10/12/2021 15:30,780.625,736.467,44.158
10/12/2021 15:45,781.442,736.292,45.15
10/12/2021 16:00,781.267,736.583,44.6840000000001
10/12/2021 16:15,781.267,736.758,44.509
10/12/2021 16:30,781.442,736.758,44.684
10/12/2021 16:45,781.617,737.225,44.3919999999999
10/12/2021 17:00,781.792,737.342,44.4500000000001
10/12/2021 17:15,782.142,737.983,44.1590000000001
10/12/2021 17:30,782.608,738.275,44.333
10/12/2021 17:45,782.783,738.158,44.625
10/12/2021 18:00,782.9,737.983,44.917
10/12/2021 18:15,782.9,738.333,44.567
10/12/2021 18:30,783.075,738.333,44.7420000000001
10/12/2021 18:45,783.25,738.45,44.8
10/12/2021 19:00,783.425,738.625,44.8
10/12/2021 19:15,783.6,738.8,44.8000000000001
10/12/2021 19:30,783.6,738.8,44.8000000000001
10/12/2021 19:45,783.717,738.975,44.742
10/12/2021 20:00,783.717,738.975,44.742
10/12/2021 20:15,783.892,739.092,44.8000000000001
10/12/2021 20:30,783.892,739.092,44.8000000000001
10/12/2021 20:45,783.892,739.267,44.625
10/12/2021 21:00,784.242,739.383,44.8589999999999
10/12/2021 21:15,783.95,739.383,44.567
10/12/2021 21:30,783.892,739.092,44.8000000000001
10/12/2021 21:45,784.067,739.267,44.8
10/12/2021 22:00,784.242,739.092,45.15
10/12/2021 22:15,784.358,739.558,44.8
10/12/2021 22:30,784.417,739.558,44.859
10/12/2021 22:45,784.417,739.442,44.975
10/12/2021 23:00,783.95,739.383,44.567
10/12/2021 23:15,784.242,739.558,44.684
10/12/2021 23:30,784.067,739.267,44.8
10/12/2021 23:45,783.892,739.267,44.625
10/13/2021 0:00,784.242,739.267,44.9749999999999
10/13/2021 0:15,784.883,739.733,45.1500000000001
10/13/2021 0:30,784.067,739.383,44.684
10/13/2021 0:45,784.067,739.267,44.8
10/13/2021 1:00,784.417,739.442,44.975
10/13/2021 1:15,784.242,739.558,44.684
10/13/2021 1:30,784.358,739.558,44.8
10/13/2021 1:45,784.533,739.558,44.975
10/13/2021 2:00,784.708,740.025,44.683
10/13/2021 2:15,785.058,739.85,45.208
10/13/2021 2:30,785.233,740.317,44.9159999999999
10/13/2021 2:45,785.175,740.317,44.858
10/13/2021 3:00,785.058,740.317,44.741
10/13/2021 3:15,784.708,739.733,44.975
10/13/2021 3:30,784.883,740.025,44.8580000000001
10/13/2021 3:45,784.533,739.85,44.683
10/13/2021 4:00,784.533,739.733,44.8000000000001
10/13/2021 4:15,784.708,739.908,44.8
10/13/2021 4:30,784.708,739.558,45.15
10/13/2021 4:45,785.175,740.025,45.15
10/13/2021 5:00,785.408,740.2,45.208
10/13/2021 5:15,785.408,740.2,45.208
10/13/2021 5:30,785.7,740.667,45.033
10/13/2021 5:45,785.7,740.667,45.033
10/13/2021 6:00,786.05,740.958,45.092
10/13/2021 6:15,785.875,740.958,44.917
10/13/2021 6:30,786.167,741.425,44.7420000000001
10/13/2021 6:45,786.225,741.425,44.8000000000001
10/13/2021 7:00,786.05,741.25,44.8
10/13/2021 7:15,786.225,741.425,44.8000000000001
10/13/2021 7:30,786.167,741.425,44.7420000000001
10/13/2021 7:45,786.225,741.425,44.8000000000001
10/13/2021 8:00,786.692,741.6,45.092
10/13/2021 8:15,786.517,741.717,44.8000000000001
10/13/2021 8:30,786.342,741.717,44.625
10/13/2021 8:45,786.692,741.6,45.092
10/13/2021 9:00,786.692,741.717,44.975
10/13/2021 9:15,786.692,741.892,44.8
10/13/2021 9:30,786.867,742.475,44.3919999999999
10/13/2021 9:45,786.983,742.475,44.5079999999999
10/13/2021 10:00,787.042,742.65,44.3920000000001
10/13/2021 10:15,786.692,742.358,44.3340000000001
10/13/2021 10:30,786.867,742.183,44.684
10/13/2021 10:45,786.692,742.067,44.625
10/13/2021 11:00,786.342,741.892,44.4499999999999
10/13/2021 11:15,786.517,742.358,44.1590000000001
10/13/2021 11:30,786.517,742.358,44.1590000000001
10/13/2021 11:45,786.225,742.008,44.217
10/13/2021 12:00,786.225,742.183,44.042
10/13/2021 12:15,786.342,741.892,44.4499999999999
10/13/2021 12:30,786.342,742.008,44.3339999999999
10/13/2021 12:45,786.342,741.892,44.4499999999999
10/13/2021 13:00,785.992,741.717,44.275
10/13/2021 13:15,785.992,741.425,44.567
10/13/2021 13:30,785.7,741.717,43.9830000000001
10/13/2021 13:45,785.7,741.542,44.158
10/13/2021 14:00,785.7,741.367,44.3330000000001
10/13/2021 14:15,785.7,741.542,44.158
10/13/2021 14:30,785.7,741.425,44.2750000000001
10/13/2021 14:45,785.7,741.425,44.2750000000001
10/13/2021 15:00,785.875,741.542,44.333
10/13/2021 15:15,785.875,741.367,44.508
10/13/2021 15:30,785.7,741.425,44.2750000000001
10/13/2021 15:45,785.7,741.425,44.2750000000001
10/13/2021 16:00,785.875,741.542,44.333
10/13/2021 16:15,785.875,741.542,44.333
10/13/2021 16:30,785.992,741.717,44.275
10/13/2021 16:45,786.167,741.833,44.3340000000001
10/13/2021 17:00,786.342,741.717,44.625
10/13/2021 17:15,786.342,742.008,44.3339999999999
10/13/2021 17:30,786.342,742.183,44.159
10/13/2021 17:45,786.342,742.183,44.159
10/13/2021 18:00,786.517,742.067,44.4500000000001
10/13/2021 18:15,786.517,742.183,44.3340000000001
10/13/2021 18:30,786.692,742.067,44.625
10/13/2021 18:45,786.692,742.067,44.625
10/13/2021 19:00,786.692,742.067,44.625
10/13/2021 19:15,786.867,742.067,44.8
10/13/2021 19:30,786.692,742.067,44.625
10/13/2021 19:45,786.692,742.067,44.625
10/13/2021 20:00,786.983,742.183,44.8
10/13/2021 20:15,786.867,742.183,44.684
10/13/2021 20:30,786.983,742.358,44.625
10/13/2021 20:45,786.983,742.358,44.625
10/13/2021 21:00,787.158,742.358,44.8000000000001
10/13/2021 21:15,787.158,742.358,44.8000000000001
10/13/2021 21:30,787.158,742.533,44.625
10/13/2021 21:45,787.158,742.533,44.625
10/13/2021 22:00,787.158,742.358,44.8000000000001
10/13/2021 22:15,787.158,742.358,44.8000000000001
10/13/2021 22:30,787.508,742.533,44.975
10/13/2021 22:45,787.508,742.65,44.8580000000001
10/13/2021 23:00,787.508,742.65,44.8580000000001
10/13/2021 23:15,787.333,742.65,44.683
10/13/2021 23:30,787.158,742.533,44.625
10/13/2021 23:45,787.333,742.65,44.683
10/14/2021 0:00,787.333,742.533,44.8
10/14/2021 0:15,787.333,742.533,44.8
10/14/2021 0:30,787.333,742.358,44.975
10/14/2021 0:45,787.333,742.533,44.8
10/14/2021 1:00,787.333,742.358,44.975
10/14/2021 1:15,787.158,742.358,44.8000000000001
10/14/2021 1:30,787.158,742.358,44.8000000000001
10/14/2021 1:45,787.158,742.358,44.8000000000001
10/14/2021 2:00,787.158,742.358,44.8000000000001
10/14/2021 2:15,787.042,742.533,44.509
10/14/2021 2:30,787.042,742.533,44.509
10/14/2021 2:45,787.042,742.358,44.6840000000001
10/14/2021 3:00,786.983,742.358,44.625
10/14/2021 3:15,787.158,742.358,44.8000000000001
10/14/2021 3:30,787.158,742.358,44.8000000000001
10/14/2021 3:45,787.158,742.358,44.8000000000001
10/14/2021 4:00,787.042,742.183,44.859
10/14/2021 4:15,787.158,742.358,44.8000000000001
10/14/2021 4:30,787.158,742.358,44.8000000000001
10/14/2021 4:45,787.333,742.358,44.975
10/14/2021 5:00,787.333,742.533,44.8
10/14/2021 5:15,787.333,742.358,44.975
10/14/2021 5:30,787.158,742.183,44.975
10/14/2021 5:45,787.217,742.533,44.684
10/14/2021 6:00,787.392,742.533,44.859
10/14/2021 6:15,787.508,742.533,44.975
10/14/2021 6:30,787.508,742.533,44.975
10/14/2021 6:45,787.683,742.825,44.858
10/14/2021 7:00,787.683,742.825,44.858
10/14/2021 7:15,787.683,742.65,45.033
10/14/2021 7:30,787.858,742.533,45.3249999999999
10/14/2021 7:45,787.975,743,44.975
10/14/2021 8:00,788.15,743.292,44.858
10/14/2021 8:15,788.15,743.117,45.033
10/14/2021 8:30,788.325,743.292,45.033
10/14/2021 8:45,788.5,743.467,45.033
10/14/2021 9:00,788.675,743.583,45.092
10/14/2021 9:15,788.675,743.933,44.742
10/14/2021 9:30,788.675,744.342,44.333
10/14/2021 9:45,788.792,744.05,44.7420000000001
10/14/2021 10:00,788.792,744.05,44.7420000000001
10/14/2021 10:15,788.85,744.05,44.8000000000001
10/14/2021 10:30,788.675,744.225,44.4499999999999
10/14/2021 10:45,788.967,744.225,44.742
10/14/2021 11:00,788.85,744.4,44.4500000000001
10/14/2021 11:15,789.142,744.517,44.625
10/14/2021 11:30,788.967,744.692,44.275
10/14/2021 11:45,788.967,744.692,44.275
10/14/2021 12:00,788.967,744.692,44.275
10/14/2021 12:15,789.317,744.692,44.625
10/14/2021 12:30,789.142,744.517,44.625
10/14/2021 12:45,788.85,744.517,44.333
10/14/2021 13:00,788.675,744.517,44.1579999999999
10/14/2021 13:15,788.792,744.225,44.567
10/14/2021 13:30,788.5,744.05,44.4500000000001
10/14/2021 13:45,788.325,743.875,44.4500000000001
10/14/2021 14:00,788.325,743.758,44.567
10/14/2021 14:15,788.325,743.758,44.567
10/14/2021 14:30,788.325,743.875,44.4500000000001
10/14/2021 14:45,788.617,744.05,44.567
10/14/2021 15:00,788.617,744.05,44.567
10/14/2021 15:15,788.617,744.05,44.567
10/14/2021 15:30,788.792,744.05,44.7420000000001
10/14/2021 15:45,788.792,744.225,44.567
10/14/2021 16:00,788.967,744.225,44.742
10/14/2021 16:15,788.792,744.225,44.567
10/14/2021 16:30,788.792,744.225,44.567
10/14/2021 16:45,789.142,744.342,44.8000000000001
10/14/2021 17:00,789.142,744.342,44.8000000000001
10/14/2021 17:15,789.317,744.342,44.975
10/14/2021 17:30,789.317,744.692,44.625
10/14/2021 17:45,789.608,744.517,45.0909999999999
10/14/2021 18:00,789.433,744.692,44.741
10/14/2021 18:15,789.608,744.517,45.0909999999999
10/14/2021 18:30,789.608,744.867,44.741
10/14/2021 18:45,789.608,744.692,44.9159999999999
10/14/2021 19:00,789.783,744.867,44.9160000000001
10/14/2021 19:15,789.958,744.983,44.975
10/14/2021 19:30,790.425,745.45,44.9749999999999
10/14/2021 19:45,790.425,745.333,45.092
10/14/2021 20:00,790.6,745.8,44.8000000000001
10/14/2021 20:15,790.6,745.8,44.8000000000001
10/14/2021 20:30,790.95,745.625,45.325
10/14/2021 20:45,790.833,746.092,44.741
10/14/2021 21:00,790.95,746.092,44.8580000000001
10/14/2021 21:15,791.125,746.092,45.033
10/14/2021 21:30,791.3,746.267,45.0329999999999
10/14/2021 21:45,791.3,746.267,45.0329999999999
10/14/2021 22:00,791.475,746.383,45.092
10/14/2021 22:15,791.475,746.383,45.092
10/14/2021 22:30,791.475,746.733,44.7420000000001
10/14/2021 22:45,791.65,746.558,45.092
10/14/2021 23:00,791.65,746.733,44.917
10/14/2021 23:15,791.65,746.558,45.092
10/14/2021 23:30,791.767,746.733,45.0340000000001
10/14/2021 23:45,791.475,746.558,44.917
10/15/2021 0:00,791.475,746.558,44.917
10/15/2021 0:15,791.767,746.558,45.2090000000001
10/15/2021 0:30,791.942,746.733,45.2090000000001
10/15/2021 0:45,791.942,746.733,45.2090000000001
10/15/2021 1:00,791.767,746.733,45.0340000000001
10/15/2021 1:15,791.942,746.733,45.2090000000001
10/15/2021 1:30,792.058,746.85,45.208
10/15/2021 1:45,792.058,746.85,45.208
10/15/2021 2:00,792.233,747.2,45.0329999999999
10/15/2021 2:15,792.408,747.025,45.383
10/15/2021 2:30,792.583,747.2,45.3829999999999
10/15/2021 2:45,792.758,747.317,45.441
10/15/2021 3:00,792.583,747.317,45.266
10/15/2021 3:15,792.583,747.317,45.266
10/15/2021 3:30,792.583,747.2,45.3829999999999
10/15/2021 3:45,792.408,747.2,45.208
10/15/2021 4:00,792.408,747.2,45.208
10/15/2021 4:15,792.467,747.2,45.2669999999999
10/15/2021 4:30,792.758,747.492,45.2660000000001
10/15/2021 4:45,793.225,747.783,45.442
10/15/2021 5:00,793.4,747.783,45.617
10/15/2021 5:15,793.4,747.958,45.442
10/15/2021 5:30,793.4,747.783,45.617
10/15/2021 5:45,793.75,748.133,45.617
10/15/2021 6:00,793.867,748.25,45.617
10/15/2021 6:15,794.042,748.717,45.325
10/15/2021 6:30,794.042,748.6,45.442
10/15/2021 6:45,794.392,748.6,45.792
10/15/2021 7:00,794.567,748.717,45.85
10/15/2021 7:15,794.392,748.717,45.6750000000001
10/15/2021 7:30,794.567,748.892,45.675
10/15/2021 7:45,794.742,749.533,45.209
10/15/2021 8:00,795.033,749.65,45.383
10/15/2021 8:15,795.208,750,45.208
10/15/2021 8:30,795.208,750.117,45.091
10/15/2021 8:45,795.5,750.292,45.208
10/15/2021 9:00,795.675,750.408,45.2669999999999
10/15/2021 9:15,795.908,750.875,45.033
10/15/2021 9:30,796.2,751.517,44.683
10/15/2021 9:45,796.317,751.342,44.975
10/15/2021 10:00,796.492,751.692,44.8
10/15/2021 10:15,796.492,751.342,45.15
10/15/2021 10:30,796.667,751.517,45.15
10/15/2021 10:45,796.667,751.808,44.859
10/15/2021 11:00,796.842,751.983,44.859
10/15/2021 11:15,796.842,751.983,44.859
10/15/2021 11:30,796.842,752.275,44.567
10/15/2021 11:45,796.842,752.45,44.3919999999999
10/15/2021 12:00,797.017,752.45,44.567
10/15/2021 12:15,797.017,752.625,44.3920000000001
10/15/2021 12:30,797.017,752.45,44.567
10/15/2021 12:45,796.842,752.625,44.217
10/15/2021 13:00,797.192,752.45,44.742
10/15/2021 13:15,797.017,752.275,44.7420000000001
10/15/2021 13:30,796.842,752.158,44.684
10/15/2021 13:45,796.667,752.158,44.509
10/15/2021 14:00,796.842,751.983,44.859
10/15/2021 14:15,796.667,752.158,44.509
10/15/2021 14:30,796.842,752.158,44.684
10/15/2021 14:45,796.842,752.275,44.567
10/15/2021 15:00,796.842,752.158,44.684
10/15/2021 15:15,797.017,752.45,44.567
10/15/2021 15:30,797.017,752.625,44.3920000000001
10/15/2021 15:45,797.367,752.625,44.742
10/15/2021 16:00,797.192,752.742,44.4500000000001
10/15/2021 16:15,797.192,752.742,44.4500000000001
10/15/2021 16:30,797.367,752.917,44.4499999999999
10/15/2021 16:45,797.483,752.625,44.858
10/15/2021 17:00,797.483,752.917,44.5659999999999
