Date_Time,Pressure,Temperature
7/13/2022 6:30,763.533,9.257
7/13/2022 6:45,763.708,9.243
7/13/2022 7:00,763.358,9.25
7/13/2022 7:15,763.533,9.303
7/13/2022 7:30,763.533,9.38
7/13/2022 7:45,763.533,9.46
7/13/2022 8:00,763.708,9.547
7/13/2022 8:15,763.708,9.6
7/13/2022 8:30,764,9.667
7/13/2022 8:45,763.883,9.757
7/13/2022 9:00,764,9.877
7/13/2022 9:15,763.883,10.017
7/13/2022 9:30,763.883,10.177
7/13/2022 9:45,763.883,10.357
7/13/2022 10:00,763.708,10.587
7/13/2022 10:15,763.533,10.88
7/13/2022 10:30,763.417,11.243
7/13/2022 10:45,763.708,11.687
7/13/2022 11:00,763.417,12.127
7/13/2022 11:15,763.417,12.603
7/13/2022 11:30,763.417,13.073
7/13/2022 11:45,763.417,13.503
7/13/2022 12:00,763.242,13.883
7/13/2022 12:15,762.892,13.96
7/13/2022 12:30,762.892,14.227
7/13/2022 12:45,763.067,14.38
7/13/2022 13:00,762.775,14.08
7/13/2022 13:15,762.892,13.723
7/13/2022 13:30,762.775,13.49
7/13/2022 13:45,762.6,13.313
7/13/2022 14:00,762.6,13.18
7/13/2022 14:15,762.775,13.16
7/13/2022 14:30,762.6,13.007
7/13/2022 14:45,762.6,12.77
7/13/2022 15:00,762.25,12.557
7/13/2022 15:15,762.075,12.557
7/13/2022 15:30,761.958,12.833
7/13/2022 15:45,761.783,13.093
7/13/2022 16:00,761.958,13.233
7/13/2022 16:15,761.783,13.307
7/13/2022 16:30,761.433,13.327
7/13/2022 16:45,761.317,13.273
7/13/2022 17:00,761.317,13.16
7/13/2022 17:15,760.967,13.033
7/13/2022 17:30,761.258,12.853
7/13/2022 17:45,760.967,12.617
7/13/2022 18:00,761.142,12.423
7/13/2022 18:15,760.967,12.623
7/13/2022 18:30,761.608,12.16
7/13/2022 18:45,761.783,12.027
7/13/2022 19:00,761.958,11.9
7/13/2022 19:15,761.958,11.773
7/13/2022 19:30,761.783,11.65
7/13/2022 19:45,761.783,11.523
7/13/2022 20:00,761.958,11.397
7/13/2022 20:15,762.075,11.277
7/13/2022 20:30,762.25,11.157
7/13/2022 20:45,762.25,11.047
7/13/2022 21:00,762.25,10.94
7/13/2022 21:15,762.425,10.84
7/13/2022 21:30,762.6,10.74
7/13/2022 21:45,762.6,10.653
7/13/2022 22:00,762.717,10.573
7/13/2022 22:15,763.067,10.51
7/13/2022 22:30,762.892,10.437
7/13/2022 22:45,763.067,10.383
7/13/2022 23:00,762.892,10.337
7/13/2022 23:15,763.067,10.29
7/13/2022 23:30,763.067,10.25
7/13/2022 23:45,763.358,10.21
7/14/2022 0:00,763.358,10.163
7/14/2022 0:15,763.242,10.117
7/14/2022 0:30,763.067,10.077
7/14/2022 0:45,763.067,10.063
7/14/2022 1:00,763.533,10.07
7/14/2022 1:15,763.358,10.07
7/14/2022 1:30,763.358,10.077
7/14/2022 1:45,763.242,10.077
7/14/2022 2:00,763.358,10.083
7/14/2022 2:15,763.533,10.083
7/14/2022 2:30,763.358,10.057
7/14/2022 2:45,763.067,10.017
7/14/2022 3:00,763.358,9.97
7/14/2022 3:15,763.242,9.923
7/14/2022 3:30,763.242,9.877
7/14/2022 3:45,763.067,9.837
7/14/2022 4:00,762.6,9.797
7/14/2022 4:15,763.533,9.757
7/14/2022 4:30,763.067,9.717
7/14/2022 4:45,763.358,9.673
7/14/2022 5:00,763.242,9.647
7/14/2022 5:15,763.533,9.613
7/14/2022 5:30,763.533,9.587
7/14/2022 5:45,763.708,9.553
7/14/2022 6:00,763.708,9.52
7/14/2022 6:15,763.708,9.5
7/14/2022 6:30,763.708,9.487
7/14/2022 6:45,763.708,9.473
7/14/2022 7:00,763.708,9.48
7/14/2022 7:15,764.175,9.493
7/14/2022 7:30,764.175,9.513
7/14/2022 7:45,764,9.553
7/14/2022 8:00,763.883,9.627
7/14/2022 8:15,763.883,9.68
7/14/2022 8:30,764,9.763
7/14/2022 8:45,763.883,9.863
7/14/2022 9:00,763.883,10.01
7/14/2022 9:15,764,10.163
7/14/2022 9:30,764.058,10.343
7/14/2022 9:45,764,10.543
7/14/2022 10:00,763.883,10.787
7/14/2022 10:15,763.708,11.087
7/14/2022 10:30,764,11.457
7/14/2022 10:45,763.883,11.907
7/14/2022 11:00,763.883,12.357
7/14/2022 11:15,763.883,12.873
7/14/2022 11:30,763.883,13.43
7/14/2022 11:45,764.058,13.79
7/14/2022 12:00,763.533,14.327
7/14/2022 12:15,763.708,14.67
7/14/2022 12:30,763.533,14.703
7/14/2022 12:45,763.533,14.36
7/14/2022 13:00,763.533,13.933
7/14/2022 13:15,763.417,13.617
7/14/2022 13:30,763.242,13.463
7/14/2022 13:45,763.533,13.363
7/14/2022 14:00,763.533,13.207
7/14/2022 14:15,763.417,12.987
7/14/2022 14:30,763.417,12.77
7/14/2022 14:45,763.417,12.583
7/14/2022 15:00,763.242,12.43
7/14/2022 15:15,763.067,12.31
7/14/2022 15:30,763.067,12.31
7/14/2022 15:45,763.242,12.417
7/14/2022 16:00,763.067,12.59
7/14/2022 16:15,762.775,12.743
7/14/2022 16:30,762.6,12.86
7/14/2022 16:45,762.25,12.873
7/14/2022 17:00,762.25,12.827
7/14/2022 17:15,762.25,12.813
7/14/2022 17:30,762.25,12.743
7/14/2022 17:45,762.075,12.577
7/14/2022 18:00,762.425,12.357
7/14/2022 18:15,762.25,12.18
7/14/2022 18:30,762.6,12.013
7/14/2022 18:45,762.717,11.853
7/14/2022 19:00,762.425,11.72
7/14/2022 19:15,762.425,11.617
7/14/2022 19:30,762.425,11.53
7/14/2022 19:45,762.425,11.443
7/14/2022 20:00,762.6,11.363
7/14/2022 20:15,762.6,11.277
7/14/2022 20:30,763.067,11.183
7/14/2022 20:45,763.067,11.087
7/14/2022 21:00,763.242,10.993
7/14/2022 21:15,763.358,10.9
7/14/2022 21:30,763.358,10.82
7/14/2022 21:45,763.417,10.747
7/14/2022 22:00,763.708,10.68
7/14/2022 22:15,763.883,10.613
7/14/2022 22:30,763.883,10.55
7/14/2022 22:45,763.708,10.497
7/14/2022 23:00,764,10.45
7/14/2022 23:15,763.883,10.41
7/14/2022 23:30,764.175,10.377
7/14/2022 23:45,764.35,10.337
7/15/2022 0:00,764.7,10.31
7/15/2022 0:15,765.167,10.29
7/15/2022 0:30,764.992,10.29
7/15/2022 0:45,765.167,10.283
7/15/2022 1:00,765.167,10.277
7/15/2022 1:15,765.458,10.263
7/15/2022 1:30,765.342,10.243
7/15/2022 1:45,764.992,10.23
7/15/2022 2:00,764.992,10.23
7/15/2022 2:15,764.817,10.217
7/15/2022 2:30,764.992,10.21
7/15/2022 2:45,764.525,10.217
7/15/2022 3:00,764.525,10.217
7/15/2022 3:15,764.992,10.217
7/15/2022 3:30,765.167,10.223
7/15/2022 3:45,765.342,10.27
7/15/2022 4:00,765.167,10.35
7/15/2022 4:15,765.342,10.417
7/15/2022 4:30,765.342,10.457
7/15/2022 4:45,764.992,10.463
7/15/2022 5:00,764.992,10.443
7/15/2022 5:15,765.342,10.417
7/15/2022 5:30,764.992,10.383
7/15/2022 5:45,764.992,10.35
7/15/2022 6:00,765.167,10.323
7/15/2022 6:15,764.992,10.297
7/15/2022 6:30,765.167,10.277
7/15/2022 6:45,765.458,10.257
7/15/2022 7:00,765.342,10.237
7/15/2022 7:15,765.342,10.223
7/15/2022 7:30,765.458,10.21
7/15/2022 7:45,765.167,10.203
7/15/2022 8:00,765.633,10.237
7/15/2022 8:15,765.458,10.257
7/15/2022 8:30,765.342,10.303
7/15/2022 8:45,765.342,10.383
7/15/2022 9:00,765.458,10.483
7/15/2022 9:15,765.342,10.6
7/15/2022 9:30,765.167,10.733
7/15/2022 9:45,765.167,10.9
7/15/2022 10:00,764.992,11.107
7/15/2022 10:15,764.992,11.383
7/15/2022 10:30,764.7,11.713
7/15/2022 10:45,764.817,12.147
7/15/2022 11:00,764.992,12.563
7/15/2022 11:15,764.992,13.027
7/15/2022 11:30,764.7,13.49
7/15/2022 11:45,764.7,13.9
7/15/2022 12:00,764.35,14.28
7/15/2022 12:15,764.525,14.603
7/15/2022 12:30,764.525,14.917
7/15/2022 12:45,764.525,15.193
7/15/2022 13:00,764.35,15.433
7/15/2022 13:15,764.233,15.2
7/15/2022 13:30,764.35,14.677
7/15/2022 13:45,764.35,14.233
7/15/2022 14:00,764.35,13.933
7/15/2022 14:15,764.058,14.007
7/15/2022 14:30,763.883,14.247
7/15/2022 14:45,763.417,14.44
7/15/2022 15:00,763.242,14.503
7/15/2022 15:15,763.417,14.55
7/15/2022 15:30,763.417,14.57
7/15/2022 15:45,763.242,14.583
7/15/2022 16:00,762.892,14.597
7/15/2022 16:15,762.892,14.51
7/15/2022 16:30,762.892,14.333
7/15/2022 16:45,762.775,14.113
7/15/2022 17:00,762.6,13.893
7/15/2022 17:15,762.425,13.703
7/15/2022 17:30,762.6,13.523
7/15/2022 17:45,762.425,13.307
7/15/2022 18:00,762.075,13.12
7/15/2022 18:15,762.075,12.927
7/15/2022 18:30,762.075,12.737
7/15/2022 18:45,762.075,12.557
7/15/2022 19:00,762.425,12.37
7/15/2022 19:15,762.425,12.18
7/15/2022 19:30,762.425,12.007
7/15/2022 19:45,762.25,11.847
7/15/2022 20:00,762.425,11.7
7/15/2022 20:15,762.425,11.57
7/15/2022 20:30,762.6,11.443
7/15/2022 20:45,762.425,11.33
7/15/2022 21:00,762.6,11.237
7/15/2022 21:15,762.6,11.143
7/15/2022 21:30,763.067,11.067
7/15/2022 21:45,762.892,10.993
7/15/2022 22:00,763.067,10.92
7/15/2022 22:15,763.067,10.847
7/15/2022 22:30,763.358,10.78
7/15/2022 22:45,763.358,10.727
7/15/2022 23:00,763.533,10.667
7/15/2022 23:15,763.417,10.62
7/15/2022 23:30,763.708,10.567
7/15/2022 23:45,763.533,10.53
7/16/2022 0:00,763.417,10.503
7/16/2022 0:15,763.417,10.463
7/16/2022 0:30,763.708,10.437
7/16/2022 0:45,763.533,10.417
7/16/2022 1:00,763.708,10.397
7/16/2022 1:15,763.242,10.377
7/16/2022 1:30,763.358,10.337
7/16/2022 1:45,763.533,10.303
7/16/2022 2:00,763.242,10.263
7/16/2022 2:15,762.892,10.223
7/16/2022 2:30,763.067,10.183
7/16/2022 2:45,763.067,10.15
7/16/2022 3:00,762.892,10.117
7/16/2022 3:15,762.892,10.077
7/16/2022 3:30,762.717,10.037
7/16/2022 3:45,763.067,10.003
7/16/2022 4:00,763.067,9.97
7/16/2022 4:15,762.717,9.937
7/16/2022 4:30,762.6,9.903
7/16/2022 4:45,762.6,9.87
7/16/2022 5:00,762.425,9.843
7/16/2022 5:15,763.067,9.817
7/16/2022 5:30,762.892,9.79
7/16/2022 5:45,763.067,9.763
7/16/2022 6:00,762.892,9.73
7/16/2022 6:15,763.067,9.703
7/16/2022 6:30,763.067,9.68
7/16/2022 6:45,763.067,9.667
7/16/2022 7:00,763.067,9.667
7/16/2022 7:15,763.067,9.68
7/16/2022 7:30,763.242,9.703
7/16/2022 7:45,763.067,9.743
7/16/2022 8:00,763.067,9.81
7/16/2022 8:15,763.242,9.87
7/16/2022 8:30,763.242,9.95
7/16/2022 8:45,763.242,10.05
7/16/2022 9:00,763.358,10.203
7/16/2022 9:15,763.242,10.363
7/16/2022 9:30,763.067,10.537
7/16/2022 9:45,763.242,10.727
7/16/2022 10:00,762.717,10.953
7/16/2022 10:15,762.892,11.243
7/16/2022 10:30,762.6,11.597
7/16/2022 10:45,762.717,12.053
7/16/2022 11:00,762.6,12.517
7/16/2022 11:15,762.6,13.04
7/16/2022 11:30,762.25,13.61
7/16/2022 11:45,762.6,14.033
7/16/2022 12:00,762.425,13.777
7/16/2022 12:15,762.25,13.437
7/16/2022 12:30,763.242,13.113
7/16/2022 12:45,763.708,12.82
7/16/2022 13:00,764.992,12.563
7/16/2022 13:15,764.35,12.283
7/16/2022 13:30,764.058,12.107
7/16/2022 13:45,763.883,11.96
7/16/2022 14:00,763.417,11.86
7/16/2022 14:15,763.358,11.793
7/16/2022 14:30,762.892,11.753
7/16/2022 14:45,763.242,11.74
7/16/2022 15:00,762.717,11.88
7/16/2022 15:15,762.892,12.093
7/16/2022 15:30,762.717,12.323
7/16/2022 15:45,762.425,12.563
7/16/2022 16:00,762.075,12.77
7/16/2022 16:15,761.783,12.893
7/16/2022 16:30,761.783,12.98
7/16/2022 16:45,761.433,13.027
7/16/2022 17:00,761.317,13
7/16/2022 17:15,761.142,12.947
7/16/2022 17:30,760.967,12.86
7/16/2022 17:45,760.967,12.757
7/16/2022 18:00,760.792,12.65
7/16/2022 18:15,760.967,12.537
7/16/2022 18:30,760.967,12.397
7/16/2022 18:45,760.792,12.25
7/16/2022 19:00,760.792,12.12
7/16/2022 19:15,760.617,12.013
7/16/2022 19:30,760.325,11.913
7/16/2022 19:45,760.5,11.827
7/16/2022 20:00,760.617,11.747
7/16/2022 20:15,760.792,11.663
7/16/2022 20:30,760.792,11.583
7/16/2022 20:45,760.967,11.51
7/16/2022 21:00,760.967,11.443
7/16/2022 21:15,761.142,11.39
7/16/2022 21:30,761.608,11.337
7/16/2022 21:45,762.6,11.283
7/16/2022 22:00,762.075,11.23
7/16/2022 22:15,762.075,11.17
7/16/2022 22:30,761.958,11.117
7/16/2022 22:45,762.075,11.067
7/16/2022 23:00,761.9,11
7/16/2022 23:15,761.783,10.933
7/16/2022 23:30,761.433,10.86
7/16/2022 23:45,761.783,10.787
7/17/2022 0:00,761.608,10.72
7/17/2022 0:15,761.783,10.667
7/17/2022 0:30,761.9,10.64
7/17/2022 0:45,761.783,10.607
7/17/2022 1:00,761.783,10.58
7/17/2022 1:15,761.608,10.56
7/17/2022 1:30,761.608,10.537
7/17/2022 1:45,761.608,10.49
7/17/2022 2:00,761.433,10.43
7/17/2022 2:15,761.608,10.37
7/17/2022 2:30,761.433,10.31
7/17/2022 2:45,761.608,10.257
7/17/2022 3:00,761.433,10.197
7/17/2022 3:15,761.783,10.137
7/17/2022 3:30,761.608,10.083
7/17/2022 3:45,761.783,10.037
7/17/2022 4:00,761.783,9.983
7/17/2022 4:15,761.783,9.943
7/17/2022 4:30,761.608,9.903
7/17/2022 4:45,761.783,9.863
7/17/2022 5:00,761.9,9.823
7/17/2022 5:15,761.608,9.777
7/17/2022 5:30,761.608,9.737
7/17/2022 5:45,761.9,9.703
7/17/2022 6:00,761.9,9.66
7/17/2022 6:15,761.783,9.627
7/17/2022 6:30,761.9,9.6
7/17/2022 6:45,761.9,9.587
7/17/2022 7:00,761.9,9.58
7/17/2022 7:15,761.9,9.6
7/17/2022 7:30,761.9,9.62
7/17/2022 7:45,762.075,9.653
7/17/2022 8:00,762.075,9.723
7/17/2022 8:15,762.075,9.777
7/17/2022 8:30,762.25,9.843
7/17/2022 8:45,762.25,9.923
7/17/2022 9:00,762.425,10.043
7/17/2022 9:15,762.25,10.183
7/17/2022 9:30,762.25,10.33
7/17/2022 9:45,762.25,10.517
7/17/2022 10:00,762.25,10.733
7/17/2022 10:15,762.075,11.013
7/17/2022 10:30,762.075,11.337
7/17/2022 10:45,762.075,11.753
7/17/2022 11:00,762.075,12.2
7/17/2022 11:15,762.425,12.69
7/17/2022 11:30,762.133,13.187
7/17/2022 11:45,762.25,13.643
7/17/2022 12:00,761.958,14.013
7/17/2022 12:15,762.133,14.313
7/17/2022 12:30,761.958,14.597
7/17/2022 12:45,762.075,14.83
7/17/2022 13:00,761.608,15.047
7/17/2022 13:15,761.317,15.273
7/17/2022 13:30,761.433,15.48
7/17/2022 13:45,761.142,15.65
7/17/2022 14:00,761.317,15.823
7/17/2022 14:15,761.142,15.95
7/17/2022 14:30,760.967,15.77
7/17/2022 14:45,761.142,15.5
7/17/2022 15:00,760.967,15.34
7/17/2022 15:15,760.792,15.333
7/17/2022 15:30,760.967,15.313
7/17/2022 15:45,760.792,15.32
7/17/2022 16:00,760.792,15.247
7/17/2022 16:15,760.792,15.013
7/17/2022 16:30,760.675,14.717
7/17/2022 16:45,760.617,14.42
7/17/2022 17:00,760.5,14.113
7/17/2022 17:15,760.15,13.863
7/17/2022 17:30,760.325,13.677
7/17/2022 17:45,759.975,13.497
7/17/2022 18:00,759.975,13.333
7/17/2022 18:15,759.858,13.133
7/17/2022 18:30,759.975,12.92
7/17/2022 18:45,760.15,12.73
7/17/2022 19:00,759.975,12.57
7/17/2022 19:15,760.15,12.443
7/17/2022 19:30,760.325,12.317
7/17/2022 19:45,760.325,12.193
7/17/2022 20:00,760.617,12.073
7/17/2022 20:15,760.792,11.973
7/17/2022 20:30,760.967,11.873
7/17/2022 20:45,761.142,11.787
7/17/2022 21:00,761.433,11.707
7/17/2022 21:15,761.608,11.623
7/17/2022 21:30,761.783,11.523
7/17/2022 21:45,761.9,11.43
7/17/2022 22:00,762.6,11.337
7/17/2022 22:15,762.6,11.25
7/17/2022 22:30,762.425,11.163
7/17/2022 22:45,762.6,11.093
7/17/2022 23:00,762.6,11.02
7/17/2022 23:15,762.717,10.96
7/17/2022 23:30,762.717,10.907
7/17/2022 23:45,763.067,10.847
7/18/2022 0:00,763.067,10.787
7/18/2022 0:15,762.892,10.74
7/18/2022 0:30,762.717,10.693
7/18/2022 0:45,763.067,10.64
7/18/2022 1:00,762.892,10.6
7/18/2022 1:15,762.717,10.56
7/18/2022 1:30,762.717,10.523
7/18/2022 1:45,762.6,10.477
7/18/2022 2:00,762.425,10.437
7/18/2022 2:15,762.542,10.39
7/18/2022 2:30,762.425,10.357
7/18/2022 2:45,762.6,10.323
7/18/2022 3:00,762.425,10.317
7/18/2022 3:15,762.425,10.323
7/18/2022 3:30,762.425,10.337
7/18/2022 3:45,762.25,10.35
7/18/2022 4:00,762.075,10.343
7/18/2022 4:15,762.6,10.323
7/18/2022 4:30,762.425,10.277
7/18/2022 4:45,762.25,10.223
7/18/2022 5:00,762.425,10.177
7/18/2022 5:15,762.6,10.137
7/18/2022 5:30,762.6,10.09
7/18/2022 5:45,762.717,10.057
7/18/2022 6:00,762.892,10.037
7/18/2022 6:15,762.717,10.017
7/18/2022 6:30,762.717,9.99
7/18/2022 6:45,762.717,9.983
7/18/2022 7:00,762.6,9.983
7/18/2022 7:15,762.717,9.983
7/18/2022 7:30,762.717,9.977
7/18/2022 7:45,762.717,10.003
7/18/2022 8:00,763.067,10.057
7/18/2022 8:15,763.067,10.103
7/18/2022 8:30,762.892,10.17
7/18/2022 8:45,762.892,10.27
7/18/2022 9:00,763.067,10.403
7/18/2022 9:15,762.892,10.553
7/18/2022 9:30,762.892,10.707
7/18/2022 9:45,762.892,10.887
7/18/2022 10:00,762.892,11.117
7/18/2022 10:15,762.717,11.403
7/18/2022 10:30,762.775,11.713
7/18/2022 10:45,762.717,12.14
7/18/2022 11:00,762.775,12.577
7/18/2022 11:15,763.067,13.073
7/18/2022 11:30,762.892,13.503
7/18/2022 11:45,762.775,13.933
7/18/2022 12:00,762.775,14.3
7/18/2022 12:15,762.6,14.603
7/18/2022 12:30,762.6,14.877
7/18/2022 12:45,762.775,15.1
7/18/2022 13:00,762.425,15.28
7/18/2022 13:15,762.25,15.467
7/18/2022 13:30,761.958,15.65
7/18/2022 13:45,761.958,15.81
7/18/2022 14:00,761.783,15.95
7/18/2022 14:15,761.433,16.017
7/18/2022 14:30,761.608,16.043
7/18/2022 14:45,761.433,16.11
7/18/2022 15:00,760.967,16.133
7/18/2022 15:15,760.792,16.057
7/18/2022 15:30,761.142,15.957
7/18/2022 15:45,760.967,15.823
7/18/2022 16:00,760.675,15.65
7/18/2022 16:15,760.675,15.46
7/18/2022 16:30,760.325,15.227
7/18/2022 16:45,760.15,15
7/18/2022 17:00,760.15,14.783
7/18/2022 17:15,760.033,14.563
7/18/2022 17:30,759.975,14.307
7/18/2022 17:45,759.858,14.033
7/18/2022 18:00,759.508,13.823
7/18/2022 18:15,759.683,13.677
7/18/2022 18:30,759.683,13.49
7/18/2022 18:45,759.508,13.273
7/18/2022 19:00,759.508,13.067
7/18/2022 19:15,759.508,12.853
7/18/2022 19:30,759.683,12.657
7/18/2022 19:45,759.683,12.483
7/18/2022 20:00,759.858,12.323
7/18/2022 20:15,759.858,12.187
7/18/2022 20:30,759.975,12.053
7/18/2022 20:45,759.975,11.927
7/18/2022 21:00,759.975,11.807
7/18/2022 21:15,760.15,11.687
7/18/2022 21:30,760.5,11.583
7/18/2022 21:45,760.5,11.483
7/18/2022 22:00,760.325,11.39
7/18/2022 22:15,760.325,11.303
7/18/2022 22:30,760.5,11.223
7/18/2022 22:45,760.5,11.143
7/18/2022 23:00,760.325,11.073
7/18/2022 23:15,760.617,11.007
7/18/2022 23:30,760.617,10.947
7/18/2022 23:45,760.5,10.9
7/19/2022 0:00,760.5,10.847
7/19/2022 0:15,760.5,10.807
7/19/2022 0:30,760.617,10.76
7/19/2022 0:45,760.617,10.72
7/19/2022 1:00,760.617,10.68
7/19/2022 1:15,760.617,10.64
7/19/2022 1:30,760.617,10.6
7/19/2022 1:45,760.5,10.567
7/19/2022 2:00,760.15,10.537
7/19/2022 2:15,760.15,10.497
7/19/2022 2:30,760.15,10.457
7/19/2022 2:45,760.15,10.423
7/19/2022 3:00,759.975,10.397
7/19/2022 3:15,759.975,10.37
7/19/2022 3:30,759.975,10.343
7/19/2022 3:45,760.15,10.323
7/19/2022 4:00,760.325,10.29
7/19/2022 4:15,759.975,10.277
7/19/2022 4:30,759.975,10.25
7/19/2022 4:45,760.15,10.223
7/19/2022 5:00,760.325,10.203
7/19/2022 5:15,760.5,10.177
7/19/2022 5:30,760.5,10.15
7/19/2022 5:45,760.617,10.117
7/19/2022 6:00,760.617,10.09
7/19/2022 6:15,760.967,10.063
7/19/2022 6:30,760.967,10.043
7/19/2022 6:45,760.967,10.03
7/19/2022 7:00,761.142,10.043
7/19/2022 7:15,761.142,10.057
7/19/2022 7:30,761.142,10.083
7/19/2022 7:45,761.258,10.13
7/19/2022 8:00,761.258,10.21
7/19/2022 8:15,761.142,10.277
7/19/2022 8:30,760.967,10.35
7/19/2022 8:45,761.258,10.443
7/19/2022 9:00,761.142,10.567
7/19/2022 9:15,761.258,10.707
7/19/2022 9:30,761.433,10.867
7/19/2022 9:45,761.433,11.067
7/19/2022 10:00,761.258,11.297
7/19/2022 10:15,761.433,11.583
7/19/2022 10:30,761.258,11.907
7/19/2022 10:45,761.433,12.33
7/19/2022 11:00,761.433,12.757
7/19/2022 11:15,761.433,13.26
7/19/2022 11:30,761.608,13.517
7/19/2022 11:45,761.142,13.543
7/19/2022 12:00,761.433,13.423
7/19/2022 12:15,761.142,13.28
7/19/2022 12:30,760.967,13.69
7/19/2022 12:45,760.967,14.16
7/19/2022 13:00,760.967,14.61
7/19/2022 13:15,760.675,15.007
7/19/2022 13:30,760.617,15.16
7/19/2022 13:45,760.325,15.147
7/19/2022 14:00,760.325,15.273
7/19/2022 14:15,760.033,15.527
7/19/2022 14:30,759.975,15.557
7/19/2022 14:45,760.15,15.38
7/19/2022 15:00,759.858,15.073
7/19/2022 15:15,759.858,14.843
7/19/2022 15:30,759.508,14.657
7/19/2022 15:45,759.508,14.703
7/19/2022 16:00,759.333,14.783
7/19/2022 16:15,759.042,14.823
7/19/2022 16:30,759.042,14.757
7/19/2022 16:45,759.217,14.637
7/19/2022 17:00,759.042,14.443
7/19/2022 17:15,758.867,14.253
7/19/2022 17:30,758.867,14.067
7/19/2022 17:45,758.867,13.843
7/19/2022 18:00,758.575,13.643
7/19/2022 18:15,758.575,13.437
7/19/2022 18:30,758.4,13.227
7/19/2022 18:45,758.692,13.04
7/19/2022 19:00,758.692,12.833
7/19/2022 19:15,758.867,12.63
7/19/2022 19:30,759.042,12.45
7/19/2022 19:45,759.042,12.29
7/19/2022 20:00,759.333,12.147
7/19/2022 20:15,759.333,12
7/19/2022 20:30,759.333,11.853
7/19/2022 20:45,759.333,11.72
7/19/2022 21:00,759.508,11.61
7/19/2022 21:15,759.683,11.503
7/19/2022 21:30,759.858,11.41
7/19/2022 21:45,759.858,11.317
7/19/2022 22:00,760.15,11.23
7/19/2022 22:15,760.325,11.15
7/19/2022 22:30,760.15,11.073
7/19/2022 22:45,760.325,11
7/19/2022 23:00,760.325,10.94
7/19/2022 23:15,760.325,10.873
7/19/2022 23:30,760.15,10.813
7/19/2022 23:45,760.325,10.76
7/20/2022 0:00,759.975,10.693
7/20/2022 0:15,760.15,10.64
7/20/2022 0:30,760.15,10.587
7/20/2022 0:45,760.15,10.543
7/20/2022 1:00,759.975,10.497
7/20/2022 1:15,759.975,10.457
7/20/2022 1:30,759.8,10.417
7/20/2022 1:45,759.858,10.383
7/20/2022 2:00,759.683,10.35
7/20/2022 2:15,759.683,10.31
7/20/2022 2:30,759.858,10.283
7/20/2022 2:45,759.8,10.25
7/20/2022 3:00,759.975,10.223
7/20/2022 3:15,760.325,10.177
7/20/2022 3:30,760.5,10.143
7/20/2022 3:45,760.5,10.117
7/20/2022 4:00,760.5,10.083
7/20/2022 4:15,759.975,10.063
7/20/2022 4:30,760.5,10.037
7/20/2022 4:45,760.617,10.003
7/20/2022 5:00,760.5,9.963
7/20/2022 5:15,760.617,9.937
7/20/2022 5:30,760.5,9.903
7/20/2022 5:45,760.967,9.877
7/20/2022 6:00,760.967,9.843
7/20/2022 6:15,761.433,9.817
7/20/2022 6:30,761.258,9.803
7/20/2022 6:45,761.433,9.81
7/20/2022 7:00,761.258,9.837
7/20/2022 7:15,761.258,9.87
7/20/2022 7:30,761.433,9.91
7/20/2022 7:45,761.433,9.957
