Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-03-02 11:15:00,765.517,2.037,733.317,0.3219135395617507
2023-03-02 11:30:00,765.633,2.03,733.317,0.32307328327430895
2023-03-02 11:45:00,765.633,2.03,733.608,0.3201640641434509
2023-03-02 12:00:00,765.808,2.03,733.783,0.3201640641434509
2023-03-02 12:15:00,765.808,2.03,733.667,0.3213237528691534
2023-03-02 12:30:00,765.808,2.03,733.492,0.32307328327430895
2023-03-02 12:45:00,765.808,2.037,733.492,0.32307322808936384
2023-03-02 13:00:00,765.983,2.043,733.783,0.3219134924301734
2023-03-02 13:15:00,765.983,2.05,733.608,0.3236629669946751
2023-03-02 13:30:00,765.808,2.063,733.667,0.3213234941205438
2023-03-02 13:45:00,765.808,2.077,733.492,0.32307291274718186
2023-03-02 14:00:00,765.808,2.09,733.783,0.32016359538964945
2023-03-02 14:15:00,765.633,2.103,733.783,0.31841396653783716
2023-03-02 14:30:00,765.983,2.117,733.608,0.3236624378328623
2023-03-02 14:45:00,766.333,2.14,733.783,0.3254117818897836
2023-03-02 15:00:00,766.158,2.16,733.783,0.32366209822246267
2023-03-02 15:15:00,766.333,2.18,733.958,0.3236619402643779
2023-03-02 15:30:00,766.333,2.2,733.783,0.32541130545405134
2023-03-02 15:45:00,766.508,2.22,733.958,0.325411146642452
2023-03-02 16:00:00,766.333,2.233,733.958,0.3236615216762028
2023-03-02 16:15:00,766.508,2.253,734.425,0.3207421631563417
2023-03-02 16:30:00,766.625,2.277,734.425,0.3219116543094849
2023-03-02 16:45:00,766.683,2.297,734.542,0.3213216593696283
2023-03-02 17:00:00,766.975,2.317,734.833,0.32133149980087083
2023-03-02 17:15:00,767.15,2.337,735.125,0.3201616657009562
2023-03-02 17:30:00,767.5,2.357,735.358,0.3213311861608825
2023-03-02 17:45:00,767.792,2.37,735.242,0.3254099555603875
2023-03-02 18:00:00,767.792,2.383,735.242,0.3254098523336858
2023-03-02 18:15:00,768.142,2.397,735.358,0.32774909230119614
2023-03-02 18:30:00,768.142,2.417,735.358,0.32774893234944613
2023-03-02 18:45:00,768.492,2.427,735.358,0.3312478792870853
2023-03-02 19:00:00,768.492,2.44,735.533,0.3294982613068715
2023-03-02 19:15:00,768.492,2.447,735.708,0.3277486924221124
2023-03-02 19:30:00,768.492,2.453,735.533,0.32949815678345407
2023-03-02 19:45:00,768.783,2.46,735.533,0.33240728910705913
2023-03-02 20:00:00,768.608,2.467,735.708,0.32890820883015326
2023-03-02 20:15:00,768.783,2.467,735.708,0.3306577205792499
2023-03-02 20:30:00,768.783,2.473,736.0,0.3277384872768431
2023-03-02 20:45:00,769.133,2.473,736.175,0.3294879987697953
2023-03-02 21:00:00,768.783,2.48,736.0,0.3277384312956281
2023-03-02 21:15:00,768.958,2.48,736.175,0.3277384312956281
2023-03-02 21:30:00,769.308,2.473,736.175,0.3312375102627475
2023-03-02 21:45:00,769.133,2.473,736.0,0.3312375102627475
2023-03-02 22:00:00,769.133,2.473,736.0,0.3312375102627475
2023-03-02 22:15:00,769.133,2.467,735.825,0.3329870705080469
2023-03-02 22:30:00,769.308,2.46,736.175,0.33123761533787144
2023-03-02 22:45:00,769.308,2.46,736.175,0.33123761533787144
2023-03-02 23:00:00,769.308,2.453,736.0,0.33298718426357937
2023-03-02 23:15:00,769.133,2.447,736.292,0.32831853366991676
2023-03-02 23:30:00,769.308,2.44,736.292,0.33006810265201236
2023-03-02 23:45:00,769.483,2.433,736.0,0.33473685997220126
2023-03-03 00:00:00,769.6,2.427,736.175,0.3341570702351304
2023-03-03 00:15:00,769.483,2.417,736.0,0.3347369906617996
2023-03-03 00:30:00,769.95,2.41,736.175,0.3376562372172865
2023-03-03 00:45:00,769.775,2.397,736.175,0.3359068295912682
2023-03-03 01:00:00,769.775,2.39,736.35,0.3341573719315578
2023-03-03 01:15:00,769.775,2.383,736.0,0.3376564596795766
2023-03-03 01:30:00,769.775,2.37,736.0,0.3376565667911541
2023-03-03 01:45:00,769.775,2.363,736.0,0.3376566244666471
2023-03-03 02:00:00,769.483,2.35,735.708,0.3376567315783292
2023-03-03 02:15:00,769.308,2.337,735.883,0.3341578040922529
2023-03-03 02:30:00,769.6,2.33,735.883,0.33707705624755263
2023-03-03 02:45:00,769.6,2.317,735.825,0.33765700347751976
2023-03-03 03:00:00,769.483,2.303,735.883,0.3359076000784137
2023-03-03 03:15:00,769.6,2.29,736.0,0.3359077066354265
2023-03-03 03:30:00,769.6,2.277,736.175,0.33415829333212765
2023-03-03 03:45:00,769.775,2.26,736.175,0.33590795253647987
2023-03-03 04:00:00,769.483,2.247,736.175,0.3329888581039713
2023-03-03 04:15:00,769.483,2.233,736.0,0.3347384935995155
2023-03-03 04:30:00,769.308,2.213,735.883,0.33415881518957014
2023-03-03 04:45:00,768.958,2.2,735.533,0.3341589211920626
2023-03-03 05:00:00,769.133,2.187,735.708,0.33415902719462387
2023-03-03 05:15:00,769.308,2.173,735.533,0.3376581899518378
2023-03-03 05:30:00,769.133,2.16,735.708,0.33415924735400127
2023-03-03 05:45:00,769.308,2.147,735.708,0.33590887876701286
2023-03-03 06:00:00,769.483,2.133,735.883,0.3359089935215923
2023-03-03 06:15:00,769.425,2.117,735.883,0.3353292815379107
2023-03-03 06:30:00,769.483,2.103,735.883,0.33590923942452977
2023-03-03 06:45:00,769.483,2.09,735.883,0.33590934598258115
2023-03-03 07:00:00,769.6,2.077,735.883,0.33707913724151195
2023-03-03 07:15:00,769.308,2.063,735.533,0.3376590962920049
2023-03-03 07:30:00,769.483,2.05,735.708,0.3376592034052567
2023-03-03 07:45:00,769.6,2.037,735.883,0.337079466254767
2023-03-03 08:00:00,769.775,2.023,736.175,0.33590989516745806
2023-03-03 08:15:00,769.95,2.01,736.467,0.33474031511277375
2023-03-03 08:30:00,769.95,1.997,736.467,0.3347404213002567
2023-03-03 08:45:00,769.95,1.983,736.467,0.33474053565608297
2023-03-03 09:00:00,770.125,1.977,736.642,0.33474058466574524
2023-03-03 09:15:00,770.3,1.96,736.933,0.3335810328199365
2023-03-03 09:30:00,770.125,1.947,737.108,0.33008207074265794
2023-03-03 09:45:00,770.125,1.94,737.983,0.3213344558878552
2023-03-03 10:00:00,770.417,1.927,737.983,0.32425378160744767
2023-03-03 10:15:00,769.95,1.913,737.867,0.3207448242356284
2023-03-03 10:30:00,770.125,1.907,737.517,0.3259934781649863
2023-03-03 10:45:00,770.3,1.893,737.867,0.32424405327894446
2023-03-03 11:00:00,770.3,1.887,737.517,0.3277431737720832
2023-03-03 11:15:00,770.125,1.88,737.4,0.3271633832696751
2023-03-03 11:30:00,769.95,1.873,737.517,0.32424421152222854
2023-03-03 11:45:00,769.775,1.867,737.808,0.3195854909290216
2023-03-03 12:00:00,769.95,1.86,737.983,0.31958554551844404
2023-03-03 12:15:00,769.95,1.853,737.692,0.3224948318040525
2023-03-03 12:30:00,769.775,1.86,737.692,0.3207452390549073
2023-03-03 12:45:00,769.775,1.86,737.808,0.31958554551844404
2023-03-03 13:00:00,769.483,1.867,737.633,0.3184158002342815
2023-03-03 13:15:00,769.425,1.88,737.517,0.31899554571027544
2023-03-03 13:30:00,769.133,1.893,737.05,0.3207449807710793
2023-03-03 13:45:00,768.958,1.913,736.758,0.32191451361740486
2023-03-03 14:00:00,768.783,1.933,736.875,0.3189951331540719
2023-03-03 14:15:00,768.783,1.96,736.7,0.3207444563779188
2023-03-03 14:30:00,768.492,1.997,736.292,0.32191385377260695
2023-03-03 14:45:00,768.492,2.023,736.117,0.32366318023947843
2023-03-03 15:00:00,768.783,2.057,736.408,0.32366291170903166
2023-03-03 15:15:00,768.783,2.083,736.583,0.321913178220021
2023-03-03 15:30:00,769.133,2.117,736.758,0.3236624378328623
2023-03-03 15:45:00,769.133,2.153,736.583,0.3254116786619232
2023-03-03 16:00:00,769.308,2.18,736.583,0.3271609882672363
2023-03-03 16:15:00,769.308,2.213,736.875,0.32424152140742984
2023-03-03 16:30:00,769.483,2.247,737.225,0.3224917312572919
2023-03-03 16:45:00,769.6,2.267,737.167,0.32424109415801244
2023-03-03 17:00:00,769.658,2.297,737.167,0.32482069738274005
2023-03-03 17:15:00,769.775,2.33,737.167,0.32599011329952976
2023-03-03 17:30:00,769.6,2.357,737.167,0.3242403820781497
2023-03-03 17:45:00,769.6,2.383,736.758,0.3283290436357259
2023-03-03 18:00:00,769.775,2.41,736.583,0.3318278556836764
2023-03-03 18:15:00,769.775,2.433,736.758,0.33007815624950515
2023-03-03 18:30:00,769.775,2.447,737.05,0.32715885674455997
2023-03-03 18:45:00,770.125,2.467,737.05,0.3306577205792514
2023-03-03 19:00:00,769.95,2.48,737.108,0.3283282664982183
2023-03-03 19:15:00,770.3,2.487,737.05,0.3324070701035566
2023-03-03 19:30:00,770.475,2.5,737.4,0.330657454317225
2023-03-03 19:45:00,770.475,2.507,737.4,0.3306573978374566
2023-03-03 20:00:00,770.475,2.513,737.575,0.3289078396409163
2023-03-03 20:15:00,770.767,2.52,737.4,0.3335764744896809
2023-03-03 20:30:00,770.767,2.52,737.575,0.33182696500318987
2023-03-03 20:45:00,770.767,2.527,737.575,0.3318269083236845
2023-03-03 21:00:00,770.475,2.527,737.575,0.3289077272791396
2023-03-03 21:15:00,770.592,2.527,737.575,0.33007739913602935
2023-03-03 21:30:00,770.592,2.527,737.575,0.33007739913602935
2023-03-03 21:45:00,770.767,2.527,737.692,0.3306572364667962
2023-03-03 22:00:00,771.117,2.52,738.042,0.3306572929465094
2023-03-03 22:15:00,771.292,2.52,738.333,0.3294976180868941
2023-03-03 22:30:00,771.467,2.513,738.158,0.33299669393919035
2023-03-03 22:45:00,771.467,2.513,738.45,0.330077511897392
2023-03-03 23:00:00,771.292,2.507,738.333,0.32949772260996985
2023-03-03 23:15:00,771.117,2.5,737.867,0.3324069646575279
2023-03-03 23:30:00,771.292,2.493,738.042,0.33240702143615036
2023-03-03 23:45:00,771.117,2.487,737.867,0.3324070701035566
2023-03-04 00:00:00,770.942,2.48,738.333,0.3259989173083356
2023-03-04 00:15:00,771.292,2.473,738.158,0.3312475074712796
2023-03-04 00:30:00,771.583,2.46,738.508,0.3306577770591286
2023-03-04 00:45:00,771.758,2.453,738.8,0.3294881595700459
2023-03-04 01:00:00,771.758,2.447,738.975,0.3277386952072376
2023-03-04 01:15:00,772.458,2.433,739.092,0.33356718543238223
2023-03-04 01:30:00,772.458,2.427,739.558,0.3289085298649448
2023-03-04 01:45:00,772.283,2.41,739.267,0.3300683442773025
2023-03-04 02:00:00,772.4,2.403,739.092,0.3329875905339727
2023-03-04 02:15:00,772.75,2.39,739.442,0.33298769616443724
2023-03-04 02:30:00,773.1,2.383,739.733,0.3335775896411083
2023-03-04 02:45:00,773.1,2.37,739.733,0.3335776954587843
2023-03-04 03:00:00,772.925,2.357,739.442,0.3347374807487023
2023-03-04 03:15:00,772.925,2.35,739.442,0.3347375379256011
2023-03-04 03:30:00,772.75,2.337,739.267,0.3347376441113207
2023-03-04 03:45:00,772.75,2.323,739.267,0.3347377584652494
2023-03-04 04:00:00,772.75,2.31,739.267,0.33473786465111033
2023-03-04 04:15:00,772.633,2.297,738.975,0.3364874898435953
2023-03-04 04:30:00,772.75,2.283,739.267,0.3347380851911906
2023-03-04 04:45:00,772.75,2.267,739.442,0.3329886955944578
2023-03-04 05:00:00,772.75,2.253,739.267,0.33473833023606503
2023-03-04 05:15:00,772.75,2.24,739.558,0.3318292321992854
2023-03-04 05:30:00,772.925,2.22,739.267,0.3364881220796181
2023-03-04 05:45:00,772.925,2.207,739.442,0.3347387059722375
2023-03-04 06:00:00,773.1,2.193,739.558,0.33532865966026426
2023-03-04 06:15:00,773.275,2.18,739.733,0.33532876603390893
2023-03-04 06:30:00,773.275,2.167,739.558,0.337078396964038
2023-03-04 06:45:00,773.1,2.153,739.558,0.33532898696400193
2023-03-04 07:00:00,773.275,2.133,739.733,0.3353291506161104
2023-03-04 07:15:00,773.392,2.117,739.733,0.33649896509703053
2023-03-04 07:30:00,773.45,2.11,739.558,0.33882839279589066
2023-03-04 07:45:00,773.275,2.097,739.733,0.3353294451903081
2023-03-04 08:00:00,773.275,2.083,739.908,0.3335800316045801
2023-03-04 08:15:00,773.275,2.07,740.025,0.33241045252319706
2023-03-04 08:30:00,773.45,2.057,740.2,0.3324105579714386
2023-03-04 08:45:00,773.742,2.043,740.492,0.3324106715311581
2023-03-04 09:00:00,773.917,2.03,740.667,0.3324107769795385
2023-03-04 09:15:00,774.092,2.017,740.958,0.3312511933344016
2023-03-04 09:30:00,773.917,2.003,741.25,0.3265825565695537
2023-03-04 09:45:00,774.092,1.983,741.892,0.3219139637465521
2023-03-04 10:00:00,774.267,1.97,742.358,0.3190048424750115
2023-03-04 10:15:00,774.442,1.953,742.067,0.323663733097679
2023-03-04 10:30:00,774.442,1.947,741.892,0.3254133144341838
2023-03-04 10:45:00,774.442,1.933,742.358,0.3207546650405942
2023-03-04 11:00:00,774.442,1.92,742.067,0.3236639937314865
2023-03-04 11:15:00,774.267,1.907,742.067,0.32191456074928115
2023-03-04 11:30:00,774.267,1.9,742.183,0.32075492333196987
2023-03-04 11:45:00,774.558,1.887,742.358,0.32191471785563014
2023-03-04 12:00:00,774.383,1.88,742.358,0.32016523603395963
2023-03-04 12:15:00,774.092,1.873,742.008,0.32075513466158256
2023-03-04 12:30:00,774.092,1.867,742.008,0.3207551816237572
2023-03-04 12:45:00,774.092,1.867,742.183,0.31900564425983396
2023-03-04 13:00:00,774.267,1.867,742.183,0.32075518162376015
2023-03-04 13:15:00,774.267,1.873,742.358,0.3190055975538128
2023-03-04 13:30:00,774.267,1.88,741.892,0.32366430965181736
2023-03-04 13:45:00,773.917,1.893,741.717,0.32191467072370933
2023-03-04 14:00:00,773.742,1.913,741.833,0.3190052861806766
2023-03-04 14:15:00,773.742,1.933,741.717,0.32016482196499835
2023-03-04 14:30:00,773.742,1.96,741.542,0.32191414441819655
2023-03-04 14:45:00,773.567,1.983,741.25,0.3230836511303536
2023-03-04 15:00:00,773.742,2.017,741.425,0.3230833830804574
2023-03-04 15:15:00,773.567,2.043,741.542,0.3201639625800108
2023-03-04 15:30:00,773.742,2.07,741.425,0.3230829652388616
2023-03-04 15:45:00,773.742,2.103,741.425,0.3230827050738856
2023-03-04 16:00:00,773.742,2.133,741.25,0.3248319945685599
2023-03-04 16:15:00,773.742,2.167,741.425,0.3230822005127023
2023-03-04 16:30:00,773.45,2.193,741.25,0.32191231414526617
2023-03-04 16:45:00,773.45,2.22,740.958,0.32483130496794205
2023-03-04 17:00:00,773.275,2.247,740.9,0.3236614111059222
2023-03-04 17:15:00,773.275,2.277,740.9,0.3236611741698611
2023-03-04 17:30:00,773.45,2.303,741.075,0.32366096882555545
2023-03-04 17:45:00,773.567,2.323,740.783,0.32774968412402716
2023-03-04 18:00:00,773.45,2.343,740.958,0.32483033002034045
2023-03-04 18:15:00,773.742,2.37,740.958,0.3277493082363033
2023-03-04 18:30:00,773.567,2.383,740.783,0.3277492042675126
2023-03-04 18:45:00,773.392,2.403,740.667,0.32715920800481124
2023-03-04 19:00:00,773.45,2.417,740.667,0.32773893512725144
2023-03-04 19:15:00,773.567,2.433,740.667,0.32890848170968606
2023-03-04 19:30:00,773.625,2.447,740.783,0.3283285308847915
2023-03-04 19:45:00,773.742,2.453,740.958,0.3277486444366866
2023-03-04 20:00:00,773.742,2.46,740.783,0.32949810050164136
2023-03-04 20:15:00,773.567,2.467,740.783,0.3277485324707527
2023-03-04 20:30:00,773.742,2.467,740.958,0.3277485324707512
2023-03-04 20:45:00,773.917,2.473,740.958,0.32949799597832746
2023-03-04 21:00:00,773.917,2.473,740.958,0.32949799597832746
2023-03-04 21:15:00,773.917,2.473,741.133,0.32774848448537525
2023-03-04 21:30:00,773.742,2.473,741.133,0.3259989729924216
2023-03-04 21:45:00,773.742,2.473,741.133,0.3259989729924216
2023-03-04 22:00:00,773.917,2.473,741.6,0.3230797881013268
2023-03-04 22:15:00,774.092,2.473,741.6,0.32482929959427753
2023-03-04 22:30:00,774.092,2.467,741.425,0.3265788589013563
2023-03-04 22:45:00,773.917,2.467,741.25,0.32657885890135774
2023-03-04 23:00:00,773.742,2.467,741.25,0.3248293471522596
2023-03-04 23:15:00,773.917,2.46,741.25,0.32657891468452316
2023-03-04 23:30:00,773.917,2.46,741.133,0.32774858845371085
2023-03-04 23:45:00,773.917,2.453,741.25,0.32657897046770756
2023-03-05 00:00:00,773.917,2.453,741.25,0.32657897046770756
2023-03-05 00:15:00,773.742,2.447,741.425,0.3230799930760549
2023-03-05 00:30:00,773.742,2.447,741.25,0.3248295056789671
2023-03-05 00:45:00,773.742,2.44,741.25,0.32482956116335127
2023-03-05 01:00:00,773.742,2.44,741.25,0.32482956116335127
2023-03-05 01:15:00,773.742,2.433,741.133,0.32599929118757204
2023-03-05 01:30:00,773.917,2.433,741.133,0.32774880438815707
2023-03-05 01:45:00,774.092,2.427,741.25,0.3283286911192865
2023-03-05 02:00:00,774.092,2.427,741.25,0.3283286911192865
2023-03-05 02:15:00,773.917,2.417,741.425,0.32482974346932
2023-03-05 02:30:00,774.092,2.417,741.25,0.3283287712365926
2023-03-05 02:45:00,774.092,2.41,741.133,0.32949850251501106
2023-03-05 03:00:00,774.267,2.41,740.958,0.33299753087995876
2023-03-05 03:15:00,774.092,2.403,741.133,0.3294985587969611
2023-03-05 03:30:00,774.092,2.397,741.133,0.3294986070386478
2023-03-05 03:45:00,773.742,2.397,740.842,0.32890877064144963
2023-03-05 04:00:00,773.625,2.39,740.492,0.33123818112814774
2023-03-05 04:15:00,773.567,2.383,740.492,0.3306583983390682
2023-03-05 04:30:00,773.625,2.377,740.492,0.33123828620369733
2023-03-05 04:45:00,773.567,2.37,740.492,0.33065850323071666
2023-03-05 05:00:00,773.917,2.37,740.783,0.33124834001652426
2023-03-05 05:15:00,773.567,2.357,740.783,0.327749412205163
2023-03-05 05:30:00,773.567,2.35,740.667,0.32890914785868275
2023-03-05 05:45:00,773.742,2.343,740.667,0.33065872108281164
2023-03-05 06:00:00,773.917,2.337,740.958,0.32949908945629386
2023-03-05 06:15:00,774.267,2.33,741.133,0.33124866333619407
2023-03-05 06:30:00,774.267,2.323,740.958,0.33299823781378823
2023-03-05 06:45:00,774.092,2.317,740.958,0.3312487684152212
2023-03-05 07:00:00,774.092,2.303,740.958,0.33124888157732646
2023-03-05 07:15:00,774.267,2.297,741.25,0.3300792516538726
2023-03-05 07:30:00,774.442,2.283,741.133,0.332998562841842
2023-03-05 07:45:00,774.267,2.277,741.25,0.33007941274336305
2023-03-05 08:00:00,774.442,2.26,741.6,0.32833002908342457
2023-03-05 08:15:00,774.558,2.253,741.6,0.32948976758117005
2023-03-05 08:30:00,774.733,2.24,742.067,0.326570670614058
2023-03-05 08:45:00,774.908,2.227,741.892,0.33006981819923387
2023-03-05 09:00:00,775.083,2.213,742.067,0.3300699309588292
2023-03-05 09:15:00,775.258,2.207,742.65,0.32599109172842183
2023-03-05 09:30:00,775.083,2.193,742.65,0.32424167964824113
2023-03-05 09:45:00,775.258,2.187,743.117,0.32132252185676746
2023-03-05 10:00:00,775.258,2.173,743.117,0.3213226316281896
2023-03-05 10:15:00,775.258,2.167,743.0,0.3224923608051111
2023-03-05 10:30:00,775.433,2.153,743.467,0.3195732632905392
2023-03-05 10:45:00,775.433,2.147,743.408,0.320163150074808
2023-03-05 11:00:00,775.55,2.14,743.292,0.32249257327805436
2023-03-05 11:15:00,775.9,2.133,743.583,0.3230824685606362
2023-03-05 11:30:00,775.433,2.127,743.117,0.3230725185703201
2023-03-05 11:45:00,775.375,2.117,743.292,0.3207432275827568
2023-03-05 12:00:00,775.55,2.117,743.408,0.32133306801000355
2023-03-05 12:15:00,775.55,2.11,743.292,0.3224928093594308
2023-03-05 12:30:00,775.55,2.117,743.408,0.32133306801000355
2023-03-05 12:45:00,775.258,2.117,743.292,0.3195735440236399
2023-03-05 13:00:00,775.083,2.127,743.117,0.31957346604217246
2023-03-05 13:15:00,775.258,2.14,743.117,0.3213228903754101
2023-03-05 13:30:00,775.083,2.147,742.825,0.3224925181924482
2023-03-05 13:45:00,774.908,2.16,742.942,0.31957320870360645
2023-03-05 14:00:00,774.908,2.18,742.942,0.31957305274104
2023-03-05 14:15:00,775.083,2.2,742.942,0.32132241992622673
2023-03-05 14:30:00,775.258,2.227,742.942,0.3230717302194837
2023-03-05 14:45:00,774.908,2.247,742.825,0.3207422101161802
2023-03-05 15:00:00,774.908,2.267,742.358,0.32541077343580055
2023-03-05 15:15:00,774.733,2.297,742.65,0.3207418187845989
2023-03-05 15:30:00,774.908,2.323,742.65,0.32249113318914324
2023-03-05 15:45:00,774.733,2.343,742.65,0.3207414587603888
2023-03-05 16:00:00,774.733,2.37,742.533,0.32191092378016656
2023-03-05 16:15:00,774.617,2.39,742.825,0.3178318973357684
2023-03-05 16:30:00,774.733,2.417,742.65,0.32074087959270325
2023-03-05 16:45:00,774.617,2.447,742.533,0.32075064201046355
2023-03-05 17:00:00,774.733,2.467,742.533,0.3219101618337665
2023-03-05 17:15:00,775.083,2.493,742.65,0.3242393060522898
2023-03-05 17:30:00,774.908,2.507,742.65,0.32248968524386074
2023-03-05 17:45:00,774.908,2.527,742.825,0.32074001867163227
2023-03-05 18:00:00,775.083,2.54,743.0,0.3207399169267185
2023-03-05 18:15:00,775.433,2.553,743.117,0.32306916022246607
2023-03-05 18:30:00,775.433,2.567,743.117,0.32306904985541174
2023-03-05 18:45:00,775.433,2.59,743.117,0.3230688685382718
2023-03-05 19:00:00,775.725,2.603,743.117,0.32598794168565615
2023-03-05 19:15:00,775.725,2.61,743.292,0.32423838035928965
2023-03-05 19:30:00,775.9,2.617,743.467,0.3242383249761152
2023-03-05 19:45:00,776.075,2.623,743.467,0.3259877825942022
2023-03-05 20:00:00,775.9,2.63,743.292,0.32598772691222994
2023-03-05 20:15:00,775.9,2.643,743.467,0.32423811926734736
2023-03-05 20:30:00,775.9,2.643,743.467,0.32423811926734736
2023-03-05 20:45:00,776.075,2.65,743.583,0.32482789664007244
2023-03-05 21:00:00,776.25,2.65,743.758,0.32482789664007095
2023-03-05 21:15:00,776.25,2.657,743.933,0.32307833751836607
2023-03-05 21:30:00,776.25,2.657,743.758,0.3248278411562554
2023-03-05 21:45:00,776.425,2.657,743.933,0.3248278411562554
2023-03-05 22:00:00,776.542,2.657,744.225,0.32307833751836457
2023-03-05 22:15:00,776.717,2.657,744.225,0.3248278411562554
2023-03-05 22:30:00,776.717,2.657,744.4,0.32307833751836457
2023-03-05 22:45:00,776.717,2.657,744.4,0.32307833751836457
2023-03-05 23:00:00,776.892,2.65,744.4,0.32482789664007095
2023-03-05 23:15:00,777.067,2.65,744.517,0.32540773223052755
2023-03-05 23:30:00,776.892,2.643,744.4,0.3248279521239055
2023-03-05 23:45:00,776.892,2.643,744.517,0.32365828357784765
2023-03-06 00:00:00,776.717,2.637,744.517,0.3219088264724873
2023-03-06 00:15:00,776.717,2.63,744.517,0.321908881457733
2023-03-06 00:30:00,776.892,2.63,744.517,0.32365838624826426
2023-03-06 00:45:00,777.067,2.623,744.517,0.325407946621726
2023-03-06 01:00:00,777.067,2.617,744.517,0.32540799426425293
2023-03-06 01:15:00,776.892,2.61,744.517,0.3236585442028787
2023-03-06 01:30:00,776.717,2.603,744.4,0.32307876323157864
2023-03-06 01:45:00,776.717,2.597,744.225,0.32482831673243234
2023-03-06 02:00:00,776.6,2.59,744.4,0.32190919565949905
2023-03-06 02:15:00,777.067,2.583,744.4,0.3265779344973905
2023-03-06 02:30:00,776.892,2.577,744.4,0.3248284752581341
2023-03-06 02:45:00,776.6,2.567,744.4,0.3219093763257914
2023-03-06 03:00:00,776.717,2.56,744.4,0.32307910222623676
2023-03-06 03:15:00,776.717,2.553,744.225,0.3248286654891805
2023-03-06 03:30:00,776.542,2.547,744.225,0.3230792047131339
2023-03-06 03:45:00,776.6,2.54,744.05,0.32540860567792157
2023-03-06 04:00:00,776.425,2.54,744.05,0.3236590970452429
2023-03-06 04:15:00,776.542,2.527,744.05,0.32482887157306545
2023-03-06 04:30:00,776.717,2.52,744.225,0.324828927057233
2023-03-06 04:45:00,776.542,2.513,744.225,0.3230794727560954
2023-03-06 05:00:00,776.425,2.507,743.933,0.3248290300993088
2023-03-06 05:15:00,776.542,2.5,744.225,0.3230795752432276
2023-03-06 05:30:00,776.717,2.493,744.517,0.32190995760132385
2023-03-06 05:45:00,776.717,2.487,744.4,0.32307967773042484
2023-03-06 06:00:00,777.067,2.473,744.4,0.32657881108722975
2023-03-06 06:15:00,777.067,2.467,744.517,0.3254091853319599
