Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-03-02 15:30:00,738.625,3.523,733.783,0.04840524348817498
2023-03-02 15:45:00,738.45,3.443,733.958,0.04490639781104214
2023-03-02 16:00:00,738.625,3.387,733.958,0.04665593164808583
2023-03-02 16:15:00,738.742,3.367,734.425,0.04315700776058185
2023-03-02 16:30:00,738.742,3.327,734.425,0.04315704988357043
2023-03-02 16:45:00,739.092,3.28,734.542,0.04548640309723047
2023-03-02 17:00:00,739.092,3.22,734.833,0.04257733503722028
2023-03-02 17:15:00,739.383,3.133,735.125,0.042567428377041264
2023-03-02 17:30:00,739.558,3.083,735.358,0.04198765084768125
2023-03-02 17:45:00,739.85,3.017,735.242,0.0460665254047963
2023-03-02 18:00:00,740.025,2.89,735.242,0.047816161854288615
2023-03-02 18:15:00,740.025,2.773,735.358,0.046656630667064575
2023-03-02 18:30:00,740.2,2.667,735.358,0.048406254557715654
2023-03-02 18:45:00,740.492,2.547,735.358,0.05132557591970873
2023-03-02 19:00:00,740.317,2.443,735.533,0.04782668062435708
2023-03-02 19:15:00,740.317,2.377,735.708,0.046077242058155575
2023-03-02 19:30:00,740.492,2.31,735.533,0.049576354293366966
2023-03-02 19:45:00,740.492,2.21,735.533,0.04957647526799159
2023-03-02 20:00:00,740.667,2.147,735.708,0.04957655148231122
2023-03-02 20:15:00,740.783,2.107,735.708,0.05073628641919912
2023-03-02 20:30:00,740.958,2.033,736.0,0.04956669207865746
2023-03-02 20:45:00,741.133,1.96,736.175,0.04956678037346056
2023-03-02 21:00:00,740.958,1.913,736.0,0.04956683722096599
2023-03-02 21:15:00,741.308,1.87,736.175,0.051316426466348826
2023-03-02 21:30:00,741.308,1.837,736.175,0.05131646778955356
2023-03-02 21:45:00,740.958,1.797,736.0,0.049566977526005564
2023-03-02 22:00:00,741.133,1.743,736.0,0.051316585498440905
2023-03-02 22:15:00,741.133,1.69,735.825,0.053066196786898175
2023-03-02 22:30:00,741.308,1.623,736.175,0.051316735765890284
2023-03-02 22:45:00,741.308,1.553,736.175,0.051316823422308824
2023-03-02 23:00:00,741.308,1.493,736.0,0.053066451887500615
2023-03-02 23:15:00,741.308,1.427,736.292,0.05014727795097528
2023-03-02 23:30:00,741.6,1.347,736.292,0.053066640948411285
2023-03-02 23:45:00,741.308,1.307,736.0,0.05306669274615805
2023-03-03 00:00:00,741.6,1.267,736.175,0.05423645236458523
2023-03-03 00:15:00,741.425,1.217,736.0,0.0542365185392117
2023-03-03 00:30:00,741.775,1.15,736.175,0.05598617518809235
2023-03-03 00:45:00,741.6,1.09,736.175,0.05423668662348892
2023-03-03 01:00:00,741.775,1.05,736.35,0.05423673956363449
2023-03-03 01:15:00,741.892,0.99,736.0,0.058905704106725555
2023-03-03 01:30:00,741.6,0.927,736.0,0.055986617188279346
2023-03-03 01:45:00,741.6,0.86,736.0,0.055986834775429366
2023-03-03 02:00:00,741.425,0.807,735.708,0.05715673543477827
2023-03-03 02:15:00,741.308,0.76,735.883,0.05423756080003063
2023-03-03 02:30:00,741.425,0.727,735.883,0.05540739858770259
2023-03-03 02:45:00,741.425,0.707,735.825,0.05598733165988895
2023-03-03 03:00:00,741.308,0.693,735.883,0.05423777159166608
2023-03-03 03:15:00,741.6,0.687,736.0,0.05598739661275771
2023-03-03 03:30:00,741.425,0.68,736.175,0.0524882056371535
2023-03-03 03:45:00,741.775,0.673,736.175,0.0559874420798555
2023-03-03 04:00:00,741.425,0.66,736.175,0.052488266530658696
2023-03-03 04:15:00,741.425,0.647,736.0,0.05423791631523008
2023-03-03 04:30:00,741.133,0.64,735.883,0.052488327424305176
2023-03-03 04:45:00,740.842,0.64,735.533,0.05307819624678707
2023-03-03 05:00:00,740.958,0.627,735.708,0.05248836700525263
2023-03-03 05:15:00,740.958,0.617,735.533,0.05423801070057923
2023-03-03 05:30:00,741.133,0.61,735.708,0.0542380327238761
2023-03-03 05:45:00,741.133,0.603,735.708,0.054238054747189395
2023-03-03 06:00:00,741.308,0.603,735.883,0.05423805474718791
2023-03-03 06:15:00,741.308,0.597,735.883,0.05423807362432783
2023-03-03 06:30:00,741.425,0.59,735.883,0.055407838908646145
2023-03-03 06:45:00,741.425,0.577,735.883,0.05540788069128902
2023-03-03 07:00:00,741.425,0.563,735.883,0.05540792568805181
2023-03-03 07:15:00,741.6,0.557,735.533,0.06065680298584633
2023-03-03 07:30:00,741.425,0.55,735.708,0.05715758751907595
2023-03-03 07:45:00,741.6,0.543,735.883,0.0571576107279516
2023-03-03 08:00:00,741.775,0.537,736.175,0.05598788376407718
2023-03-03 08:15:00,741.892,0.543,736.467,0.05423824351917979
2023-03-03 08:30:00,741.892,0.543,736.467,0.05423824351917979
2023-03-03 08:45:00,741.775,0.55,736.467,0.053068475520597895
2023-03-03 09:00:00,741.892,0.583,736.642,0.0524885009719728
2023-03-03 09:15:00,742.067,0.627,736.933,0.05132862403904045
2023-03-03 09:30:00,742.242,0.627,737.108,0.05132862403904193
2023-03-03 09:45:00,742.417,0.633,737.983,0.04433015967626186
2023-03-03 10:00:00,742.417,0.727,737.983,0.04432991796064333
2023-03-03 10:15:00,742.242,0.84,737.867,0.0437397654118327
2023-03-03 10:30:00,742.242,0.943,737.517,0.047238664410635615
2023-03-03 10:45:00,742.067,1.057,737.867,0.04198972668317588
2023-03-03 11:00:00,742.242,1.197,737.517,0.04723828113696551
2023-03-03 11:15:00,742.242,1.373,737.4,0.04840778305377458
2023-03-03 11:30:00,742.242,1.57,737.517,0.04723785117563592
2023-03-03 11:45:00,742.242,1.777,737.808,0.04432837547629114
2023-03-03 12:00:00,742.067,2.12,737.983,0.04082895133109087
2023-03-03 12:15:00,742.067,2.633,737.692,0.04373761656149828
2023-03-03 12:30:00,742.067,2.99,737.692,0.04373723555291504
2023-03-03 12:45:00,741.775,3.173,737.808,0.039658248837958474
2023-03-03 13:00:00,741.6,3.38,737.633,0.039658048524015534
2023-03-03 13:15:00,741.425,3.623,737.517,0.03906799462345786
2023-03-03 13:30:00,741.308,3.813,737.05,0.04256672207731881
2023-03-03 13:45:00,741.133,3.987,736.758,0.04373617153888893
2023-03-03 14:00:00,740.958,4.117,736.875,0.04081730035105698
2023-03-03 14:15:00,740.958,4.217,736.7,0.042566951069475896
2023-03-03 14:30:00,740.783,4.29,736.292,0.044896387191599885
2023-03-03 14:45:00,740.783,4.29,736.117,0.04664585674371239
2023-03-03 15:00:00,740.667,4.27,736.408,0.0425770513976763
2023-03-03 15:15:00,740.783,4.23,736.583,0.04198715382354489
2023-03-03 15:30:00,740.958,4.217,736.758,0.04198712881441991
2023-03-03 15:45:00,741.25,4.19,736.583,0.04665563994378336
2023-03-03 16:00:00,741.133,4.157,736.583,0.045485931170415175
2023-03-03 16:15:00,741.133,4.117,736.875,0.04256675603595426
2023-03-03 16:30:00,741.308,4.007,737.225,0.04081709463343661
2023-03-03 16:45:00,741.425,3.893,737.167,0.04256663898477327
2023-03-03 17:00:00,741.425,3.773,737.167,0.04256676362371101
2023-03-03 17:15:00,741.6,3.657,737.167,0.04431634505728458
2023-03-03 17:30:00,741.425,3.543,737.167,0.042567002517048536
2023-03-03 17:45:00,741.308,3.407,736.758,0.04548626213838841
2023-03-03 18:00:00,741.425,3.28,736.583,0.04840553050478961
2023-03-03 18:15:00,741.6,3.133,736.758,0.0484057041337776
2023-03-03 18:30:00,741.6,2.997,737.05,0.04548671720551397
2023-03-03 18:45:00,741.775,2.863,737.05,0.04723636078046496
2023-03-03 19:00:00,742.067,2.74,737.108,0.04957583410921153
2023-03-03 19:15:00,742.242,2.633,737.05,0.051905304042812093
2023-03-03 19:30:00,742.417,2.52,737.4,0.05015593767838759
2023-03-03 19:45:00,742.242,2.41,737.4,0.048406558123053355
2023-03-03 20:00:00,742.242,2.31,737.575,0.04665715779131838
2023-03-03 20:15:00,742.417,2.223,737.4,0.050156301173321184
2023-03-03 20:30:00,742.417,2.147,737.575,0.048406868779459905
2023-03-03 20:45:00,742.417,2.067,737.575,0.04840696327649661
2023-03-03 21:00:00,742.417,2.02,737.575,0.04840701879367772
2023-03-03 21:15:00,742.708,1.96,737.575,0.05131631376703636
2023-03-03 21:30:00,742.417,1.907,737.575,0.04840715227167685
2023-03-03 21:45:00,742.708,1.837,737.692,0.050146776238534696
2023-03-03 22:00:00,742.708,1.777,738.042,0.04664776724681307
2023-03-03 22:15:00,743.0,1.717,738.333,0.046657832937622705
2023-03-03 22:30:00,743.175,1.677,738.158,0.05015696943027732
2023-03-03 22:45:00,743.35,1.637,738.45,0.048987321127946466
2023-03-03 23:00:00,743.0,1.59,738.333,0.04665797753304755
2023-03-03 23:15:00,742.883,1.527,737.867,0.05014715558116165
2023-03-03 23:30:00,743.0,1.473,738.042,0.04956736941670306
2023-03-03 23:45:00,743.0,1.42,737.867,0.05131698997032908
2023-03-04 00:00:00,743.0,1.387,738.333,0.04665820865987915
2023-03-04 00:15:00,743.0,1.353,738.158,0.048407806678891566
2023-03-04 00:30:00,743.35,1.293,738.508,0.04840787755438091
2023-03-04 00:45:00,743.642,1.253,738.8,0.04840792480482243
2023-03-04 01:00:00,743.817,1.19,738.975,0.0484079992244534
2023-03-04 01:15:00,744.108,1.117,739.092,0.05014765730119286
2023-03-04 01:30:00,744.283,1.057,739.558,0.04723844251857324
2023-03-04 01:45:00,744.108,1.037,739.267,0.04839818239994666
2023-03-04 02:00:00,744.283,1.003,739.092,0.05189737105621438
2023-03-04 02:15:00,744.575,0.957,739.442,0.05131764391732922
2023-03-04 02:30:00,745.1,0.933,739.733,0.05365715533423522
2023-03-04 02:45:00,744.925,0.88,739.733,0.05190773373669698
2023-03-04 03:00:00,744.75,0.82,739.442,0.05306764437789278
2023-03-04 03:15:00,744.75,0.767,739.442,0.05306780752607385
2023-03-04 03:30:00,744.75,0.72,739.267,0.05481755500050631
2023-03-04 03:45:00,744.575,0.68,739.267,0.05306807533752558
2023-03-04 04:00:00,744.633,0.647,739.267,0.053648047732261894
2023-03-04 04:15:00,744.458,0.617,738.975,0.05481788252005058
2023-03-04 04:30:00,744.633,0.597,739.267,0.053648203330532586
2023-03-04 04:45:00,744.75,0.583,739.442,0.05306837393509294
2023-03-04 05:00:00,744.75,0.57,739.267,0.05481803197201678
2023-03-04 05:15:00,744.925,0.557,739.558,0.0536583256345875
2023-03-04 05:30:00,745.1,0.557,739.267,0.05831731198556871
2023-03-04 05:45:00,744.75,0.55,739.442,0.053068475520597895
2023-03-04 06:00:00,744.925,0.55,739.558,0.053658347422578134
2023-03-04 06:15:00,745.217,0.543,739.733,0.05482811566067791
2023-03-04 06:30:00,745.217,0.543,739.558,0.05657773641936123
2023-03-04 06:45:00,745.217,0.55,739.558,0.056577713445942354
2023-03-04 07:00:00,745.217,0.543,739.733,0.05482811566067791
2023-03-04 07:15:00,745.567,0.55,739.733,0.058327333494191266
2023-03-04 07:30:00,745.858,0.557,739.558,0.06298629616133843
2023-03-04 07:45:00,746.033,0.583,739.733,0.06298620116636826
2023-03-04 08:00:00,746.208,0.597,739.908,0.06298615001534917
2023-03-04 08:15:00,746.325,0.61,740.025,0.06298610251804866
2023-03-04 08:30:00,746.675,0.627,740.2,0.06473565263981079
2023-03-04 08:45:00,746.675,0.627,740.492,0.06181629965590058
2023-03-04 09:00:00,746.967,0.633,740.667,0.06298601848453719
2023-03-04 09:15:00,746.967,0.64,740.958,0.06007663990336169
2023-03-04 09:30:00,746.792,0.633,741.25,0.055407700704971655
2023-03-04 09:45:00,746.5,0.633,741.892,0.04606977352011968
2023-03-04 10:00:00,746.5,0.64,742.358,0.0414107908936146
2023-03-04 10:15:00,746.675,0.653,742.067,0.04606972007285285
2023-03-04 10:30:00,746.325,0.667,741.892,0.044320074485909175
2023-03-04 10:45:00,746.5,0.727,742.358,0.041410581910911716
2023-03-04 11:00:00,746.325,0.887,742.067,0.04256992305586579
2023-03-04 11:15:00,746.675,1.143,742.067,0.04606863202404061
2023-03-04 11:30:00,746.5,1.373,742.183,0.043159107691685974
2023-03-04 11:45:00,746.5,1.583,742.358,0.041409337037285436
2023-03-04 12:00:00,746.325,1.79,742.358,0.039659587219261404
2023-03-04 12:15:00,746.325,2.033,742.008,0.04315841260660711
2023-03-04 12:30:00,746.208,2.087,742.008,0.041988671321612485
2023-03-04 12:45:00,746.208,2.573,742.183,0.040238666149429156
2023-03-04 13:00:00,746.208,3.147,742.183,0.0402381025568902
2023-03-04 13:15:00,746.325,3.413,742.358,0.03965801659009741
2023-03-04 13:30:00,746.208,3.597,741.892,0.043146768620650165
2023-03-04 13:45:00,746.208,3.773,741.717,0.044896039322237076
2023-03-04 14:00:00,746.15,3.927,741.833,0.04315641804737562
2023-03-04 14:15:00,745.858,4.033,741.717,0.04139696062428396
2023-03-04 14:30:00,745.858,4.103,741.542,0.043146547957899906
2023-03-04 14:45:00,745.683,4.15,741.25,0.044316278726891666
2023-03-04 15:00:00,745.683,4.17,741.425,0.042566859403499614
2023-03-04 15:15:00,745.683,4.123,741.542,0.041397131329899285
2023-03-04 15:30:00,745.683,4.053,741.425,0.042566631215439805
2023-03-04 15:45:00,745.683,4.053,741.425,0.042566631215439805
2023-03-04 16:00:00,745.683,4.007,741.25,0.0443159883688542
2023-03-04 16:15:00,745.683,3.92,741.425,0.04256661094111435
2023-03-04 16:30:00,745.567,3.807,741.25,0.04315654441313452
2023-03-04 16:45:00,745.392,3.67,740.958,0.04432632791620989
2023-03-04 17:00:00,745.217,3.537,740.9,0.04315682873879629
2023-03-04 17:15:00,745.1,3.413,740.9,0.04198731274978786
2023-03-04 17:30:00,745.217,3.28,741.075,0.04140762233598424
2023-03-04 17:45:00,745.392,3.167,740.783,0.04607635383288984
2023-03-04 18:00:00,745.392,3.057,740.958,0.04432699094585962
2023-03-04 18:15:00,745.567,2.937,740.958,0.04607661242658397
2023-03-04 18:30:00,745.392,2.837,740.783,0.04607672485953238
2023-03-04 18:45:00,745.567,2.753,740.667,0.04898598710952196
2023-03-04 19:00:00,745.567,2.667,740.667,0.04898608990764108
2023-03-04 19:15:00,745.567,2.58,740.667,0.048986193901526164
2023-03-04 19:30:00,745.567,2.5,740.783,0.0478266141029053
2023-03-04 19:45:00,745.683,2.417,740.958,0.04723687485819722
2023-03-04 20:00:00,745.567,2.343,740.783,0.04782679732910555
2023-03-04 20:15:00,745.683,2.283,740.783,0.048986548918461895
2023-03-04 20:30:00,745.567,2.237,740.958,0.04607739946873532
2023-03-04 20:45:00,745.683,2.197,740.958,0.047237128443262465
2023-03-04 21:00:00,745.858,2.167,740.958,0.04898668757967052
2023-03-04 21:15:00,745.683,2.16,741.133,0.04548764623667059
2023-03-04 21:30:00,745.683,2.153,741.133,0.04548765400650575
2023-03-04 21:45:00,745.683,2.153,741.133,0.04548765400650575
2023-03-04 22:00:00,746.033,2.16,741.6,0.044317963904870084
2023-03-04 22:15:00,746.033,2.167,741.6,0.044317956334833264
2023-03-04 22:30:00,745.858,2.167,741.425,0.044317956334833264
2023-03-04 22:45:00,746.033,2.167,741.25,0.04781700544766719
2023-03-04 23:00:00,745.858,2.147,741.25,0.04606750337376172
2023-03-04 23:15:00,745.858,2.14,741.25,0.04606751124264592
2023-03-04 23:30:00,745.858,2.113,741.133,0.047237225267367774
2023-03-04 23:45:00,745.858,2.087,741.25,0.04606757082142786
2023-03-05 00:00:00,745.858,2.053,741.25,0.046067609041859685
2023-03-05 00:15:00,745.858,2.04,741.425,0.04431809367733192
2023-03-05 00:30:00,745.858,2.047,741.25,0.04606761578664834
2023-03-05 00:45:00,745.858,2.007,741.25,0.04606766075195661
2023-03-05 01:00:00,745.683,1.94,741.25,0.04431820182163216
2023-03-05 01:15:00,745.858,1.893,741.133,0.047237478856195295
2023-03-05 01:30:00,745.683,1.857,741.133,0.045487982561964686
2023-03-05 01:45:00,746.208,1.843,741.25,0.04956692188770518
2023-03-05 02:00:00,746.033,1.83,741.25,0.04781739866802965
2023-03-05 02:15:00,746.033,1.783,741.425,0.04606791255930505
2023-03-05 02:30:00,746.033,1.743,741.25,0.04781750018294208
2023-03-05 02:45:00,746.033,1.69,741.133,0.048987257772380104
2023-03-05 03:00:00,746.033,1.63,740.958,0.05073687697766184
2023-03-05 03:15:00,745.858,1.59,741.133,0.047237828121628744
2023-03-05 03:30:00,745.858,1.547,741.133,0.04723787768776881
2023-03-05 03:45:00,745.858,1.5,740.842,0.05014718862095247
2023-03-05 04:00:00,745.683,1.44,740.492,0.05189681763646812
2023-03-05 04:15:00,745.567,1.387,740.492,0.05073717783348751
2023-03-05 04:30:00,745.567,1.34,740.492,0.05073723602412044
2023-03-05 04:45:00,745.567,1.28,740.492,0.05073731031022878
2023-03-05 05:00:00,745.567,1.243,740.783,0.04782808111893056
2023-03-05 05:15:00,745.683,1.21,740.783,0.048987831564608286
2023-03-05 05:30:00,745.683,1.177,740.667,0.050147583878122175
2023-03-05 05:45:00,746.033,1.143,740.667,0.05364676203146615
2023-03-05 06:00:00,745.683,1.123,740.958,0.047238366438535066
2023-03-05 06:15:00,746.033,1.097,741.133,0.04898796664681485
2023-03-05 06:30:00,746.033,1.063,740.958,0.05073757898013518
2023-03-05 06:45:00,746.033,1.037,740.958,0.0507376111711906
2023-03-05 07:00:00,746.325,1.01,740.958,0.05365693370845048
2023-03-05 07:15:00,746.325,0.99,741.25,0.05073768641236178
2023-03-05 07:30:00,746.325,0.957,741.133,0.05190750189338969
2023-03-05 07:45:00,746.675,0.933,741.25,0.054237016524729724
2023-03-05 08:00:00,746.5,0.913,741.6,0.048988329822348235
2023-03-05 08:15:00,746.792,0.92,741.6,0.05190761329835826
2023-03-05 08:30:00,746.792,0.933,742.067,0.04723869181186099
2023-03-05 08:45:00,746.675,0.97,741.892,0.047818450373473764
2023-03-05 09:00:00,747.142,1.01,742.067,0.05073764460040827
2023-03-05 09:15:00,747.317,1.09,742.65,0.046658546815082254
2023-03-05 09:30:00,747.142,1.13,742.65,0.04490893244351119
2023-03-05 09:45:00,747.142,1.243,743.117,0.04023997209525578
2023-03-05 10:00:00,747.258,1.42,743.117,0.04139950427958998
2023-03-05 10:15:00,747.258,1.603,743.0,0.042569017637117124
2023-03-05 10:30:00,747.258,1.763,743.467,0.0379000741634389
2023-03-05 10:45:00,747.783,1.953,743.408,0.043738342310497405
2023-03-05 11:00:00,747.608,2.167,743.292,0.04314827420282845
2023-03-05 11:15:00,747.9,2.39,743.583,0.04315803663810171
2023-03-05 11:30:00,747.608,2.607,743.117,0.04489731670799391
2023-03-05 11:45:00,747.608,2.773,743.292,0.04314763616006967
2023-03-05 12:00:00,747.608,2.883,743.408,0.041987855758143955
2023-03-05 12:15:00,747.608,2.97,743.292,0.043147428747593426
2023-03-05 12:30:00,747.433,3.083,743.408,0.040238165395694414
2023-03-05 12:45:00,747.433,3.28,743.292,0.04139762532431649
2023-03-05 13:00:00,747.608,3.457,743.117,0.04489638550193438
2023-03-05 13:15:00,747.433,3.517,743.117,0.043146852846250666
2023-03-05 13:30:00,747.258,3.597,742.825,0.044316409938680267
2023-03-05 13:45:00,747.608,3.307,742.942,0.046646025719206036
2023-03-05 14:00:00,747.258,3.743,742.942,0.04314661490978107
2023-03-05 14:15:00,747.142,3.98,742.942,0.04198673184885082
2023-03-05 14:30:00,746.967,4.033,742.942,0.04023732589054462
2023-03-05 14:45:00,746.792,4.013,742.825,0.039657472183244176
2023-03-05 15:00:00,746.967,4.007,742.358,0.04607543207580433
2023-03-05 15:15:00,746.792,4.013,742.65,0.041406919531887534
2023-03-05 15:30:00,746.792,3.993,742.65,0.04140690194109347
2023-03-05 15:45:00,746.967,3.987,742.65,0.043156354864772185
2023-03-05 16:00:00,746.792,3.947,742.533,0.04257657974645647
2023-03-05 16:15:00,746.967,3.887,742.825,0.04140700903888661
2023-03-05 16:30:00,746.967,3.84,742.65,0.04315650966247557
2023-03-05 16:45:00,746.967,3.753,742.533,0.04432623814373478
2023-03-05 17:00:00,746.792,3.657,742.533,0.04257688102841842
2023-03-05 17:15:00,747.142,3.603,742.65,0.04490622249036624
2023-03-05 17:30:00,746.967,3.517,742.65,0.04315684980010556
2023-03-05 17:45:00,747.142,3.443,742.825,0.043156927727130104
2023-03-05 18:00:00,747.258,3.333,743.0,0.04256722063939419
2023-03-05 18:15:00,747.433,3.26,743.117,0.04314712342321252
2023-03-05 18:30:00,747.783,3.16,743.117,0.046646193036801585
2023-03-05 18:45:00,747.783,3.103,743.117,0.04664625791537529
2023-03-05 19:00:00,747.783,3.063,743.117,0.04664630344430671
2023-03-05 19:15:00,747.9,2.99,743.292,0.04606655575493297
2023-03-05 19:30:00,748.075,2.917,743.467,0.046066637812910136
2023-03-05 19:45:00,748.075,2.83,743.467,0.04606673560841541
2023-03-05 20:00:00,748.25,2.753,743.292,0.04956582124265628
2023-03-05 20:15:00,748.075,2.673,743.467,0.046066912091010194
2023-03-05 20:30:00,747.783,2.593,743.467,0.04314782567575224
2023-03-05 20:45:00,748.075,2.527,743.583,0.04490740154826509
2023-03-05 21:00:00,748.25,2.47,743.758,0.04490746400937726
2023-03-05 21:15:00,748.367,2.423,743.933,0.04432767671027884
2023-03-05 21:30:00,748.367,2.37,743.758,0.04607724992865761
2023-03-05 21:45:00,748.367,2.323,743.933,0.04432778487695105
2023-03-05 22:00:00,748.717,2.27,744.225,0.044907683172555425
2023-03-05 22:15:00,748.542,2.23,744.225,0.0431582051385833
2023-03-05 22:30:00,748.892,2.18,744.4,0.04490778179668283
2023-03-05 22:45:00,748.892,2.14,744.4,0.044907825629767396
2023-03-05 23:00:00,748.892,2.113,744.4,0.044907855217147845
2023-03-05 23:15:00,748.892,2.093,744.517,0.04373819288961693
2023-03-05 23:30:00,749.008,2.073,744.4,0.04606758655924505
2023-03-05 23:45:00,749.008,2.067,744.517,0.04489790831779166
2023-03-06 00:00:00,748.892,2.053,744.517,0.0437382355811929
2023-03-06 00:15:00,749.008,2.033,744.517,0.044897945567819175
2023-03-06 00:30:00,749.183,2.02,744.517,0.046647490642565445
2023-03-06 00:45:00,749.183,2.007,744.517,0.0466475054402405
2023-03-06 01:00:00,749.008,2.0,744.517,0.044897981722316765
2023-03-06 01:15:00,748.892,2.0,744.517,0.04373829214765941
2023-03-06 01:30:00,748.892,1.973,744.4,0.04490800863381983
2023-03-06 01:45:00,748.892,1.96,744.225,0.046657556273284134
2023-03-06 02:00:00,748.717,1.947,744.4,0.0431585031770319
2023-03-06 02:15:00,749.008,1.927,744.4,0.04606775068283647
2023-03-06 02:30:00,749.008,1.887,744.4,0.04606779564840808
2023-03-06 02:45:00,748.892,1.85,744.4,0.04490814342218954
2023-03-06 03:00:00,749.008,1.81,744.4,0.04606788220738054
2023-03-06 03:15:00,748.892,1.77,744.225,0.04665777259491518
2023-03-06 03:30:00,749.008,1.777,744.225,0.047817460510396245
2023-03-06 03:45:00,748.892,1.743,744.05,0.04840734599326968
2023-03-06 04:00:00,748.717,1.703,744.05,0.046657848877231886
2023-03-06 04:15:00,748.892,1.663,744.05,0.048407440492169565
2023-03-06 04:30:00,748.892,1.623,744.225,0.046657939960921845
2023-03-06 04:45:00,748.892,1.583,744.225,0.04665798550290017
2023-03-06 05:00:00,748.717,1.547,743.933,0.04782772631921617
2023-03-06 05:15:00,748.892,1.507,744.225,0.04665807203290394
2023-03-06 05:30:00,748.717,1.467,744.517,0.041989306581441115
2023-03-06 05:45:00,749.008,1.427,744.4,0.046068312758790725
2023-03-06 06:00:00,749.358,1.36,744.4,0.049567506096087524
2023-03-06 06:15:00,749.358,1.333,744.517,0.04839783281739056
