Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-03-02 00:00:00,768.375,2.203,734.6,0.33765794276900024
2023-03-02 00:15:00,768.375,2.203,734.425,0.33940746578853037
2023-03-02 00:30:00,768.2,2.203,734.133,0.34057714689301555
2023-03-02 00:45:00,768.025,2.203,734.308,0.3370781008539568
2023-03-02 01:00:00,767.908,2.203,733.958,0.33940746578853037
2023-03-02 01:15:00,767.733,2.203,733.842,0.3388176265990886
2023-03-02 01:30:00,767.558,2.203,733.667,0.3388176265990886
2023-03-02 01:45:00,767.267,2.203,733.375,0.3388276238734869
2023-03-02 02:00:00,767.267,2.203,733.375,0.3388276238734869
2023-03-02 02:15:00,767.092,2.203,733.025,0.34057714689301555
2023-03-02 02:30:00,766.917,2.203,732.733,0.3417468279975007
2023-03-02 02:45:00,766.742,2.203,732.558,0.3417468279974992
2023-03-02 03:00:00,766.625,2.203,732.442,0.34173683072310096
2023-03-02 03:15:00,766.625,2.203,732.442,0.34173683072310096
2023-03-02 03:30:00,766.275,2.203,732.442,0.3382377846840437
2023-03-02 03:45:00,766.45,2.203,732.267,0.3417368307231024
2023-03-02 04:00:00,766.275,2.203,732.267,0.33998730770357233
2023-03-02 04:15:00,766.1,2.203,732.092,0.33998730770357377
2023-03-02 04:30:00,765.925,2.203,731.975,0.3394074657885289
2023-03-02 04:45:00,765.925,2.203,731.975,0.3394074657885289
2023-03-02 05:00:00,765.925,2.203,731.975,0.3394074657885289
2023-03-02 05:15:00,765.808,2.203,731.975,0.3382377846840452
2023-03-02 05:30:00,765.808,2.203,731.8,0.33998730770357377
2023-03-02 05:45:00,765.808,2.203,731.8,0.33998730770357377
2023-03-02 06:00:00,765.808,2.203,731.8,0.33998730770357377
2023-03-02 06:15:00,765.808,2.203,731.975,0.3382377846840452
2023-03-02 06:30:00,765.808,2.203,731.8,0.33998730770357377
2023-03-02 06:45:00,765.808,2.203,731.975,0.3382377846840452
2023-03-02 07:00:00,765.808,2.203,731.975,0.3382377846840452
2023-03-02 07:15:00,765.808,2.203,731.975,0.3382377846840452
2023-03-02 07:30:00,765.808,2.203,731.8,0.33998730770357377
2023-03-02 07:45:00,765.808,2.203,731.975,0.3382377846840452
2023-03-02 08:00:00,765.808,2.203,731.8,0.33998730770357377
2023-03-02 08:15:00,765.925,2.203,732.092,0.3382377846840437
2023-03-02 08:30:00,765.925,2.203,732.092,0.3382377846840437
2023-03-02 08:45:00,766.1,2.203,732.442,0.33648826166451656
2023-03-02 09:00:00,766.1,2.203,732.558,0.33532857783442965
2023-03-02 09:15:00,766.275,2.203,732.558,0.3370781008539568
2023-03-02 09:30:00,766.45,2.203,732.558,0.3388276238734869
2023-03-02 09:45:00,766.45,2.203,732.733,0.3370781008539598
2023-03-02 10:00:00,766.45,2.203,732.908,0.33532857783442965
2023-03-02 10:15:00,766.45,2.203,733.2,0.33240937371041585
2023-03-02 10:30:00,766.275,2.203,733.317,0.32949016958640204
2023-03-02 10:45:00,766.45,2.203,733.492,0.3294901695864035
2023-03-02 11:00:00,766.45,2.203,733.317,0.3312396926059321
2023-03-02 11:15:00,766.625,2.203,733.317,0.3329892156254593
2023-03-02 11:30:00,766.742,2.203,733.317,0.3341588967299445
2023-03-02 11:45:00,766.917,2.203,733.608,0.33299921289985757
2023-03-02 12:00:00,766.742,2.203,733.783,0.3295001668608003
2023-03-02 12:15:00,766.917,2.203,733.667,0.33240937371041585
2023-03-02 12:30:00,766.917,2.203,733.492,0.3341588967299445
2023-03-02 12:45:00,766.917,2.203,733.492,0.3341588967299445
2023-03-02 13:00:00,766.917,2.203,733.783,0.33124968988032893
2023-03-02 13:15:00,766.917,2.203,733.608,0.33299921289985757
2023-03-02 13:30:00,766.917,2.203,733.667,0.33240937371041585
2023-03-02 13:45:00,766.742,2.203,733.492,0.33240937371041585
2023-03-02 14:00:00,766.917,2.203,733.783,0.33124968988032893
2023-03-02 14:15:00,766.742,2.203,733.783,0.3295001668608003
2023-03-02 14:30:00,766.917,2.203,733.608,0.33299921289985757
