Date_Time,Pressure,Temperature,Barom,WaterDepth
2023-03-02 00:00:00,786.75,2.487,734.6,0.5213542467939979
2023-03-02 00:15:00,786.75,2.487,734.425,0.5231037576892814
2023-03-02 00:30:00,786.575,2.487,734.133,0.5242734306878417
2023-03-02 00:45:00,786.575,2.487,734.308,0.5225239197925596
2023-03-02 01:00:00,786.4,2.487,733.958,0.5242734306878402
2023-03-02 01:15:00,786.108,2.48,733.842,0.5225140118383711
2023-03-02 01:30:00,786.108,2.487,733.667,0.5242634334827247
2023-03-02 01:45:00,785.758,2.487,733.375,0.5236835955860031
2023-03-02 02:00:00,785.583,2.48,733.375,0.5219341738426069
2023-03-02 02:15:00,785.467,2.487,733.025,0.5242734306878417
2023-03-02 02:30:00,785.292,2.487,732.733,0.525443103686402
2023-03-02 02:45:00,785.0,2.487,732.558,0.5242734306878402
2023-03-02 03:00:00,785.0,2.48,732.442,0.5254331962308395
2023-03-02 03:15:00,784.825,2.48,732.442,0.5236836850367239
2023-03-02 03:30:00,784.825,2.48,732.442,0.5236836850367239
2023-03-02 03:45:00,784.825,2.48,732.267,0.525433196230841
2023-03-02 04:00:00,784.65,2.487,732.267,0.5236835955860016
2023-03-02 04:15:00,784.65,2.487,732.092,0.5254331064812836
2023-03-02 04:30:00,784.358,2.48,731.975,0.5236836850367225
2023-03-02 04:45:00,784.358,2.487,731.975,0.5236835955860016
2023-03-02 05:00:00,784.358,2.48,731.975,0.5236836850367225
2023-03-02 05:15:00,784.183,2.48,731.975,0.5219341738426069
2023-03-02 05:30:00,784.358,2.487,731.8,0.5254331064812836
2023-03-02 05:45:00,784.183,2.48,731.8,0.5236836850367239
2023-03-02 06:00:00,784.358,2.487,731.8,0.5254331064812836
2023-03-02 06:15:00,784.183,2.48,731.975,0.5219341738426069
2023-03-02 06:30:00,784.183,2.487,731.8,0.5236835955860031
2023-03-02 06:45:00,784.183,2.48,731.975,0.5219341738426069
2023-03-02 07:00:00,784.183,2.487,731.975,0.5219340846907211
2023-03-02 07:15:00,784.183,2.48,731.975,0.5219341738426069
2023-03-02 07:30:00,784.183,2.48,731.8,0.5236836850367239
2023-03-02 07:45:00,784.183,2.487,731.975,0.5219340846907211
2023-03-02 08:00:00,784.358,2.487,731.8,0.5254331064812836
2023-03-02 08:15:00,784.358,2.487,732.092,0.5225139225874413
2023-03-02 08:30:00,784.533,2.487,732.092,0.5242634334827247
2023-03-02 08:45:00,784.65,2.487,732.442,0.5219340846907196
2023-03-02 09:00:00,784.65,2.487,732.558,0.5207744088972762
2023-03-02 09:15:00,784.65,2.487,732.558,0.5207744088972762
2023-03-02 09:30:00,784.65,2.487,732.558,0.5207744088972762
2023-03-02 09:45:00,784.65,2.487,732.733,0.5190248980019957
2023-03-02 10:00:00,784.825,2.48,732.908,0.5190249866569615
2023-03-02 10:15:00,784.825,2.487,733.2,0.5161057141081533
2023-03-02 10:30:00,784.825,2.48,733.317,0.5149361290661402
2023-03-02 10:45:00,784.825,2.487,733.492,0.5131865302143126
2023-03-02 11:00:00,785.0,2.487,733.317,0.5166855520048751
2023-03-02 11:15:00,785.0,2.487,733.317,0.5166855520048751
2023-03-02 11:30:00,785.117,2.487,733.317,0.5178552250034354
2023-03-02 11:45:00,785.292,2.487,733.608,0.5166955492099919
2023-03-02 12:00:00,785.117,2.487,733.783,0.513196527419428
2023-03-02 12:15:00,785.292,2.487,733.667,0.5161057141081533
2023-03-02 12:30:00,785.292,2.487,733.492,0.5178552250034354
2023-03-02 12:45:00,785.117,2.48,733.492,0.5161058022644915
2023-03-02 13:00:00,785.292,2.487,733.783,0.51494603831471
2023-03-02 13:15:00,785.292,2.487,733.608,0.5166955492099919
2023-03-02 13:30:00,785.117,2.487,733.667,0.5143562032128713
2023-03-02 13:45:00,785.117,2.487,733.492,0.5161057141081533
2023-03-02 14:00:00,785.117,2.487,733.783,0.513196527419428
2023-03-02 14:15:00,785.117,2.487,733.783,0.513196527419428
2023-03-02 14:30:00,785.117,2.487,733.608,0.51494603831471
2023-03-02 14:45:00,785.467,2.487,733.783,0.5166955492099919
2023-03-02 15:00:00,785.642,2.487,733.783,0.5184450601052739
2023-03-02 15:15:00,785.642,2.487,733.958,0.5166955492099919
2023-03-02 15:30:00,785.758,2.487,733.783,0.5196047358987174
2023-03-02 15:45:00,785.933,2.487,733.958,0.5196047358987174
2023-03-02 16:00:00,785.933,2.487,733.958,0.5196047358987174
2023-03-02 16:15:00,785.933,2.487,734.425,0.5149360411095946
2023-03-02 16:30:00,785.933,2.487,734.425,0.5149360411095946
2023-03-02 16:45:00,786.108,2.487,734.542,0.5155158790063148
2023-03-02 17:00:00,786.108,2.487,734.833,0.5126066923175894
2023-03-02 17:15:00,786.4,2.487,735.125,0.5126066923175894
2023-03-02 17:30:00,786.867,2.487,735.358,0.51494603831471
2023-03-02 17:45:00,787.042,2.487,735.242,0.5178552250034354
2023-03-02 18:00:00,787.217,2.487,735.242,0.5196047358987174
2023-03-02 18:15:00,787.392,2.487,735.358,0.520194571000556
2023-03-02 18:30:00,787.392,2.487,735.358,0.520194571000556
2023-03-02 18:45:00,787.508,2.487,735.358,0.5213542467940009
2023-03-02 19:00:00,787.858,2.487,735.533,0.5231037576892799
2023-03-02 19:15:00,787.858,2.487,735.708,0.5213542467939993
2023-03-02 19:30:00,787.683,2.487,735.533,0.5213542467939979
2023-03-02 19:45:00,787.858,2.487,735.533,0.5231037576892799
2023-03-02 20:00:00,787.975,2.487,735.708,0.5225239197925596
2023-03-02 20:15:00,788.15,2.487,735.708,0.5242734306878417
2023-03-02 20:30:00,788.325,2.487,736.0,0.5231037576892814
2023-03-02 20:45:00,788.325,2.487,736.175,0.5213542467939993
2023-03-02 21:00:00,788.325,2.487,736.0,0.5231037576892814
2023-03-02 21:15:00,788.5,2.487,736.175,0.5231037576892814
2023-03-02 21:30:00,788.5,2.487,736.175,0.5231037576892814
2023-03-02 21:45:00,788.5,2.487,736.0,0.5248532685845634
2023-03-02 22:00:00,788.5,2.487,736.0,0.5248532685845634
2023-03-02 22:15:00,788.5,2.487,735.825,0.5266027794798454
2023-03-02 22:30:00,788.5,2.487,736.175,0.5231037576892814
2023-03-02 22:45:00,788.5,2.487,736.175,0.5231037576892814
2023-03-02 23:00:00,788.617,2.487,736.0,0.5260229415831222
2023-03-02 23:15:00,788.617,2.487,736.292,0.5231037576892799
2023-03-02 23:30:00,788.967,2.487,736.292,0.5266027794798439
2023-03-02 23:45:00,788.792,2.487,736.0,0.5277724524784042
2023-03-03 00:00:00,788.967,2.487,736.175,0.5277724524784042
2023-03-03 00:15:00,788.967,2.487,736.0,0.5295219633736862
2023-03-03 00:30:00,789.258,2.487,736.175,0.5306816391671311
2023-03-03 00:45:00,789.083,2.487,736.175,0.5289321282718475
2023-03-03 01:00:00,789.258,2.487,736.35,0.5289321282718491
2023-03-03 01:15:00,789.258,2.487,736.0,0.532431150062413
2023-03-03 01:30:00,789.083,2.487,736.0,0.5306816391671296
2023-03-03 01:45:00,788.967,2.487,736.0,0.5295219633736862
2023-03-03 02:00:00,788.967,2.487,735.708,0.5324411472675284
2023-03-03 02:15:00,788.792,2.487,735.883,0.528942125476963
2023-03-03 02:30:00,788.967,2.487,735.883,0.530691636372245
2023-03-03 02:45:00,788.967,2.487,735.825,0.5312714742689681
2023-03-03 03:00:00,788.792,2.487,735.883,0.528942125476963
2023-03-03 03:15:00,789.083,2.487,736.0,0.5306816391671296
2023-03-03 03:30:00,789.083,2.487,736.175,0.5289321282718475
2023-03-03 03:45:00,789.083,2.487,736.175,0.5289321282718475
2023-03-03 04:00:00,788.967,2.487,736.175,0.5277724524784042
2023-03-03 04:15:00,788.967,2.487,736.0,0.5295219633736862
2023-03-03 04:30:00,788.617,2.487,735.883,0.527192614581681
2023-03-03 04:45:00,788.325,2.487,735.533,0.5277724524784042
2023-03-03 05:00:00,788.617,2.487,735.708,0.5289421254769645
2023-03-03 05:15:00,788.617,2.487,735.533,0.530691636372245
2023-03-03 05:30:00,788.792,2.487,735.708,0.5306916363722465
2023-03-03 05:45:00,788.617,2.487,735.708,0.5289421254769645
2023-03-03 06:00:00,788.792,2.487,735.883,0.528942125476963
