Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 12:15:00,784.883,14.733,756.5526666666666,0.22684491639225657
2021-07-29 12:30:00,784.592,15.07,756.4163333333333,0.22531522611623095
2021-07-29 12:45:00,784.708,15.377,756.4163333333333,0.22649575912983133
2021-07-29 13:00:00,784.592,15.667,756.2413333333333,0.2271042264406981
2021-07-29 13:15:00,784.417,15.93,756.261,0.2251690019454633
2021-07-29 13:30:00,784.242,16.15,756.0086666666667,0.2259570473106104
2021-07-29 13:45:00,784.242,16.333,755.9503333333333,0.22655253808386067
2021-07-29 14:00:00,783.95,16.467,756.0086666666667,0.22304919081433022
2021-07-29 14:15:00,783.95,16.597,755.7946666666667,0.22520174456715497
2021-07-29 14:30:00,784.125,16.663,755.6,0.22891087679206157
2021-07-29 14:45:00,783.6,16.65,755.639,0.22325704677577562
2021-07-29 15:00:00,783.775,16.453,755.6586666666667,0.2248023469298558
2021-07-29 15:15:00,783.425,16.22,755.503,0.22284093931913462
2021-07-29 15:30:00,783.425,16.037,755.3666666666667,0.22419652534609663
2021-07-29 15:45:00,783.133,15.79,755.3083333333333,0.22184032435880896
2021-07-29 16:00:00,783.133,15.567,755.3666666666667,0.22124274791163528
2021-07-29 16:15:00,783.075,15.377,755.1526666666666,0.2227948660386297
2021-07-29 16:30:00,782.958,15.19,755.0553333333334,0.22258684318629346
2021-07-29 16:45:00,783.075,14.973,755.1526666666666,0.2227711848206505
2021-07-29 17:00:00,782.783,14.747,754.8996666666667,0.22236719070833139
2021-07-29 17:15:00,782.958,14.477,754.8413333333333,0.2246890547614529
2021-07-29 17:30:00,782.783,14.22,754.8413333333333,0.2229207284154543
2021-07-29 17:45:00,782.608,13.967,754.5693333333332,0.2238775864184402
2021-07-29 18:00:00,782.433,13.717,754.5889999999999,0.2219128982893281
2021-07-29 18:15:00,782.317,13.463,754.783,0.21879295167587626
2021-07-29 18:30:00,782.433,13.247,754.8413333333333,0.219358055689526
2021-07-29 18:45:00,782.433,13.07,754.8413333333333,0.21934780336926918
2021-07-29 19:00:00,782.258,12.863,754.6663333333333,0.21933581336761288
2021-07-29 19:15:00,782.433,12.633,754.8803333333334,0.21893191752272506
2021-07-29 19:30:00,782.608,12.407,755.075,0.21872189889475568
2021-07-29 19:45:00,782.783,12.197,755.1916666666667,0.21929389890956474
2021-07-29 20:00:00,783.075,12.017,755.4639999999999,0.2194804034434646
2021-07-29 20:15:00,783.425,11.84,755.6003333333333,0.22160959756621762
2021-07-29 20:30:00,783.25,11.68,755.717,0.21867987861799093
2021-07-29 20:45:00,783.542,11.523,755.814,0.220623217802143
2021-07-29 21:00:00,783.542,11.39,756.0663333333333,0.21808908974804986
2021-07-29 21:15:00,783.892,11.25,756.2413333333333,0.2198330805212017
2021-07-29 21:30:00,784.242,11.14,756.4553333333333,0.22118826946197506
2021-07-29 21:45:00,784.708,11.04,756.7083333333334,0.2233148568012523
2021-07-29 22:00:00,784.533,10.933,756.864,0.21999821731469094
2021-07-29 22:15:00,785.0,10.847,757.0586666666667,0.22271953980873926
2021-07-29 22:30:00,784.708,10.75,757.292,0.21745486666411346
2021-07-29 22:45:00,784.883,10.67,757.2336666666666,0.21978606606024026
2021-07-29 23:00:00,785.0,10.59,757.1556666666667,0.22173345433979835
2021-07-29 23:15:00,785.0,10.517,757.233,0.2209550600127061
2021-07-29 23:30:00,785.0,10.45,757.233,0.22095115452993824
2021-07-29 23:45:00,785.058,10.38,757.233,0.22152765293024151
2021-07-30 00:00:00,785.175,10.313,757.233,0.2226948903227926
2021-07-30 00:15:00,785.175,10.247,757.2913333333333,0.22210711975608333
2021-07-30 00:30:00,785.175,10.187,757.408,0.22093582405280487
2021-07-30 00:45:00,784.883,10.133,757.408,0.21800991402470005
2021-07-30 01:00:00,784.883,10.087,757.311,0.21897816910089113
2021-07-30 01:15:00,784.883,10.027,757.1556666666667,0.22052946443948668
2021-07-30 01:30:00,784.883,9.983,757.1943333333332,0.22013988303055215
2021-07-30 01:45:00,784.883,9.95,757.117,0.2209120000603001
2021-07-30 02:00:00,784.883,9.937,757.117,0.22091124230735232
2021-07-30 02:15:00,784.883,9.93,757.117,0.22091083428653419
2021-07-30 02:30:00,784.883,9.937,757.0586666666667,0.22149510347333068
2021-07-30 02:45:00,784.708,9.943,756.942,0.22091159203947913
2021-07-30 03:00:00,784.708,9.95,756.942,0.22091200006029715
2021-07-30 03:15:00,784.358,9.957,756.8836666666667,0.21799309000539924
2021-07-30 03:30:00,784.358,9.957,756.767,0.21916081723568565
2021-07-30 03:45:00,784.358,9.95,756.8253333333333,0.218576549028553
2021-07-30 04:00:00,784.533,9.93,756.8446666666666,0.22013346598970973
2021-07-30 04:15:00,784.242,9.897,756.5916666666667,0.21975120718910052
2021-07-30 04:30:00,784.183,9.857,756.475,0.22032606413649997
2021-07-30 04:45:00,784.183,9.813,756.475,0.22032350479158486
2021-07-30 05:00:00,784.183,9.773,756.475,0.22032117811438928
2021-07-30 05:15:00,784.358,9.72,756.475,0.22206959904477597
2021-07-30 05:30:00,784.183,9.663,756.4166666666666,0.22089860736454325
2021-07-30 05:45:00,784.242,9.61,756.3,0.22265365363484857
2021-07-30 06:00:00,784.067,9.563,756.3583333333333,0.22031563523473158
2021-07-30 06:15:00,784.183,9.52,756.5723333333334,0.21933233302701388
2021-07-30 06:30:00,784.358,9.48,756.7280000000001,0.2195235042473141
2021-07-30 06:45:00,784.358,9.447,756.689,0.2199119029187127
2021-07-30 07:00:00,784.358,9.42,756.767,0.21912971349017846
2021-07-30 07:15:00,784.358,9.413,756.767,0.21912930804098196
2021-07-30 07:30:00,784.358,9.42,756.8253333333333,0.2185459156350713
2021-07-30 07:45:00,784.708,9.433,757.0003333333333,0.22029806536138596
2021-07-30 08:00:00,784.708,9.467,757.1556666666667,0.21874545739858775
2021-07-30 08:15:00,784.708,9.527,757.2913333333333,0.2173911503215975
2021-07-30 08:30:00,785.0,9.59,757.4663333333333,0.2185657497606372
2021-07-30 08:45:00,785.0,9.67,757.583,0.21740271689773177
2021-07-30 09:00:00,785.0,9.807,757.583,0.21741060207501628
2021-07-30 09:15:00,785.175,9.977,757.5246666666667,0.21975585085880006
2021-07-30 09:30:00,784.883,10.18,757.408,0.21801262488115813
2021-07-30 09:45:00,785.175,10.423,757.4663333333333,0.22036565999802427
2021-07-30 10:00:00,785.175,10.69,757.583,0.219213284188017
2021-07-30 10:15:00,785.0,10.973,757.583,0.21747771241599284
2021-07-30 10:30:00,785.058,11.33,757.583,0.21807895434768376
2021-07-30 10:45:00,785.058,11.8,757.5443333333333,0.21849323068051352
2021-07-30 11:00:00,785.058,12.25,757.5056666666667,0.21890642651244469
2021-07-30 11:15:00,784.883,12.83,757.5443333333333,0.2168000761064669
2021-07-30 11:30:00,784.708,13.4,757.467,0.2158545288873911
2021-07-30 11:45:00,784.708,13.92,757.4086666666667,0.21646861481794083
