Date_Time,Pressure,Temperature,Barom,WC,WSE
2022-02-28 15:30:00,755.075,1.63,750.4663333333333,4.6070928610262465,2732.8127709286105
2022-02-28 15:45:00,755.25,1.697,750.6413333333334,4.607092861026133,2732.8127709286105
2022-02-28 16:00:00,755.425,1.763,750.6996666666666,4.7237196873937926,2732.813937196874
2022-02-28 16:15:00,755.425,1.82,750.583,4.840346513761452,2732.815103465138
2022-02-28 16:30:00,755.25,1.88,750.583,4.66540627421002,2732.8133540627423
2022-02-28 16:45:00,755.25,1.933,750.5246666666667,4.7237196873937926,2732.813937196874
2022-02-28 17:00:00,755.425,1.973,750.4276666666667,4.99562680258231,2732.816656268026
2022-02-28 17:15:00,755.25,2.013,750.467,4.781366661569842,2732.8145136666158
2022-02-28 17:30:00,755.25,2.047,750.4473333333333,4.801026612300417,2732.8147102661233
2022-02-28 17:45:00,755.425,2.073,750.4663333333333,4.956973340129112,2732.8162697334014
2022-02-28 18:00:00,755.425,2.093,750.486,4.937313389398537,2732.816073133894
2022-02-28 18:15:00,755.425,2.113,750.292,5.131247140672707,2732.8180124714067
2022-02-28 18:30:00,755.775,2.133,750.3306666666667,5.4424741573223745,2732.8211247415734
2022-02-28 18:45:00,755.892,2.14,750.408,5.482127278287499,2732.8215212727832
2022-02-28 19:00:00,755.892,2.153,750.408,5.482127278287499,2732.8215212727832
2022-02-28 19:15:00,755.892,2.16,750.5246666666667,5.365500451919839,2732.820355004519
2022-02-28 19:30:00,756.067,2.16,750.758,5.307187038735952,2732.8197718703873
2022-02-28 19:45:00,756.242,2.16,750.758,5.482127278287385,2732.821521272783
2022-02-28 20:00:00,756.417,2.153,750.797,5.6180808358817576,2732.822880808359
2022-02-28 20:15:00,756.417,2.14,750.836,5.579094153924585,2732.8224909415394
2022-02-28 20:30:00,756.417,2.133,750.797,5.6180808358817576,2732.822880808359
2022-02-28 20:45:00,756.417,2.12,750.875,5.54010747196741,2732.8221010747197
2022-02-28 21:00:00,756.592,2.1,750.836,5.754034393476017,2732.824240343935
2022-02-28 21:15:00,756.592,2.087,750.797,5.793021075433191,2732.8246302107545
2022-02-28 21:30:00,756.417,2.067,750.875,5.54010747196741,2732.8221010747197
2022-02-28 21:45:00,756.592,2.047,750.9333333333333,5.65673429833507,2732.8232673429834
2022-02-28 22:00:00,756.592,2.027,750.9916666666667,5.5984208851511825,2732.8226842088516
2022-02-28 22:15:00,756.767,2.0,750.9916666666667,5.773361124702729,2732.824433611247
2022-02-28 22:30:00,757.058,1.98,751.225,5.831008098878665,2732.8250100809887
2022-02-28 22:45:00,756.883,1.953,751.225,5.656067859327232,2732.823260678593
2022-02-28 23:00:00,757.058,1.927,751.225,5.831008098878665,2732.8250100809887
2022-02-28 23:15:00,757.058,1.9,751.1666666666666,5.889321512062551,2732.8255932151205
2022-02-28 23:30:00,757.058,1.873,751.1083333333333,5.947634925246325,2732.8261763492524
2022-02-28 23:45:00,756.883,1.847,751.1666666666666,5.714381272511119,2732.823843812725
2022-03-01 00:00:00,756.883,1.82,751.05,5.831008098878779,2732.8250100809887
2022-03-01 00:15:00,756.767,1.79,750.9916666666667,5.773361124702729,2732.824433611247
2022-03-01 00:30:00,756.767,1.757,750.836,5.928974633027562,2732.8259897463304
2022-03-01 00:45:00,756.767,1.737,750.758,6.006947996941911,2732.8267694799697
2022-03-01 01:00:00,756.767,1.703,750.758,6.006947996941911,2732.8267694799697
2022-03-01 01:15:00,756.592,1.677,750.6996666666666,5.890321170574251,2732.825603211706
2022-03-01 01:30:00,756.767,1.65,750.6413333333334,6.12357482330957,2732.8279357482334
2022-03-01 01:45:00,756.767,1.623,750.797,5.967961314984737,2732.82637961315
2022-03-01 02:00:00,756.883,1.597,750.875,6.005948338430211,2732.8267594833846
2022-03-01 02:15:00,756.883,1.57,750.836,6.044935020387385,2732.827149350204
2022-03-01 02:30:00,756.767,1.543,750.797,5.967961314984737,2732.82637961315
2022-03-01 02:45:00,756.767,1.523,750.836,5.928974633027562,2732.8259897463304
2022-03-01 03:00:00,756.592,1.497,750.758,5.832007757390365,2732.825020077574
2022-03-01 03:15:00,756.767,1.483,750.6996666666666,6.065261410125798,2732.8273526141015
2022-03-01 03:30:00,756.592,1.463,750.583,6.006947996941911,2732.8267694799697
2022-03-01 03:45:00,756.592,1.443,750.486,6.103914872578995,2732.827739148726
2022-03-01 04:00:00,756.592,1.423,750.3306666666667,6.2591951613998535,2732.8292919516143
2022-03-01 04:15:00,756.592,1.41,750.408,6.181888236493343,2732.828518882365
2022-03-01 04:30:00,756.592,1.39,750.4663333333333,6.12357482330957,2732.8279357482334
2022-03-01 04:45:00,756.417,1.377,750.5246666666667,5.890321170574251,2732.825603211706
2022-03-01 05:00:00,756.417,1.36,750.4663333333333,5.948634583758138,2732.826186345838
2022-03-01 05:15:00,756.592,1.347,750.5246666666667,6.065261410125684,2732.8273526141015
2022-03-01 05:30:00,756.592,1.333,750.408,6.181888236493343,2732.828518882365
2022-03-01 05:45:00,756.417,1.32,750.311,6.103914872578995,2732.827739148726
2022-03-01 06:00:00,756.592,1.307,750.1753333333334,6.4144754502208245,2732.8308447545023
2022-03-01 06:15:00,756.417,1.3,750.2336666666666,6.181221797485619,2732.828512217975
2022-03-01 06:30:00,756.417,1.287,750.1753333333334,6.239535210669392,2732.829095352107
2022-03-01 06:45:00,756.417,1.273,750.292,6.122908384301733,2732.827929083843
2022-03-01 07:00:00,756.592,1.267,750.3306666666667,6.2591951613998535,2732.8292919516143
2022-03-01 07:15:00,756.592,1.253,750.3693333333333,6.220541698946655,2732.8289054169895
2022-03-01 07:30:00,756.767,1.24,750.3306666666667,6.4341354009514,2732.83104135401
2022-03-01 07:45:00,756.592,1.233,750.408,6.181888236493343,2732.828518882365
2022-03-01 08:00:00,756.883,1.227,750.5246666666667,6.356162037037051,2732.8302616203705
2022-03-01 08:15:00,757.058,1.213,750.797,6.258861941895991,2732.829288619419
2022-03-01 08:30:00,757.058,1.2,750.9333333333333,6.122575164797871,2732.8279257516483
2022-03-01 08:45:00,757.408,1.193,751.1083333333333,6.297515404349303,2732.829675154044
2022-03-01 09:00:00,757.583,1.187,751.264,6.316842135575903,2732.829868421356
2022-03-01 09:15:00,757.758,1.173,751.4003333333334,6.355495598029214,2732.8302549559803
2022-03-01 09:30:00,757.875,1.167,751.6723333333333,6.200548528712218,2732.828705485287
2022-03-01 09:45:00,757.875,1.153,752.0413333333333,5.831674537886502,2732.825016745379
2022-03-01 10:00:00,757.758,1.147,752.158,5.598087665647322,2732.8226808766567
2022-03-01 10:15:00,757.758,1.14,752.0996666666666,5.656401078831208,2732.8232640107885
2022-03-01 10:30:00,757.583,1.127,751.983,5.598087665647322,2732.8226808766567
2022-03-01 10:45:00,757.758,1.12,751.983,5.773027905198868,2732.824430279052
2022-03-01 11:00:00,757.875,1.113,751.9246666666667,5.948301364254162,2732.8261830136425
2022-03-01 11:15:00,757.875,1.113,751.8663333333333,6.006614777438048,2732.8267661477744
2022-03-01 11:30:00,757.758,1.113,752.0413333333333,5.7147144920149815,2732.8238471449204
2022-03-01 11:45:00,757.875,1.12,752.0413333333333,5.831674537886502,2732.825016745379
2022-03-01 12:00:00,757.875,1.14,751.9246666666667,5.948301364254162,2732.8261830136425
2022-03-01 12:15:00,758.05,1.167,752.0996666666666,5.948301364254162,2732.8261830136425
2022-03-01 12:30:00,757.875,1.213,751.886,5.986954826707474,2732.8265695482673
2022-03-01 12:45:00,757.875,1.267,751.6336666666667,6.239201991165417,2732.829092019912
2022-03-01 13:00:00,757.758,1.333,751.4586666666667,6.2971821848454415,2732.8296718218485
2022-03-01 13:15:00,757.583,1.403,751.342,6.238868771661554,2732.8290886877166
2022-03-01 13:30:00,757.583,1.483,751.303,6.277855453618729,2732.8294785545363
2022-03-01 13:45:00,757.408,1.577,751.225,6.180888577981644,2732.82850888578
2022-03-01 14:00:00,757.058,1.67,751.1083333333333,5.947634925246325,2732.8261763492524
2022-03-01 14:15:00,757.058,1.763,750.875,6.180888577981644,2732.82850888578
2022-03-01 14:30:00,756.883,1.867,750.836,6.044935020387385,2732.827149350204
2022-03-01 14:45:00,757.058,1.96,750.6996666666666,6.356162037037051,2732.8302616203705
2022-03-01 15:00:00,756.883,2.053,750.583,6.2978486238532785,2732.8296784862387
2022-03-01 15:15:00,756.883,2.16,750.5246666666667,6.356162037037051,2732.8302616203705
2022-03-01 15:30:00,756.883,2.24,750.4663333333333,6.414475450220938,2732.8308447545023
2022-03-01 15:45:00,757.058,2.337,750.583,6.472788863404711,2732.831427888634
2022-03-01 16:00:00,756.883,2.41,750.6413333333334,6.239535210669392,2732.829095352107
2022-03-01 16:15:00,757.058,2.497,750.758,6.297848623853166,2732.8296784862387
2022-03-01 16:30:00,757.058,2.557,750.6996666666666,6.356162037037051,2732.8302616203705
2022-03-01 16:45:00,757.058,2.623,750.583,6.472788863404711,2732.831427888634
2022-03-01 17:00:00,757.058,2.677,750.6413333333334,6.4144754502208245,2732.8308447545023
2022-03-01 17:15:00,757.058,2.733,750.758,6.297848623853166,2732.8296784862387
2022-03-01 17:30:00,757.233,2.773,750.6996666666666,6.531102276588484,2732.832011022766
2022-03-01 17:45:00,757.233,2.82,750.583,6.647729102956144,2732.8331772910296
2022-03-01 18:00:00,757.583,2.853,750.6413333333334,6.939296168875236,2732.836092961689
2022-03-01 18:15:00,757.583,2.887,750.6996666666666,6.880982755691464,2732.835509827557
2022-03-01 18:30:00,757.583,2.907,750.583,6.997609582059123,2732.8366760958206
2022-03-01 18:45:00,757.758,2.927,750.583,7.172549821610669,2732.838425498216
2022-03-01 19:00:00,757.758,2.947,750.6413333333334,7.114236408426783,2732.8378423640843
2022-03-01 19:15:00,758.05,2.953,750.758,7.289509867482078,2732.839595098675
2022-03-01 19:30:00,758.05,2.96,750.797,7.250523185524903,2732.8392052318554
2022-03-01 19:45:00,758.225,2.96,750.9333333333333,7.289176647978329,2732.8395917664798
2022-03-01 20:00:00,758.4,2.953,751.05,7.347490061162102,2732.8401749006116
2022-03-01 20:15:00,758.575,2.94,751.05,7.522430300713649,2732.841924303007
2022-03-01 20:30:00,758.4,2.92,751.1083333333333,7.289176647978215,2732.8395917664798
2022-03-01 20:45:00,758.75,2.9,751.264,7.483443618756361,2732.841534436188
2022-03-01 21:00:00,758.867,2.88,751.342,7.522430300713535,2732.841924303007
2022-03-01 21:15:00,759.042,2.853,751.342,7.697370540265081,2732.8436737054026
2022-03-01 21:30:00,759.042,2.827,751.4003333333334,7.639057127081195,2732.8430905712707
2022-03-01 21:45:00,759.042,2.8,751.517,7.522430300713535,2732.841924303007
2022-03-01 22:00:00,759.392,2.767,751.5753333333333,7.813997366632741,2732.8448399736662
2022-03-01 22:15:00,759.392,2.74,751.6336666666667,7.755683953448854,2732.8442568395344
2022-03-01 22:30:00,759.392,2.703,751.5753333333333,7.813997366632741,2732.8448399736662
2022-03-01 22:45:00,759.567,2.67,751.692,7.872310779816514,2732.845423107798
2022-03-01 23:00:00,759.567,2.63,751.692,7.872310779816514,2732.845423107798
2022-03-01 23:15:00,759.567,2.603,751.692,7.872310779816514,2732.845423107798
2022-03-01 23:30:00,759.567,2.563,751.692,7.872310779816514,2732.845423107798
2022-03-01 23:45:00,759.742,2.53,751.6336666666667,8.10556443255172,2732.847755644326
2022-03-02 00:00:00,759.567,2.49,751.517,8.047251019367947,2732.847172510194
2022-03-02 00:15:00,759.567,2.457,751.5753333333333,7.988937606184174,2732.846589376062
2022-03-02 00:30:00,759.567,2.417,751.692,7.872310779816514,2732.845423107798
2022-03-02 00:45:00,759.858,2.377,751.6336666666667,8.221524819911542,2732.8489152481993
2022-03-02 01:00:00,759.742,2.343,751.5753333333333,8.163877845735605,2732.8483387784577
2022-03-02 01:15:00,759.567,2.303,751.692,7.872310779816514,2732.845423107798
2022-03-02 01:30:00,759.858,2.26,751.6336666666667,8.221524819911542,2732.8489152481993
2022-03-02 01:45:00,760.033,2.22,751.5753333333333,8.454778472646975,2732.8512477847266
2022-03-02 02:00:00,759.742,2.18,751.5753333333333,8.163877845735605,2732.8483387784577
2022-03-02 02:15:00,760.033,2.14,751.4586666666667,8.571405299014634,2732.8524140529903
2022-03-02 02:30:00,760.033,2.1,751.692,8.338151646279314,2732.850081516463
2022-03-02 02:45:00,760.033,2.06,751.6336666666667,8.396465059463088,2732.850664650595
2022-03-02 03:00:00,759.742,2.027,751.517,8.222191258919379,2732.8489219125895
2022-03-02 03:15:00,760.033,1.987,751.517,8.513091885830747,2732.8518309188585
2022-03-02 03:30:00,759.858,1.953,751.4586666666667,8.396465059463088,2732.850664650595
2022-03-02 03:45:00,759.742,1.913,751.303,8.436118180428098,2732.851061181804
2022-03-02 04:00:00,759.567,1.88,751.1666666666666,8.3974647179749,2732.85067464718
2022-03-02 04:15:00,759.217,1.847,751.05,8.16421106523958,2732.8483421106525
2022-03-02 04:30:00,759.392,1.81,751.05,8.339151304791129,2732.850091513048
2022-03-02 04:45:00,759.567,1.783,751.05,8.51409154434256,2732.8518409154435
2022-03-02 05:00:00,759.567,1.75,751.1083333333333,8.455778131158674,2732.8512577813117
2022-03-02 05:15:00,759.742,1.723,751.1666666666666,8.572404957526333,2732.8524240495753
2022-03-02 05:30:00,759.567,1.697,751.05,8.51409154434256,2732.8518409154435
2022-03-02 05:45:00,759.742,1.677,751.1083333333333,8.630718370710106,2732.853007183707
2022-03-02 06:00:00,759.858,1.65,751.1083333333333,8.746678758069928,2732.8541667875807
2022-03-02 06:15:00,759.742,1.623,750.9333333333333,8.805658610261652,2732.8547565861027
2022-03-02 06:30:00,759.858,1.603,751.1083333333333,8.746678758069928,2732.8541667875807
2022-03-02 06:45:00,760.033,1.583,751.225,8.804992171253815,2732.8547499217125
2022-03-02 07:00:00,760.033,1.557,751.225,8.804992171253815,2732.8547499217125
2022-03-02 07:15:00,760.033,1.537,751.225,8.804992171253815,2732.8547499217125
2022-03-02 07:30:00,760.033,1.517,751.3223333333334,8.707692076112753,2732.8537769207614
2022-03-02 07:45:00,760.208,1.497,751.517,8.688032125382179,2732.853580321254
2022-03-02 08:00:00,760.208,1.477,751.517,8.688032125382179,2732.853580321254
2022-03-02 08:15:00,760.383,1.463,751.517,8.862972364933727,2732.8553297236494
2022-03-02 08:30:00,760.558,1.443,751.5753333333333,8.979599191301386,2732.856495991913
2022-03-02 08:45:00,760.558,1.43,751.7306666666667,8.824318902480414,2732.854943189025
2022-03-02 09:00:00,760.733,1.41,751.8663333333333,8.863638803941564,2732.8553363880396
2022-03-02 09:15:00,760.733,1.397,752.0413333333333,8.688698564390018,2732.853586985644
2022-03-02 09:30:00,760.733,1.383,752.2553333333334,8.474771642881297,2732.851447716429
2022-03-02 09:45:00,760.85,1.36,752.5083333333333,8.338818085287151,2732.850088180853
2022-03-02 10:00:00,760.85,1.347,752.625,8.222191258919493,2732.8489219125895
2022-03-02 10:15:00,761.025,1.333,752.625,8.397131498470925,2732.850671314985
2022-03-02 10:30:00,760.85,1.327,752.625,8.222191258919493,2732.8489219125895
2022-03-02 10:45:00,760.85,1.327,752.625,8.222191258919493,2732.8489219125895
2022-03-02 11:00:00,761.025,1.34,752.625,8.397131498470925,2732.850671314985
2022-03-02 11:15:00,761.025,1.37,752.625,8.397131498470925,2732.850671314985
2022-03-02 11:30:00,761.2,1.417,752.7223333333334,8.47477164288141,2732.851447716429
2022-03-02 11:45:00,761.025,1.477,752.917,8.105231213047857,2732.8477523121305
2022-03-02 12:00:00,761.2,1.557,752.8586666666666,8.33848486578329,2732.850084848658
2022-03-02 12:15:00,761.025,1.65,752.742,8.280171452599404,2732.849501714526
2022-03-02 12:30:00,761.2,1.737,752.703,8.494098374108123,2732.851640983741
2022-03-02 12:45:00,761.025,1.833,752.625,8.397131498470925,2732.850671314985
2022-03-02 13:00:00,760.85,1.92,752.5666666666667,8.280504672103264,2732.8495050467213
2022-03-02 13:15:00,760.558,2.02,752.3916666666667,8.163544626231744,2732.8483354462624
2022-03-02 13:30:00,760.733,2.133,752.236,8.49409837410801,2732.851640983741
2022-03-02 13:45:00,760.383,2.247,752.0413333333333,8.338818085287151,2732.850088180853
2022-03-02 14:00:00,760.383,2.37,751.808,8.572071738022471,2732.8524207173805
2022-03-02 14:15:00,760.208,2.497,751.7693333333333,8.435784960924238,2732.8510578496093
2022-03-02 14:30:00,760.033,2.61,751.6336666666667,8.396465059463088,2732.850664650595
2022-03-02 14:45:00,760.033,2.723,751.517,8.513091885830747,2732.8518309188585
2022-03-02 15:00:00,759.858,2.84,751.4586666666667,8.396465059463088,2732.850664650595
2022-03-02 15:15:00,759.858,2.947,751.303,8.552078567787921,2732.852220785678
2022-03-02 15:30:00,759.858,3.053,751.225,8.630051931702269,2732.853000519317
2022-03-02 15:45:00,759.742,3.133,751.225,8.514091544342447,2732.8518409154435
2022-03-02 16:00:00,759.742,3.23,751.225,8.514091544342447,2732.8518409154435
2022-03-02 16:15:00,759.742,3.31,751.1666666666666,8.572404957526333,2732.8524240495753
2022-03-02 16:30:00,759.742,3.383,751.1083333333333,8.630718370710106,2732.853007183707
2022-03-02 16:45:00,759.742,3.443,751.225,8.514091544342447,2732.8518409154435
2022-03-02 17:00:00,759.742,3.497,751.225,8.514091544342447,2732.8518409154435
2022-03-02 17:15:00,759.742,3.55,751.1666666666666,8.572404957526333,2732.8524240495753
2022-03-02 17:30:00,759.858,3.59,751.1083333333333,8.746678758069928,2732.8541667875807
2022-03-02 17:45:00,759.742,3.623,751.1083333333333,8.630718370710106,2732.853007183707
2022-03-02 18:00:00,759.742,3.66,750.9333333333333,8.805658610261652,2732.8547565861027
2022-03-02 18:15:00,759.858,3.68,750.9526666666667,8.902292266394761,2732.855722922664
2022-03-02 18:30:00,759.742,3.7,750.758,8.980932069316946,2732.8565093206935
2022-03-02 18:45:00,759.917,3.707,750.758,9.155872308868494,2732.858258723089
2022-03-02 19:00:00,759.742,3.713,750.758,8.980932069316946,2732.8565093206935
2022-03-02 19:15:00,760.033,3.72,750.797,9.232846014271141,2732.859028460143
2022-03-02 19:30:00,759.917,3.713,750.836,9.077898944954146,2732.8574789894496
2022-03-02 19:45:00,759.917,3.7,750.797,9.11688562691132,2732.8578688562693
2022-03-02 20:00:00,760.208,3.687,750.875,9.329812889908226,2732.8599981288994
2022-03-02 20:15:00,760.383,3.667,750.875,9.504753129459772,2732.861747531295
2022-03-02 20:30:00,760.208,3.64,750.875,9.329812889908226,2732.8599981288994
2022-03-02 20:45:00,760.383,3.61,750.9333333333333,9.446439716276,2732.861164397163
2022-03-02 21:00:00,760.383,3.583,751.05,9.32981288990834,2732.8599981288994
2022-03-02 21:15:00,760.383,3.557,751.05,9.32981288990834,2732.8599981288994
2022-03-02 21:30:00,760.383,3.523,751.05,9.32981288990834,2732.8599981288994
2022-03-02 21:45:00,760.383,3.49,751.05,9.32981288990834,2732.8599981288994
2022-03-02 22:00:00,760.558,3.45,751.05,9.504753129459772,2732.861747531295
2022-03-02 22:15:00,760.558,3.417,751.1083333333333,9.446439716275886,2732.861164397163
2022-03-02 22:30:00,760.558,3.377,751.225,9.329812889908226,2732.8599981288994
2022-03-02 22:45:00,760.558,3.337,751.1666666666666,9.388126303092113,2732.8605812630312
2022-03-02 23:00:00,760.733,3.297,751.05,9.679693369011206,2732.8634969336904
2022-03-02 23:15:00,760.733,3.257,750.9916666666667,9.738006782194978,2732.864080067822
2022-03-02 23:30:00,760.558,3.217,750.9333333333333,9.621379955827432,2732.8629137995586
2022-03-02 23:45:00,760.558,3.173,751.1083333333333,9.446439716275886,2732.861164397163
2022-03-03 00:00:00,760.733,3.133,751.225,9.504753129459658,2732.861747531295
2022-03-03 00:15:00,760.733,3.093,751.225,9.504753129459658,2732.861747531295
2022-03-03 00:30:00,760.85,3.053,751.225,9.621713175331294,2732.8629171317534
2022-03-03 00:45:00,760.733,3.007,751.225,9.504753129459658,2732.861747531295
2022-03-03 01:00:00,760.85,2.967,751.225,9.621713175331294,2732.8629171317534
2022-03-03 01:15:00,760.85,2.927,751.225,9.621713175331294,2732.8629171317534
2022-03-03 01:30:00,760.85,2.88,751.225,9.621713175331294,2732.8629171317534
2022-03-03 01:45:00,760.85,2.84,751.264,9.582726493374121,2732.8625272649338
2022-03-03 02:00:00,760.85,2.8,751.303,9.543739811416946,2732.862137398114
2022-03-03 02:15:00,761.025,2.753,751.225,9.796653414882726,2732.864666534149
2022-03-03 02:30:00,760.85,2.71,751.225,9.621713175331294,2732.8629171317534
2022-03-03 02:45:00,761.025,2.67,751.225,9.796653414882726,2732.864666534149
2022-03-03 03:00:00,761.025,2.63,751.1666666666666,9.854966828066614,2732.8652496682807
2022-03-03 03:15:00,760.85,2.59,750.9916666666667,9.854966828066614,2732.8652496682807
2022-03-03 03:30:00,760.733,2.55,750.875,9.854633608562636,2732.865246336086
2022-03-03 03:45:00,760.733,2.517,750.836,9.893620290519811,2732.8656362029055
2022-03-03 04:00:00,760.733,2.477,750.758,9.971593654434159,2732.8664159365444
2022-03-03 04:15:00,760.733,2.437,750.758,9.971593654434159,2732.8664159365444
2022-03-03 04:30:00,760.558,2.403,750.797,9.757666732925554,2732.8642766673292
2022-03-03 04:45:00,760.733,2.363,750.7776666666666,9.951933703703698,2732.8662193370374
2022-03-03 05:00:00,760.558,2.33,750.583,9.971593654434274,2732.8664159365444
2022-03-03 05:15:00,760.558,2.29,750.6413333333334,9.913280241250387,2732.8658328024126
2022-03-03 05:30:00,760.558,2.247,750.758,9.796653414882726,2732.864666534149
2022-03-03 05:45:00,760.733,2.213,750.6996666666666,10.029907067618046,2732.8669990706762
2022-03-03 06:00:00,760.383,2.18,750.6413333333334,9.738340001698955,2732.864083400017
2022-03-03 06:15:00,760.733,2.147,750.758,9.971593654434159,2732.8664159365444
2022-03-03 06:30:00,760.558,2.113,750.6413333333334,9.913280241250387,2732.8658328024126
2022-03-03 06:45:00,760.383,2.073,750.408,9.971593654434274,2732.8664159365444
2022-03-03 07:00:00,760.558,2.04,750.408,10.146533893985707,2732.86816533894
2022-03-03 07:15:00,760.383,2.007,750.408,9.971593654434274,2732.8664159365444
2022-03-03 07:30:00,760.558,1.973,750.408,10.146533893985707,2732.86816533894
2022-03-03 07:45:00,760.383,1.947,750.4663333333333,9.913280241250499,2732.8658328024126
2022-03-03 08:00:00,760.558,1.913,750.6413333333334,9.913280241250387,2732.8658328024126
2022-03-03 08:15:00,760.558,1.88,750.797,9.757666732925554,2732.8642766673292
