Date_Time,Pressure,Temperature,Barom,WaterDepth
2021-07-29 23:45:00,783.25,11.48,757.233,-0.300510309526831
2021-07-30 00:00:00,783.25,11.487,757.233,-0.3005099272075332
2021-07-30 00:15:00,783.367,11.5,757.2913333333333,-0.2999218271746375
2021-07-30 00:30:00,783.425,11.513,757.408,-0.30050850716442695
2021-07-30 00:45:00,783.425,11.52,757.408,-0.3005081248451291
2021-07-30 01:00:00,783.25,11.533,757.311,-0.3012883819467557
2021-07-30 01:15:00,782.958,11.547,757.1556666666667,-0.3026559848159388
2021-07-30 01:30:00,783.075,11.56,757.1943333333332,-0.30187097162327975
2021-07-30 01:45:00,782.958,11.573,757.117,-0.3022674271474865
2021-07-30 02:00:00,783.075,11.587,757.117,-0.3010952037334835
2021-07-30 02:15:00,783.075,11.6,757.117,-0.3010944953220803
2021-07-30 02:30:00,782.783,11.613,757.0586666666667,-0.3034333900564738
2021-07-30 02:45:00,782.958,11.627,756.942,-0.30051229341792507
2021-07-30 03:00:00,782.667,11.64,756.942,-0.3034252569024335
2021-07-30 03:15:00,782.783,11.647,756.8836666666667,-0.3016793422579515
2021-07-30 03:30:00,782.492,11.667,756.767,-0.30342379879303083
2021-07-30 03:45:00,782.492,11.68,756.8253333333333,-0.3040071713509216
2021-07-30 04:00:00,782.608,11.693,756.8446666666666,-0.303038573183166
2021-07-30 04:15:00,782.2,11.707,756.5916666666667,-0.3045897944648247
2021-07-30 04:30:00,782.142,11.713,756.475,-0.3040020556660296
2021-07-30 04:45:00,782.2,11.727,756.475,-0.3034205585499124
2021-07-30 05:00:00,782.317,11.74,756.475,-0.3022483549699369
2021-07-30 05:15:00,782.317,11.753,756.475,-0.3022476497242523
2021-07-30 05:30:00,782.025,11.767,756.4166666666666,-0.3045865689166879
2021-07-30 05:45:00,782.025,11.773,756.3,-0.3034180743635227
2021-07-30 06:00:00,782.142,11.787,756.3583333333333,-0.3028298929491274
2021-07-30 06:15:00,782.2,11.793,756.5723333333334,-0.304391587579141
2021-07-30 06:30:00,782.492,11.807,756.7280000000001,-0.30302573223123125
2021-07-30 06:45:00,782.2,11.813,756.689,-0.30555869337971087
2021-07-30 07:00:00,782.492,11.82,756.767,-0.30341553617308253
2021-07-30 07:15:00,782.492,11.833,756.767,-0.3034148341204072
2021-07-30 07:30:00,782.492,11.84,756.8253333333333,-0.3039985502959165
2021-07-30 07:45:00,782.667,11.847,757.0003333333333,-0.3039981731247586
2021-07-30 08:00:00,782.783,11.853,757.1556666666667,-0.3043916972860982
2021-07-30 08:15:00,782.783,11.86,757.2913333333333,-0.30574976262314835
2021-07-30 08:30:00,782.958,11.867,757.4663333333333,-0.30574938802361484
2021-07-30 08:45:00,782.9,11.873,757.583,-0.30749802396901926
2021-07-30 09:00:00,783.133,11.88,757.583,-0.3051645932365631
2021-07-30 09:15:00,782.958,11.88,757.5246666666667,-0.30633279144096387
2021-07-30 09:30:00,782.783,11.887,757.408,-0.3069165176580415
2021-07-30 09:45:00,782.958,11.893,757.4663333333333,-0.30574799665391367
2021-07-30 10:00:00,783.075,11.893,757.583,-0.30574465893565955
2021-07-30 10:15:00,782.958,11.893,757.583,-0.30691619804222536
2021-07-30 10:30:00,782.783,11.9,757.583,-0.3086681298111923
2021-07-30 10:45:00,782.783,11.9,757.5443333333333,-0.3082809539257161
2021-07-30 11:00:00,782.783,11.9,757.5056666666667,-0.30789377804024287
2021-07-30 11:15:00,782.783,11.9,757.5443333333333,-0.3082809539257161
2021-07-30 11:30:00,782.492,11.9,757.467,-0.31042043446528134
2021-07-30 11:45:00,782.492,11.9,757.4086666666667,-0.3098363329139198
2021-07-30 12:00:00,782.492,11.9,757.1946666666666,-0.3076935146512036
2021-07-30 12:15:00,782.492,11.9,757.0973333333334,-0.3067188994912164
2021-07-30 12:30:00,782.317,11.9,757.2336666666666,-0.3098363329139183
2021-07-30 12:45:00,782.2,11.9,757.0196666666667,-0.3088650554770806
2021-07-30 13:00:00,782.025,11.9,756.825,-0.3086681298111923
2021-07-30 13:15:00,782.025,11.893,756.7276666666667,-0.30769388639501416
2021-07-30 13:30:00,781.85,11.893,756.533,-0.30749696101812707
2021-07-30 13:45:00,781.383,11.887,756.4163333333333,-0.3110052173738879
2021-07-30 14:00:00,781.267,11.88,756.183,-0.3098307106358489
2021-07-30 14:15:00,781.267,11.88,756.2413333333333,-0.3104148097380486
2021-07-30 14:30:00,781.383,11.873,756.4163333333333,-0.3110059511432287
2021-07-30 14:45:00,781.383,11.867,756.4746666666666,-0.31159036312604677
2021-07-30 15:00:00,781.267,11.867,756.358,-0.31158368772593054
2021-07-30 15:15:00,781.267,11.86,756.2996666666667,-0.3109999571101541
2021-07-30 15:30:00,781.267,11.853,756.1246666666667,-0.3092480366171351
2021-07-30 15:45:00,780.975,11.847,756.008,-0.31100397617165804
2021-07-30 16:00:00,780.917,11.84,756.0663333333333,-0.31216919378780583
2021-07-30 16:15:00,780.8,11.833,756.086,-0.31353800623719036
2021-07-30 16:30:00,780.917,11.827,755.989,-0.3113955320595345
2021-07-30 16:45:00,780.975,11.82,756.1246666666667,-0.3121735748265565
2021-07-30 17:00:00,780.975,11.813,756.008,-0.31100575820670606
2021-07-30 17:15:00,780.8,11.8,755.9693333333333,-0.31237153972143766
2021-07-30 17:30:00,780.975,11.793,755.9306666666668,-0.3102324720625333
2021-07-30 17:45:00,781.092,11.787,755.9693333333333,-0.3094484411551222
2021-07-30 18:00:00,780.742,11.78,755.8336666666667,-0.31159491232451964
2021-07-30 18:15:00,780.8,11.773,755.717,-0.30984635798873705
2021-07-30 18:30:00,780.8,11.76,755.7753333333334,-0.31043112692801855
2021-07-30 18:45:00,780.625,11.753,755.9306666666668,-0.3137390763682104
2021-07-30 19:00:00,781.267,11.747,756.222,-0.31022821528680006
2021-07-30 19:15:00,781.558,11.74,756.5526666666666,-0.3106257590540562
2021-07-30 19:30:00,781.267,11.733,756.358,-0.31159069472490514
2021-07-30 19:45:00,781.267,11.727,756.358,-0.3115910084711279
2021-07-30 20:00:00,781.267,11.72,756.358,-0.3115913745083878
2021-07-30 20:15:00,781.092,11.713,756.2413333333333,-0.3121758191973333
2021-07-30 20:30:00,781.092,11.713,756.1246666666667,-0.31100766189396345
2021-07-30 20:45:00,780.975,11.7,756.2996666666667,-0.31393206615124697
2021-07-30 21:00:00,780.975,11.7,756.222,-0.31315440926600724
2021-07-30 21:15:00,781.092,11.7,756.3583333333333,-0.3133479890915175
2021-07-30 21:30:00,781.383,11.693,756.475,-0.31160279910128996
2021-07-30 21:45:00,781.733,11.693,756.5723333333334,-0.3090729147497949
2021-07-30 22:00:00,781.733,11.693,756.767,-0.3110220604770696
2021-07-30 22:15:00,781.85,11.693,756.8253333333333,-0.3104346466962468
2021-07-30 22:30:00,781.558,11.687,756.942,-0.314526827747887
2021-07-30 22:45:00,781.85,11.693,757.0003333333333,-0.3121868753038123
2021-07-30 23:00:00,781.85,11.693,757.0586666666667,-0.31277095150633605
2021-07-30 23:15:00,781.85,11.693,757.0003333333333,-0.3121868753038123
2021-07-30 23:30:00,782.025,11.693,757.117,-0.31160279910128996
2021-07-30 23:45:00,781.85,11.7,757.117,-0.3133546642579136
2021-07-31 00:00:00,781.85,11.7,757.117,-0.3133546642579136
2021-07-31 00:15:00,781.733,11.707,757.117,-0.31452579422894067
2021-07-31 00:30:00,782.025,11.713,757.117,-0.31160175332253315
2021-07-31 00:45:00,782.025,11.72,757.0586666666667,-0.31101730779107695
2021-07-31 01:00:00,781.85,11.72,756.942,-0.3116013872999698
2021-07-31 01:15:00,781.733,11.727,756.8836666666667,-0.31218843924559725
2021-07-31 01:30:00,781.558,11.733,756.767,-0.31277220735176675
2021-07-31 01:45:00,781.558,11.74,756.767,-0.3127718430485146
2021-07-31 02:00:00,781.383,11.747,756.7280000000001,-0.3141332261088462
2021-07-31 02:15:00,781.558,11.76,756.65,-0.31159929574245615
2021-07-31 02:30:00,781.267,11.767,756.5916666666667,-0.3139285955174326
2021-07-31 02:45:00,781.267,11.773,756.475,-0.312760112716053
2021-07-31 03:00:00,781.383,11.78,756.5333333333333,-0.3121823368200807
2021-07-31 03:15:00,781.383,11.787,756.65,-0.3133501470819032
2021-07-31 03:30:00,781.092,11.8,756.65,-0.31626324332296274
2021-07-31 03:45:00,781.383,11.807,756.5916666666667,-0.312765018487883
2021-07-31 04:00:00,781.267,11.813,756.5333333333333,-0.3133421217967143
2021-07-31 04:15:00,781.383,11.827,756.5916666666667,-0.3127639776074529
2021-07-31 04:30:00,781.267,11.833,756.475,-0.31275698999079127
2021-07-31 04:45:00,781.267,11.84,756.475,-0.3127566256728441
2021-07-31 05:00:00,781.092,11.847,756.475,-0.3145085465381373
2021-07-31 05:15:00,781.383,11.853,756.4166666666666,-0.31101033707540626
2021-07-31 05:30:00,781.092,11.867,756.3583333333333,-0.3133393179567199
2021-07-31 05:45:00,781.208,11.873,756.5333333333333,-0.3139297800724501
2021-07-31 06:00:00,781.092,11.88,756.5916666666667,-0.31567503936700136
2021-07-31 06:15:00,781.267,11.887,756.5333333333333,-0.31333827949746274
2021-07-31 06:30:00,781.383,11.893,756.65,-0.3133446433961894
2021-07-31 06:45:00,781.267,11.9,756.689,-0.3148963212102972
2021-07-31 07:00:00,781.383,11.907,756.7280000000001,-0.31412494485776243
2021-07-31 07:15:00,781.383,11.913,756.7473333333334,-0.31431822278120386
2021-07-31 07:30:00,781.85,11.92,757.0003333333333,-0.31217503351292647
2021-07-31 07:45:00,781.558,11.927,757.117,-0.3162667400937481
2021-07-31 08:00:00,781.733,11.927,757.117,-0.3145144255205475
2021-07-31 08:15:00,781.733,11.933,757.1556666666667,-0.31490129402902517
2021-07-31 08:30:00,781.85,11.94,757.2913333333333,-0.31508784692950026
2021-07-31 08:45:00,782.025,11.94,757.408,-0.31450374047981056
2021-07-31 09:00:00,781.85,11.947,757.408,-0.31625570065417563
2021-07-31 09:15:00,781.85,11.953,757.408,-0.3162553927901435
2021-07-31 09:30:00,781.85,11.953,757.408,-0.3162553927901435
2021-07-31 09:45:00,782.025,11.96,757.408,-0.31450270691888005
2021-07-31 10:00:00,781.85,11.96,757.4663333333333,-0.3168391425142924
2021-07-31 10:15:00,782.025,11.96,757.5246666666667,-0.3156709247165862
2021-07-31 10:30:00,782.142,11.96,757.4663333333333,-0.31391526025489036
2021-07-31 10:45:00,782.142,11.96,757.6413333333334,-0.3156675869514496
2021-07-31 11:00:00,782.142,11.96,757.758,-0.31683580474915574
2021-07-31 11:15:00,782.142,11.96,757.6996666666666,-0.31625169585030266
2021-07-31 11:30:00,782.025,11.96,757.6413333333334,-0.3168391425142924
2021-07-31 11:45:00,781.85,11.96,757.6610000000001,-0.31878839735389375
2021-07-31 12:00:00,781.85,11.96,757.3503333333333,-0.315677600246858
2021-07-31 12:15:00,781.558,11.96,757.1753333333334,-0.3168491558097023
2021-07-31 12:30:00,781.558,11.953,757.3306666666667,-0.31840491038340124
2021-07-31 12:45:00,781.383,11.953,757.311,-0.31996030665429664
2021-07-31 13:00:00,781.383,11.947,757.1753333333334,-0.31860214314988095
2021-07-31 13:15:00,781.383,11.947,757.292,-0.31977035776367474
2021-07-31 13:30:00,781.558,11.94,757.292,-0.31801839243137314
2021-07-31 13:45:00,781.267,11.933,757.078,-0.31878976840183704
2021-07-31 14:00:00,780.917,11.933,756.611,-0.31761821947062885
2021-07-31 14:15:00,780.625,11.927,756.4746666666666,-0.3191772511562838
2021-07-31 14:30:00,780.8,11.92,756.3969999999999,-0.31664760128838654
2021-07-31 14:45:00,780.625,11.913,756.475,-0.3191812986658682
2021-07-31 15:00:00,780.508,11.913,756.436,-0.3199623280117909
2021-07-31 15:15:00,780.508,11.9,756.358,-0.3191819577357252
2021-07-31 15:30:00,780.625,11.893,756.358,-0.3180107735129324
2021-07-31 15:45:00,780.625,11.887,756.358,-0.3180110791727174
2021-07-31 16:00:00,780.508,11.88,756.3969999999999,-0.3195734836605386
2021-07-31 16:15:00,780.742,11.873,756.436,-0.3176212809808019
2021-07-31 16:30:00,780.508,11.867,756.3969999999999,-0.31957414166606074
2021-07-31 16:45:00,780.8,11.86,756.475,-0.31743169568387464
2021-07-31 17:00:00,780.8,11.847,756.475,-0.3174323595296017
2021-07-31 17:15:00,780.8,11.84,756.475,-0.3174327169849931
2021-07-31 17:30:00,780.625,11.833,756.475,-0.319185354480382
2021-07-31 17:45:00,780.508,11.82,756.475,-0.32035753472682826
2021-07-31 18:00:00,780.508,11.813,756.436,-0.31996738140552666
2021-07-31 18:15:00,780.45,11.807,756.2413333333333,-0.3185992447992709
2021-07-31 18:30:00,780.158,11.793,756.008,-0.31918738238763883
2021-07-31 18:45:00,780.45,11.787,756.1246666666667,-0.31743208578887916
2021-07-31 19:00:00,780.625,11.78,756.358,-0.31801653010555186
2021-07-31 19:15:00,780.508,11.767,756.3969999999999,-0.3195792032469998
2021-07-31 19:30:00,780.625,11.76,756.475,-0.3191890554111258
2021-07-31 19:45:00,780.508,11.753,756.5333333333333,-0.3209449985652174
2021-07-31 20:00:00,780.625,11.747,756.65,-0.32094196292677435
2021-07-31 20:15:00,781.092,11.74,756.689,-0.3166568224723846
2021-07-31 20:30:00,780.975,11.733,756.767,-0.318609680753966
2021-07-31 20:45:00,780.975,11.727,756.7280000000001,-0.31821948622584095
2021-07-31 21:00:00,781.092,11.72,756.7473333333334,-0.31724192655727723
2021-07-31 21:15:00,781.092,11.713,756.942,-0.31919143820215257
2021-07-31 21:30:00,780.975,11.707,757.0003333333333,-0.3209473137271468
2021-07-31 21:45:00,781.267,11.7,757.3113333333333,-0.3211379082767083
2021-07-31 22:00:00,781.733,11.693,757.7,-0.3203639421391261
2021-07-31 22:15:00,781.85,11.693,757.7583333333333,-0.31977652835830184
2021-07-31 22:30:00,781.85,11.687,757.7776666666666,-0.3199704111075319
2021-07-31 22:45:00,781.733,11.687,757.622,-0.31958325251175096
2021-07-31 23:00:00,781.85,11.68,757.6610000000001,-0.3188026156288609
2021-07-31 23:15:00,781.733,11.68,757.583,-0.31919311122563954
2021-07-31 23:30:00,781.558,11.68,757.583,-0.3209453350573379
2021-07-31 23:45:00,781.733,11.68,757.583,-0.31919311122563954
2021-08-01 00:00:00,781.558,11.68,757.5246666666667,-0.3203612604467718
2021-08-01 00:15:00,781.558,11.68,757.408,-0.31919311122563954
2021-08-01 00:30:00,781.558,11.673,757.3496666666666,-0.3186093923560505
2021-08-01 00:45:00,781.558,11.673,757.2913333333333,-0.31802531860269156
2021-08-01 01:00:00,781.383,11.68,757.3496666666666,-0.32036126044677027
2021-08-01 01:15:00,781.267,11.68,757.233,-0.3203545853083647
2021-08-01 01:30:00,781.092,11.68,757.1943333333332,-0.3217196511124865
2021-08-01 01:45:00,780.975,11.68,757.0586666666667,-0.3215327472371076
2021-08-01 02:00:00,780.8,11.687,756.8836666666667,-0.3215323957870647
2021-08-01 02:15:00,780.917,11.687,756.8253333333333,-0.3197768318096429
2021-08-01 02:30:00,780.917,11.687,756.942,-0.32094498274518957
2021-08-01 02:45:00,780.917,11.693,756.942,-0.3209446807633479
2021-08-01 03:00:00,781.092,11.693,756.942,-0.319192452155781
2021-08-01 03:15:00,780.975,11.7,756.942,-0.3203635889746689
2021-08-01 03:30:00,780.975,11.707,756.8836666666667,-0.31977915789327493
2021-08-01 03:45:00,780.625,11.707,756.7280000000001,-0.3217249717536981
2021-08-01 04:00:00,780.625,11.713,756.65,-0.3209436741572096
2021-08-01 04:15:00,780.625,11.713,756.689,-0.32133417245576523
2021-08-01 04:30:00,780.8,11.713,756.767,-0.3203629330978196
2021-08-01 04:45:00,780.625,11.72,756.767,-0.32211481846004086
2021-08-01 05:00:00,780.8,11.727,756.8836666666667,-0.32153038750110513
2021-08-01 05:15:00,780.975,11.727,757.117,-0.32211446786720366
2021-08-01 05:30:00,780.975,11.733,757.117,-0.3221141673590587
2021-08-01 05:45:00,780.975,11.733,757.117,-0.3221141673590587
2021-08-01 06:00:00,781.092,11.74,757.117,-0.3209423152389213
2021-08-01 06:15:00,781.267,11.74,757.1556666666667,-0.31957723226266554
2021-08-01 06:30:00,781.267,11.74,757.3496666666666,-0.32151972197460055
2021-08-01 06:45:00,781.267,11.747,757.5246666666667,-0.3232716189556527
2021-08-01 07:00:00,781.383,11.753,757.4663333333333,-0.3215257444949437
2021-08-01 07:15:00,781.558,11.753,757.622,-0.32133216251836827
2021-08-01 07:30:00,781.558,11.753,757.7583333333333,-0.32269724921525456
2021-08-01 07:45:00,781.85,11.76,757.9333333333333,-0.3215253930400025
2021-08-01 08:00:00,782.025,11.76,758.0889999999999,-0.32133181077932416
2021-08-01 08:15:00,782.142,11.76,758.2253333333333,-0.3215253930400025
2021-08-01 08:30:00,782.142,11.76,758.2836666666667,-0.32210947744722207
2021-08-01 08:45:00,782.025,11.767,758.167,-0.32211246447957076
2021-08-01 09:00:00,782.025,11.767,758.2836666666667,-0.3232806350084242
2021-08-01 09:15:00,782.317,11.767,758.517,-0.3226932121139162
2021-08-01 09:30:00,782.2,11.767,758.517,-0.3238647202728509
2021-08-01 09:45:00,782.2,11.767,758.517,-0.3238647202728509
2021-08-01 10:00:00,782.2,11.767,758.517,-0.3238647202728509
2021-08-01 10:15:00,782.317,11.767,758.5753333333333,-0.3232772973783429
2021-08-01 10:30:00,782.492,11.767,758.7306666666667,-0.3230803772034788
2021-08-01 10:45:00,782.667,11.767,758.808,-0.32210245158932393
2021-08-01 11:00:00,782.667,11.767,758.808,-0.32210245158932393
2021-08-01 11:15:00,782.783,11.76,758.7693333333333,-0.32055414411142624
2021-08-01 11:30:00,782.608,11.76,758.7306666666667,-0.3219192328117296
2021-08-01 11:45:00,782.608,11.76,758.7693333333333,-0.3223063973330863
2021-08-01 12:00:00,782.317,11.76,758.6336666666667,-0.32386173066888213
2021-08-01 12:15:00,782.317,11.753,758.4586666666667,-0.3221098280449576
2021-08-01 12:30:00,782.025,11.753,758.342,-0.3238654163152793
2021-08-01 12:45:00,782.025,11.747,758.303,-0.3234752135369725
2021-08-01 13:00:00,782.025,11.747,758.225,-0.322694211372563
2021-08-01 13:15:00,782.025,11.74,758.225,-0.3226945611130899
2021-08-01 13:30:00,782.025,11.74,758.1666666666666,-0.32211047915503366
2021-08-01 13:45:00,781.733,11.733,758.05,-0.3238664106616057
2021-08-01 14:00:00,781.558,11.733,757.9916666666667,-0.32503457286330373
2021-08-01 14:15:00,781.267,11.727,757.7776666666666,-0.32580585578095494
2021-08-01 14:30:00,781.267,11.72,757.583,-0.3238570441951374
2021-08-01 14:45:00,781.383,11.72,757.583,-0.32269556037173824
2021-08-01 15:00:00,781.267,11.713,757.5246666666667,-0.3232733135793609
2021-08-01 15:15:00,780.975,11.707,757.311,-0.3240579458333476
2021-08-01 15:30:00,780.975,11.7,757.1753333333334,-0.32269989721358683
2021-08-01 15:45:00,781.092,11.693,757.2336666666666,-0.3221128331683911
2021-08-01 16:00:00,781.092,11.693,757.1753333333334,-0.32152875696587024
2021-08-01 16:15:00,780.8,11.687,757.2336666666666,-0.3250368485937031
2021-08-01 16:30:00,780.8,11.68,757.117,-0.3238690456793707
2021-08-01 16:45:00,781.092,11.673,757.1753333333334,-0.32152976112284526
2021-08-01 17:00:00,780.975,11.667,757.292,-0.32386969200448434
2021-08-01 17:15:00,780.8,11.66,757.2336666666666,-0.3250381843485026
2021-08-01 17:30:00,780.917,11.653,757.117,-0.3226989078882101
2021-08-01 17:45:00,780.917,11.647,757.0586666666667,-0.32211513709635947
2021-08-01 18:00:00,780.625,11.64,756.942,-0.32387103437202497
2021-08-01 18:15:00,780.625,11.633,756.942,-0.32387138239323915
2021-08-01 18:30:00,780.625,11.627,756.942,-0.3238716806971371
2021-08-01 18:45:00,780.508,11.613,757.0003333333333,-0.3256279134794889
2021-08-01 19:00:00,780.8,11.607,757.0586666666667,-0.3232886093723436
2021-08-01 19:15:00,780.8,11.6,757.0586666666667,-0.323288958250765
2021-08-01 19:30:00,780.8,11.593,757.3306666666667,-0.32601271392159603
2021-08-01 19:45:00,781.267,11.587,757.5053333333334,-0.323086018416179
2021-08-01 20:00:00,781.383,11.58,757.7583333333333,-0.32445807977575053
2021-08-01 20:15:00,781.383,11.58,757.875,-0.32562620450524926
2021-08-01 20:30:00,781.267,11.573,757.875,-0.3267879979812695
2021-08-01 20:45:00,781.558,11.56,757.9723333333334,-0.3248495574450513
2021-08-01 21:00:00,781.675,11.56,758.2253333333333,-0.3262112514196731
2021-08-01 21:15:00,781.558,11.553,758.2836666666667,-0.32796711066752904
2021-08-01 21:30:00,781.733,11.547,758.2253333333333,-0.325631170529466
2021-08-01 21:45:00,782.025,11.54,758.4003333333334,-0.3244600635700781
2021-08-01 22:00:00,782.025,11.533,758.5556666666668,-0.32601567004776877
2021-08-01 22:15:00,782.317,11.533,758.633,-0.3238663417258565
2021-08-01 22:30:00,782.142,11.527,758.633,-0.325618807665748
2021-08-01 22:45:00,782.142,11.52,758.5943333333333,-0.3252320080900226
2021-08-01 23:00:00,782.025,11.52,758.4586666666667,-0.3250451104845004
2021-08-01 23:15:00,782.142,11.513,758.4003333333334,-0.3232899568588004
2021-08-01 23:30:00,782.142,11.513,758.4003333333334,-0.3232899568588004
2021-08-01 23:45:00,782.025,11.507,758.2253333333333,-0.3227095399244877
2021-08-02 00:00:00,781.85,11.507,758.342,-0.3256298070510033
2021-08-02 00:15:00,782.025,11.507,758.4003333333334,-0.32446170020039705
2021-08-02 00:30:00,782.142,11.5,758.5556666666668,-0.3248458533377252
2021-08-02 00:45:00,782.142,11.5,758.5943333333333,-0.32523299675428996
2021-08-02 01:00:00,782.142,11.5,758.517,-0.32445870992115755
2021-08-02 01:15:00,782.142,11.5,758.517,-0.32445870992115755
2021-08-02 01:30:00,782.142,11.493,758.4586666666667,-0.32387500537917413
2021-08-02 01:45:00,782.142,11.5,758.2836666666667,-0.3221224996487737
2021-08-02 02:00:00,781.85,11.5,758.128,-0.32348751393649533
2021-08-02 02:15:00,781.558,11.493,757.9333333333333,-0.3244623945284112
2021-08-02 02:30:00,781.383,11.5,757.7,-0.3238779947963082
2021-08-02 02:45:00,781.383,11.5,757.7,-0.3238779947963082
2021-08-02 03:00:00,781.383,11.5,757.7583333333333,-0.32446204736440265
2021-08-02 03:15:00,781.383,11.5,757.875,-0.3256301525005945
2021-08-02 03:30:00,781.383,11.5,757.875,-0.3256301525005945
2021-08-02 03:45:00,781.383,11.5,757.7776666666666,-0.32465561907268575
2021-08-02 04:00:00,781.558,11.5,757.622,-0.32134487537239464
2021-08-02 04:15:00,781.383,11.5,757.6610000000001,-0.32348751393649533
2021-08-02 04:30:00,781.092,11.5,757.583,-0.3256201401708577
2021-08-02 04:45:00,780.975,11.507,757.583,-0.3267912390053212
2021-08-02 05:00:00,780.975,11.507,757.583,-0.3267912390053212
2021-08-02 05:15:00,780.975,11.507,757.622,-0.3271817204382368
2021-08-02 05:30:00,781.092,11.507,757.7,-0.3267912390053212
2021-08-02 05:45:00,781.092,11.513,757.7583333333333,-0.32737499852682184
2021-08-02 06:00:00,781.383,11.513,757.875,-0.32562951095135095
2021-08-02 06:15:00,781.267,11.513,757.9333333333333,-0.32737499852682184
2021-08-02 06:30:00,781.558,11.513,758.0889999999999,-0.32601999287550165
2021-08-02 06:45:00,781.733,11.513,758.167,-0.32504879424364375
2021-08-02 07:00:00,781.85,11.513,758.167,-0.32387734847119604
2021-08-02 07:15:00,781.733,11.52,758.2253333333333,-0.32563250295900154
2021-08-02 07:30:00,781.733,11.52,758.342,-0.32680061299352015
2021-08-02 07:45:00,781.85,11.52,758.2836666666667,-0.3250451104845004
2021-08-02 08:00:00,781.85,11.52,758.2253333333333,-0.32446105546724113
2021-08-02 08:15:00,781.85,11.52,758.342,-0.3256291655017597
2021-08-02 08:30:00,781.85,11.52,758.342,-0.3256291655017597
2021-08-02 08:45:00,782.025,11.52,758.4003333333334,-0.32446105546724113
2021-08-02 09:00:00,781.85,11.52,758.4586666666667,-0.32679727553627835
2021-08-02 09:15:00,781.85,11.52,758.2836666666667,-0.3250451104845004
2021-08-02 09:30:00,781.85,11.52,758.1863333333333,-0.32407057296998765
2021-08-02 09:45:00,781.383,11.527,758.264,-0.329523638369322
