Date_Time,Pressure,Temperature,Barom,WC,WSE
2022-02-28 07:45:00,822.042,-4.31,750.875,71.14269730377168,2722.5424269730374
2022-02-28 08:00:00,823.85,-4.37,750.875,72.95007989296637,2722.5605007989293
2022-02-28 08:15:00,820.758,-4.27,750.9916666666667,69.74250894835205,2722.5284250894833
2022-02-28 08:30:00,811.775,-3.973,751.264,60.490336202854195,2722.435903362028
2022-02-28 08:45:00,798.592,-3.46,751.342,47.23386467889908,2722.3033386467887
2022-02-28 09:00:00,786.342,-2.91,751.4586666666667,34.871421083927956,2722.179714210839
2022-02-28 09:15:00,775.9,-2.28,751.692,24.19973325178386,2722.0729973325174
2022-02-28 09:30:00,772.342,-1.78,751.692,20.642948267074388,2722.0374294826706
2022-02-28 09:45:00,771.7,-1.41,751.7306666666667,19.962514040095147,2722.030625140401
2022-02-28 10:00:00,773.042,-0.91,751.7693333333333,21.265402300373836,2722.0436540230035
2022-02-28 10:15:00,774.617,-0.167,751.692,22.91717138124358,2722.060171713812
2022-02-28 10:30:00,773.858,0.483,751.6336666666667,22.216743984029787,2722.05316743984
2022-02-28 10:45:00,757.7,0.61,751.5753333333333,6.122575164797871,2721.892225751648
2022-02-28 11:00:00,754.667,0.72,751.692,2.97398407237515,2721.8607398407235
2022-02-28 11:15:00,754.783,1.017,751.789,2.992977584097887,2721.8609297758408
2022-02-28 11:30:00,754.492,2.16,751.983,2.5081432059123485,2721.856081432059
2022-02-28 11:45:00,754.492,3.557,751.983,2.5081432059123485,2721.856081432059
2022-02-28 12:00:00,754.142,4.64,751.886,2.2552296024465686,2721.853552296024
2022-02-28 12:15:00,754.142,4.83,751.692,2.4491633537207385,2721.855491633537
2022-02-28 12:30:00,754.025,4.593,751.692,2.3322033078491033,2721.854322033078
2022-02-28 12:45:00,754.025,4.25,751.6336666666667,2.3905167210328764,2721.85490516721
2022-02-28 13:00:00,753.85,4.11,751.4586666666667,2.39051672103299,2721.85490516721
2022-02-28 13:15:00,753.675,4.027,751.303,2.371189989806277,2721.8547118998977
2022-02-28 13:30:00,753.5,4.11,751.1083333333333,2.390849940536852,2721.854908499405
2022-02-28 13:45:00,753.208,4.31,750.836,2.371189989806277,2721.8547118998977
2022-02-28 14:00:00,753.033,4.493,750.758,2.2742231141691924,2721.8537422311415
2022-02-28 14:15:00,753.033,4.653,750.6996666666666,2.332536527353079,2721.8543253652733
2022-02-28 14:30:00,752.858,4.64,750.583,2.2742231141691924,2721.8537422311415
2022-02-28 14:45:00,753.033,4.75,750.583,2.4491633537207385,2721.855491633537
2022-02-28 15:00:00,752.858,5.1,750.583,2.2742231141691924,2721.8537422311415
2022-02-28 15:15:00,752.858,5.41,750.5246666666667,2.3325365273529655,2721.8543253652733
2022-02-28 15:30:00,753.033,5.733,750.4663333333333,2.565790180088398,2721.8566579018006
2022-02-28 15:45:00,752.858,5.713,750.6413333333334,2.2159097009853057,2721.8531590970097
2022-02-28 16:00:00,753.033,5.41,750.6996666666666,2.332536527353079,2721.8543253652733
2022-02-28 16:15:00,753.033,5.18,750.583,2.4491633537207385,2721.855491633537
2022-02-28 16:30:00,752.858,4.917,750.583,2.2742231141691924,2721.8537422311415
2022-02-28 16:45:00,752.858,4.797,750.5246666666667,2.3325365273529655,2721.8543253652733
2022-02-28 17:00:00,752.858,4.487,750.4276666666667,2.42950340299005,2721.8552950340295
2022-02-28 17:15:00,752.858,4.35,750.467,2.3901835015290147,2721.854901835015
2022-02-28 17:30:00,752.742,3.913,750.4473333333333,2.293883064899767,2721.8539388306485
2022-02-28 17:45:00,752.858,3.4,750.4663333333333,2.390849940536852,2721.854908499405
2022-02-28 18:00:00,752.858,2.93,750.486,2.371189989806277,2721.8547118998977
2022-02-28 18:15:00,752.858,2.397,750.292,2.565123741080447,2721.8566512374105
2022-02-28 18:30:00,753.033,1.927,750.3306666666667,2.701410518178682,2721.8580141051816
2022-02-28 18:45:00,753.208,1.563,750.408,2.7990438328236036,2721.858990438328
2022-02-28 19:00:00,753.033,1.253,750.408,2.6241035932721712,2721.8572410359325
2022-02-28 19:15:00,753.033,0.943,750.5246666666667,2.5074767669045115,2721.856074767669
2022-02-28 19:30:00,753.383,0.633,750.758,2.6241035932721712,2721.8572410359325
2022-02-28 19:45:00,753.5,0.377,750.758,2.7410636391436927,2721.858410636391
2022-02-28 20:00:00,753.5,0.153,750.797,2.702076957186519,2721.8580207695713
2022-02-28 20:15:00,753.5,-0.047,750.836,2.6630902752293446,2721.857630902752
2022-02-28 20:30:00,753.383,-0.273,750.797,2.5851169113149974,2721.856851169113
2022-02-28 20:45:00,753.675,-0.46,750.875,2.7990438328236036,2721.858990438328
2022-02-28 21:00:00,753.383,-0.627,750.836,2.546130229357823,2721.856461302293
2022-02-28 21:15:00,753.675,-0.857,750.797,2.8770171967379516,2721.859770171967
2022-02-28 21:30:00,753.675,-1.077,750.875,2.7990438328236036,2721.858990438328
2022-02-28 21:45:00,753.675,-1.263,750.9333333333333,2.740730419639831,2721.858407304196
2022-02-28 22:00:00,753.85,-1.303,750.9916666666667,2.8573572460074907,2721.85957357246
2022-02-28 22:15:00,753.675,-1.417,750.9916666666667,2.6824170064559443,2721.8578241700643
2022-02-28 22:30:00,753.85,-1.503,751.225,2.6241035932721712,2721.8572410359325
2022-02-28 22:45:00,753.85,-1.603,751.225,2.6241035932721712,2721.8572410359325
2022-02-28 23:00:00,754.025,-1.657,751.225,2.7990438328236036,2721.858990438328
2022-02-28 23:15:00,754.025,-1.8,751.1666666666666,2.8573572460074907,2721.85957357246
2022-02-28 23:30:00,754.025,-1.873,751.1083333333333,2.9156706591912633,2721.8601567065916
2022-02-28 23:45:00,753.85,-2.06,751.1666666666666,2.682417006456058,2721.8578241700643
2022-03-01 00:00:00,753.675,-2.24,751.05,2.6241035932721712,2721.8572410359325
2022-03-01 00:15:00,753.675,-2.32,750.9916666666667,2.6824170064559443,2721.8578241700643
2022-03-01 00:30:00,753.675,-2.38,750.836,2.8380305147807774,2721.8593803051476
2022-03-01 00:45:00,753.5,-2.557,750.758,2.7410636391436927,2721.858410636391
2022-03-01 01:00:00,753.675,-2.69,750.758,2.9160038786951255,2721.8601600387865
2022-03-01 01:15:00,753.675,-2.71,750.6996666666666,2.974317291879012,2721.8607431729183
2022-03-01 01:30:00,754.025,-2.293,750.6413333333334,3.3825111841657636,2721.864825111841
2022-03-01 01:45:00,800.575,-2.147,750.797,49.76100139653417,2722.328610013965
2022-03-01 02:00:00,801.042,-2.53,750.875,50.149868557594324,2722.3324986855755
2022-03-01 02:15:00,799.583,-2.657,750.836,48.73035347094797,2722.3183035347092
2022-03-01 02:30:00,797.95,-2.737,750.797,47.136897803261995,2722.3023689780325
2022-03-01 02:45:00,798.767,-2.877,750.836,47.9146321253823,2722.3101463212533
2022-03-01 03:00:00,800.692,-3.057,750.758,49.91694812436286,2722.3301694812435
2022-03-01 03:15:00,798.592,-3.07,750.6996666666666,47.87597866292899,2722.309759786629
2022-03-01 03:30:00,797.308,-3.097,750.583,46.70904396024467,2722.298090439602
2022-03-01 03:45:00,798.242,-3.203,750.486,47.73969188583075,2722.308396918858
2022-03-01 04:00:00,799.408,-3.317,750.3306666666667,49.060573999320376,2722.3216057399927
2022-03-01 04:15:00,796.842,-3.283,750.408,46.4181433333333,2722.295181433333
2022-03-01 04:30:00,790.367,-3.09,750.4663333333333,39.88704105674481,2722.229870410567
2022-03-01 04:45:00,786.517,-2.963,750.5246666666667,35.9800423734285,2722.190800423734
2022-03-01 05:00:00,786.867,-2.99,750.4663333333333,36.38823626571526,2722.1948823626567
2022-03-01 05:15:00,786.05,-2.977,750.5246666666667,35.51320184845389,2722.1861320184844
2022-03-01 05:30:00,787.333,-3.043,750.408,36.91239054536183,2722.2001239054534
2022-03-01 05:45:00,788.267,-3.117,750.311,37.943038470948025,2722.210430384709
2022-03-01 06:00:00,790.542,-3.25,750.1753333333334,40.35288192320762,2722.234528819232
2022-03-01 06:15:00,790.192,-3.29,750.2336666666666,39.944688030920865,2722.230446880309
2022-03-01 06:30:00,791.183,-3.36,750.1753333333334,40.99366302922185,2722.240936630292
2022-03-01 06:45:00,789.433,-3.33,750.292,39.127633807339414,2722.2222763380732
2022-03-01 07:00:00,789.55,-3.34,750.3306666666667,39.205940390757625,2722.2230594039074
2022-03-01 07:15:00,789.55,-3.367,750.3693333333333,39.16728692830443,2722.2226728692826
2022-03-01 07:30:00,786.983,-3.303,750.3306666666667,36.63981699116536,2722.197398169911
2022-03-01 07:45:00,786.342,-3.283,750.408,35.921728960244614,2722.190217289602
2022-03-01 08:00:00,782.842,-3.163,750.5246666666667,32.306297342847394,2722.154062973428
2022-03-01 08:15:00,778.117,-2.997,750.797,27.310670540264972,2722.1041067054025
2022-03-01 08:30:00,774.442,-2.83,750.9333333333333,23.500638732585855,2722.0660063873256
2022-03-01 08:45:00,770.767,-2.65,751.1083333333333,19.651953462453317,2722.0275195346244
2022-03-01 09:00:00,758.983,-1.933,751.264,7.716364051987704,2721.9081636405194
2022-03-01 09:15:00,757.525,-1.043,751.4003333333334,6.122575164797757,2721.892225751648
2022-03-01 09:30:00,757.525,-0.833,751.6723333333333,5.85066804960924,2721.8895066804957
2022-03-01 09:45:00,757.7,-0.573,752.0413333333333,5.65673429833507,2721.887567342983
2022-03-01 10:00:00,758.167,-0.06,752.158,6.006947996941911,2721.8910694799692
2022-03-01 10:15:00,755.133,0.7,752.0996666666666,3.0322974855590363,2721.8613229748553
2022-03-01 10:30:00,754.667,0.95,751.983,2.683083445463895,2721.8578308344545
2022-03-01 10:45:00,754.492,1.743,751.983,2.5081432059123485,2721.856081432059
2022-03-01 11:00:00,754.317,2.707,751.9246666666667,2.391516379544689,2721.8549151637953
2022-03-01 11:15:00,754.492,3.537,751.8663333333333,2.6247700322800083,2721.8572477003227
2022-03-01 11:30:00,754.317,5.033,752.0413333333333,2.2748895531770295,2721.853748895531
2022-03-01 11:45:00,754.317,6.28,752.0413333333333,2.2748895531770295,2721.853748895531
2022-03-01 12:00:00,754.317,6.703,751.9246666666667,2.391516379544689,2721.8549151637953
2022-03-01 12:15:00,754.317,6.413,752.0996666666666,2.2165761399932564,2721.8531657613994
2022-03-01 12:30:00,754.317,5.997,751.886,2.4301698419980013,2721.8553016984197
2022-03-01 12:45:00,754.025,5.523,751.6336666666667,2.3905167210328764,2721.85490516721
2022-03-01 13:00:00,753.85,5.517,751.4586666666667,2.39051672103299,2721.85490516721
2022-03-01 13:15:00,753.85,5.617,751.342,2.50714354740065,2721.8560714354735
2022-03-01 13:30:00,753.675,5.68,751.303,2.371189989806277,2721.8547118998977
2022-03-01 13:45:00,753.383,5.747,751.225,2.157263068297671,2721.8525726306825
2022-03-01 14:00:00,753.383,5.893,751.1083333333333,2.2738898946653308,2721.853738898946
2022-03-01 14:15:00,753.208,6.077,750.875,2.3322033078491033,2721.854322033078
2022-03-01 14:30:00,753.208,6.223,750.836,2.371189989806277,2721.8547118998977
2022-03-01 14:45:00,753.208,6.273,750.6996666666666,2.5074767669045115,2721.856074767669
2022-03-01 15:00:00,753.208,6.3,750.583,2.6241035932721712,2721.8572410359325
2022-03-01 15:15:00,753.033,6.533,750.5246666666667,2.5074767669045115,2721.856074767669
2022-03-01 15:30:00,752.858,7.093,750.4663333333333,2.390849940536852,2721.854908499405
2022-03-01 15:45:00,753.033,7.133,750.583,2.4491633537207385,2721.855491633537
2022-03-01 16:00:00,753.033,6.797,750.6413333333334,2.390849940536852,2721.854908499405
2022-03-01 16:15:00,753.033,6.44,750.758,2.2742231141691924,2721.8537422311415
2022-03-01 16:30:00,753.033,6.23,750.6996666666666,2.332536527353079,2721.8543253652733
2022-03-01 16:45:00,752.858,6.13,750.583,2.2742231141691924,2721.8537422311415
2022-03-01 17:00:00,752.858,5.563,750.6413333333334,2.2159097009853057,2721.8531590970097
2022-03-01 17:15:00,752.742,5.193,750.758,1.9833224872578237,2721.850833224872
2022-03-01 17:30:00,752.742,4.817,750.6996666666666,2.0416359004417104,2721.851416359004
2022-03-01 17:45:00,752.858,4.38,750.583,2.2742231141691924,2721.8537422311415
2022-03-01 18:00:00,753.033,3.9,750.6413333333334,2.390849940536852,2721.854908499405
2022-03-01 18:15:00,753.033,3.333,750.6996666666666,2.332536527353079,2721.8543253652733
2022-03-01 18:30:00,753.208,2.837,750.583,2.6241035932721712,2721.8572410359325
2022-03-01 18:45:00,753.033,2.47,750.583,2.4491633537207385,2721.855491633537
2022-03-01 19:00:00,753.383,2.153,750.6413333333334,2.740730419639831,2721.858407304196
2022-03-01 19:15:00,753.208,1.88,750.758,2.4491633537206248,2721.855491633537
2022-03-01 19:30:00,753.5,1.63,750.797,2.702076957186519,2721.8580207695713
2022-03-01 19:45:00,753.675,1.407,750.9333333333333,2.740730419639831,2721.858407304196
2022-03-01 20:00:00,753.85,1.197,751.05,2.7990438328237177,2721.858990438328
2022-03-01 20:15:00,753.675,0.913,751.05,2.6241035932721712,2721.8572410359325
2022-03-01 20:30:00,753.675,0.667,751.1083333333333,2.5657901800882845,2721.8566579018006
2022-03-01 20:45:00,754.025,0.543,751.264,2.76005715086643,2721.8586005715083
2022-03-01 21:00:00,754.025,0.43,751.342,2.682083786952082,2721.857820837869
2022-03-01 21:15:00,754.142,0.233,751.342,2.7990438328237177,2721.858990438328
2022-03-01 21:30:00,754.142,-0.007,751.4003333333334,2.740730419639831,2721.858407304196
2022-03-01 21:45:00,754.142,-0.093,751.517,2.6241035932721712,2721.8572410359325
2022-03-01 22:00:00,754.317,-0.16,751.5753333333333,2.740730419639831,2721.858407304196
2022-03-01 22:15:00,754.317,-0.22,751.6336666666667,2.6824170064559443,2721.8578241700643
2022-03-01 22:30:00,754.667,-0.287,751.5753333333333,3.0906108987428094,2721.861906108987
2022-03-01 22:45:00,754.492,-0.487,751.692,2.7990438328236036,2721.858990438328
2022-03-01 23:00:00,754.317,-0.653,751.692,2.6241035932721712,2721.8572410359325
2022-03-01 23:15:00,754.492,-0.687,751.692,2.7990438328236036,2721.858990438328
2022-03-01 23:30:00,754.317,-0.767,751.692,2.6241035932721712,2721.8572410359325
2022-03-01 23:45:00,754.492,-0.8,751.6336666666667,2.8573572460073766,2721.85957357246
2022-03-02 00:00:00,754.492,-0.983,751.517,2.9739840723750364,2721.8607398407235
2022-03-02 00:15:00,754.492,-1.063,751.5753333333333,2.9156706591912633,2721.8601567065916
2022-03-02 00:30:00,754.492,-1.043,751.692,2.7990438328236036,2721.858990438328
2022-03-02 00:45:00,754.317,-1.07,751.6336666666667,2.6824170064559443,2721.8578241700643
2022-03-02 01:00:00,754.317,-1.13,751.5753333333333,2.740730419639831,2721.858407304196
2022-03-02 01:15:00,754.317,-1.223,751.692,2.6241035932721712,2721.8572410359325
2022-03-02 01:30:00,754.492,-1.363,751.6336666666667,2.8573572460073766,2721.85957357246
2022-03-02 01:45:00,754.492,-1.497,751.5753333333333,2.9156706591912633,2721.8601567065916
2022-03-02 02:00:00,754.492,-1.59,751.5753333333333,2.9156706591912633,2721.8601567065916
2022-03-02 02:15:00,754.667,-1.61,751.4586666666667,3.207237725110469,2721.863072377251
2022-03-02 02:30:00,754.492,-1.673,751.692,2.7990438328236036,2721.858990438328
2022-03-02 02:45:00,754.317,-1.793,751.6336666666667,2.6824170064559443,2721.8578241700643
2022-03-02 03:00:00,754.317,-1.84,751.517,2.7990438328236036,2721.858990438328
2022-03-02 03:15:00,754.317,-1.847,751.517,2.7990438328236036,2721.858990438328
2022-03-02 03:30:00,754.317,-1.893,751.4586666666667,2.8573572460074907,2721.85957357246
2022-03-02 03:45:00,754.142,-1.947,751.303,2.838030514780891,2721.8593803051476
2022-03-02 04:00:00,753.85,-2.007,751.1666666666666,2.682417006456058,2721.8578241700643
2022-03-02 04:15:00,753.85,-1.98,751.05,2.7990438328237177,2721.858990438328
2022-03-02 04:30:00,753.85,-1.933,751.05,2.7990438328237177,2721.858990438328
2022-03-02 04:45:00,753.85,-1.947,751.05,2.7990438328237177,2721.858990438328
2022-03-02 05:00:00,754.025,-2.033,751.1083333333333,2.9156706591912633,2721.8601567065916
2022-03-02 05:15:00,754.142,-1.303,751.1666666666666,2.974317291879126,2721.8607431729183
2022-03-02 05:30:00,753.85,-1.733,751.05,2.7990438328237177,2721.858990438328
2022-03-02 05:45:00,745.567,-1.813,751.1083333333333,-5.539441032959572,2721.7756055896702
2022-03-02 06:00:00,745.683,-1.853,751.1083333333333,-5.42348064559975,2721.7767651935437
2022-03-02 06:15:00,743.992,-1.827,750.9333333333333,-6.938962949371375,2721.761610370506
2022-03-02 06:30:00,740.842,-1.76,751.1083333333333,-10.262827500849504,2721.728371724991
2022-03-02 06:45:00,733.258,-1.503,751.225,-17.960864480122307,2721.6513913551985
2022-03-02 07:00:00,731.392,-1.41,751.225,-19.826227262996913,2721.6327377273697
2022-03-02 07:15:00,728.825,-1.257,751.225,-22.39235066258917,2721.607076493374
2022-03-02 07:30:00,728.533,-1.17,751.3223333333334,-22.781551043153296,2721.6031844895683
2022-03-02 07:45:00,728.067,-1.03,751.517,-23.44199209989811,2721.596580079001
2022-03-02 08:00:00,729.292,-0.827,751.517,-22.21741042303774,2721.6088258957693
2022-03-02 08:15:00,731.683,-0.64,751.517,-19.82722692150872,2721.6327277307846
2022-03-02 08:30:00,731.975,-0.587,751.5753333333333,-19.593640049269432,2721.635063599507
2022-03-02 08:45:00,732.442,-0.54,751.7306666666667,-19.2820798131159,2721.6381792018683
2022-03-02 09:00:00,740.492,-0.027,751.8663333333333,-11.370449131838239,2721.717295508681
2022-03-02 09:15:00,752.217,0.583,752.0413333333333,0.1756066785592699,2721.8327560667854
2022-03-02 09:30:00,749.825,0.47,752.2553333333334,-2.4295034029901643,2721.80670496597
2022-03-02 09:45:00,751.283,0.47,752.5083333333333,-1.224914896364231,2721.818750851036
2022-03-02 10:00:00,754.783,0.653,752.625,2.157263068297671,2721.8525726306825
2022-03-02 10:15:00,755.308,0.963,752.625,2.682083786952082,2721.857820837869
2022-03-02 10:30:00,755.133,1.347,752.625,2.50714354740065,2721.8560714354735
2022-03-02 10:45:00,755.133,1.67,752.625,2.50714354740065,2721.8560714354735
2022-03-02 11:00:00,755.133,2.133,752.625,2.50714354740065,2721.8560714354735
2022-03-02 11:15:00,755.133,2.883,752.625,2.50714354740065,2721.8560714354735
2022-03-02 11:30:00,755.308,4.66,752.7223333333334,2.584783691811022,2721.856847836918
2022-03-02 11:45:00,755.133,6.28,752.917,2.215243261977582,2721.8531524326195
2022-03-02 12:00:00,755.133,7.937,752.8586666666666,2.2735566751614686,2721.8537355667513
2022-03-02 12:15:00,755.133,8.147,752.742,2.3901835015291284,2721.854901835015
2022-03-02 12:30:00,754.842,7.95,752.703,2.1382695565749334,2721.852382695565
2022-03-02 12:45:00,754.842,7.257,752.625,2.216242920489281,2721.8531624292045
2022-03-02 13:00:00,754.958,7.007,752.5666666666667,2.3905167210328764,2721.85490516721
2022-03-02 13:15:00,754.492,7.027,752.3916666666667,2.0996160941216218,2721.851996160941
2022-03-02 13:30:00,754.492,7.067,752.236,2.255229602446455,2721.853552296024
2022-03-02 13:45:00,754.317,6.98,752.0413333333333,2.2748895531770295,2721.853748895531
2022-03-02 14:00:00,754.142,7.033,751.808,2.333202966360916,2721.8543320296635
2022-03-02 14:15:00,754.025,6.96,751.7693333333333,2.254896382942593,2721.8535489638293
2022-03-02 14:30:00,753.85,7.113,751.6336666666667,2.2155764814814436,2721.8531557648143
2022-03-02 14:45:00,753.85,7.21,751.517,2.3322033078491033,2721.854322033078
2022-03-02 15:00:00,753.85,7.21,751.4586666666667,2.39051672103299,2721.85490516721
2022-03-02 15:15:00,753.675,7.837,751.303,2.371189989806277,2721.8547118998977
2022-03-02 15:30:00,753.85,8.26,751.225,2.6241035932721712,2721.8572410359325
2022-03-02 15:45:00,753.675,7.99,751.225,2.4491633537206248,2721.855491633537
2022-03-02 16:00:00,753.383,7.573,751.225,2.157263068297671,2721.8525726306825
2022-03-02 16:15:00,753.5,7.19,751.1666666666666,2.332536527353079,2721.8543253652733
2022-03-02 16:30:00,753.5,7.223,751.1083333333333,2.390849940536852,2721.854908499405
2022-03-02 16:45:00,753.5,7.12,751.225,2.2742231141691924,2721.8537422311415
2022-03-02 17:00:00,753.5,6.493,751.225,2.2742231141691924,2721.8537422311415
2022-03-02 17:15:00,753.5,6.157,751.1666666666666,2.332536527353079,2721.8543253652733
2022-03-02 17:30:00,753.383,5.597,751.1083333333333,2.2738898946653308,2721.853738898946
2022-03-02 17:45:00,753.383,5.147,751.1083333333333,2.2738898946653308,2721.853738898946
2022-03-02 18:00:00,753.208,4.667,750.9333333333333,2.2738898946653308,2721.853738898946
2022-03-02 18:15:00,753.208,4.177,750.9526666666667,2.254563163438618,2721.853545631634
2022-03-02 18:30:00,753.5,3.793,750.758,2.7410636391436927,2721.858410636391
2022-03-02 18:45:00,753.383,3.537,750.758,2.6241035932721712,2721.8572410359325
2022-03-02 19:00:00,753.383,3.267,750.758,2.6241035932721712,2721.8572410359325
2022-03-02 19:15:00,753.5,3.09,750.797,2.702076957186519,2721.8580207695713
2022-03-02 19:30:00,753.383,2.937,750.836,2.546130229357823,2721.856461302293
2022-03-02 19:45:00,753.5,2.647,750.797,2.702076957186519,2721.8580207695713
2022-03-02 20:00:00,753.675,2.343,750.875,2.7990438328236036,2721.858990438328
2022-03-02 20:15:00,753.675,2.093,750.875,2.7990438328236036,2721.858990438328
2022-03-02 20:30:00,753.5,1.863,750.875,2.6241035932721712,2721.8572410359325
2022-03-02 20:45:00,753.5,1.71,750.9333333333333,2.565790180088398,2721.8566579018006
2022-03-02 21:00:00,753.675,1.61,751.05,2.6241035932721712,2721.8572410359325
2022-03-02 21:15:00,753.675,1.427,751.05,2.6241035932721712,2721.8572410359325
2022-03-02 21:30:00,753.675,1.177,751.05,2.6241035932721712,2721.8572410359325
2022-03-02 21:45:00,753.85,0.95,751.05,2.7990438328237177,2721.858990438328
2022-03-02 22:00:00,753.675,0.733,751.05,2.6241035932721712,2721.8572410359325
2022-03-02 22:15:00,753.85,0.603,751.1083333333333,2.740730419639831,2721.858407304196
2022-03-02 22:30:00,753.85,0.51,751.225,2.6241035932721712,2721.8572410359325
2022-03-02 22:45:00,754.025,0.37,751.1666666666666,2.8573572460074907,2721.85957357246
2022-03-02 23:00:00,754.025,0.26,751.05,2.97398407237515,2721.8607398407235
2022-03-02 23:15:00,754.025,0.173,750.9916666666667,3.032297485558923,2721.8613229748553
2022-03-02 23:30:00,754.025,0.073,750.9333333333333,3.0906108987428094,2721.861906108987
2022-03-02 23:45:00,754.025,-0.033,751.1083333333333,2.9156706591912633,2721.8601567065916
2022-03-03 00:00:00,754.142,-0.087,751.225,2.916003878695239,2721.8601600387865
2022-03-03 00:15:00,754.025,-0.093,751.225,2.7990438328236036,2721.858990438328
2022-03-03 00:30:00,754.142,-0.173,751.225,2.916003878695239,2721.8601600387865
2022-03-03 00:45:00,754.025,-0.273,751.225,2.7990438328236036,2721.858990438328
2022-03-03 01:00:00,753.85,-0.353,751.225,2.6241035932721712,2721.8572410359325
2022-03-03 01:15:00,753.85,-0.413,751.225,2.6241035932721712,2721.8572410359325
2022-03-03 01:30:00,753.85,-0.54,751.225,2.6241035932721712,2721.8572410359325
2022-03-03 01:45:00,754.025,-0.66,751.264,2.76005715086643,2721.8586005715083
2022-03-03 02:00:00,754.025,-0.773,751.303,2.721070468909256,2721.8582107046886
2022-03-03 02:15:00,754.142,-0.833,751.225,2.916003878695239,2721.8601600387865
2022-03-03 02:30:00,754.142,-0.85,751.225,2.916003878695239,2721.8601600387865
2022-03-03 02:45:00,754.025,-0.877,751.225,2.7990438328236036,2721.858990438328
2022-03-03 03:00:00,753.85,-0.91,751.1666666666666,2.682417006456058,2721.8578241700643
2022-03-03 03:15:00,753.85,-1.03,750.9916666666667,2.8573572460074907,2721.85957357246
2022-03-03 03:30:00,753.675,-1.137,750.875,2.7990438328236036,2721.858990438328
2022-03-03 03:45:00,753.5,-1.203,750.836,2.6630902752293446,2721.857630902752
2022-03-03 04:00:00,753.5,-1.31,750.758,2.7410636391436927,2721.858410636391
2022-03-03 04:15:00,753.5,-1.357,750.758,2.7410636391436927,2721.858410636391
2022-03-03 04:30:00,753.5,-1.35,750.797,2.702076957186519,2721.8580207695713
2022-03-03 04:45:00,753.675,-1.403,750.7776666666666,2.896343927964664,2721.8599634392795
2022-03-03 05:00:00,753.5,-1.45,750.583,2.916003878695239,2721.8601600387865
2022-03-03 05:15:00,753.5,-1.543,750.6413333333334,2.8576904655113524,2721.8595769046547
2022-03-03 05:30:00,753.5,-1.637,750.758,2.7410636391436927,2721.858410636391
2022-03-03 05:45:00,753.5,-1.637,750.6996666666666,2.7993770523275794,2721.858993770523
2022-03-03 06:00:00,753.383,-1.707,750.6413333333334,2.740730419639831,2721.858407304196
2022-03-03 06:15:00,753.5,-1.727,750.758,2.7410636391436927,2721.858410636391
2022-03-03 06:30:00,753.383,-1.793,750.6413333333334,2.740730419639831,2721.858407304196
