Date_Time,Pressure,Temperature,Barom,WC,WSE
2022-04-06 04:00:00,505.233,3.023,743.389,-238.07467251783896,2733.9362532748214
2022-04-06 04:15:00,505.583,3.01,743.6413333333334,-237.977039203194,2733.937229607968
2022-04-06 04:30:00,505.758,2.96,743.758,-237.91872579001026,2733.9378127421
2022-04-06 04:45:00,506.05,2.92,743.8553333333333,-237.72412559972813,2733.9397587440026
2022-04-06 05:00:00,506.05,2.86,744.05,-237.91872579001011,2733.9378127421
2022-04-06 05:15:00,506.05,2.837,744.011,-237.87973910805295,2733.9382026089193
2022-04-06 05:30:00,506.225,2.77,743.933,-237.62682550458712,2733.940731744954
2022-04-06 05:45:00,506.225,2.757,743.972,-237.6658121865443,2733.9403418781344
2022-04-06 06:00:00,506.458,2.7,744.1083333333333,-237.56917853041114,2733.9413082146957
2022-04-06 06:15:00,506.692,2.64,744.2833333333333,-237.51019867821947,2733.9418980132177
2022-04-06 06:30:00,507.042,2.6,744.439,-237.3159317074414,2733.9438406829254
2022-04-06 06:45:00,506.867,2.563,744.5753333333333,-237.62715872409106,2733.940728412759
2022-04-06 07:00:00,507.217,2.53,744.692,-237.39390507135576,2733.9430609492865
2022-04-06 07:15:00,507.275,2.51,744.789,-237.43289175331293,2733.942671082467
2022-04-06 07:30:00,507.508,2.483,745.0413333333333,-237.4522184845396,2733.9424778151547
2022-04-06 07:45:00,507.508,2.49,745.2163333333333,-237.62715872409106,2733.940728412759
2022-04-06 08:00:00,507.567,2.593,745.333,-237.684805698267,2733.9401519430176
2022-04-06 08:15:00,507.567,2.633,745.4303333333334,-237.78210579340808,2733.939178942066
2022-04-06 08:30:00,507.683,2.757,745.5666666666667,-237.8024321831465,2733.9389756781684
2022-04-06 08:45:00,506.867,3.173,745.5666666666667,-238.6181535287122,2733.930818464713
2022-04-06 09:00:00,506.517,3.72,745.6833333333333,-239.08466083418276,2733.9261533916583
2022-04-06 09:15:00,506.4,3.67,745.5473333333333,-239.0656673224601,2733.9263433267756
2022-04-06 09:30:00,506.342,3.793,745.8003333333334,-239.37656111960587,2733.923234388804
2022-04-06 09:45:00,506.4,4.183,746.1306666666667,-239.64880145429836,2733.920511985457
2022-04-06 10:00:00,505.758,4.443,746.558,-240.71776962283386,2733.9098223037718
2022-04-06 10:15:00,505.35,4.967,746.558,-241.12563029561667,2733.905743697044
2022-04-06 10:30:00,504.65,5.61,746.7136666666667,-241.98100476214748,2733.8971899523785
2022-04-06 10:45:00,503.658,6.38,746.9083333333333,-243.1672661960584,2733.8853273380396
2022-04-06 11:00:00,502.55,6.88,746.7333333333333,-244.09994758749573,2733.876000524125
2022-04-06 11:15:00,502.083,7.35,746.85,-244.68341493883793,2733.8701658506116
2022-04-06 11:30:00,501.617,7.703,746.85,-245.14925580530073,2733.865507441947
2022-04-06 11:45:00,500.975,8.033,746.85,-245.7910365698267,2733.8590896343017
2022-04-06 12:00:00,500.392,8.3,746.7526666666666,-246.27653738702,2733.8542346261297
2022-04-06 12:15:00,500.042,8.53,746.558,-246.431817675841,2733.8526818232417
2022-04-06 12:30:00,499.342,8.723,746.597,-247.17056531600406,2733.84529434684
2022-04-06 12:45:00,498.933,9.003,746.675,-247.657399011213,2733.840426009888
2022-04-06 13:00:00,498.35,9.363,746.636,-248.20121324159015,2733.834987867584
2022-04-06 13:15:00,497.942,9.703,746.558,-248.5311005504587,2733.8316889944954
2022-04-06 13:30:00,497.592,9.87,746.597,-248.91996771151884,2733.8278003228847
2022-04-06 13:45:00,497.592,9.89,746.7333333333333,-249.05625448861707,2733.826437455114
2022-04-06 14:00:00,497.767,9.847,746.85,-248.99794107543326,2733.827020589246
2022-04-06 14:15:00,497.825,9.84,746.9083333333333,-248.99827429493712,2733.8270172570506
2022-04-06 14:30:00,497.942,9.773,746.9666666666667,-248.93962766224942,2733.8276037233777
2022-04-06 14:45:00,498.233,9.547,746.9473333333334,-248.6294003041115,2733.830705996959
2022-04-06 15:00:00,498.758,9.33,747.1030000000001,-248.26019309378194,2733.834398069062
2022-04-06 15:15:00,499.4,8.953,747.1223333333334,-247.63773906048255,2733.8406226093953
2022-04-06 15:30:00,499.867,8.667,747.2586666666667,-247.3071853126062,2733.843928146874
2022-04-06 15:45:00,500.508,8.47,747.142,-246.5497773802243,2733.8515022261977
2022-04-06 16:00:00,500.683,8.25,747.2003333333333,-246.43315055385662,2733.8526684944613
2022-04-06 16:15:00,501.442,8.0,747.3753333333333,-245.84934998301048,2733.85850650017
2022-04-06 16:30:00,501.967,7.703,747.5306666666667,-245.47980955317703,2733.8622019044683
2022-04-06 16:45:00,502.608,7.337,747.608,-244.91633537206926,2733.867836646279
2022-04-06 17:00:00,503.075,7.017,747.608,-244.44949484709474,2733.872505051529
2022-04-06 17:15:00,503.833,6.633,747.608,-243.6917536952089,2733.880082463048
2022-04-06 17:30:00,504.475,6.287,747.6663333333333,-243.10828634386678,2733.885917136561
2022-04-06 17:45:00,505.0,5.95,747.8413333333333,-242.75840586476377,2733.8894159413526
2022-04-06 18:00:00,505.817,5.59,747.997,-242.09729836901116,2733.8960270163097
2022-04-06 18:15:00,506.692,5.207,748.1333333333333,-241.358883948352,2733.9034111605165
2022-04-06 18:30:00,507.217,4.88,748.25,-240.95069005606524,2733.9074930994393
2022-04-06 18:45:00,507.567,4.607,748.211,-240.5618228950051,2733.91138177105
2022-04-06 19:00:00,508.033,4.387,748.172,-240.05699534658513,2733.916430046534
2022-04-06 19:15:00,508.5,4.183,748.3083333333333,-239.72644159870873,2733.919735584013
2022-04-06 19:30:00,509.025,4.02,748.5223333333333,-239.41554780156306,2733.922844521984
2022-04-06 19:45:00,509.317,3.87,748.678,-239.2792610244648,2733.9242073897553
2022-04-06 20:00:00,509.608,3.703,748.7943333333334,-239.10465400441728,2733.925953459956
2022-04-06 20:15:00,510.133,3.59,749.2413333333333,-239.02668064050283,2733.926733193595
2022-04-06 20:30:00,510.483,3.46,749.2996666666667,-238.73511357458372,2733.929648864254
2022-04-06 20:45:00,511.067,3.317,749.4553333333333,-238.30692651206252,2733.9339307348796
2022-04-06 21:00:00,511.417,3.187,750.039,-238.54051338430176,2733.931594866157
2022-04-06 21:15:00,512.233,3.123,750.2139999999999,-237.89973227828744,2733.9380026772174
2022-04-06 21:30:00,512.35,3.023,750.3693333333333,-237.93805252123678,2733.9376194747874
2022-04-06 21:45:00,512.525,2.913,750.389,-237.7827722324159,2733.939172277676
2022-04-06 22:00:00,512.875,2.83,750.583,-237.62682550458712,2733.940731744954
2022-04-06 22:15:00,512.992,2.79,750.6803333333334,-237.60716555385667,2733.9409283444616
2022-04-06 22:30:00,513.167,2.75,750.836,-237.58783882262995,2733.9411216117737
2022-04-06 22:45:00,513.342,2.707,750.797,-237.37391190112135,2733.943260880989
2022-04-06 23:00:00,513.575,2.647,750.7776666666666,-237.12166473666315,2733.9457833526335
2022-04-06 23:15:00,513.517,2.587,750.6803333333334,-237.08234483520212,2733.946176551648
2022-04-06 23:30:00,513.808,2.537,750.9916666666667,-237.10267122494054,2733.945973287751
2022-04-06 23:45:00,513.808,2.49,751.1666666666666,-237.277611464492,2733.9442238853553
2022-04-07 00:00:00,514.042,2.43,751.1083333333333,-236.98537795956503,2733.947146220404
2022-04-07 00:15:00,514.217,2.38,751.1666666666666,-236.86875113319738,2733.948312488668
2022-04-07 00:30:00,514.333,2.327,751.1083333333333,-236.6944773326538,2733.9500552266736
2022-04-07 00:45:00,514.45,2.27,751.264,-236.733130795107,2733.949668692049
2022-04-07 01:00:00,514.683,2.21,751.342,-236.57818372579,2733.951218162742
2022-04-07 01:15:00,514.625,2.163,751.4003333333334,-236.6944773326538,2733.9500552266736
2022-04-07 01:30:00,514.625,2.107,751.4586666666667,-236.75279074583756,2733.949472092542
2022-04-07 01:45:00,514.8,2.067,751.303,-236.4222369979613,2733.9527776300206
2022-04-07 02:00:00,514.742,2.04,751.1666666666666,-236.34393041454297,2733.953560695855
2022-04-07 02:15:00,514.8,2.007,751.1473333333333,-236.26662348963646,2733.9543337651035
2022-04-07 02:30:00,514.742,1.983,751.303,-236.4802171916412,2733.9521978280836
2022-04-07 02:45:00,514.858,1.943,751.225,-236.28628344036704,2733.9541371655964
2022-04-07 03:00:00,514.975,1.923,751.225,-236.16932339449542,2733.955306766055
2022-04-07 03:15:00,515.15,1.883,751.225,-235.99438315494396,2733.9570561684504
2022-04-07 03:30:00,514.975,1.863,751.1666666666666,-236.1110099813115,2733.955889900187
2022-04-07 03:45:00,515.092,1.827,751.1083333333333,-235.93573652225624,2733.9576426347776
2022-04-07 04:00:00,514.917,1.807,751.225,-236.22730358817532,2733.9547269641184
2022-04-07 04:15:00,515.267,1.76,751.1666666666666,-235.81910969588844,2733.9588089030412
2022-04-07 04:30:00,515.15,1.697,751.05,-235.81944291539241,2733.958805570846
2022-04-07 04:45:00,515.208,1.657,751.05,-235.7614627217125,2733.959385372783
2022-04-07 05:00:00,515.267,1.637,751.05,-235.70248286952076,2733.959975171305
2022-04-07 05:15:00,515.383,1.603,751.05,-235.58652248216094,2733.9611347751784
2022-04-07 05:30:00,515.442,1.567,751.05,-235.52754262996936,2733.9617245737004
2022-04-07 05:45:00,515.383,1.533,751.05,-235.58652248216094,2733.9611347751784
2022-04-07 06:00:00,515.442,1.5,751.1083333333333,-235.58585604315326,2733.9611414395686
2022-04-07 06:15:00,515.558,1.493,751.225,-235.5865224821611,2733.9611347751784
2022-04-07 06:30:00,515.617,1.46,751.264,-235.56652931192664,2733.9613347068807
2022-04-07 06:45:00,515.617,1.447,751.303,-235.6055159938838,2733.960944840061
2022-04-07 07:00:00,515.792,1.46,751.3223333333334,-235.44990248555897,2733.9625009751444
2022-04-07 07:15:00,516.025,1.493,751.614,-235.50854911824675,2733.9619145088177
2022-04-07 07:30:00,516.083,1.54,751.8663333333333,-235.70281608902476,2733.9599718391096
2022-04-07 07:45:00,516.025,1.657,751.9246666666667,-235.81910969588859,2733.9588089030412
2022-04-07 08:00:00,516.083,1.76,751.9636666666667,-235.80011618416583,2733.9589988381585
2022-04-07 08:15:00,515.908,1.847,752.236,-236.24729675840976,2733.954527032416
2022-04-07 08:30:00,515.558,2.027,752.197,-236.55819055555554,2733.9514180944443
2022-04-07 08:45:00,514.975,2.58,752.3916666666667,-237.33559165817186,2733.9436440834183
2022-04-07 09:00:00,514.45,3.2,752.625,-238.09366602956163,2733.9360633397046
2022-04-07 09:15:00,514.625,3.173,752.664,-237.95771247196737,2733.9374228752804
2022-04-07 09:30:00,514.508,3.227,752.8586666666666,-238.2692727081209,2733.934307272919
2022-04-07 09:45:00,513.983,3.657,753.1306666666667,-239.06600054196403,2733.9263399945803
2022-04-07 10:00:00,513.517,3.897,753.3246666666666,-239.7257751597009,2733.919742248403
2022-04-07 10:15:00,513.05,4.347,753.558,-240.42586933741083,2733.912741306626
2022-04-07 10:30:00,512.525,4.757,753.597,-240.9896767380224,2733.9071032326196
2022-04-07 10:45:00,511.358,5.577,753.675,-242.23425158511716,2733.894657484149
2022-04-07 11:00:00,510.367,6.203,753.636,-243.1859264882772,2733.885140735117
2022-04-07 11:15:00,509.55,6.743,753.4996666666667,-243.86636071525658,2733.8783363928474
2022-04-07 11:30:00,508.733,7.167,753.3246666666666,-244.50814147978252,2733.8719185852024
2022-04-07 11:45:00,508.092,7.52,753.1693333333333,-244.99364229697582,2733.8670635770304
2022-04-07 12:00:00,507.625,7.853,753.0336666666667,-245.32486248386004,2733.8637513751614
2022-04-07 12:15:00,506.925,8.217,752.917,-245.9079966156983,2733.857920033843
2022-04-07 12:30:00,506.225,8.573,752.8586666666666,-246.54944416072027,2733.851505558393
2022-04-07 12:45:00,505.642,8.817,752.703,-246.97663156472984,2733.847233684353
2022-04-07 13:00:00,505.058,9.193,752.664,-247.52144545361875,2733.8417855454636
2022-04-07 13:15:00,504.417,9.547,752.6446666666667,-248.14289982840643,2733.835571001716
2022-04-07 13:30:00,504.067,9.76,752.6056666666667,-248.45379362555218,2733.8324620637445
2022-04-07 13:45:00,504.067,9.697,752.7613333333334,-248.60940713387703,2733.830905928661
2022-04-07 14:00:00,504.125,9.637,752.5083333333333,-248.2985133367312,2733.8340148666325
2022-04-07 14:15:00,504.183,9.617,752.5083333333333,-248.24053314305132,2733.8345946685695
2022-04-07 14:30:00,503.95,9.597,752.1776666666666,-248.14289982840634,2733.835571001716
2022-04-07 14:45:00,503.95,9.44,751.983,-247.94829963812433,2733.837517003619
2022-04-07 15:00:00,503.95,9.24,751.983,-247.94829963812433,2733.837517003619
2022-04-07 15:15:00,504.242,9.01,751.9246666666667,-247.5980859395175,2733.8410191406047
2022-04-07 15:30:00,504.533,8.803,751.8663333333333,-247.24887189942228,2733.844511281006
2022-04-07 15:45:00,505.175,8.537,751.983,-246.72371796126396,2733.8497628203872
2022-04-07 16:00:00,505.408,8.287,751.983,-246.49079752803254,2733.8520920247197
2022-04-07 16:15:00,505.642,8.127,751.9246666666667,-246.19856402310566,2733.855014359769
2022-04-07 16:30:00,506.167,7.847,751.7693333333333,-245.5184630156303,2733.8618153698435
2022-04-07 16:45:00,506.75,7.473,751.6336666666667,-244.8000417652056,2733.868999582348
2022-04-07 17:00:00,507.275,7.117,751.517,-244.15859422018355,2733.875414057798
2022-04-07 17:15:00,507.45,6.817,751.517,-243.98365398063208,2733.8771634601935
2022-04-07 17:30:00,507.975,6.51,751.5753333333333,-243.51714667516134,2733.8818285332486
2022-04-07 17:45:00,508.733,6.133,751.692,-242.87603234964322,2733.8882396765034
2022-04-07 18:00:00,509.375,5.753,751.6336666666667,-242.17593817193344,2733.8952406182807
2022-04-07 18:15:00,509.9,5.363,751.5753333333333,-241.59280404009516,2733.901071959599
2022-04-07 18:30:00,510.308,5.043,751.5753333333333,-241.18494336731226,2733.905150566327
2022-04-07 18:45:00,510.833,4.803,751.303,-240.3878823139653,2733.9131211768604
2022-04-07 19:00:00,510.833,4.593,751.3223333333334,-240.407209045192,2733.912927909548
2022-04-07 19:15:00,511.125,4.407,751.4196666666667,-240.21260885490997,2733.9148739114507
2022-04-07 19:30:00,511.475,4.257,751.3223333333334,-239.76542828066601,2733.919345717193
2022-04-07 19:45:00,511.767,4.087,751.517,-239.66812818552503,2733.9203187181447
2022-04-07 20:00:00,511.883,3.91,751.517,-239.55216779816521,2733.921478322018
2022-04-07 20:15:00,512.117,3.753,751.517,-239.3182477064221,2733.9238175229357
2022-04-07 20:30:00,512.525,3.677,751.6723333333333,-239.0656673224601,2733.9263433267756
2022-04-07 20:45:00,512.758,3.59,751.9246666666667,-239.08499405368667,2733.926150059463
2022-04-07 21:00:00,513.05,3.513,751.9246666666667,-238.79309376826373,2733.9290690623175
2022-04-07 21:15:00,513.283,3.44,752.158,-238.7934269877676,2733.929065730122
2022-04-07 21:30:00,513.458,3.383,752.158,-238.61848674821613,2733.9308151325176
2022-04-07 21:45:00,513.808,3.33,752.158,-238.26860626911318,2733.934313937309
2022-04-07 22:00:00,513.867,3.247,752.158,-238.20962641692157,2733.9349037358306
2022-04-07 22:15:00,513.808,3.187,752.158,-238.26860626911318,2733.934313937309
2022-04-07 22:30:00,513.925,3.13,752.197,-238.1906329051988,2733.935093670948
2022-04-07 22:45:00,514.217,3.083,752.3333333333334,-238.035019396874,2733.9366498060313
2022-04-07 23:00:00,514.625,3.017,752.5083333333333,-237.80209896364252,2733.9389790103637
2022-04-07 23:15:00,514.625,2.9,752.625,-237.9187257900102,2733.9378127421
2022-04-07 23:30:00,514.8,2.797,752.5083333333333,-237.6271587240911,2733.940728412759
2022-04-07 23:45:00,514.8,2.717,752.275,-237.39390507135576,2733.9430609492865
2022-04-08 00:00:00,514.917,2.667,752.275,-237.27694502548414,2733.944230549745
2022-04-08 00:15:00,514.975,2.627,752.3333333333334,-237.27727824498814,2733.94422721755
2022-04-08 00:30:00,515.033,2.607,752.45,-237.33592487767586,2733.943640751223
2022-04-08 00:45:00,515.092,2.523,752.3526666666667,-237.1796449303432,2733.9452035506965
2022-04-08 01:00:00,515.15,2.477,752.197,-236.96605122833847,2733.947339487717
2022-04-08 01:15:00,515.208,2.43,752.275,-236.9860443985729,2733.9471395560145
2022-04-08 01:30:00,515.325,2.38,752.3333333333334,-236.92739776588513,2733.947726022341
2022-04-08 01:45:00,515.208,2.333,752.3526666666667,-237.06368454298337,2733.94636315457
2022-04-08 02:00:00,515.267,2.277,752.197,-236.8490911824668,2733.9485090881753
2022-04-08 02:15:00,515.267,2.27,752.275,-236.92706454638116,2733.947729354536
2022-04-08 02:30:00,515.442,2.223,752.275,-236.75212430682973,2733.9494787569315
2022-04-08 02:45:00,515.267,2.19,752.236,-236.888077864424,2733.9481192213557
2022-04-08 03:00:00,515.267,2.15,752.0413333333333,-236.69347767414197,2733.9500652232587
2022-04-08 03:15:00,515.442,2.1,751.9246666666667,-236.4019106082229,2733.952980893918
2022-04-08 03:30:00,515.442,2.047,752.158,-236.6351642609582,2733.9506483573905
2022-04-08 03:45:00,515.617,2.013,752.0996666666666,-236.4019106082229,2733.952980893918
2022-04-08 04:00:00,515.558,1.963,751.983,-236.34426363404683,2733.9535573636595
2022-04-08 04:15:00,515.617,1.923,751.983,-236.28528378185524,2733.9541471621815
2022-04-08 04:30:00,515.617,1.897,751.983,-236.28528378185524,2733.9541471621815
2022-04-08 04:45:00,515.442,1.853,751.9246666666667,-236.4019106082229,2733.952980893918
2022-04-08 05:00:00,515.558,1.82,751.8663333333333,-236.22763680767918,2733.954723631923
2022-04-08 05:15:00,515.733,1.78,751.886,-236.07235651885833,2733.9562764348116
2022-04-08 05:30:00,515.792,1.74,751.692,-235.81944291539241,2733.958805570846
2022-04-08 05:45:00,515.792,1.733,751.692,-235.81944291539241,2733.958805570846
2022-04-08 06:00:00,515.733,1.72,751.7306666666667,-235.91707623003748,2733.9578292376996
2022-04-08 06:15:00,515.967,1.677,751.8663333333333,-235.81877647638458,2733.958812235236
2022-04-08 06:30:00,515.908,1.643,752.0413333333333,-236.05269656812774,2733.9564730343186
2022-04-08 06:45:00,515.908,1.61,752.158,-236.16932339449542,2733.955306766055
2022-04-08 07:00:00,516.2,1.59,752.197,-235.91640979102954,2733.9578359020898
2022-04-08 07:15:00,516.2,1.603,752.3333333333334,-236.05269656812774,2733.9564730343186
2022-04-08 07:30:00,516.083,1.663,752.45,-236.28628344036704,2733.9541371655964
2022-04-08 07:45:00,516.258,1.76,752.45,-236.1113432008155,2733.955886567992
2022-04-08 08:00:00,515.85,1.903,752.5083333333333,-236.57751728678215,2733.951224827132
2022-04-08 08:15:00,515.908,2.053,752.625,-236.63616391946988,2733.9506383608054
2022-04-08 08:30:00,515.617,2.23,752.664,-236.96605122833847,2733.947339487717
2022-04-08 08:45:00,515.267,2.817,752.8003333333334,-237.45221848453954,2733.9424778151547
2022-04-08 09:00:00,514.45,3.467,752.8586666666666,-238.32725290180082,2733.933727470982
2022-04-08 09:15:00,514.217,3.577,752.8973333333333,-238.59882679748557,2733.931011732025
2022-04-08 09:30:00,513.983,3.69,753.1693333333333,-239.10465400441726,2733.925953459956
2022-04-08 09:45:00,513.342,4.08,753.189,-239.76509506116207,2733.9193490493885
2022-04-08 10:00:00,513.167,4.25,753.383,-240.13396905198778,2733.9156603094802
2022-04-08 10:15:00,512.35,4.693,753.383,-240.95069005606524,2733.9074930994393
2022-04-08 10:30:00,511.3,5.31,753.3246666666666,-241.94201808019025,2733.897579819198
2022-04-08 10:45:00,510.133,6.313,753.208,-242.99199273700305,2733.88708007263
2022-04-08 11:00:00,508.908,7.07,753.1693333333333,-244.17792095141002,2733.875220790486
2022-04-08 11:15:00,508.092,7.59,752.9753333333333,-244.79970854570166,2733.869002914543
2022-04-08 11:30:00,507.275,8.013,752.5863333333333,-245.22756238871898,2733.864724376113
2022-04-08 11:45:00,506.342,8.387,752.3333333333334,-245.90733017669052,2733.8579266982333
2022-04-08 12:00:00,505.817,8.66,752.5083333333333,-246.60709113489636,2733.850929088651
2022-04-08 12:15:00,505.233,8.967,752.5666666666667,-247.24920511892628,2733.8445079488106
2022-04-08 12:30:00,504.533,9.297,752.3526666666667,-247.7350391556235,2733.839649608444
2022-04-08 12:45:00,503.717,9.577,752.0413333333333,-248.2395334845396,2733.8346046651545
2022-04-08 13:00:00,502.783,9.977,751.7693333333333,-248.90130741929997,2733.827986925807
2022-04-08 13:15:00,502.142,10.273,751.692,-249.46478160040778,2733.822352183996
2022-04-08 13:30:00,501.967,10.503,751.692,-249.63972183995924,2733.8206027816004
2022-04-08 13:45:00,501.675,10.517,751.692,-249.93162212538223,2733.817683778746
2022-04-08 14:00:00,501.5,10.57,751.5946666666666,-250.00926226979269,2733.816907377302
2022-04-08 14:15:00,501.208,10.603,751.3416666666667,-250.0482489517499,2733.8165175104823
2022-04-08 14:30:00,501.15,10.583,751.1666666666666,-249.93128890587835,2733.8176871109413
2022-04-08 14:45:00,501.033,10.387,750.9916666666667,-249.87330871219842,2733.8182669128782
2022-04-08 15:00:00,501.15,10.147,750.836,-249.60073515800207,2733.82099264842
2022-04-08 15:15:00,501.675,9.903,750.6996666666666,-248.93962766224936,2733.8276037233777
2022-04-08 15:30:00,501.85,9.67,750.486,-248.55109372069313,2733.831489062793
2022-04-08 15:45:00,501.967,9.433,750.1946666666666,-248.14289982840637,2733.835571001716
2022-04-08 16:00:00,502.142,9.227,750.0,-247.7733593985729,2733.8392664060143
2022-04-08 16:15:00,502.492,8.987,749.9416666666667,-247.3651655062861,2733.843348344937
2022-04-08 16:30:00,502.9,8.687,749.825,-246.84067800713564,2733.8485932199287
2022-04-08 16:45:00,503.717,8.27,749.825,-246.02395700305814,2733.856760429969
2022-04-08 17:00:00,504.183,7.937,749.825,-245.55811613659537,2733.861418838634
2022-04-08 17:15:00,504.708,7.603,749.825,-245.03329541794088,2733.8666670458206
2022-04-08 17:30:00,505.292,7.233,749.8833333333333,-244.50780826027864,2733.8719219173972
2022-04-08 17:45:00,505.817,6.893,749.9416666666667,-244.04130095480804,2733.876586990452
2022-04-08 18:00:00,506.458,6.497,749.825,-243.2838930224261,2733.884161069776
2022-04-08 18:15:00,506.925,6.093,749.825,-242.81705249745158,2733.8888294750254
2022-04-08 18:30:00,507.567,5.753,749.825,-242.1752717329256,2733.895247282671
2022-04-08 18:45:00,507.917,5.48,749.825,-241.8253912538227,2733.898746087462
2022-04-08 19:00:00,508.325,5.247,749.825,-241.4175305810398,2733.90282469419
2022-04-08 19:15:00,508.558,5.023,749.6693333333334,-241.02899663948358,2733.906710033605
2022-04-08 19:30:00,508.85,4.81,749.4553333333333,-240.52316943255178,2733.9117683056743
2022-04-08 19:45:00,509.142,4.613,749.65,-240.42586933741077,2733.912741306626
2022-04-08 20:00:00,509.492,4.443,749.65,-240.07598885830782,2733.9162401114168
2022-04-08 20:15:00,509.783,4.277,749.7083333333334,-239.84340164458035,2733.9185659835543
2022-04-08 20:30:00,510.017,4.157,749.825,-239.72610837920493,2733.9197389162077
2022-04-08 20:45:00,510.133,4.04,749.7666666666667,-239.55183457866121,2733.9214816542135
2022-04-08 21:00:00,510.483,3.937,749.7083333333334,-239.14364068637448,2733.9255635931363
2022-04-08 21:15:00,510.483,3.847,749.8833333333333,-239.3185809259259,2733.923814190741
2022-04-08 21:30:00,510.833,3.767,749.9416666666667,-239.02701386000683,2733.9267298614
2022-04-08 21:45:00,511.067,3.683,749.8833333333333,-238.73478035507983,2733.9296521964493
2022-04-08 22:00:00,511.067,3.623,750.0,-238.8514071814475,2733.9284859281856
2022-04-08 22:15:00,511.067,3.56,750.0,-238.8514071814475,2733.9284859281856
2022-04-08 22:30:00,511.242,3.507,749.9416666666667,-238.6181535287122,2733.930818464713
2022-04-08 22:45:00,511.125,3.46,749.8833333333333,-238.6768001613999,2733.930231998386
2022-04-08 23:00:00,511.125,3.403,749.9416666666667,-238.7351135745838,2733.929648864254
2022-04-08 23:15:00,511.358,3.357,749.825,-238.38556631498474,2733.93314433685
2022-04-08 23:30:00,511.475,3.297,749.7666666666667,-238.21029285592925,2733.934897071441
2022-04-08 23:45:00,511.475,3.253,749.65,-238.09366602956163,2733.9360633397046
2022-04-09 00:00:00,511.417,3.2,749.611,-238.11265954128442,2733.9358734045873
2022-04-09 00:15:00,511.475,3.153,749.533,-237.9767059836901,2733.937232940163
2022-04-09 00:30:00,511.358,3.103,749.533,-238.09366602956166,2733.9360633397046
2022-04-09 00:45:00,511.242,3.057,749.4746666666666,-238.1513130037376,2733.9354868699625
2022-04-09 01:00:00,511.242,3.037,749.358,-238.03468617736993,2733.936653138226
2022-04-09 01:15:00,511.242,3.01,749.2996666666667,-237.97637276418618,2733.937236272358
2022-04-09 01:30:00,511.067,2.987,749.1443333333333,-237.99603271491668,2733.937039672851
2022-04-09 01:45:00,510.892,2.953,748.9503333333333,-237.977039203194,2733.937229607968
2022-04-09 02:00:00,510.658,2.907,748.6196666666666,-237.88040554706072,2733.9381959445295
2022-04-09 02:15:00,510.775,2.85,748.3666666666667,-237.5105318977234,2733.941894681023
2022-04-09 02:30:00,510.775,2.79,748.211,-237.3549183893986,2733.943450816106
2022-04-09 02:45:00,510.6,2.757,748.133,-237.45188526503568,2733.9424811473496
2022-04-09 03:00:00,510.542,2.723,748.0746666666666,-237.45155204553177,2733.942484479545
2022-04-09 03:15:00,510.425,2.693,747.958,-237.45188526503563,2733.9424811473496
2022-04-09 03:30:00,510.367,2.667,747.861,-237.41289858307843,2733.942871014169
2022-04-09 03:45:00,510.133,2.633,747.6086666666666,-237.39457151036356,2733.9430542848963
2022-04-09 04:00:00,510.133,2.62,747.5503333333334,-237.33625809717978,2733.943637419028
2022-04-09 04:15:00,510.133,2.593,747.5503333333334,-237.33625809717978,2733.943637419028
2022-04-09 04:30:00,510.017,2.593,747.317,-237.21896483180427,2733.944810351682
2022-04-09 04:45:00,509.958,2.58,747.317,-237.2779446839959,2733.94422055316
2022-04-09 05:00:00,510.133,2.557,747.2196666666666,-237.00570434930341,2733.946942956507
2022-04-09 05:15:00,509.9,2.523,746.9666666666667,-236.98571117906903,2733.9471428882093
2022-04-09 05:30:00,509.783,2.49,746.9083333333333,-237.04435781175667,2733.9465564218826
2022-04-09 05:45:00,509.783,2.49,747.025,-237.16098463812432,2733.945390153619
2022-04-09 06:00:00,509.842,2.457,746.9666666666667,-237.04369137274895,2733.9465630862724
2022-04-09 06:15:00,509.842,2.443,746.811,-236.8880778644241,2733.9481192213557
2022-04-09 06:30:00,509.667,2.43,746.733,-236.98504474006114,2733.9471495525995
2022-04-09 06:45:00,509.667,2.437,746.733,-236.98504474006114,2733.9471495525995
2022-04-09 07:00:00,509.667,2.457,746.733,-236.98504474006114,2733.9471495525995
2022-04-09 07:15:00,509.667,2.45,746.8303333333333,-237.0823448352022,2733.946176551648
2022-04-09 07:30:00,509.725,2.517,746.9666666666667,-237.16065141862046,2733.945393485814
2022-04-09 07:45:00,509.433,2.613,746.811,-237.2969381957187,2733.9440306180427
2022-04-09 08:00:00,509.317,2.717,746.8303333333333,-237.43222531430513,2733.942677746857
2022-04-09 08:15:00,509.142,2.86,746.9276666666666,-237.70446564899754,2733.93995534351
2022-04-09 08:30:00,508.792,3.077,746.733,-237.85974593781853,2733.9384025406216
2022-04-09 08:45:00,507.975,3.76,746.7719999999999,-238.71545362385314,2733.9298454637615
2022-04-09 09:00:00,507.1,4.34,746.9473333333334,-239.76542828066601,2733.919345717193
2022-04-09 09:15:00,506.575,4.537,747.0446666666667,-240.38754909446143,2733.9131245090553
2022-04-09 09:30:00,506.458,4.737,746.85,-240.30990895005095,2733.9139009104997
2022-04-09 09:45:00,505.642,5.123,746.9083333333333,-241.1839437088005,2733.905160562912
2022-04-09 10:00:00,505.35,5.35,746.9083333333333,-241.4758439942235,2733.902241560058
