Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/7/2022 19:45,791.825,741.133,50.692
3/7/2022 20:00,791.942,740.958,50.984
3/7/2022 20:15,791.942,741.25,50.692
3/7/2022 20:30,791.942,741.25,50.692
3/7/2022 20:45,792.117,741.133,50.984
3/7/2022 21:00,792.292,741.6,50.692
3/7/2022 21:15,792.292,741.425,50.867
3/7/2022 21:30,792.408,741.425,50.983
3/7/2022 21:45,792.292,741.425,50.867
3/7/2022 22:00,792.408,741.6,50.808
3/7/2022 22:15,792.408,741.425,50.983
3/7/2022 22:30,792.408,741.425,50.983
3/7/2022 22:45,792.408,741.425,50.983
3/7/2022 23:00,792.292,741.425,50.867
3/7/2022 23:15,792.117,741.425,50.692
3/7/2022 23:30,791.942,741.133,50.809
3/7/2022 23:45,791.942,740.958,50.984
3/8/2022 0:00,791.942,740.958,50.984
3/8/2022 0:15,791.65,740.958,50.692
3/8/2022 0:30,791.65,740.667,50.983
3/8/2022 0:45,791.3,740.492,50.808
3/8/2022 1:00,791.3,740.492,50.808
3/8/2022 1:15,791.008,740.375,50.633
3/8/2022 1:30,791.008,740.2,50.808
3/8/2022 1:45,791.008,740.025,50.983
3/8/2022 2:00,791.008,740.025,50.983
3/8/2022 2:15,790.833,739.908,50.925
3/8/2022 2:30,790.833,739.733,51.1
3/8/2022 2:45,790.833,739.908,50.925
3/8/2022 3:00,790.658,739.733,50.925
3/8/2022 3:15,790.658,739.558,51.1
3/8/2022 3:30,790.542,739.442,51.1
3/8/2022 3:45,790.192,739.267,50.925
3/8/2022 4:00,790.192,739.092,51.1
3/8/2022 4:15,790.192,739.267,50.925
3/8/2022 4:30,790.192,739.267,50.925
3/8/2022 4:45,790.192,739.092,51.1
3/8/2022 5:00,790.192,739.092,51.1
3/8/2022 5:15,790.367,739.092,51.275
3/8/2022 5:30,790.367,739.092,51.275
3/8/2022 5:45,790.192,738.8,51.392
3/8/2022 6:00,790.192,738.8,51.392
3/8/2022 6:15,790.192,738.625,51.567
3/8/2022 6:30,790.367,738.8,51.567
3/8/2022 6:45,790.192,738.8,51.392
3/8/2022 7:00,790.367,738.975,51.392
3/8/2022 7:15,790.367,738.625,51.742
3/8/2022 7:30,790.367,738.625,51.742
3/8/2022 7:45,790.542,738.508,52.034
3/8/2022 8:00,790.658,738.508,52.15
3/8/2022 8:15,790.658,738.625,52.033
3/8/2022 8:30,790.658,739.092,51.566
3/8/2022 8:45,790.658,739.092,51.566
3/8/2022 9:00,790.658,739.267,51.391
3/8/2022 9:15,790.542,739.267,51.275
3/8/2022 9:30,790.658,739.267,51.391
3/8/2022 9:45,790.542,739.733,50.809
3/8/2022 10:00,790.542,740.317,50.225
3/8/2022 10:15,790.542,740.317,50.225
3/8/2022 10:30,790.658,740.025,50.633
3/8/2022 10:45,790.542,740.317,50.225
3/8/2022 11:00,790.658,740.025,50.633
3/8/2022 11:15,790.658,740.025,50.633
3/8/2022 11:30,790.658,740.025,50.633
3/8/2022 11:45,790.542,740.2,50.342
3/8/2022 12:00,790.833,740.317,50.516
3/8/2022 12:15,790.658,740.2,50.458
3/8/2022 12:30,790.658,740.492,50.166
3/8/2022 12:45,790.833,740.783,50.05
3/8/2022 13:00,790.542,740.958,49.584
3/8/2022 13:15,790.542,740.317,50.225
3/8/2022 13:30,790.367,740.025,50.342
3/8/2022 13:45,790.192,740.025,50.167
3/8/2022 14:00,790.017,740.317,49.7
3/8/2022 14:15,790.192,740.317,49.875
3/8/2022 14:30,789.9,739.85,50.05
3/8/2022 14:45,789.9,739.558,50.342
3/8/2022 15:00,789.9,739.733,50.167
3/8/2022 15:15,789.9,740.142,49.758
3/8/2022 15:30,790.017,740.025,49.992
3/8/2022 15:45,789.725,739.558,50.167
3/8/2022 16:00,789.9,739.558,50.342
3/8/2022 16:15,789.9,739.558,50.342
3/8/2022 16:30,790.017,739.85,50.167
3/8/2022 16:45,790.017,739.85,50.167
3/8/2022 17:00,789.9,739.967,49.933
3/8/2022 17:15,789.9,739.85,50.05
3/8/2022 17:30,789.9,739.967,49.933
3/8/2022 17:45,790.017,739.733,50.284
3/8/2022 18:00,790.192,739.733,50.459
3/8/2022 18:15,790.192,739.733,50.459
3/8/2022 18:30,790.192,739.267,50.925
3/8/2022 18:45,790.367,739.558,50.809
3/8/2022 19:00,790.542,739.558,50.984
3/8/2022 19:15,790.658,739.558,51.1
3/8/2022 19:30,790.658,739.558,51.1
3/8/2022 19:45,790.658,739.558,51.1
3/8/2022 20:00,790.833,739.733,51.1
3/8/2022 20:15,790.833,739.558,51.275
3/8/2022 20:30,790.833,739.558,51.275
3/8/2022 20:45,790.833,739.733,51.1
3/8/2022 21:00,791.125,739.733,51.392
3/8/2022 21:15,791.008,739.908,51.1
3/8/2022 21:30,790.833,739.908,50.925
3/8/2022 21:45,791.125,739.733,51.392
3/8/2022 22:00,791.3,740.025,51.275
3/8/2022 22:15,791.3,740.025,51.275
3/8/2022 22:30,791.475,740.2,51.275
3/8/2022 22:45,791.3,740.2,51.1
3/8/2022 23:00,791.3,740.025,51.275
3/8/2022 23:15,791.008,740.025,50.983
3/8/2022 23:30,790.833,739.733,51.1
3/8/2022 23:45,791.008,739.908,51.1
3/9/2022 0:00,790.833,739.733,51.1
3/9/2022 0:15,790.658,739.558,51.1
3/9/2022 0:30,790.658,739.558,51.1
3/9/2022 0:45,790.192,739.267,50.925
3/9/2022 1:00,790.192,739.092,51.1
3/9/2022 1:15,790.367,739.092,51.275
3/9/2022 1:30,790.192,739.092,51.1
3/9/2022 1:45,790.192,738.975,51.217
3/9/2022 2:00,790.017,738.8,51.217
3/9/2022 2:15,790.017,738.8,51.217
3/9/2022 2:30,789.9,738.8,51.1
3/9/2022 2:45,789.9,738.625,51.275
3/9/2022 3:00,789.9,738.625,51.275
3/9/2022 3:15,789.725,738.508,51.217
3/9/2022 3:30,789.433,738.333,51.1
3/9/2022 3:45,789.433,738.158,51.275
3/9/2022 4:00,789.083,738.042,51.041
3/9/2022 4:15,788.908,737.867,51.041
3/9/2022 4:30,788.908,737.692,51.216
3/9/2022 4:45,788.908,737.692,51.216
3/9/2022 5:00,788.908,737.692,51.216
3/9/2022 5:15,788.792,737.575,51.217
3/9/2022 5:30,788.792,737.575,51.217
3/9/2022 5:45,788.792,737.575,51.217
3/9/2022 6:00,788.792,737.575,51.217
3/9/2022 6:15,788.617,737.283,51.334
3/9/2022 6:30,788.617,737.4,51.217
3/9/2022 6:45,788.617,737.575,51.042
3/9/2022 7:00,788.442,737.4,51.042
3/9/2022 7:15,788.617,737.283,51.334
3/9/2022 7:30,788.617,737.283,51.334
3/9/2022 7:45,788.617,737.283,51.334
3/9/2022 8:00,788.617,737.4,51.217
3/9/2022 8:15,788.442,737.575,50.867
3/9/2022 8:30,788.617,737.692,50.925
3/9/2022 8:45,788.442,737.575,50.867
3/9/2022 9:00,788.442,737.575,50.867
3/9/2022 9:15,788.442,737.575,50.867
3/9/2022 9:30,788.617,737.692,50.925
3/9/2022 9:45,788.617,738.158,50.459
3/9/2022 10:00,788.442,738.8,49.642
3/9/2022 10:15,788.442,738.742,49.7
3/9/2022 10:30,788.325,738.333,49.992
3/9/2022 10:45,788.325,738.45,49.875
3/9/2022 11:00,787.975,738.158,49.817
3/9/2022 11:15,787.975,737.983,49.992
3/9/2022 11:30,787.8,737.692,50.108
3/9/2022 11:45,787.683,737.692,49.991
3/9/2022 12:00,787.508,737.808,49.7
3/9/2022 12:15,787.333,737.517,49.816
3/9/2022 12:30,787.217,737.692,49.525
3/9/2022 12:45,787.217,737.633,49.584
3/9/2022 13:00,787.042,737.517,49.525
3/9/2022 13:15,786.867,737.225,49.642
3/9/2022 13:30,787.042,737.225,49.817
3/9/2022 13:45,786.867,736.758,50.109
3/9/2022 14:00,786.692,736.875,49.817
3/9/2022 14:15,786.225,736.583,49.642
3/9/2022 14:30,786.225,736.292,49.933
3/9/2022 14:45,785.933,736.117,49.816
3/9/2022 15:00,785.933,736,49.933
3/9/2022 15:15,785.583,736,49.583
3/9/2022 15:30,785.758,736,49.758
3/9/2022 15:45,785.933,736,49.933
3/9/2022 16:00,785.933,736,49.933
3/9/2022 16:15,785.933,735.825,50.108
3/9/2022 16:30,786.108,736,50.108
3/9/2022 16:45,785.933,736,49.933
3/9/2022 17:00,785.583,736,49.583
3/9/2022 17:15,785.758,735.942,49.816
3/9/2022 17:30,785.758,736,49.758
3/9/2022 17:45,785.758,735.825,49.933
3/9/2022 18:00,786.108,735.825,50.283
3/9/2022 18:15,786.108,735.825,50.283
3/9/2022 18:30,786.225,735.825,50.4
3/9/2022 18:45,786.225,736,50.225
3/9/2022 19:00,786.108,736,50.108
3/9/2022 19:15,786.225,736,50.225
3/9/2022 19:30,786.4,736,50.4
3/9/2022 19:45,786.4,736.175,50.225
3/9/2022 20:00,786.4,736.175,50.225
3/9/2022 20:15,786.4,736.175,50.225
3/9/2022 20:30,786.692,736.292,50.4
3/9/2022 20:45,786.867,736.583,50.284
3/9/2022 21:00,786.867,736.642,50.225
3/9/2022 21:15,786.867,736.642,50.225
3/9/2022 21:30,786.867,736.642,50.225
3/9/2022 21:45,787.042,736.467,50.575
3/9/2022 22:00,787.042,736.642,50.4
3/9/2022 22:15,787.042,736.758,50.284
3/9/2022 22:30,786.867,736.758,50.109
3/9/2022 22:45,787.042,736.933,50.109
3/9/2022 23:00,787.042,736.758,50.284
3/9/2022 23:15,787.217,736.642,50.575
3/9/2022 23:30,787.042,736.933,50.109
3/9/2022 23:45,787.042,736.758,50.284
3/10/2022 0:00,787.217,736.933,50.284
3/10/2022 0:15,787.217,736.758,50.459
3/10/2022 0:30,787.217,736.758,50.459
3/10/2022 0:45,787.042,736.758,50.284
3/10/2022 1:00,787.217,736.758,50.459
3/10/2022 1:15,787.042,736.758,50.284
3/10/2022 1:30,787.042,736.933,50.109
3/10/2022 1:45,787.042,736.933,50.109
3/10/2022 2:00,787.217,736.758,50.459
3/10/2022 2:15,787.042,736.758,50.284
3/10/2022 2:30,787.042,736.758,50.284
3/10/2022 2:45,787.042,736.758,50.284
3/10/2022 3:00,786.867,736.467,50.4
3/10/2022 3:15,787.042,736.467,50.575
3/10/2022 3:30,786.867,736.292,50.575
3/10/2022 3:45,786.867,736.292,50.575
3/10/2022 4:00,786.867,736.642,50.225
3/10/2022 4:15,786.692,736.175,50.517
3/10/2022 4:30,786.575,736.175,50.4
3/10/2022 4:45,786.575,736.175,50.4
3/10/2022 5:00,786.4,736,50.4
3/10/2022 5:15,786.575,736.175,50.4
3/10/2022 5:30,786.692,736,50.692
3/10/2022 5:45,786.4,735.825,50.575
3/10/2022 6:00,786.225,735.825,50.4
3/10/2022 6:15,786.4,736,50.4
3/10/2022 6:30,786.225,735.825,50.4
3/10/2022 6:45,786.225,736,50.225
3/10/2022 7:00,786.4,736.175,50.225
3/10/2022 7:15,786.575,736,50.575
3/10/2022 7:30,786.575,736,50.575
3/10/2022 7:45,786.575,736,50.575
3/10/2022 8:00,786.575,736.292,50.283
3/10/2022 8:15,786.692,736.292,50.4
3/10/2022 8:30,786.692,736.467,50.225
3/10/2022 8:45,786.867,736.467,50.4
3/10/2022 9:00,786.867,736.467,50.4
3/10/2022 9:15,786.692,736.467,50.225
3/10/2022 9:30,786.867,736.642,50.225
3/10/2022 9:45,787.042,736.467,50.575
3/10/2022 10:00,786.867,736.642,50.225
3/10/2022 10:15,787.042,736.758,50.284
3/10/2022 10:30,786.692,736.758,49.934
3/10/2022 10:45,786.867,736.758,50.109
3/10/2022 11:00,786.867,736.467,50.4
3/10/2022 11:15,786.867,736.758,50.109
3/10/2022 11:30,786.867,736.758,50.109
3/10/2022 11:45,786.575,736.758,49.817
3/10/2022 12:00,786.575,736.583,49.992
3/10/2022 12:15,786.692,736.583,50.109
3/10/2022 12:30,786.575,736.583,49.992
3/10/2022 12:45,786.575,736.583,49.992
3/10/2022 13:00,786.575,736.467,50.108
3/10/2022 13:15,786.4,736.292,50.108
3/10/2022 13:30,786.4,736.117,50.283
3/10/2022 13:45,786.108,736.175,49.933
3/10/2022 14:00,786.108,736,50.108
3/10/2022 14:15,785.933,736,49.933
3/10/2022 14:30,785.933,735.825,50.108
3/10/2022 14:45,785.933,735.825,50.108
3/10/2022 15:00,785.933,735.825,50.108
3/10/2022 15:15,785.933,735.825,50.108
3/10/2022 15:30,785.758,735.825,49.933
3/10/2022 15:45,785.933,736,49.933
3/10/2022 16:00,785.933,735.825,50.108
3/10/2022 16:15,786.225,736.117,50.108
3/10/2022 16:30,786.108,736,50.108
3/10/2022 16:45,786.108,736.292,49.816
3/10/2022 17:00,786.4,736.467,49.933
3/10/2022 17:15,786.4,736.292,50.108
3/10/2022 17:30,786.4,736.292,50.108
3/10/2022 17:45,786.575,736.292,50.283
3/10/2022 18:00,786.867,736.467,50.4
3/10/2022 18:15,787.042,736.758,50.284
3/10/2022 18:30,787.042,736.642,50.4
3/10/2022 18:45,787.333,736.933,50.4
3/10/2022 19:00,787.333,736.758,50.575
3/10/2022 19:15,787.333,736.758,50.575
3/10/2022 19:30,787.508,736.933,50.575
3/10/2022 19:45,787.508,737.108,50.4
3/10/2022 20:00,787.683,736.933,50.75
3/10/2022 20:15,787.8,737.108,50.692
3/10/2022 20:30,787.8,736.933,50.867
3/10/2022 20:45,787.975,737.108,50.867
3/10/2022 21:00,788.617,737.575,51.042
3/10/2022 21:15,788.617,737.575,51.042
3/10/2022 21:30,788.792,737.692,51.1
3/10/2022 21:45,788.908,737.867,51.041
3/10/2022 22:00,789.258,738.158,51.1
3/10/2022 22:15,789.258,738.158,51.1
3/10/2022 22:30,789.433,738.333,51.1
3/10/2022 22:45,789.258,738.042,51.216
3/10/2022 23:00,789.55,738.158,51.392
3/10/2022 23:15,789.55,738.333,51.217
3/10/2022 23:30,789.433,738.333,51.1
3/10/2022 23:45,789.433,738.333,51.1
3/11/2022 0:00,789.55,738.508,51.042
3/11/2022 0:15,789.725,738.625,51.1
3/11/2022 0:30,789.725,738.8,50.925
3/11/2022 0:45,789.725,738.8,50.925
3/11/2022 1:00,789.725,738.625,51.1
3/11/2022 1:15,789.725,738.625,51.1
3/11/2022 1:30,789.725,738.975,50.75
3/11/2022 1:45,789.725,738.975,50.75
3/11/2022 2:00,789.9,738.8,51.1
3/11/2022 2:15,789.9,738.8,51.1
3/11/2022 2:30,789.725,738.975,50.75
3/11/2022 2:45,789.55,738.625,50.925
3/11/2022 3:00,789.55,738.508,51.042
3/11/2022 3:15,789.725,738.508,51.217
3/11/2022 3:30,789.725,738.508,51.217
3/11/2022 3:45,789.725,738.625,51.1
3/11/2022 4:00,789.9,738.8,51.1
3/11/2022 4:15,789.9,738.8,51.1
3/11/2022 4:30,790.017,738.8,51.217
3/11/2022 4:45,790.192,738.975,51.217
3/11/2022 5:00,790.367,739.092,51.275
3/11/2022 5:15,790.367,739.267,51.1
3/11/2022 5:30,790.542,738.975,51.567
3/11/2022 5:45,790.542,739.267,51.275
3/11/2022 6:00,790.658,738.975,51.683
3/11/2022 6:15,790.658,739.267,51.391
3/11/2022 6:30,790.658,739.442,51.216
3/11/2022 6:45,791.008,739.267,51.741
3/11/2022 7:00,791.3,739.733,51.567
3/11/2022 7:15,791.65,740.025,51.625
3/11/2022 7:30,791.767,740.375,51.392
3/11/2022 7:45,792.117,740.842,51.275
3/11/2022 8:00,792.233,741.133,51.1
3/11/2022 8:15,792.583,741.308,51.275
3/11/2022 8:30,792.758,741.6,51.158
3/11/2022 8:45,792.875,741.892,50.983
3/11/2022 9:00,793.05,742.242,50.808
3/11/2022 9:15,793.225,742.358,50.867
3/11/2022 9:30,793.342,742.65,50.692
3/11/2022 9:45,793.517,743,50.517
3/11/2022 10:00,793.867,743.758,50.109
3/11/2022 10:15,793.983,744.05,49.933
3/11/2022 10:30,794.333,744.342,49.991
3/11/2022 10:45,794.333,744.517,49.816
3/11/2022 11:00,794.45,744.692,49.758
3/11/2022 11:15,794.625,744.517,50.108
3/11/2022 11:30,794.625,744.4,50.225
3/11/2022 11:45,794.625,744.4,50.225
3/11/2022 12:00,794.8,744.692,50.108
3/11/2022 12:15,794.8,744.692,50.108
3/11/2022 12:30,794.975,744.983,49.992
3/11/2022 12:45,795.092,745.158,49.934
3/11/2022 13:00,795.092,745.275,49.817
3/11/2022 13:15,794.975,745.158,49.817
3/11/2022 13:30,794.975,744.867,50.108
3/11/2022 13:45,794.975,744.983,49.992
3/11/2022 14:00,795.092,745.275,49.817
3/11/2022 14:15,795.092,745.45,49.642
3/11/2022 14:30,795.267,745.45,49.817
3/11/2022 14:45,795.267,744.983,50.284
3/11/2022 15:00,795.267,745.158,50.109
3/11/2022 15:15,795.442,745.45,49.992
3/11/2022 15:30,795.558,745.45,50.108
3/11/2022 15:45,795.733,745.45,50.283
3/11/2022 16:00,796.375,745.45,50.925
3/11/2022 16:15,796.375,745.625,50.75
3/11/2022 16:30,796.375,745.917,50.458
3/11/2022 16:45,796.725,746.208,50.517
3/11/2022 17:00,796.842,746.558,50.284
3/11/2022 17:15,796.842,746.383,50.459
3/11/2022 17:30,797.017,746.675,50.342
3/11/2022 17:45,797.192,746.558,50.634
3/11/2022 18:00,797.483,746.558,50.925
3/11/2022 18:15,797.658,746.733,50.925
3/11/2022 18:30,797.658,746.558,51.1
3/11/2022 18:45,797.833,746.733,51.1
3/11/2022 19:00,797.95,746.558,51.392
3/11/2022 19:15,798.125,746.733,51.392
3/11/2022 19:30,798.3,746.85,51.45
3/11/2022 19:45,798.3,747.025,51.275
3/11/2022 20:00,798.125,747.025,51.1
3/11/2022 20:15,798.3,746.85,51.45
3/11/2022 20:30,798.417,747.2,51.217
3/11/2022 20:45,798.417,747.2,51.217
3/11/2022 21:00,798.592,747.317,51.275
3/11/2022 21:15,798.767,747.667,51.1
3/11/2022 21:30,798.767,747.492,51.275
3/11/2022 21:45,798.883,747.667,51.216
3/11/2022 22:00,799.408,747.958,51.45
3/11/2022 22:15,799.525,748.133,51.392
3/11/2022 22:30,799.7,748.425,51.275
3/11/2022 22:45,799.875,748.25,51.625
3/11/2022 23:00,799.992,748.425,51.567
3/11/2022 23:15,799.875,748.25,51.625
3/11/2022 23:30,799.875,748.25,51.625
3/11/2022 23:45,799.875,748.25,51.625
3/12/2022 0:00,799.875,748.25,51.625
3/12/2022 0:15,799.992,748.6,51.392
3/12/2022 0:30,800.05,748.425,51.625
3/12/2022 0:45,799.992,748.425,51.567
3/12/2022 1:00,799.875,748.25,51.625
3/12/2022 1:15,799.992,748.25,51.742
3/12/2022 1:30,799.875,748.133,51.742
3/12/2022 1:45,799.875,748.25,51.625
3/12/2022 2:00,799.992,748.25,51.742
3/12/2022 2:15,799.875,748.133,51.742
3/12/2022 2:30,799.875,748.133,51.742
3/12/2022 2:45,799.875,748.133,51.742
3/12/2022 3:00,799.875,748.25,51.625
3/12/2022 3:15,799.875,747.958,51.917
3/12/2022 3:30,799.875,748.133,51.742
3/12/2022 3:45,799.875,748.133,51.742
3/12/2022 4:00,799.7,748.133,51.567
3/12/2022 4:15,799.7,747.958,51.742
3/12/2022 4:30,799.583,748.133,51.45
3/12/2022 4:45,799.7,747.958,51.742
3/12/2022 5:00,799.583,747.783,51.8
3/12/2022 5:15,799.525,747.958,51.567
3/12/2022 5:30,799.408,747.667,51.741
3/12/2022 5:45,799.875,748.133,51.742
3/12/2022 6:00,800.05,748.25,51.8
3/12/2022 6:15,800.05,748.425,51.625
3/12/2022 6:30,800.05,748.425,51.625
3/12/2022 6:45,800.05,748.425,51.625
3/12/2022 7:00,800.225,748.425,51.8
3/12/2022 7:15,800.225,748.425,51.8
3/12/2022 7:30,800.342,748.717,51.625
3/12/2022 7:45,800.342,748.717,51.625
3/12/2022 8:00,800.692,748.892,51.8
3/12/2022 8:15,800.517,749.067,51.45
3/12/2022 8:30,800.517,749.067,51.45
3/12/2022 8:45,800.692,749.358,51.334
3/12/2022 9:00,800.692,749.533,51.159
3/12/2022 9:15,800.692,749.358,51.334
3/12/2022 9:30,800.517,749.533,50.984
3/12/2022 9:45,800.517,749.65,50.867
3/12/2022 10:00,800.517,750.292,50.225
3/12/2022 10:15,800.517,750.292,50.225
3/12/2022 10:30,800.692,750.117,50.575
3/12/2022 10:45,800.692,750.583,50.109
3/12/2022 11:00,800.808,750.583,50.225
3/12/2022 11:15,800.808,750.583,50.225
3/12/2022 11:30,800.517,750.292,50.225
3/12/2022 11:45,800.808,750.292,50.516
3/12/2022 12:00,800.517,750.408,50.109
3/12/2022 12:15,800.517,750.292,50.225
3/12/2022 12:30,800.692,750.408,50.284
3/12/2022 12:45,800.342,750.292,50.05
3/12/2022 13:00,800.342,750,50.342
3/12/2022 13:15,800.342,750,50.342
3/12/2022 13:30,800.05,749.825,50.225
3/12/2022 13:45,800.05,749.475,50.575
3/12/2022 14:00,799.7,749.475,50.225
3/12/2022 14:15,799.408,749.008,50.4
3/12/2022 14:30,799.233,748.892,50.341
3/12/2022 14:45,799.117,748.542,50.575
3/12/2022 15:00,798.942,748.542,50.4
3/12/2022 15:15,798.592,748.425,50.167
3/12/2022 15:30,798.592,748.25,50.342
3/12/2022 15:45,798.592,748.25,50.342
3/12/2022 16:00,798.592,748.075,50.517
3/12/2022 16:15,798.592,748.25,50.342
3/12/2022 16:30,798.475,748.075,50.4
3/12/2022 16:45,798.475,747.958,50.517
3/12/2022 17:00,798.3,747.958,50.342
3/12/2022 17:15,798.475,747.958,50.517
3/12/2022 17:30,798.3,747.958,50.342
3/12/2022 17:45,798.3,747.783,50.517
3/12/2022 18:00,798.125,747.783,50.342
3/12/2022 18:15,798.125,747.667,50.458
3/12/2022 18:30,798.125,747.492,50.633
3/12/2022 18:45,798.125,747.492,50.633
3/12/2022 19:00,798.125,747.317,50.808
3/12/2022 19:15,798.125,747.317,50.808
3/12/2022 19:30,798.125,747.317,50.808
3/12/2022 19:45,798.3,747.492,50.808
3/12/2022 20:00,798.3,747.492,50.808
3/12/2022 20:15,798.3,747.492,50.808
3/12/2022 20:30,798.3,747.317,50.983
3/12/2022 20:45,798.3,747.317,50.983
3/12/2022 21:00,798.592,747.492,51.1
3/12/2022 21:15,798.592,747.667,50.925
3/12/2022 21:30,798.592,747.667,50.925
3/12/2022 21:45,798.767,747.492,51.275
3/12/2022 22:00,798.592,747.783,50.809
3/12/2022 22:15,798.592,747.783,50.809
3/12/2022 22:30,798.592,747.492,51.1
3/12/2022 22:45,798.767,747.667,51.1
3/12/2022 23:00,798.592,747.667,50.925
3/12/2022 23:15,798.475,747.492,50.983
3/12/2022 23:30,798.475,747.317,51.158
3/12/2022 23:45,798.475,747.2,51.275
3/13/2022 0:00,798.475,747.025,51.45
3/13/2022 0:15,798.475,747.2,51.275
3/13/2022 0:30,798.3,747.025,51.275
3/13/2022 0:45,798.125,746.733,51.392
3/13/2022 1:00,797.95,746.733,51.217
3/13/2022 1:15,797.833,746.733,51.1
3/13/2022 1:30,797.833,746.558,51.275
3/13/2022 1:45,797.833,746.558,51.275
3/13/2022 2:00,797.833,746.558,51.275
3/13/2022 2:15,797.833,746.558,51.275
3/13/2022 2:30,797.658,746.383,51.275
3/13/2022 2:45,797.833,746.267,51.566
3/13/2022 3:00,797.483,746.092,51.391
3/13/2022 3:15,797.367,746.092,51.275
3/13/2022 3:30,797.017,745.8,51.217
3/13/2022 3:45,796.842,745.45,51.392
3/13/2022 4:00,796.725,745.45,51.275
3/13/2022 4:15,796.725,745.625,51.1
3/13/2022 4:30,796.842,745.45,51.392
3/13/2022 4:45,796.725,745.158,51.567
3/13/2022 5:00,796.55,745.333,51.217
3/13/2022 5:15,796.55,744.983,51.567
3/13/2022 5:30,796.375,744.983,51.392
3/13/2022 5:45,796.55,745.158,51.392
3/13/2022 6:00,796.55,745.333,51.217
3/13/2022 6:15,796.55,745.45,51.1
3/13/2022 6:30,796.375,744.983,51.392
3/13/2022 6:45,796.375,744.983,51.392
3/13/2022 7:00,796.375,745.158,51.217
3/13/2022 7:15,796.375,744.867,51.508
3/13/2022 7:30,796.375,745.158,51.217
3/13/2022 7:45,796.258,744.867,51.391
3/13/2022 8:00,796.258,744.983,51.275
3/13/2022 8:15,796.258,744.983,51.275
3/13/2022 8:30,796.375,745.333,51.042
3/13/2022 8:45,796.083,745.158,50.925
3/13/2022 9:00,796.083,745.158,50.925
3/13/2022 9:15,796.083,745.333,50.75
3/13/2022 9:30,796.083,745.158,50.925
3/13/2022 9:45,796.083,745.333,50.75
3/13/2022 10:00,795.908,745.742,50.166
3/13/2022 10:15,795.733,745.742,49.991
3/13/2022 10:30,795.908,745.625,50.283
3/13/2022 10:45,795.908,745.625,50.283
3/13/2022 11:00,795.908,745.625,50.283
3/13/2022 11:15,795.733,745.275,50.458
3/13/2022 11:30,795.617,745.158,50.459
3/13/2022 11:45,795.442,744.983,50.459
3/13/2022 12:00,795.267,744.983,50.284
3/13/2022 12:15,795.15,744.808,50.342
3/13/2022 12:30,795.15,744.692,50.458
3/13/2022 12:45,794.975,744.692,50.283
3/13/2022 13:00,794.625,744.517,50.108
3/13/2022 13:15,794.333,743.875,50.458
3/13/2022 13:30,794.333,743.758,50.575
3/13/2022 13:45,794.042,743.758,50.284
3/13/2022 14:00,793.867,743.233,50.634
3/13/2022 14:15,793.4,743.292,50.108
3/13/2022 14:30,793.225,742.942,50.283
3/13/2022 14:45,793.05,742.475,50.575
3/13/2022 15:00,792.583,742.358,50.225
3/13/2022 15:15,792.583,742.358,50.225
3/13/2022 15:30,792.408,742.183,50.225
3/13/2022 15:45,792.408,741.892,50.516
3/13/2022 16:00,792.408,741.717,50.691
3/13/2022 16:15,792.117,741.717,50.4
3/13/2022 16:30,792.117,741.717,50.4
3/13/2022 16:45,791.942,741.542,50.4
3/13/2022 17:00,791.825,741.367,50.458
3/13/2022 17:15,791.825,741.25,50.575
3/13/2022 17:30,791.825,741.425,50.4
3/13/2022 17:45,791.942,741.425,50.517
3/13/2022 18:00,792.117,741.425,50.692
3/13/2022 18:15,792.117,741.6,50.517
3/13/2022 18:30,792.408,741.717,50.691
3/13/2022 18:45,792.408,741.717,50.691
3/13/2022 19:00,792.583,742.183,50.4
3/13/2022 19:15,792.583,742.183,50.4
3/13/2022 19:30,792.408,741.892,50.516
3/13/2022 19:45,792.408,741.717,50.691
3/13/2022 20:00,792.408,741.717,50.691
3/13/2022 20:15,792.292,741.717,50.575
3/13/2022 20:30,792.408,741.6,50.808
3/13/2022 20:45,792.408,741.717,50.691
3/13/2022 21:00,792.583,741.717,50.866
3/13/2022 21:15,792.583,741.892,50.691
3/13/2022 21:30,792.758,741.892,50.866
3/13/2022 21:45,792.583,741.717,50.866
3/13/2022 22:00,792.408,741.717,50.691
3/13/2022 22:15,792.583,741.892,50.691
3/13/2022 22:30,792.933,742.067,50.866
3/13/2022 22:45,792.583,741.892,50.691
3/13/2022 23:00,792.758,741.892,50.866
3/13/2022 23:15,792.758,741.892,50.866
3/13/2022 23:30,792.758,741.717,51.041
3/13/2022 23:45,792.758,741.892,50.866
3/14/2022 0:00,793.225,742.533,50.692
3/14/2022 0:15,792.758,741.892,50.866
3/14/2022 0:30,792.758,741.892,50.866
3/14/2022 0:45,792.933,741.892,51.041
3/14/2022 1:00,792.758,741.892,50.866
3/14/2022 1:15,792.933,741.892,51.041
3/14/2022 1:30,792.758,741.892,50.866
3/14/2022 1:45,792.758,741.6,51.158
3/14/2022 2:00,792.408,741.6,50.808
3/14/2022 2:15,792.583,741.717,50.866
3/14/2022 2:30,792.758,741.717,51.041
3/14/2022 2:45,792.583,741.717,50.866
3/14/2022 3:00,792.758,741.892,50.866
