Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
3/7/2022 19:45,755.192,741.133,14.059
3/7/2022 20:00,755.192,740.958,14.234
3/7/2022 20:15,755.192,741.25,13.942
3/7/2022 20:30,755.483,741.25,14.233
3/7/2022 20:45,755.483,741.133,14.35
3/7/2022 21:00,755.658,741.6,14.058
3/7/2022 21:15,755.658,741.425,14.233
3/7/2022 21:30,755.833,741.425,14.408
3/7/2022 21:45,755.658,741.425,14.233
3/7/2022 22:00,755.833,741.6,14.233
3/7/2022 22:15,755.833,741.425,14.408
3/7/2022 22:30,755.658,741.425,14.233
3/7/2022 22:45,755.833,741.425,14.408
3/7/2022 23:00,755.658,741.425,14.233
3/7/2022 23:15,755.658,741.425,14.233
3/7/2022 23:30,755.483,741.133,14.35
3/7/2022 23:45,755.367,740.958,14.409
3/8/2022 0:00,755.367,740.958,14.409
3/8/2022 0:15,755.367,740.958,14.409
3/8/2022 0:30,755.017,740.667,14.35
3/8/2022 0:45,755.017,740.492,14.525
3/8/2022 1:00,754.9,740.492,14.408
3/8/2022 1:15,754.725,740.375,14.35
3/8/2022 1:30,754.55,740.2,14.35
3/8/2022 1:45,754.55,740.025,14.525
3/8/2022 2:00,754.55,740.025,14.525
3/8/2022 2:15,754.433,739.908,14.525
3/8/2022 2:30,754.433,739.733,14.7
3/8/2022 2:45,754.433,739.908,14.525
3/8/2022 3:00,754.142,739.733,14.409
3/8/2022 3:15,754.142,739.558,14.584
3/8/2022 3:30,754.142,739.442,14.7
3/8/2022 3:45,753.792,739.267,14.525
3/8/2022 4:00,753.792,739.092,14.7
3/8/2022 4:15,753.792,739.267,14.525
3/8/2022 4:30,753.792,739.267,14.525
3/8/2022 4:45,753.675,739.092,14.583
3/8/2022 5:00,753.792,739.092,14.7
3/8/2022 5:15,753.792,739.092,14.7
3/8/2022 5:30,753.792,739.092,14.7
3/8/2022 5:45,753.792,738.8,14.992
3/8/2022 6:00,753.675,738.8,14.875
3/8/2022 6:15,753.675,738.625,15.05
3/8/2022 6:30,753.792,738.8,14.992
3/8/2022 6:45,753.792,738.8,14.992
3/8/2022 7:00,753.792,738.975,14.817
3/8/2022 7:15,753.792,738.625,15.167
3/8/2022 7:30,753.967,738.625,15.342
3/8/2022 7:45,754.142,738.508,15.634
3/8/2022 8:00,754.258,738.508,15.75
3/8/2022 8:15,754.258,738.625,15.633
3/8/2022 8:30,754.142,739.092,15.05
3/8/2022 8:45,754.142,739.092,15.05
3/8/2022 9:00,754.258,739.267,14.991
3/8/2022 9:15,754.142,739.267,14.875
3/8/2022 9:30,754.142,739.267,14.875
3/8/2022 9:45,753.967,739.733,14.234
3/8/2022 10:00,754.142,740.317,13.825
3/8/2022 10:15,754.142,740.317,13.825
3/8/2022 10:30,754.258,740.025,14.233
3/8/2022 10:45,754.142,740.317,13.825
3/8/2022 11:00,754.142,740.025,14.117
3/8/2022 11:15,754.142,740.025,14.117
3/8/2022 11:30,754.142,740.025,14.117
3/8/2022 11:45,753.967,740.2,13.767
3/8/2022 12:00,754.142,740.317,13.825
3/8/2022 12:15,754.142,740.2,13.942
3/8/2022 12:30,754.142,740.492,13.65
3/8/2022 12:45,754.258,740.783,13.475
3/8/2022 13:00,754.142,740.958,13.184
3/8/2022 13:15,753.967,740.317,13.65
3/8/2022 13:30,753.967,740.025,13.942
3/8/2022 13:45,753.792,740.025,13.767
3/8/2022 14:00,753.5,740.317,13.183
3/8/2022 14:15,753.675,740.317,13.358
3/8/2022 14:30,753.325,739.85,13.475
3/8/2022 14:45,753.325,739.558,13.767
3/8/2022 15:00,753.5,739.733,13.767
3/8/2022 15:15,753.5,740.142,13.358
3/8/2022 15:30,753.325,740.025,13.3
3/8/2022 15:45,753.325,739.558,13.767
3/8/2022 16:00,753.325,739.558,13.767
3/8/2022 16:15,753.5,739.558,13.942
3/8/2022 16:30,753.5,739.85,13.65
3/8/2022 16:45,753.325,739.85,13.475
3/8/2022 17:00,753.208,739.967,13.241
3/8/2022 17:15,753.325,739.85,13.475
3/8/2022 17:30,753.325,739.967,13.358
3/8/2022 17:45,753.5,739.733,13.767
3/8/2022 18:00,753.5,739.733,13.767
3/8/2022 18:15,753.675,739.733,13.942
3/8/2022 18:30,753.675,739.267,14.408
3/8/2022 18:45,753.967,739.558,14.409
3/8/2022 19:00,753.967,739.558,14.409
3/8/2022 19:15,754.142,739.558,14.584
3/8/2022 19:30,754.142,739.558,14.584
3/8/2022 19:45,754.258,739.558,14.7
3/8/2022 20:00,754.258,739.733,14.525
3/8/2022 20:15,754.142,739.558,14.584
3/8/2022 20:30,754.258,739.558,14.7
3/8/2022 20:45,754.258,739.733,14.525
3/8/2022 21:00,754.608,739.733,14.875
3/8/2022 21:15,754.433,739.908,14.525
3/8/2022 21:30,754.433,739.908,14.525
3/8/2022 21:45,754.608,739.733,14.875
3/8/2022 22:00,754.725,740.025,14.7
3/8/2022 22:15,754.725,740.025,14.7
3/8/2022 22:30,754.9,740.2,14.7
3/8/2022 22:45,754.725,740.2,14.525
3/8/2022 23:00,754.725,740.025,14.7
3/8/2022 23:15,754.608,740.025,14.583
3/8/2022 23:30,754.433,739.733,14.7
3/8/2022 23:45,754.433,739.908,14.525
3/9/2022 0:00,754.258,739.733,14.525
3/9/2022 0:15,754.142,739.558,14.584
3/9/2022 0:30,753.967,739.558,14.409
3/9/2022 0:45,753.675,739.267,14.408
3/9/2022 1:00,753.675,739.092,14.583
3/9/2022 1:15,753.675,739.092,14.583
3/9/2022 1:30,753.675,739.092,14.583
3/9/2022 1:45,753.675,738.975,14.7
3/9/2022 2:00,753.325,738.8,14.525
3/9/2022 2:15,753.325,738.8,14.525
3/9/2022 2:30,753.5,738.8,14.7
3/9/2022 2:45,753.325,738.625,14.7
3/9/2022 3:00,753.208,738.625,14.583
3/9/2022 3:15,753.033,738.508,14.525
3/9/2022 3:30,752.917,738.333,14.584
3/9/2022 3:45,752.742,738.158,14.584
3/9/2022 4:00,752.567,738.042,14.525
3/9/2022 4:15,752.567,737.867,14.7
3/9/2022 4:30,752.45,737.692,14.758
3/9/2022 4:45,752.45,737.692,14.758
3/9/2022 5:00,752.275,737.692,14.583
3/9/2022 5:15,752.275,737.575,14.7
3/9/2022 5:30,752.275,737.575,14.7
3/9/2022 5:45,752.45,737.575,14.875
3/9/2022 6:00,752.1,737.575,14.525
3/9/2022 6:15,752.275,737.283,14.992
3/9/2022 6:30,752.275,737.4,14.875
3/9/2022 6:45,752.1,737.575,14.525
3/9/2022 7:00,752.275,737.4,14.875
3/9/2022 7:15,752.1,737.283,14.817
3/9/2022 7:30,752.1,737.283,14.817
3/9/2022 7:45,752.1,737.283,14.817
3/9/2022 8:00,752.1,737.4,14.7
3/9/2022 8:15,752.1,737.575,14.525
3/9/2022 8:30,752.275,737.692,14.583
3/9/2022 8:45,752.1,737.575,14.525
3/9/2022 9:00,752.1,737.575,14.525
3/9/2022 9:15,752.1,737.575,14.525
3/9/2022 9:30,752.1,737.692,14.408
3/9/2022 9:45,752.275,738.158,14.117
3/9/2022 10:00,752.1,738.8,13.3
3/9/2022 10:15,752.1,738.742,13.358
3/9/2022 10:30,751.983,738.333,13.65
3/9/2022 10:45,751.808,738.45,13.358
3/9/2022 11:00,751.808,738.158,13.65
3/9/2022 11:15,751.633,737.983,13.65
3/9/2022 11:30,751.517,737.692,13.825
3/9/2022 11:45,751.225,737.692,13.533
3/9/2022 12:00,751.225,737.808,13.417
3/9/2022 12:15,751.05,737.517,13.533
3/9/2022 12:30,751.05,737.692,13.358
3/9/2022 12:45,750.875,737.633,13.242
3/9/2022 13:00,750.758,737.517,13.241
3/9/2022 13:15,750.583,737.225,13.358
3/9/2022 13:30,750.408,737.225,13.183
3/9/2022 13:45,750.408,736.758,13.65
3/9/2022 14:00,750.408,736.875,13.533
3/9/2022 14:15,749.825,736.583,13.242
3/9/2022 14:30,749.825,736.292,13.533
3/9/2022 14:45,749.65,736.117,13.533
3/9/2022 15:00,749.65,736,13.65
3/9/2022 15:15,749.533,736,13.533
3/9/2022 15:30,749.358,736,13.358
3/9/2022 15:45,749.65,736,13.65
3/9/2022 16:00,749.65,736,13.65
3/9/2022 16:15,749.358,735.825,13.533
3/9/2022 16:30,749.825,736,13.825
3/9/2022 16:45,749.533,736,13.533
3/9/2022 17:00,749.533,736,13.533
3/9/2022 17:15,749.358,735.942,13.416
3/9/2022 17:30,749.65,736,13.65
3/9/2022 17:45,749.65,735.825,13.825
3/9/2022 18:00,750,735.825,14.175
3/9/2022 18:15,750,735.825,14.175
3/9/2022 18:30,750.117,735.825,14.292
3/9/2022 18:45,750.117,736,14.117
3/9/2022 19:00,750.117,736,14.117
3/9/2022 19:15,750,736,14
3/9/2022 19:30,750.117,736,14.117
3/9/2022 19:45,750.292,736.175,14.117
3/9/2022 20:00,750.117,736.175,13.942
3/9/2022 20:15,750.292,736.175,14.117
3/9/2022 20:30,750.408,736.292,14.116
3/9/2022 20:45,750.583,736.583,14
3/9/2022 21:00,750.758,736.642,14.116
3/9/2022 21:15,750.758,736.642,14.116
3/9/2022 21:30,750.758,736.642,14.116
3/9/2022 21:45,750.758,736.467,14.291
3/9/2022 22:00,750.875,736.642,14.233
3/9/2022 22:15,750.758,736.758,14
3/9/2022 22:30,750.758,736.758,14
3/9/2022 22:45,750.758,736.933,13.825
3/9/2022 23:00,750.758,736.758,14
3/9/2022 23:15,750.758,736.642,14.116
3/9/2022 23:30,750.758,736.933,13.825
3/9/2022 23:45,750.583,736.758,13.825
3/10/2022 0:00,750.758,736.933,13.825
3/10/2022 0:15,750.758,736.758,14
3/10/2022 0:30,750.758,736.758,14
3/10/2022 0:45,750.758,736.758,14
3/10/2022 1:00,750.758,736.758,14
3/10/2022 1:15,750.583,736.758,13.825
3/10/2022 1:30,750.758,736.933,13.825
3/10/2022 1:45,750.758,736.933,13.825
3/10/2022 2:00,750.758,736.758,14
3/10/2022 2:15,750.758,736.758,14
3/10/2022 2:30,750.758,736.758,14
3/10/2022 2:45,750.583,736.758,13.825
3/10/2022 3:00,750.583,736.467,14.116
3/10/2022 3:15,750.583,736.467,14.116
3/10/2022 3:30,750.408,736.292,14.116
3/10/2022 3:45,750.408,736.292,14.116
3/10/2022 4:00,750.408,736.642,13.766
3/10/2022 4:15,750.292,736.175,14.117
3/10/2022 4:30,750.117,736.175,13.942
3/10/2022 4:45,750.117,736.175,13.942
3/10/2022 5:00,750,736,14
3/10/2022 5:15,750.117,736.175,13.942
3/10/2022 5:30,750.117,736,14.117
3/10/2022 5:45,749.825,735.825,14
3/10/2022 6:00,749.825,735.825,14
3/10/2022 6:15,750,736,14
3/10/2022 6:30,749.825,735.825,14
3/10/2022 6:45,750,736,14
3/10/2022 7:00,750.117,736.175,13.942
3/10/2022 7:15,750.117,736,14.117
3/10/2022 7:30,750.117,736,14.117
3/10/2022 7:45,750.117,736,14.117
3/10/2022 8:00,750.117,736.292,13.825
3/10/2022 8:15,750.292,736.292,14
3/10/2022 8:30,750.292,736.467,13.825
3/10/2022 8:45,750.408,736.467,13.941
3/10/2022 9:00,750.583,736.467,14.116
3/10/2022 9:15,750.408,736.467,13.941
3/10/2022 9:30,750.408,736.642,13.766
3/10/2022 9:45,750.292,736.467,13.825
3/10/2022 10:00,750.583,736.642,13.941
3/10/2022 10:15,750.408,736.758,13.65
3/10/2022 10:30,750.408,736.758,13.65
3/10/2022 10:45,750.583,736.758,13.825
3/10/2022 11:00,750.758,736.467,14.291
3/10/2022 11:15,750.583,736.758,13.825
3/10/2022 11:30,750.583,736.758,13.825
3/10/2022 11:45,750.292,736.758,13.534
3/10/2022 12:00,750.408,736.583,13.825
3/10/2022 12:15,750.408,736.583,13.825
3/10/2022 12:30,750.583,736.583,14
3/10/2022 12:45,750.292,736.583,13.709
3/10/2022 13:00,750.292,736.467,13.825
3/10/2022 13:15,750.117,736.292,13.825
3/10/2022 13:30,750,736.117,13.883
3/10/2022 13:45,750,736.175,13.825
3/10/2022 14:00,750,736,14
3/10/2022 14:15,749.65,736,13.65
3/10/2022 14:30,749.533,735.825,13.708
3/10/2022 14:45,749.65,735.825,13.825
3/10/2022 15:00,749.65,735.825,13.825
3/10/2022 15:15,749.65,735.825,13.825
3/10/2022 15:30,749.533,735.825,13.708
3/10/2022 15:45,749.65,736,13.65
3/10/2022 16:00,749.825,735.825,14
3/10/2022 16:15,750,736.117,13.883
3/10/2022 16:30,749.825,736,13.825
3/10/2022 16:45,750,736.292,13.708
3/10/2022 17:00,750.117,736.467,13.65
3/10/2022 17:15,750,736.292,13.708
3/10/2022 17:30,750.117,736.292,13.825
3/10/2022 17:45,750.408,736.292,14.116
3/10/2022 18:00,750.408,736.467,13.941
3/10/2022 18:15,750.758,736.758,14
3/10/2022 18:30,750.583,736.642,13.941
3/10/2022 18:45,750.758,736.933,13.825
3/10/2022 19:00,750.875,736.758,14.117
3/10/2022 19:15,751.05,736.758,14.292
3/10/2022 19:30,751.05,736.933,14.117
3/10/2022 19:45,751.05,737.108,13.942
3/10/2022 20:00,751.342,736.933,14.409
3/10/2022 20:15,751.225,737.108,14.117
3/10/2022 20:30,751.342,736.933,14.409
3/10/2022 20:45,751.517,737.108,14.409
3/10/2022 21:00,752.1,737.575,14.525
3/10/2022 21:15,751.983,737.575,14.408
3/10/2022 21:30,752.275,737.692,14.583
3/10/2022 21:45,752.45,737.867,14.583
3/10/2022 22:00,752.567,738.158,14.409
3/10/2022 22:15,752.742,738.158,14.584
3/10/2022 22:30,752.917,738.333,14.584
3/10/2022 22:45,752.742,738.042,14.7
3/10/2022 23:00,753.033,738.158,14.875
3/10/2022 23:15,753.033,738.333,14.7
3/10/2022 23:30,752.917,738.333,14.584
3/10/2022 23:45,753.033,738.333,14.7
3/11/2022 0:00,753.208,738.508,14.7
3/11/2022 0:15,753.208,738.625,14.583
3/11/2022 0:30,753.325,738.8,14.525
3/11/2022 0:45,753.208,738.8,14.408
3/11/2022 1:00,753.208,738.625,14.583
3/11/2022 1:15,753.208,738.625,14.583
3/11/2022 1:30,753.325,738.975,14.35
3/11/2022 1:45,753.325,738.975,14.35
3/11/2022 2:00,753.325,738.8,14.525
3/11/2022 2:15,753.325,738.8,14.525
3/11/2022 2:30,753.208,738.975,14.233
3/11/2022 2:45,753.033,738.625,14.408
3/11/2022 3:00,753.208,738.508,14.7
3/11/2022 3:15,753.208,738.508,14.7
3/11/2022 3:30,753.033,738.508,14.525
3/11/2022 3:45,753.208,738.625,14.583
3/11/2022 4:00,753.325,738.8,14.525
3/11/2022 4:15,753.325,738.8,14.525
3/11/2022 4:30,753.675,738.8,14.875
3/11/2022 4:45,753.5,738.975,14.525
3/11/2022 5:00,753.792,739.092,14.7
3/11/2022 5:15,753.792,739.267,14.525
3/11/2022 5:30,754.142,738.975,15.167
3/11/2022 5:45,754.142,739.267,14.875
3/11/2022 6:00,754.258,738.975,15.283
3/11/2022 6:15,754.433,739.267,15.166
3/11/2022 6:30,754.433,739.442,14.991
3/11/2022 6:45,754.55,739.267,15.283
3/11/2022 7:00,755.017,739.733,15.284
3/11/2022 7:15,755.367,740.025,15.342
3/11/2022 7:30,755.483,740.375,15.108
3/11/2022 7:45,755.658,740.842,14.816
3/11/2022 8:00,755.95,741.133,14.817
3/11/2022 8:15,756.125,741.308,14.817
3/11/2022 8:30,756.242,741.6,14.642
3/11/2022 8:45,756.417,741.892,14.525
3/11/2022 9:00,756.708,742.242,14.466
3/11/2022 9:15,756.883,742.358,14.525
3/11/2022 9:30,756.883,742.65,14.233
3/11/2022 9:45,757.175,743,14.175
3/11/2022 10:00,757.35,743.758,13.592
3/11/2022 10:15,757.525,744.05,13.475
3/11/2022 10:30,757.642,744.342,13.3
3/11/2022 10:45,757.817,744.517,13.3
3/11/2022 11:00,757.933,744.692,13.241
3/11/2022 11:15,758.108,744.517,13.591
3/11/2022 11:30,758.108,744.4,13.708
3/11/2022 11:45,758.108,744.4,13.708
3/11/2022 12:00,758.283,744.692,13.591
3/11/2022 12:15,758.575,744.692,13.883
3/11/2022 12:30,758.4,744.983,13.417
3/11/2022 12:45,758.75,745.158,13.592
3/11/2022 13:00,758.575,745.275,13.3
3/11/2022 13:15,758.575,745.158,13.417
3/11/2022 13:30,758.575,744.867,13.708
3/11/2022 13:45,758.75,744.983,13.767
3/11/2022 14:00,758.75,745.275,13.475
3/11/2022 14:15,758.75,745.45,13.3
3/11/2022 14:30,758.867,745.45,13.417
3/11/2022 14:45,758.867,744.983,13.884
3/11/2022 15:00,758.867,745.158,13.709
3/11/2022 15:15,745.567,745.45,0.117
3/11/2022 15:30,745.742,745.45,0.292
3/11/2022 15:45,745.742,745.45,0.292
3/11/2022 16:00,746.15,745.45,0.7
3/11/2022 16:15,746.15,745.625,0.525
3/11/2022 16:30,746.15,745.917,0.233
3/11/2022 16:45,746.5,746.208,0.292
3/11/2022 17:00,746.5,746.558,-0.058
3/11/2022 17:15,746.792,746.383,0.409
3/11/2022 17:30,746.792,746.675,0.117
3/11/2022 17:45,747.083,746.558,0.525
3/11/2022 18:00,747.083,746.558,0.525
3/11/2022 18:15,747.258,746.733,0.525
3/11/2022 18:30,747.375,746.558,0.817
3/11/2022 18:45,747.375,746.733,0.642
3/11/2022 19:00,747.55,746.558,0.992
3/11/2022 19:15,747.667,746.733,0.934
3/11/2022 19:30,747.842,746.85,0.992
3/11/2022 19:45,747.842,747.025,0.817
3/11/2022 20:00,747.842,747.025,0.817
3/11/2022 20:15,748.017,746.85,1.167
3/11/2022 20:30,747.842,747.2,0.642
3/11/2022 20:45,748.017,747.2,0.817
3/11/2022 21:00,748.017,747.317,0.7
3/11/2022 21:15,748.308,747.667,0.641
3/11/2022 21:30,748.425,747.492,0.933
3/11/2022 21:45,748.425,747.667,0.758
3/11/2022 22:00,748.775,747.958,0.817
3/11/2022 22:15,749.183,748.133,1.05
3/11/2022 22:30,749.358,748.425,0.933
3/11/2022 22:45,749.533,748.25,1.283
3/11/2022 23:00,749.533,748.425,1.108
3/11/2022 23:15,749.533,748.25,1.283
3/11/2022 23:30,749.533,748.25,1.283
3/11/2022 23:45,749.65,748.25,1.4
3/12/2022 0:00,749.533,748.25,1.283
3/12/2022 0:15,749.65,748.6,1.05
3/12/2022 0:30,749.825,748.425,1.4
3/12/2022 0:45,749.825,748.425,1.4
3/12/2022 1:00,749.65,748.25,1.4
3/12/2022 1:15,749.65,748.25,1.4
3/12/2022 1:30,749.533,748.133,1.4
3/12/2022 1:45,749.65,748.25,1.4
3/12/2022 2:00,749.533,748.25,1.283
3/12/2022 2:15,749.65,748.133,1.517
3/12/2022 2:30,749.533,748.133,1.4
3/12/2022 2:45,749.533,748.133,1.4
3/12/2022 3:00,749.533,748.25,1.283
3/12/2022 3:15,749.358,747.958,1.4
3/12/2022 3:30,749.183,748.133,1.05
3/12/2022 3:45,749.358,748.133,1.225
3/12/2022 4:00,749.183,748.133,1.05
3/12/2022 4:15,749.183,747.958,1.225
3/12/2022 4:30,749.183,748.133,1.05
3/12/2022 4:45,749.183,747.958,1.225
3/12/2022 5:00,749.067,747.783,1.284
3/12/2022 5:15,749.067,747.958,1.109
3/12/2022 5:30,749.067,747.667,1.4
3/12/2022 5:45,749.183,748.133,1.05
3/12/2022 6:00,749.533,748.25,1.283
3/12/2022 6:15,749.65,748.425,1.225
3/12/2022 6:30,749.533,748.425,1.108
3/12/2022 6:45,749.65,748.425,1.225
3/12/2022 7:00,749.65,748.425,1.225
3/12/2022 7:15,749.65,748.425,1.225
3/12/2022 7:30,749.825,748.717,1.108
3/12/2022 7:45,749.825,748.717,1.108
3/12/2022 8:00,750,748.892,1.108
3/12/2022 8:15,750,749.067,0.933
3/12/2022 8:30,750,749.067,0.933
3/12/2022 8:45,750.117,749.358,0.759
3/12/2022 9:00,750.117,749.533,0.584
3/12/2022 9:15,750.117,749.358,0.759
3/12/2022 9:30,750,749.533,0.467
3/12/2022 9:45,750,749.65,0.35
3/12/2022 10:00,750,750.292,-0.292
3/12/2022 10:15,750,750.292,-0.292
3/12/2022 10:30,750,750.117,-0.117
3/12/2022 10:45,750.117,750.583,-0.466
3/12/2022 11:00,750.117,750.583,-0.466
3/12/2022 11:15,750.292,750.583,-0.291
3/12/2022 11:30,750.117,750.292,-0.175
3/12/2022 11:45,750.117,750.292,-0.175
3/12/2022 12:00,750,750.408,-0.408
3/12/2022 12:15,750.117,750.292,-0.175
3/12/2022 12:30,750.117,750.408,-0.291
3/12/2022 12:45,750,750.292,-0.292
3/12/2022 13:00,750,750,0
3/12/2022 13:15,749.825,750,-0.175
3/12/2022 13:30,749.533,749.825,-0.292
3/12/2022 13:45,749.358,749.475,-0.117
3/12/2022 14:00,749.067,749.475,-0.408
3/12/2022 14:15,748.892,749.008,-0.116
3/12/2022 14:30,748.775,748.892,-0.117
3/12/2022 14:45,748.6,748.542,0.058
3/12/2022 15:00,748.425,748.542,-0.117
3/12/2022 15:15,748.425,748.425,0
3/12/2022 15:30,748.308,748.25,0.058
3/12/2022 15:45,748.308,748.25,0.058
3/12/2022 16:00,748.133,748.075,0.058
3/12/2022 16:15,748.133,748.25,-0.117
3/12/2022 16:30,748.133,748.075,0.058
3/12/2022 16:45,748.133,747.958,0.175
3/12/2022 17:00,748.017,747.958,0.059
3/12/2022 17:15,748.017,747.958,0.059
3/12/2022 17:30,747.842,747.958,-0.116
3/12/2022 17:45,747.842,747.783,0.059
3/12/2022 18:00,747.842,747.783,0.059
3/12/2022 18:15,747.842,747.667,0.175
3/12/2022 18:30,747.842,747.492,0.35
3/12/2022 18:45,748.017,747.492,0.525
3/12/2022 19:00,747.842,747.317,0.525
3/12/2022 19:15,748.017,747.317,0.7
3/12/2022 19:30,748.017,747.317,0.7
3/12/2022 19:45,748.017,747.492,0.525
3/12/2022 20:00,748.017,747.492,0.525
3/12/2022 20:15,747.842,747.492,0.35
3/12/2022 20:30,748.017,747.317,0.7
3/12/2022 20:45,748.017,747.317,0.7
3/12/2022 21:00,748.133,747.492,0.641
3/12/2022 21:15,748.133,747.667,0.466
3/12/2022 21:30,748.308,747.667,0.641
3/12/2022 21:45,748.308,747.492,0.816
3/12/2022 22:00,748.308,747.783,0.525
3/12/2022 22:15,748.425,747.783,0.642
3/12/2022 22:30,748.308,747.492,0.816
3/12/2022 22:45,748.308,747.667,0.641
3/12/2022 23:00,748.308,747.667,0.641
3/12/2022 23:15,748.133,747.492,0.641
3/12/2022 23:30,748.133,747.317,0.816
3/12/2022 23:45,748.017,747.2,0.817
3/13/2022 0:00,748.017,747.025,0.992
3/13/2022 0:15,747.842,747.2,0.642
3/13/2022 0:30,748.017,747.025,0.992
3/13/2022 0:45,747.667,746.733,0.934
3/13/2022 1:00,747.667,746.733,0.934
3/13/2022 1:15,747.55,746.733,0.817
3/13/2022 1:30,747.375,746.558,0.817
3/13/2022 1:45,747.375,746.558,0.817
3/13/2022 2:00,747.375,746.558,0.817
3/13/2022 2:15,747.375,746.558,0.817
3/13/2022 2:30,747.258,746.383,0.875
3/13/2022 2:45,747.258,746.267,0.991
3/13/2022 3:00,746.908,746.092,0.816
3/13/2022 3:15,746.792,746.092,0.7
3/13/2022 3:30,746.792,745.8,0.992
3/13/2022 3:45,746.617,745.45,1.167
3/13/2022 4:00,746.325,745.45,0.875
3/13/2022 4:15,746.5,745.625,0.875
3/13/2022 4:30,746.5,745.45,1.05
3/13/2022 4:45,746.15,745.158,0.992
3/13/2022 5:00,746.033,745.333,0.7
3/13/2022 5:15,746.033,744.983,1.05
3/13/2022 5:30,746.033,744.983,1.05
3/13/2022 5:45,746.033,745.158,0.875
3/13/2022 6:00,746.15,745.333,0.817
3/13/2022 6:15,746.15,745.45,0.7
3/13/2022 6:30,746.033,744.983,1.05
3/13/2022 6:45,746.033,744.983,1.05
3/13/2022 7:00,746.033,745.158,0.875
3/13/2022 7:15,746.033,744.867,1.166
3/13/2022 7:30,745.858,745.158,0.7
3/13/2022 7:45,745.858,744.867,0.991
3/13/2022 8:00,745.858,744.983,0.875
3/13/2022 8:15,745.742,744.983,0.759
3/13/2022 8:30,746.033,745.333,0.7
3/13/2022 8:45,746.033,745.158,0.875
3/13/2022 9:00,745.742,745.158,0.584
3/13/2022 9:15,745.858,745.333,0.525
3/13/2022 9:30,745.858,745.158,0.7
3/13/2022 9:45,745.742,745.333,0.409
3/13/2022 10:00,745.567,745.742,-0.175
3/13/2022 10:15,745.567,745.742,-0.175
3/13/2022 10:30,745.567,745.625,-0.058
3/13/2022 10:45,745.567,745.625,-0.058
3/13/2022 11:00,745.392,745.625,-0.233
3/13/2022 11:15,745.392,745.275,0.117
3/13/2022 11:30,745.1,745.158,-0.058
3/13/2022 11:45,744.983,744.983,0
3/13/2022 12:00,744.808,744.983,-0.175
3/13/2022 12:15,744.808,744.808,0
3/13/2022 12:30,744.633,744.692,-0.059
3/13/2022 12:45,744.517,744.692,-0.175
3/13/2022 13:00,744.342,744.517,-0.175
3/13/2022 13:15,744.05,743.875,0.175
3/13/2022 13:30,743.583,743.758,-0.175
3/13/2022 13:45,743.292,743.758,-0.466
3/13/2022 14:00,743.117,743.233,-0.116
3/13/2022 14:15,743.117,743.292,-0.175
3/13/2022 14:30,742.65,742.942,-0.292
3/13/2022 14:45,742.533,742.475,0.058
3/13/2022 15:00,742.358,742.358,0
3/13/2022 15:15,742.358,742.358,0
3/13/2022 15:30,741.892,742.183,-0.291
3/13/2022 15:45,741.892,741.892,0
3/13/2022 16:00,741.775,741.717,0.058
3/13/2022 16:15,741.6,741.717,-0.117
3/13/2022 16:30,741.483,741.717,-0.234
3/13/2022 16:45,741.308,741.542,-0.234
3/13/2022 17:00,741.308,741.367,-0.059
3/13/2022 17:15,741.308,741.25,0.058
3/13/2022 17:30,741.308,741.425,-0.117
3/13/2022 17:45,741.483,741.425,0.058
3/13/2022 18:00,741.6,741.425,0.175
3/13/2022 18:15,741.775,741.6,0.175
3/13/2022 18:30,741.892,741.717,0.175
3/13/2022 18:45,741.892,741.717,0.175
3/13/2022 19:00,742.242,742.183,0.059
3/13/2022 19:15,742.242,742.183,0.059
3/13/2022 19:30,742.067,741.892,0.175
3/13/2022 19:45,742.067,741.717,0.35
3/13/2022 20:00,742.067,741.717,0.35
3/13/2022 20:15,742.067,741.717,0.35
3/13/2022 20:30,742.067,741.6,0.467
3/13/2022 20:45,742.242,741.717,0.525
3/13/2022 21:00,742.242,741.717,0.525
3/13/2022 21:15,742.358,741.892,0.466
3/13/2022 21:30,742.358,741.892,0.466
3/13/2022 21:45,742.242,741.717,0.525
3/13/2022 22:00,742.242,741.717,0.525
3/13/2022 22:15,742.358,741.892,0.466
3/13/2022 22:30,742.533,742.067,0.466
3/13/2022 22:45,742.358,741.892,0.466
3/13/2022 23:00,742.358,741.892,0.466
3/13/2022 23:15,742.358,741.892,0.466
3/13/2022 23:30,742.533,741.717,0.816
3/13/2022 23:45,742.533,741.892,0.641
3/14/2022 0:00,743,742.533,0.467
3/14/2022 0:15,742.533,741.892,0.641
3/14/2022 0:30,742.533,741.892,0.641
3/14/2022 0:45,742.65,741.892,0.758
3/14/2022 1:00,742.65,741.892,0.758
3/14/2022 1:15,742.65,741.892,0.758
3/14/2022 1:30,742.533,741.892,0.641
3/14/2022 1:45,742.242,741.6,0.642
3/14/2022 2:00,742.358,741.6,0.758
3/14/2022 2:15,742.358,741.717,0.641
3/14/2022 2:30,742.533,741.717,0.816
3/14/2022 2:45,742.533,741.717,0.816
3/14/2022 3:00,742.65,741.892,0.758
3/14/2022 3:15,742.825,741.892,0.933
3/14/2022 3:30,742.825,742.067,0.758
3/14/2022 3:45,742.825,741.892,0.933
3/14/2022 4:00,742.65,742.067,0.583
3/14/2022 4:15,742.825,742.067,0.758
3/14/2022 4:30,743.117,742.067,1.05
