Date_Time,Pressure,Temperature,Barom,WC,WSE
2021-07-31 06:45:00,518.475,8.913,756.689,-238.1326527115188,2733.935673472885
2021-07-31 07:00:00,518.533,8.94,756.7280000000001,-238.11365919979616,2733.935863408002
2021-07-31 07:15:00,518.183,9.103,756.7473333333334,-238.48286641012575,2733.9321713358986
2021-07-31 07:30:00,518.708,9.13,757.0003333333333,-238.2109592949371,2733.9348904070507
2021-07-31 07:45:00,518.533,9.207,757.117,-238.50252636085622,2733.9319747363916
2021-07-31 08:00:00,518.3,9.403,757.117,-238.73544679408766,2733.929645532059
2021-07-31 08:15:00,518.183,9.433,757.1556666666667,-238.89106030241248,2733.928089396976
2021-07-31 08:30:00,518.358,9.683,757.2913333333333,-238.85174040095146,2733.9284825959903
2021-07-31 08:45:00,517.775,10.2,757.408,-239.55116813965344,2733.9214883186037
2021-07-31 09:00:00,517.542,10.497,757.408,-239.78408857288477,2733.919159114271
2021-07-31 09:15:00,517.367,10.743,757.408,-239.95902881243632,2733.9174097118757
2021-07-31 09:30:00,517.25,10.92,757.408,-240.07598885830785,2733.9162401114168
2021-07-31 09:45:00,517.25,10.783,757.408,-240.07598885830785,2733.9162401114168
2021-07-31 10:00:00,517.308,10.803,757.4663333333333,-240.07632207781174,2733.916236779222
2021-07-31 10:15:00,516.958,11.067,757.5246666666667,-240.48451597009856,2733.912154840299
2021-07-31 10:30:00,516.725,11.397,757.4663333333333,-240.65912299014605,2733.9104087700985
2021-07-31 10:45:00,516.317,11.757,757.6413333333334,-241.2419239024805,2733.904580760975
2021-07-31 11:00:00,515.85,12.39,757.758,-241.82539125382266,2733.898746087462
2021-07-31 11:15:00,515.325,13.113,757.6996666666666,-242.29189855929317,2733.894081014407
2021-07-31 11:30:00,514.567,13.707,757.6413333333334,-242.99132629799524,2733.88708673702
2021-07-31 11:45:00,513.983,14.237,757.6610000000001,-243.594786819572,2733.881052131804
2021-07-31 12:00:00,513.4,14.713,757.3503333333333,-243.86702715426435,2733.878329728457
2021-07-31 12:15:00,512.933,14.993,757.1753333333334,-244.1589274396874,2733.875410725603
2021-07-31 12:30:00,512.642,15.357,757.3306666666667,-244.60510835541965,2733.8709489164457
2021-07-31 12:45:00,512.758,15.003,757.311,-244.46948801732924,2733.8723051198267
2021-07-31 13:00:00,512.467,15.037,757.1753333333334,-244.6247683061502,2733.8707523169387
2021-07-31 13:15:00,512.642,14.773,757.292,-244.56645489296633,2733.8713354510705
2021-07-31 13:30:00,512.933,14.51,757.292,-244.27555426605508,2733.8742444573395
2021-07-31 13:45:00,512.642,14.68,757.078,-244.35252797145762,2733.8734747202852
2021-07-31 14:00:00,512.467,14.537,756.611,-244.06062768603465,2733.8763937231397
2021-07-31 14:15:00,512.117,14.7,756.4746666666666,-244.27422138803942,2733.8742577861194
2021-07-31 14:30:00,511.475,15.037,756.3969999999999,-244.83836200815483,2733.8686163799184
2021-07-31 14:45:00,511.767,14.807,756.475,-244.6244350866463,2733.8707556491336
2021-07-31 15:00:00,512.117,14.363,756.436,-244.2355679255862,2733.874644320744
2021-07-31 15:15:00,512.467,13.973,756.358,-243.80771408256876,2733.8789228591745
2021-07-31 15:30:00,512.933,13.63,756.358,-243.34187321610597,2733.883581267839
2021-07-31 15:45:00,513.108,13.33,756.358,-243.1669329765545,2733.8853306702345
2021-07-31 16:00:00,513.517,13.047,756.3969999999999,-242.797059327217,2733.889029406728
2021-07-31 16:15:00,513.692,12.833,756.436,-242.66110576962288,2733.8903889423036
2021-07-31 16:30:00,513.867,12.643,756.3969999999999,-242.44717884811413,2733.8925282115188
2021-07-31 16:45:00,514.042,12.53,756.475,-242.35021197247704,2733.8934978802754
2021-07-31 17:00:00,514.392,12.417,756.475,-242.00033149337406,2733.8969966850664
2021-07-31 17:15:00,514.275,12.283,756.475,-242.1172915392457,2733.8958270846074
2021-07-31 17:30:00,514.508,12.14,756.475,-241.88437110601424,2733.89815628894
2021-07-31 17:45:00,514.392,12.013,756.475,-242.00033149337406,2733.8969966850664
2021-07-31 18:00:00,514.508,11.9,756.436,-241.84538442405707,2733.8985461557595
2021-07-31 18:15:00,514.683,11.81,756.2413333333333,-241.4758439942235,2733.902241560058
2021-07-31 18:30:00,514.508,11.757,756.008,-241.41753058103973,2733.90282469419
2021-07-31 18:45:00,514.45,11.677,756.1246666666667,-241.59213760108733,2733.901078623989
2021-07-31 19:00:00,514.858,11.557,756.358,-241.41753058103973,2733.90282469419
2021-07-31 19:15:00,515.033,11.437,756.3969999999999,-241.28157702344535,2733.9041842297656
2021-07-31 19:30:00,515.033,11.307,756.475,-241.35955038735983,2733.9034044961263
2021-07-31 19:45:00,515.325,11.153,756.5333333333333,-241.12596351512053,2733.905740364849
2021-07-31 20:00:00,515.617,11.013,756.65,-240.95069005606524,2733.9074930994393
2021-07-31 20:15:00,515.792,10.877,756.689,-240.81473649847086,2733.908852635015
2021-07-31 20:30:00,516.258,10.737,756.767,-240.42686899592255,2733.9127313100407
2021-07-31 20:45:00,516.492,10.577,756.7280000000001,-240.15396222222233,2733.915460377778
2021-07-31 21:00:00,516.608,10.463,756.7473333333334,-240.05732856608907,2733.916426714339
2021-07-31 21:15:00,516.492,10.413,756.942,-240.3678891437309,2733.9133211085627
2021-07-31 21:30:00,516.667,10.373,757.0003333333333,-240.25126231736314,2733.9144873768264
2021-07-31 21:45:00,516.9,10.34,757.3113333333333,-240.32923568127762,2733.913707643187
2021-07-31 22:00:00,517.425,10.3,757.7,-240.1929489041795,2733.9150705109582
2021-07-31 22:15:00,517.542,10.267,757.7583333333333,-240.13430227149163,2733.915656977285
2021-07-31 22:30:00,517.6,10.213,757.7776666666666,-240.0956488090383,2733.9160435119097
2021-07-31 22:45:00,517.542,10.16,757.622,-239.9980154943934,2733.917019845056
2021-07-31 23:00:00,517.717,10.127,757.6610000000001,-239.86206193679925,2733.918379380632
2021-07-31 23:15:00,517.775,10.1,757.583,-239.7261083792049,2733.9197389162077
2021-07-31 23:30:00,517.717,10.06,757.583,-239.78408857288477,2733.919159114271
2021-07-31 23:45:00,517.717,10.027,757.583,-239.78408857288477,2733.919159114271
2021-08-01 00:00:00,517.542,10.0,757.5246666666667,-239.90071539925245,2733.9179928460076
2021-08-01 00:15:00,517.542,9.95,757.408,-239.78408857288477,2733.919159114271
2021-08-01 00:30:00,517.717,9.903,757.3496666666666,-239.55083492014944,2733.9214916507985
2021-08-01 00:45:00,517.717,9.847,757.2913333333333,-239.49252150696572,2733.9220747849304
2021-08-01 01:00:00,517.425,9.827,757.3496666666666,-239.84273520557255,2733.918572647944
2021-08-01 01:15:00,517.542,9.82,757.233,-239.60914833333322,2733.9209085166667
2021-08-01 01:30:00,517.425,9.787,757.1943333333332,-239.68745491675156,2733.9201254508325
2021-08-01 01:45:00,517.542,9.727,757.0586666666667,-239.43487453278965,2733.922651254672
2021-08-01 02:00:00,517.367,9.657,756.8836666666667,-239.43487453278976,2733.922651254672
2021-08-01 02:15:00,517.25,9.61,756.8253333333333,-239.4935211654774,2733.9220647883453
2021-08-01 02:30:00,517.367,9.597,756.942,-239.49318794597352,2733.92206812054
2021-08-01 02:45:00,517.367,9.59,756.942,-239.49318794597352,2733.92206812054
2021-08-01 03:00:00,517.367,9.59,756.942,-239.49318794597352,2733.92206812054
2021-08-01 03:15:00,517.367,9.59,756.942,-239.49318794597352,2733.92206812054
2021-08-01 03:30:00,517.367,9.567,756.8836666666667,-239.43487453278976,2733.922651254672
2021-08-01 03:45:00,517.192,9.513,756.7280000000001,-239.45420126401635,2733.92245798736
2021-08-01 04:00:00,517.25,9.473,756.65,-239.31824770642197,2733.9238175229357
2021-08-01 04:15:00,517.25,9.433,756.689,-239.35723438837914,2733.923427656116
2021-08-01 04:30:00,517.367,9.403,756.767,-239.3182477064221,2733.9238175229357
2021-08-01 04:45:00,517.308,9.41,756.767,-239.3772275586137,2733.9232277244137
2021-08-01 05:00:00,517.542,9.417,756.8836666666667,-239.25993429323822,2733.9244006570675
2021-08-01 05:15:00,517.6,9.41,757.117,-239.43520775229348,2733.922647922477
2021-08-01 05:30:00,517.833,9.403,757.117,-239.20228731906215,2733.9249771268096
2021-08-01 05:45:00,517.658,9.403,757.117,-239.3772275586136,2733.9232277244137
2021-08-01 06:00:00,517.717,9.397,757.117,-239.31824770642197,2733.9238175229357
2021-08-01 06:15:00,517.892,9.383,757.1556666666667,-239.18196092932374,2733.925180390707
2021-08-01 06:30:00,518.125,9.377,757.3496666666666,-239.14297424736657,2733.9255702575265
2021-08-01 06:45:00,518.008,9.377,757.5246666666667,-239.43487453278965,2733.922651254672
2021-08-01 07:00:00,518.067,9.397,757.4663333333333,-239.31758126741417,2733.923824187326
2021-08-01 07:15:00,518.183,9.433,757.622,-239.35723438837914,2733.923427656116
2021-08-01 07:30:00,518.242,9.467,757.7583333333333,-239.4345413132858,2733.9226545868673
2021-08-01 07:45:00,518.475,9.527,757.9333333333333,-239.37656111960575,2733.923234388804
2021-08-01 08:00:00,518.475,9.59,758.0889999999999,-239.5321746279306,2733.9216782537205
2021-08-01 08:15:00,518.533,9.683,758.2253333333333,-239.61048121134894,2733.9208951878863
2021-08-01 08:30:00,518.475,9.78,758.2836666666667,-239.7267748182127,2733.919732251818
2021-08-01 08:45:00,518.242,9.84,758.167,-239.8430684250765,2733.918569315749
2021-08-01 09:00:00,518.533,9.89,758.2836666666667,-239.6687946245328,2733.9203120537545
2021-08-01 09:15:00,518.358,9.97,758.517,-240.07698851681968,2733.9162301148317
2021-08-01 09:30:00,518.533,10.127,758.517,-239.90204827726814,2733.917979517227
2021-08-01 09:45:00,518.183,10.353,758.517,-240.2519287563711,2733.914480712436
2021-08-01 10:00:00,518.067,10.583,758.517,-240.3678891437309,2733.9133211085627
2021-08-01 10:15:00,517.775,10.897,758.5753333333333,-240.71810284233774,2733.9098189715764
2021-08-01 10:30:00,517.775,11.073,758.7306666666667,-240.87338313115873,2733.9082661686884
2021-08-01 10:45:00,517.775,11.127,758.808,-240.95069005606524,2733.9074930994393
2021-08-01 11:00:00,517.775,11.147,758.808,-240.95069005606524,2733.9074930994393
2021-08-01 11:15:00,517.425,11.377,758.7693333333333,-241.2619170727149,2733.9043808292727
2021-08-01 11:30:00,516.55,12.227,758.7306666666667,-242.0979648080191,2733.89602035192
2021-08-01 11:45:00,516.142,12.67,758.7693333333333,-242.54447894325506,2733.8915552105673
2021-08-01 12:00:00,515.967,12.723,758.6336666666667,-242.58379884471634,2733.8911620115528
2021-08-01 12:15:00,515.908,12.677,758.4586666666667,-242.4678384573564,2733.892321615426
2021-08-01 12:30:00,515.85,12.59,758.342,-242.40919182466865,2733.8929080817534
2021-08-01 12:45:00,515.733,12.597,758.303,-242.48716518858313,2733.892128348114
2021-08-01 13:00:00,515.675,12.76,758.225,-242.46717201834866,2733.8923282798164
2021-08-01 13:15:00,515.5,12.82,758.225,-242.64211225790012,2733.890578877421
2021-08-01 13:30:00,515.267,12.953,758.1666666666666,-242.81671927794756,2733.8888328072208
2021-08-01 13:45:00,514.683,13.147,758.05,-243.28389302242607,2733.884161069776
2021-08-01 14:00:00,514.683,13.27,757.9916666666667,-243.2255796092423,2733.8847442039078
2021-08-01 14:15:00,514.217,13.363,757.7776666666666,-243.47749355419637,2733.882225064458
2021-08-01 14:30:00,514.1,13.357,757.583,-243.3998534097859,2733.883001465902
2021-08-01 14:45:00,514.392,13.257,757.583,-243.1079531243628,2733.8859204687565
2021-08-01 15:00:00,513.925,13.223,757.5246666666667,-243.51648023615365,2733.8818351976383
2021-08-01 15:15:00,513.867,13.35,757.311,-243.3608667278288,2733.8833913327217
2021-08-01 15:30:00,513.75,13.21,757.1753333333334,-243.34220643560994,2733.883577935644
2021-08-01 15:45:00,514.392,12.98,757.2336666666666,-242.75873908426766,2733.8894126091573
2021-08-01 16:00:00,514.042,12.637,757.1753333333334,-243.05030615018688,2733.886496938498
2021-08-01 16:15:00,514.625,12.423,757.2336666666666,-242.5258186510363,2733.8917418134897
2021-08-01 16:30:00,514.683,12.29,757.117,-242.35121163098876,2733.8934878836903
2021-08-01 16:45:00,514.683,12.14,757.1753333333334,-242.40952504417263,2733.892904749558
2021-08-01 17:00:00,515.033,12.02,757.292,-242.1762713914373,2733.895237286086
2021-08-01 17:15:00,515.15,11.92,757.2336666666666,-242.0009979323819,2733.896990020676
2021-08-01 17:30:00,515.15,11.783,757.117,-241.88437110601424,2733.89815628894
2021-08-01 17:45:00,515.15,11.637,757.0586666666667,-241.82605769283046,2733.8987394230717
