Date_Time,Pressure,Temperature,Barom,WC,WSE
2021-07-29 19:25:00,774.2276666666667,12.542333333333334,755.075,19.146126255521526,2721.823461262555
2021-07-29 19:30:00,774.383,12.46,755.075,19.3014065443425,2721.8250140654436
2021-07-29 19:35:00,774.3246666666666,12.386666666666667,755.075,19.243093131158613,2721.824430931312
2021-07-29 19:40:00,774.2663333333334,12.313333333333334,755.075,19.18477971797484,2721.82384779718
2021-07-29 19:45:00,774.208,12.24,755.1916666666667,19.009839478423295,2721.8220983947845
2021-07-29 19:50:00,774.3246666666666,12.175666666666666,755.3083333333333,19.009839478423405,2721.8220983947845
2021-07-29 19:55:00,774.4413333333333,12.111333333333334,755.425,19.009839478423405,2721.8220983947845
2021-07-29 20:00:00,774.558,12.047,755.4639999999999,19.087479622833893,2721.8228747962285
2021-07-29 20:05:00,774.597,11.987,755.503,19.08747962283378,2721.8228747962285
2021-07-29 20:10:00,774.636,11.927000000000001,755.542,19.08747962283378,2721.8228747962285
2021-07-29 20:15:00,774.675,11.867,755.6003333333333,19.06815289160718,2721.8226815289163
2021-07-29 20:20:00,774.7333333333333,11.811333333333334,755.6586666666667,19.06815289160718,2721.8226815289163
2021-07-29 20:25:00,774.7916666666666,11.755666666666666,755.717,19.06815289160718,2721.8226815289163
2021-07-29 20:30:00,774.85,11.7,755.717,19.126466304791066,2721.823264663048
2021-07-29 20:35:00,774.85,11.65,755.717,19.126466304791066,2721.823264663048
2021-07-29 20:40:00,774.85,11.6,755.717,19.126466304791066,2721.823264663048
2021-07-29 20:45:00,774.85,11.55,755.814,19.029499429153983,2721.8222949942915
2021-07-29 20:50:00,775.0056666666667,11.503333333333334,755.9110000000001,19.088146061841616,2721.8228814606186
2021-07-29 20:55:00,775.1613333333333,11.456666666666667,756.008,19.146792694529363,2721.8234679269453
2021-07-29 21:00:00,775.317,11.41,756.0663333333333,19.244092789670425,2721.824440927897
2021-07-29 21:05:00,775.3753333333333,11.365666666666666,756.1246666666667,19.244092789670315,2721.824440927897
2021-07-29 21:10:00,775.4336666666667,11.321333333333333,756.183,19.244092789670425,2721.824440927897
2021-07-29 21:15:00,775.492,11.277,756.2413333333333,19.244092789670425,2721.824440927897
2021-07-29 21:20:00,775.6473333333333,11.238999999999999,756.2996666666667,19.341059665307508,2721.825410596653
2021-07-29 21:25:00,775.8026666666666,11.201,756.358,19.438026540944595,2721.8263802654096
2021-07-29 21:30:00,775.958,11.163,756.4553333333333,19.49600673462451,2721.826960067346
2021-07-29 21:35:00,775.958,11.129666666666667,756.5526666666666,19.39870663948356,2721.825987066395
2021-07-29 21:40:00,775.958,11.096333333333334,756.65,19.3014065443425,2721.8250140654436
2021-07-29 21:45:00,775.958,11.063,756.7083333333334,19.243093131158613,2721.824430931312
2021-07-29 21:50:00,776.0746666666666,11.029666666666667,756.7666666666667,19.3014065443425,2721.8250140654436
2021-07-29 21:55:00,776.1913333333333,10.996333333333332,756.825,19.359719957526274,2721.8255971995754
2021-07-29 22:00:00,776.308,10.963,756.864,19.437360101936758,2721.8263736010194
2021-07-29 22:05:00,776.347,10.934333333333333,756.903,19.437360101936758,2721.8263736010194
2021-07-29 22:10:00,776.386,10.905666666666667,756.942,19.437360101936758,2721.8263736010194
2021-07-29 22:15:00,776.425,10.877,757.0586666666667,19.359719957526274,2721.8255971995754
2021-07-29 22:20:00,776.425,10.845666666666666,757.1753333333334,19.243093131158613,2721.824430931312
2021-07-29 22:25:00,776.425,10.814333333333334,757.292,19.126466304790952,2721.823264663048
2021-07-29 22:30:00,776.425,10.783,757.292,19.126466304790952,2721.823264663048
2021-07-29 22:35:00,776.4833333333333,10.756333333333332,757.292,19.18477971797484,2721.82384779718
2021-07-29 22:40:00,776.5416666666666,10.729666666666667,757.292,19.243093131158613,2721.824430931312
2021-07-29 22:45:00,776.6,10.703,757.2336666666666,19.359719957526387,2721.8255971995754
2021-07-29 22:50:00,776.6583333333333,10.676333333333332,757.1753333333334,19.47634678389393,2721.826763467839
2021-07-29 22:55:00,776.7166666666667,10.649666666666667,757.117,19.592973610261705,2721.8279297361028
2021-07-29 23:00:00,776.775,10.623,757.1556666666667,19.612633560992165,2721.82812633561
2021-07-29 23:05:00,776.7166666666667,10.600999999999999,757.1943333333332,19.515666685355196,2721.8271566668536
2021-07-29 23:10:00,776.6583333333333,10.579,757.233,19.418699809717996,2721.8261869980975
2021-07-29 23:15:00,776.6,10.557,757.233,19.360386396534224,2721.8256038639656
2021-07-29 23:20:00,776.6,10.534666666666666,757.233,19.360386396534224,2721.8256038639656
2021-07-29 23:25:00,776.6,10.512333333333334,757.233,19.360386396534224,2721.8256038639656
2021-07-29 23:30:00,776.6,10.49,757.233,19.360386396534224,2721.8256038639656
2021-07-29 23:35:00,776.6973333333334,10.467666666666666,757.233,19.457686491675283,2721.8265768649167
2021-07-29 23:40:00,776.7946666666667,10.445333333333334,757.233,19.55498658681623,2721.827549865868
2021-07-29 23:45:00,776.892,10.423,757.233,19.652286681957293,2721.8285228668196
2021-07-29 23:50:00,776.8530000000001,10.401,757.233,19.61330000000012,2721.828133
2021-07-29 23:55:00,776.814,10.379,757.233,19.574313318042833,2721.8277431331803
2021-07-30 00:00:00,776.775,10.357,757.233,19.535326636085653,2721.827353266361
2021-07-30 00:05:00,776.814,10.337,757.233,19.574313318042833,2721.8277431331803
2021-07-30 00:10:00,776.8530000000001,10.317,757.233,19.61330000000012,2721.828133
2021-07-30 00:15:00,776.892,10.297,757.2913333333333,19.593973268773404,2721.827939732688
2021-07-30 00:20:00,776.9503333333333,10.277000000000001,757.3496666666666,19.593973268773404,2721.827939732688
2021-07-30 00:25:00,777.0086666666667,10.257,757.408,19.593973268773404,2721.827939732688
2021-07-30 00:30:00,777.067,10.237,757.408,19.652286681957175,2721.8285228668196
2021-07-30 00:35:00,776.9696666666666,10.219,757.408,19.554986586816117,2721.827549865868
2021-07-30 00:40:00,776.8723333333334,10.201,757.408,19.45768649167517,2721.8265768649167
2021-07-30 00:45:00,776.775,10.183,757.408,19.36038639653411,2721.8256038639656
2021-07-30 00:50:00,776.814,10.165333333333333,757.408,19.399373078491283,2721.825993730785
2021-07-30 00:55:00,776.8530000000001,10.147666666666668,757.408,19.43835976044857,2721.8263835976045
2021-07-30 01:00:00,776.892,10.13,757.311,19.574313318042833,2721.8277431331803
2021-07-30 01:05:00,776.8530000000001,10.112333333333334,757.2139999999999,19.632293511722853,2721.8283229351173
2021-07-30 01:10:00,776.814,10.094666666666667,757.117,19.690273705402653,2721.8289027370542
2021-07-30 01:15:00,776.775,10.077,757.1556666666667,19.612633560992165,2721.82812633561
2021-07-30 01:20:00,776.775,10.061333333333334,757.1943333333332,19.573980098538968,2721.8277398009855
2021-07-30 01:25:00,776.775,10.045666666666666,757.233,19.535326636085653,2721.827353266361
2021-07-30 01:30:00,776.775,10.03,757.1943333333332,19.573980098538968,2721.8277398009855
2021-07-30 01:35:00,776.775,10.020999999999999,757.1556666666667,19.612633560992165,2721.82812633561
2021-07-30 01:40:00,776.775,10.012,757.117,19.65128702344548,2721.8285128702346
2021-07-30 01:45:00,776.775,10.003,757.117,19.65128702344548,2721.8285128702346
2021-07-30 01:50:00,776.7166666666667,10.002,757.117,19.592973610261705,2721.8279297361028
2021-07-30 01:55:00,776.6583333333333,10.001,757.117,19.534660197077816,2721.827346601971
2021-07-30 02:00:00,776.6,10.0,757.117,19.476346783894044,2721.826763467839
2021-07-30 02:05:00,776.5416666666666,10.0,757.117,19.41803337071016,2721.8261803337073
2021-07-30 02:10:00,776.4833333333333,10.0,757.117,19.359719957526387,2721.8255971995754
2021-07-30 02:15:00,776.425,10.0,757.117,19.3014065443425,2721.8250140654436
2021-07-30 02:20:00,776.5416666666666,10.001,757.117,19.41803337071016,2721.8261803337073
2021-07-30 02:25:00,776.6583333333333,10.002,757.117,19.534660197077816,2721.827346601971
2021-07-30 02:30:00,776.775,10.003,757.0586666666667,19.709600436629252,2721.8290960043664
2021-07-30 02:35:00,776.7166666666667,10.005333333333333,757.0003333333333,19.709600436629366,2721.8290960043664
2021-07-30 02:40:00,776.6583333333333,10.007666666666667,756.942,19.709600436629252,2721.8290960043664
2021-07-30 02:45:00,776.6,10.01,756.942,19.65128702344548,2721.8285128702346
2021-07-30 02:50:00,776.6,10.012333333333332,756.942,19.65128702344548,2721.8285128702346
2021-07-30 02:55:00,776.6,10.014666666666667,756.942,19.65128702344548,2721.8285128702346
2021-07-30 03:00:00,776.6,10.017,756.942,19.65128702344548,2721.8285128702346
2021-07-30 03:05:00,776.5416666666666,10.021333333333333,756.942,19.592973610261595,2721.8279297361028
2021-07-30 03:10:00,776.4833333333333,10.025666666666666,756.942,19.534660197077816,2721.827346601971
2021-07-30 03:15:00,776.425,10.03,756.8836666666667,19.534660197077706,2721.827346601971
2021-07-30 03:20:00,776.425,10.03,756.8253333333333,19.592973610261595,2721.8279297361028
2021-07-30 03:25:00,776.425,10.03,756.767,19.651287023445366,2721.8285128702346
2021-07-30 03:30:00,776.425,10.03,756.767,19.651287023445366,2721.8285128702346
2021-07-30 03:35:00,776.3666666666667,10.027666666666667,756.767,19.592973610261595,2721.8279297361028
2021-07-30 03:40:00,776.3083333333333,10.025333333333332,756.767,19.534660197077706,2721.827346601971
2021-07-30 03:45:00,776.25,10.023,756.8253333333333,19.41803337071016,2721.8261803337073
2021-07-30 03:50:00,776.25,10.018666666666666,756.8836666666667,19.359719957526274,2721.8255971995754
2021-07-30 03:55:00,776.25,10.014333333333333,756.942,19.3014065443425,2721.8250140654436
2021-07-30 04:00:00,776.25,10.01,756.8446666666666,19.39870663948356,2721.825987066395
2021-07-30 04:05:00,776.211,9.999,756.7473333333334,19.457020052667332,2721.826570200527
2021-07-30 04:10:00,776.172,9.988,756.65,19.515333465851217,2721.8271533346588
2021-07-30 04:15:00,776.133,9.977,756.5916666666667,19.534660197077816,2721.827346601971
2021-07-30 04:20:00,776.0746666666666,9.963666666666667,756.5333333333333,19.534660197077816,2721.827346601971
2021-07-30 04:25:00,776.0163333333334,9.950333333333333,756.475,19.534660197077816,2721.827346601971
2021-07-30 04:30:00,775.958,9.937,756.475,19.47634678389393,2721.826763467839
2021-07-30 04:35:00,775.958,9.921333333333333,756.475,19.47634678389393,2721.826763467839
2021-07-30 04:40:00,775.958,9.905666666666667,756.475,19.47634678389393,2721.826763467839
2021-07-30 04:45:00,775.958,9.89,756.475,19.47634678389393,2721.826763467839
2021-07-30 04:50:00,776.0163333333334,9.874333333333334,756.475,19.534660197077816,2721.827346601971
2021-07-30 04:55:00,776.0746666666666,9.858666666666666,756.475,19.592973610261595,2721.8279297361028
2021-07-30 05:00:00,776.133,9.843,756.475,19.65128702344548,2721.8285128702346
2021-07-30 05:05:00,776.0746666666666,9.824333333333334,756.475,19.592973610261595,2721.8279297361028
2021-07-30 05:10:00,776.0163333333334,9.805666666666667,756.475,19.534660197077816,2721.827346601971
2021-07-30 05:15:00,775.958,9.787,756.475,19.47634678389393,2721.826763467839
2021-07-30 05:20:00,775.997,9.769,756.475,19.515333465851107,2721.8271533346588
2021-07-30 05:25:00,776.0360000000001,9.751000000000001,756.475,19.554320147808394,2721.827543201478
2021-07-30 05:30:00,776.075,9.733,756.4166666666666,19.651620242949456,2721.8285162024295
2021-07-30 05:35:00,776.0943333333333,9.715333333333334,756.3583333333333,19.729260387359826,2721.8292926038735
2021-07-30 05:40:00,776.1136666666667,9.697666666666667,756.3,19.806900531770427,2721.830069005318
2021-07-30 05:45:00,776.133,9.68,756.3,19.826227262997026,2721.83026227263
2021-07-30 05:50:00,776.0746666666666,9.664333333333333,756.3,19.767913849813137,2721.8296791384982
2021-07-30 05:55:00,776.0163333333334,9.648666666666665,756.3,19.709600436629366,2721.8290960043664
2021-07-30 06:00:00,775.958,9.633,756.3583333333333,19.592973610261595,2721.8279297361028
2021-07-30 06:05:00,776.0163333333334,9.616333333333333,756.4166666666666,19.592973610261705,2721.8279297361028
2021-07-30 06:10:00,776.0746666666666,9.599666666666666,756.475,19.592973610261595,2721.8279297361028
2021-07-30 06:15:00,776.133,9.583,756.5723333333334,19.55398692830442,2721.827539869283
2021-07-30 06:20:00,776.172,9.569666666666667,756.6696666666667,19.495673515120643,2721.8269567351513
2021-07-30 06:25:00,776.211,9.556333333333333,756.767,19.437360101936758,2721.8263736010194
2021-07-30 06:30:00,776.25,9.543,756.7280000000001,19.515333465851107,2721.8271533346588
2021-07-30 06:35:00,776.25,9.532,756.689,19.554320147808394,2721.827543201478
2021-07-30 06:40:00,776.25,9.520999999999999,756.65,19.593306829765567,2721.8279330682976
2021-07-30 06:45:00,776.25,9.51,756.689,19.554320147808394,2721.827543201478
2021-07-30 06:50:00,776.3083333333333,9.501,756.7280000000001,19.57364687903488,2721.8277364687906
2021-07-30 06:55:00,776.3666666666667,9.492,756.767,19.592973610261595,2721.8279297361028
2021-07-30 07:00:00,776.425,9.483,756.767,19.651287023445366,2721.8285128702346
2021-07-30 07:05:00,776.425,9.481,756.767,19.651287023445366,2721.8285128702346
2021-07-30 07:10:00,776.425,9.479000000000001,756.767,19.651287023445366,2721.8285128702346
2021-07-30 07:15:00,776.425,9.477,756.767,19.651287023445366,2721.8285128702346
2021-07-30 07:20:00,776.425,9.479000000000001,756.767,19.651287023445366,2721.8285128702346
2021-07-30 07:25:00,776.425,9.481,756.767,19.651287023445366,2721.8285128702346
2021-07-30 07:30:00,776.425,9.483,756.8253333333333,19.592973610261595,2721.8279297361028
2021-07-30 07:35:00,776.425,9.489666666666666,756.8836666666667,19.534660197077706,2721.827346601971
2021-07-30 07:40:00,776.425,9.496333333333334,756.942,19.47634678389393,2721.826763467839
2021-07-30 07:45:00,776.425,9.503,757.0003333333333,19.41803337071016,2721.8261803337073
2021-07-30 07:50:00,776.4833333333333,9.516333333333334,757.0586666666667,19.41803337071016,2721.8261803337073
2021-07-30 07:55:00,776.5416666666666,9.529666666666666,757.117,19.41803337071016,2721.8261803337073
2021-07-30 08:00:00,776.6,9.543,757.1556666666667,19.437693321440733,2721.8263769332143
2021-07-30 08:05:00,776.6583333333333,9.564333333333332,757.1943333333332,19.45735327217131,2721.826573532722
2021-07-30 08:10:00,776.7166666666667,9.585666666666667,757.233,19.47701322290188,2721.8267701322293
2021-07-30 08:15:00,776.775,9.607,757.2913333333333,19.477013222901768,2721.8267701322293
2021-07-30 08:20:00,776.814,9.631333333333332,757.3496666666666,19.45768649167517,2721.8265768649167
2021-07-30 08:25:00,776.8530000000001,9.655666666666667,757.408,19.43835976044857,2721.8263835976045
2021-07-30 08:30:00,776.892,9.68,757.4663333333333,19.419033029221975,2721.8261903302923
2021-07-30 08:35:00,776.892,9.706666666666667,757.5246666666667,19.360719616038086,2721.8256071961605
2021-07-30 08:40:00,776.892,9.733333333333333,757.583,19.30240620285431,2721.8250240620287
2021-07-30 08:45:00,776.892,9.76,757.583,19.30240620285431,2721.8250240620287
2021-07-30 08:50:00,776.892,9.801,757.583,19.30240620285431,2721.8250240620287
2021-07-30 08:55:00,776.892,9.841999999999999,757.583,19.30240620285431,2721.8250240620287
2021-07-30 09:00:00,776.892,9.883,757.583,19.30240620285431,2721.8250240620287
2021-07-30 09:05:00,776.9503333333333,9.938666666666666,757.583,19.360719616038086,2721.8256071961605
2021-07-30 09:10:00,777.0086666666667,9.994333333333334,757.583,19.419033029221975,2721.8261903302923
2021-07-30 09:15:00,777.067,10.05,757.5246666666667,19.53565985558952,2721.827356598556
2021-07-30 09:20:00,777.0086666666667,10.114333333333335,757.4663333333333,19.535659855589632,2721.827356598556
2021-07-30 09:25:00,776.9503333333333,10.178666666666667,757.408,19.53565985558952,2721.827356598556
2021-07-30 09:30:00,776.892,10.243,757.408,19.477346442405747,2721.826773464424
2021-07-30 09:35:00,776.9503333333333,10.321,757.408,19.53565985558952,2721.827356598556
2021-07-30 09:40:00,777.0086666666667,10.399000000000001,757.408,19.593973268773404,2721.827939732688
2021-07-30 09:45:00,777.067,10.477,757.4663333333333,19.593973268773404,2721.827939732688
2021-07-30 09:50:00,777.067,10.563666666666666,757.5246666666667,19.53565985558952,2721.827356598556
2021-07-30 09:55:00,777.067,10.650333333333334,757.583,19.477346442405747,2721.826773464424
2021-07-30 10:00:00,777.067,10.737,757.583,19.477346442405747,2721.826773464424
2021-07-30 10:05:00,777.067,10.834666666666667,757.583,19.477346442405747,2721.826773464424
2021-07-30 10:10:00,777.067,10.932333333333332,757.583,19.477346442405747,2721.826773464424
2021-07-30 10:15:00,777.067,11.03,757.583,19.477346442405747,2721.826773464424
2021-07-30 10:20:00,777.0086666666667,11.156666666666666,757.583,19.419033029221975,2721.8261903302923
2021-07-30 10:25:00,776.9503333333333,11.283333333333333,757.583,19.360719616038086,2721.8256071961605
2021-07-30 10:30:00,776.892,11.41,757.583,19.30240620285431,2721.8250240620287
2021-07-30 10:35:00,776.9113333333333,11.566666666666666,757.583,19.32173293408091,2721.825217329341
2021-07-30 10:40:00,776.9306666666668,11.723333333333334,757.583,19.341059665307625,2721.825410596653
2021-07-30 10:45:00,776.95,11.88,757.5443333333333,19.39903985898754,2721.82599039859
2021-07-30 10:50:00,776.8916666666667,12.035666666666668,757.5056666666667,19.379379908256844,2721.8257937990825
2021-07-30 10:55:00,776.8333333333334,12.191333333333333,757.467,19.359719957526387,2721.8255971995754
2021-07-30 11:00:00,776.775,12.347,757.5056666666667,19.262753081889187,2721.824627530819
2021-07-30 11:05:00,776.814,12.560333333333332,757.5443333333333,19.263086301393166,2721.824630863014
2021-07-30 11:10:00,776.8530000000001,12.773666666666667,757.583,19.263419520897138,2721.824634195209
2021-07-30 11:15:00,776.892,12.987,757.5443333333333,19.341059665307625,2721.825410596653
2021-07-30 11:20:00,776.7946666666667,13.194666666666667,757.5056666666667,19.282413032619765,2721.8248241303263
2021-07-30 11:25:00,776.6973333333334,13.402333333333333,757.467,19.223766399932128,2721.824237663999
2021-07-30 11:30:00,776.6,13.61,757.467,19.126466304791066,2721.823264663048
2021-07-30 11:35:00,776.561,13.801,757.467,19.087479622833893,2721.8228747962285
2021-07-30 11:40:00,776.5219999999999,13.991999999999999,757.467,19.048492940876606,2721.822484929409
2021-07-30 11:45:00,776.483,14.183,757.4086666666667,19.067819672103205,2721.822678196721
2021-07-30 11:50:00,776.4246666666667,14.345333333333333,757.3503333333333,19.06781967210332,2721.822678196721
2021-07-30 11:55:00,776.3663333333333,14.507666666666667,757.292,19.067819672103205,2721.822678196721
2021-07-30 12:00:00,776.308,14.67,757.1946666666666,19.10680635406049,2721.8230680635406
2021-07-30 12:05:00,776.4053333333334,14.784333333333333,757.0973333333334,19.3014065443425,2721.8250140654436
2021-07-30 12:10:00,776.5026666666666,14.898666666666667,757.0,19.49600673462451,2721.826960067346
2021-07-30 12:15:00,776.6,15.013,757.0973333333334,19.49600673462451,2721.826960067346
2021-07-30 12:20:00,776.5026666666666,15.011,757.1946666666666,19.3014065443425,2721.8250140654436
2021-07-30 12:25:00,776.4053333333334,15.009,757.292,19.10680635406049,2721.8230680635406
2021-07-30 12:30:00,776.308,15.007,757.2336666666666,19.06781967210332,2721.822678196721
2021-07-30 12:35:00,776.308,15.035666666666666,757.1753333333334,19.12613308528709,2721.823261330853
2021-07-30 12:40:00,776.308,15.064333333333334,757.117,19.18444649847098,2721.8238444649846
2021-07-30 12:45:00,776.308,15.093,757.0196666666667,19.281746593611928,2721.824817465936
2021-07-30 12:50:00,776.211,15.188666666666666,756.9223333333333,19.2820798131159,2721.8248207981314
2021-07-30 12:55:00,776.114,15.284333333333334,756.825,19.282413032619765,2721.8248241303263
