Date_Time,Pressure,Temperature,Barom,WC,WSE
2021-07-29 20:30:00,770.942,11.15,755.717,15.219800840978614,2737.33819800841
2021-07-29 20:45:00,771.058,11.01,755.814,15.238794352701353,2737.3383879435273
2021-07-29 21:00:00,771.233,10.88,756.0663333333333,15.161487427794729,2737.337614874278
2021-07-29 21:15:00,771.525,10.76,756.2413333333333,15.278447473666363,2737.3387844747367
2021-07-29 21:30:00,771.525,10.66,756.4553333333333,15.064520552157642,2737.3366452055216
2021-07-29 21:45:00,771.992,10.58,756.7083333333334,15.278447473666251,2737.3387844747367
2021-07-29 22:00:00,772.167,10.5,756.864,15.297774204892962,2737.338977742049
2021-07-29 22:15:00,772.167,10.413,757.0586666666667,15.103174014610957,2737.3370317401464
2021-07-29 22:30:00,772.283,10.333,757.292,14.985880749235458,2737.3358588074925
2021-07-29 22:45:00,772.458,10.267,757.2336666666666,15.219134401970777,2737.33819134402
2021-07-29 23:00:00,772.633,10.193,757.1556666666667,15.472048005436672,2737.3407204800546
2021-07-29 23:15:00,772.458,10.133,757.233,15.219800840978614,2737.33819800841
2021-07-29 23:30:00,772.458,10.08,757.233,15.219800840978614,2737.33819800841
2021-07-29 23:45:00,772.458,10.027,757.233,15.219800840978614,2737.33819800841
2021-07-30 00:00:00,772.458,9.963,757.233,15.219800840978614,2737.33819800841
2021-07-30 00:15:00,772.633,9.91,757.2913333333333,15.336427667346276,2737.3393642766737
2021-07-30 00:30:00,772.458,9.863,757.408,15.04486060142707,2737.3364486060145
2021-07-30 00:45:00,772.283,9.81,757.408,14.869920361875637,2737.334699203619
2021-07-30 01:00:00,772.283,9.763,757.311,14.966887237512722,2737.335668872375
2021-07-30 01:15:00,772.167,9.717,757.1556666666667,15.00620713897387,2737.3360620713897
2021-07-30 01:30:00,772.283,9.677,757.1943333333332,15.083514063880497,2737.336835140639
2021-07-30 01:45:00,772.458,9.66,757.117,15.335761228338438,2737.3393576122835
2021-07-30 02:00:00,771.992,9.67,757.117,14.869920361875637,2737.334699203619
2021-07-30 02:15:00,772.167,9.67,757.117,15.044860601427182,2737.3364486060145
2021-07-30 02:30:00,771.817,9.69,757.0586666666667,14.753293535507977,2737.3335329353554
2021-07-30 02:45:00,771.992,9.703,756.942,15.04486060142707,2737.3364486060145
2021-07-30 03:00:00,771.992,9.717,756.942,15.04486060142707,2737.3364486060145
2021-07-30 03:15:00,771.817,9.73,756.8836666666667,14.92823377505941,2737.335282337751
2021-07-30 03:30:00,771.817,9.73,756.767,15.04486060142707,2737.3364486060145
2021-07-30 03:45:00,771.7,9.717,756.8253333333333,14.869587142371776,2737.3346958714237
2021-07-30 04:00:00,771.817,9.697,756.8446666666666,14.967220457016696,2737.3356722045705
2021-07-30 04:15:00,771.525,9.653,756.5916666666667,14.92823377505941,2737.335282337751
2021-07-30 04:30:00,771.525,9.613,756.475,15.04486060142707,2737.3364486060145
2021-07-30 04:45:00,771.35,9.58,756.475,14.869920361875637,2737.334699203619
2021-07-30 05:00:00,771.35,9.533,756.475,14.869920361875637,2737.334699203619
2021-07-30 05:15:00,771.525,9.48,756.475,15.04486060142707,2737.3364486060145
2021-07-30 05:30:00,771.525,9.42,756.4166666666666,15.103174014610957,2737.3370317401464
2021-07-30 05:45:00,771.35,9.373,756.3,15.044860601427182,2737.3364486060145
2021-07-30 06:00:00,771.35,9.333,756.3583333333333,14.986547188243296,2737.3358654718827
2021-07-30 06:15:00,771.7,9.29,756.5723333333334,15.122500745837556,2737.3372250074585
2021-07-30 06:30:00,771.525,9.25,756.7280000000001,14.791946997961174,2737.3339194699797
2021-07-30 06:45:00,771.7,9.223,756.689,15.00587391947001,2737.336058739195
2021-07-30 07:00:00,771.7,9.203,756.767,14.927900555555548,2737.3352790055555
2021-07-30 07:15:00,771.7,9.203,756.767,14.927900555555548,2737.3352790055555
2021-07-30 07:30:00,771.817,9.21,756.8253333333333,14.986547188243296,2737.3358654718827
2021-07-30 07:45:00,771.817,9.237,757.0003333333333,14.811606948691862,2737.334116069487
2021-07-30 08:00:00,771.817,9.29,757.1556666666667,14.656326659870892,2737.3325632665988
2021-07-30 08:15:00,771.992,9.36,757.2913333333333,14.695646561331927,2737.3329564656133
2021-07-30 08:30:00,772.283,9.44,757.4663333333333,14.811606948691862,2737.334116069487
2021-07-30 08:45:00,772.167,9.547,757.583,14.579019734964382,2737.3317901973496
2021-07-30 09:00:00,772.167,9.69,757.583,14.579019734964382,2737.3317901973496
2021-07-30 09:15:00,772.283,9.85,757.5246666666667,14.753293535507977,2737.3335329353554
2021-07-30 09:30:00,772.167,10.053,757.408,14.753959974515814,2737.333539599745
2021-07-30 09:45:00,772.283,10.26,757.4663333333333,14.811606948691862,2737.334116069487
2021-07-30 10:00:00,772.283,10.52,757.583,14.694980122324203,2737.3329498012235
2021-07-30 10:15:00,772.167,10.873,757.583,14.579019734964382,2737.3317901973496
2021-07-30 10:30:00,772.283,11.303,757.583,14.694980122324203,2737.3329498012235
2021-07-30 10:45:00,772.283,11.75,757.5443333333333,14.733633584777516,2737.333336335848
2021-07-30 11:00:00,772.283,12.227,757.5056666666667,14.772287047230714,2737.3337228704722
2021-07-30 11:15:00,772.167,12.767,757.5443333333333,14.617673197417695,2737.3321767319744
2021-07-30 11:30:00,771.992,13.297,757.467,14.520039882772657,2737.331200398828
2021-07-30 11:45:00,771.875,13.77,757.4086666666667,14.461393250084909,2737.330613932501
2021-07-30 12:00:00,771.875,14.193,757.1946666666666,14.67532017159363,2737.332753201716
2021-07-30 12:15:00,771.875,14.553,757.0973333333334,14.772620266734576,2737.3337262026675
2021-07-30 12:30:00,771.875,14.653,757.2336666666666,14.636333489636456,2737.3323633348964
2021-07-30 12:45:00,771.525,14.813,757.0196666666667,14.500379932042083,2737.3310037993206
2021-07-30 13:00:00,771.408,15.083,756.825,14.57802007645257,2737.3317802007646
2021-07-30 13:15:00,771.233,15.463,756.7276666666667,14.500379932042083,2737.3310037993206
2021-07-30 13:30:00,771.233,15.303,756.533,14.69498012232409,2737.3329498012235
2021-07-30 13:45:00,770.767,15.237,756.4163333333333,14.345766082229062,2737.3294576608223
2021-07-30 14:00:00,770.767,15.343,756.183,14.579019734964382,2737.3317901973496
2021-07-30 14:15:00,770.767,15.357,756.2413333333333,14.520706321780608,2737.331207063218
2021-07-30 14:30:00,770.767,15.343,756.4163333333333,14.345766082229062,2737.3294576608223
2021-07-30 14:45:00,770.942,15.457,756.4746666666666,14.462392908596723,2737.330623929086
2021-07-30 15:00:00,770.767,15.183,756.358,14.404079495412947,2737.330040794954
2021-07-30 15:15:00,770.767,15.157,756.2996666666667,14.462392908596723,2737.330623929086
2021-07-30 15:30:00,770.65,15.23,756.1246666666667,14.52037310227652,2737.331203731023
2021-07-30 15:45:00,770.475,15.157,756.008,14.462059689092746,2737.330620596891
2021-07-30 16:00:00,770.475,15.037,756.0663333333333,14.403746275908974,2737.3300374627593
2021-07-30 16:15:00,770.475,14.947,756.086,14.384086325178398,2737.329840863252
2021-07-30 16:30:00,770.3,14.853,755.989,14.306112961263937,2737.329061129613
2021-07-30 16:45:00,770.3,14.513,756.1246666666667,14.17049262317354,2737.327704926232
2021-07-30 17:00:00,770.475,14.087,756.008,14.462059689092746,2737.330620596891
2021-07-30 17:15:00,770.475,13.71,755.9693333333333,14.50071315154606,2737.3310071315154
2021-07-30 17:30:00,770.475,13.383,755.9306666666668,14.539366613999256,2737.3313936661402
2021-07-30 17:45:00,770.475,13.077,755.9693333333333,14.50071315154606,2737.3310071315154
2021-07-30 18:00:00,770.125,12.787,755.8336666666667,14.286453010533476,2737.3288645301054
2021-07-30 18:15:00,770.3,12.5,755.717,14.57802007645257,2737.3317802007646
2021-07-30 18:30:00,770.475,12.233,755.7753333333334,14.694646902820228,2737.3329464690282
2021-07-30 18:45:00,770.475,11.99,755.9306666666668,14.539366613999256,2737.3313936661402
2021-07-30 19:00:00,770.767,11.79,756.222,14.540033053007209,2737.3314003305304
2021-07-30 19:15:00,771.058,11.65,756.5526666666666,14.500379932042197,2737.3310037993206
2021-07-30 19:30:00,770.942,11.517,756.358,14.579019734964382,2737.3317901973496
2021-07-30 19:45:00,770.942,11.383,756.358,14.579019734964382,2737.3317901973496
2021-07-30 20:00:00,771.058,11.257,756.358,14.694980122324203,2737.3329498012235
2021-07-30 20:15:00,770.592,11.143,756.2413333333333,14.345766082229062,2737.3294576608223
2021-07-30 20:30:00,770.767,11.03,756.1246666666667,14.637333148148155,2737.3323733314814
2021-07-30 20:45:00,770.592,10.927,756.2996666666667,14.287452669045177,2737.3288745266905
2021-07-30 21:00:00,770.767,10.82,756.222,14.540033053007209,2737.3314003305304
2021-07-30 21:15:00,770.883,10.713,756.3583333333333,14.519706663268796,2737.3311970666327
2021-07-30 21:30:00,771.058,10.607,756.475,14.57802007645257,2737.3317802007646
2021-07-30 21:45:00,771.35,10.507,756.5723333333334,14.772620266734576,2737.3337262026675
2021-07-30 22:00:00,771.233,10.413,756.767,14.461060030580933,2737.330610600306
2021-07-30 22:15:00,771.233,10.327,756.8253333333333,14.402746617397161,2737.330027466174
2021-07-30 22:30:00,771.525,10.24,756.942,14.57802007645257,2737.3317802007646
2021-07-30 22:45:00,771.7,10.16,757.0003333333333,14.694646902820343,2737.3329464690282
2021-07-30 23:00:00,771.525,10.08,757.0586666666667,14.461393250084909,2737.330613932501
2021-07-30 23:15:00,771.7,10.013,757.0003333333333,14.694646902820343,2737.3329464690282
2021-07-30 23:30:00,771.7,9.943,757.117,14.578020076452683,2737.3317802007646
2021-07-30 23:45:00,771.7,9.883,757.117,14.578020076452683,2737.3317802007646
2021-07-31 00:00:00,771.7,9.823,757.117,14.578020076452683,2737.3317802007646
2021-07-31 00:15:00,771.7,9.77,757.117,14.578020076452683,2737.3317802007646
2021-07-31 00:30:00,771.817,9.717,757.117,14.694980122324203,2737.3329498012235
2021-07-31 00:45:00,771.7,9.653,757.0586666666667,14.636333489636456,2737.3323633348964
2021-07-31 01:00:00,771.7,9.607,756.942,14.752960316004115,2737.33352960316
2021-07-31 01:15:00,771.525,9.567,756.8836666666667,14.63633348963634,2737.3323633348964
2021-07-31 01:30:00,771.525,9.52,756.767,14.752960316004001,2737.33352960316
2021-07-31 01:45:00,771.35,9.487,756.767,14.57802007645257,2737.3317802007646
2021-07-31 02:00:00,771.35,9.46,756.7280000000001,14.617006758409742,2737.3321700675842
2021-07-31 02:15:00,771.35,9.427,756.65,14.694980122324203,2737.3329498012235
2021-07-31 02:30:00,771.525,9.4,756.5916666666667,14.92823377505941,2737.335282337751
2021-07-31 02:45:00,771.233,9.373,756.475,14.752960316004001,2737.33352960316
2021-07-31 03:00:00,771.35,9.347,756.5333333333333,14.811606948691862,2737.334116069487
2021-07-31 03:15:00,771.525,9.317,756.65,14.869920361875637,2737.334699203619
2021-07-31 03:30:00,771.525,9.297,756.65,14.869920361875637,2737.334699203619
2021-07-31 03:45:00,771.35,9.277,756.5916666666667,14.753293535507977,2737.3335329353554
2021-07-31 04:00:00,771.525,9.263,756.5333333333333,14.986547188243296,2737.3358654718827
2021-07-31 04:15:00,771.35,9.243,756.5916666666667,14.753293535507977,2737.3335329353554
2021-07-31 04:30:00,771.233,9.223,756.475,14.752960316004001,2737.33352960316
2021-07-31 04:45:00,771.525,9.197,756.475,15.04486060142707,2737.3364486060145
2021-07-31 05:00:00,771.35,9.177,756.475,14.869920361875637,2737.334699203619
2021-07-31 05:15:00,771.35,9.157,756.4166666666666,14.928233775059523,2737.335282337751
2021-07-31 05:30:00,771.35,9.13,756.3583333333333,14.986547188243296,2737.3358654718827
2021-07-31 05:45:00,771.35,9.103,756.5333333333333,14.811606948691862,2737.334116069487
2021-07-31 06:00:00,771.058,9.077,756.5916666666667,14.461393250084909,2737.330613932501
2021-07-31 06:15:00,771.35,9.05,756.5333333333333,14.811606948691862,2737.334116069487
2021-07-31 06:30:00,771.233,9.03,756.65,14.57802007645257,2737.3317802007646
2021-07-31 06:45:00,771.35,9.01,756.689,14.655993440367029,2737.332559934404
2021-07-31 07:00:00,771.525,9.01,756.7280000000001,14.791946997961174,2737.3339194699797
2021-07-31 07:15:00,771.525,9.023,756.7473333333334,14.772620266734576,2737.3337262026675
2021-07-31 07:30:00,771.525,9.07,757.0003333333333,14.519706663268796,2737.3311970666327
2021-07-31 07:45:00,771.817,9.15,757.117,14.694980122324203,2737.3329498012235
2021-07-31 08:00:00,771.817,9.223,757.117,14.694980122324203,2737.3329498012235
2021-07-31 08:15:00,771.817,9.297,757.1556666666667,14.656326659870892,2737.3325632665988
2021-07-31 08:30:00,771.817,9.387,757.2913333333333,14.520706321780494,2737.331207063218
2021-07-31 08:45:00,771.992,9.5,757.408,14.579019734964268,2737.3317901973496
2021-07-31 09:00:00,772.167,9.647,757.408,14.753959974515814,2737.333539599745
2021-07-31 09:15:00,771.992,9.823,757.408,14.579019734964268,2737.3317901973496
2021-07-31 09:30:00,772.167,10.027,757.408,14.753959974515814,2737.333539599745
2021-07-31 09:45:00,771.992,10.18,757.408,14.579019734964268,2737.3317901973496
2021-07-31 10:00:00,771.992,10.373,757.4663333333333,14.520706321780494,2737.331207063218
2021-07-31 10:15:00,771.992,10.693,757.5246666666667,14.462392908596609,2737.330623929086
2021-07-31 10:30:00,771.992,11.063,757.4663333333333,14.520706321780494,2737.331207063218
2021-07-31 10:45:00,771.992,11.457,757.6413333333334,14.345766082228948,2737.3294576608223
2021-07-31 11:00:00,771.992,11.883,757.758,14.22913925586129,2737.3282913925586
2021-07-31 11:15:00,772.167,12.4,757.6996666666666,14.462392908596723,2737.330623929086
2021-07-31 11:30:00,771.875,12.933,757.6413333333334,14.228806036357426,2737.328288060364
2021-07-31 11:45:00,771.875,13.443,757.6610000000001,14.209146085626854,2737.3280914608563
2021-07-31 12:00:00,771.7,13.917,757.3503333333333,14.344766423717363,2737.3294476642373
2021-07-31 12:15:00,771.583,14.28,757.1753333333334,14.402746617397161,2737.330027466174
2021-07-31 12:30:00,771.7,14.653,757.3306666666667,14.364426374447824,2737.3296442637447
2021-07-31 12:45:00,771.525,14.56,757.311,14.209146085626854,2737.3280914608563
2021-07-31 13:00:00,771.408,14.54,757.1753333333334,14.227806377845727,2737.3282780637787
2021-07-31 13:15:00,771.408,14.407,757.292,14.11117955147807,2737.327111795515
2021-07-31 13:30:00,771.408,14.2,757.292,14.11117955147807,2737.327111795515
2021-07-31 13:45:00,770.942,14.293,757.078,13.859265606523987,2737.3245926560653
2021-07-31 14:00:00,770.942,14.227,756.611,14.326106131498488,2737.3292610613153
2021-07-31 14:15:00,770.767,14.267,756.4746666666666,14.287452669045289,2737.3288745266905
2021-07-31 14:30:00,770.475,14.5,756.3969999999999,14.073192528032708,2737.3267319252805
2021-07-31 14:45:00,770.65,14.373,756.475,14.170159403669679,2737.3277015940366
2021-07-31 15:00:00,770.65,14.013,756.436,14.209146085626854,2737.3280914608563
2021-07-31 15:15:00,770.592,13.683,756.358,14.229139255861403,2737.3282913925586
2021-07-31 15:30:00,770.475,13.383,756.358,14.11217920998988,2737.3271217921
2021-07-31 15:45:00,770.592,13.11,756.358,14.229139255861403,2737.3282913925586
2021-07-31 16:00:00,770.592,12.853,756.3969999999999,14.190152573904228,2737.327901525739
2021-07-31 16:15:00,770.592,12.633,756.436,14.15116589194694,2737.32751165892
2021-07-31 16:30:00,770.592,12.453,756.3969999999999,14.190152573904228,2737.327901525739
2021-07-31 16:45:00,770.767,12.327,756.475,14.287119449541313,2737.3288711944956
2021-07-31 17:00:00,770.767,12.2,756.475,14.287119449541313,2737.3288711944956
2021-07-31 17:15:00,770.475,12.073,756.475,13.995219164118247,2737.325952191641
2021-07-31 17:30:00,770.475,11.943,756.475,13.995219164118247,2737.325952191641
2021-07-31 17:45:00,770.592,11.83,756.475,14.112179209989767,2737.3271217921
2021-07-31 18:00:00,770.592,11.717,756.436,14.15116589194694,2737.32751165892
2021-07-31 18:15:00,770.3,11.63,756.2413333333333,14.053865796805994,2737.3265386579683
2021-07-31 18:30:00,770.475,11.57,756.008,14.462059689092746,2737.330620596891
2021-07-31 18:45:00,770.475,11.503,756.1246666666667,14.345432862725087,2737.3294543286274
2021-07-31 19:00:00,770.475,11.403,756.358,14.11217920998988,2737.3271217921
2021-07-31 19:15:00,770.592,11.29,756.3969999999999,14.190152573904228,2737.327901525739
2021-07-31 19:30:00,770.475,11.183,756.475,13.995219164118247,2737.325952191641
2021-07-31 19:45:00,770.592,11.063,756.5333333333333,14.053865796805994,2737.3265386579683
2021-07-31 20:00:00,770.883,10.94,756.65,14.228139597349704,2737.3282813959736
2021-07-31 20:15:00,770.767,10.82,756.689,14.073192528032708,2737.3267319252805
2021-07-31 20:30:00,771.058,10.7,756.767,14.2861197910295,2737.3288611979106
2021-07-31 20:45:00,771.058,10.573,756.7280000000001,14.325106472986675,2737.32925106473
2021-07-31 21:00:00,770.942,10.46,756.7473333333334,14.189819354400255,2737.327898193544
2021-07-31 21:15:00,771.233,10.387,756.942,14.2861197910295,2737.3288611979106
2021-07-31 21:30:00,771.233,10.333,757.0003333333333,14.227806377845727,2737.3282780637787
2021-07-31 21:45:00,771.35,10.287,757.3113333333333,14.033872626571558,2737.326338726266
2021-07-31 22:00:00,771.817,10.247,757.7,14.112179209989767,2737.3271217921
2021-07-31 22:15:00,771.7,10.207,757.7583333333333,13.936905750934475,2737.3253690575093
2021-07-31 22:30:00,771.817,10.167,757.7776666666666,14.034539065579395,2737.326345390656
2021-07-31 22:45:00,771.992,10.127,757.622,14.36509281345566,2737.329650928135
2021-07-31 23:00:00,771.992,10.087,757.6610000000001,14.326106131498372,2737.3292610613153
2021-07-31 23:15:00,771.817,10.053,757.583,14.229139255861403,2737.3282913925586
2021-07-31 23:30:00,771.992,10.027,757.583,14.404079495412835,2737.330040794954
2021-07-31 23:45:00,771.992,9.983,757.583,14.404079495412835,2737.330040794954
2021-08-01 00:00:00,771.817,9.963,757.5246666666667,14.287452669045177,2737.3288745266905
2021-08-01 00:15:00,771.817,9.923,757.408,14.404079495412835,2737.330040794954
2021-08-01 00:30:00,771.7,9.883,757.3496666666666,14.3454328627252,2737.3294543286274
2021-08-01 00:45:00,771.7,9.843,757.2913333333333,14.403746275908974,2737.3300374627593
2021-08-01 01:00:00,771.7,9.817,757.3496666666666,14.3454328627252,2737.3294543286274
2021-08-01 01:15:00,771.35,9.797,757.233,14.11217920998988,2737.3271217921
2021-08-01 01:30:00,771.525,9.77,757.1943333333332,14.325772911994626,2737.32925772912
2021-08-01 01:45:00,771.35,9.73,757.0586666666667,14.286453010533476,2737.3288645301054
2021-08-01 02:00:00,771.233,9.683,756.8836666666667,14.344433204213274,2737.3294443320424
2021-08-01 02:15:00,771.35,9.64,756.8253333333333,14.519706663268796,2737.3311970666327
2021-08-01 02:30:00,771.233,9.613,756.942,14.2861197910295,2737.3288611979106
2021-08-01 02:45:00,771.233,9.6,756.942,14.2861197910295,2737.3288611979106
2021-08-01 03:00:00,771.058,9.587,756.942,14.11117955147807,2737.327111795515
2021-08-01 03:15:00,771.058,9.573,756.942,14.11117955147807,2737.327111795515
2021-08-01 03:30:00,771.058,9.56,756.8836666666667,14.169492964661842,2737.327694929647
2021-08-01 03:45:00,770.883,9.527,756.7280000000001,14.150166233435241,2737.3275016623347
2021-08-01 04:00:00,770.767,9.5,756.65,14.11217920998988,2737.3271217921
2021-08-01 04:15:00,770.883,9.467,756.689,14.18915291539253,2737.327891529154
2021-08-01 04:30:00,770.883,9.44,756.767,14.11117955147807,2737.327111795515
2021-08-01 04:45:00,770.883,9.433,756.767,14.11117955147807,2737.327111795515
2021-08-01 05:00:00,771.233,9.427,756.8836666666667,14.344433204213274,2737.3294443320424
2021-08-01 05:15:00,771.35,9.42,757.117,14.228139597349704,2737.3282813959736
2021-08-01 05:30:00,771.35,9.407,757.117,14.228139597349704,2737.3282813959736
2021-08-01 05:45:00,771.35,9.4,757.117,14.228139597349704,2737.3282813959736
2021-08-01 06:00:00,771.525,9.4,757.117,14.403079836901137,2737.330030798369
2021-08-01 06:15:00,771.233,9.387,757.1556666666667,14.072526089024755,2737.3267252608903
2021-08-01 06:30:00,771.35,9.38,757.3496666666666,13.995552383622222,2737.3259555238365
2021-08-01 06:45:00,771.525,9.373,757.5246666666667,13.995552383622107,2737.3259555238365
2021-08-01 07:00:00,771.525,9.387,757.4663333333333,14.053865796805994,2737.3265386579683
2021-08-01 07:15:00,771.817,9.4,757.622,14.190152573904228,2737.327901525739
2021-08-01 07:30:00,771.992,9.427,757.7583333333333,14.228806036357426,2737.328288060364
2021-08-01 07:45:00,771.992,9.46,757.9333333333333,14.053865796805994,2737.3265386579683
2021-08-01 08:00:00,772.283,9.5,758.0889999999999,14.18915291539253,2737.327891529154
2021-08-01 08:15:00,772.283,9.573,758.2253333333333,14.052866138294295,2737.3265286613832
2021-08-01 08:30:00,772.458,9.66,758.2836666666667,14.169492964661842,2737.327694929647
2021-08-01 08:45:00,772.283,9.723,758.167,14.11117955147807,2737.327111795515
2021-08-01 09:00:00,772.283,9.77,758.2836666666667,13.99455272511041,2737.3259455272514
2021-08-01 09:15:00,772.633,9.837,758.517,14.11117955147807,2737.327111795515
2021-08-01 09:30:00,772.633,9.957,758.517,14.11117955147807,2737.327111795515
2021-08-01 09:45:00,772.75,10.12,758.517,14.228139597349589,2737.3282813959736
2021-08-01 10:00:00,772.633,10.333,758.517,14.11117955147807,2737.327111795515
2021-08-01 10:15:00,772.75,10.6,758.5753333333333,14.169826184165817,2737.3276982618418
2021-08-01 10:30:00,772.925,10.787,758.7306666666667,14.189486134896278,2737.3278948613493
2021-08-01 10:45:00,772.925,10.873,758.808,14.112179209989767,2737.3271217921
2021-08-01 11:00:00,772.925,10.907,758.808,14.112179209989767,2737.3271217921
2021-08-01 11:15:00,772.925,11.057,758.7693333333333,14.15083267244308,2737.3275083267245
2021-08-01 11:30:00,772.75,11.637,758.7306666666667,14.014545895344845,2737.3261454589538
2021-08-01 11:45:00,772.925,12.167,758.7693333333333,14.15083267244308,2737.3275083267245
2021-08-01 12:00:00,772.75,12.34,758.6336666666667,14.11151277098193,2737.32711512771
2021-08-01 12:15:00,772.75,12.353,758.4586666666667,14.286453010533476,2737.3288645301054
2021-08-01 12:30:00,772.458,12.293,758.342,14.11117955147807,2737.327111795515
2021-08-01 12:45:00,772.458,12.3,758.303,14.150166233435241,2737.3275016623347
2021-08-01 13:00:00,772.458,12.413,758.225,14.228139597349589,2737.3282813959736
2021-08-01 13:15:00,772.167,12.473,758.225,13.937238970438335,2737.3253723897046
2021-08-01 13:30:00,772.283,12.587,758.1666666666666,14.111512770982044,2737.32711512771
2021-08-01 13:45:00,771.992,12.727,758.05,13.937238970438335,2737.3253723897046
2021-08-01 14:00:00,771.992,12.847,757.9916666666667,13.995552383622107,2737.3259555238365
2021-08-01 14:15:00,771.875,12.947,757.7776666666666,14.092519259259307,2737.3269251925926
2021-08-01 14:30:00,771.7,12.953,757.583,14.11217920998988,2737.3271217921
2021-08-01 14:45:00,771.408,12.887,757.583,13.820278924566813,2737.3242027892456
2021-08-01 15:00:00,771.233,12.867,757.5246666666667,13.70365209819904,2737.323036520982
2021-08-01 15:15:00,771.233,12.947,757.311,13.917245800203784,2737.3251724580023
2021-08-01 15:30:00,771.233,12.853,757.1753333333334,14.052866138294183,2737.3265286613832
2021-08-01 15:45:00,771.233,12.687,757.2336666666666,13.99455272511041,2737.3259455272514
2021-08-01 16:00:00,771.233,12.433,757.1753333333334,14.052866138294183,2737.3265286613832
2021-08-01 16:15:00,771.35,12.227,757.2336666666666,14.111512770982044,2737.32711512771
2021-08-01 16:30:00,771.233,12.093,757.117,14.11117955147807,2737.327111795515
2021-08-01 16:45:00,770.942,11.95,757.1753333333334,13.761965511382927,2737.323619655114
2021-08-01 17:00:00,771.058,11.823,757.292,13.76129907237509,2737.323612990724
2021-08-01 17:15:00,771.233,11.717,757.2336666666666,13.99455272511041,2737.3259455272514
2021-08-01 17:30:00,771.058,11.597,757.117,13.936239311926636,2737.3253623931196
2021-08-01 17:45:00,771.058,11.47,757.0586666666667,13.99455272511041,2737.3259455272514
2021-08-01 18:00:00,770.883,11.37,756.942,13.936239311926636,2737.3253623931196
2021-08-01 18:15:00,770.767,11.297,756.942,13.820278924566813,2737.3242027892456
2021-08-01 18:30:00,770.942,11.23,756.942,13.995219164118247,2737.325952191641
2021-08-01 18:45:00,770.942,11.13,757.0003333333333,13.936905750934475,2737.3253690575093
2021-08-01 19:00:00,770.883,11.01,757.0586666666667,13.819612485558975,2737.324196124856
2021-08-01 19:15:00,770.942,10.9,757.0586666666667,13.878592337750588,2737.3247859233775
2021-08-01 19:30:00,771.058,10.8,757.3306666666667,13.722645609921779,2737.3232264560993
