Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-30 00:00:00,766.683,11.49,756.008,0.10676458228720115
2022-07-30 00:15:00,766.683,11.49,756.008,0.10676458228720115
2022-07-30 00:30:00,766.508,11.49,755.892,0.10617450169189092
2022-07-30 00:45:00,766.508,11.497,755.542,0.10967507157138037
2022-07-30 01:00:00,766.158,11.497,755.425,0.10734475133828593
2022-07-30 01:15:00,766.158,11.497,755.425,0.10734475133828593
2022-07-30 01:30:00,766.333,11.497,755.25,0.11084523237512282
2022-07-30 01:45:00,766.333,11.497,755.542,0.10792483105295896
2022-07-30 02:00:00,766.333,11.497,755.717,0.10617459053454051
2022-07-30 02:15:00,766.508,11.497,755.542,0.10967507157138037
2022-07-30 02:30:00,766.333,11.497,755.717,0.10617459053454051
2022-07-30 02:45:00,766.508,11.497,755.542,0.10967507157138037
2022-07-30 03:00:00,766.683,11.497,755.542,0.11142531208979882
2022-07-30 03:15:00,766.683,11.497,755.425,0.11259547289354424
2022-07-30 03:30:00,766.683,11.497,755.542,0.11142531208979882
2022-07-30 03:45:00,766.508,11.497,755.542,0.10967507157138037
2022-07-30 04:00:00,766.858,11.497,755.425,0.11434571341196417
2022-07-30 04:15:00,766.683,11.497,755.425,0.11259547289354424
2022-07-30 04:30:00,766.683,11.497,755.425,0.11259547289354424
2022-07-30 04:45:00,766.683,11.497,755.425,0.11259547289354424
2022-07-30 05:00:00,766.683,11.497,755.25,0.11434571341196269
2022-07-30 05:15:00,766.858,11.497,755.425,0.11434571341196417
2022-07-30 05:30:00,766.683,11.497,755.425,0.11259547289354424
2022-07-30 05:45:00,766.333,11.497,755.425,0.10909499185670438
2022-07-30 06:00:00,765.983,11.49,755.542,0.10442426263800075
2022-07-30 06:15:00,766.158,11.49,755.542,0.10617450169189092
2022-07-30 06:30:00,765.808,11.49,755.717,0.10092378453022634
2022-07-30 06:45:00,765.808,11.49,755.717,0.10092378453022634
2022-07-30 07:00:00,765.983,11.49,755.717,0.10267402358411355
2022-07-30 07:15:00,766.333,11.49,755.717,0.10617450169189092
2022-07-30 07:30:00,767.033,11.49,756.008,0.11026506039497852
2022-07-30 07:45:00,767.675,11.483,756.008,0.11668583974320094
2022-07-30 08:00:00,768.025,11.483,756.183,0.11843607733256233
2022-07-30 08:15:00,768.2,11.483,756.183,0.1201863149219237
2022-07-30 08:30:00,768.55,11.483,756.3,0.12251663125518393
2022-07-30 08:45:00,767.325,11.483,756.183,0.11143512697512421
2022-07-30 09:00:00,767.5,11.483,756.183,0.11318536456448411
2022-07-30 09:15:00,767.5,11.477,756.183,0.11318528338548045
2022-07-30 09:30:00,767.325,11.477,756.358,0.10968481071737754
2022-07-30 09:45:00,767.325,11.477,756.358,0.10968481071737754
2022-07-30 10:00:00,767.5,11.477,756.358,0.111435047051429
2022-07-30 10:15:00,767.5,11.47,756.475,0.11026479678020712
2022-07-30 10:30:00,767.5,11.47,756.358,0.11143495380726279
2022-07-30 10:45:00,767.5,11.47,756.475,0.11026479678020712
2022-07-30 11:00:00,767.5,11.47,756.475,0.11026479678020712
2022-07-30 11:15:00,767.5,11.47,756.358,0.11143495380726279
2022-07-30 11:30:00,767.5,11.47,756.475,0.11026479678020712
2022-07-30 11:45:00,767.5,11.463,756.183,0.11318509396825807
2022-07-30 12:00:00,767.5,11.463,756.358,0.11143486056325265
2022-07-30 12:15:00,767.5,11.463,756.358,0.11143486056325265
2022-07-30 12:30:00,767.5,11.457,756.358,0.11143478063993958
2022-07-30 12:45:00,767.325,11.457,756.183,0.11143478063993958
