Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-13 14:00:00,752.217,14.147,756.825,-0.04610093675747467
2022-07-13 14:15:00,752.392,14.153,756.825,-0.04435017345228538
2022-07-13 14:30:00,752.042,13.62,756.475,-0.04434734703688643
2022-07-13 14:45:00,752.217,13.32,756.358,-0.04142471847818886
2022-07-13 15:00:00,751.867,13.143,756.183,-0.0431744267982471
2022-07-13 15:15:00,751.867,13.947,756.183,-0.04317857741914769
2022-07-13 15:30:00,751.867,15.203,756.358,-0.04493662439230194
2022-07-13 15:45:00,751.517,15.85,756.008,-0.04494183934505351
2022-07-13 16:00:00,751.342,16.16,756.008,-0.04669567649739782
2022-07-13 16:15:00,751.517,16.227,755.892,-0.04378397770596784
2022-07-13 16:30:00,751.167,15.557,755.717,-0.045529864813002
2022-07-13 16:45:00,751.167,15.157,755.542,-0.04377557555146707
2022-07-13 17:00:00,751.167,14.577,755.425,-0.042601536965042354
2022-07-13 17:15:00,750.817,14.193,755.425,-0.04610119033502014
2022-07-13 17:30:00,750.992,13.593,755.425,-0.04434720386970815
2022-07-13 17:45:00,750.992,13.263,755.425,-0.04434545412332938
2022-07-13 18:00:00,750.817,13.02,755.25,-0.044344165761991426
2022-07-13 18:15:00,750.817,12.97,755.425,-0.046094449428519195
2022-07-13 18:30:00,751.167,12.97,755.542,-0.04376371880420545
2022-07-13 18:45:00,751.342,12.74,755.717,-0.043762515404724235
2022-07-13 19:00:00,751.342,12.527,755.717,-0.043761401011184295
2022-07-13 19:15:00,751.517,12.31,755.717,-0.04200985511848973
2022-07-13 19:30:00,751.517,12.063,755.717,-0.04200861466423739
2022-07-13 19:45:00,751.342,12.16,755.717,-0.043759481039017604
2022-07-13 20:00:00,751.517,11.713,755.892,-0.043757142771856945
2022-07-13 20:15:00,751.692,11.42,755.892,-0.042005385809063975
2022-07-13 20:30:00,751.867,11.17,755.892,-0.04025395844963427
2022-07-13 20:45:00,751.867,10.937,755.892,-0.040252837364291416
2022-07-13 21:00:00,751.867,10.71,756.008,-0.04141179550483272
2022-07-13 21:15:00,752.042,10.527,756.183,-0.04141088971377709
2022-07-13 21:30:00,752.042,10.39,756.183,-0.04141021163384137
2022-07-13 21:45:00,752.217,10.283,756.3,-0.04082968650724807
2022-07-13 22:00:00,752.217,10.187,756.475,-0.042579184521010734
2022-07-13 22:15:00,752.917,10.117,756.942,-0.04024889241026979
2022-07-13 22:30:00,752.917,10.043,756.767,-0.03849860007329464
2022-07-13 22:45:00,752.742,10.01,756.767,-0.040248377698912714
2022-07-13 23:00:00,752.917,9.987,756.767,-0.03849837928483409
2022-07-13 23:15:00,752.567,9.953,756.942,-0.04374809010849414
2022-07-13 23:30:00,752.917,9.9,756.942,-0.040248145136795956
2022-07-13 23:45:00,752.742,9.837,756.942,-0.04199794322978541
2022-07-14 00:00:00,753.092,9.757,756.767,-0.0367480655927385
2022-07-14 00:15:00,752.917,9.69,756.767,-0.03849785526645025
2022-07-14 00:30:00,752.917,9.667,756.767,-0.03849781468649714
2022-07-14 00:45:00,752.742,9.783,756.942,-0.041997839292526255
2022-07-14 01:00:00,752.917,9.92,756.825,-0.03907823487382913
2022-07-14 01:15:00,752.917,9.987,756.942,-0.04024830561596305
2022-07-14 01:30:00,752.742,10.03,756.767,-0.04024847390564293
2022-07-14 01:45:00,752.917,10.09,756.825,-0.03907879849980984
2022-07-14 02:00:00,752.742,10.153,756.825,-0.04082905212231454
2022-07-14 02:15:00,753.092,10.117,756.942,-0.038498940566346375
2022-07-14 02:30:00,752.917,9.913,756.767,-0.038498248719996665
2022-07-14 02:45:00,752.742,9.717,756.767,-0.04024780758134709
2022-07-14 03:00:00,752.742,9.58,756.767,-0.040247554879606705
2022-07-14 03:15:00,752.742,9.497,756.767,-0.04024740178447545
2022-07-14 03:30:00,752.917,9.443,756.65,-0.03732749789858704
2022-07-14 03:45:00,752.742,9.377,756.65,-0.03907726240393522
2022-07-14 04:00:00,752.742,9.313,756.767,-0.04024706239701211
2022-07-14 04:15:00,752.742,9.253,756.767,-0.04024695172842464
2022-07-14 04:30:00,752.917,9.197,756.767,-0.03849698546271265
2022-07-14 04:45:00,752.742,9.157,756.767,-0.040246774659950614
2022-07-14 05:00:00,752.742,9.137,756.65,-0.039076832598410584
2022-07-14 05:15:00,752.917,9.117,756.767,-0.038496844321796335
2022-07-14 05:30:00,753.092,9.077,756.767,-0.03674692039937642
2022-07-14 05:45:00,753.267,9.013,757.117,-0.038496660840150854
2022-07-14 06:00:00,753.442,8.973,756.942,-0.0349969002461421
2022-07-14 06:15:00,753.267,8.973,757.233,-0.039656487536055066
2022-07-14 06:30:00,753.267,8.98,757.233,-0.03965650025777355
2022-07-14 06:45:00,753.442,9.007,757.233,-0.037906701588485754
2022-07-14 07:00:00,753.442,9.09,757.408,-0.039656700171566014
2022-07-14 07:15:00,753.617,9.19,757.583,-0.039656881913125074
2022-07-14 07:30:00,753.442,9.34,757.408,-0.039657154528587035
2022-07-14 07:45:00,753.617,9.54,757.408,-0.037907627539148954
2022-07-14 08:00:00,753.267,9.763,757.408,-0.04140783169093414
2022-07-14 08:15:00,753.442,10.0,757.583,-0.04140828145487562
2022-07-14 08:30:00,753.442,10.24,757.583,-0.0414094692360222
2022-07-14 08:45:00,753.617,10.54,757.583,-0.03966091373947184
2022-07-14 09:00:00,753.792,10.787,757.583,-0.03791199267069449
2022-07-14 09:15:00,753.442,11.093,757.583,-0.041413691359720194
2022-07-14 09:30:00,753.792,11.66,757.583,-0.03791594909214889
2022-07-14 09:45:00,753.617,11.68,757.758,-0.04141659735413254
2022-07-14 10:00:00,753.092,12.583,757.758,-0.04667247180929143
2022-07-14 10:15:00,753.442,12.35,757.583,-0.04141991474568533
2022-07-14 10:30:00,753.617,12.26,757.583,-0.039669068928006125
2022-07-14 10:45:00,753.442,12.467,757.583,-0.04142049410587936
2022-07-14 11:00:00,753.442,12.8,757.583,-0.041422143142837584
2022-07-14 11:15:00,753.442,13.477,757.583,-0.041425496094303876
2022-07-14 11:30:00,753.442,14.697,757.758,-0.04318244998651728
2022-07-14 11:45:00,753.442,16.617,757.758,-0.04319654145158544
2022-07-14 12:00:00,753.092,17.073,757.758,-0.04670332521068266
2022-07-14 12:15:00,753.092,17.47,757.583,-0.044954902188547106
2022-07-14 12:30:00,753.092,16.827,757.583,-0.044949716459806756
2022-07-14 12:45:00,752.917,15.79,757.583,-0.046692577513113315
2022-07-14 13:00:00,752.917,15.23,757.583,-0.04668788794084559
2022-07-14 13:15:00,752.917,15.007,757.758,-0.04843699666589271
2022-07-14 13:30:00,752.917,15.02,757.758,-0.04843710959387278
2022-07-14 13:45:00,753.092,14.923,757.408,-0.04318361705635086
2022-07-14 14:00:00,753.092,14.56,757.408,-0.043181742545690856
2022-07-14 14:15:00,752.742,14.167,757.292,-0.04552078209364081
2022-07-14 14:30:00,752.742,14.0,757.117,-0.04376910875295079
2022-07-14 14:45:00,752.567,13.737,757.117,-0.04551844165259703
2022-07-14 15:00:00,752.567,13.647,756.942,-0.043767261368560455
2022-07-14 15:15:00,752.392,13.64,756.825,-0.044347453087244075
2022-07-14 15:30:00,752.567,14.153,756.65,-0.04084858069155878
2022-07-14 15:45:00,752.392,14.8,756.825,-0.04435360487594215
2022-07-14 16:00:00,752.217,15.933,756.825,-0.046113355342680636
2022-07-14 16:15:00,752.217,16.567,756.65,-0.04436713407552005
2022-07-14 16:30:00,752.042,16.11,756.475,-0.04436349707400315
2022-07-14 16:45:00,751.867,15.353,756.183,-0.04318674873944998
2022-07-14 17:00:00,751.692,14.697,756.183,-0.04493336026168746
2022-07-14 17:15:00,751.692,14.383,756.183,-0.04493167311972535
2022-07-14 17:30:00,751.867,14.083,756.183,-0.04317927959314072
2022-07-14 17:45:00,751.692,13.593,756.358,-0.04667810811099876
2022-07-14 18:00:00,752.042,13.307,756.358,-0.043175273377525865
2022-07-14 18:15:00,751.692,13.093,756.183,-0.04492474319695158
2022-07-14 18:30:00,751.692,12.827,756.358,-0.04667383332579564
2022-07-14 18:45:00,751.867,12.583,756.358,-0.04492200404961863
2022-07-14 19:00:00,751.867,12.423,756.358,-0.04492114477811104
2022-07-14 19:15:00,752.042,12.28,756.183,-0.041419568127675735
2022-07-14 19:30:00,751.867,12.16,756.358,-0.04491973242199441
2022-07-14 19:45:00,751.867,12.023,756.358,-0.04491899674315199
2022-07-14 20:00:00,752.217,11.893,756.475,-0.04258786812792213
2022-07-14 20:15:00,752.042,11.737,756.475,-0.04433736466707866
2022-07-14 20:30:00,752.392,11.49,756.65,-0.04258581652261407
2022-07-14 20:45:00,752.742,11.237,756.942,-0.04200446695656495
2022-07-14 21:00:00,752.742,11.02,756.942,-0.0420033774403957
2022-07-14 21:15:00,752.917,10.853,757.117,-0.042002539003300476
2022-07-14 21:30:00,752.917,10.753,757.292,-0.04375212183456822
2022-07-14 21:45:00,753.267,10.67,757.292,-0.040251552763870276
2022-07-14 22:00:00,753.267,10.577,757.408,-0.04141113719373749
2022-07-14 22:15:00,753.617,10.48,757.7,-0.04083064788199316
2022-07-14 22:30:00,753.617,10.383,757.583,-0.03966016950844803
2022-07-14 22:45:00,753.617,10.337,757.7,-0.04082995002678694
2022-07-14 23:00:00,753.442,10.283,757.7,-0.04257967307074918
2022-07-14 23:15:00,753.792,10.29,757.7,-0.03907973263938934
2022-07-14 23:30:00,753.967,10.267,758.05,-0.040829608428038386
2022-07-14 23:45:00,754.142,10.2,758.342,-0.04199926088495838
2022-07-15 00:00:00,754.492,10.233,758.517,-0.04024945042997948
2022-07-15 00:15:00,754.667,10.343,758.808,-0.04140997901299389
2022-07-15 00:30:00,754.842,10.447,758.808,-0.039660472885873814
2022-07-15 00:45:00,754.667,10.467,758.808,-0.0414105927417291
2022-07-15 01:00:00,755.017,10.44,759.1,-0.04083045267533506
2022-07-15 01:15:00,754.667,10.35,758.808,-0.04141001365848639
2022-07-15 01:30:00,754.667,10.303,758.808,-0.04140978103986315
2022-07-15 01:45:00,754.317,10.33,758.633,-0.043159911065511175
2022-07-15 02:00:00,754.492,10.323,758.517,-0.04024988338696564
2022-07-15 02:15:00,754.142,10.297,758.167,-0.040249758309546226
2022-07-15 02:30:00,754.142,10.29,758.05,-0.03907973263938786
2022-07-15 02:45:00,753.967,10.297,757.875,-0.03907976533508198
2022-07-15 03:00:00,753.617,10.26,757.583,-0.03965958646798636
2022-07-15 03:15:00,754.142,10.247,758.05,-0.03907953179560991
2022-07-15 03:30:00,753.967,10.253,757.875,-0.03907955982019918
2022-07-15 03:45:00,753.967,10.317,758.05,-0.040829852426560176
2022-07-15 04:00:00,753.792,10.383,757.875,-0.04083017450907438
2022-07-15 04:15:00,753.967,10.447,757.875,-0.03908046597024608
2022-07-15 04:30:00,753.617,10.487,757.875,-0.04258071127616419
2022-07-15 04:45:00,753.792,10.473,757.875,-0.04083061372069202
2022-07-15 05:00:00,753.792,10.397,758.05,-0.0425802532381219
2022-07-15 05:15:00,753.967,10.343,757.875,-0.039079980193861545
2022-07-15 05:30:00,753.792,10.283,758.05,-0.0425796730707477
2022-07-15 05:45:00,753.792,10.26,758.05,-0.04257955602135199
2022-07-15 06:00:00,754.142,10.227,758.05,-0.03907943838060264
2022-07-15 06:15:00,754.142,10.207,758.05,-0.03907934496604195
2022-07-15 06:30:00,754.142,10.187,758.342,-0.04199919562899161
2022-07-15 06:45:00,754.492,10.16,758.342,-0.03849913842318134
2022-07-15 07:00:00,754.142,10.167,758.342,-0.04199909523559255
2022-07-15 07:15:00,754.492,10.2,758.342,-0.03849932247787827
2022-07-15 07:30:00,754.317,10.2,758.517,-0.04199926088495838
2022-07-15 07:45:00,754.317,10.303,758.517,-0.04199977792017101
2022-07-15 08:00:00,754.317,10.487,758.517,-0.04200070158757417
2022-07-15 08:15:00,754.492,10.643,758.517,-0.0402514228650219
2022-07-15 08:30:00,754.317,10.813,758.517,-0.042002338185015135
2022-07-15 08:45:00,754.667,10.937,758.633,-0.039662795773112304
2022-07-15 09:00:00,754.317,11.14,758.517,-0.04200397993082927
2022-07-15 09:15:00,754.667,11.293,758.517,-0.03850435245360134
2022-07-15 09:30:00,754.317,11.73,758.342,-0.040256653159098266
2022-07-15 09:45:00,754.142,11.7,758.342,-0.04200679178140868
2022-07-15 10:00:00,754.317,12.59,758.342,-0.04026079216545966
2022-07-15 10:15:00,753.967,12.65,758.342,-0.043762044527290204
2022-07-15 10:30:00,753.967,12.423,758.225,-0.04259056656985024
2022-07-15 10:45:00,753.967,12.617,758.05,-0.04084107951192764
2022-07-15 11:00:00,753.967,12.827,758.4,-0.044343142548918295
2022-07-15 11:15:00,754.142,13.277,758.225,-0.040844302337466255
2022-07-15 11:30:00,754.142,14.117,758.4,-0.04259919369485732
2022-07-15 11:45:00,753.967,15.817,758.4,-0.04436116556833884
2022-07-15 12:00:00,753.617,16.677,758.225,-0.04611951008306262
2022-07-15 12:15:00,753.792,17.067,758.225,-0.04437111397263638
2022-07-15 12:30:00,753.967,17.15,758.05,-0.040868476453671886
2022-07-15 12:45:00,753.792,17.243,757.933,-0.04144971461531162
2022-07-15 13:00:00,753.617,17.45,758.05,-0.044374163056810245
2022-07-15 13:15:00,753.442,16.273,757.875,-0.04436479422932559
2022-07-15 13:30:00,753.792,15.283,757.875,-0.04085479178611825
2022-07-15 13:45:00,753.617,14.937,757.875,-0.04260337100849833
2022-07-15 14:00:00,753.442,14.56,757.875,-0.04435233195204885
2022-07-15 14:15:00,753.267,14.793,757.758,-0.044933876101080676
2022-07-15 14:30:00,752.917,14.72,757.467,-0.04552379236349088
2022-07-15 14:45:00,752.917,14.71,757.292,-0.04377282492759424
2022-07-15 15:00:00,752.742,15.053,757.408,-0.04668640589695687
2022-07-15 15:15:00,752.917,15.393,757.292,-0.04377742845974462
2022-07-15 15:30:00,752.742,16.44,757.117,-0.043785650669337546
2022-07-15 15:45:00,752.567,17.033,757.117,-0.04554192129311425
2022-07-15 16:00:00,752.742,17.19,756.942,-0.04203988070705974
2022-07-15 16:15:00,752.217,16.63,756.942,-0.04729011453932585
2022-07-15 16:30:00,752.217,16.0,756.942,-0.04728477051714285
2022-07-15 16:45:00,752.217,15.367,756.65,-0.044357585234767176
2022-07-15 17:00:00,752.042,15.053,756.65,-0.04610607766248859
2022-07-15 17:15:00,752.042,14.787,756.475,-0.04435353592402624
2022-07-15 17:30:00,751.867,14.56,756.475,-0.046103213542756975
2022-07-15 17:45:00,751.867,14.453,756.358,-0.044932049223201466
2022-07-15 18:00:00,752.042,14.233,756.183,-0.04142924094756566
2022-07-15 18:15:00,751.867,13.98,756.008,-0.04142798763426035
2022-07-15 18:30:00,751.867,13.633,756.008,-0.04142626878636523
2022-07-15 18:45:00,751.517,13.34,755.892,-0.043765654846596856
2022-07-15 19:00:00,751.692,13.0,755.892,-0.042013320743266476
2022-07-15 19:15:00,751.867,12.63,756.008,-0.041421301275732875
2022-07-15 19:30:00,752.042,12.297,756.183,-0.04141965230580148
2022-07-15 19:45:00,751.867,12.0,756.008,-0.04141818171365555
2022-07-15 20:00:00,752.042,11.687,756.008,-0.039666351739781995
2022-07-15 20:15:00,751.867,11.413,756.358,-0.044915721385325735
2022-07-15 20:30:00,752.217,11.183,756.358,-0.04141413688605539
2022-07-15 20:45:00,752.392,11.027,756.358,-0.03966322245544749
2022-07-15 21:00:00,752.567,10.937,756.475,-0.039082754886867924
2022-07-15 21:15:00,752.567,10.863,756.65,-0.04083251708023132
2022-07-15 21:30:00,752.917,10.807,756.825,-0.0390821475971439
2022-07-15 21:45:00,752.917,10.72,756.942,-0.04025179331950712
2022-07-15 22:00:00,752.917,10.63,757.117,-0.04200141946583966
2022-07-15 22:15:00,752.917,10.527,757.117,-0.04200090239021024
2022-07-15 22:30:00,752.917,10.453,757.117,-0.04200053090684039
2022-07-15 22:45:00,753.092,10.417,757.117,-0.040250335596429286
2022-07-15 23:00:00,752.917,10.35,757.117,-0.04200001385308854
2022-07-15 23:15:00,753.267,10.29,757.117,-0.03849973660737936
2022-07-15 23:30:00,753.442,10.22,757.408,-0.039659396865025995
2022-07-15 23:45:00,753.442,10.273,757.408,-0.03965964808933881
2022-07-16 00:00:00,753.267,10.283,757.408,-0.041409682054007614
2022-07-16 00:15:00,753.442,10.213,757.408,-0.03965936368469432
2022-07-16 00:30:00,753.617,10.247,757.292,-0.03674955971056109
2022-07-16 00:45:00,753.267,10.267,757.292,-0.040249613990412846
2022-07-16 01:00:00,753.267,10.29,757.233,-0.03965972867139487
2022-07-16 01:15:00,753.267,10.227,757.117,-0.038499446715792085
2022-07-16 01:30:00,753.092,10.117,757.117,-0.04024889241026979
2022-07-16 01:45:00,753.092,10.023,757.117,-0.04024844023323355
2022-07-16 02:00:00,753.267,9.927,756.942,-0.0367483519022305
2022-07-16 02:15:00,753.092,9.853,756.942,-0.03849814285726659
2022-07-16 02:30:00,752.917,9.803,756.767,-0.03849805463876688
2022-07-16 02:45:00,753.092,9.777,756.767,-0.03674809927597676
2022-07-16 03:00:00,752.567,9.717,756.65,-0.040827775988728686
2022-07-16 03:15:00,752.567,9.647,756.65,-0.04082764501007122
2022-07-16 03:30:00,752.567,9.593,756.475,-0.03907764923698988
2022-07-16 03:45:00,752.567,9.553,756.475,-0.03907757760066093
2022-07-16 04:00:00,752.567,9.49,756.475,-0.039077464773975425
2022-07-16 04:15:00,752.567,9.443,756.3,-0.03732749789858704
2022-07-16 04:30:00,752.567,9.39,756.475,-0.039077285685336256
2022-07-16 04:45:00,752.567,9.367,756.3,-0.037327367886517845
2022-07-16 05:00:00,752.392,9.34,756.3,-0.039077196141632235
2022-07-16 05:15:00,752.392,9.32,756.3,-0.03907716032426553
2022-07-16 05:30:00,752.742,9.3,756.475,-0.03732725327136736
2022-07-16 05:45:00,752.742,9.247,756.65,-0.039077029591435726
2022-07-16 06:00:00,752.567,9.21,756.65,-0.04082682734802285
2022-07-16 06:15:00,752.567,9.183,756.65,-0.04082677682993165
2022-07-16 06:30:00,752.917,9.17,756.942,-0.04024679863788045
2022-07-16 06:45:00,752.742,9.19,756.65,-0.039076927512983854
2022-07-16 07:00:00,753.092,9.267,756.767,-0.03674724037268913
2022-07-16 07:15:00,753.092,9.377,756.767,-0.0367474256229434
2022-07-16 07:30:00,753.092,9.523,756.942,-0.038497560622649744
2022-07-16 07:45:00,752.917,9.69,756.942,-0.04024775777856176
2022-07-16 08:00:00,752.917,9.94,756.825,-0.03907827069316568
2022-07-16 08:15:00,753.092,10.227,757.117,-0.04024942156651159
2022-07-16 08:30:00,752.742,10.533,756.825,-0.04083090653368821
2022-07-16 08:45:00,752.917,10.937,756.942,-0.04025283736428993
2022-07-16 09:00:00,752.917,11.42,756.942,-0.04025516140035143
2022-07-16 09:15:00,752.917,11.743,757.117,-0.04200700770692586
2022-07-16 09:30:00,752.742,12.07,756.942,-0.04200864981780569
2022-07-16 09:45:00,752.567,12.13,756.825,-0.04258907474742416
2022-07-16 10:00:00,752.567,13.12,756.825,-0.042594115796153145
2022-07-16 10:15:00,752.742,13.19,756.65,-0.03909328268360441
2022-07-16 10:30:00,752.567,12.943,756.942,-0.04376357753214208
2022-07-16 10:45:00,752.392,13.133,756.65,-0.042594181999680646
2022-07-16 11:00:00,752.392,13.57,756.65,-0.04259640757646136
2022-07-16 11:15:00,752.392,14.063,756.825,-0.044349696171121035
2022-07-16 11:30:00,752.392,14.937,756.65,-0.04260337100849833
2022-07-16 11:45:00,752.042,16.343,756.65,-0.046116746864678274
2022-07-16 12:00:00,752.217,15.627,756.825,-0.046110824434257174
2022-07-16 12:15:00,752.392,14.97,756.65,-0.0426035391370496
2022-07-16 12:30:00,752.567,14.427,757.117,-0.0455221973607981
2022-07-16 12:45:00,752.742,13.393,757.117,-0.04376593218561397
2022-07-16 13:00:00,753.267,12.61,757.117,-0.0385104150214794
2022-07-16 13:15:00,753.442,12.427,757.408,-0.03966986091854246
2022-07-16 13:30:00,753.092,12.39,757.117,-0.040259829529891884
2022-07-16 13:45:00,752.742,12.397,757.117,-0.043760720892782184
2022-07-16 14:00:00,752.567,12.397,756.65,-0.04084000534976625
2022-07-16 14:15:00,752.217,12.383,756.358,-0.041420078153328356
2022-07-16 14:30:00,751.867,12.403,756.183,-0.04317060728018792
2022-07-16 14:45:00,752.042,12.383,756.183,-0.041420078153328356
2022-07-16 15:00:00,751.692,12.773,755.892,-0.04201218053983081
2022-07-16 15:15:00,751.517,13.197,755.892,-0.04376490657206734
2022-07-16 15:30:00,751.342,14.18,755.717,-0.043770050822026174
2022-07-16 15:45:00,751.167,15.013,755.542,-0.04377444504041478
2022-07-16 16:00:00,750.817,15.57,755.25,-0.04435920029146985
2022-07-16 16:15:00,750.642,15.893,755.075,-0.04436177030394809
2022-07-16 16:30:00,750.642,15.66,754.958,-0.04318912678263368
2022-07-16 16:45:00,750.467,15.087,754.783,-0.04318468849683583
2022-07-16 17:00:00,750.292,14.917,754.958,-0.04668549875094006
2022-07-16 17:15:00,750.117,14.65,754.608,-0.04493310771963647
2022-07-16 17:30:00,750.117,14.433,754.317,-0.04202052002016885
2022-07-16 17:45:00,749.825,14.247,754.317,-0.044940947085597434
2022-07-16 18:00:00,749.825,14.103,754.025,-0.04201886190801173
2022-07-16 18:15:00,750.0,13.973,754.317,-0.043188715991945015
2022-07-16 18:30:00,750.0,13.66,754.142,-0.041436406485461125
2022-07-16 18:45:00,750.0,13.387,754.142,-0.04143505395799955
2022-07-16 19:00:00,750.0,13.17,754.142,-0.04143397893505243
2022-07-16 19:15:00,749.825,13.033,754.142,-0.043183862200355756
2022-07-16 19:30:00,750.117,12.883,754.025,-0.03909184780319627
2022-07-16 19:45:00,750.0,12.747,754.025,-0.0402615478666332
2022-07-16 20:00:00,750.0,12.603,754.317,-0.04318164221255245
2022-07-16 20:15:00,750.292,12.427,754.317,-0.04026000761400157
2022-07-16 20:30:00,750.292,12.297,754.492,-0.04200978982959893
2022-07-16 20:45:00,750.292,12.187,754.492,-0.04200923739324912
2022-07-16 21:00:00,750.292,12.137,754.492,-0.042008986290620415
2022-07-16 21:15:00,750.642,12.103,754.608,-0.0396683243908905
2022-07-16 21:30:00,751.342,12.037,755.25,-0.03908789424780853
2022-07-16 21:45:00,751.517,11.98,755.717,-0.042008197847875815
2022-07-16 22:00:00,751.692,11.867,755.717,-0.040257312455449806
2022-07-16 22:15:00,751.517,11.75,755.717,-0.04200704285780179
2022-07-16 22:30:00,751.342,11.667,755.542,-0.0420066260726339
2022-07-16 22:45:00,751.342,11.49,755.542,-0.04200573729332706
2022-07-16 23:00:00,751.342,11.32,755.542,-0.04200488369889168
2022-07-16 23:15:00,751.342,11.14,755.542,-0.04200397993083076
2022-07-16 23:30:00,751.342,10.95,755.425,-0.04083294170002939
2022-07-16 23:45:00,751.517,10.76,755.25,-0.03733184170554033
2022-07-17 00:00:00,751.342,10.643,755.425,-0.04083144336841821
2022-07-17 00:15:00,751.342,10.677,755.542,-0.042001655417204756
2022-07-17 00:30:00,751.342,10.747,755.075,-0.03733178369765234
2022-07-17 00:45:00,751.342,10.71,755.425,-0.04083177035649048
2022-07-17 01:00:00,751.342,10.727,755.425,-0.040831853324446304
2022-07-17 01:15:00,751.692,10.727,755.425,-0.03733169445509599
2022-07-17 01:30:00,751.342,10.663,755.425,-0.04083154097624966
2022-07-17 01:45:00,751.517,10.46,755.25,-0.03733050310785653
2022-07-17 02:00:00,751.342,10.26,755.25,-0.039079592515605624
2022-07-17 02:15:00,751.342,10.103,755.425,-0.040828808133356355
2022-07-17 02:30:00,750.992,9.953,755.25,-0.04257814118445091
2022-07-17 02:45:00,751.342,9.817,755.425,-0.04082796310255431
2022-07-17 03:00:00,751.342,9.717,755.425,-0.040827775988728686
2022-07-17 03:15:00,751.342,9.613,755.425,-0.04082758139216938
