Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-30 00:00:00,783.425,12.807,756.008,0.2742506276215291
2022-07-30 00:15:00,783.308,12.807,756.008,0.2730802835491751
2022-07-30 00:30:00,783.133,12.813,755.892,0.2724903055096505
2022-07-30 00:45:00,782.842,12.813,755.542,0.27308047943957403
2022-07-30 01:00:00,782.842,12.82,755.425,0.2742510538700674
2022-07-30 01:15:00,782.958,12.827,755.425,0.2754116272951435
2022-07-30 01:30:00,782.958,12.827,755.25,0.2771621461189772
2022-07-30 01:45:00,782.958,12.833,755.542,0.27424147714804364
2022-07-30 02:00:00,783.133,12.833,755.717,0.2742414771480466
2022-07-30 02:15:00,782.958,12.84,755.542,0.2742417066593774
2022-07-30 02:30:00,783.133,12.84,755.717,0.27424170665938036
2022-07-30 02:45:00,782.958,12.847,755.542,0.27424193617109527
2022-07-30 03:00:00,782.958,12.847,755.542,0.27424193617109527
2022-07-30 03:15:00,782.958,12.853,755.425,0.2754124834045158
2022-07-30 03:30:00,783.308,12.853,755.542,0.277743181426279
2022-07-30 03:45:00,783.308,12.853,755.542,0.277743181426279
2022-07-30 04:00:00,783.133,12.857,755.425,0.2771631402165455
2022-07-30 04:15:00,782.958,12.857,755.425,0.27541261511412235
2022-07-30 04:30:00,782.958,12.857,755.425,0.27541261511412235
2022-07-30 04:45:00,782.958,12.863,755.425,0.2754128126787685
2022-07-30 05:00:00,783.133,12.863,755.25,0.2789138653950572
2022-07-30 05:15:00,782.958,12.863,755.425,0.2754128126787685
2022-07-30 05:30:00,782.958,12.863,755.425,0.2754128126787685
2022-07-30 05:45:00,783.308,12.87,755.425,0.2789140988175267
2022-07-30 06:00:00,783.425,12.87,755.542,0.2789140988175252
2022-07-30 06:15:00,783.425,12.87,755.542,0.2789140988175252
2022-07-30 06:30:00,783.6,12.87,755.717,0.2789140988175267
2022-07-30 06:45:00,783.6,12.87,755.717,0.2789140988175267
2022-07-30 07:00:00,783.6,12.87,755.717,0.2789140988175267
2022-07-30 07:15:00,783.6,12.877,755.717,0.2789143322403869
2022-07-30 07:30:00,783.6,12.877,756.008,0.2760034521097704
2022-07-30 07:45:00,783.775,12.877,756.008,0.27775398139794133
2022-07-30 08:00:00,783.95,12.877,756.183,0.27775398139794283
2022-07-30 08:15:00,784.125,12.877,756.183,0.2795045106861138
2022-07-30 08:30:00,783.95,12.877,756.3,0.2765836275309939
2022-07-30 08:45:00,783.95,12.877,756.183,0.27775398139794283
2022-07-30 09:00:00,784.3,12.877,756.183,0.2812550399742833
2022-07-30 09:15:00,784.3,12.877,756.183,0.2812550399742833
2022-07-30 09:30:00,784.3,12.877,756.358,0.2795045106861123
2022-07-30 09:45:00,784.3,12.877,756.358,0.2795045106861123
2022-07-30 10:00:00,784.417,12.877,756.358,0.28067486455306273
2022-07-30 10:15:00,784.417,12.877,756.475,0.2795045106861138
2022-07-30 10:30:00,784.417,12.877,756.358,0.28067486455306273
2022-07-30 10:45:00,784.592,12.87,756.475,0.2812548045924893
2022-07-30 11:00:00,784.417,12.87,756.475,0.27950427676933437
2022-07-30 11:15:00,784.592,12.87,756.358,0.2824251574799714
2022-07-30 11:30:00,784.592,12.87,756.475,0.2812548045924893
2022-07-30 11:45:00,784.592,12.87,756.183,0.2841756853031278
2022-07-30 12:00:00,784.592,12.87,756.358,0.2824251574799714
2022-07-30 12:15:00,784.417,12.863,756.358,0.28067439476096334
2022-07-30 12:30:00,784.417,12.863,756.358,0.28067439476096334
2022-07-30 12:45:00,784.3,12.863,756.183,0.2812545692110893
2022-07-30 13:00:00,784.3,12.863,756.183,0.2812545692110893
2022-07-30 13:15:00,784.3,12.863,756.183,0.2812545692110893
2022-07-30 13:30:00,783.95,12.857,755.892,0.2806641904213858
2022-07-30 13:45:00,783.95,12.857,755.717,0.2824147155238089
2022-07-30 14:00:00,784.125,12.857,755.892,0.2824147155238074
2022-07-30 14:15:00,784.125,12.853,755.717,0.28416510473088663
2022-07-30 14:30:00,784.242,12.853,755.717,0.28533545523966874
2022-07-30 14:45:00,784.242,12.853,755.717,0.28533545523966874
2022-07-30 15:00:00,784.125,12.853,755.717,0.28416510473088663
2022-07-30 15:15:00,783.775,12.847,755.717,0.28066385486900547
2022-07-30 15:30:00,783.95,12.847,755.542,0.2841649008881129
2022-07-30 15:45:00,783.775,12.847,755.542,0.28241437787855844
2022-07-30 16:00:00,783.775,12.84,755.425,0.2835844902171516
2022-07-30 16:15:00,783.483,12.84,755.25,0.28241414152736466
2022-07-30 16:30:00,783.483,12.84,755.25,0.28241414152736466
2022-07-30 16:45:00,783.483,12.84,755.25,0.28241414152736466
2022-07-30 17:00:00,783.308,12.833,755.075,0.28241390517656634
2022-07-30 17:15:00,783.6,12.833,755.25,0.2835842528868936
2022-07-30 17:30:00,783.6,12.833,755.25,0.2835842528868936
2022-07-30 17:45:00,784.3,12.833,755.892,0.2841644252561137
2022-07-30 18:00:00,784.883,12.827,756.358,0.28533456828511233
2022-07-30 18:15:00,784.883,12.827,756.358,0.28533456828511233
2022-07-30 18:30:00,784.767,12.827,756.183,0.2859247432028631
2022-07-30 18:45:00,784.592,12.82,756.358,0.28242346919675626
2022-07-30 19:00:00,784.592,12.82,756.183,0.2841739865555944
2022-07-30 19:15:00,784.767,12.82,756.3,0.28475415802309617
2022-07-30 19:30:00,784.592,12.813,756.183,0.28417374873256046
2022-07-30 19:45:00,784.592,12.813,756.183,0.28417374873256046
2022-07-30 20:00:00,784.767,12.813,756.183,0.28592426462640547
2022-07-30 20:15:00,784.592,12.813,756.008,0.2859242646264025
2022-07-30 20:30:00,784.592,12.813,756.183,0.28417374873256046
2022-07-30 20:45:00,784.767,12.807,756.008,0.2876745741608342
2022-07-30 21:00:00,784.767,12.807,756.008,0.2876745741608342
2022-07-30 21:15:00,784.883,12.807,756.008,0.2888349152923979
2022-07-30 21:30:00,785.058,12.807,756.3,0.28766457122004385
2022-07-30 21:45:00,785.233,12.807,756.475,0.28766457122004385
2022-07-30 22:00:00,785.408,12.807,756.65,0.28766457122004385
2022-07-30 22:15:00,785.233,12.8,756.767,0.28474347421009105
2022-07-30 22:30:00,785.408,12.8,756.767,0.2864939873832369
2022-07-30 22:45:00,785.583,12.8,756.767,0.28824450055638273
2022-07-30 23:00:00,785.583,12.8,756.942,0.2864939873832369
2022-07-30 23:15:00,785.583,12.8,756.942,0.2864939873832369
2022-07-30 23:30:00,785.408,12.8,756.767,0.2864939873832369
2022-07-30 23:45:00,785.408,12.793,756.942,0.284743235911027
2022-07-31 00:00:00,785.583,12.8,756.942,0.2864939873832369
2022-07-31 00:15:00,785.758,12.793,757.117,0.2864937476191868
2022-07-31 00:30:00,785.758,12.793,757.117,0.2864937476191868
2022-07-31 00:45:00,785.758,12.793,756.942,0.28824425932734354
2022-07-31 01:00:00,785.583,12.793,756.767,0.28824425932734354
2022-07-31 01:15:00,785.408,12.793,756.65,0.28766408973264
2022-07-31 01:30:00,785.233,12.793,756.475,0.28766408973264
2022-07-31 01:45:00,785.058,12.793,756.3,0.28766408973264
2022-07-31 02:00:00,785.233,12.793,756.475,0.28766408973264
2022-07-31 02:15:00,784.942,12.793,756.3,0.2865037505432329
2022-07-31 02:30:00,784.942,12.793,756.183,0.28767409265668764
2022-07-31 02:45:00,785.058,12.787,756.3,0.28766388338138893
2022-07-31 03:00:00,784.767,12.793,756.008,0.28767409265668764
2022-07-31 03:15:00,785.058,12.787,756.008,0.2905847351077725
2022-07-31 03:30:00,784.942,12.793,755.833,0.29117511607300417
2022-07-31 03:45:00,784.883,12.787,755.833,0.29058473510777544
2022-07-31 04:00:00,784.883,12.787,756.008,0.2888342246553174
2022-07-31 04:15:00,784.883,12.787,755.833,0.29058473510777544
2022-07-31 04:30:00,784.883,12.787,755.833,0.29058473510777544
2022-07-31 04:45:00,784.883,12.787,755.833,0.29058473510777544
2022-07-31 05:00:00,785.058,12.787,756.008,0.2905847351077725
2022-07-31 05:15:00,785.058,12.787,756.008,0.2905847351077725
2022-07-31 05:30:00,785.058,12.787,755.892,0.29174507346482875
2022-07-31 05:45:00,785.233,12.787,756.008,0.29233524556022905
2022-07-31 06:00:00,785.058,12.787,756.183,0.2888342246553174
2022-07-31 06:15:00,785.233,12.787,755.892,0.29349558391728536
2022-07-31 06:30:00,785.408,12.787,756.183,0.29233524556023055
2022-07-31 06:45:00,785.408,12.787,756.183,0.29233524556023055
2022-07-31 07:00:00,785.525,12.787,756.183,0.293505586834159
2022-07-31 07:15:00,785.408,12.787,756.3,0.2911649042863021
2022-07-31 07:30:00,785.525,12.787,756.3,0.29233524556023055
2022-07-31 07:45:00,785.583,12.78,756.475,0.291164660613584
2022-07-31 08:00:00,785.408,12.78,756.65,0.2876636426386368
2022-07-31 08:15:00,785.758,12.78,756.65,0.291164660613584
2022-07-31 08:30:00,785.875,12.78,756.942,0.2894141516261104
2022-07-31 08:45:00,786.05,12.78,756.942,0.2911646606135825
2022-07-31 09:00:00,786.05,12.78,756.942,0.2911646606135825
2022-07-31 09:15:00,786.05,12.78,756.942,0.2911646606135825
2022-07-31 09:30:00,785.875,12.78,756.942,0.2894141516261104
2022-07-31 09:45:00,786.05,12.773,757.117,0.2894139094187807
2022-07-31 10:00:00,786.225,12.773,757.117,0.2911644169412752
2022-07-31 10:15:00,786.225,12.773,756.825,0.29408526377880523
2022-07-31 10:30:00,786.05,12.773,757.117,0.2894139094187807
2022-07-31 10:45:00,786.225,12.773,757.117,0.2911644169412752
2022-07-31 11:00:00,786.225,12.773,757.292,0.2894139094187807
2022-07-31 11:15:00,786.225,12.773,757.292,0.2894139094187807
2022-07-31 11:30:00,786.4,12.773,757.408,0.29000408052636323
2022-07-31 11:45:00,786.4,12.773,757.408,0.29000408052636323
2022-07-31 12:00:00,786.225,12.767,757.117,0.29116420807961957
2022-07-31 12:15:00,786.05,12.767,757.117,0.2894137018128207
2022-07-31 12:30:00,786.225,12.767,757.292,0.2894137018128207
2022-07-31 12:45:00,786.05,12.767,757.117,0.2894137018128207
2022-07-31 13:00:00,786.05,12.767,757.117,0.2894137018128207
2022-07-31 13:15:00,785.875,12.767,757.0,0.28883353402153966
2022-07-31 13:30:00,786.05,12.76,757.0,0.2905837971023176
2022-07-31 13:45:00,785.875,12.767,756.825,0.290584040288337
2022-07-31 14:00:00,785.875,12.76,756.65,0.2923343019041404
2022-07-31 14:15:00,785.7,12.76,756.475,0.2923343019041404
2022-07-31 14:30:00,785.7,12.76,756.475,0.2923343019041404
2022-07-31 14:45:00,785.408,12.753,756.65,0.2876627140632248
2022-07-31 15:00:00,785.408,12.753,756.358,0.29058355391670826
2022-07-31 15:15:00,785.233,12.753,756.183,0.29058355391670826
2022-07-31 15:30:00,785.233,12.747,756.183,0.29058334547222286
2022-07-31 15:45:00,784.942,12.747,755.892,0.29058334547222137
2022-07-31 16:00:00,784.767,12.747,755.892,0.2888328433910648
2022-07-31 16:15:00,784.767,12.747,755.717,0.29058334547222436
2022-07-31 16:30:00,784.883,12.74,755.717,0.29174343412438547
2022-07-31 16:45:00,784.883,12.74,755.892,0.2899929335081949
2022-07-31 17:00:00,785.058,12.74,756.008,0.2905831022873664
2022-07-31 17:15:00,784.883,12.74,756.008,0.2888326016711788
2022-07-31 17:30:00,784.883,12.74,755.542,0.29349393474057306
2022-07-31 17:45:00,784.883,12.74,755.542,0.29349393474057306
2022-07-31 18:00:00,784.767,12.733,755.717,0.2905828591029214
2022-07-31 18:15:00,784.592,12.733,755.542,0.2905828591029185
2022-07-31 18:30:00,784.767,12.733,755.542,0.2923333582541425
2022-07-31 18:45:00,784.592,12.733,755.542,0.2905828591029185
2022-07-31 19:00:00,784.767,12.733,755.425,0.29350369197239023
2022-07-31 19:15:00,784.767,12.727,755.717,0.2905826506594329
2022-07-31 19:30:00,784.767,12.727,755.717,0.2905826506594329
2022-07-31 19:45:00,784.942,12.727,755.892,0.29058265065942995
2022-07-31 20:00:00,785.058,12.727,756.008,0.29058265065942995
2022-07-31 20:15:00,785.058,12.727,756.008,0.29058265065942995
2022-07-31 20:30:00,785.058,12.727,756.183,0.28883215276389257
2022-07-31 20:45:00,785.583,12.727,756.358,0.2923331485549703
2022-07-31 21:00:00,785.758,12.727,756.475,0.29291331357177713
2022-07-31 21:15:00,785.583,12.727,756.475,0.29116281567623825
2022-07-31 21:30:00,785.583,12.727,756.65,0.28941231778069937
2022-07-31 21:45:00,785.875,12.727,756.475,0.29408364645050916
2022-07-31 22:00:00,786.05,12.72,756.65,0.2940834003368917
2022-07-31 22:15:00,785.875,12.72,756.475,0.2940834003368932
2022-07-31 22:30:00,785.875,12.72,756.475,0.2940834003368932
2022-07-31 22:45:00,786.05,12.72,756.65,0.2940834003368917
2022-07-31 23:00:00,786.225,12.72,756.65,0.29583389676747
2022-07-31 23:15:00,786.225,12.72,756.942,0.29291306843759285
2022-07-31 23:30:00,786.05,12.72,756.767,0.2929130684375914
