Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-13 12:15:00,763.417,13.89,757.0,0.06419718323929383
2022-07-13 12:30:00,763.125,14.077,757.117,0.06010679464209717
2022-07-13 12:45:00,763.125,14.297,757.0,0.061278928464140854
2022-07-13 13:00:00,763.242,14.09,756.825,0.06419871850600674
2022-07-13 13:15:00,763.125,13.73,756.942,0.06185500861027852
2022-07-13 13:30:00,763.125,13.477,756.825,0.06302357531854855
2022-07-13 13:45:00,762.775,13.27,756.65,0.06127140397723579
2022-07-13 14:00:00,762.95,13.137,756.825,0.061270429665684654
2022-07-13 14:15:00,763.125,13.097,756.825,0.06302071197845
2022-07-13 14:30:00,762.95,12.983,756.475,0.06477040450013136
2022-07-13 14:45:00,762.775,12.763,756.358,0.06418853338387488
2022-07-13 15:00:00,762.6,12.543,756.183,0.06418684513033075
2022-07-13 15:15:00,762.483,12.477,756.183,0.06301604077154142
2022-07-13 15:30:00,762.308,12.71,756.358,0.05951680748445654
2022-07-13 15:45:00,762.133,12.97,756.008,0.061269206325887345
2022-07-13 16:00:00,762.308,13.123,756.008,0.0630209078829002
2022-07-13 16:15:00,762.133,13.21,755.892,0.06243136147506922
2022-07-13 16:30:00,761.958,13.237,755.717,0.06243156301455269
2022-07-13 16:45:00,761.667,13.217,755.542,0.0612710157140318
2022-07-13 17:00:00,761.667,13.117,755.425,0.06244067060501283
2022-07-13 17:15:00,761.667,12.983,755.425,0.0624396702532557
2022-07-13 17:30:00,761.375,12.83,755.425,0.059517661357517675
2022-07-13 17:45:00,761.492,12.597,755.425,0.06068631813260956
2022-07-13 18:00:00,761.317,12.397,755.25,0.060684867121487886
2022-07-13 18:15:00,761.667,12.243,755.425,0.06243414649986553
2022-07-13 18:30:00,761.842,12.577,755.542,0.06301679414517088
2022-07-13 18:45:00,761.667,12.017,755.717,0.059511876846792974
2022-07-13 19:00:00,761.667,11.857,755.717,0.05951073857611139
2022-07-13 19:15:00,761.667,11.723,755.717,0.05950978530791925
2022-07-13 19:30:00,761.667,11.603,755.717,0.05950893166083131
2022-07-13 19:45:00,761.842,11.477,755.717,0.061258271691796484
2022-07-13 20:00:00,761.842,11.343,755.892,0.05950708217615133
2022-07-13 20:15:00,761.958,11.223,755.892,0.06066635003826981
2022-07-13 20:30:00,761.958,11.11,755.892,0.060665530612815884
2022-07-13 20:45:00,761.958,10.997,755.892,0.060664711209497756
2022-07-13 21:00:00,761.958,10.89,756.008,0.05950386007939473
2022-07-13 21:15:00,762.308,10.79,756.183,0.06125324145991406
2022-07-13 21:30:00,762.308,10.69,756.183,0.06125250932618699
2022-07-13 21:45:00,762.6,10.603,756.3,0.06300192588076926
2022-07-13 22:00:00,762.6,10.523,756.475,0.06125128670188131
2022-07-13 22:15:00,763.125,10.45,756.942,0.06183075940024616
2022-07-13 22:30:00,762.95,10.383,756.767,0.06183026426392548
2022-07-13 22:45:00,763.125,10.33,756.767,0.06357986898853407
2022-07-13 23:00:00,763.125,10.277,756.767,0.06357946623867414
2022-07-13 23:15:00,762.95,10.23,756.942,0.06007915813103768
2022-07-13 23:30:00,763.125,10.19,756.942,0.06182883802003985
2022-07-13 23:45:00,763.125,10.143,756.942,0.06182849070636203
2022-07-14 00:00:00,763.125,10.103,756.767,0.06357814403915776
2022-07-14 00:15:00,762.95,10.063,756.767,0.06182789954311766
2022-07-14 00:30:00,763.125,10.023,756.767,0.06357753614978845
2022-07-14 00:45:00,763.125,10.003,756.942,0.061827456178102994
2022-07-14 01:00:00,762.95,10.0,756.825,0.06124745808044141
2022-07-14 01:15:00,763.125,10.0,756.942,0.06182743401001918
2022-07-14 01:30:00,763.125,10.003,756.767,0.06357738417926244
2022-07-14 01:45:00,763.125,10.003,756.825,0.06299740804173563
2022-07-14 02:00:00,762.95,10.01,756.825,0.06124753128095193
2022-07-14 02:15:00,763.125,10.017,756.942,0.061827559629371004
2022-07-14 02:30:00,762.775,10.0,756.767,0.060077506636292154
2022-07-14 02:45:00,762.95,9.957,756.767,0.061827312166447955
2022-07-14 03:00:00,763.125,9.917,756.767,0.06357711954118286
2022-07-14 03:15:00,763.242,9.87,756.767,0.06474692706867743
2022-07-14 03:30:00,762.775,9.823,756.65,0.06124696124609653
2022-07-14 03:45:00,763.125,9.783,756.65,0.06474666890930915
2022-07-14 04:00:00,763.125,9.74,756.767,0.06357660381077752
2022-07-14 04:15:00,763.125,9.7,756.767,0.06357648726269247
2022-07-14 04:30:00,763.125,9.66,756.767,0.06357637071503472
2022-07-14 04:45:00,763.125,9.62,756.767,0.06357625416780427
2022-07-14 05:00:00,762.95,9.587,756.65,0.06299619306463748
2022-07-14 05:15:00,762.95,9.56,756.767,0.06182618726127682
2022-07-14 05:30:00,763.125,9.533,756.767,0.06357600067905346
2022-07-14 05:45:00,763.242,9.5,757.117,0.06124605461436713
2022-07-14 06:00:00,763.242,9.463,756.942,0.06299583506787318
2022-07-14 06:15:00,763.242,9.437,757.233,0.06008595585196102
2022-07-14 06:30:00,763.592,9.423,757.233,0.06358567949949752
2022-07-14 06:45:00,763.242,9.41,757.233,0.06008588150233426
2022-07-14 07:00:00,763.417,9.41,757.408,0.060085881502335736
2022-07-14 07:15:00,763.767,9.417,757.583,0.06183578139658231
2022-07-14 07:30:00,763.592,9.43,757.408,0.06183581823709287
2022-07-14 07:45:00,763.767,9.463,757.408,0.06358579606295546
2022-07-14 08:00:00,763.592,9.513,757.408,0.06183605345062767
2022-07-14 08:15:00,763.708,9.58,757.583,0.0612462791646167
2022-07-14 08:30:00,763.767,9.667,757.583,0.06183648987566288
2022-07-14 08:45:00,763.767,9.77,757.583,0.06183678177376631
2022-07-14 09:00:00,763.883,9.91,757.583,0.06299712560756701
2022-07-14 09:15:00,763.767,10.063,757.583,0.06183789920340381
2022-07-14 09:30:00,763.767,10.237,757.583,0.06183918520586222
2022-07-14 09:45:00,763.767,10.43,757.758,0.06009059438614875
2022-07-14 10:00:00,763.592,10.663,757.758,0.05834220182597066
2022-07-14 10:15:00,763.767,10.963,757.583,0.06184455151748538
2022-07-14 10:30:00,763.417,11.31,757.583,0.05834671394573903
2022-07-14 10:45:00,763.417,11.73,757.583,0.05834964336153573
2022-07-14 11:00:00,763.592,12.183,757.583,0.06010318732983575
2022-07-14 11:15:00,763.417,12.683,757.583,0.05835629143656291
2022-07-14 11:30:00,763.3,13.19,757.758,0.05543883639522252
2022-07-14 11:45:00,763.592,13.603,757.758,0.05836271074270229
2022-07-14 12:00:00,763.125,14.11,757.758,0.05369414776703497
2022-07-14 12:15:00,763.242,14.503,757.583,0.05661812220883738
2022-07-14 12:30:00,763.417,14.637,757.583,0.05836992717042724
2022-07-14 12:45:00,763.3,14.37,757.583,0.057197500759213746
2022-07-14 13:00:00,763.242,13.95,757.583,0.05661437842135305
2022-07-14 13:15:00,763.242,13.61,757.758,0.054861394171270526
2022-07-14 13:30:00,763.242,13.41,757.758,0.05486008227532506
2022-07-14 13:45:00,762.95,13.303,757.408,0.05543958540855445
2022-07-14 14:00:00,763.242,13.163,757.408,0.058359640463574274
2022-07-14 14:15:00,762.95,12.95,757.292,0.05659760660726407
2022-07-14 14:30:00,763.125,12.737,757.117,0.060097165314183236
2022-07-14 14:45:00,763.125,12.543,757.117,0.06009577147312307
2022-07-14 15:00:00,762.95,12.383,756.942,0.06009462196213445
2022-07-14 15:15:00,762.775,12.25,756.825,0.05951353453134984
2022-07-14 15:30:00,762.775,12.217,756.65,0.061263690915389586
2022-07-14 15:45:00,762.6,12.317,756.825,0.05776359912693202
2022-07-14 16:00:00,762.6,12.463,756.825,0.05776460735894764
2022-07-14 16:15:00,762.6,12.617,756.65,0.05951614574968673
2022-07-14 16:30:00,762.133,12.743,756.475,0.0565962059356351
2022-07-14 16:45:00,762.017,12.79,756.183,0.05835703795721064
2022-07-14 17:00:00,761.842,12.763,756.183,0.056606344151370884
2022-07-14 17:15:00,761.842,12.723,756.183,0.056606073449048847
2022-07-14 17:30:00,761.842,12.677,756.183,0.056605762144579234
2022-07-14 17:45:00,761.958,12.537,756.358,0.056014660260940284
2022-07-14 18:00:00,762.017,12.33,756.358,0.056603413936412376
2022-07-14 18:15:00,762.133,12.143,756.183,0.0595127732656025
2022-07-14 18:30:00,762.133,11.97,756.358,0.057761202990696814
2022-07-14 18:45:00,762.308,11.81,756.358,0.05951040421737114
2022-07-14 19:00:00,762.133,11.677,756.358,0.05775917989500429
2022-07-14 19:15:00,762.133,11.563,756.183,0.05950864711724431
2022-07-14 19:30:00,762.133,11.47,756.358,0.05775775069439513
2022-07-14 19:45:00,762.308,11.383,756.358,0.05950736670477429
2022-07-14 20:00:00,762.308,11.303,756.475,0.05833666398217121
2022-07-14 20:15:00,762.483,11.223,756.475,0.06008628932244241
2022-07-14 20:30:00,762.483,11.13,756.65,0.058335457636217794
2022-07-14 20:45:00,762.95,11.037,756.942,0.06008495344172978
2022-07-14 21:00:00,763.125,10.943,756.942,0.06183440296062555
2022-07-14 21:15:00,762.775,10.85,757.117,0.056583400110254416
2022-07-14 21:30:00,763.125,10.763,757.292,0.05833289867443044
2022-07-14 21:45:00,763.125,10.69,757.292,0.05833238969790129
2022-07-14 22:00:00,763.242,10.623,757.408,0.058341922892476944
2022-07-14 22:15:00,763.592,10.557,757.7,0.058921477199381164
2022-07-14 22:30:00,763.592,10.49,757.583,0.060091025318108886
2022-07-14 22:45:00,763.592,10.437,757.7,0.0589206321091581
2022-07-14 23:00:00,763.592,10.383,757.7,0.05892025182646651
2022-07-14 23:15:00,763.592,10.343,757.7,0.05891997013874866
2022-07-14 23:30:00,764.058,10.31,758.05,0.060079732585277615
2022-07-14 23:45:00,764.233,10.27,758.342,0.058909456157924506
2022-07-15 00:00:00,764.408,10.237,758.517,0.05890922381108251
2022-07-15 00:15:00,764.7,10.223,758.808,0.05891912509175671
2022-07-15 00:30:00,764.525,10.217,758.808,0.05716911008087695
2022-07-15 00:45:00,764.875,10.21,758.808,0.060669004841537526
2022-07-15 01:00:00,765.167,10.203,759.1,0.06066895408395027
2022-07-15 01:15:00,765.167,10.197,758.808,0.06358885814445654
2022-07-15 01:30:00,765.167,10.177,758.808,0.06358870614370639
2022-07-15 01:45:00,764.875,10.17,758.633,0.062418677728264836
2022-07-15 02:00:00,764.7,10.163,758.517,0.06182863849893949
2022-07-15 02:15:00,764.408,10.15,758.167,0.06240852876089728
2022-07-15 02:30:00,764.408,10.143,758.05,0.0635784479882031
2022-07-15 02:45:00,764.233,10.15,757.875,0.0635785011795831
2022-07-15 03:00:00,764.408,10.157,757.583,0.06824844818849402
2022-07-15 03:15:00,764.7,10.157,758.05,0.06649848797853251
2022-07-15 03:30:00,764.875,10.163,757.875,0.06999845859495106
2022-07-15 03:45:00,764.875,10.203,758.05,0.06824882340909208
2022-07-15 04:00:00,764.525,10.277,757.875,0.06649944172494283
2022-07-15 04:15:00,764.7,10.35,757.875,0.06825002251127166
2022-07-15 04:30:00,764.525,10.39,757.875,0.06650033986115693
2022-07-15 04:45:00,764.7,10.397,757.875,0.06825040590657247
2022-07-15 05:00:00,764.525,10.39,758.05,0.06475033091744214
2022-07-15 05:15:00,764.875,10.363,757.875,0.07000013185266621
2022-07-15 05:30:00,764.875,10.33,758.05,0.06824985936564161
2022-07-15 05:45:00,764.7,10.297,758.05,0.0664996006853377
2022-07-15 06:00:00,764.7,10.263,758.05,0.06649933045311861
2022-07-15 06:15:00,764.525,10.237,758.05,0.0647491468641583
2022-07-15 06:30:00,764.875,10.217,758.342,0.06532898306076067
2022-07-15 06:45:00,765.05,10.197,758.342,0.067078795476177
2022-07-15 07:00:00,765.05,10.17,758.342,0.06707857901333038
2022-07-15 07:15:00,764.7,10.15,758.342,0.0635785011795831
2022-07-15 07:30:00,764.875,10.143,758.517,0.06357844798820161
2022-07-15 07:45:00,765.167,10.137,758.517,0.06649832902345722
2022-07-15 08:00:00,765.05,10.143,758.517,0.06532840527004122
2022-07-15 08:15:00,765.05,10.177,758.517,0.06532867074018371
2022-07-15 08:30:00,765.05,10.223,758.517,0.06532902990910477
2022-07-15 08:45:00,765.05,10.297,758.633,0.0641696146763614
2022-07-15 09:00:00,764.875,10.403,758.517,0.06358042372782731
2022-07-15 09:15:00,764.875,10.517,758.517,0.06358129005238762
2022-07-15 09:30:00,764.875,10.643,758.342,0.06533230946017099
2022-07-15 09:45:00,764.7,10.81,758.342,0.0635835167668136
2022-07-15 10:00:00,764.7,11.003,758.342,0.0635849835956513
2022-07-15 10:15:00,764.7,11.283,758.342,0.06358711175780717
2022-07-15 10:30:00,764.408,11.603,758.225,0.061839281421667
2022-07-15 10:45:00,764.233,11.997,758.05,0.06184219408202257
2022-07-15 11:00:00,764.525,12.417,758.4,0.06126515573500883
2022-07-15 11:15:00,764.525,12.863,758.225,0.06301894889319154
2022-07-15 11:30:00,764.233,13.297,758.4,0.058350571942097605
2022-07-15 11:45:00,764.233,13.703,758.4,0.05835340456602744
2022-07-15 12:00:00,764.233,14.09,758.225,0.06010688807606225
2022-07-15 12:15:00,763.942,14.45,758.225,0.057198047930880014
2022-07-15 12:30:00,763.767,14.777,758.05,0.057200284603922624
2022-07-15 12:45:00,763.942,15.04,757.933,0.06012386604658094
2022-07-15 13:00:00,763.942,15.307,758.05,0.05895602972038598
2022-07-15 13:15:00,763.942,15.207,757.875,0.06070601108229824
2022-07-15 13:30:00,763.942,14.723,757.875,0.06070174667110127
2022-07-15 13:45:00,763.942,14.25,757.875,0.06069831339679719
2022-07-15 14:00:00,763.592,13.937,757.875,0.05719453937423402
2022-07-15 14:15:00,763.592,13.883,757.758,0.05836466472489936
2022-07-15 14:30:00,763.3,14.097,757.467,0.05835615373004255
2022-07-15 14:45:00,762.95,14.31,757.292,0.05660681081188254
2022-07-15 15:00:00,762.95,14.423,757.408,0.05544701035208783
2022-07-15 15:15:00,762.95,14.483,757.292,0.0566079818554841
2022-07-15 15:30:00,762.775,14.517,757.117,0.05660821200847986
2022-07-15 15:45:00,762.775,14.53,757.117,0.056608300008648735
2022-07-15 16:00:00,762.483,14.517,756.942,0.05543762862124006
2022-07-15 16:15:00,762.658,14.457,756.942,0.057188090894465714
2022-07-15 16:30:00,762.483,14.297,756.942,0.05543617022364046
2022-07-15 16:45:00,762.308,14.083,756.65,0.0566052743137141
2022-07-15 17:00:00,762.133,13.87,756.65,0.054853095517602264
2022-07-15 17:15:00,761.958,13.67,756.475,0.054851783779322594
2022-07-15 17:30:00,762.017,13.483,756.475,0.05544077856893599
2022-07-15 17:45:00,761.842,13.277,756.358,0.05485920989925729
2022-07-15 18:00:00,761.842,13.077,756.183,0.056608469254538434
2022-07-15 18:15:00,761.667,12.89,756.008,0.05660720364840382
2022-07-15 18:30:00,761.667,12.703,756.008,0.05660593809885873
2022-07-15 18:45:00,761.492,12.517,755.892,0.056014526327848854
2022-07-15 19:00:00,761.492,12.33,755.892,0.05601327408444754
2022-07-15 19:15:00,761.842,12.137,756.008,0.058352482385589204
2022-07-15 19:30:00,761.842,11.963,756.183,0.05660093059681419
2022-07-15 19:45:00,761.667,11.803,756.008,0.056599848010154705
2022-07-15 20:00:00,761.842,11.657,756.008,0.05834913418004949
2022-07-15 20:15:00,761.842,11.523,756.358,0.05484770762501729
2022-07-15 20:30:00,761.842,11.397,756.358,0.05484688153558744
2022-07-15 20:45:00,762.133,11.283,756.358,0.05775645964160823
2022-07-15 21:00:00,762.133,11.183,756.475,0.05658565237896843
2022-07-15 21:15:00,762.133,11.09,756.65,0.054834867978479994
2022-07-15 21:30:00,762.308,11.01,756.825,0.05483434362429382
2022-07-15 21:45:00,762.133,10.937,756.942,0.05191365931876518
2022-07-15 22:00:00,762.483,10.863,757.117,0.05366330802168115
2022-07-15 22:15:00,762.6,10.79,757.117,0.05483290170199395
2022-07-15 22:30:00,762.6,10.723,757.117,0.054832462586175225
2022-07-15 22:45:00,762.775,10.663,757.117,0.056582135401328865
2022-07-15 23:00:00,762.95,10.61,757.117,0.0583318319256054
2022-07-15 23:15:00,762.95,10.557,757.117,0.058331462407332585
2022-07-15 23:30:00,763.242,10.51,757.408,0.05834113491976713
2022-07-15 23:45:00,763.125,10.463,757.408,0.057170790997195894
2022-07-16 00:00:00,763.242,10.437,757.408,0.0583406258867668
2022-07-16 00:15:00,763.242,10.397,757.408,0.05834034696834194
2022-07-16 00:30:00,763.125,10.37,757.292,0.058330158672710714
2022-07-16 00:45:00,762.775,10.35,757.292,0.054830018084878286
2022-07-16 01:00:00,763.125,10.33,757.233,0.058919878590821755
2022-07-16 01:15:00,762.95,10.31,757.117,0.05832974037448797
2022-07-16 01:30:00,762.775,10.277,757.117,0.056579525004470645
2022-07-16 01:45:00,762.775,10.237,757.117,0.056579254510797136
2022-07-16 02:00:00,762.6,10.197,756.942,0.05657898401970847
2022-07-16 02:15:00,762.775,10.163,756.942,0.05832871556919172
2022-07-16 02:30:00,762.6,10.123,756.767,0.05832843671684055
2022-07-16 02:45:00,762.483,10.083,756.767,0.057158194817188195
2022-07-16 03:00:00,762.483,10.05,756.65,0.0583279278181726
2022-07-16 03:15:00,762.308,10.017,756.65,0.0565777668418209
2022-07-16 03:30:00,762.308,9.977,756.475,0.05832751777955412
2022-07-16 03:45:00,762.308,9.943,756.475,0.058327426891862225
2022-07-16 04:00:00,762.308,9.91,756.475,0.05832733867760861
2022-07-16 04:15:00,762.133,9.877,756.3,0.0583272504636233
2022-07-16 04:30:00,762.133,9.843,756.475,0.05657724479433102
2022-07-16 04:45:00,762.133,9.81,756.3,0.058327071363319445
2022-07-16 05:00:00,761.958,9.783,756.3,0.056577089218357586
2022-07-16 05:15:00,762.133,9.75,756.3,0.05832691097592115
2022-07-16 05:30:00,762.308,9.727,756.475,0.058326849494317524
2022-07-16 05:45:00,762.133,9.693,756.65,0.05482695310330098
2022-07-16 06:00:00,762.308,9.667,756.65,0.05657678844057122
2022-07-16 06:15:00,762.483,9.64,756.65,0.05832661693464703
2022-07-16 06:30:00,762.775,9.62,756.942,0.05832656347291598
2022-07-16 06:45:00,762.483,9.6,756.65,0.05832651001128293
2022-07-16 07:00:00,762.483,9.6,756.767,0.05715658001448496
2022-07-16 07:15:00,762.6,9.607,756.767,0.05832652872284336
2022-07-16 07:30:00,762.6,9.62,756.942,0.056576666574619884
2022-07-16 07:45:00,762.775,9.647,756.942,0.05832663564627605
2022-07-16 08:00:00,762.483,9.693,756.825,0.056576855856003895
2022-07-16 08:15:00,762.775,9.77,757.117,0.05657705551034457
2022-07-16 08:30:00,762.483,9.85,756.825,0.05657726294491534
2022-07-16 08:45:00,762.483,9.95,756.942,0.05540757347708232
2022-07-16 09:00:00,762.6,10.097,756.942,0.05657830780330543
2022-07-16 09:15:00,762.483,10.263,757.117,0.05365945973104273
2022-07-16 09:30:00,762.6,10.43,756.942,0.0565805596666371
2022-07-16 09:45:00,762.425,10.61,756.825,0.056001758749079845
2022-07-16 10:00:00,762.425,10.837,756.825,0.056003278234341904
2022-07-16 10:15:00,762.133,11.123,756.65,0.05483508427750271
2022-07-16 10:30:00,762.308,11.47,756.942,0.05366720177075509
2022-07-16 10:45:00,761.958,11.883,756.65,0.05308974490111522
2022-07-16 11:00:00,761.958,12.357,756.65,0.05309275330997867
2022-07-16 11:15:00,762.133,12.863,756.825,0.05309596519445453
2022-07-16 11:30:00,761.958,13.377,756.65,0.05309922825760925
2022-07-16 11:45:00,761.958,13.843,756.65,0.05310218694557083
2022-07-16 12:00:00,762.017,13.73,756.825,0.05194100027568731
2022-07-16 12:15:00,761.667,13.423,756.65,0.050188450142520005
2022-07-16 12:30:00,762.6,13.09,757.117,0.05484798009307005
2022-07-16 12:45:00,763.242,12.817,757.117,0.06126808558440106
2022-07-16 13:00:00,763.883,12.557,757.117,0.06767787455734853
2022-07-16 13:15:00,763.592,12.277,757.408,0.06185426646671662
2022-07-16 13:30:00,763.417,12.07,757.117,0.0630129747267078
2022-07-16 13:45:00,763.417,11.917,757.117,0.0630118222120741
2022-07-16 14:00:00,762.95,11.81,756.65,0.06301101623015794
2022-07-16 14:15:00,762.483,11.743,756.358,0.06126021957260225
2022-07-16 14:30:00,762.483,11.697,756.183,0.06301016507538068
2022-07-16 14:45:00,762.483,11.677,756.183,0.06301001443091256
2022-07-16 15:00:00,762.308,11.79,755.892,0.0641710656462953
2022-07-16 15:15:00,762.308,11.997,755.892,0.06417265360346866
2022-07-16 15:30:00,761.842,12.23,755.717,0.06126378612653631
2022-07-16 15:45:00,761.842,12.463,755.542,0.06301593530066907
2022-07-16 16:00:00,761.375,12.677,755.25,0.06126706010523871
2022-07-16 16:15:00,761.2,12.81,755.075,0.06126803430962764
2022-07-16 16:30:00,761.025,12.897,754.958,0.060688494779401234
2022-07-16 16:45:00,760.733,12.95,754.783,0.059518515255076794
2022-07-16 17:00:00,760.675,12.943,754.958,0.05718774234314405
2022-07-16 17:15:00,760.383,12.883,754.608,0.05776750794868627
2022-07-16 17:30:00,760.208,12.81,754.317,0.05892734532538961
2022-07-16 17:45:00,760.383,12.703,754.317,0.06067708438022257
2022-07-16 18:00:00,760.092,12.597,754.025,0.06068631813260956
2022-07-16 18:15:00,760.033,12.49,754.317,0.05717464267637911
2022-07-16 18:30:00,760.208,12.35,754.142,0.06067452374965444
2022-07-16 18:45:00,760.208,12.21,754.142,0.06067350826197414
2022-07-16 19:00:00,760.208,12.07,754.142,0.06067249280828497
2022-07-16 19:15:00,759.917,11.95,754.142,0.057761064890919415
2022-07-16 19:30:00,759.917,11.857,754.025,0.05893063389755316
2022-07-16 19:45:00,760.033,11.763,754.025,0.06009016802239384
2022-07-16 20:00:00,760.033,11.683,754.317,0.05716912711298418
2022-07-16 20:15:00,760.208,11.603,754.317,0.05891884309478055
2022-07-16 20:30:00,760.208,11.523,754.492,0.05716803369522109
2022-07-16 20:45:00,760.092,11.443,754.492,0.0560073350614663
2022-07-16 21:00:00,759.917,11.377,754.492,0.054256677787780073
2022-07-16 21:15:00,760.383,11.323,754.608,0.05775673579777958
2022-07-16 21:30:00,761.025,11.27,755.25,0.05775636989141967
2022-07-16 21:45:00,761.492,11.217,755.717,0.05775600398969746
2022-07-16 22:00:00,761.492,11.163,755.717,0.05775563118893736
2022-07-16 22:15:00,761.492,11.11,755.717,0.05775526529657481
2022-07-16 22:30:00,761.2,11.057,755.542,0.056584800148097116
2022-07-16 22:45:00,761.2,10.997,755.542,0.056584394332895915
2022-07-16 23:00:00,761.2,10.937,755.542,0.056583988523515524
2022-07-16 23:15:00,761.2,10.877,755.542,0.056583582719955824
2022-07-16 23:30:00,761.025,10.803,755.425,0.05600305064099228
2022-07-16 23:45:00,761.025,10.73,755.25,0.057752642053144336
2022-07-17 00:00:00,761.025,10.663,755.425,0.05600211351138977
2022-07-17 00:15:00,761.2,10.603,755.542,0.05658172962434724
2022-07-17 00:30:00,761.025,10.577,755.075,0.05950163397796214
2022-07-17 00:45:00,761.025,10.543,755.425,0.0560013102824068
2022-07-17 01:00:00,761.2,10.51,755.425,0.05775112344217832
2022-07-17 01:15:00,761.2,10.49,755.425,0.05775098539059602
2022-07-17 01:30:00,761.2,10.463,755.425,0.05775079902200684
2022-07-17 01:45:00,761.025,10.423,755.25,0.05775052292260278
2022-07-17 02:00:00,761.025,10.37,755.25,0.057750157094960744
2022-07-17 02:15:00,761.025,10.31,755.425,0.055999750745265524
2022-07-17 02:30:00,761.025,10.257,755.25,0.05774937713829314
2022-07-17 02:45:00,761.2,10.197,755.425,0.05774896301057392
2022-07-17 03:00:00,760.85,10.143,755.425,0.054248675737024354
2022-07-17 03:15:00,761.025,10.083,755.425,0.05599823145141105
2022-07-17 03:30:00,761.2,10.03,755.425,0.05774781038635641
2022-07-17 03:45:00,761.025,9.983,755.425,0.055997632330550676
2022-07-17 04:00:00,761.317,9.93,755.542,0.05774741807181468
2022-07-17 04:15:00,761.025,9.89,755.425,0.05599739365704002
2022-07-17 04:30:00,761.2,9.843,755.425,0.05774718782030115
2022-07-17 04:45:00,760.85,9.803,755.25,0.05599717038366078
2022-07-17 05:00:00,761.2,9.763,755.425,0.05774697609639057
2022-07-17 05:15:00,761.2,9.72,755.425,0.05774686229543015
2022-07-17 05:30:00,761.2,9.68,755.425,0.057746756434474286
2022-07-17 05:45:00,761.2,9.647,755.425,0.057746669099477885
2022-07-17 06:00:00,761.2,9.607,755.542,0.05657663286710902
2022-07-17 06:15:00,761.2,9.573,755.542,0.05657654470919354
