Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-14 19:30:00,756.767,11.93,756.358,0.004090773862831761
2022-07-14 19:45:00,756.767,11.91,756.358,0.004090764082352423
2022-07-14 20:00:00,756.767,11.887,756.475,0.0029205374762317116
2022-07-14 20:15:00,756.942,11.867,756.475,0.004670848426508765
2022-07-14 20:30:00,757.292,11.84,756.65,0.006421145634154855
2022-07-14 20:45:00,757.467,11.82,756.942,0.005250924296223644
2022-07-14 21:00:00,757.642,11.787,756.942,0.007001204776045088
2022-07-14 21:15:00,757.467,11.76,757.117,0.003500591089453777
2022-07-14 21:30:00,757.642,11.733,757.292,0.003500579790957944
2022-07-14 21:45:00,757.817,11.7,757.292,0.0052508489726749725
2022-07-14 22:00:00,757.992,11.667,757.408,0.005840921339622764
2022-07-14 22:15:00,757.992,11.637,757.7,0.00292045019652097
2022-07-14 22:30:00,758.167,11.603,757.583,0.005840876653768457
2022-07-14 22:45:00,758.167,11.57,757.7,0.004670682597979921
2022-07-14 23:00:00,757.992,11.537,757.7,0.002920415286097918
2022-07-14 23:15:00,758.167,11.503,757.7,0.004670645190478584
2022-07-14 23:30:00,758.75,11.463,758.05,0.007000933620021703
2022-07-14 23:45:00,758.75,11.43,758.342,0.004080528070586124
2022-07-15 00:00:00,759.1,11.4,758.517,0.00583073366192329
2022-07-15 00:15:00,759.275,11.373,758.808,0.004670572610470245
2022-07-15 00:30:00,759.45,11.34,758.808,0.00642076185833819
2022-07-15 00:45:00,759.45,11.307,758.808,0.006420736530748062
2022-07-15 01:00:00,759.625,11.28,759.1,0.0052505853572731645
2022-07-15 01:15:00,759.45,11.247,758.808,0.006420690481096115
2022-07-15 01:30:00,759.275,11.22,758.808,0.004670487192271379
2022-07-15 01:45:00,759.1,11.2,758.633,0.004670476026723164
2022-07-15 02:00:00,758.75,11.177,758.517,0.0023302310972885287
2022-07-15 02:15:00,758.575,11.15,758.167,0.004080391499231255
2022-07-15 02:30:00,758.342,11.123,758.05,0.0029202707658277523
2022-07-15 02:45:00,758.517,11.097,757.875,0.006420575359856051
2022-07-15 03:00:00,758.167,11.077,757.583,0.005840509417803955
2022-07-15 03:15:00,758.342,11.05,758.05,0.0029202452842680905
2022-07-15 03:30:00,758.167,11.03,757.875,0.0029202383030964736
2022-07-15 03:45:00,758.517,11.01,758.05,0.004670369956693282
2022-07-15 04:00:00,758.342,10.99,757.875,0.004670358791707086
2022-07-15 04:15:00,758.517,10.97,757.875,0.006420477893766646
2022-07-15 04:30:00,758.342,10.957,757.875,0.004670340369596566
2022-07-15 04:45:00,758.342,10.947,757.875,0.004670334787167525
2022-07-15 05:00:00,758.517,10.94,758.05,0.004670330879475137
2022-07-15 05:15:00,758.517,10.927,757.875,0.006420444894107726
2022-07-15 05:30:00,758.517,10.92,758.05,0.004670319714675775
2022-07-15 05:45:00,758.692,10.907,758.05,0.0064204295455447405
2022-07-15 06:00:00,758.692,10.893,758.05,0.006420418801594313
2022-07-15 06:15:00,758.517,10.88,758.05,0.004670297385237192
2022-07-15 06:30:00,758.692,10.873,758.342,0.0035002199510973703
2022-07-15 06:45:00,758.925,10.86,758.342,0.005830357316077666
2022-07-15 07:00:00,758.925,10.847,758.342,0.005830348256498769
2022-07-15 07:15:00,758.925,10.833,758.342,0.005830338500060675
2022-07-15 07:30:00,758.75,10.827,758.517,0.00233013361280672
2022-07-15 07:45:00,759.1,10.813,758.517,0.005830324562348611
2022-07-15 08:00:00,759.275,10.8,758.517,0.007580410207850184
2022-07-15 08:15:00,759.275,10.787,758.517,0.007580398429012608
2022-07-15 08:30:00,759.1,10.78,758.517,0.005830301565269391
2022-07-15 08:45:00,759.1,10.773,758.633,0.004670237655037005
2022-07-15 09:00:00,758.75,10.767,758.517,0.0023301169020002372
2022-07-15 09:15:00,758.925,10.76,758.517,0.004080201290077837
2022-07-15 09:30:00,758.75,10.76,758.342,0.004080201290077837
2022-07-15 09:45:00,758.75,10.76,758.342,0.004080201290077837
2022-07-15 10:00:00,758.575,10.767,758.342,0.0023301169020002372
2022-07-15 10:15:00,758.75,10.78,758.342,0.004080211043962013
2022-07-15 10:30:00,758.692,10.793,758.225,0.004670248819445513
2022-07-15 10:45:00,758.517,10.813,758.05,0.0046702599839059155
2022-07-15 11:00:00,758.75,10.84,758.4,0.00350020614476259
2022-07-15 11:15:00,758.867,10.873,758.225,0.0064204034531545945
2022-07-15 11:30:00,758.75,10.92,758.4,0.003500239614853117
2022-07-15 11:45:00,758.517,10.977,758.4,0.0011700880718115497
2022-07-15 12:00:00,758.517,11.037,758.225,0.002920240746502743
2022-07-15 12:15:00,758.517,11.103,758.225,0.0029202637845343027
2022-07-15 12:30:00,758.342,11.183,758.05,0.0029202917099083806
2022-07-15 12:45:00,758.342,11.26,757.933,0.00409044624222956
2022-07-15 13:00:00,758.342,11.347,758.05,0.002920348958594939
2022-07-15 13:15:00,758.517,11.43,757.875,0.006420830934599604
2022-07-15 13:30:00,758.342,11.523,757.875,0.004670656356835641
2022-07-15 13:45:00,758.342,11.603,757.875,0.0046707010227918615
2022-07-15 14:00:00,758.167,11.667,757.875,0.002920460669812124
2022-07-15 14:15:00,757.992,11.733,757.758,0.0023403876316682027
2022-07-15 14:30:00,757.992,11.787,757.467,0.0052509035820338164
2022-07-15 14:45:00,757.642,11.84,757.292,0.003500624566906672
2022-07-15 15:00:00,757.642,11.9,757.408,0.0023404343544220145
2022-07-15 15:15:00,757.467,11.957,757.292,0.0017503367644157984
2022-07-15 15:30:00,757.467,12.017,757.117,0.0035006986380468202
2022-07-15 15:45:00,757.117,12.07,757.117,0.0
2022-07-15 16:00:00,756.942,12.13,756.942,0.0
2022-07-15 16:15:00,756.942,12.187,756.942,0.0
2022-07-15 16:30:00,757.117,12.24,756.942,0.0017503959818866808
2022-07-15 16:45:00,756.942,12.293,756.65,0.002920679229595525
2022-07-15 17:00:00,756.592,12.333,756.65,-0.0005801376896535475
2022-07-15 17:15:00,756.767,12.373,756.475,0.0029207071629156933
2022-07-15 17:30:00,756.942,12.403,756.475,0.0046711477293445046
2022-07-15 17:45:00,756.417,12.423,756.358,0.0005901464132513329
2022-07-15 18:00:00,756.592,12.443,756.183,0.00409102474811232
2022-07-15 18:15:00,756.767,12.457,756.008,0.007591914378590732
2022-07-15 18:30:00,756.417,12.457,756.008,0.004091031595313994
2022-07-15 18:45:00,756.417,12.463,755.892,0.005251327941721433
2022-07-15 19:00:00,756.417,12.457,755.892,0.005251324174913623
2022-07-15 19:15:00,756.417,12.45,756.008,0.00409102817170955
2022-07-15 19:30:00,756.592,12.437,756.183,0.004091021813603696
2022-07-15 19:45:00,756.417,12.417,756.008,0.004091012031937207
2022-07-15 20:00:00,756.767,12.397,756.008,0.00759185992174179
2022-07-15 20:15:00,756.592,12.373,756.358,0.0023405666990492743
2022-07-15 20:30:00,756.767,12.347,756.358,0.004090977796479531
2022-07-15 20:45:00,756.767,12.32,756.358,0.004090964591526984
2022-07-15 21:00:00,756.767,12.287,756.475,0.002920677134618052
2022-07-15 21:15:00,756.942,12.253,756.65,0.0029206652631358038
2022-07-15 21:30:00,757.117,12.22,756.825,0.0029206537409056047
2022-07-15 21:45:00,757.117,12.187,756.942,0.0017503848913840193
2022-07-15 22:00:00,757.292,12.153,757.117,0.0017503777767988997
2022-07-15 22:15:00,757.467,12.117,757.117,0.003500740487534368
2022-07-15 22:30:00,757.642,12.083,757.117,0.005251089387895989
2022-07-15 22:45:00,757.467,12.043,757.117,0.0035007095188173275
2022-07-15 23:00:00,757.467,12.01,757.117,0.0035006957086201637
2022-07-15 23:15:00,757.817,11.97,757.117,0.00700135793826664
2022-07-15 23:30:00,757.817,11.93,757.408,0.004090773862830277
2022-07-15 23:45:00,757.642,11.893,757.408,0.0023404323959458355
2022-07-16 00:00:00,757.642,11.86,757.408,0.002340423163173711
2022-07-16 00:15:00,757.992,11.82,757.408,0.005841028169514368
2022-07-16 00:30:00,757.817,11.787,757.292,0.005250903582032332
2022-07-16 00:45:00,757.817,11.753,757.292,0.005250882240309186
2022-07-16 01:00:00,757.642,11.713,757.233,0.004090667747129965
2022-07-16 01:15:00,757.642,11.68,757.117,0.005250836418963259
2022-07-16 01:30:00,757.642,11.637,757.117,0.005250809428679959
2022-07-16 01:45:00,757.467,11.59,757.117,0.0035005199519923544
2022-07-16 02:00:00,757.642,11.543,756.942,0.007001000570173434
2022-07-16 02:15:00,757.642,11.497,756.942,0.00700096207367973
2022-07-16 02:30:00,757.292,11.45,756.767,0.005250692055557243
2022-07-16 02:45:00,757.292,11.407,756.767,0.005250665066758029
2022-07-16 03:00:00,756.942,11.36,756.65,0.002920353496696594
2022-07-16 03:15:00,757.117,11.313,756.65,0.004670539112763493
2022-07-16 03:30:00,757.117,11.28,756.475,0.006420715808321459
2022-07-16 03:45:00,756.942,11.247,756.475,0.004670502265844149
2022-07-16 04:00:00,757.117,11.213,756.475,0.006420664386585066
2022-07-16 04:15:00,756.942,11.183,756.3,0.006420641362195427
2022-07-16 04:30:00,757.117,11.157,756.475,0.006420621407855207
2022-07-16 04:45:00,756.942,11.123,756.3,0.006420595313908566
2022-07-16 05:00:00,756.942,11.097,756.3,0.006420575359856051
2022-07-16 05:15:00,756.767,11.063,756.3,0.004670399544164875
2022-07-16 05:30:00,756.942,11.03,756.475,0.00467038112173286
2022-07-16 05:45:00,756.942,11.003,756.65,0.002920228878567738
2022-07-16 06:00:00,756.942,10.97,756.65,0.0029202173597818945
2022-07-16 06:15:00,756.767,10.947,756.65,0.0011700838760143816
2022-07-16 06:30:00,757.467,10.92,756.942,0.005250359422278191
2022-07-16 06:45:00,757.292,10.893,756.65,0.006420418801594313
2022-07-16 07:00:00,757.467,10.873,756.767,0.0070004399021932565
2022-07-16 07:15:00,757.467,10.847,756.767,0.00700041814673843
2022-07-16 07:30:00,757.642,10.82,756.942,0.007000395554679945
2022-07-16 07:45:00,757.292,10.8,756.942,0.003500189409957362
2022-07-16 08:00:00,757.292,10.78,756.825,0.004670241562574876
2022-07-16 08:15:00,757.292,10.76,757.117,0.0017500863376575609
2022-07-16 08:30:00,757.467,10.74,756.825,0.006420301387906891
2022-07-16 08:45:00,757.467,10.727,756.942,0.005250238304023998
2022-07-16 09:00:00,757.467,10.713,756.942,0.005250229518461277
2022-07-16 09:15:00,757.292,10.71,757.117,0.0017500758786168186
2022-07-16 09:30:00,757.292,10.71,756.942,0.003500151757230669
2022-07-16 09:45:00,757.292,10.703,756.825,0.004670198580034253
2022-07-16 10:00:00,757.117,10.71,756.825,0.002920126608888434
2022-07-16 10:15:00,757.292,10.713,756.65,0.006420280668291936
2022-07-16 10:30:00,757.117,10.727,756.942,0.0017500794346736767
2022-07-16 10:45:00,757.117,10.753,756.65,0.004670226490683359
2022-07-16 11:00:00,757.117,10.78,756.65,0.004670241562573392
2022-07-16 11:15:00,756.942,10.827,756.825,0.001170067093126618
2022-07-16 11:30:00,757.117,10.88,756.65,0.004670297385235708
2022-07-16 11:45:00,757.117,10.94,756.65,0.004670330879473653
2022-07-16 12:00:00,756.767,11.01,756.825,-0.0005800459475118558
2022-07-16 12:15:00,756.767,11.077,756.65,0.0011701020580194386
2022-07-16 12:30:00,757.467,11.137,757.117,0.003500330405696726
2022-07-16 12:45:00,757.467,11.26,757.117,0.0035003818698793013
2022-07-16 13:00:00,757.642,11.247,757.117,0.0052505646457573826
2022-07-16 13:15:00,757.992,11.26,757.408,0.005840637177169212
2022-07-16 13:30:00,757.817,11.28,757.117,0.007000780476364219
2022-07-16 13:45:00,757.292,11.3,757.117,0.0017501993032639494
2022-07-16 14:00:00,757.117,11.313,756.65,0.004670539112763493
2022-07-16 14:15:00,756.767,11.32,756.358,0.004090475579250019
2022-07-16 14:30:00,756.592,11.333,756.183,0.004090481935659596
2022-07-16 14:45:00,756.417,11.34,756.183,0.0023402776866845543
2022-07-16 15:00:00,756.242,11.353,755.892,0.0035004207828254305
2022-07-16 15:15:00,756.067,11.367,755.892,0.0017502133203809761
2022-07-16 15:30:00,755.892,11.38,755.717,0.0017502160401496533
2022-07-16 15:45:00,755.658,11.4,755.542,0.0011601459773289097
2022-07-16 16:00:00,755.483,11.42,755.25,0.002330298784167769
2022-07-16 16:15:00,755.483,11.45,755.075,0.004080537826031243
2022-07-16 16:30:00,755.133,11.477,754.958,0.0017502363340514554
2022-07-16 16:45:00,755.133,11.51,754.783,0.0035004864765403425
2022-07-16 17:00:00,754.958,11.543,754.958,0.0
2022-07-16 17:15:00,754.958,11.57,754.608,0.0035005115830693276
2022-07-16 17:30:00,754.433,11.597,754.317,0.0011601732977435805
2022-07-16 17:45:00,754.433,11.623,754.317,0.0011601769035797067
2022-07-16 18:00:00,754.433,11.65,754.025,0.0040806353830643155
2022-07-16 18:15:00,754.608,11.667,754.317,0.0029104590921747897
2022-07-16 18:30:00,754.433,11.687,754.142,0.002910466050497872
2022-07-16 18:45:00,754.608,11.7,754.142,0.0046607535643178695
2022-07-16 19:00:00,754.433,11.713,754.142,0.0029104750963676205
2022-07-16 19:15:00,754.608,11.72,754.142,0.00466076470728742
2022-07-16 19:30:00,754.608,11.727,754.025,0.005830961583860672
2022-07-16 19:45:00,754.608,11.727,754.025,0.005830961583860672
2022-07-16 20:00:00,754.608,11.727,754.317,0.0029104799672438524
2022-07-16 20:15:00,754.783,11.727,754.317,0.004660768607339351
2022-07-16 20:30:00,754.783,11.72,754.492,0.0029104775318036986
2022-07-16 20:45:00,754.608,11.713,754.492,0.0011601893854932242
2022-07-16 21:00:00,754.608,11.707,754.492,0.0011601885533573005
2022-07-16 21:15:00,754.958,11.7,754.608,0.003500565981784304
2022-07-16 21:30:00,755.658,11.687,755.25,0.004080653431626479
2022-07-16 21:45:00,756.067,11.68,755.717,0.0035005576126411835
2022-07-16 22:00:00,756.242,11.667,755.717,0.005250828259079422
2022-07-16 22:15:00,756.067,11.657,755.717,0.003500547988176066
2022-07-16 22:30:00,756.067,11.637,755.542,0.005250809428676991
2022-07-16 22:45:00,756.067,11.63,755.542,0.005250805034936202
2022-07-16 23:00:00,755.833,11.61,755.542,0.002910439261135057
2022-07-16 23:15:00,755.717,11.597,755.542,0.00175026144056095
2022-07-16 23:30:00,755.892,11.577,755.425,0.00467068650626387
2022-07-16 23:45:00,755.658,11.557,755.25,0.004080590018464395
2022-07-17 00:00:00,755.892,11.543,755.425,0.004670667523246091
2022-07-17 00:15:00,755.658,11.523,755.542,0.0011601630351018998
2022-07-17 00:30:00,755.483,11.503,755.075,0.004080563678190333
2022-07-17 00:45:00,755.658,11.483,755.425,0.0023303163332631886
2022-07-17 01:00:00,755.658,11.457,755.425,0.002330309090748557
2022-07-17 01:15:00,755.833,11.437,755.425,0.004080531484987129
2022-07-17 01:30:00,755.717,11.413,755.425,0.0029203719983339252
2022-07-17 01:45:00,755.717,11.387,755.25,0.004670580426669129
2022-07-17 02:00:00,755.717,11.36,755.25,0.0046705653525918435
2022-07-17 02:15:00,755.658,11.34,755.425,0.0023302764999898157
2022-07-17 02:30:00,755.483,11.307,755.25,0.0023302673078863805
2022-07-17 02:45:00,755.658,11.28,755.425,0.0023302597871338146
2022-07-17 03:00:00,755.658,11.253,755.425,0.0023302522664268265
2022-07-17 03:15:00,755.833,11.227,755.425,0.004080429055442511
2022-07-17 03:30:00,756.067,11.193,755.425,0.00642064903697412
2022-07-17 03:45:00,756.242,11.17,755.425,0.008170803491516457
2022-07-17 04:00:00,756.067,11.143,755.542,0.005250499374162837
2022-07-17 04:15:00,756.067,11.11,755.425,0.006420585336866805
2022-07-17 04:30:00,755.892,11.083,755.425,0.004670410709347404
2022-07-17 04:45:00,755.658,11.05,755.25,0.004080342725962841
2022-07-17 05:00:00,755.833,11.023,755.425,0.004080329557380275
2022-07-17 05:15:00,756.067,10.997,755.425,0.006420498614656083
2022-07-17 05:30:00,756.067,10.963,755.425,0.00642047252170603
2022-07-17 05:45:00,755.892,10.94,755.425,0.004670330879476621
2022-07-17 06:00:00,756.067,10.913,755.542,0.005250355029290479
2022-07-17 06:15:00,756.067,10.88,755.542,0.005250334319590278
2022-07-17 06:30:00,756.067,10.853,755.542,0.005250317375411632
2022-07-17 06:45:00,755.892,10.827,755.542,0.003500200705933338
2022-07-17 07:00:00,756.242,10.8,755.717,0.0052502841149360425
2022-07-17 07:15:00,756.242,10.773,755.717,0.005250267171081442
2022-07-17 07:30:00,756.242,10.747,755.717,0.005250250854880373
2022-07-17 07:45:00,756.417,10.72,755.892,0.005250233911238963
2022-07-17 08:00:00,756.417,10.703,755.892,0.005250223243077337
2022-07-17 08:15:00,756.242,10.683,755.892,0.003500140461569144
2022-07-17 08:30:00,756.417,10.663,756.008,0.004090154361813397
2022-07-17 08:45:00,756.417,10.65,756.008,0.004090148006421846
2022-07-17 09:00:00,756.417,10.637,755.892,0.005250181825919557
2022-07-17 09:15:00,756.592,10.63,755.892,0.007000236577639201
2022-07-17 09:30:00,756.592,10.623,756.008,0.005840192487008024
2022-07-17 09:45:00,756.242,10.617,755.892,0.0035001128502626347
2022-07-17 10:00:00,756.417,10.623,756.008,0.004090134806825579
2022-07-17 10:15:00,756.417,10.63,756.008,0.004090138228934949
2022-07-17 10:30:00,756.417,10.643,756.008,0.0040901445842961145
2022-07-17 10:45:00,756.592,10.67,756.008,0.005840225295428239
2022-07-17 11:00:00,756.592,10.697,756.067,0.0052502194778556565
2022-07-17 11:15:00,756.592,10.74,756.183,0.004090192005692858
2022-07-17 11:30:00,756.767,10.793,756.358,0.004090217916816677
2022-07-17 11:45:00,756.592,10.86,756.533,0.0005900361606329115
2022-07-17 12:00:00,756.767,10.933,756.358,0.004090286362873646
2022-07-17 12:15:00,756.592,11.003,756.358,0.0023401834163868716
2022-07-17 12:30:00,756.417,11.09,756.067,0.003500310740920874
2022-07-17 12:45:00,756.242,11.183,756.183,0.0005900589413861921
2022-07-17 13:00:00,756.242,11.273,755.892,0.0035003873092700915
2022-07-17 13:15:00,756.242,11.373,755.892,0.0035004291513142972
2022-07-17 13:30:00,756.067,11.463,755.717,0.0035004668100108516
2022-07-17 13:45:00,755.717,11.563,755.6,0.0011701700357497594
2022-07-17 14:00:00,756.067,11.65,755.717,0.003500545059001535
2022-07-17 14:15:00,756.067,11.747,755.717,0.00350058564942816
2022-07-17 14:30:00,756.067,11.84,755.6,0.004670833350700035
2022-07-17 14:45:00,756.067,11.93,755.6,0.004670883603769319
2022-07-17 15:00:00,755.658,12.017,755.425,0.002330465093329465
2022-07-17 15:15:00,755.658,12.083,755.425,0.0023304834807238574
2022-07-17 15:30:00,755.892,12.147,755.25,0.006421381295239274
2022-07-17 15:45:00,755.717,12.213,755.25,0.0046710416288000605
2022-07-17 16:00:00,755.658,12.28,755.133,0.005251213056515737
2022-07-17 16:15:00,755.717,12.347,755.133,0.00584139616905458
2022-07-17 16:30:00,755.483,12.397,755.075,0.004080999799828206
2022-07-17 16:45:00,755.133,12.443,754.958,0.0017504384619059662
2022-07-17 17:00:00,755.133,12.483,754.958,0.0017504468325959931
2022-07-17 17:15:00,755.133,12.517,754.783,0.0035009078954909246
2022-07-17 17:30:00,755.133,12.537,754.783,0.0035009162663090457
2022-07-17 17:45:00,755.133,12.557,754.783,0.0035009246371671974
2022-07-17 18:00:00,754.958,12.563,754.608,0.0035009271484324487
2022-07-17 18:15:00,754.958,12.57,754.783,0.0017504650391232306
2022-07-17 18:30:00,754.958,12.57,754.783,0.0017504650391232306
2022-07-17 18:45:00,754.783,12.563,754.608,0.0017504635742162243
2022-07-17 19:00:00,755.133,12.557,754.608,0.005251386955750796
2022-07-17 19:15:00,754.958,12.543,754.783,0.0017504593887811442
2022-07-17 19:30:00,754.958,12.537,754.783,0.0017504581331545229
2022-07-17 19:45:00,755.133,12.517,754.783,0.0035009078954909246
2022-07-17 20:00:00,755.483,12.497,755.075,0.004081048588806288
2022-07-17 20:15:00,755.483,12.477,755.25,0.0023305932539299614
2022-07-17 20:30:00,756.067,12.457,755.425,0.006421619276753661
2022-07-17 20:45:00,756.242,12.43,755.542,0.007001742965794296
2022-07-17 21:00:00,756.417,12.403,755.717,0.007001720365183986
2022-07-17 21:15:00,756.417,12.38,756.008,0.00409099393598026
2022-07-17 21:30:00,756.592,12.353,756.183,0.004090980730925007
2022-07-17 21:45:00,756.767,12.327,756.183,0.005841382202382623
2022-07-17 22:00:00,757.117,12.3,756.65,0.004671090211082031
2022-07-17 22:15:00,757.117,12.267,756.65,0.004671071783200942
2022-07-17 22:30:00,757.467,12.233,756.825,0.006421447314148028
2022-07-17 22:45:00,757.467,12.193,756.825,0.0064214166075092895
2022-07-17 23:00:00,757.467,12.16,756.942,0.005251137724680985
2022-07-17 23:15:00,757.467,12.13,756.942,0.00525111889206038
2022-07-17 23:30:00,757.467,12.097,756.942,0.005251098176333733
2022-07-17 23:45:00,757.467,12.063,757.117,0.00350071788868682
2022-07-18 00:00:00,757.467,12.03,757.117,0.003500704078423619
2022-07-18 00:15:00,757.642,11.99,757.117,0.00525103100828658
2022-07-18 00:30:00,757.467,11.957,757.117,0.003500673528834565
