Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-30 00:00:00,772.75,11.813,756.008,0.16744933524603342
2022-07-30 00:15:00,772.75,11.813,756.008,0.16744933524603342
2022-07-30 00:30:00,772.75,11.807,755.892,0.16860941756543799
2022-07-30 00:45:00,772.225,11.807,755.542,0.1668591121867496
2022-07-30 01:00:00,772.108,11.8,755.425,0.16685897256054608
2022-07-30 01:15:00,771.933,11.8,755.425,0.16510866864649745
2022-07-30 01:30:00,771.758,11.793,755.25,0.1651085304851635
2022-07-30 01:45:00,771.933,11.793,755.542,0.16393832827612723
2022-07-30 02:00:00,771.758,11.793,755.717,0.1604377233773032
2022-07-30 02:15:00,771.642,11.787,755.542,0.16102770984902515
2022-07-30 02:30:00,771.642,11.787,755.717,0.15927740865501536
2022-07-30 02:45:00,771.292,11.78,755.542,0.15752697564405185
2022-07-30 03:00:00,771.175,11.78,755.542,0.15635677525355277
2022-07-30 03:15:00,771.0,11.78,755.425,0.15577667591467484
2022-07-30 03:30:00,771.0,11.78,755.542,0.15460647552417428
2022-07-30 03:45:00,771.0,11.78,755.542,0.15460647552417428
2022-07-30 04:00:00,771.0,11.773,755.425,0.15577654556257503
2022-07-30 04:15:00,771.0,11.773,755.425,0.15577654556257503
2022-07-30 04:30:00,770.825,11.773,755.425,0.15402624729782688
2022-07-30 04:45:00,770.65,11.773,755.425,0.15227594903307873
2022-07-30 05:00:00,770.65,11.773,755.25,0.15402624729782538
2022-07-30 05:15:00,770.65,11.773,755.425,0.15227594903307873
2022-07-30 05:30:00,770.475,11.773,755.425,0.15052565076833058
2022-07-30 05:45:00,770.475,11.773,755.425,0.15052565076833058
2022-07-30 06:00:00,770.475,11.773,755.542,0.14935545135703998
2022-07-30 06:15:00,770.475,11.773,755.542,0.14935545135703998
2022-07-30 06:30:00,770.65,11.773,755.717,0.14935545135704148
2022-07-30 06:45:00,770.358,11.78,755.717,0.14643507621616272
2022-07-30 07:00:00,770.533,11.78,755.717,0.14818537594554268
2022-07-30 07:15:00,770.533,11.78,755.717,0.14818537594554268
2022-07-30 07:30:00,770.358,11.78,756.008,0.14352457780902397
2022-07-30 07:45:00,770.708,11.78,756.008,0.14702517726778094
2022-07-30 08:00:00,770.825,11.787,756.183,0.14644520047263593
2022-07-30 08:15:00,771.0,11.787,756.183,0.1481955016666472
2022-07-30 08:30:00,771.0,11.787,756.3,0.14702530029693647
2022-07-30 08:45:00,770.825,11.787,756.183,0.14644520047263593
2022-07-30 09:00:00,770.825,11.787,756.183,0.14644520047263593
2022-07-30 09:15:00,770.825,11.787,756.183,0.14644520047263593
2022-07-30 09:30:00,771.0,11.787,756.358,0.14644520047263593
2022-07-30 09:45:00,770.825,11.787,756.358,0.14469489927862464
2022-07-30 10:00:00,770.825,11.793,756.358,0.14469500306087174
2022-07-30 10:15:00,770.825,11.793,756.475,0.14352480085183547
2022-07-30 10:30:00,771.0,11.793,756.358,0.1464453055102845
2022-07-30 10:45:00,771.0,11.793,756.475,0.1452751033012482
2022-07-30 11:00:00,771.0,11.793,756.475,0.1452751033012482
2022-07-30 11:15:00,771.0,11.793,756.358,0.1464453055102845
2022-07-30 11:30:00,770.65,11.8,756.475,0.1417746170380471
2022-07-30 11:45:00,770.533,11.8,756.183,0.1435249209520987
2022-07-30 12:00:00,770.533,11.8,756.358,0.1417746170380486
2022-07-30 12:15:00,770.358,11.8,756.358,0.14002431312399705
2022-07-30 12:30:00,770.358,11.8,756.358,0.14002431312399705
2022-07-30 12:45:00,770.358,11.8,756.183,0.1417746170380471
2022-07-30 13:00:00,770.475,11.807,756.183,0.1429449398413374
2022-07-30 13:15:00,770.358,11.807,756.183,0.1417747356738701
2022-07-30 13:30:00,770.183,11.807,755.892,0.14293493809631533
2022-07-30 13:45:00,769.892,11.807,755.717,0.1417747356738716
2022-07-30 14:00:00,770.008,11.807,755.892,0.14118463271762544
2022-07-30 14:15:00,769.892,11.807,755.717,0.1417747356738716
2022-07-30 14:30:00,770.008,11.807,755.717,0.1429349380963168
2022-07-30 14:45:00,769.542,11.813,755.717,0.13827422409368315
2022-07-30 15:00:00,769.892,11.807,755.717,0.1417747356738716
2022-07-30 15:15:00,769.717,11.807,755.717,0.14002443029518022
2022-07-30 15:30:00,769.425,11.813,755.542,0.13885432572098216
2022-07-30 15:45:00,769.425,11.813,755.542,0.13885432572098216
2022-07-30 16:00:00,769.25,11.813,755.425,0.13827422409368315
2022-07-30 16:15:00,769.075,11.807,755.25,0.13827412491649035
2022-07-30 16:30:00,768.9,11.813,755.25,0.13652391745958428
2022-07-30 16:45:00,768.9,11.813,755.25,0.13652391745958428
2022-07-30 17:00:00,768.783,11.813,755.075,0.1371040190868848
2022-07-30 17:15:00,769.075,11.813,755.25,0.13827422409368165
2022-07-30 17:30:00,769.075,11.813,755.25,0.13827422409368165
2022-07-30 17:45:00,769.542,11.813,755.892,0.13652391745958428
2022-07-30 18:00:00,770.183,11.813,756.358,0.13827422409368315
2022-07-30 18:15:00,770.183,11.807,756.358,0.13827412491649183
2022-07-30 18:30:00,769.717,11.813,756.183,0.13536371420498328
2022-07-30 18:45:00,769.717,11.813,756.358,0.13361340757088588
2022-07-30 19:00:00,769.892,11.807,756.183,0.13711392249404664
2022-07-30 19:15:00,770.008,11.807,756.3,0.13710392074902455
2022-07-30 19:30:00,769.892,11.807,756.183,0.13711392249404664
2022-07-30 19:45:00,769.892,11.807,756.183,0.13711392249404664
