Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-31 07:15:00,764.408,12.95,756.3,0.08110523053582694
2022-07-31 07:30:00,764.408,12.95,756.3,0.08110523053582694
2022-07-31 07:45:00,764.408,12.95,756.475,0.07935468596950102
2022-07-31 08:00:00,764.525,12.95,756.65,0.07877450548466042
2022-07-31 08:15:00,764.7,12.95,756.65,0.08052505005098634
2022-07-31 08:30:00,764.875,12.95,756.942,0.07935468596949953
2022-07-31 08:45:00,765.05,12.95,756.942,0.08110523053582545
2022-07-31 09:00:00,765.225,12.95,756.942,0.08285577510215136
2022-07-31 09:15:00,765.05,12.95,756.942,0.08110523053582545
2022-07-31 09:30:00,764.875,12.95,756.942,0.07935468596949953
2022-07-31 09:45:00,765.05,12.95,757.117,0.07935468596950102
2022-07-31 10:00:00,765.05,12.95,757.117,0.07935468596950102
2022-07-31 10:15:00,765.05,12.95,756.825,0.08227559461731225
2022-07-31 10:30:00,765.05,12.95,757.117,0.07935468596950102
2022-07-31 10:45:00,765.225,12.95,757.117,0.08110523053582694
2022-07-31 11:00:00,765.05,12.95,757.292,0.07760414140317361
2022-07-31 11:15:00,765.225,12.943,757.292,0.07935461955713811
2022-07-31 11:30:00,765.225,12.95,757.408,0.0781943249998213
2022-07-31 11:45:00,765.4,12.95,757.408,0.07994486956614721
2022-07-31 12:00:00,765.225,12.943,757.117,0.0811051626584254
2022-07-31 12:15:00,765.05,12.95,757.117,0.07935468596950102
2022-07-31 12:30:00,765.05,12.95,757.292,0.07760414140317361
2022-07-31 12:45:00,765.05,12.943,757.117,0.0793546195571396
2022-07-31 13:00:00,764.875,12.95,757.117,0.07760414140317509
2022-07-31 13:15:00,764.7,12.95,757.0,0.0770239609183345
2022-07-31 13:30:00,764.7,12.943,757.0,0.07702389645656935
2022-07-31 13:45:00,764.525,12.943,756.825,0.07702389645656935
2022-07-31 14:00:00,764.408,12.943,756.65,0.0776040764558538
2022-07-31 14:15:00,764.408,12.943,756.475,0.0793546195571396
2022-07-31 14:30:00,764.408,12.943,756.475,0.0793546195571396
2022-07-31 14:45:00,764.233,12.943,756.65,0.07585353335456652
2022-07-31 15:00:00,764.058,12.943,756.358,0.07702389645657083
2022-07-31 15:15:00,763.708,12.943,756.183,0.07527335335528504
2022-07-31 15:30:00,763.708,12.943,756.183,0.07527335335528504
2022-07-31 15:45:00,763.533,12.943,755.892,0.07643371335384948
2022-07-31 16:00:00,763.533,12.937,755.892,0.07643365852435983
2022-07-31 16:15:00,763.417,12.937,755.717,0.07702384120371517
2022-07-31 16:30:00,763.242,12.937,755.717,0.07527329935817459
2022-07-31 16:45:00,763.417,12.937,755.892,0.07527329935817459
2022-07-31 17:00:00,763.533,12.937,756.008,0.07527329935817459
2022-07-31 17:15:00,763.417,12.937,756.008,0.07411294019198934
2022-07-31 17:30:00,763.242,12.937,755.542,0.0770238412037122
2022-07-31 17:45:00,763.242,12.937,755.542,0.0770238412037122
2022-07-31 18:00:00,763.242,12.937,755.717,0.07527329935817459
2022-07-31 18:15:00,762.892,12.93,755.542,0.07352269598114186
2022-07-31 18:30:00,763.067,12.93,755.542,0.07527323636164537
2022-07-31 18:45:00,762.892,12.93,755.542,0.07352269598114186
2022-07-31 19:00:00,763.067,12.93,755.425,0.07644359764461241
2022-07-31 19:15:00,763.067,12.93,755.717,0.07352269598114335
2022-07-31 19:30:00,763.067,12.93,755.717,0.07352269598114335
2022-07-31 19:45:00,763.417,12.923,755.892,0.07527317336522162
2022-07-31 20:00:00,763.417,12.93,756.008,0.07411287816656942
2022-07-31 20:15:00,763.533,12.923,756.008,0.07527317336522162
2022-07-31 20:30:00,763.708,12.923,756.183,0.0752731733652231
2022-07-31 20:45:00,763.883,12.923,756.358,0.0752731733652231
2022-07-31 21:00:00,763.883,12.923,756.475,0.07410281306173684
2022-07-31 21:15:00,764.058,12.923,756.475,0.07585335197720725
2022-07-31 21:30:00,764.058,12.917,756.65,0.07410275990443846
2022-07-31 21:45:00,764.408,12.917,756.475,0.07935437288362754
2022-07-31 22:00:00,764.408,12.917,756.65,0.07760383522389785
2022-07-31 22:15:00,764.233,12.917,756.475,0.07760383522389637
2022-07-31 22:30:00,764.058,12.917,756.475,0.07585329756416816
2022-07-31 22:45:00,764.233,12.917,756.65,0.07585329756416667
2022-07-31 23:00:00,764.233,12.917,756.65,0.07585329756416667
2022-07-31 23:15:00,764.408,12.91,756.942,0.07468287559793024
2022-07-31 23:30:00,764.408,12.91,756.767,0.07643341179263137
2022-07-31 23:45:00,764.233,12.91,756.767,0.07468287559792876
2022-08-01 00:00:00,764.233,12.91,756.65,0.07585323408238641
2022-08-01 00:15:00,764.233,12.91,756.65,0.07585323408238641
2022-08-01 00:30:00,764.233,12.903,756.65,0.07585317060071241
2022-08-01 00:45:00,764.058,12.91,756.475,0.0758532340823879
2022-08-01 01:00:00,764.058,12.91,756.475,0.0758532340823879
2022-08-01 01:15:00,763.883,12.903,756.3,0.07585317060071389
2022-08-01 01:30:00,764.058,12.903,756.3,0.07760370533038893
2022-08-01 01:45:00,764.058,12.903,756.3,0.07760370533038893
2022-08-01 02:00:00,763.708,12.903,756.183,0.07527299337602193
2022-08-01 02:15:00,763.708,12.903,756.3,0.07410263587103887
2022-08-01 02:30:00,763.708,12.903,756.3,0.07410263587103887
2022-08-01 02:45:00,763.708,12.903,756.183,0.07527299337602193
2022-08-01 03:00:00,763.533,12.903,756.008,0.07527299337602045
2022-08-01 03:15:00,763.533,12.903,756.183,0.0735224586463469
2022-08-01 03:30:00,763.417,12.903,756.008,0.07411263892663651
2022-08-01 03:45:00,763.417,12.903,755.833,0.07586317365631304
2022-08-01 04:00:00,763.417,12.903,756.008,0.07411263892663651
2022-08-01 04:15:00,763.242,12.903,755.892,0.07352245864634394
2022-08-01 04:30:00,763.242,12.903,755.892,0.07352245864634394
2022-08-01 04:45:00,763.242,12.903,756.008,0.07236210419696
2022-08-01 05:00:00,763.242,12.903,755.833,0.07411263892663651
2022-08-01 05:15:00,763.417,12.903,756.008,0.07411263892663651
2022-08-01 05:30:00,763.417,12.903,756.008,0.07411263892663651
2022-08-01 05:45:00,763.417,12.903,756.183,0.07236210419696297
2022-08-01 06:00:00,763.417,12.903,756.183,0.07236210419696297
2022-08-01 06:15:00,763.533,12.903,756.3,0.07235210114136384
2022-08-01 06:30:00,763.708,12.903,756.3,0.07410263587103887
2022-08-01 06:45:00,763.883,12.903,756.475,0.07410263587103887
2022-08-01 07:00:00,763.883,12.903,756.475,0.07410263587103887
2022-08-01 07:15:00,763.883,12.903,756.475,0.07410263587103887
2022-08-01 07:30:00,763.883,12.903,756.475,0.07410263587103887
2022-08-01 07:45:00,763.708,12.903,756.475,0.07235210114136384
2022-08-01 08:00:00,763.883,12.903,756.767,0.07118174363638077
2022-08-01 08:15:00,764.058,12.903,756.942,0.07118174363638077
2022-08-01 08:30:00,763.883,12.903,756.942,0.06943120890670573
2022-08-01 08:45:00,764.058,12.903,756.942,0.07118174363638077
2022-08-01 09:00:00,764.058,12.903,756.825,0.07235210114136384
2022-08-01 09:15:00,764.058,12.903,756.942,0.07118174363638077
2022-08-01 09:30:00,764.058,12.903,756.942,0.07118174363638077
2022-08-01 09:45:00,763.883,12.91,756.825,0.07060162549828448
2022-08-01 10:00:00,763.883,12.91,756.825,0.07060162549828448
2022-08-01 10:15:00,763.883,12.91,756.942,0.06943126701382683
2022-08-01 10:30:00,763.883,12.91,756.942,0.06943126701382683
2022-08-01 10:45:00,764.058,12.91,756.825,0.07235216169298563
2022-08-01 11:00:00,763.883,12.91,756.65,0.07235216169298563
2022-08-01 11:15:00,763.708,12.91,756.942,0.06768073081912569
2022-08-01 11:30:00,763.883,12.91,756.942,0.06943126701382683
2022-08-01 11:45:00,763.883,12.91,756.942,0.06943126701382683
2022-08-01 12:00:00,763.883,12.91,756.825,0.07060162549828448
2022-08-01 12:15:00,763.883,12.91,756.825,0.07060162549828448
2022-08-01 12:30:00,763.533,12.917,756.475,0.07060168458497908
2022-08-01 12:45:00,763.533,12.917,756.533,0.07002150638918328
2022-08-01 13:00:00,763.533,12.917,756.358,0.07177204404891298
2022-08-01 13:15:00,763.533,12.917,756.475,0.07060168458497908
2022-08-01 13:30:00,763.417,12.917,756.475,0.06944132819338748
2022-08-01 13:45:00,763.242,12.917,756.183,0.0706116876573199
2022-08-01 14:00:00,763.067,12.917,756.008,0.0706116876573199
2022-08-01 14:15:00,762.892,12.917,755.892,0.0700215063891818
2022-08-01 14:30:00,762.717,12.917,755.892,0.06827096872945211
2022-08-01 14:45:00,762.717,12.917,755.542,0.07177204404891149
2022-08-01 15:00:00,762.717,12.917,755.542,0.07177204404891149
2022-08-01 15:15:00,762.542,12.917,755.425,0.07119186585311718
2022-08-01 15:30:00,762.25,12.917,755.25,0.0700215063891818
2022-08-01 15:45:00,762.25,12.917,755.25,0.0700215063891818
2022-08-01 16:00:00,762.25,12.917,755.25,0.0700215063891818
2022-08-01 16:15:00,762.075,12.923,755.075,0.07002155661881188
2022-08-01 16:30:00,761.725,12.923,754.783,0.06944137800682773
2022-08-01 16:45:00,761.9,12.917,754.958,0.069441328193386
2022-08-01 17:00:00,762.25,12.917,755.25,0.0700215063891818
2022-08-01 17:15:00,762.075,12.923,755.075,0.07002155661881188
2022-08-01 17:30:00,761.9,12.917,754.958,0.069441328193386
2022-08-01 17:45:00,761.55,12.923,754.783,0.06769083909135583
2022-08-01 18:00:00,762.367,12.923,755.425,0.06944137800682773
2022-08-01 18:15:00,762.25,12.923,755.075,0.0717720955342808
2022-08-01 18:30:00,761.725,12.917,754.958,0.0676907905336578
2022-08-01 18:45:00,761.725,12.923,754.608,0.07119191692229813
2022-08-01 19:00:00,761.725,12.923,754.608,0.07119191692229813
2022-08-01 19:15:00,761.725,12.923,754.783,0.06944137800682773
2022-08-01 19:30:00,761.725,12.923,754.783,0.06944137800682773
2022-08-01 19:45:00,761.9,12.923,754.958,0.06944137800682625
2022-08-01 20:00:00,761.9,12.923,755.075,0.06827101770333999
2022-08-01 20:15:00,761.9,12.923,755.075,0.06827101770333999
2022-08-01 20:30:00,761.9,12.923,754.783,0.07119191692229665
2022-08-01 20:45:00,761.725,12.923,754.958,0.06769083909135731
2022-08-01 21:00:00,761.725,12.923,754.783,0.06944137800682773
2022-08-01 21:15:00,761.725,12.923,754.958,0.06769083909135731
2022-08-01 21:30:00,761.9,12.923,755.075,0.06827101770333999
2022-08-01 21:45:00,762.25,12.923,755.425,0.06827101770334147
2022-08-01 22:00:00,762.25,12.923,755.425,0.06827101770334147
2022-08-01 22:15:00,762.25,12.923,755.425,0.06827101770334147
2022-08-01 22:30:00,762.25,12.917,755.542,0.06710060926551821
2022-08-01 22:45:00,762.367,12.923,755.542,0.06827101770333999
2022-08-01 23:00:00,762.367,12.917,755.717,0.0665204310697239
2022-08-01 23:15:00,762.367,12.923,755.542,0.06827101770333999
2022-08-01 23:30:00,762.25,12.923,755.542,0.06710065739985373
2022-08-01 23:45:00,762.25,12.923,755.542,0.06710065739985373
2022-08-02 00:00:00,762.367,12.923,755.542,0.06827101770333999
2022-08-02 00:15:00,762.367,12.923,755.542,0.06827101770333999
2022-08-02 00:30:00,762.367,12.917,755.425,0.06944132819338748
2022-08-02 00:45:00,762.25,12.923,755.425,0.06827101770334147
2022-08-02 01:00:00,762.25,12.923,755.25,0.07002155661881039
2022-08-02 01:15:00,762.075,12.923,755.25,0.06827101770334147
2022-08-02 01:30:00,762.075,12.923,755.25,0.06827101770334147
2022-08-02 01:45:00,761.9,12.923,755.075,0.06827101770333999
2022-08-02 02:00:00,761.725,12.923,754.958,0.06769083909135731
2022-08-02 02:15:00,761.55,12.923,754.783,0.06769083909135583
2022-08-02 02:30:00,761.375,12.923,754.783,0.06594030017588691
2022-08-02 02:45:00,761.55,12.923,754.783,0.06769083909135583
2022-08-02 03:00:00,761.375,12.923,754.492,0.06885119631532562
2022-08-02 03:15:00,761.258,12.923,754.492,0.06768083601183936
2022-08-02 03:30:00,761.258,12.923,754.492,0.06768083601183936
2022-08-02 03:45:00,761.258,12.923,754.317,0.06943137492730976
2022-08-02 04:00:00,761.258,12.923,754.492,0.06768083601183936
2022-08-02 04:15:00,761.258,12.923,754.492,0.06768083601183936
2022-08-02 04:30:00,761.083,12.923,754.492,0.06593029709636894
2022-08-02 04:45:00,761.083,12.923,754.492,0.06593029709636894
2022-08-02 05:00:00,761.083,12.923,754.492,0.06593029709636894
2022-08-02 05:15:00,761.258,12.923,754.492,0.06768083601183936
2022-08-02 05:30:00,761.258,12.923,754.492,0.06768083601183936
2022-08-02 05:45:00,761.258,12.923,754.783,0.06476993987240065
2022-08-02 06:00:00,761.375,12.923,754.783,0.06594030017588691
2022-08-02 06:15:00,761.375,12.923,754.783,0.06594030017588691
2022-08-02 06:30:00,761.55,12.923,754.783,0.06769083909135583
2022-08-02 06:45:00,761.258,12.93,754.958,0.06301945369812223
2022-08-02 07:00:00,761.375,12.923,754.783,0.06594030017588691
2022-08-02 07:15:00,761.375,12.923,754.958,0.0641897612604165
2022-08-02 07:30:00,761.258,12.93,754.958,0.06301945369812223
2022-08-02 07:45:00,761.258,12.93,754.958,0.06301945369812223
2022-08-02 08:00:00,761.083,12.93,754.958,0.06126891331761871
2022-08-02 08:15:00,761.083,12.93,754.783,0.06301945369812223
2022-08-02 08:30:00,761.083,12.93,754.783,0.06301945369812223
2022-08-02 08:45:00,761.083,12.93,754.958,0.06126891331761871
2022-08-02 09:00:00,761.258,12.93,755.075,0.06184909241515669
2022-08-02 09:15:00,761.433,12.93,755.075,0.06359963279566021
2022-08-02 09:30:00,761.258,12.93,755.075,0.06184909241515669
2022-08-02 09:45:00,761.433,12.93,754.958,0.06476999407862574
2022-08-02 10:00:00,761.258,12.93,754.958,0.06301945369812223
2022-08-02 10:15:00,761.258,12.93,754.958,0.06301945369812223
2022-08-02 10:30:00,761.258,12.93,754.608,0.06652053445912927
2022-08-02 10:45:00,761.258,12.93,754.958,0.06301945369812223
2022-08-02 11:00:00,761.258,12.93,755.133,0.06126891331761871
2022-08-02 11:15:00,761.258,12.93,755.133,0.06126891331761871
2022-08-02 11:30:00,761.258,12.93,755.25,0.06009855203465317
2022-08-02 11:45:00,761.083,12.93,755.133,0.05951837293711519
2022-08-02 12:00:00,761.083,12.93,755.133,0.05951837293711519
2022-08-02 12:15:00,761.083,12.937,755.133,0.05951842274832434
2022-08-02 12:30:00,761.083,12.937,754.958,0.06126896459386342
2022-08-02 12:45:00,760.908,12.937,754.783,0.06126896459386342
2022-08-02 13:00:00,760.733,12.937,754.783,0.05951842274832434
2022-08-02 13:15:00,760.558,12.937,754.667,0.0589282400689705
2022-08-02 13:30:00,760.558,12.937,754.492,0.06067878191450958
2022-08-02 13:45:00,760.267,12.937,754.317,0.05951842274832434
2022-08-02 14:00:00,760.092,12.93,754.317,0.05776783255661167
2022-08-02 14:15:00,760.092,12.937,754.317,0.05776788090278526
2022-08-02 14:30:00,760.092,12.937,754.025,0.060688785010770796
2022-08-02 14:45:00,759.917,12.937,754.025,0.05893824316523172
2022-08-02 15:00:00,759.567,12.937,753.85,0.05718770131969115
2022-08-02 15:15:00,759.392,12.937,753.558,0.058358063582139096
2022-08-02 15:30:00,759.392,12.937,753.383,0.06010860542767818
2022-08-02 15:45:00,759.275,12.937,753.558,0.057187701319692634
2022-08-02 16:00:00,759.275,12.937,753.558,0.057187701319692634
2022-08-02 16:15:00,758.925,12.93,753.208,0.057187653459073694
2022-08-02 16:30:00,758.75,12.93,753.208,0.055437113078570174
2022-08-02 16:45:00,758.75,12.93,752.917,0.05834801165414965
2022-08-02 17:00:00,758.925,12.93,753.383,0.055437113078570174
2022-08-02 17:15:00,758.575,12.93,753.092,0.054846930893144095
2022-08-02 17:30:00,758.75,12.93,753.208,0.055437113078570174
2022-08-02 17:45:00,758.75,12.93,753.208,0.055437113078570174
2022-08-02 18:00:00,758.575,12.93,753.092,0.054846930893144095
2022-08-02 18:15:00,758.75,12.93,752.742,0.060098552034654654
2022-08-02 18:30:00,758.575,12.93,753.092,0.054846930893144095
2022-08-02 18:45:00,758.75,12.93,753.092,0.056597471273647615
2022-08-02 19:00:00,758.75,12.93,753.092,0.056597471273647615
2022-08-02 19:15:00,758.75,12.923,753.092,0.05659742390703424
2022-08-02 19:30:00,758.925,12.923,753.092,0.05834796282250465
2022-08-02 19:45:00,758.925,12.923,753.092,0.05834796282250465
2022-08-02 20:00:00,758.925,12.923,753.208,0.05718760559853487
2022-08-02 20:15:00,758.925,12.923,753.092,0.05834796282250465
2022-08-02 20:30:00,758.925,12.923,753.208,0.05718760559853487
2022-08-02 20:45:00,758.925,12.923,753.208,0.05718760559853487
2022-08-02 21:00:00,759.1,12.923,753.208,0.05893814451400528
2022-08-02 21:15:00,759.1,12.923,753.208,0.05893814451400528
2022-08-02 21:30:00,759.275,12.923,753.383,0.05893814451400528
2022-08-02 21:45:00,759.392,12.917,753.675,0.05718756457528112
2022-08-02 22:00:00,759.392,12.917,753.675,0.05718756457528112
2022-08-02 22:15:00,759.567,12.917,753.85,0.05718756457527815
2022-08-02 22:30:00,759.567,12.917,753.675,0.058938102235009324
2022-08-02 22:45:00,759.392,12.917,753.675,0.05718756457528112
2022-08-02 23:00:00,759.392,12.917,753.675,0.05718756457528112
2022-08-02 23:15:00,759.1,12.917,753.558,0.05543702691554994
2022-08-02 23:30:00,759.275,12.917,753.558,0.05718756457527963
2022-08-02 23:45:00,759.392,12.917,753.558,0.05835792403921353
2022-08-03 00:00:00,759.275,12.917,753.383,0.058938102235009324
2022-08-03 00:15:00,759.275,12.917,753.208,0.06068863989473902
2022-08-03 00:30:00,759.275,12.917,753.558,0.05718756457527963
2022-08-03 00:45:00,759.275,12.917,753.383,0.058938102235009324
2022-08-03 01:00:00,759.275,12.917,753.383,0.058938102235009324
2022-08-03 01:15:00,758.925,12.917,753.092,0.05834792096687271
2022-08-03 01:30:00,758.925,12.917,753.208,0.05718756457527963
2022-08-03 01:45:00,758.925,12.917,753.092,0.05834792096687271
2022-08-03 02:00:00,758.75,12.917,753.092,0.056597383307143014
2022-08-03 02:15:00,758.925,12.917,753.208,0.05718756457527963
2022-08-03 02:30:00,758.925,12.917,753.208,0.05718756457527963
2022-08-03 02:45:00,758.75,12.917,753.092,0.056597383307143014
2022-08-03 03:00:00,758.75,12.917,752.917,0.058347920966871226
2022-08-03 03:15:00,758.575,12.917,752.917,0.05659738330714153
2022-08-03 03:30:00,758.575,12.917,752.917,0.05659738330714153
2022-08-03 03:45:00,758.575,12.917,753.092,0.05484684564741332
2022-08-03 04:00:00,758.575,12.917,752.917,0.05659738330714153
2022-08-03 04:15:00,758.4,12.917,752.742,0.056597383307143014
2022-08-03 04:30:00,758.225,12.917,752.625,0.05601720511134573
2022-08-03 04:45:00,758.225,12.917,752.625,0.05601720511134573
2022-08-03 05:00:00,758.108,12.917,752.45,0.05659738330714153
2022-08-03 05:15:00,758.4,12.917,752.625,0.05776774277107543
2022-08-03 05:30:00,758.225,12.923,752.625,0.05601724529504861
2022-08-03 05:45:00,758.4,12.923,752.742,0.05659742390703424
2022-08-03 06:00:00,758.575,12.923,752.917,0.056597423907032755
2022-08-03 06:15:00,758.4,12.923,752.917,0.05484688499156235
