Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-30 00:00:00,785.875,11.933,756.008,0.298726618039913
2022-07-30 00:15:00,785.875,11.933,756.008,0.298726618039913
2022-07-30 00:30:00,785.7,11.933,755.892,0.29813650619525583
2022-07-30 00:45:00,785.408,11.933,755.542,0.29871661614423983
2022-07-30 01:00:00,785.7,11.933,755.425,0.30280739147414903
2022-07-30 01:15:00,785.525,11.933,755.425,0.3010570597315238
2022-07-30 01:30:00,785.408,11.933,755.25,0.30163716968050636
2022-07-30 01:45:00,785.525,11.933,755.542,0.29988683793788107
2022-07-30 02:00:00,785.525,11.933,755.717,0.2981365061952573
2022-07-30 02:15:00,785.7,11.933,755.542,0.30163716968050636
2022-07-30 02:30:00,785.7,11.933,755.717,0.29988683793788257
2022-07-30 02:45:00,785.7,11.933,755.542,0.30163716968050636
2022-07-30 03:00:00,785.7,11.933,755.542,0.30163716968050636
2022-07-30 03:15:00,785.525,11.933,755.425,0.3010570597315238
2022-07-30 03:30:00,785.7,11.933,755.542,0.30163716968050636
2022-07-30 03:45:00,785.7,11.933,755.542,0.30163716968050636
2022-07-30 04:00:00,785.7,11.933,755.425,0.30280739147414903
2022-07-30 04:15:00,785.525,11.933,755.425,0.3010570597315238
2022-07-30 04:30:00,785.583,11.94,755.425,0.3016374220920013
2022-07-30 04:45:00,785.583,11.94,755.425,0.3016374220920013
2022-07-30 05:00:00,785.408,11.94,755.25,0.30163742209199984
2022-07-30 05:15:00,785.583,11.94,755.425,0.3016374220920013
2022-07-30 05:30:00,785.7,11.933,755.425,0.30280739147414903
2022-07-30 05:45:00,785.875,11.933,755.425,0.30455772321677427
2022-07-30 06:00:00,785.7,11.933,755.542,0.30163716968050636
2022-07-30 06:15:00,785.875,11.933,755.542,0.3033875014231316
2022-07-30 06:30:00,785.875,11.94,755.717,0.3016374220920013
2022-07-30 06:45:00,785.992,11.933,755.717,0.30280739147414754
2022-07-30 07:00:00,786.05,11.94,755.717,0.30338775529931145
2022-07-30 07:15:00,786.05,11.94,755.717,0.30338775529931145
2022-07-30 07:30:00,786.05,11.94,756.008,0.3004772012231524
2022-07-30 07:45:00,786.167,11.94,756.008,0.3016474239960426
2022-07-30 08:00:00,786.517,11.94,756.183,0.3033977572033557
2022-07-30 08:15:00,786.517,11.94,756.183,0.3033977572033557
2022-07-30 08:30:00,786.517,11.94,756.3,0.302227534430467
2022-07-30 08:45:00,786.517,11.94,756.183,0.3033977572033557
2022-07-30 09:00:00,786.517,11.94,756.183,0.3033977572033557
2022-07-30 09:15:00,786.692,11.94,756.183,0.3051480904106658
2022-07-30 09:30:00,786.692,11.94,756.358,0.3033977572033542
2022-07-30 09:45:00,786.692,11.94,756.358,0.3033977572033542
2022-07-30 10:00:00,786.692,11.94,756.358,0.3033977572033542
2022-07-30 10:15:00,786.808,11.94,756.475,0.30338775529931294
2022-07-30 10:30:00,786.983,11.94,756.358,0.30630831127951175
2022-07-30 10:45:00,786.808,11.94,756.475,0.30338775529931294
2022-07-30 11:00:00,786.808,11.94,756.475,0.30338775529931294
2022-07-30 11:15:00,786.808,11.94,756.358,0.3045579780722016
2022-07-30 11:30:00,786.808,11.94,756.475,0.30338775529931294
2022-07-30 11:45:00,786.983,11.94,756.183,0.30805864448682335
2022-07-30 12:00:00,786.983,11.94,756.358,0.30630831127951175
2022-07-30 12:15:00,786.808,11.94,756.358,0.3045579780722016
2022-07-30 12:30:00,786.692,11.94,756.358,0.3033977572033542
2022-07-30 12:45:00,786.808,11.94,756.183,0.30630831127951325
2022-07-30 13:00:00,786.808,11.94,756.183,0.30630831127951325
2022-07-30 13:15:00,786.692,11.94,756.183,0.3051480904106658
2022-07-30 13:30:00,786.517,11.94,755.892,0.30630831127951175
2022-07-30 13:45:00,786.342,11.94,755.717,0.30630831127951175
2022-07-30 14:00:00,786.517,11.94,755.892,0.30630831127951175
2022-07-30 14:15:00,786.342,11.94,755.717,0.30630831127951175
2022-07-30 14:30:00,786.342,11.94,755.717,0.30630831127951175
2022-07-30 14:45:00,786.342,11.94,755.717,0.30630831127951175
2022-07-30 15:00:00,786.342,11.94,755.717,0.30630831127951175
2022-07-30 15:15:00,786.342,11.94,755.717,0.30630831127951175
2022-07-30 15:30:00,786.342,11.94,755.542,0.30805864448682185
2022-07-30 15:45:00,786.167,11.94,755.542,0.30630831127951175
2022-07-30 16:00:00,786.167,11.94,755.425,0.3074785340524019
2022-07-30 16:15:00,786.05,11.94,755.25,0.30805864448682185
2022-07-30 16:30:00,785.875,11.94,755.25,0.30630831127951175
2022-07-30 16:45:00,785.875,11.94,755.25,0.30630831127951175
2022-07-30 17:00:00,785.7,11.94,755.075,0.30630831127951175
2022-07-30 17:15:00,786.05,11.94,755.25,0.30805864448682185
2022-07-30 17:30:00,786.05,11.94,755.25,0.30805864448682185
2022-07-30 17:45:00,786.808,11.933,755.892,0.3092186065999914
2022-07-30 18:00:00,787.158,11.94,756.358,0.30805864448682485
2022-07-30 18:15:00,787.158,11.94,756.358,0.30805864448682485
2022-07-30 18:30:00,786.983,11.94,756.183,0.30805864448682335
2022-07-30 18:45:00,787.158,11.94,756.358,0.30805864448682485
2022-07-30 19:00:00,786.983,11.94,756.183,0.30805864448682335
2022-07-30 19:15:00,787.158,11.94,756.3,0.3086387549212478
2022-07-30 19:30:00,787.158,11.94,756.183,0.30980897769413646
2022-07-30 19:45:00,787.275,11.933,756.183,0.3109789402382898
2022-07-30 20:00:00,787.275,11.933,756.183,0.3109789402382898
2022-07-30 20:15:00,787.275,11.933,756.008,0.3127292719809136
2022-07-30 20:30:00,787.158,11.933,756.183,0.3098087184446501
2022-07-30 20:45:00,787.158,11.933,756.008,0.31155905018727387
2022-07-30 21:00:00,787.275,11.933,756.008,0.3127292719809136
2022-07-30 21:15:00,787.45,11.933,756.008,0.31447960372353884
2022-07-30 21:30:00,787.45,11.933,756.3,0.31155905018727387
2022-07-30 21:45:00,787.625,11.933,756.475,0.31155905018727387
2022-07-30 22:00:00,787.917,11.933,756.65,0.31272927198091505
2022-07-30 22:15:00,787.917,11.933,756.767,0.31155905018727387
2022-07-30 22:30:00,787.917,11.933,756.767,0.31155905018727387
2022-07-30 22:45:00,788.092,11.933,756.767,0.3133093819298976
2022-07-30 23:00:00,788.092,11.933,756.942,0.31155905018727237
2022-07-30 23:15:00,788.267,11.933,756.942,0.3133093819298991
2022-07-30 23:30:00,788.267,11.933,756.767,0.3150597136725244
2022-07-30 23:45:00,788.092,11.927,756.942,0.31155882671832874
2022-07-31 00:00:00,788.383,11.933,756.942,0.3144696018278672
2022-07-31 00:15:00,788.558,11.933,757.117,0.31446960182786865
2022-07-31 00:30:00,788.558,11.933,757.117,0.31446960182786865
2022-07-31 00:45:00,788.558,11.933,756.942,0.31621993357049244
2022-07-31 01:00:00,788.092,11.927,756.767,0.31330915720551045
2022-07-31 01:15:00,787.917,11.927,756.65,0.3127290476726178
2022-07-31 01:30:00,787.8,11.927,756.475,0.31330915720551195
2022-07-31 01:45:00,787.8,11.927,756.3,0.3150594876926937
2022-07-31 02:00:00,787.8,11.927,756.475,0.31330915720551195
