Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-13 19:00:00,755.542,14.18,755.717,-0.0017508020328796813
2022-07-13 19:15:00,754.783,14.227,755.717,-0.009344333079707544
2022-07-13 19:30:00,754.492,14.44,755.717,-0.012255995264817535
2022-07-13 19:45:00,755.425,12.347,755.717,-0.002920698084528032
2022-07-13 20:00:00,755.425,11.443,755.892,-0.004670611691735179
2022-07-13 20:15:00,755.425,11.203,755.892,-0.00467047770155474
2022-07-13 20:30:00,755.542,11.09,755.892,-0.003500310740920874
2022-07-13 20:45:00,755.892,10.987,755.892,0.0
2022-07-13 21:00:00,755.892,10.893,756.008,-0.0011600756713153852
2022-07-13 21:15:00,756.008,10.807,756.183,-0.0017500961692668785
2022-07-13 21:30:00,756.183,10.727,756.183,0.0
2022-07-13 21:45:00,756.358,10.653,756.3,0.000580021196666869
2022-07-13 22:00:00,756.358,10.58,756.475,-0.001170032549864624
2022-07-13 22:15:00,756.767,10.513,756.942,-0.0017500346712113807
2022-07-13 22:30:00,756.65,10.46,756.767,-0.0011700157684491922
2022-07-13 22:45:00,756.767,10.4,756.767,0.0
2022-07-13 23:00:00,756.65,10.353,756.767,-0.0011700008054264088
2022-07-13 23:15:00,756.65,10.307,756.942,-0.0029199859561538305
2022-07-13 23:30:00,756.65,10.26,756.942,-0.002919969553367109
2022-07-13 23:45:00,756.65,10.22,756.942,-0.002919955593693779
2022-07-14 00:00:00,756.767,10.18,756.767,0.0
2022-07-14 00:15:00,756.767,10.14,756.767,0.0
2022-07-14 00:30:00,756.825,10.1,756.767,0.00057998286129251
2022-07-14 00:45:00,756.65,10.073,756.942,-0.00291990429304087
2022-07-14 01:00:00,756.767,10.053,756.825,-0.0005799796033659449
2022-07-14 01:15:00,756.942,10.04,756.942,0.0
2022-07-14 01:30:00,756.65,10.033,756.767,-0.0011699560584831016
2022-07-14 01:45:00,756.65,10.02,756.825,-0.0017499315566183397
2022-07-14 02:00:00,756.767,10.013,756.825,-0.0005799768306913155
2022-07-14 02:15:00,756.65,10.013,756.942,-0.002919883354516894
2022-07-14 02:30:00,756.767,9.99,756.767,0.0
2022-07-14 02:45:00,756.65,9.963,756.767,-0.0011699494602362575
2022-07-14 03:00:00,756.767,9.93,756.767,0.0
2022-07-14 03:15:00,756.65,9.89,756.767,-0.0011699455460492645
2022-07-14 03:30:00,756.65,9.863,756.65,0.0
2022-07-14 03:45:00,756.65,9.823,756.65,0.0
2022-07-14 04:00:00,756.65,9.79,756.767,-0.0011699401841917863
2022-07-14 04:15:00,756.767,9.757,756.767,0.0
2022-07-14 04:30:00,756.767,9.723,756.767,0.0
2022-07-14 04:45:00,756.767,9.69,756.767,0.0
2022-07-14 05:00:00,756.65,9.653,756.65,0.0
2022-07-14 05:15:00,756.767,9.627,756.767,0.0
2022-07-14 05:30:00,756.942,9.593,756.767,0.0017498947329769208
2022-07-14 05:45:00,757.117,9.567,757.117,0.0
2022-07-14 06:00:00,757.117,9.54,756.942,0.0017498904825496747
2022-07-14 06:15:00,757.117,9.513,757.233,-0.0011599259702908325
2022-07-14 06:30:00,757.233,9.487,757.233,0.0
2022-07-14 06:45:00,757.233,9.473,757.233,0.0
2022-07-14 07:00:00,757.408,9.453,757.408,0.0
2022-07-14 07:15:00,757.408,9.447,757.583,-0.0017498830243068003
2022-07-14 07:30:00,757.233,9.447,757.408,-0.0017498830243068003
2022-07-14 07:45:00,757.408,9.46,757.408,0.0
2022-07-14 08:00:00,757.117,9.487,757.408,-0.0029098108203122444
2022-07-14 08:15:00,757.117,9.527,757.583,-0.004659705594507251
2022-07-14 08:30:00,757.233,9.573,757.583,-0.00349978625808049
2022-07-14 08:45:00,757.408,9.64,757.583,-0.0017498985022396823
2022-07-14 09:00:00,757.233,9.73,757.583,-0.003499811440044407
2022-07-14 09:15:00,757.117,9.83,757.583,-0.0046597703015453015
2022-07-14 09:30:00,757.408,9.943,757.583,-0.0017499228023447155
2022-07-14 09:45:00,757.292,10.087,757.758,-0.004659855059220346
2022-07-14 10:00:00,757.117,10.26,757.758,-0.006409933163384745
2022-07-14 10:15:00,757.117,10.46,757.583,-0.004660062804250134
2022-07-14 10:30:00,757.117,10.72,757.583,-0.004660207624073295
2022-07-14 10:45:00,757.117,11.017,757.583,-0.004660373063885279
2022-07-14 11:00:00,757.117,11.337,757.583,-0.00466055132868116
2022-07-14 11:15:00,757.292,11.677,757.583,-0.0029104625713321716
2022-07-14 11:30:00,757.292,12.027,757.758,-0.0046609357585563555
2022-07-14 11:45:00,757.117,12.413,757.758,-0.006411583028036082
2022-07-14 12:00:00,757.117,12.76,757.758,-0.006411849016957788
2022-07-14 12:15:00,756.942,13.07,757.583,-0.006412086662612654
2022-07-14 12:30:00,756.942,13.29,757.583,-0.00641225532505595
2022-07-14 12:45:00,756.942,13.237,757.583,-0.006412214691928765
2022-07-14 13:00:00,756.942,13.05,757.583,-0.006412071330103231
2022-07-14 13:15:00,756.825,12.873,757.758,-0.009332817398863638
2022-07-14 13:30:00,756.825,12.753,757.758,-0.009332683504450897
2022-07-14 13:45:00,756.65,12.687,757.408,-0.0075821203398010045
2022-07-14 14:00:00,756.825,12.593,757.408,-0.005831565279730615
2022-07-14 14:15:00,756.825,12.447,757.292,-0.004671172300683921
2022-07-14 14:30:00,756.65,12.293,757.117,-0.004671086302125408
2022-07-14 14:45:00,756.65,12.153,757.117,-0.004671008124366807
2022-07-14 15:00:00,756.825,12.027,756.942,-0.0011702349436723716
2022-07-14 15:15:00,756.65,11.923,756.825,-0.0017503296502204206
2022-07-14 15:30:00,756.475,11.877,756.65,-0.0017503200252225973
2022-07-14 15:45:00,756.65,11.937,756.825,-0.0017503325795885953
2022-07-14 16:00:00,756.475,12.027,756.825,-0.0035007028229505494
2022-07-14 16:15:00,756.183,12.153,756.65,-0.004671008124368291
2022-07-14 16:30:00,755.892,12.247,756.475,-0.005831324065230359
2022-07-14 16:45:00,755.717,12.293,756.183,-0.0046610839759971484
2022-07-14 17:00:00,755.542,12.307,756.183,-0.006411501779333423
2022-07-14 17:15:00,755.542,12.287,756.183,-0.006411486449621002
2022-07-14 17:30:00,755.542,12.247,756.183,-0.006411455790416076
2022-07-14 17:45:00,755.717,12.133,756.358,-0.006411368413292175
2022-07-14 18:00:00,755.892,11.99,756.358,-0.004660915142589959
2022-07-14 18:15:00,755.717,11.857,756.183,-0.0046608410380614045
2022-07-14 18:30:00,755.892,11.723,756.358,-0.004660766378735964
2022-07-14 18:45:00,755.892,11.603,756.358,-0.004660699521669916
2022-07-14 19:00:00,755.892,11.497,756.358,-0.00466064046619036
2022-07-14 19:15:00,755.717,11.397,756.183,-0.0046605847548471715
2022-07-14 19:30:00,755.892,11.317,756.358,-0.004660540186728909
2022-07-14 19:45:00,755.717,11.243,756.358,-0.006410686340407945
2022-07-14 20:00:00,755.717,11.177,756.475,-0.007580751810063856
2022-07-14 20:15:00,756.183,11.11,756.475,-0.002920266227983213
2022-07-14 20:30:00,756.358,11.037,756.65,-0.002920240746502743
2022-07-14 20:45:00,756.3,10.953,756.942,-0.006420464847349318
2022-07-14 21:00:00,756.475,10.88,756.942,-0.004670297385237192
2022-07-14 21:15:00,756.358,10.807,757.117,-0.007590417099854532
2022-07-14 21:30:00,756.65,10.733,757.292,-0.006420296016143123
2022-07-14 21:45:00,756.65,10.673,757.292,-0.006420249972809698
2022-07-14 22:00:00,756.825,10.613,757.408,-0.005830185188892946
2022-07-14 22:15:00,757.117,10.553,757.7,-0.00583014337815709
2022-07-14 22:30:00,757.117,10.5,757.583,-0.004660085083637075
2022-07-14 22:45:00,757.117,10.453,757.7,-0.005830073694927473
2022-07-14 23:00:00,757.233,10.407,757.7,-0.004670033355815807
2022-07-14 23:15:00,757.233,10.36,757.7,-0.0046700071219647485
2022-07-14 23:30:00,757.583,10.32,758.05,-0.004669984795513672
2022-07-14 23:45:00,757.7,10.287,758.342,-0.006419953776486354
2022-07-15 00:00:00,757.875,10.253,758.517,-0.00641992768796604
2022-07-15 00:15:00,757.875,10.227,758.808,-0.009329865918399193
2022-07-15 00:30:00,758.05,10.213,758.808,-0.007579878384518055
2022-07-15 00:45:00,758.517,10.2,758.808,-0.0029099487898859465
2022-07-15 01:00:00,758.808,10.187,759.1,-0.0029199440770637636
2022-07-15 01:15:00,758.808,10.167,758.808,0.0
2022-07-15 01:30:00,758.808,10.147,758.808,0.0
2022-07-15 01:45:00,758.517,10.133,758.633,-0.0011599702975909555
2022-07-15 02:00:00,758.167,10.127,758.517,-0.0034999078708531045
2022-07-15 02:15:00,757.875,10.113,758.167,-0.002919918252223688
2022-07-15 02:30:00,758.05,10.113,758.05,0.0
2022-07-15 02:45:00,758.167,10.12,757.875,0.002919920695094404
2022-07-15 03:00:00,758.167,10.12,757.583,0.0058398413901873236
2022-07-15 03:15:00,758.983,10.127,758.05,0.00932975441001666
2022-07-15 03:30:00,759.1,10.133,757.875,0.012249686332309596
2022-07-15 03:45:00,759.275,10.173,758.05,0.012249744894789746
2022-07-15 04:00:00,758.983,10.227,757.875,0.011079840769117217
2022-07-15 04:15:00,758.983,10.267,757.875,0.011079893739473141
2022-07-15 04:30:00,758.983,10.293,757.875,0.011079928170476094
2022-07-15 04:45:00,758.808,10.3,757.875,0.009329947321201569
2022-07-15 05:00:00,758.983,10.287,758.05,0.00932993282470815
2022-07-15 05:15:00,758.808,10.267,757.875,0.009329910522498541
2022-07-15 05:30:00,758.808,10.247,758.05,0.007579909186559242
2022-07-15 05:45:00,758.517,10.22,758.05,0.004669928980325127
2022-07-15 06:00:00,758.633,10.193,758.05,0.005829892526325892
2022-07-15 06:15:00,758.633,10.167,758.05,0.005829874410085008
2022-07-15 06:30:00,758.808,10.147,758.342,0.004659888475401056
2022-07-15 06:45:00,758.983,10.127,758.342,0.0064098312720474535
2022-07-15 07:00:00,758.633,10.107,758.342,0.0029099164454672297
2022-07-15 07:15:00,758.633,10.08,758.342,0.0029099070552863642
2022-07-15 07:30:00,758.633,10.067,758.517,0.0011599611476181403
2022-07-15 07:45:00,758.808,10.06,758.517,0.0029099000996344222
2022-07-15 08:00:00,758.808,10.06,758.517,0.0029099000996344222
2022-07-15 08:15:00,758.633,10.073,758.517,0.001159961979427886
2022-07-15 08:30:00,758.633,10.093,758.517,0.0011599647521356538
2022-07-15 08:45:00,758.808,10.14,758.633,0.0017499566543846877
2022-07-15 09:00:00,758.983,10.193,758.517,0.0046599140947975
2022-07-15 09:15:00,758.808,10.267,758.517,0.002909972092225675
2022-07-15 09:30:00,758.808,10.353,758.342,0.004660003207935684
2022-07-15 09:45:00,758.342,10.46,758.342,0.0
2022-07-15 10:00:00,758.517,10.6,758.342,0.001750052869165741
2022-07-15 10:15:00,758.342,10.78,758.342,0.0
2022-07-15 10:30:00,758.342,11.017,758.225,0.0011700936662545826
2022-07-15 10:45:00,758.167,11.283,758.05,0.0011701308706615445
2022-07-15 11:00:00,758.225,11.563,758.4,-0.001750254326977861
2022-07-15 11:15:00,758.05,11.863,758.225,-0.0017503170958964441
2022-07-15 11:30:00,758.05,12.167,758.4,-0.0035007614126533653
2022-07-15 11:45:00,758.05,12.467,758.4,-0.003500886968620751
2022-07-15 12:00:00,757.758,12.767,758.225,-0.004671351009109452
2022-07-15 12:15:00,757.583,13.07,758.225,-0.006422089917936052
2022-07-15 12:30:00,757.583,13.37,758.05,-0.004671687799964935
2022-07-15 12:45:00,757.758,13.663,757.933,-0.0017506938039730427
2022-07-15 13:00:00,757.758,13.943,758.05,-0.0029212554624774532
2022-07-15 13:15:00,757.583,13.983,757.875,-0.00292126943458236
2022-07-15 13:30:00,757.758,13.723,757.875,-0.0011704722545878977
2022-07-15 13:45:00,757.583,13.49,757.875,-0.002921097237716638
2022-07-15 14:00:00,757.408,13.297,757.875,-0.004671647025022302
2022-07-15 14:15:00,757.117,13.25,757.758,-0.006412224658498685
2022-07-15 14:30:00,757.117,13.39,757.467,-0.003501273318967052
2022-07-15 14:45:00,756.825,13.523,757.292,-0.004671773262086985
2022-07-15 15:00:00,756.65,13.637,757.408,-0.007582981588581517
