Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-30 00:00:00,818.367,11.423,756.008,0.6236701888122702
2022-07-30 00:15:00,818.542,11.433,756.008,0.6254211614532196
2022-07-30 00:30:00,818.25,11.433,755.892,0.6236609330268302
2022-07-30 00:45:00,817.9,11.433,755.542,0.6236609330268302
2022-07-30 01:00:00,817.9,11.44,755.425,0.6248316077089942
2022-07-30 01:15:00,817.9,11.44,755.425,0.6248316077089942
2022-07-30 01:30:00,817.725,11.44,755.25,0.6248316077089942
2022-07-30 01:45:00,817.9,11.447,755.542,0.6236619767305005
2022-07-30 02:00:00,818.075,11.447,755.717,0.6236619767305035
2022-07-30 02:15:00,817.9,11.447,755.542,0.6236619767305005
2022-07-30 02:30:00,818.075,11.453,755.717,0.6236624240331459
2022-07-30 02:45:00,817.9,11.453,755.542,0.623662424033143
2022-07-30 03:00:00,817.725,11.453,755.542,0.6219121927203087
2022-07-30 03:15:00,817.783,11.46,755.425,0.6236629458870396
2022-07-30 03:30:00,817.783,11.46,755.542,0.6224927902587497
2022-07-30 03:45:00,817.958,11.46,755.542,0.6242430230361022
2022-07-30 04:00:00,817.958,11.46,755.425,0.6254131786643922
2022-07-30 04:15:00,817.783,11.46,755.425,0.6236629458870396
2022-07-30 04:30:00,817.783,11.46,755.425,0.6236629458870396
2022-07-30 04:45:00,817.608,11.46,755.425,0.6219127131096842
2022-07-30 05:00:00,817.433,11.46,755.25,0.6219127131096842
2022-07-30 05:15:00,817.55,11.467,755.425,0.6213331558654809
2022-07-30 05:30:00,817.433,11.467,755.425,0.6201629992580573
2022-07-30 05:45:00,817.55,11.467,755.425,0.6213331558654809
2022-07-30 06:00:00,817.55,11.467,755.542,0.6201629992580543
2022-07-30 06:15:00,817.608,11.46,755.542,0.6207425574813943
2022-07-30 06:30:00,817.725,11.467,755.717,0.6201629992580573
2022-07-30 06:45:00,817.55,11.467,755.717,0.618412765016181
2022-07-30 07:00:00,817.783,11.46,755.717,0.6207425574813973
2022-07-30 07:15:00,817.725,11.467,755.717,0.6201629992580573
2022-07-30 07:30:00,817.9,11.467,756.008,0.6190028439891552
2022-07-30 07:45:00,817.9,11.467,756.008,0.6190028439891552
2022-07-30 08:00:00,817.958,11.46,756.183,0.6178321704059107
2022-07-30 08:15:00,817.958,11.46,756.183,0.6178321704059107
2022-07-30 08:30:00,818.075,11.46,756.3,0.6178321704059121
2022-07-30 08:45:00,817.958,11.46,756.183,0.6178321704059107
2022-07-30 09:00:00,818.075,11.46,756.183,0.6190023260342006
2022-07-30 09:15:00,817.958,11.46,756.183,0.6178321704059107
2022-07-30 09:30:00,817.958,11.46,756.358,0.6160819376285567
2022-07-30 09:45:00,818.075,11.46,756.358,0.6172520932568466
2022-07-30 10:00:00,818.075,11.453,756.358,0.6172515767672742
2022-07-30 10:15:00,818.075,11.453,756.475,0.6160814221181208
2022-07-30 10:30:00,817.9,11.453,756.358,0.6155013454544369
2022-07-30 10:45:00,818.075,11.453,756.475,0.6160814221181208
2022-07-30 11:00:00,818.075,11.453,756.475,0.6160814221181208
2022-07-30 11:15:00,817.9,11.447,756.358,0.6155009040050765
2022-07-30 11:30:00,818.075,11.447,756.475,0.6160809802527182
2022-07-30 11:45:00,817.9,11.447,756.183,0.6172511340626127
2022-07-30 12:00:00,817.725,11.447,756.358,0.6137506739475417
2022-07-30 12:15:00,817.725,11.44,756.358,0.613750160388602
