Date_Time,Pressure,Temperature,Barom,WaterDepth
2022-07-30 00:00:00,769.133,12.507,756.008,0.1312838891286224
2022-07-30 00:15:00,768.842,12.507,756.008,0.12837313775822826
2022-07-30 00:30:00,768.667,12.5,755.892,0.12778287848192493
2022-07-30 00:45:00,768.2,12.5,755.542,0.12661257736393106
2022-07-30 01:00:00,767.908,12.507,755.425,0.1248622314661045
2022-07-30 01:15:00,767.733,12.5,755.425,0.12311167658360554
2022-07-30 01:30:00,767.267,12.507,755.25,0.12020102824066041
2022-07-30 01:45:00,767.617,12.5,755.542,0.12078107692127094
2022-07-30 02:00:00,767.617,12.5,755.717,0.11903062653110892
2022-07-30 02:15:00,767.15,12.5,755.542,0.11610987502295007
2022-07-30 02:30:00,767.267,12.5,755.717,0.11552972575078341
2022-07-30 02:45:00,767.15,12.5,755.542,0.11610987502295007
2022-07-30 03:00:00,766.8,12.5,755.542,0.11260897424262307
2022-07-30 03:15:00,766.683,12.5,755.425,0.11260897424262456
2022-07-30 03:30:00,766.508,12.5,755.542,0.1096882227344657
2022-07-30 03:45:00,766.683,12.5,755.542,0.11143867312462771
2022-07-30 04:00:00,766.392,12.5,755.425,0.10969822530812477
2022-07-30 04:15:00,766.042,12.507,755.425,0.1061974134002744
2022-07-30 04:30:00,765.925,12.507,755.425,0.10502711130289882
2022-07-30 04:45:00,765.75,12.507,755.425,0.10327665944785187
2022-07-30 05:00:00,765.75,12.507,755.25,0.10502711130289882
2022-07-30 05:15:00,765.633,12.507,755.425,0.1021063573504763
2022-07-30 05:30:00,765.575,12.5,755.425,0.10152612262947691
2022-07-30 05:45:00,765.458,12.507,755.425,0.10035590549542786
2022-07-30 06:00:00,765.283,12.507,755.542,0.09743515154300236
2022-07-30 06:15:00,765.283,12.507,755.542,0.09743515154300236
2022-07-30 06:30:00,765.458,12.507,755.717,0.09743515154300385
2022-07-30 06:45:00,765.458,12.507,755.717,0.09743515154300385
2022-07-30 07:00:00,765.458,12.507,755.717,0.09743515154300385
2022-07-30 07:15:00,765.283,12.507,755.717,0.09568469968795541
2022-07-30 07:30:00,765.167,12.507,756.008,0.09161364880221404
2022-07-30 07:45:00,764.992,12.507,756.008,0.08986319694716559
2022-07-30 08:00:00,765.167,12.507,756.183,0.08986319694716707
2022-07-30 08:15:00,765.283,12.507,756.183,0.09102349646251282
2022-07-30 08:30:00,765.283,12.507,756.3,0.08985319436513724
2022-07-30 08:45:00,765.283,12.507,756.183,0.09102349646251282
2022-07-30 09:00:00,765.283,12.507,756.183,0.09102349646251282
2022-07-30 09:15:00,765.283,12.507,756.183,0.09102349646251282
2022-07-30 09:30:00,765.167,12.507,756.358,0.08811274509211864
2022-07-30 09:45:00,764.992,12.507,756.358,0.0863622932370702
2022-07-30 10:00:00,764.992,12.507,756.358,0.0863622932370702
2022-07-30 10:15:00,765.167,12.507,756.475,0.08694244299474307
2022-07-30 10:30:00,765.167,12.507,756.358,0.08811274509211864
2022-07-30 10:45:00,764.992,12.507,756.475,0.08519199113969463
2022-07-30 11:00:00,764.992,12.507,756.475,0.08519199113969463
2022-07-30 11:15:00,764.817,12.507,756.358,0.08461184138202177
2022-07-30 11:30:00,764.817,12.507,756.475,0.08344153928464619
2022-07-30 11:45:00,764.7,12.507,756.183,0.08519199113969463
2022-07-30 12:00:00,764.7,12.507,756.358,0.08344153928464619
2022-07-30 12:15:00,764.7,12.507,756.358,0.08344153928464619
2022-07-30 12:30:00,764.525,12.507,756.358,0.08169108742959776
2022-07-30 12:45:00,764.525,12.507,756.183,0.08344153928464619
2022-07-30 13:00:00,764.408,12.507,756.183,0.08227123718727211
2022-07-30 13:15:00,764.408,12.507,756.183,0.08227123718727211
2022-07-30 13:30:00,764.058,12.507,755.892,0.08168108484756792
2022-07-30 13:45:00,763.942,12.507,755.717,0.08227123718727063
2022-07-30 14:00:00,764.058,12.507,755.892,0.08168108484756792
2022-07-30 14:15:00,763.767,12.507,755.717,0.08052078533222368
2022-07-30 14:30:00,763.767,12.507,755.717,0.08052078533222368
2022-07-30 14:45:00,763.767,12.507,755.717,0.08052078533222368
2022-07-30 15:00:00,763.475,12.507,755.717,0.07760003137979966
2022-07-30 15:15:00,763.592,12.507,755.717,0.07877033347717374
2022-07-30 15:30:00,763.475,12.507,755.542,0.07935048323484661
2022-07-30 15:45:00,763.183,12.507,755.542,0.0764297292824226
2022-07-30 16:00:00,763.3,12.507,755.425,0.07877033347717523
2022-07-30 16:15:00,762.833,12.507,755.25,0.07584957952474974
2022-07-30 16:30:00,762.833,12.507,755.25,0.07584957952474974
2022-07-30 16:45:00,762.833,12.507,755.25,0.07584957952474974
2022-07-30 17:00:00,762.717,12.507,755.075,0.07643973186445245
2022-07-30 17:15:00,762.833,12.507,755.25,0.07584957952474974
2022-07-30 17:30:00,763.008,12.507,755.25,0.07760003137979818
2022-07-30 17:45:00,763.475,12.507,755.892,0.07584957952474974
2022-07-30 18:00:00,763.767,12.507,756.358,0.07410913025173263
2022-07-30 18:15:00,764.233,12.5,756.358,0.07877026755735145
2022-07-30 18:30:00,763.767,12.507,756.183,0.07585958210678106
2022-07-30 18:45:00,763.767,12.507,756.358,0.07410913025173263
2022-07-30 19:00:00,763.767,12.507,756.183,0.07585958210678106
2022-07-30 19:15:00,763.942,12.507,756.3,0.07643973186445245
2022-07-30 19:30:00,764.058,12.5,756.183,0.07877026755735293
2022-07-30 19:45:00,763.767,12.507,756.183,0.07585958210678106
2022-07-30 20:00:00,763.942,12.5,756.183,0.07760996901301516
2022-07-30 20:15:00,763.592,12.5,756.008,0.07585951862285017
2022-07-30 20:30:00,763.767,12.5,756.183,0.07585951862285314
2022-07-30 20:45:00,763.767,12.5,756.008,0.07760996901301516
2022-07-30 21:00:00,763.592,12.5,756.008,0.07585951862285017
2022-07-30 21:15:00,763.767,12.5,756.008,0.07760996901301516
2022-07-30 21:30:00,763.942,12.5,756.3,0.07643966789501981
2022-07-30 21:45:00,764.233,12.5,756.475,0.07759996643935609
2022-07-30 22:00:00,764.233,12.5,756.65,0.0758495160491926
2022-07-30 22:15:00,764.233,12.5,756.767,0.07467921493119724
2022-07-30 22:30:00,764.35,12.5,756.767,0.0758495160491926
2022-07-30 22:45:00,764.35,12.5,756.767,0.0758495160491926
2022-07-30 23:00:00,764.525,12.5,756.942,0.0758495160491926
2022-07-30 23:15:00,764.35,12.5,756.942,0.0740990656590291
2022-07-30 23:30:00,764.525,12.5,756.767,0.07759996643935609
2022-07-30 23:45:00,764.35,12.5,756.942,0.0740990656590291
2022-07-31 00:00:00,764.35,12.5,756.942,0.0740990656590291
2022-07-31 00:15:00,764.7,12.5,757.117,0.07584951604919409
2022-07-31 00:30:00,764.525,12.5,757.117,0.07409906565903059
2022-07-31 00:45:00,764.35,12.5,756.942,0.0740990656590291
2022-07-31 01:00:00,764.058,12.5,756.767,0.07292876454103522
2022-07-31 01:15:00,764.058,12.5,756.65,0.07409906565903059
2022-07-31 01:30:00,763.767,12.5,756.475,0.0729387671146943
